placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Raiz+Landscaping+Company/data=!4m7!3m6!1s0x866f95aa5f8324af:0xeafdb580223e9083!8m2!3d25.9108641!4d-97.480391!16s%2Fg%2F11yfq9yr4v!19sChIJrySDX6qVb4YRg5A-IoC1_eo,Raiz Landscaping Company,5.0,5,Landscaper,"1504 Roosevelt St, Brownsville, TX 78521, United States","WG69+8R Brownsville, Texas, USA",https://www.raizlandscapingco.com/,+1 956-244-8898,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wuVwjOA5oy0_CIM6QZ5RDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.56766&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–3 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-04-29T19:37:14.037Z,,,
https://www.google.com/maps/place/Quick+Cuts+Landscaping+and+More/data=!4m7!3m6!1s0x6cf51ead01a87215:0x56264e7e3c639289!8m2!3d26.1534267!4d-97.7376011!16s%2Fg%2F11m68ygf_2!19sChIJFXKoAa0e9WwRiZJjPH5OJlY,Quick Cuts Landscaping and More,5.0,28,Landscaper,,,http://landscaper-brownsville.com/,+1 956-201-9236,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHLrwrSIwGi5QZq3pfZMii5nGF_BKjpuk1AylJMOaa5K4vxf1d4VK6q6PPahohyFNgg6Vl3CdZBAeLuvxOtz9M48aI3iZ5_rxaao0S79Jyt2q5oUC7cKF5BXCJvQmzy5AZoSb1S34oWmlY=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-04-29T19:37:18.858Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Raiz+Landscaping+Company/data=!4m7!3m6!1s0x866f952076b6f92b:0x996561cb44e7acd5!8m2!3d25.9102517!4d-97.515566!16s%2Fg%2F11yfqgdsvx!19sChIJK_m2diCVb4YR1aznRMthZZk,Raiz Landscaping Company,5.0,3,Lawn care service,"112 Avenue A, Brownsville, TX 78520, United States","WF6M+4Q Brownsville, Texas, USA",https://www.raizlandscapingco.com/,+1 956-410-4044,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fg1hMDMI2Yh8PK6o7yDECg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.35529&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–3 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-04-29T19:37:23.568Z,,,
https://www.google.com/maps/place/Green+Garden+Lawn+Care+Service/data=!4m7!3m6!1s0x28a8af949e16d8d5:0x232d624ec6502f8c!8m2!3d25.9189335!4d-97.4456207!16s%2Fg%2F11v0db368f!19sChIJ1dgWnpSvqCgRjC9Qxk5iLSM,Green Garden Lawn Care Service,5.0,25,Landscaper,"4636 Central Cir, Brownsville, TX 78521, United States","WH93+HQ Brownsville, Texas, USA",https://greengardenlawncareservice.com/,+1 956-338-3748,"Open · Closes 6 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFoqjspM7YVMYewRpdQFU_aofS9_YnhWWg33YWZaUzJ4LK1rgKX3ryP0Kkwy4rHSBeW5ei3v9XvSNs0Sy-Ts_SpslZ4wQqPkN73XmZdLgxQkpdJBVdCqA0Cm0wnoeDDFD5FeYYoPsbxmNfY=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-04-29T19:37:28.391Z,,,
https://www.google.com/maps/place/L%C3%B3pez+lawn+care/data=!4m7!3m6!1s0x42192bf83966a3c1:0xde8e18fd52822a09!8m2!3d25.9127617!4d-97.5136198!16s%2Fg%2F11rdc8qxmv!19sChIJwaNmOfgrGUIRCSqCUv0Yjt4,López lawn care,5.0,8,Landscaper,"701 W St Charles St, Brownsville, TX 78520, United States","WF7P+4H Brownsville, Texas, USA",,+1 956-372-3890,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zMZXs2pznjOr6vZaKvcxYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.97382&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–12:30 am,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-04-29T19:37:33.178Z,,,
https://www.google.com/maps/place/The+Punisher+Landscaping/data=!4m7!3m6!1s0xda7c047716fb06b:0xb969c56329c2bbc5!8m2!3d26.0599613!4d-97.476649!16s%2Fg%2F11t6g9_14q!19sChIJa7BvcUfApw0RxbvCKWPFabk,The Punisher Landscaping,5.0,4,Landscape designer,,,https://www.facebook.com/profile.php?id=100082917293343&ref=page_internal,+1 956-620-0018,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF2N1-jTaxhPCJNUIWLQOGIhi-_tLtMnUVPf8iLCA8-vvEiWAIWHAu7cpCNpkzGVQuriTuksjHwB7VHnHshPblL4qcge1aRV20txD215t82xAHlVARvFlRXOOwN7JGeuX0fxb0Qbw=w408-h725-k-no,true,5 am–6 pm,5 am–6 pm,5 am–6 pm,5 am–6 pm,5 am–6 pm,5 am–6 pm,5 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-04-29T19:37:37.782Z,,,
https://www.google.com/maps/place/Mu%C3%B1oz+Garden/data=!4m7!3m6!1s0x866f9572555a12f1:0x1e3432fb74690604!8m2!3d25.9328146!4d-97.508524!16s%2Fg%2F11kl48w9tg!19sChIJ8RJaVXKVb4YRBAZpdPsyNB4,Muñoz Garden,4.4,53,Plant nursery,"895 E Los Ebanos Blvd, Brownsville, TX 78520, United States","WFMR+4H Brownsville, Texas, USA",,+1 956-667-5270,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHqX0HoKuRH6mokSRrLx3F3H0x6D0bO_tXSE9VWN9vBiGLwS-0e_JiRIUciz6Zcu4fWCLLjDwdTYMcPuCXzZpr0Vmwide-pf7bsaCSxpOvCrOowSoOlcrVX71P6mI_tsd13hkY=w408-h544-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-04-29T19:37:42.995Z,,,
https://www.google.com/maps/place/RGV+Elite+Lawn+Care/data=!4m7!3m6!1s0xe436ad6bcc5251:0xd90d49f184445d3b!8m2!3d25.9136977!4d-97.3981124!16s%2Fg%2F11tgbgwynb!19sChIJUVLMa6025AARO11EhPFJDdk,RGV Elite Lawn Care,5.0,109,Lawn care service,"273 Tamarindo Ln, Brownsville, TX 78521, United States","WJ72+FQ Brownsville, Texas, USA",http://www.rgvelitelawncare.com/,+1 956-676-9070,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEhigHZ-P2mLJE_EFIFy2nZF2Eu2rN1ceO-nP_aZoChNb17IBmmoGddztExI-hi7ee5OvKJzG3GFrBn3WrmR88NL9WJpbSArzrrtQcLKy8R1Q9LQLYLV1jkke8DjR5q2lyUtZY=w408-h725-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–8 pm,9 am–5 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-04-29T19:37:48.176Z,,,
https://www.google.com/maps/place/Enrique+landscaping+y+sprinkler/data=!4m7!3m6!1s0x866f951a84e20ae1:0x40e543345a1d869e!8m2!3d25.902887!4d-97.4535471!16s%2Fg%2F11ht2pvt9c!19sChIJ4QrihBqVb4YRnoYdWjRD5UA,Enrique landscaping y sprinkler,,,Gardener,"320 Morningside Rd Suite D, Brownsville, TX 78521, United States","WG3W+5H Brownsville, Texas, USA",,+1 956-801-5684,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAErrtEutbTtjAV6PQG81wDP19e-3HASEw02ux1f_56drTc4XNRXV-8Ee7kyJZQdWunLVjjVstk58-NHUzoZ1r5bR8vQvm8wKc4ZYAhCgfSiwLA0XhreFvLFdjSkpdbe1BwIw4cn=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-04-29T19:37:52.972Z,,,
https://www.google.com/maps/place/Se%C3%B1or+Green+Lawn+Maintenance+%26+Landscaping+Services/data=!4m7!3m6!1s0x2ebdd42ad043ff11:0x3d19447d6d5e23af!8m2!3d26.0280312!4d-97.4584245!16s%2Fg%2F11t9d8lfhb!19sChIJEf9D0CrUvS4RryNebX1EGT0,Señor Green Lawn Maintenance & Landscaping Services,5.0,6,Lawn care service,,,http://senor-green.com/,+1 956-617-6555,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEMD9UbALft6CtGE3osJWXScZp42nE0j9ayE5Rd0M8rh51LBGBQoqyn2Mt_TSM6ZCHlsz30uuy0antotiUmuPdFQhzRxh8Hnwil_1wEJLpdLpRoV7S5PjkD619w8SRe0m0tEiBn=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-04-29T19:37:57.806Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Martinez+Lawn+and+Irrigation+Service/data=!4m7!3m6!1s0x866f965f10346729:0xd600b0a90b617375!8m2!3d25.944099!4d-97.415112!16s%2Fg%2F1tgm38__!19sChIJKWc0EF-Wb4YRdXNhC6mwANY,Martinez Lawn and Irrigation Service,4.1,19,Lawn care service,"7121 Laguna Madre Dr, Brownsville, TX 78520, United States","WHVM+JX Brownsville, Texas, USA",,+1 956-908-4180,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEaWfhHLZCi6RTCyXwklDWFjirxFnrJKIjYpuexG4qRrLFcfnMkAjGQ7dLSBy8hEqDbRylArmY6k02pYKR_96pXKEdDLM4rtpYrjIYUOaW2P-QXza24-Zk_oVYpWTUiVIxcs9uKmA=w408-h270-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-04-29T19:38:02.582Z,,,
https://www.google.com/maps/place/THE+GRASS+GUYS/data=!4m7!3m6!1s0x6dde1c5e87c8a263:0x9903784461c8c467!8m2!3d26.1534267!4d-97.7376011!16s%2Fg%2F11rhzy280r!19sChIJY6LIh14c3m0RZ8TIYUR4A5k,THE GRASS GUYS,5.0,42,Lawn care service,,,http://thegrassguys956.com/,+1 956-459-0973,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEtXuSiedPEVD5jbT0GeI-Ank1TstiG-7eZDbSKDOYjvnPagYAMvjlYtwa3TRr2vHRmqn7ahItEbLkJtC5zhWivtyFVjxwZBDKZyCPFgzcrM0CBdVYWElfl9k43y1mD-mBS3-s=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,9 am–5 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-04-29T19:38:07.528Z,,,
https://www.google.com/maps/place/MNL+Network+LLC/data=!4m7!3m6!1s0x866f95d98febddaf:0x6ac9376f4f738d05!8m2!3d25.922898!4d-97.487351!16s%2Fg%2F11vb4wd274!19sChIJr93rj9mVb4YRBY1zT283yWo,MNL Network LLC,4.7,15,General contractor,"2200 Boca Chica Blvd Ste 143, Brownsville, TX 78521, United States","WGF7+53 Brownsville, Texas, USA",https://mnlnetwork.com/,+1 956-614-0852,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZmcNNrFyrqhfwDsiMOP0vld0kbrmeeHi60xx-Ac62oLa8kiM8bxziayy2YuY3zj9IzpPqyBeh-typkxh6JlW607IZ_KYRdly4-jHplnnW05QamX9Nx2veA1F2M7YEZHmM3JZlCEoB0KU=w408-h544-k-no,true,8 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–10 pm,10 am–8 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-04-29T19:38:12.347Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Solid+Services+Pro+Lawncare/data=!4m7!3m6!1s0x866f95024871d839:0x2879fa0a0c921a75!8m2!3d26.1249158!4d-97.4758306!16s%2Fg%2F11h07f08ln!19sChIJOdhxSAKVb4YRdRqSDAr6eSg,Solid Services Pro Lawncare,4.8,71,Lawn care service,,,https://solidservicespro.com/company-information/solid-lawn-care/?utm_source=gmb&utm_medium=gmb&utm_campaign=gmb,+1 956-372-0133,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE17QwD8So_lojdtMSyFztBsjbIkQtCaLhxOh-WJ6LbzvaIFDVrur0c9HZ5v_z52DzegKTFTX8aSiUC2OJNprN5761A5JrVSiTc3sUJcLe7Kfy9n9cxcE7Ij4duFg1o4PyDmIAo=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-04-29T19:38:17.175Z,,,
https://www.google.com/maps/place/Straight+Edge+Landscaping/data=!4m7!3m6!1s0x866f9717a78bb345:0x4ddef4f9874fefef!8m2!3d26.1249158!4d-97.4758306!16s%2Fg%2F11j9mt4tld!19sChIJRbOLpxeXb4YR7-9Ph_n03k0,Straight Edge Landscaping,4.6,9,Lawn care service,,,,+1 956-204-4361,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEGkvqcUkZ-N7-LZmqpbSAVnMQc1aLSYh8ViF6KhwfVakTRyv26jl_Smdhc5WJlr_tMFLtE_v-Jiv-gca6N3wJb6uB2VTqn1MLc0c2Pnhkcz0pdrJ_NhyQ6slIDjbpyuo-sdlaW=w408-h544-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,Closed,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-04-29T19:38:22.064Z,,,
"https://www.google.com/maps/place/Bougambilias+Construction/@25.9243737,-97.4699376,17z/data=!3m1!4b1!4m6!3m5!1s0x866f946c31ee7be1:0x4660cf3b491fa9ef!8m2!3d25.9243737!4d-97.4699376!16s%2Fg%2F1w6r8qc1",Bougambilias Construction,3.3,3,General contractor,"302 Kings Hwy STE 204, Brownsville, TX 78521, United States","WGFJ+P2 Brownsville, Texas, USA",,+1 956-541-1390,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-04-29T19:38:28.767Z,,,
https://www.google.com/maps/place/Garcia%27s+Nursery/data=!4m7!3m6!1s0x866f95baba7c7a55:0xb942d556f12fae14!8m2!3d25.912797!4d-97.4783088!16s%2Fg%2F11nmddmr_7!19sChIJVXp8urqVb4YRFK4v8VbVQrk,Garcia's Nursery,3.9,9,Plant nursery,"1425 Southmost Rd, Brownsville, TX 78521, United States","WG7C+4M Brownsville, Texas, USA",,+1 956-592-1908,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHd0VHnJNNboySIHAQbiopZNGn875wphBe0lGhCt8INCbe7mA-3TrBxpJ2kQfn1GEsoxJWg2ILX6dWQC9xyfPf4ZZtSiJZMFITPAjbVj11ugRdHZF7lFA5-UDfpflMhxy6srtaOdw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brownsville+TX/@25.9017472,-97.4974838,14z",2026-04-29T19:38:31.792Z,,,
