placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Unique+Home+Health/data=!4m7!3m6!1s0x865c58e4e8edc991:0x72c2d2582ba19734!8m2!3d29.3905425!4d-98.520712!16s%2Fg%2F1tdyr6dm!19sChIJkcnt6ORYXIYRNJehK1jSwnI,Unique Home Health,5.0,2,Home health care service,"2415 Nogalitos St # C, San Antonio, TX 78225, United States","9FRH+6P San Antonio, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kR9XtgvlwWaLLZbTfnhI7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.5416&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:13:57.441Z,,,
https://www.google.com/maps/place/Legacy+Home+Health+Agency/data=!4m7!3m6!1s0x865c5f32987ad677:0xc56068159bdb6a71!8m2!3d29.4901545!4d-98.542369!16s%2Fg%2F11tnl6f0nv!19sChIJd9Z6mDJfXIYRcWrbmxVoYMU,Legacy Home Health Agency,4.7,227,Home health care service,"6655 First Park Ten Blvd Suite 210, San Antonio, TX 78213, United States","FFR5+33 San Antonio, Texas, USA",http://www.legacyhhc.com/,+1 210-736-1855,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ONWUhFn0E_BLoeedhEi_hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.2744&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:14:02.542Z,,,
https://www.google.com/maps/place/Sisters+Care/data=!4m7!3m6!1s0x865cf59f9e2ccc19:0x1d324558eee455d5!8m2!3d29.4690296!4d-98.4647375!16s%2Fg%2F1tnms4dn!19sChIJGcwsnp_1XIYR1VXk7lhFMh0,Sisters Care,4.9,19,Home health care service,"4707 Broadway, San Antonio, TX 78209, United States","FG9P+J4 San Antonio, Texas, USA",https://www.thevillageiw.org/in-home-care-services/,+1 210-733-9800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNF-mHaEEwV2n5HR3N6NTD2t1zn-4AKyCks5lBP=w408-h611-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:14:07.475Z,,,
https://www.google.com/maps/place/Capitol+Home+Health/data=!4m7!3m6!1s0x865c5f890a03db3d:0x2288e20093702032!8m2!3d29.5083895!4d-98.5523608!16s%2Fg%2F11h2hhnny0!19sChIJPdsDColfXIYRMiBwkwDiiCI,Capitol Home Health,5.0,224,Home health care service,"7800 I-10 Suite 800, San Antonio, TX 78230, United States","GC5X+93 San Antonio, Texas, USA",http://www.capitolhh.com/,+1 210-538-9090,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq-eQRlet0fJPNg3g_sVnQn-ndcN14AUM6n38PSShNyDJBZwH_3cjBIOaOsQsYetGZx0sNotGeyyaCbC9Hr0SC3d33R1xkMLst2d_Pd-bFRgAqRC0V8Dh0HrO-Or7U7Je0EjQ=w408-h538-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:14:12.571Z,,,
https://www.google.com/maps/place/1+World+Home+Care/data=!4m7!3m6!1s0x865cf0e0dfc88a61:0xa465732e276f79d6!8m2!3d29.4634313!4d-98.5251294!16s%2Fg%2F1thtdkdd!19sChIJYYrI3-DwXIYR1nlvJy5zZaQ,1 World Home Care,5.0,3,Home health care service,"1933 Fredericksburg Rd #101, San Antonio, TX 78201, United States","FF7F+9W San Antonio, Texas, USA",https://www.1worldhomecare.com/,+1 210-315-3669,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r5bnocoW9V6fRFf_tRos_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.41867&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:14:17.643Z,Identifies as women-owned,,
https://www.google.com/maps/place/Coastal+Home+Health+Care/data=!4m7!3m6!1s0x865c5f2f1ed1b133:0x8a78200e39240e!8m2!3d29.4901545!4d-98.542369!16s%2Fg%2F11fkdc96gn!19sChIJM7HRHi9fXIYRDiQ5DiB4igA,Coastal Home Health Care,4.3,25,Home health care service,"6655 First Park Ten Blvd Suite 210, San Antonio, TX 78213, United States","FFR5+33 San Antonio, Texas, USA",https://www.coastalhhc.com/,+1 210-907-7163,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ONWUhFn0E_BLoeedhEi_hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.2744&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:14:23.029Z,,,
https://www.google.com/maps/place/TheraCare+Home+Health-San+Antonio/data=!4m7!3m6!1s0x865c5e46f3d1e199:0x5525c5d03084b361!8m2!3d29.5151774!4d-98.568613!16s%2Fg%2F11gbgp45ys!19sChIJmeHR80ZeXIYRYbOEMNDFJVU,TheraCare Home Health-San Antonio,4.7,50,Home health care service,"8122 Datapoint Dr #310a, San Antonio, TX 78229, United States","GC8J+3H San Antonio, Texas, USA",https://cantexcc.com/all-locations-and-service-areas/?tab=nav-home_health,+1 210-616-3299,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KcdgGsVpGOeXmTMWIiEPkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.691444&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:14:28.026Z,,,
https://www.google.com/maps/place/A+Amazing+Home+Care/data=!4m7!3m6!1s0x865c5f465526d7db:0xa3dee9077cea5bbc!8m2!3d29.4727564!4d-98.4990179!16s%2Fg%2F11b6rzclly!19sChIJ29cmVUZfXIYRvFvqfAfp3qM,A Amazing Home Care,4.0,22,Home health care service,"4112 San Pedro Ave Ste. 114, San Antonio, TX 78212, United States","FGF2+49 San Antonio, Texas, USA",https://www.aamazinghomecare.com/,+1 210-979-6022,,https://lh3.googleusercontent.com/p/AF1QipOMlaxVFSZiGffSCMc4BekQDwi5nzRPiYYqsMAN=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:14:31.028Z,,,
https://www.google.com/maps/place/Ascensia+Home+Health+Inc/data=!4m7!3m6!1s0x865c5e0abf4a834f:0xe941d3518a692a43!8m2!3d29.4604759!4d-98.5228636!16s%2Fg%2F1tg9hzts!19sChIJT4NKvwpeXIYRQyppilHTQek,Ascensia Home Health Inc,4.4,5,Home health care service,"1633 W Kings Hwy, San Antonio, TX 78201, United States","FF6G+5V San Antonio, Texas, USA",http://www.ascensiahomehealth.com/,+1 210-521-0575,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qB1M6iFajJM55XCOWjE7UA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.710691&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:14:36.083Z,,,
https://www.google.com/maps/place/CompleteCare+Home+Health+and+Hospice/data=!4m7!3m6!1s0x865c5f12ea41d199:0xd2cbb0b97d1fedf9!8m2!3d29.4571495!4d-98.5076516!16s%2Fg%2F1tdd5pfg!19sChIJmdFB6hJfXIYR-e0ffbmwy9I,CompleteCare Home Health and Hospice,3.7,19,Home health care service,"1112 Blanco Rd, San Antonio, TX 78212, United States","FF4R+VW San Antonio, Texas, USA",https://www.medicare.gov/care-compare/details/home-health/457901/view-all?state=TX,+1 210-520-7977,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y-Lt2YbQMnxbswvWwlORGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.0607&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:14:38.983Z,,,
https://www.google.com/maps/place/Altima+Home+Health+Care/data=!4m7!3m6!1s0x865c5e4f83615555:0x7a22ca7d90bf02c2!8m2!3d29.4823645!4d-98.5385648!16s%2Fg%2F11fll6gw7p!19sChIJVVVhg09eXIYRwgK_kH3KIno,Altima Home Health Care,5.0,1,Home health care service,"218 Renner Dr, San Antonio, TX 78201, United States","FFJ6+WH San Antonio, Texas, USA",,+1 210-601-9373,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xCvYpicewur0SDy4tnN99A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.31813&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:14:44.709Z,,,
https://www.google.com/maps/place/All+County+Home+Health+and+Hospice/data=!4m7!3m6!1s0x865c741e9955cae3:0xd50548900544f8d7!8m2!3d29.5091003!4d-98.5525742!16s%2Fg%2F1ptw3fgpr!19sChIJ48pVmR50XIYR1_hEBZBIBdU,All County Home Health and Hospice,4.8,63,Home health care service,"7900 Callaghan Rd Suite 115, San Antonio, TX 78229, United States","GC5W+JX San Antonio, Texas, USA",https://allcountyhhh.com/?utm_source=listing&utm_medium=organic,+1 726-200-8759,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP0S_2n1qNzQp1LByF61DLr8F6FfvC6QJa4mg2P=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:14:49.860Z,Identifies as women-owned,,
https://www.google.com/maps/place/Access+Quality+Therapy+Services+Home+Health+Agency/data=!4m7!3m6!1s0x865c675e2674f03f:0xd089598b900cfaba!8m2!3d29.4328855!4d-98.5002949!16s%2Fg%2F11h3ng7w6n!19sChIJP_B0Jl5nXIYRuvoMkItZidA,Access Quality Therapy Services Home Health Agency,2.5,10,Home health care service,"816 Camaron St Suite 2.31 |, San Antonio, TX 78212, United States","CFMX+5V San Antonio, Texas, USA",https://www.accessqualitycare.com/,+1 210-349-7030,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lUdD5-piKxXizvHv-QMOSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.22052&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:14:52.936Z,,,
https://www.google.com/maps/place/Lifespan+Home+Care/data=!4m7!3m6!1s0x865c5e4c20aaa871:0xb71f761190205c80!8m2!3d29.4869594!4d-98.5421142!16s%2Fg%2F1tjv3yg1!19sChIJcaiqIExeXIYRgFwgkBF2H7c,Lifespan Home Care,3.9,19,Home health care service,"6243 I-10 #375, San Antonio, TX 78201, United States","FFP5+Q5 San Antonio, Texas, USA",http://lifespantx.com/,+1 210-798-5005,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fz1veu1muTZ1id-6WTPvKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.436817&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:14:58.215Z,,,
https://www.google.com/maps/place/Avenues+Home+Care+%7C+San+Antonio/data=!4m7!3m6!1s0x865cf53559b5a4af:0x54f26a270bbdba7b!8m2!3d29.5172209!4d-98.4597314!16s%2Fg%2F1ptxwcmrj!19sChIJr6S1WTX1XIYRe7q9Cydq8lQ,Avenues Home Care | San Antonio,4.4,71,Home health care service,"909 NE Interstate 410 Loop # 100, San Antonio, TX 78209, United States","GG8R+V4 San Antonio, Texas, USA",https://aaseniorcare.com/,+1 210-236-5582,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMfV9V-hjXlGdjK7LNZbBwb_8VjYT1VC6-Xux0g=w456-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:15:03.526Z,,,
https://www.google.com/maps/place/Care+Options+for+Kids/data=!4m7!3m6!1s0x865c5f81228f5217:0xae9a0e6f7eac12b3!8m2!3d29.4328855!4d-98.5002949!16s%2Fg%2F11vlv0z1s7!19sChIJF1KPIoFfXIYRsxKsfm8Omq4,Care Options for Kids,3.0,2,Home health care service,"816 Camaron St Suite 231, San Antonio, TX 78212, United States","CFMX+5V San Antonio, Texas, USA",https://careoptionsforkids.com/,+1 726-444-1205,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lUdD5-piKxXizvHv-QMOSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.22052&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:15:08.447Z,,,
https://www.google.com/maps/place/Quality+Provider+Services+of+Texas+LLC/data=!4m7!3m6!1s0x865c59cba080180d:0x810130e6bd39eadd!8m2!3d29.3945824!4d-98.5167189!16s%2Fg%2F11lcq5x9_d!19sChIJDRiAoMtZXIYR3eo5veYwAYE,Quality Provider Services of Texas LLC,,,Home health care service,"1912 Nogalitos St suite 102, San Antonio, TX 78225, United States","9FVM+R8 San Antonio, Texas, USA",,+1 210-475-3417,,https://lh3.googleusercontent.com/p/AF1QipOpO8daXhukmKRicBK4EVszBHvIEyGdIKe-upOv=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:15:13.435Z,,,
https://www.google.com/maps/place/River+City+Home+Care/data=!4m7!3m6!1s0x865c601a2fb3bc47:0xb3b442ad51669cef!8m2!3d29.5341434!4d-98.4932327!16s%2Fg%2F1vhq43ld!19sChIJR7yzLxpgXIYR75xmUa1CtLM,River City Home Care,4.8,20,Home health care service,"10221 Desert Sands St #108, San Antonio, TX 78216, United States","GGM4+MP San Antonio, Texas, USA",https://cbhc.care/,+1 210-342-2273,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wB_s819UNfu1PufOCL2JzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.71194&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:15:18.456Z,,,
https://www.google.com/maps/place/Helping+Hands+Of+San+Antonio+home+Care/data=!4m7!3m6!1s0x865c58fc5c434029:0xba005685331db84!8m2!3d29.5181413!4d-98.4592675!16s%2Fg%2F1pp2vmwwl!19sChIJKUBDXPxYXIYRhNsxU2gFoAs,Helping Hands Of San Antonio home Care,3.5,14,Home health care service,"8603 N New Braunfels Ave Ste. 102, San Antonio, TX 78217, United States","GG9R+77 San Antonio, Texas, USA",http://www.sahelpinghands.com/,+1 210-977-8273,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N2P_n8avCB2a80T01kMrgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.41443&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-10T19:15:23.416Z,,,
