placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/King+Plumbing+Heating+%26+Drain/data=!4m7!3m6!1s0x8628340076848489:0xdc7cbf6591149012!8m2!3d32.2670059!4d-90.2246633!16s%2Fg%2F1thcsq7l!19sChIJiYSEdgA0KIYREpAUkWW_fNw,King Plumbing Heating & Drain,,,Plumber,"2640 Key St, Jackson, MS 39212, United States","7Q8G+R4 Jackson, Mississippi, USA",,+1 601-372-2671,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=POKHGPUFNFa_laxIzmGHJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.45655&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:42:24.959Z,,,,
https://www.google.com/maps/place/Davis+Plumbing+and+Gas/data=!4m7!3m6!1s0x862835b960bb0ed1:0xcd692b4feaf4ef31!8m2!3d32.3267885!4d-90.131287!16s%2Fg%2F11d_ww5lw0!19sChIJ0Q67YLk1KIYRMe_06k8rac0,Davis Plumbing and Gas,5.0,43,Plumber,,,http://www.davisplumbingandgas.com/,+1 601-540-0185,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPfqM5OP2bptsiO0TFY1L_iDB7_NzV4lKsF9bos=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:42:29.652Z,,,,
https://www.google.com/maps/place/Roeders+Plumbing+Services/data=!4m7!3m6!1s0x86282e75d70f54dd:0x77ba11108b958d2c!8m2!3d32.391688!4d-90.166055!16s%2Fg%2F1ptyfvrjs!19sChIJ3VQP13UuKIYRLI2VixARunc,Roeders Plumbing Services,4.7,28,Plumber,,,https://www.roedersplumbing.com/,+1 601-844-9255,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOh_NSKot0NNosoXjH_aKnxyFfSavgB_9EfPHvl=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:42:34.725Z,,,,
https://www.google.com/maps/place/Jackson+Water+Heaters/data=!4m7!3m6!1s0xc177f4b9995e3a9:0x26a47838cd41a7d6!8m2!3d32.304058!4d-90.1927825!16s%2Fg%2F11rwn6d8k9!19sChIJqeOVmUt_FwwR1qdBzTh4pCY,Jackson Water Heaters,4.7,13,Plumber,,,,+1 601-488-2072,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNVINu5lg4jGUi1UYEj7Tis0tKrbbx3A0Mtstt-=w492-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:42:39.547Z,,,,
"https://www.google.com/maps/place/United+Plumbing,+Heating+and+Air+Conditioning+Co./data=!4m7!3m6!1s0x86283347710dc837:0x1b14c1d00ca47d1c!8m2!3d32.2824454!4d-90.2126331!16s%2Fg%2F11wnn1l0ny!19sChIJN8gNcUczKIYRHH2kDNDBFBs","United Plumbing, Heating and Air Conditioning Co.",,,Plumber,"1929 Midway St, Jackson, MS 39204, United States","7QJP+XW Jackson, Mississippi, USA",,+1 601-373-4717,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMHwHLZ1AsJGxNM50EXuX-DeDLAmK0PQjpoECVd=w408-h532-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:42:44.383Z,,,,
https://www.google.com/maps/place/Leak+Freak+Plumbing+%26+Drains/data=!4m7!3m6!1s0x8c7d468653fc7a07:0xdb8457782bdd0bca!8m2!3d32.20788!4d-90.0808695!16s%2Fg%2F11wnfy96tt!19sChIJB3r8U4ZGfYwRygvdK3hXhNs,Leak Freak Plumbing & Drains,5.0,29,Plumber,,,,+1 601-715-9843,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNTcilXLE8lR3PWD1U0HPkiWVXRf0otEV8jfwO5=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:42:49.277Z,,,,
"https://www.google.com/maps/place/Preferred+Plumbing+Service/@32.3201664,-90.064575,10z/data=!3m1!4b1!4m6!3m5!1s0x86282c4bc63c550d:0xcf6e7e5e1c958825!8m2!3d32.3201664!4d-90.064575!16s%2Fg%2F1tfydykj",Preferred Plumbing Service,3.8,4,Plumber,,,https://www.jacksonmsplumbingservice.com/,+1 601-653-9087,Closed ⋅ Opens 7 am Tue,,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:42:56.188Z,,,,
"https://www.google.com/maps/place/Davis+Plumbing+Services+LLC/@32.567972,-89.8764485,7z/data=!3m1!4b1!4m6!3m5!1s0xca7d8241275ed55:0xa093f50ea739f3e8!8m2!3d32.567972!4d-89.8764485!16s%2Fg%2F11sx552j_q",Davis Plumbing Services LLC,5.0,2,Contractor,,,,+1 601-401-1394,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:43:02.748Z,,,,
https://www.google.com/maps/place/Arender+Plumbing+Supply/data=!4m7!3m6!1s0x862836c9db55eb9f:0xc7b5be596e8f6ce5!8m2!3d32.2878554!4d-90.2210736!16s%2Fg%2F1262_8hnh!19sChIJn-tV28k2KIYR5WyPblm-tcc,Arender Plumbing Supply,4.8,28,Plumbing supply store,"2025 US-80, Jackson, MS 39204, United States","7QQH+4H Jackson, Mississippi, USA",https://arender.net/,+1 601-355-2243,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNb3V_YiuiYAjJrpF0r55IirkU-FeB0oue-Q7M=w476-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:43:07.746Z,Identifies as veteran-owned,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Carr+Plumbing+Supply/data=!4m7!3m6!1s0x862833d12accd831:0x1291a755c61a8a0e!8m2!3d32.2710876!4d-90.1939907!16s%2Fg%2F1tyzzbxs!19sChIJMdjMKtEzKIYRDooaxlWnkRI,Carr Plumbing Supply,4.5,22,Plumbing supply store,"2611 S Gallatin St, Jackson, MS 39204, United States","7RC4+CC Jackson, Mississippi, USA",http://www.carrplumbingsupply.com/,+1 601-352-3999,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx4MNLwhY5mi4viAoIqIrHUxoOtceOpU-1zHCeaJGCEramt3QWYHMO2b-IuwnfeE8m-4jTrZUmuL4dOsqKBcknTLNQ8bYYPF6iaDUkTkgqNzoPAgWCPig2I-ZPc2ExOx-DCIFGP=w408-h725-k-no,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:43:12.939Z,,· In-store pick-up · Delivery,,
"https://www.google.com/maps/place/BUFORD+PLUMBING+COMPANY,+INC./data=!4m7!3m6!1s0x4384f4e529f9ce03:0x4e23af3511c00961!8m2!3d32.2859843!4d-90.2738236!16s%2Fg%2F11xl1n1l_g!19sChIJA875KeX0hEMRYQnAETWvI04","BUFORD PLUMBING COMPANY, INC.",5.0,1,Mechanical contractor,"5625 MS-18, Jackson, MS 39209, United States","7PPG+9F Jackson, Mississippi, USA",,+1 601-372-7676,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HQYtKNXJjQRCWORFgkF0Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.82306&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:43:17.923Z,,,,
https://www.google.com/maps/place/Hillside+Plumbing/data=!4m7!3m6!1s0x862833a70ede730f:0xed6f93e73a235937!8m2!3d32.3086881!4d-90.1991078!16s%2Fg%2F1tsr3kwj!19sChIJD3PeDqczKIYRN1kjOueTb-0,Hillside Plumbing,,,Plumber,"716 W Monument St, Jackson, MS 39203, United States","8R52+F9 Jackson, Mississippi, USA",,+1 601-969-3738,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VrwCyQdRcEL0KUg6gysKfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.0549&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:43:20.618Z,,,,
https://www.google.com/maps/place/Anglin+Plumbing+Service/data=!4m7!3m6!1s0x84008a62e009cdcf:0xdbcad35ce1bd4662!8m2!3d32.44311!4d-89.7783066!16s%2Fg%2F11s38lyp4n!19sChIJz80J4GKKAIQRYka94VzTyts,Anglin Plumbing Service,5.0,220,Plumber,,,https://www.anglinplumbing.com/,+1 601-421-6215,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOGmkyNa5-5JXgsWwipV2DyFNLwuM-LxwxMhlvq=w408-h432-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:43:25.364Z,,,,
https://www.google.com/maps/place/Champagne+Plumbing+Co/data=!4m7!3m6!1s0x2a0d17ef60a6488f:0xf9e7f775d4e9334a!8m2!3d32.3708489!4d-90.166055!16s%2Fg%2F11xzrqptsv!19sChIJj0imYO8XDSoRSjPp1HX35_k,Champagne Plumbing Co,5.0,16,Plumber,,,,+1 601-488-0055,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNhlBUgcG2tpP-wfjB2J9x4Uxrdp8OJva5kmxZl=w408-h326-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:43:30.200Z,,,,
https://www.google.com/maps/place/Mc+Cullough+Plumbing/data=!4m7!3m6!1s0x862832f77b6f3327:0x5feef1d2325ba86a!8m2!3d32.3163028!4d-90.1729106!16s%2Fg%2F1vxvj6ql!19sChIJJzNve_cyKIYRaqhbMtLx7l8,Mc Cullough Plumbing,,,Plumber,"Jackson, MS 39202, United States",,,+1 601-750-3509,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FYs0qqIuu_plgETQnX24Rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.30885234&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:43:33.070Z,,,,
https://www.google.com/maps/place/Universal+Services/data=!4m7!3m6!1s0x862832605d5a1965:0x9ee861541caac442!8m2!3d32.308473!4d-90.1670105!16s%2Fg%2F11ddwxyzzf!19sChIJZRlaXWAyKIYRQsSqHFRh6J4,Universal Services,5.0,1,Contractor,"860 Larson St, Jackson, MS 39202, United States","8R5M+95 Jackson, Mississippi, USA",https://www.universalservicesms.com/,+1 601-965-5834,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xVjaEorrHGagJIL3DRgcRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.19772&pitch=0&thumbfov=100,false,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:43:37.799Z,,,,
https://www.google.com/maps/place/Weiand+Plumbing+Inc/data=!4m7!3m6!1s0x8629b540fbc536b9:0x7467081481aa8ad1!8m2!3d32.3414098!4d-90.0787282!16s%2Fg%2F1tn01_8w!19sChIJuTbF-0C1KYYR0YqqgRQIZ3Q,Weiand Plumbing Inc,5.0,31,Plumber,"513 Liberty Rd S#1D, Flowood, MS 39232, United States","8WRC+HG Flowood, Mississippi, USA",https://weiandplumbingincms.hibuwebsites.com/,+1 601-253-8133,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPig74YDfdP5uecINWpEzMBDAxgq9uMg7D5X88z=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:43:42.849Z,,,,
"https://www.google.com/maps/place/Quality+Plumbing/@32.2365382,-90.234277,17z/data=!3m1!4b1!4m6!3m5!1s0x862836c5fc63ffff:0x1827fc9c3041ac6b!8m2!3d32.2365382!4d-90.234277!16s%2Fg%2F11h3vb_4rm",Quality Plumbing,5.0,4,Plumber,"3977 Terry Rd, Jackson, MS 39212, United States","6QP8+J7 Jackson, Mississippi, USA",,,Closed ⋅ Opens 8 am Tue,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:43:49.743Z,,,,
https://www.google.com/maps/place/A+Plus+Plumbing/data=!4m7!3m6!1s0x2f298673670a00c7:0xcda2eb35e0ff6fdd!8m2!3d32.2472165!4d-90.072117!16s%2Fg%2F11w_ryyx17!19sChIJxwAKZ3OGKS8R3W__4DXros0,A Plus Plumbing,3.8,16,Plumber,,,http://www.plus-plumbing.com/,+1 601-540-1036,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMHI1uL-11km5bdirdW5Xhd50Y9z4ESNswavHzQ=w408-h725-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:43:54.462Z,,,,
https://www.google.com/maps/place/Southern+Pipe+%26+Supply/data=!4m7!3m6!1s0x862831fa06fc5a9b:0xcfba1021876a2ffe!8m2!3d32.2591626!4d-90.1593303!16s%2Fg%2F1tf6g_p6!19sChIJm1r8BvoxKIYR_i9qhyEQus8,Southern Pipe & Supply,4.9,14,Plumbing supply store,"102 Holloway Blvd, Richland, MS 39218, United States","7R5R+M7 Richland, Mississippi, USA",http://www.southernpipe.com/,+1 601-932-2700,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMNAbekgbM51fsZNzAECbHfp1gAG-ABPXrYPCqZ=w408-h270-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:43:59.525Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Four+Seasons+AC+Heating+%26+Plumbing/data=!4m7!3m6!1s0x862833508626162f:0xd39e01e81d29d0cc!8m2!3d32.3453431!4d-90.2176764!16s%2Fg%2F1wnbycqm!19sChIJLxYmhlAzKIYRzNApHegBntM,Four Seasons AC Heating & Plumbing,2.5,2,Plumber,"2703 Miller Ave, Jackson, MS 39213, United States","8QWJ+4W Jackson, Mississippi, USA",,+1 601-981-7003,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tuXdR44bWSdDYHJpiYxbcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.08109&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:44:02.229Z,,,,
https://www.google.com/maps/place/Neill+Plumbing+%26+Gas/data=!4m7!3m6!1s0x6bb086b8c911d571:0xb7c320e046682a0d!8m2!3d32.304058!4d-90.1927825!16s%2Fg%2F11rv5xvsvb!19sChIJcdURybiGsGsRDSpoRuAgw7c,Neill Plumbing & Gas,5.0,1,Plumber,,,,+1 601-366-0507,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipO-a-igZWl2qX8saYd3HpXFWj76K29RBSyEXoOr=w431-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-11-11T05:44:06.971Z,,,,
