placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Lighthouse+Disaster+Services/data=!4m7!3m6!1s0x8626a461d7e8eaa3:0x76b704f3dd92c0d3!8m2!3d30.3846283!4d-91.0525379!16s%2Fg%2F11bbrnk_d6!19sChIJo-ro12GkJoYR08CS3fMEt3Y,Lighthouse Disaster Services,4.8,50,Water damage restoration service,"11646 Industriplex Blvd STE A4, Baton Rouge, LA 70809, United States","9WMW+VX Baton Rouge, Louisiana, USA",https://geauxlighthouse.com/,+1 225-369-5228,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepO-aenAEciMLmwnPZN_1FkqldrtZIl9X11AXaN9rM7EbklDVtnKcrZ8FDWczewsv-1waJfnMN2qQ9ZLePqpWkzM1D2qCYt-O2pBEM9qbA0JZCmA-m3JM-nfi1ynoydp4blSMPa=w408-h448-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-03-23T03:33:21.916Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Downtown+and+South+Baton+Rouge/data=!4m7!3m6!1s0x8626a3193348a46f:0x18ea6a26a878a061!8m2!3d30.3422503!4d-91.02808!16s%2Fg%2F11c3_4z5kb!19sChIJb6RIMxmjJoYRYaB4qCZq6hg,SERVPRO of Downtown and South Baton Rouge,5.0,115,Water damage restoration service,"383 Highlandia Dr Suite 211, Baton Rouge, LA 70810, United States","8XRC+WQ Baton Rouge, Louisiana, USA",https://www.servpro.com/locations/la/servpro-of-downtown-and-south-baton-rouge?utm_medium=organic&utm_source=gbp,+1 225-761-9500,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqL8CaSJgw4FbOl73j42MaOR74SdN1YxVrVvDZuTMqyPVBZpBNkOtU2PlAN17qZXIR05OCUAQa5vj2kdXcDZ-vDzrcU6nteQq75HYwewnNzt2rBAqQiKFP3VZ1ZcL0hVRJTcuydSH3Ylw9o=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-03-23T03:33:26.443Z,,,,
https://www.google.com/maps/place/Parish+Restoration/data=!4m7!3m6!1s0x8626a5b312752b05:0x63358fd95be04a9a!8m2!3d30.428135!4d-91.0746026!16s%2Fg%2F11y1whtptk!19sChIJBSt1ErOlJoYRmkrgW9mPNWM,Parish Restoration,5.0,18,Water damage restoration service,"10212 Patriot Drive, Baton Rouge, LA 70816, United States","CWHG+75 Baton Rouge, Louisiana, USA",https://parishrestoration.com/,+1 225-733-0223,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdFgsys1lnzzbTvZ3eHch__0sa09R4uF7qT9ZQBPwiKaCUW4SHTneeF2gN6wLqJ6It6BXfVZhJNMACQe_HRUOiJVJt21xHE4NegPQi1oUOeDvAmznF1cEqbgYXgK74QWDQ0JXApkG5hcQ=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-03-23T03:33:30.785Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Paul+Davis+Property+Restoration+Experts+of+Baton+Rouge/data=!4m7!3m6!1s0x8626bad7dab02d5f:0xb2e9fc0bf3d6dd17!8m2!3d30.3843824!4d-91.0509432!16s%2Fg%2F12hrf90wb!19sChIJXy2w2te6JoYRF93W8wv86bI,Paul Davis Property Restoration Experts of Baton Rouge,4.6,121,Water damage restoration service,"11800 Industriplex Blvd STE 4, Baton Rouge, LA 70809, United States","9WMX+QJ Baton Rouge, Louisiana, USA",https://baton-rouge.pauldavis.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Baton-Rouge-LA,+1 225-263-1032,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerP8ued6AhxP5liD_aEEJOKxRQg1wPVS4lDwO04rQeaoFG8gY2gP-gPDG5zdkva813jC827Ni7P5_Wol7F0paMzwGZ14DNCXJDLT1YAftpc5GPqV9FxCEZp-lG_AW9-iZ-aMI4w0cJ27m8=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-03-23T03:33:35.090Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Voda+Cleaning+%26+Restoration+of+Baton+Rouge/data=!4m7!3m6!1s0x4fade81832079bc7:0x5c20c966c977bf9!8m2!3d30.4748934!4d-90.9986452!16s%2Fg%2F11wq36pfvv!19sChIJx5sHMhjorU8R-XuXbJYMwgU,Voda Cleaning & Restoration of Baton Rouge,4.9,77,Water damage restoration service,,,https://myvoda.com/baton-rouge/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 225-378-2412,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxX6RolG8fM0enJsGawSDtEmBOuSxhv8ehlE51AlTVXCWmd8ZsVFuJ1a8niOefLidSiw2hkGAg8Gom9Vht42Ip-nb7Sqf9sm_XlbTcY7n3g-tCrq1eiynhVvvX9KQqhwJKXw844Prfmu3o=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-03-23T03:33:39.467Z,,,,
https://www.google.com/maps/place/SERVPRO+of+East+Baton+Rouge/data=!4m7!3m6!1s0x8626bb261fb2b263:0x161c0dcd4a6b7216!8m2!3d30.3902968!4d-91.0488868!16s%2Fg%2F1tjdgkk0!19sChIJY7KyHya7JoYRFnJrSs0NHBY,SERVPRO of East Baton Rouge,4.2,80,Water damage restoration service,"11923 Cloverland Ave, Baton Rouge, LA 70809, United States","9XR2+4C Baton Rouge, Louisiana, USA",https://www.servpro.com/locations/la/servpro-of-east-baton-rouge?utm_medium=organic&utm_source=gbp,+1 225-753-3434,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwers-ecw60un-swz-uuNIuaHXewWaBC56m2tWBcbnJarYPwGtbqwob96_KKRPSAqT3B4UybXj4rS1ZZ87bL1hnxCOHFW_v93CbdeAjIGIDMfOJs0GnJipozuATcM5B07j-lD7dgA=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-03-23T03:33:43.866Z,,,,
https://www.google.com/maps/place/Bross/data=!4m7!3m6!1s0x8c9bd8d5d711f7b7:0xf88c38a173bb2b84!8m2!3d30.3837796!4d-91.0488716!16s%2Fg%2F11y3pc9hkf!19sChIJt_cR19XYm4wRhCu7c6E4jPg,Bross,5.0,22,Water damage restoration service,"11940 Industriplex Blvd STE 8, Baton Rouge, LA 70809, United States","9XM2+GF Baton Rouge, Louisiana, USA",https://www.brossisboss.com/,+1 225-256-1095,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxBewqO43ca_DNkQsg0X2yq74Z1qIdk-qj6RXtZnTGCEDV-qbpSGaX2BsLY9-tLTLUu-Pg5A3fuMxfrQM7bmGu_sJq6CG33nZvpQmcMBolz11fWBxIPEOOjTU-lX_VtnzI0cCipBPC-zI=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-03-23T03:33:46.116Z,,,,
https://www.google.com/maps/place/ServiceMaster+Restoration+and+Mitigation+by+Kennedy/data=!4m7!3m6!1s0x8626bbb06ec7fb77:0x816c1ed17b6428c0!8m2!3d30.515707!4d-90.8471184!16s%2Fg%2F11fx7w0s0x!19sChIJd_vHbrC7JoYRwChke9EebIE,ServiceMaster Restoration and Mitigation by Kennedy,5.0,105,Fire damage restoration service,,,http://www.servicemasterrestore.com/servicemaster-restoration-and-mitigation-by-kennedy,+1 225-396-4435,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwero8NUOqmDk1aPPiB4adoSNGrYSYNNul6H5e8ys3Xr82UPfDtukFWXblonab6Ft_ef8-5l3G-jykoBJ1Vx_4FF9WE9aBcR-1FB4jGQvlPRh1RHy6Rq23aEyreoTCJwMLFl5euJW=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-03-23T03:33:50.520Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Ascension+Parish/data=!4m7!3m6!1s0x8626bb261c5ba031:0xc2c9d738d714e8cf!8m2!3d30.390305!4d-91.0488365!16s%2Fg%2F11f63y0kt5!19sChIJMaBbHCa7JoYRz-gU1zjXycI,SERVPRO of Ascension Parish,5.0,33,Water damage restoration service,"11923 Cloverland Ave, Baton Rouge, LA 70809, United States","9XR2+4F Baton Rouge, Louisiana, USA",https://www.servpro.com/locations/la/servpro-of-ascension-parish?utm_medium=organic&utm_source=gbp,+1 225-663-8877,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrYdsf1J6PiPp-uFcgJk_2tCjrirw9-Uf-e8qLLYeg5jqLFlERIQaFX8j0nKE6frWtMFBJn0rdx487clPzSUyHM_bWsH9SSDFs9IHIVyRVJKBgQ2OXwj7A07iQGfx_BU_jFFA_pw=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-03-23T03:33:54.991Z,,,,
https://www.google.com/maps/place/Frontier+Services+Group+Gulf+Coast/data=!4m7!3m6!1s0x8626a37103bddfa1:0xbad3981e2ec40f4c!8m2!3d30.4666141!4d-91.0881855!16s%2Fg%2F11p_4dfpdm!19sChIJod-9A3GjJoYRTA_ELh6Y07o,Frontier Services Group Gulf Coast,5.0,18,Water damage restoration service,"1818 Oak Villa Blvd, Baton Rouge, LA 70815, United States","FW86+JP Baton Rouge, Louisiana, USA",https://frontiergulfcoast.com/?utm_source=organic&utm_medium=listing&utm_campaign=gmb,+1 225-612-2302,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBA6dkLM36EygtkSA2IGymJEtmyLOuie0dWbZGFU9eyS7dVpAjOq0lLEVTVKJ4RVBu7dUjAY5VAtGK9OSAXNykqz9DETuc2Cnxu1YzFJhlbvfK3k0wNUWesGK8l2eT6saQe3ti9w=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-03-23T03:33:59.249Z,,,,
https://www.google.com/maps/place/Perfect+Circle+Investments/data=!4m7!3m6!1s0x862697be6c5449e7:0xe6f3e4b81bde2425!8m2!3d30.5563568!4d-91.0248015!16s%2Fg%2F11fhxwd2fq!19sChIJ50lUbL6XJoYRJSTeG7jk8-Y,Perfect Circle Investments,4.5,8,Construction company,"11855 Sage Dr, Baton Rouge, LA 70818, United States","HX4G+G3 Baton Rouge, Louisiana, USA",http://www.perfectcircleinvestments.com/,+1 225-368-5277,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoW3d7neq6kLfUkJoye-awnPT7iyPCZQYUH_zOJYqUFyNtLzcGnHXzpKqenrfHmKBiuL9FY7NRUyUAS5V49YGZL1iXBzE7AWVwqn_D4Nm0honPYmF5-nG_6qzI2qOyrbWDZ1pmR51o5Jk9D=w408-h457-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-03-23T03:34:03.592Z,,,,
https://www.google.com/maps/place/Elite+Renovations+%26+Landscaping+LLC/data=!4m7!3m6!1s0x6ce62f08910766b:0x6c7bb887a1d8f40c!8m2!3d30.5539181!4d-90.9953812!16s%2Fg%2F11qg4zlcwf!19sChIJa3YQifBizgYRDPTYoYe4e2w,Elite Renovations & Landscaping LLC,4.7,18,Construction company,"11188 Village Green Dr, Greenwell Springs, LA 70739, United States","H233+HR Greenwell Springs, Central, LA, USA",https://eliterenovationsbr.com/,+1 225-335-9970,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfl6pIK5ueWd_Fo0r8DkbsVpXwLo2NNl76wWBBUFYWhjqgLKoF8_QlrOvwBVXPTM-9ucX2BvcGsJNJwc752UN-gvfjKnyFGdmU8btIGmRzyurPU3L7brvp8rm1ISpqFHaq3GtN=w408-h544-k-no,true,Closed,6 am–5 pm,6 am–5 pm,6 am–5 pm,1:30 am–5 pm,6 am–5 pm,6:30 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-03-23T03:34:07.871Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Livingston+Parish/data=!4m7!3m6!1s0x8626be91d2dc6c8d:0x88f2829a4a06e30b!8m2!3d30.4803514!4d-90.9553112!16s%2Fg%2F11bzt8yns1!19sChIJjWzc0pG-JoYRC-MGSpqC8og,SERVPRO of Livingston Parish,4.9,106,Water damage restoration service,"402 S Range Ave, Denham Springs, LA 70726, United States","F2JV+4V Denham Springs, Louisiana, USA",https://www.servpro.com/locations/la/servpro-of-south-livingston-parish?utm_medium=organic&utm_source=gbp,+1 225-667-2220,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqvY_XE5R_6-IeCVs5JdVfy4IQx2gFyhP9wBsxmXagk1ZM5o77N_mz7qjge3GVYGYKAFQXKTd3qTvD6XZe6Yqc3Z6RpWcd55gCZkiTSSotjcDcwDEpa5CRnxDOvqJNHsnnunNib2hOOjg=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-03-23T03:34:12.112Z,,,,
