placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Samantha+Jean+Home+Care/data=!4m7!3m6!1s0x89e6e7fdd4ea8643:0x117411a875a0a7c7!8m2!3d42.1203612!4d-72.6280785!16s%2Fg%2F11j0bnzs4d!19sChIJQ4bq1P3n5okRx6egdagRdBE,Samantha Jean Home Care,5.0,6,Home health care service,"1227 Elm St, West Springfield, MA 01089, United States","49CC+4Q West Springfield, Massachusetts, USA",,+1 413-523-8111,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7_zFGobMdJLLnJK-kXL_AA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.33295&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,10 am–2 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:03:05.585Z,,,,
https://www.google.com/maps/place/Aveanna+Healthcare/data=!4m7!3m6!1s0x89e6e0b19cb8eba3:0x204eae12194959ca!8m2!3d42.137666!4d-72.6219339!16s%2Fg%2F11b7y9nc9n!19sChIJo-u4nLHg5okRyllJGRKuTiA,Aveanna Healthcare,2.3,6,Home health care service,"78 Capital Dr, West Springfield, MA 01089, United States","49QH+36 West Springfield, Massachusetts, USA",https://www.aveanna.com/locations/333/west-springfield-massachusetts-01089/,+1 413-205-1696,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPIU2p7Tt-X83k_petwjpY2TFdUn0E4d_k6kds=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:03:10.511Z,,,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x89e6e78a8627d3b5:0x558c1e8c8e3ec8d3!8m2!3d42.1063889!4d-72.6228328!16s%2Fg%2F1wf22wtl!19sChIJtdMnhorn5okR08g-jowejFU,CenterWell Home Health,5.0,1,Home health care service,"95 Elm St Suite 100, West Springfield, MA 01089, United States","494G+HV West Springfield, Massachusetts, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-west-springfield?utm_source=Organic&utm_medium=GBP,+1 413-733-1132,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNQvpJFWRLynE8JPS1p7fvJfQO5cs6xVnGlLHB8=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:03:15.330Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Golden+Heart+Home+Healthcare/data=!4m7!3m6!1s0x89e6de3d2671d3e3:0xa523b60e955fbe15!8m2!3d42.1021917!4d-72.5853632!16s%2Fg%2F11cp5fvc_7!19sChIJ49NxJj3e5okRFb5flQ62I6U,Golden Heart Home Healthcare,3.9,7,Home health care service,"181 State St #2, Springfield, MA 01103, United States","4C27+VV Springfield, Massachusetts, USA",http://www.goldenhearthomehealthcarema.com/,+1 413-301-8561,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMWdeF8OkOf6F_SUBVHSfJR68LMk-z6BqBrsbey=w658-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:03:20.438Z,,,,
"https://www.google.com/maps/place/FairLink+Healthcare+Systems+LLC/@42.118925,-72.6285493,17z/data=!3m1!4b1!4m6!3m5!1s0x89e6e12b5cbeedf5:0x59320ad80d39dc04!8m2!3d42.118925!4d-72.6285493!16s%2Fg%2F11sry51knw",FairLink Healthcare Systems LLC,5.0,3,Home health care service,"1111 Elm St Suite 25, West Springfield, MA 01089, United States","499C+HH West Springfield, Massachusetts, USA",http://www.fairlinkhealth.com/,+1 413-301-8718,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:03:27.256Z,,,,
https://www.google.com/maps/place/Baystate+Home+Health+-+West+Springfield/data=!4m7!3m6!1s0x89e6e1684fdf5e39:0xc7551d331c3df7ce!8m2!3d42.1379958!4d-72.6234725!16s%2Fg%2F1thp8__3!19sChIJOV7fT2jh5okRzvc9HDMdVcc,Baystate Home Health - West Springfield,2.3,12,Home health care service,"30 Capital Dr Ste A, West Springfield, MA 01089, United States","49QG+5J West Springfield, Massachusetts, USA",https://www.baystatehealth.org/locations/home-health-west-springfield,+1 413-798-6411,Closes soon ⋅ 4 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPb4OtB5Spjc0S7DDdziZTxWs8JxLdasybZAEl5=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:03:32.329Z,,,,
https://www.google.com/maps/place/Overlook+Home+Health/data=!4m7!3m6!1s0x89e6e6c51c51bb5b:0x17ec209c98381d05!8m2!3d42.0972333!4d-72.5990527!16s%2Fg%2F1thpxv_m!19sChIJW7tRHMXm5okRBR04mJwg7Bc,Overlook Home Health,5.0,1,Home health care service,"138 Memorial Ave, West Springfield, MA 01089, United States","3CW2+V9 West Springfield, Massachusetts, USA",,+1 413-739-1491,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pOsTNQxhxXUBRCmZ_QZz9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.177142&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:03:35.238Z,,,,
"https://www.google.com/maps/place/A+Better+Life+Homecare,+LLC/data=!4m7!3m6!1s0x89e6e6e3c8f622df:0xc87fb1f990f12675!8m2!3d42.0863875!4d-72.5601664!16s%2Fg%2F11ckvmc6__!19sChIJ3yL2yOPm5okRdSbxkPmxf8g","A Better Life Homecare, LLC",4.7,41,Senior citizen center,"494 Belmont Ave, Springfield, MA 01108, United States","3CPQ+HW Springfield, Massachusetts, USA",https://ablhomecare.com/,+1 413-209-8866,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOVfBj600UGG3qaxhpuW5_Ci0Nhrq34ZAmnKGyU=w501-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:03:40.264Z,,,,
"https://www.google.com/maps/place/Lucky+Medical+Home+Care/@42.1188998,-72.6283239,17z/data=!3m1!4b1!4m6!3m5!1s0x89e6e1dbc0966a57:0x7c6b50312ecf5ab9!8m2!3d42.1188998!4d-72.6283239!16s%2Fg%2F11tcqmn0bq",Lucky Medical Home Care,,,Home health care service,"1111 Elm St, West Springfield, MA 01089, United States","499C+HM West Springfield, Massachusetts, USA",http://luckymedicalhomecare.com/,+1 413-363-0405,Open ⋅ Closes 5 pm,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:03:47.173Z,,,,
https://www.google.com/maps/place/Live+Strong+Home+Healthcare+Services+and+Staffing+LLC/data=!4m7!3m6!1s0x89e6e0f3c1515555:0xeae5b94cf7952a78!8m2!3d42.1041905!4d-72.6206803!16s%2Fg%2F11p0vxr8jw!19sChIJVVVRwfPg5okReCqV90y55eo,Live Strong Home Healthcare Services and Staffing LLC,,,Home health care service,"181 Park Ave, West Springfield, MA 01089, United States","493H+MP West Springfield, Massachusetts, USA",https://www.livestronghomehealthcare.com/,+1 413-363-1952,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o6Zg-0-m3YiCQFV33GAAEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.27465&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:03:52.135Z,,,,
https://www.google.com/maps/place/Amedisys+Home+Health+Care/data=!4m7!3m6!1s0x89e6e6bddde43e01:0xebf92e24568746de!8m2!3d42.0830168!4d-72.5939885!16s%2Fg%2F1tp288_p!19sChIJAT7k3b3m5okR3kaHViQu-es,Amedisys Home Health Care,4.9,41,Home health care service,"67 Hunt St Suite 201 & Suite 204, Agawam, MA 01001, United States","3CM4+6C Agawam, Massachusetts, USA",https://locations.amedisys.com/ma/agawam/home-health-4401/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 413-789-0027,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMRB2k-pQgwKDuBJU-gbO8LpoLPzF__YBO-qViW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:03:57.068Z,,,,
"https://www.google.com/maps/place/Able+Healthcare+LLC/@42.1189029,-72.6284629,17z/data=!3m1!4b1!4m6!3m5!1s0x89e6e0da60eaaaab:0x6a63642bb18d6399!8m2!3d42.1189029!4d-72.6284629!16s%2Fg%2F11d_7bbtny",Able Healthcare LLC,,,Home health care service,"1111 Elm St, West Springfield, MA 01089, United States","499C+HJ West Springfield, Massachusetts, USA",https://ablehealthcarema.com/,+1 413-417-7538,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:04:03.797Z,,,,
https://www.google.com/maps/place/Apex+Healthcare+Services/data=!4m7!3m6!1s0x89e6e7275dc79df7:0xc32e8da1a3403139!8m2!3d42.1073555!4d-72.5976297!16s%2Fg%2F1tf16xhl!19sChIJ953HXSfn5okROTFAo6GNLsM,Apex Healthcare Services,3.4,7,Home health care service,"1985 Main St, Springfield, MA 01103, United States","4C42+WW Springfield, Massachusetts, USA",http://www.apexcares.com/,+1 413-746-4663,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPYPUf4qLiPsQWrqH2KcEyK4CHEYuNbim7olW6W=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:04:08.823Z,,,,
https://www.google.com/maps/place/Compassionate+Home+Care+LLC/data=!4m7!3m6!1s0x89e6e6d2b64423f3:0x2cf3068350fc28c0!8m2!3d42.1013654!4d-72.6141579!16s%2Fg%2F1hc46thq8!19sChIJ8yNEttLm5okRwCj8UIMG8yw,Compassionate Home Care LLC,3.0,2,Home health care service,"425 Union St # 107, West Springfield, MA 01089, United States","492P+G8 West Springfield, Massachusetts, USA",,+1 413-301-8194,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x9-W7MZ2bSNV9xs9fIojsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.51813&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:04:11.936Z,,,,
https://www.google.com/maps/place/Greenlight+Home+Care+LLC/data=!4m7!3m6!1s0xa12ae72ce12d79b9:0xed1fc071a4c103f7!8m2!3d42.1011502!4d-72.5878476!16s%2Fg%2F11y64gdb50!19sChIJuXkt4SznKqER9wPBpHHAH-0,Greenlight Home Care LLC,,,Home health care service,"1242 Main St Suite 301B, Springfield, MA 01103, United States","4C26+FV Springfield, Massachusetts, USA",https://www.greenlighthomecare.com/,+1 413-463-9690,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOammdLdAtTJYs24IaLnQJoXDbu0VqkTFAWjooD=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:04:16.633Z,,true,,
https://www.google.com/maps/place/Altranais+Home+Care+LLC/data=!4m7!3m6!1s0x89e6e77119d95171:0x1fcfd341f90608b3!8m2!3d42.1082558!4d-72.5916345!16s%2Fg%2F11h3qfh1j4!19sChIJcVHZGXHn5okRswgG-UHTzx8,Altranais Home Care LLC,3.3,7,Home health care service,"235 Chestnut St, Springfield, MA 01103, United States","4C55+88 Springfield, Massachusetts, USA",http://www.altrhomecare.com/,+1 413-784-0066,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xh99S3wDZYhvsq6QMUp8BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.897728&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:04:21.539Z,,,,
https://www.google.com/maps/place/Health+Care+For+the+Homeless/data=!4m7!3m6!1s0x89e6e71bef00a0e9:0x6bb7a887e7fa8412!8m2!3d42.1098939!4d-72.5850049!16s%2Fg%2F1th64d9k!19sChIJ6aAA7xvn5okREoT654eot2s,Health Care For the Homeless,4.9,7,Home health care service,"755 Worthington St, Springfield, MA 01105, United States","4C57+XX Springfield, Massachusetts, USA",,+1 413-337-9100,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DLDvllOWUUdZSnLVPCj2hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.48546&pitch=0&thumbfov=100,false,8:30 am–3 pm,8:30 am–6 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:04:26.343Z,,,,
https://www.google.com/maps/place/Better+Healthcare+Solutions/data=!4m7!3m6!1s0x89e6e6e6e205a2e5:0xa08027171dc6dcb!8m2!3d42.0994048!4d-72.5884914!16s%2Fg%2F11q2z03s4_!19sChIJ5aIF4ubm5okRy23ccXECCAo,Better Healthcare Solutions,3.3,7,Home health care service,"55 State St, Springfield, MA 01103, United States","3CX6+QJ Springfield, Massachusetts, USA",https://betterhealthcare-solutions.com/contact-us/,+1 413-301-7337,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ONxFvNILU8QlVoX-e28Uxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.90198&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,8 am–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:04:31.315Z,,,,
"https://www.google.com/maps/place/Home+Care+VNA,+LLC/data=!4m7!3m6!1s0x89e6ddf883947eb9:0xab961a86343db93f!8m2!3d42.101257!4d-72.5787442!16s%2Fg%2F11d_78x_5h!19sChIJuX6Ug_jd5okRP7k9NIYalqs","Home Care VNA, LLC",,,Home health care service,"39 Mulberry St, Springfield, MA 01105, United States","4C2C+GG Springfield, Massachusetts, USA",http://www.homecarevna.com/,+1 413-363-0235,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kv5fPpAAX71CbQo5MB2dMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.62015&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-09-10T19:04:36.322Z,,,,
