placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Dependable+Lawn+and+Tree+Service/data=!4m7!3m6!1s0x8629d258541942f9:0x8d58e1863e41545b!8m2!3d32.4116279!4d-90.1205465!16s%2Fg%2F11ggs8yvn1!19sChIJ-UIZVFjSKYYRW1RBPobhWI0,Dependable Lawn and Tree Service,4.7,91,Lawn care service,"580 S Pear Orchard Rd APT 723, Ridgeland, MS 39157, United States","CV6H+MQ Ridgeland, Mississippi, USA",https://dependable-lawn-care.com/,+1 601-540-7220,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGXhOV9JtLhP8Yj5Ma-zI_gji3bG4RDnavzNcPDe37jNiUavKAfaJOpGv-cyblH6y7KCXDYtDBU_2XUpLT61SENqKdRssXpFqF4FJ-VbQ7znGWwKeLogpUgwfGWzWmhOr0PbxDz=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:37:34.679Z,,,,
https://www.google.com/maps/place/M%26J%27s+Bucket+Truck+and+Tree+Services/data=!4m7!3m6!1s0x8629d1787f329301:0xbec3485fe62b2134!8m2!3d32.567972!4d-89.8764485!16s%2Fg%2F11g8v3knqc!19sChIJAZMyf3jRKYYRNCEr5l9Iw74,M&J's Bucket Truck and Tree Services,5.0,13,Tree service,,,,+1 601-720-9904,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8L27bmCM_6-U3SMcECx4XZ_efXbfOdtqbsJXP2mLy-SxIdQCybUiqC6SFQuGuXnpCSebtnOXQkfpENogdLpaAV33DZxRtsbhe2bfiJPad5tiTHN8VEtyyM_OdWUTUDWtZQHE=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:37:39.058Z,,,,
https://www.google.com/maps/place/Couch+Tree+Service/data=!4m7!3m6!1s0x86282eecf0caecb5:0x921757348291c284!8m2!3d32.2431358!4d-90.1101444!16s%2Fg%2F1tdf1qks!19sChIJtezK8OwuKIYRhMKRgjRXF5I,Couch Tree Service,4.7,34,Tree service,"2929 MS-468, Pearl, MS 39208, United States","6VVQ+7W Pearl, Mississippi, USA",https://www.couchtree.com/,+1 601-939-7335,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHlwYSoh2qNaICv_0Pu7jkj8jBF0EyBaUantRy-t6IJqinM7hUlQ4g8jv1naPUvFYbINjxuP16SB4n70VspoCkXTIqN8qv8jpD0pmgBMpnYmyQ-UksuuEdVuTi5gKtko1gAAJGC1jl9HqU9=w408-h885-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:37:43.393Z,,,,
https://www.google.com/maps/place/People%E2%80%99s+Place+Enterprise/data=!4m7!3m6!1s0x86283571d15d6a61:0x7f3f037e0f367c32!8m2!3d32.3752797!4d-90.2504565!16s%2Fg%2F11qnlpxbhj!19sChIJYWpd0XE1KIYRMnw2D34DP38,People’s Place Enterprise,5.0,1,Tree service,"110 Red Oak St, Jackson, MS 39213, United States","9PGX+4R Jackson, Mississippi, USA",https://peoples-place-enterprise.ueniweb.com/?utm_campaign=gmb,+1 601-497-3348,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF5IJDw0sxemT6s4bahoQM_ClBfZMeOb8L65RUXAMQhaocvZJnUqVjSXbs15YasYBJsFUM60eWHtumJTpdEvtSewXtZQQqr6kmKdBumkq6GybvJvuOUmqKWT6h377U9EFyOWl92=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:37:47.712Z,,,,
https://www.google.com/maps/place/Advance+Tree+Care/data=!4m7!3m6!1s0x86282a3753a22c93:0xddb25e57a983f4da!8m2!3d32.3605258!4d-90.3179422!16s%2Fg%2F11bwyybm2c!19sChIJkyyiUzcqKIYR2vSDqVdest0,Advance Tree Care,4.6,75,Tree service,"164 Choctaw Bend, Clinton, MS 39056, United States","9M6J+6R Clinton, Mississippi, USA",,+1 601-455-8733,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFJoo0GGV7KxxLVwtMEf7mH5tk2B2HccpHaLwRwO7tJo7nlfaEcjbCnNLLxbvXYbN0K-PGChFHIq_snHIX_su6vKrzJ93hxmwGD3bUqnpkhLnW0o0QaY4L5YejM5vOBemPdhIX8Ug=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:37:52.207Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Barone%27s+Tree+Pros+LLC/data=!4m7!3m6!1s0x88827f0d4a458ae3:0x8d19b3d578ef7099!8m2!3d32.4662954!4d-90.1177936!16s%2Fg%2F11cp5dh0h8!19sChIJ44pFSg1_gogRmXDveNWzGY0,Barone's Tree Pros LLC,4.8,322,Tree service,,,https://baronestreepros.com/,+1 601-345-8090,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGqDn3S5v4udYheb0mQVeoUvUFOCIHtBM0Ycf002P74UQlqAICafz2D6B3T3jDLfY_TOPrhnJZjuf8D6bGBKlGqkFKJ6711L0MiQbkMemUYR6ldSOisn4r1cZl8o3ltwFt9K_sa=w765-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:37:56.510Z,,,,
https://www.google.com/maps/place/Arbor+Tree+Service/data=!4m7!3m6!1s0x862849e5dc2c0017:0x2c8665cbff44cf2d!8m2!3d32.204834!4d-90.3410619!16s%2Fg%2F1vgw8_61!19sChIJFwAs3OVJKIYRLc9E_8tlhiw,Arbor Tree Service,4.7,18,Tree service,"1186 George Rd, Terry, MS 39170, United States","6M35+WH Terry, Mississippi, USA",,+1 601-473-1174,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8jLw0ZQvTNUGxYnjOrjGqBJ9JpAERIRfvPG5Ojl-q0JCSSQRTnQCmVhuMhdFbKclSzGGm7XXJH1Fbj11lHbQtq0tVhSUnCo3h5EvqDsY19flsQCA8_ikCfchShjrRXV7WEols=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:38:00.831Z,,,,
https://www.google.com/maps/place/Sdj+Tree+Service/data=!4m7!3m6!1s0x8628314926744461:0xfb4ee747958927ad!8m2!3d32.304058!4d-90.1927825!16s%2Fg%2F11g9vn1hd7!19sChIJYUR0JkkxKIYRrSeJlUfnTvs,Sdj Tree Service,4.6,9,Tree service,,,http://www.sdjtreeservicems.com/,+1 601-665-7153,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF5p6DuDEYJqEJqDiRZdFoT8HqCnrhbKNZG9pGmVzkl_qjm0o9441MAnt14V6nVqX2wcFYrq0caNZTKylDQ7Wt2U2Sls4Hszd2E4n7z7z917Jee7ynMS64dCPf-D0iYsFsr2CTSKQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:38:05.205Z,,,,
https://www.google.com/maps/place/ATA+Land+Services/data=!4m7!3m6!1s0x8ccc2c14499968f1:0xf03629d92974595c!8m2!3d32.4662954!4d-90.2291746!16s%2Fg%2F11yc5gy3_f!19sChIJ8WiZSRQszIwRXFl0KdkpNvA,ATA Land Services,5.0,17,Tree service,,,https://www.atalandanddemo.com/?utm_source=google&utm_medium=business_profile&utm_campaign=website,+1 601-985-7294,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFukjEzcGbKRq-w25pRifsfnYcoevX-w03pwvgA9CpQjGYS0sjblVgXH3-rJUtemmHhfex6vwuX6kc3AutL4e9T7hjbqxAMlWePIysBe6yaSSXR4yy2q3-HNUzJyLF9mOQMXpQTajQWygI=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:38:09.646Z,,,,
https://www.google.com/maps/place/Fredi%27s+Tree+Services/data=!4m7!3m6!1s0x883c03cc18cb6dc7:0x2f40e948cb2dc23f!8m2!3d40.811597!4d-74.4457835!16s%2Fg%2F11kqxtg63s!19sChIJx23LGMwDPIgRP8Ity0jpQC8,Fredi's Tree Services,5.0,1,Tree service,,,https://treesvcnj.com/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGGoLm9WrQepMv0BoklAVEflhA-0HD-mw6G2yN8P0tUH9tQlbrRI7cNI1CgamzirBznYzoPtU_d5e37fO6s3vOpj9-J5qoSgowZm39syOxlvRUa_DPxFec_V6DdJVW6Bs2uaLBuPBsGhd5V=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:38:14.022Z,,,,
https://www.google.com/maps/place/Abrasive+Tree+Service/data=!4m7!3m6!1s0x862832a300000001:0x984156defd3fb276!8m2!3d32.261529!4d-90.135293!16s%2Fg%2F125_s7_dk!19sChIJAQAAAKMyKIYRdrI__d5WQZg,Abrasive Tree Service,5.0,4,Tree service,"2029 Small Dr, Pearl, MS 39208, United States","7V67+JV Pearl, Mississippi, USA",,+1 601-500-1202,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH9HD_lr6j0B4rmeacmFtX4FRUWTfmWq6fmVWt-_XYW1bv3G513yprvDQ4Z24Qiny5isav5iYfpjyvKnlX9963b4ye1UQ9fTmSuuuXF84UkCBNjOpjcda39OdQ9oY654B_FvlY=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:38:18.424Z,,,,
https://www.google.com/maps/place/Joe+Jackson+Tree+Service/data=!4m7!3m6!1s0x8629df26c58a4e33:0xc46522cc0feadeb9!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11dxcgx4p5!19sChIJM06KxSbfKYYRud7qD8wiZcQ,Joe Jackson Tree Service,4.6,13,Tree service,,,http://joejacksontreeservice.com/,+1 601-624-5895,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGgA2YNVEk5tQYsEqYgsXKzG6pjw89z6cvBawqyAkpHJkjKL7KZ7F9Db47IuqgwjRA-9pP4GeT0s4sspRS1yCUqWyVMcvmGKEJY0EcEea2wKfFr9UKrykwcJ8eAd_8NxhMSC5XM=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:38:22.652Z,,,,
https://www.google.com/maps/place/Specialty+Land+Services/data=!4m7!3m6!1s0x82b6fecd87f930f3:0xceed885ee881d3e1!8m2!3d31.942231!4d-90.6923641!16s%2Fg%2F11x7c4m1t_!19sChIJ8zD5h83-toIR4dOB6F6I7c4,Specialty Land Services,5.0,22,Tree service,,,http://www.specialtylandms.com/,+1 601-210-0881,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG8BmzXgCsIiJq4nnPm90M7DFZpc0ULb4G3AKsM_poxO_Qtz9GRrvy09g6ncsSpaC9II6RzSynKhreqHE7L0DhottgQ05uYUGRTHZ7Ll8j-QJGccs5x8zw_D83UiD0mkZNtN6S8DeGQgeDB=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:38:27.047Z,,,,
"https://www.google.com/maps/place/Big+John%27s+Tree+Service,+LLC/data=!4m7!3m6!1s0x88827e9555555555:0xc7aeb5edf13f11e7!8m2!3d32.2980121!4d-90.182223!16s%2Fg%2F11b7c509t8!19sChIJVVVVVZV-gogR5xE_8e21rsc","Big John's Tree Service, LLC",4.6,39,Tree service,,,http://bigjohnstree.com/,+1 601-941-7773,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGH2Kk1G1HPbOkrZwZS3VuroNT08RETjBH_D9J5oHYcJoZJbROwrKMrEp3XByXGRK8qcew_n1uY6nDxTLLK5MT52Ggzi6W5_aw29Ac6rFtBU-qunP5XVNPouG5NrQgNWHoqwH1K3A=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:38:31.669Z,,,,
https://www.google.com/maps/place/Greg+Bates+Tree+Service+LLC/data=!4m7!3m6!1s0xaa29133eb2367591:0xfc488ecc3b4900ef!8m2!3d32.567972!4d-89.8764485!16s%2Fg%2F11sm91n1k7!19sChIJkXU2sj4TKaoR7wBJO8yOSPw,Greg Bates Tree Service LLC,5.0,30,Tree service,,,http://jacksontreeprofessional.com/,+1 601-966-7954,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHogM756JYc2EsTkyT1_440MrDi5Ysq5DByu0s1u3C6SoVPz7Z9nO4kOhEcTHd3Gn6DAb3xfc69PqUSDnq_TmYZ_Q-PgsYsaiDsATXulZ-a2h1x4khFNw1MgjBcUYoRLzz5pdEA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:38:36.554Z,,,,
https://www.google.com/maps/place/Mid+State+Tree+Service/data=!4m7!3m6!1s0x86282c4782df9881:0xc06ba137bf99d171!8m2!3d32.567972!4d-89.8764485!16s%2Fg%2F11c59_ypg2!19sChIJgZjfgkcsKIYRcdGZvzeha8A,Mid State Tree Service,4.5,12,Tree service,,,http://www.pearltreeremoval.com/,+1 601-718-7088,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFDAMNLfMtH-LrWzVwOWa10IgwGjkRLNFp9SnNiw5lJxQsUENAWh3RHQX-9vJums5xluB88cASTfk0LRYbI0QP5YTWgB8WXIuuJ_xmf8IfEVC3b-N2q5B6ts1-VZ3E_529kX5Za=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:38:41.356Z,,,,
https://www.google.com/maps/place/Heritage+Tree+Services/data=!4m7!3m6!1s0x6739cfbfdac1566b:0x13ef9f7a7092577b!8m2!3d32.3267885!4d-90.166055!16s%2Fg%2F11whgrkmcz!19sChIJa1bB2r_POWcRe1eScHqf7xM,Heritage Tree Services,5.0,108,Tree service,,,https://heritage-trees.com/?utm_campaign=gmb,+1 769-888-9225,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHwQ4zoiQr7zirO_cYHOTtszTdnzcFI3id9_YnLds9Brx2qtRWk6rbSZKysNWG7Icm87W4o7M5a7aVbR9NIfZH8S4RhPHa2p6uXg4NXuw8aPzLoPLH-vIhilpAQ_KwXnWpHHk-NsYAlwmvl=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:38:45.693Z,,,,
"https://www.google.com/maps/place/Cutter+Lawn+%26+Tree+Care,+LLC/@32.304058,-90.1927825,12z/data=!3m1!4b1!4m6!3m5!1s0x2be114a2040e86c9:0x2ba109b9ba898486!8m2!3d32.304058!4d-90.1927825!16s%2Fg%2F11nc7mnc7l","Cutter Lawn & Tree Care, LLC",,,Landscaper,,,https://www.lawntreecutter.com/,+1 601-658-5388,Closed · Opens 8 am,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2026-04-29T06:38:51.895Z,,,,
