placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/AJP+LANDSCAPE+INC/data=!4m7!3m6!1s0x80c2b8ff1f6d00cd:0x767ef5e53c9909e6!8m2!3d34.0458569!4d-118.3418717!16s%2Fg%2F11d_78zq__!19sChIJzQBtH_-4woAR5gmZPOX1fnY,AJP LANDSCAPE INC,5.0,19,Landscaper,"4828 St Charles Pl, Los Angeles, CA 90019, United States","2MW5+87 Los Angeles, California, USA",http://www.ajplandscape.com/,+1 323-420-7758,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEHHzMVpofIaM46fwupWOIRcZXWZa8P-PMxVrtgVonS28CB8WLZh_ZnoFjuAvFAfQkW9Ixh4YwsmoyK67wPGMNJeJgXgrR8WJi_M1VfD3su7MKlU-Wrm9Rs8gO28zB_kXtXFkjO=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-04-29T20:19:57.667Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Socal+Landscape+%26+Gardening/data=!4m7!3m6!1s0x80c2bb919a97c6cf:0x59e82c0360f6469a!8m2!3d34.0409397!4d-118.4696783!16s%2Fg%2F11w7b_v2pr!19sChIJz8aXmpG7woARmkb2YAMs6Fk,Socal Landscape & Gardening,5.0,83,Landscaper,"1245 McClellan Dr, Los Angeles, CA 90025, United States","2GRJ+94 Los Angeles, California, USA",https://www.socallg.com/,+1 213-566-7469,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHiJ_Ju70H-zvWsWTB4PLz-W7OY4Zp2XspVFNWMFvRCXtqA6NP_gBHJj7RelLlF0izNm-Z600dvtGRyn8IlGGXefIuzRnlH7v5J-ToZFhuZ4DQ4Er00-yGQzSLqsVguOyesEZ529g=w408-h271-k-no,true,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-04-29T20:20:02.658Z,,,
https://www.google.com/maps/place/Mj+irrigation+corp/data=!4m7!3m6!1s0x45aea476f3a0e9:0x951bc1377594ecea!8m2!3d33.676405!4d-116.693335!16s%2Fg%2F11w4rygb1r!19sChIJ6aDzdqSuRQAR6uyUdTfBG5U,Mj irrigation corp,4.4,7,Landscaping supply store,,,https://mjirrigationcorp.com/,+1 949-662-9595,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGNjdVrFKK_kBnuVw4Flh8zUzA396dTkg0pCHDBdfvi7qw139-1N9Gz3t8e2osTyAlDXf79lDUzzR7GqgZ6aU9a8GHK6fUm2UA2ablxwVW82NEXszbOCsh5R0FrNVZlBIa2yl5UHQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-04-29T20:20:07.484Z,,· Delivery,
https://www.google.com/maps/place/Diaz+Landscaping+Services/data=!4m7!3m6!1s0x80c2b8749dac2b49:0x36f29d02c93f4ef3!8m2!3d34.033861!4d-118.3051234!16s%2Fg%2F11c310zj9x!19sChIJSSusnXS4woAR804_yQKd8jY,Diaz Landscaping Services,5.0,5,Landscape designer,"1865 1/2 W 25th St, Los Angeles, CA 90018, United States","2MMV+GX Los Angeles, California, USA",https://www.diaz-landscaping.com/,+1 323-683-8082,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGdDOerPo0dae2YPD0WAeD2jy4bbneWdEQ1i6OFlVB0CNWYNLBGP7NoPOtsdOER3wTo1ygwkJYZ0J8vJXFDF_-wKe1yNw0WNXW2DbOjaJmS5qViz2KypUHWnPYqRXpHdCq0V0Y=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-04-29T20:20:12.342Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Supergreen+Landscape/data=!4m7!3m6!1s0x80c2b9aabba86829:0x2dd03bcf3f03b0c4!8m2!3d34.041248!4d-118.3468118!16s%2Fg%2F1tpps6x5!19sChIJKWiou6q5woARxLADP8870C0,Supergreen Landscape,4.7,13,Landscape designer,"1838 S La Brea Ave, Los Angeles, CA 90019, United States","2MR3+F7 Los Angeles, California, USA",http://supergreenlandscape.com/,+1 323-930-1572,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGA1_Iv3Ho3y2ot8nnn0h68vAzIzNcPzJ12-J7E50FwO5Soowwzq1N9vAO-JFEt9pxa0hKDyuUOWhmeAr346ScUwjHEZ-FFvByPdObcbQ0v7Uwi9yvRCJ4NC-vhDQseQaoKtBlF=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-04-29T20:20:17.556Z,,,
https://www.google.com/maps/place/Lawn+Love+Lawn+Care/data=!4m7!3m6!1s0x80c2c7f67fbc4dfd:0x2e7b1e076d4aad90!8m2!3d34.020479!4d-118.4117326!16s%2Fg%2F11fw38f7t8!19sChIJ_U28f_bHwoARkK1KbQceey4,Lawn Love Lawn Care,4.5,114,Lawn care service,,,https://lawnlove.com/california/los-angeles-lawn-care?utm_source=Google&utm_medium=Places&utm_campaign=LosAngeles,+1 310-933-4469,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfwE4-B6lii8UEQEb4eXkYabA6nqqDop6s2ZyTjvvV1eP3WRSPbyNFtWs3059WL6viXfgIWRgmUt3Oe3WEiwx9bF3MFUJBjV3r-RU3oN_ib8dKrVghbCgGpGhL0z66JACcgXIg=w408-h272-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-04-29T20:20:22.296Z,,,
"https://www.google.com/maps/place/LDF+Landscaping/@34.0204789,-118.4985575,10z/data=!3m1!4b1!4m6!3m5!1s0x2a06c077aa2e79fd:0x47868dc77bc4d08d!8m2!3d34.020479!4d-118.4985575!16s%2Fg%2F11mdhhjyn9",LDF Landscaping,5.0,9,Landscape designer,,,,+1 213-570-9377,Open · Closes 5:30 pm,,true,7 am–5:30 pm,7 am–5 pm,7 am–5 pm,8 am–3 pm,Closed,7 am–5:30 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-04-29T20:20:29.038Z,,,
https://www.google.com/maps/place/Andrew%27s+Landscaping/data=!4m7!3m6!1s0x6f592a2c614a38a9:0x2772029c9e5daf2c!8m2!3d34.020479!4d-118.366896!16s%2Fg%2F11shc_mls0!19sChIJqThKYSwqWW8RLK9dnpwCcic,Andrew's Landscaping,5.0,1,Landscape architect,,,,+1 213-570-4765,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHTifxCNHfzBgGhRAtiqhbQAy9x4QgMQzUxxSCB4PRELQAl3W-OOCspJVZ4u2OCb8iMHPfNA_YR65XNik4bQ_-AxZiPJ9HwsBFUg3DIvYPcaTYmVtQhbBZ1qg80ALZbyapgyCl1JA=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-04-29T20:20:33.776Z,,,
https://www.google.com/maps/place/Hall+Landscape+Design/data=!4m7!3m6!1s0x80c2c72db2b9786b:0x206315948648df86!8m2!3d34.0881629!4d-118.2293787!16s%2Fg%2F11vsnvn14m!19sChIJa3i5si3HwoARht9IhpQVYyA,Hall Landscape Design,4.9,26,Paving contractor,"2402 Elmgrove St, Los Angeles, CA 90031, United States","3QQC+76 Los Angeles, California, USA",,+1 909-752-0773,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YlI7m5mG1Orlt9QJ1Y2HPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.87001&pitch=0&thumbfov=100,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-04-29T20:20:38.752Z,,,
https://www.google.com/maps/place/BR+Artificial+Grass+Installation+Los+Angeles/data=!4m7!3m6!1s0x883b3529164eb647:0xd2379bb3b45507e3!8m2!3d34.0394045!4d-118.2434508!16s%2Fg%2F11k2vf2nj6!19sChIJR7ZOFik1O4gR4wdVtLObN9I,BR Artificial Grass Installation Los Angeles,5.0,29,Landscaper,"642 Stanford Ave, Los Angeles, CA 90021, United States","2QQ4+QJ Los Angeles, California, USA",https://brartificialgrass.com/,+1 323-607-3773,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG8TY-OqDLNLIqoPEkqdX411kivwP8j5mMScPxEu5QJWft0H14rRl7XEs8L_KnFJVtxiZZaY6MpI-2rL2JSI9DpyZx6iZs2hq4crYZuLf_QEmragUeq9zHwVSxCI8YC_Re1jXgzNA-sWD64=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-04-29T20:20:43.418Z,,,
"https://www.google.com/maps/place/RainforestLA,+Inc./data=!4m7!3m6!1s0x80c2b93ada724535:0x3efc9d90465cb6c3!8m2!3d34.0679348!4d-118.3580283!16s%2Fg%2F124srt6hl!19sChIJNUVy2jq5woARw7ZcRpCd_D4","RainforestLA, Inc.",5.0,97,Landscape designer,"442 Alandele Ave, Los Angeles, CA 90036, United States","3J9R+5Q Los Angeles, California, USA",https://rainforestla.com/,+1 323-828-4178,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHnw4iarZ8cCadJDZBLO3JRL0B6LqGlC-4rwd9DRJBK682n3tcJq-opoNNQvRitX3KoXv6kY_qZp0l3zxnbFSKv31jqirJeP7RqY5JLkOiYhHsu-EmyeKQi_yEPZ6gpQ19DWqQ3Z6nGHYA=w408-h242-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-04-29T20:20:48.426Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/4+Seasons+Landscape/data=!4m7!3m6!1s0x83f2d97e619e917b:0xa651c3de35b05aba!8m2!3d34.020479!4d-118.0734246!16s%2Fg%2F11yzq_wln2!19sChIJe5GeYX7Z8oMRulqwNd7DUaY,4 Seasons Landscape,5.0,7,Landscaper,,,http://4-seasons-landscape.net/,+1 626-530-8153,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHeJ3HE2KeaoEg921lqsVK6TksUpxHL1Bh1QMpUHYf4_Ihrafdmba7OovJHPZzHKPv8xLJOthJk7IJoS11FxIJOPVajVqWndukXDWEBPTeYOl_IUIMMG0YIpurdN5_eemML-NS7SMSWykHr=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-04-29T20:20:53.092Z,,,
https://www.google.com/maps/place/Green+Advisor+Inc./data=!4m7!3m6!1s0x80c2b9b71dba68f9:0x7e1b0586b5894451!8m2!3d34.075447!4d-118.3568305!16s%2Fg%2F11jnx2t4_r!19sChIJ-Wi6Hbe5woARUUSJtYYFG34,Green Advisor Inc.,5.0,280,Landscape designer,"7660 Beverly Blvd, Los Angeles, CA 90036, United States","3JGV+57 Los Angeles, California, USA",https://greenadvisorinc.com/,+1 888-869-0987,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHw4gx2IkffZIi3R5q1rrY0me7aRmLpq5JMWQkkuyat3VkqojH1HUNjtfJGsQRJi7alR4ViSiWj_lbw5FoerG8XaIXPqDsYD9KArMBIQVjXQMS6iVaO1H5uHBVjSwuHbb8aSrN94rlgh6ur=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-04-29T20:20:58.195Z,,,
https://www.google.com/maps/place/SWA+Group/data=!4m7!3m6!1s0x80c2c7b1517894e3:0xd8ff3ff9c94faf8c!8m2!3d34.0491099!4d-118.259027!16s%2Fg%2F1tmy59ty!19sChIJ45R4UbHHwoARjK9Pyfk__9g,SWA Group,4.0,4,Landscape architect,"811 W 7th St, Los Angeles, CA 90017, United States","2PXR+J9 Los Angeles, California, USA",http://www.swagroup.com/,+1 213-236-9090,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHfvwGxKKyiZ9RIFvXB3xCOlD7ehfObkbmnzqUeEfCNJwrgV7QJPS3lu6kCHAVrpZz-bH9THant-hDpaDKqkrv_c9dYy-oxKG7Kr0dzxFQFw6197qm7v8vwN3HqGi97cl-FrKs=w408-h724-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-04-29T20:21:03.433Z,,,
https://www.google.com/maps/place/LunaBella+Tree+Svc+%26+Landscape+LLC/data=!4m7!3m6!1s0x80c2b97512bbc8e5:0x74740383b7bcd310!8m2!3d34.0526302!4d-118.3090648!16s%2Fg%2F11smbkh7hc!19sChIJ5ci7EnW5woARENO8t4MDdHQ,LunaBella Tree Svc & Landscape LLC,4.6,10,Landscaper,"n/a, Los Angeles, CA 90006, United States","3M3R+39 Los Angeles, California, USA",https://www.lunabellalandscaping.com/,+1 323-770-9858,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG3IDMfLUlOsd1TwyiMaqr0iCfZjToxtUQcQ9_1_cZO6s2avPqIKKt-AysoyHP_8eN3u8gWApWDm71YdfDrTksmUbFxUerpL6bdgyO8CmLnlQ89SiBC4NntOaaIldeMQCAn_-8=w408-h544-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–6 pm,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Los+Angeles+Los+Angeles+CA/@34.0549076,-118.242643,14z",2026-04-29T20:21:08.237Z,,,
