placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Psychiatric+%26+Psychological+Associates+of+Durham,+PLLC/data=!4m7!3m6!1s0x89ace3b2ff0ae1d3:0x257aa555809ba837!8m2!3d36.0440914!4d-78.8974827!16s%2Fg%2F1tmxxg74!19sChIJ0-EK_7LjrIkRN6ibgFWleiU","Psychiatric & Psychological Associates of Durham, PLLC",3.1,9,Mental health clinic,"4004 Ben Franklin Blvd # 160, Durham, NC 27704, United States","24V3+J2 Durham, North Carolina, USA",http://ppadurham.com/,+1 919-479-1600,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jlzg0oHvAEQLa_Dd0PRNZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.040924&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:41:55.670Z,,,
https://www.google.com/maps/place/Dr.+Wuwei+Feng/data=!4m7!3m6!1s0x89ace6adcc35577b:0x8763f090c9dc76a6!8m2!3d36.0058924!4d-78.9375759!16s%2Fg%2F11p07bbzdk!19sChIJe1c1zK3mrIkRpnbcyZDwY4c,Dr. Wuwei Feng,5.0,1,Psychiatrist,"40 Duke Medicine Cir, Durham, NC 27710, United States","2346+9X Durham, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dh9PdJ34vy0HA9Vwc5DMNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.848076&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:41:58.601Z,,,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Psychiatry+Durham/data=!4m7!3m6!1s0x89ace5ebd7f413e9:0xd2f8d1c1408a61c0!8m2!3d35.9950618!4d-78.9081869!16s%2Fg%2F11r_dxh5fs!19sChIJ6RP01-vlrIkRwGGKQMHR-NI,Thriveworks Counseling & Psychiatry Durham,4.5,72,Counselor,"505 S Duke St Suite 302, Durham, NC 27701, United States","X3WR+2P Durham, North Carolina, USA",https://thriveworks.com/durham-therapy/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 919-629-0255,,https://lh3.googleusercontent.com/p/AF1QipPLtoLUx_YNb-5lueJTGCnt_hRv1LcKtt3g_ExW=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:42:03.540Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Radical+%EF%B8%8F%E2%9D%A4%EF%B8%8F+Healing/data=!4m7!3m6!1s0x89ace4203f510491:0xdf5ba60d16076a6!8m2!3d35.9866193!4d-78.9270623!16s%2Fg%2F11c56rkbk7!19sChIJkQRRPyDkrIkRpnZg0WC69Q0,Radical ️❤️ Healing,4.8,25,Medical Center,"2009 Chapel Hill Rd, Durham, NC 27707, United States","X3PF+J5 Durham, North Carolina, USA",http://www.radicalhealing.co/,+1 919-341-6111,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPQJccJl4_1TYKp9ue1hZl9Kb-gWUJwBz8T2NAk=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:42:08.562Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Duke+Children%27s+Evaluation+Center/data=!4m7!3m6!1s0x89ace6b36e8b6fff:0x2bf3b5eb06d67e67!8m2!3d36.0092911!4d-78.9448451!16s%2Fg%2F11bx1zhjnk!19sChIJ_2-LbrPmrIkRZ37WBuu18ys,Duke Children's Evaluation Center,3.3,3,Child psychologist,"2608 Erwin Rd #300, Durham, NC 27705, United States","2354+P3 Durham, North Carolina, USA",https://www.dukehealth.org/locations/duke-childrens-evaluation-center?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-385-3232,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMjh_cCTxqi8ObT14YhCWkkFPOI93iz-DsLwgGM=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:42:13.429Z,,,
"https://www.google.com/maps/place/Dr.+Brian+Kincaid,+MD/data=!4m7!3m6!1s0x89ace6ad0276d4d9:0x999cb79b7f4b3554!8m2!3d36.0069816!4d-78.937575!16s%2Fg%2F1wl4rgpy!19sChIJ2dR2Aq3mrIkRVDVLf5u3nJk","Dr. Brian Kincaid, MD",5.0,1,Psychiatrist,"Duke Hospital Bed Towers, 2301 Erwin Rd, Durham, NC 27705, United States","2346+QX Durham, North Carolina, USA",http://www.dukehealth.org/,+1 919-684-8111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UM_synJ6Vy9qkMSzSY-v4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.27138&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:42:16.016Z,,,
https://www.google.com/maps/place/Pulse+Psychiatry/data=!4m7!3m6!1s0x89ace30feee3a051:0x9721291ee662bce2!8m2!3d36.0124519!4d-78.9197424!16s%2Fg%2F11xlhqkkl2!19sChIJUaDj7g_jrIkR4rxi5h4pIZc,Pulse Psychiatry,5.0,1,Psychiatrist,"909 Broad St, Durham, NC 27705, United States","236J+X4 Durham, North Carolina, USA",https://pulsepsychiatrymd.com/,+1 919-948-9398,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMHcNXLYj7TRhEiCSit3gRd8Wck7M0S1dS4o8AB=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 am,8 am–5 pm,8 am–5 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:42:20.998Z,,,
https://www.google.com/maps/place/Broad+Street+Psychiatry/data=!4m7!3m6!1s0x89ace3494b6b1245:0x6d955499a86481cf!8m2!3d36.0138347!4d-78.9190574!16s%2Fg%2F11x16gz3xs!19sChIJRRJrS0njrIkRz4FkqJlUlW0,Broad Street Psychiatry,5.0,1,Psychiatrist,"1002 Broad St, Durham, NC 27705, United States","237J+G9 Durham, North Carolina, USA",https://broadstreetpsychiatry.com/,+1 919-228-9145,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOB9-BmeL7vMvyEvi995pPyK1oaYtEBfdVo0YDu=w408-h543-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:42:25.869Z,,,
https://www.google.com/maps/place/Duke+Geriatrics+North+Durham/data=!4m7!3m6!1s0x89ace6aea228f0d5:0xa52095711919a926!8m2!3d36.0488769!4d-78.9019924!16s%2Fg%2F1q64vm6xv!19sChIJ1fAooq7mrIkRJqkZGXGVIKU,Duke Geriatrics North Durham,2.3,3,Medical clinic,"4220 North Roxboro Street First floor, Durham, NC 27704, United States","23XX+H6 Durham, North Carolina, USA",https://www.dukehealth.org/locations/duke-geriatrics-north-durham?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-620-4070,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMdEy3-nLuG8HhMC9igClSW83fo3Xy51rJondF8=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:42:30.551Z,,,
https://www.google.com/maps/place/El+Futuro/data=!4m7!3m6!1s0x89ace4727675775d:0xc16b65dc152705e5!8m2!3d35.9884448!4d-78.9277711!16s%2Fg%2F1x5fc70k!19sChIJXXd1dnLkrIkR5QUnFdxla8E,El Futuro,4.1,29,Mental health clinic,"2020 Chapel Hill Rd #23, Durham, NC 27707, United States","X3QC+9V Durham, North Carolina, USA",http://www.elfuturo-nc.org/,+1 919-688-7101,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxPWV4fZsai6n_slkV7FzyRDzrqzpwkDXN4pj8nUc7d9vborq_HxCJ59VBbOoQnDATvtzssrY4xW7wdbKUWNPDGSKhAiP-nIc1ig_fmyDBlH-TzVUzin-OmoQgz0G3IECpxUxNFXQ=w408-h544-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,11 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:42:35.618Z,,,
https://www.google.com/maps/place/Duke+Health+Center+at+Morreene+Road/data=!4m7!3m6!1s0x89ace719a4c76f97:0x89f45f7c16c9a6dd!8m2!3d36.0093473!4d-78.9551404!16s%2Fg%2F11gkbz937x!19sChIJl2_HpBnnrIkR3abJFnxf9Ik,Duke Health Center at Morreene Road,4.6,5,Medical Center,"932 Morreene Rd, Durham, NC 27705, United States","225V+PW Durham, North Carolina, USA",https://www.dukehealth.org/locations/duke-health-center-morreene-road?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-668-2879,,https://lh3.googleusercontent.com/p/AF1QipO0VQBy4Y12zybjiDEm4-L8wkUVgX9djJe4mEuY=w475-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:42:38.402Z,,,
https://www.google.com/maps/place/Carolina+Outreach+Behavioral+Health+Urgent+Care/data=!4m7!3m6!1s0x89ace6825f18135f:0xf40388cd56dac7f5!8m2!3d35.9746716!4d-78.9304478!16s%2Fg%2F11hc_3l2wd!19sChIJXxMYX4LmrIkR9cfaVs2IA_Q,Carolina Outreach Behavioral Health Urgent Care,3.9,7,Mental health service,"2670 Durham-Chapel Hill Blvd, Durham, NC 27707, United States","X3F9+VR Durham, North Carolina, USA",https://www.carolinaoutreach.com/urgent-care,+1 919-251-9009,"Closed · Opens 8 am Tue

Confirmed by phone call 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SGB4EDByZqFumtHjZQSSdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.23766&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:42:43.435Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Carolina+Outreach/data=!4m7!3m6!1s0x89ace682f5759745:0xba5ddb7b065743e4!8m2!3d35.9746645!4d-78.9304517!16s%2Fg%2F1th5_p0d!19sChIJRZd19YLmrIkR5ENXBnvbXbo,Carolina Outreach,3.0,48,Mental health clinic,"2670 Durham-Chapel Hill Blvd, Durham, NC 27707, United States","X3F9+VR Durham, North Carolina, USA",http://www.carolinaoutreach.com/,+1 919-251-9001,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx11OrSbJanOLnLwtW4xEXFUZVFduImUSZ4lwJdd4Omiko6Sfyd1_U6w-QrsmDeVf7xbXz81wg8n2z1jmzd2wSC464atL5s2PHCq0EFYACAXMPpMzMs3DwZG7KtWSszERZLve__=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:42:48.419Z,,,
"https://www.google.com/maps/place/Dr.+Mugdha+E.+Thakur,+MD/data=!4m7!3m6!1s0x89ace6ab6d7467c1:0xc638126e1c6fc635!8m2!3d36.0081365!4d-78.9332881!16s%2Fg%2F1vqmk765!19sChIJwWd0bavmrIkRNcZvHG4SOMY","Dr. Mugdha E. Thakur, MD",5.0,1,Psychiatrist,"2100 Erwin Rd, Durham, NC 27705, United States","2358+7M Durham, North Carolina, USA",http://www.dukehealth.org/,+1 919-620-4467,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a68SuaHgygpPzXb5Vn5rrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.48647&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:42:51.201Z,,,
https://www.google.com/maps/place/Duke+Child+and+Family+Study+Center/data=!4m7!3m6!1s0x89ace6b36e4b1deb:0xf57fbba52ea0e67c!8m2!3d36.0092875!4d-78.9448492!16s%2Fg%2F11g6xmls19!19sChIJ6x1LbrPmrIkRfOagLqW7f_U,Duke Child and Family Study Center,5.0,1,Family service center,"2608 Erwin Rd, Durham, NC 27705, United States","2354+P3 Durham, North Carolina, USA",https://www.dukehealth.org/locations/duke-child-and-family-study-center?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-385-3232,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO6uW1TwQneJLZ_fFBAcxCXP4uv4R9HXnxPoNUT=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:42:55.997Z,,,
https://www.google.com/maps/place/Duke+Autism+Clinic/data=!4m7!3m6!1s0x89ace6b365f2eb17:0xa2c102788f4d6736!8m2!3d36.0092936!4d-78.9448348!16s%2Fg%2F11bxfgrgfk!19sChIJF-vyZbPmrIkRNmdNj3gCwaI,Duke Autism Clinic,3.8,8,Psychologist,"2608 Erwin Rd #300, Durham, NC 27705, United States","2354+P3 Durham, North Carolina, USA",https://www.dukehealth.org/locations/duke-autism-clinic?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-681-7148,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMiInutVwL0_ub_dmD1XOeM5bcIs02FoFp09kxF=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:43:00.998Z,,,
https://www.google.com/maps/place/Duke+Family+Studies+Program+and+Clinic/data=!4m7!3m6!1s0x89ace6b36904b15b:0x462fe03f60fcb1a0!8m2!3d36.0092983!4d-78.9447888!16s%2Fg%2F1q64r_x74!19sChIJW7EEabPmrIkRoLH8YD_gL0Y,Duke Family Studies Program and Clinic,,,Psychologist,"2608 Erwin Rd #300, Durham, NC 27705, United States","2354+P3 Durham, North Carolina, USA",https://www.dukehealth.org/locations/duke-family-studies-program-and-clinic?utm_source=google&utm_medium=local&utm_campaign=evergreen,+1 919-385-3232,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMD5npZk9FSXHkUhzKahQtQ9D2KQRPv2BWT_NXY=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,12–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:43:05.940Z,,,
https://www.google.com/maps/place/Duke+Student+Wellness+Center/data=!4m7!3m6!1s0x89ace402fe3ff113:0x91ec57c3d096522!8m2!3d35.9996442!4d-78.941607!16s%2Fg%2F1tj9v61d!19sChIJE_E__gLkrIkRImUJPXzFHgk,Duke Student Wellness Center,4.2,22,University hospital,"305 Towerview Rd, Durham, NC 27710, United States","X3X5+V9 Durham, North Carolina, USA",https://students.duke.edu/wellness/,+1 919-684-3737,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx0nYEIkB54v3cYJMfyUNdXkIxL6VacQPAdXdsQmk5OQIoScGEQKFQk7rNaXpo59Y69z60z6MjcPas790L1As0ivL3z1SuI1QxeYsO6SBP2Y-E3SnQno_2EsF87pZyFMmmUdaX7fw=w408-h273-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-12-16T00:43:10.872Z,,,
