placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/SimTech+Outdoor+Solutions+and+Landscape+Supplies/data=!4m7!3m6!1s0x49f7d0d364ea2179:0x5bbb7e465c3d9b65!8m2!3d42.777868!4d-84.5415027!16s%2Fg%2F11s_zp4kvv!19sChIJeSHqZNPQ90kRZZs9XEZ-u1s,SimTech Outdoor Solutions and Landscape Supplies,4.8,25,Landscaper,"16441 Old U.S. 27, Lansing, MI 48906, United States","QFH5+49 Lansing, Michigan, USA",http://simtechoutdoor.net/,+1 517-974-3447,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-8TtYq3loHLUDl-k9s3R7_lot8qmLESfz_If-0Wo79O7VG3_dVSJv4SkjIeWmMPr-L2tUwT7XLhIFPG6yIzg85xuqUT8GWxyV0-uWznsL3otuOjXAJRB9Y0rGLHE1gdOCJ2ixXw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-04-29T20:27:16.128Z,Identifies as women-owned,,
https://www.google.com/maps/place/Kanazeh+Lawn+Service/data=!4m7!3m6!1s0x882295ddafa9337f:0xb6932931fc45b1ba!8m2!3d42.7810775!4d-84.6019594!16s%2Fg%2F11mk1p2p4t!19sChIJfzOpr92VIogRurFF_DEpk7Y,Kanazeh Lawn Service,4.8,98,Landscaper,,,https://lansinglawnandsnow.com/,+1 517-719-8754,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNILplgaUTsdu3nroBS-9TDFx94QDCGRn9vOVw1Wo85tGHWDkwDsc6jy6N1z-0Cyv1rM9x2055I93qshBvEFSgJ-4sj5UwpgwN2r4QPqoatJG0lpdgZ7E5x0zTzJVF5px2fYkq=w486-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-04-29T20:27:20.835Z,,,
"https://www.google.com/maps/place/Elements+Studio,+Inc./data=!4m7!3m6!1s0x8822dd7723e4600f:0x33ca10653323082b!8m2!3d45.0008644!4d-86.2705984!16s%2Fg%2F1yg579sc6!19sChIJD2DkI3fdIogRKwgjM2UQyjM","Elements Studio, Inc.",4.7,3,Landscape architect,,,https://www.elementsstudio.net/,+1 517-582-0330,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGcP5mXMg5wWb6i_YAw1AgCaeweUjgkSrHKZ5EWq1us9_9kRa4jIQpcFiYjUavKRo9MEfhFrdfClkaW4zBg4E5HZ0D0lJCaCJnn1bl0vJDRcFWXbT3CfL-0-IzDt2nulKhS_z5t=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-04-29T20:27:25.559Z,,,
"https://www.google.com/maps/place/Quality+Landscape,+Inc./data=!4m7!3m6!1s0x8822e9ac4757bc21:0xa59df8f7e852ccbf!8m2!3d42.7633035!4d-84.483929!16s%2Fg%2F11b7js14kc!19sChIJIbxXR6zpIogRv8xS6Pf4naU","Quality Landscape, Inc.",5.0,6,Landscape designer,"2611 Abbot Rd, East Lansing, MI 48823, United States","QG78+8C East Lansing, Michigan, USA",https://www.qualitylandscapeinc.com/,+1 517-351-1187,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHN00oeLeoj4VcSsWHZcshsixr6ktlJD77O_XXGwUmCiRuPHNS8Ae0TKd2pG0vf1EKp5th-ooyO-phX54kJ32lq-A4htIYH3bB1M-Sj9nekVVCdvjssrrAYpnbByZpG0o9p3Pg=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-04-29T20:27:30.258Z,,,
"https://www.google.com/maps/place/Stiles+Lawn,+Landscaping+%26+Snow+Removal+Inc./data=!4m7!3m6!1s0x8822bf03fecd3c57:0xb215deaf671592d1!8m2!3d42.6814025!4d-84.5319052!16s%2Fg%2F12hndq724!19sChIJVzzN_gO_IogR0ZIVZ6_eFbI","Stiles Lawn, Landscaping & Snow Removal Inc.",4.3,78,Lawn care service,"1434 E Jolly Rd, Lansing, MI 48910, United States","MFJ9+H6 Lansing, Michigan, USA",https://stileslandscape.com/,+1 517-322-2671,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHj3Hr0qMLHb-AzcObhclFQvqblr4nfYrocNcB11rmIJeSJ9kC9U8mBMWrW1WzbpnlruMPWp9vM6sxaHhycfC6m469M-uSUfqJjrnOdVsITdnmCQv-3nGnyd3X0IT0ySm37J3NMmQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-04-29T20:27:35.041Z,,,
https://www.google.com/maps/place/Tommy%27s+Complete+Lawn+Care+%26+Landscape/data=!4m7!3m6!1s0xe2267b680753d97:0x2f024dec82ac1f60!8m2!3d42.755634!4d-84.5448376!16s%2Fg%2F11vxmcnz1l!19sChIJlz11gLZnIg4RYB-sguxNAi8,Tommy's Complete Lawn Care & Landscape,5.0,16,Lawn care service,,,https://tommyslawnandlandscape.com/,+1 517-885-0822,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHDL1YlsiACQA2ZPQyGfa5ytVlt-PYXO1nV8379-13wzzGgkGWiZENaSykZqbD1IuTHq6FuW4yIp_Oq-ZSMA3QAqqFKkhGvx7ka8k3QzFyTYdyDPR1cIewRewF_kIrl6S1BOUm105DUcm1Z=w408-h544-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-04-29T20:27:40.073Z,,,
https://www.google.com/maps/place/Commercial+Landscape/data=!4m7!3m6!1s0x8822ea3763cd1bc3:0x49355d82583122a0!8m2!3d43.117599!4d-84.9811336!16s%2Fg%2F1tj970my!19sChIJwxvNYzfqIogRoCIxWIJdNUk,Commercial Landscape,5.0,6,Landscaper,,,,+1 517-485-9417,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF1Y-rBH5li4RPd7qfHqQ41t5gSUoGkdhz5djyrZ0wAR1qTBPoSqvxUcVKKPxmaQx2ShK38VYGAPEnBF-_yGF1OB69vg6gCH_nGQSWl2geIgfgq5KZ4ySA4kI9GDel0at_rF_kr=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-04-29T20:27:42.624Z,,,
https://www.google.com/maps/place/JRS+Home+Renovations+and+Landscaping/data=!4m7!3m6!1s0xa3f22ba52a4edfdd:0x567a2de761c18834!8m2!3d42.7933186!4d-85.0078044!16s%2Fg%2F11y321tbxh!19sChIJ3d9OKqUr8qMRNIjBYectelY,JRS Home Renovations and Landscaping,4.9,19,Handyman/Handywoman/Handyperson,,,,+1 517-455-3929,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE1ylqVsymr1xgjrrirEqB7hFh4Hb02P-JBJA9EVYdsR6i1_2g0aUN2rgpgcmo_chTNI5lA9dOzpsniMbljmOMoHVRDrSLKUDMt-XUE-tBWbahh0V130zA7HZSdWS_AL659XTROojxUSUfS=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-04-29T20:27:47.316Z,,,
https://www.google.com/maps/place/McCurdy+Services/data=!4m7!3m6!1s0x88229d162f139cd9:0x3cfcf8a838d932f!8m2!3d42.7080675!4d-84.6023913!16s%2Fg%2F11y8fpqbr0!19sChIJ2ZwTLxadIogRL5ONg4rPzwM,McCurdy Services,5.0,12,Lawn care service,"3810 Cooley Dr, Lansing, MI 48911, United States","P95X+62 Lansing, Michigan, USA",,+1 517-667-6539,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7HMJ3d832vyS3zgdh6glNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.4906716&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-04-29T20:27:52.148Z,,,
https://www.google.com/maps/place/VLC+Vera+Landscaping+%26+Snow+Removal/data=!4m7!3m6!1s0x8822e78c6f2994b7:0x5a4d57783c677905!8m2!3d42.6897757!4d-84.5330894!16s%2Fg%2F11fw8n9b7q!19sChIJt5Qpb4znIogRBXlnPHhXTVo,VLC Vera Landscaping & Snow Removal,4.8,87,Landscaper,"1400 E Cavanaugh Rd, Lansing, MI 48910, United States","MFQ8+WQ Lansing, Michigan, USA",https://www.veralawncare.com/,+1 517-540-5624,"Closes soon · 5 pm · Opens 9 am Thu

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFEfvzp86SqXTpi842vAaYvrP_7O_cZycDH-UiF-c71IGYX8dpxk71lgSnOFDp_xoAO1l5ruZXYUOVxF5Ofc8kThi5WDKUxy-N0nBjv6HSscJfKKGY_BLEYrN5Wckr6Vw4SAw03z6a9G8Y=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-04-29T20:27:57.008Z,,,
https://www.google.com/maps/place/Young+Brothers+%26+Daley/data=!4m7!3m6!1s0x8822c1e0177bedaf:0x8bcc129116f11476!8m2!3d42.7332782!4d-84.5420755!16s%2Fg%2F1tg6qqzj!19sChIJr-17F-DBIogRdhTxFpESzIs,Young Brothers & Daley,4.6,30,Home improvement store,"720 E Michigan Ave, Lansing, MI 48912, United States","PFM5+85 Lansing, Michigan, USA",http://www.ybdonline.com/,+1 517-484-5431,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF75PwepXJDvaS2vQ6kZq7gZmPew43KUpdhc-DXx4ixlcWYtoUQ2Cq93W4E_ZvFmx2463Q5_xzYne-O5re9khsYrW1bHPPNBVWui3J9tsW_2wyX3i8Z7jOzv8ngwf81UNTSAA-JqAtCeI8=w408-h423-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-04-29T20:28:02.399Z,LGBTQ+ friendly,,· In-store pick-up · Delivery
https://www.google.com/maps/place/Professional+Turf+%26+Landscape/data=!4m7!3m6!1s0x8822e9ac48d64ea9:0x9b45f9fe7ee137e!8m2!3d42.763885!4d-84.4845002!16s%2Fg%2F1vd95qgj!19sChIJqU7WSKzpIogRfhPu559ftAk,Professional Turf & Landscape,5.0,11,Landscaper,"2611 Abbot Rd, East Lansing, MI 48823, United States","QG78+H5 East Lansing, Michigan, USA",http://www.proturfman.com/,+1 517-351-1884,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH16IO7b4xj2rx51XXn9MvgAQZxY9EaRMy1Ir-S1-M3HRfkADv7T1fHCdCY6iObCkpkudtvEx1C3k37A1fiaHyhp04B_LnOtB3adRSNNe8MZdk_ebquTxzuTI3pN7uy17b6j131Qw=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-04-29T20:28:07.212Z,,,
https://www.google.com/maps/place/Keast+Lawn+%26+Snow/data=!4m7!3m6!1s0x8822c1f63dc8f957:0xa87719d0b71ba30d!8m2!3d42.7346123!4d-84.4802872!16s%2Fg%2F11q94p8ym9!19sChIJV_nIPfbBIogRDaMbt9AZd6g,Keast Lawn & Snow,4.7,44,Lawn care service,"325 E Grand River Ave # 250, East Lansing, MI 48823, United States","PGM9+RV East Lansing, Michigan, USA",https://keastlawn.com/,+1 517-894-5792,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEjg0PN1s8avjLezJJXP790ZSmv3mp-bOhk-xtz2d0MuSLDvDvo9FFK92RcdTDIdX66WE9qbWlyjEfGC8TUEEjG_LK_MR1dqWvnLzP6aI6FCfadW1lCu83_EQli1x6Eq7ZQI1Nx145F6YA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-04-29T20:28:11.984Z,,,
https://www.google.com/maps/place/Hart+Landscaping+LLC/data=!4m7!3m6!1s0x2dc94c2b2db854c1:0x9f1cd3e566cdbb0c!8m2!3d42.7211836!4d-84.559457!16s%2Fg%2F11vy0xbt6c!19sChIJwVS4LStMyS0RDLvNZuXTHJ8,Hart Landscaping LLC,5.0,8,Landscape designer,,,https://www.hartlandscapingllc.com/,+1 517-214-4813,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAERDuRQquKG_B_u2N95gIVK09AwkcDzO9qAUgbI8Q5Xc-4jc2CuKkWwRLhHcCiPoiqUtjSs7EMNFYVxHWb9gRlB2BGBKy4bEv0152UkumqJshxc4xHYN-PtHpInwJpBOxipc8m4qbN0uNpT=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-04-29T20:28:16.753Z,,,
https://www.google.com/maps/place/Hammond+Landscape/data=!4m7!3m6!1s0x8822dd7ef08ed737:0x30d77eeec86c972a!8m2!3d42.7779265!4d-84.4843044!16s%2Fg%2F11smqnclt9!19sChIJN9eO8H7dIogRKpdsyO5-1zA,Hammond Landscape,4.8,16,Landscaper,"16616 Chandler Rd, East Lansing, MI 48823, United States","QGH8+57 East Lansing, Michigan, USA",https://hammondlandscapellc.com/,+1 517-599-8205,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7XFMqu0SyHVwEKYHfCgjmvrK9tLcXU3Caws0Zg3MnpBo_WxVhRYVWFjdmFcMQZ0RO6qaY7kIH6yfPG6rg9ULXF-xZJFPDreCAfpmY2DwXT6EF0OwoXrTkWzc4fMZ3Yb0YMFM=w408-h305-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-04-29T20:28:21.505Z,,,
https://www.google.com/maps/place/Synergy+Concrete+and+Landscaping/data=!4m7!3m6!1s0x8822eb46ef4fc28b:0x4bee52f39fbef9f1!8m2!3d42.7503394!4d-84.593418!16s%2Fg%2F11nfsgx4h6!19sChIJi8JP70brIogR8fm-n_NS7ks,Synergy Concrete and Landscaping,4.8,16,Concrete contractor,,,,+1 517-763-1662,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFBGWgEwD5X9wLkD74tM--cix9QG-V7Jy4wBMsdeU_cTT_PgxfuJzCGCwCPMc0ZlmCKNueYwDoXLgQxo6jYnR6REoUVvWL04C3oSEPPx7dtso40bVsa6dm5ej95ixTcBxoMM9hT=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2026-04-29T20:28:26.464Z,,,
