placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Dr.+Lindsay+B.+Tate,+MD/data=!4m7!3m6!1s0x880af135a55880f1:0x43406c94cc033145!8m2!3d40.7806273!4d-89.6200148!16s%2Fg%2F11b6nqy151!19sChIJ8YBYpTXxCogRRTEDzJRsQEM","Dr. Lindsay B. Tate, MD",3.9,18,Family practice physician,"7620 N University St Ste 104, Peoria, IL 61614, United States","Q9JH+7X Peoria, Illinois, USA",https://tateandhustonintegrativewellness.com/,+1 309-605-0474,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h093gPMukYfX3DD0N6p3kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.47012&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-23T17:51:28.196Z,,,,
https://www.google.com/maps/place/Elixir+Alternative+Medicine/data=!4m7!3m6!1s0x872b4160b30b44af:0x3bc307043ed851ed!8m2!3d33.581337!4d-112.257542!16s%2Fg%2F11gr68tlkr!19sChIJr0QLs2BBK4cR7VHYPgQHwzs,Elixir Alternative Medicine,4.9,61,Naturopathic practitioner,"9210 W Peoria Ave UNIT 4, Peoria, AZ 85345, United States","HPJR+GX Peoria, Arizona, USA",https://www.elixiralternativemedicine.com/,+1 623-755-7700,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPstNGtAuMbPLTptUyE_duQ_aXicCKXn4nU-TjJ=w408-h289-k-no,true,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-23T17:51:32.813Z,Identifies as women-owned,,,
https://www.google.com/maps/place/January+Natural+Medicine/data=!4m7!3m6!1s0x872b691832b7f48d:0x49a3f9521f84fbd9!8m2!3d33.6072751!4d-112.2380897!16s%2Fg%2F11fpqsk2dk!19sChIJjfS3MhhpK4cR2fuEH1L5o0k,January Natural Medicine,5.0,14,Naturopathic practitioner,"13470 N 83rd Ave UNIT 302, Peoria, AZ 85381, United States","JQ46+WQ Peoria, Arizona, USA",https://januarynaturalmedicine.com/,+1 623-444-4482,Open · Closes 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipPZmoDD-54tLqjLgzaGIpPQ2MpW1U-uSwtRS4al=w408-h306-k-no,true,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-23T17:51:37.539Z,,,,
https://www.google.com/maps/place/Valley+Integrated+Wellness/data=!4m7!3m6!1s0x872b67e516e0fd4b:0x4387fcb8e551c9c1!8m2!3d33.6081016!4d-112.255633!16s%2Fg%2F11c3vrqyg5!19sChIJS_3gFuVnK4cRwclR5bj8h0M,Valley Integrated Wellness,4.4,7,Medical spa,"9139 W Thunderbird Rd # 175, Peoria, AZ 85381, United States","JP5V+6P Peoria, Arizona, USA",http://www.valleyintegratedwellness.com/,+1 623-776-6133,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMYpKmUuyIAwlw0PZMJsswcWI7rgCj54I1jvt1h=w489-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-23T17:51:42.601Z,,,,
https://www.google.com/maps/place/One+Degree+Functional+Health+%26+Neuropathy+Treatment+Center/data=!4m7!3m6!1s0x880a59839096e77d:0xe6511584071006a5!8m2!3d40.7092086!4d-89.5318447!16s%2Fg%2F11grtnw8xf!19sChIJfeeWkINZCogRpQYQB4QVUeY,One Degree Functional Health & Neuropathy Treatment Center,4.5,68,Pain management physician,"3840 N Main St Suite A, East Peoria, IL 61611, United States","PF59+M7 East Peoria, Illinois, USA",https://www.onedegreefh.com/,+1 309-698-2500,Closes soon · 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipP--Ae5IK1AESGltrO7J7ZNxPjXeJUU2CQNNwI=w408-h544-k-no,true,"9 am–12 pm, 2–4:30 pm",9 am–12 pm,"9 am–12 pm, 2–4:30 pm","9 am–12 pm, 2–4:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-23T17:51:47.261Z,,,,
https://www.google.com/maps/place/Trinity+Wellness+and+Education/data=!4m7!3m6!1s0x880e8367ec2cedc9:0x36818e161b513147!8m2!3d40.7458701!4d-89.6032681!16s%2Fg%2F11gyds2nrf!19sChIJye0s7GeDDogRRzFRGxaOgTY,Trinity Wellness and Education,5.0,30,Holistic medicine practitioner,"4809 N Sheridan Rd, Peoria, IL 61614, United States","P9WW+8M Peoria, Illinois, USA",http://www.trinitywellnessandeducation.com/,+1 309-643-9942,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOnAgYl6CxaB3UEnJF5SArg5BNanhyl7vlUn-cf=w429-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–2:30 pm,9 am–2 pm,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-23T17:51:52.155Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Arrowhead+Integrative+Medicine/data=!4m7!3m6!1s0x872b6e4d2e7aaaab:0x4c1c8b680bd130f7!8m2!3d33.6350926!4d-112.2491009!16s%2Fg%2F11rghpx42v!19sChIJq6p6Lk1uK4cR9zDRC2iLHEw,Arrowhead Integrative Medicine,,,Medical clinic,"8765 W Kelton Ln, Peoria, AZ 85382, United States","JQP2+29 Peoria, Arizona, USA",https://arrowheadmedicine.com/contact/,+1 602-529-2795,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LBM9VvqAqFpSULjeFnL_ZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.3843&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-23T17:51:55.116Z,,,,
"https://www.google.com/maps/place/Magnolia+Functional+Medicine,+integrated+practice/data=!4m7!3m6!1s0x872b69f5e3ecf7c3:0x32e1717cdf688a54!8m2!3d33.6434281!4d-112.2301586!16s%2Fg%2F11hylspw89!19sChIJw_fs4_VpK4cRVIpo33xx4TI","Magnolia Functional Medicine, integrated practice",5.0,15,Medical clinic,"17505 N 79th Ave #213, Glendale, AZ 85308, United States","JQV9+9W Glendale, Arizona, USA",https://magnoliapersonalizedmedicine.com/,+1 623-734-2473,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOg-udQrEdI-1JzQFgzbVwZWrh48hOEtAeQyd6L=w408-h434-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10:30 am–5:30 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-23T17:52:00.170Z,,,,
https://www.google.com/maps/place/Lotus+Wellspring+Healthcare/data=!4m7!3m6!1s0x872b42a467886e3d:0x365a6326031dd7aa!8m2!3d33.6522088!4d-112.2467209!16s%2Fg%2F11c1vqb2v3!19sChIJPW6IZ6RCK4cRqtcdAyZjWjY,Lotus Wellspring Healthcare,4.5,6,Holistic medicine practitioner,"8715 W Union Hills Dr # 109, Peoria, AZ 85382, United States","MQ23+V8 Peoria, Arizona, USA",http://www.lotuswellspring.com/,+1 623-444-2878,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM93NYAgweniBEanqZ9ljnoo0pJALCI-lyZIJb5=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-23T17:52:05.660Z,,,,
"https://www.google.com/maps/place/Beyond+Alternative+Medicine,+Melanie+Fiorillo+NMD/data=!4m7!3m6!1s0x872b750902f9bef9:0x96f1226f26e82124!8m2!3d33.7515796!4d-112.3304706!16s%2Fg%2F11n09qy26t!19sChIJ-b75Agl1K4cRJCHoJm8i8ZY","Beyond Alternative Medicine, Melanie Fiorillo NMD",5.0,8,Naturopathic practitioner,"29445 N 125th Dr, Peoria, AZ 85383, United States","QM29+JR Peoria, Arizona, USA",https://beyondaltmed.com/,+1 480-382-0620,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EnoGPRAXKVSH2eXAkBJFfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.29508&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-23T17:52:10.603Z,,,,
https://www.google.com/maps/place/1Body1Life/data=!4m7!3m6!1s0x880a59b7200942cd:0x398038c127da774f!8m2!3d40.699674!4d-89.6247296!16s%2Fg%2F11rv00m1fr!19sChIJzUIJILdZCogRT3faJ8E4gDk,1Body1Life,,,Alternative medicine practitioner,"2002 W Heading Ave Suite C, West Peoria, IL 61604, United States","M9XG+V4 West Peoria, Illinois, USA",https://1body1life.net/,+1 773-707-6020,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPkKsrVhNKv9Ob5r6PYXAuf2WZ66AszliJYOvj1=w408-h271-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-02-23T17:52:30.764Z,,,,
https://www.google.com/maps/place/Advanced+Innergy+Health+and+Wellness/data=!4m7!3m6!1s0x880a5bfb1313726f:0xd93febac792701d8!8m2!3d40.7317125!4d-89.5882539!16s%2Fg%2F11s2lfwpgx!19sChIJb3ITE_tbCogR2AEneazrP9k,Advanced Innergy Health and Wellness,4.7,14,Wellness center,"400 E War Memorial Dr, Peoria, IL 61614, United States","PCJ6+MM Peoria, Illinois, USA",http://advancedinnergy.com/,+1 309-220-8222,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNKfp3mIcGZ_QtL8q6BJgsAhjx05pdaD77jJW6M=w408-h544-k-no,true,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-02-23T17:52:35.530Z,,,,
https://www.google.com/maps/place/green+potify/data=!4m7!3m6!1s0x880a5950910ded03:0xf3240a7089de7d98!8m2!3d40.7018759!4d-89.5975734!16s%2Fg%2F11t9qhmcht!19sChIJA-0NkVBZCogRmH3eiXAKJPM,green potify,,,Holistic medicine practitioner,"1220 Hamilton Blvd, Peoria, IL 61606, United States","PC22+QX Peoria, Illinois, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uyMfAsnzP_h2IElBvR369A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.95676&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-02-23T17:52:38.226Z,,,,
https://www.google.com/maps/place/Dr.+Sheena+Joseph/data=!4m7!3m6!1s0x880a5b3f3fb3c407:0x6a4742ef956d6480!8m2!3d40.7482385!4d-89.6226419!16s%2Fg%2F1v3h_khq!19sChIJB8SzPz9bCogRgGRtle9CR2o,Dr. Sheena Joseph,5.0,83,Nutritionist,,,https://www.drsheenajoseph.com/,,,https://lh3.googleusercontent.com/p/AF1QipOhfOCt49ALV1ZY1eEtccN0Xa6JSWFfRvADw3Jb=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-02-23T17:52:40.991Z,,,,
"https://www.google.com/maps/place/Dr.+Mark+T.+Jennings,+MD/data=!4m7!3m6!1s0x880a5976ca2fcbf1:0xebf4e6fdcc166bb7!8m2!3d40.7023419!4d-89.5921772!16s%2Fg%2F1vzn641w!19sChIJ8csvynZZCogRt2sWzP3m9Os","Dr. Mark T. Jennings, MD",5.0,2,Osteopath,"420 NE Glen Oak Ave Suite 401, Peoria, IL 61603, United States","PC25+W4 Peoria, Illinois, USA",,+1 309-624-9844,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oPeHokh_3gIml1Uy18HnqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.277084&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-02-23T17:52:43.815Z,,,,
"https://www.google.com/maps/place/Dr.+Rebecca+A.+Knight,+MD/data=!4m7!3m6!1s0x880a5ba96b58a943:0x19da61c652eb8dd0!8m2!3d40.7407234!4d-89.6229078!16s%2Fg%2F1v1vds5r!19sChIJQ6lYa6lbCogR0I3rUsZh2hk","Dr. Rebecca A. Knight, MD",4.4,14,Internist,"4300 N Brandywine Dr, Peoria, IL 61614, United States","P9RG+7R Peoria, Illinois, USA",https://www.theknightcenter.com/,+1 309-692-0123,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_wf4XR_vWLuA2fhRIlnHZI0GIdMoPJqVoe-NI=w600-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-02-23T17:52:48.433Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/OSF+Saint+Francis+Wellness+Center+at+Riverplex/data=!4m7!3m6!1s0x880a59a22ce72213:0xa514d7d10cd77e5b!8m2!3d40.6927713!4d-89.5820437!16s%2Fg%2F1td_z59x!19sChIJEyLnLKJZCogRW37XDNHXFKU,OSF Saint Francis Wellness Center at Riverplex,4.0,9,Wellness center,"600 Northeast Water Street, Peoria, IL 61603, United States","MCV9+45 Peoria, Illinois, USA",https://www.osfhealthcare.org/hospitals/saint-francis/programs-services/wellness-services?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=loc&linksource=gbl,+1 309-282-1600,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KYobeVWltj_EY2xBD0q8ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.6095&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-02-23T17:52:53.225Z,,,,
"https://www.google.com/maps/place/Jana+Huston,+APN/data=!4m7!3m6!1s0x880af1a04add3a73:0x8e6c01c20c2b1371!8m2!3d40.7806273!4d-89.6200148!16s%2Fg%2F11flc3_gp8!19sChIJczrdSqDxCogRcRMrDMIBbI4","Jana Huston, APN",5.0,2,Internist,"7620 N University St, Peoria, IL 61614, United States","Q9JH+7X Peoria, Illinois, USA",,+1 309-605-0474,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h093gPMukYfX3DD0N6p3kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.47012&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-02-23T17:52:57.927Z,,,,
https://www.google.com/maps/place/Longevity+Health+and+Wellness/data=!4m7!3m6!1s0x880a5da7c77f0081:0xa300ca579e6e1a34!8m2!3d40.7759887!4d-89.6393158!16s%2Fg%2F11jzz1171x!19sChIJgQB_x6ddCogRNBpunlfKAKM,Longevity Health and Wellness,5.0,28,Chiropractor,"3008 W Willow Knolls Dr Suite C, Peoria, IL 61614, United States","Q9G6+97 Peoria, Illinois, USA",https://www.longevityhealthpeoria.net/,+1 309-656-5664,"Open · Closes 6:15 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPS84kGZID6L_A4Xpyi9eGIIiCbONbtQ31rbWvD=w408-h306-k-no,true,9 am–6:15 pm,9 am–7:30 pm,"9 am–1 pm, 3–5 pm",9 am–6:15 pm,Closed,8:45 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2026-02-23T17:53:02.705Z,,,,
