placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Elliott%27s+Garden+Center/data=!4m7!3m6!1s0x8833fa2b78e1d9ad:0x5b2ef9a7330c327b!8m2!3d40.9874186!4d-80.6745869!16s%2Fg%2F1td5ry8y!19sChIJrdnheCv6M4gRezIMM6f5Lls,Elliott's Garden Center,4.6,96,Garden center,"1283 W Western Reserve Rd, Youngstown, OH 44514, United States","X8PG+X5 Youngstown, Ohio, USA",http://www.elliottsgardencenter.com/,+1 330-758-8889,"Closed · Opens 8:30 am Thu

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFkKvwlyU61RdCMeXnZta8GI3GwUh83X1fHoHCECLmap14f_ZRQRUmPmoDetkV3MokgxqKgrJlEG5yek-lyFREekMuOVfUm7BwAOKVi-bpur3BA_Wt7vvINux5JCwAxGjf0J5IG9-00jCUW=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,9:30 am–3 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:16:53.028Z,,,"Established retailer offering plants, trees & shrubs along with decorative stone, mulch & topsoil. · In-store shopping · Kerbside pickup · Delivery"
https://www.google.com/maps/place/JW+Solutions/data=!4m7!3m6!1s0x8833fb57ca18e12b:0x82b128f41bf18bf4!8m2!3d41.0551839!4d-80.6632518!16s%2Fg%2F11mmmlq95t!19sChIJK-EYylf7M4gR9IvxG_QosYI,JW Solutions,,,Lawn care service,"4326 Market St, Youngstown, OH 44512, United States","384P+3M Youngstown, Ohio, USA",,+1 330-774-3534,Closed · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WWNFWSWJNb46ggijqMPxyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.37958&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:16:57.682Z,,,
https://www.google.com/maps/place/Buckeye+Beauty+Landscaping+%26+Excavating/data=!4m7!3m6!1s0x8833e4a0c2acc7e7:0x50fc24607fdc4ac9!8m2!3d41.1874514!4d-80.6484023!16s%2Fg%2F1tf2yfwy!19sChIJ58eswqDkM4gRyUrcf2Ak_FA,Buckeye Beauty Landscaping & Excavating,4.6,9,Landscaper,"6298 Sodom Hutchings Rd, Girard, OH 44420, United States","59P2+XJ Girard, Ohio, USA",http://buckeyebeauty.com/,+1 330-550-3812,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cuZ7pJzIjh0_CWn8pfkZbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.9757&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:17:00.532Z,,,
https://www.google.com/maps/place/Turnstone+Service+Pros/data=!4m7!3m6!1s0x8833fabfa8595555:0xbbbcb0fce998fc87!8m2!3d41.1619182!4d-80.5373556!16s%2Fg%2F11hdb9dm7w!19sChIJVVVZqL_6M4gRh_yY6fywvLs,Turnstone Service Pros,5.0,10,Landscaper,"2970 Schotten Rd, Hubbard, OH 44425, United States","5F67+Q3 Hubbard, Ohio, USA",http://www.turnstoneservicepros.com/,+1 330-647-8787,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHOxy5heIZjc8M-4r3rHuImi4fCeyxprmf8dy0WnPDWljGuUxHochIthw0iyTADFGLFSI_OtT6QrDYgixanXyDLaFrhpnUZuVVwTDdx_x9sGS2ZRDJLolzzv87ISFTGGUzhxCdL=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:17:05.191Z,,,
"https://www.google.com/maps/place/Gilea+Landscape+Lighting,+llc/data=!4m7!3m6!1s0x8833fd5c29db5403:0xb55b5346da6d4a2f!8m2!3d41.0583962!4d-80.7427829!16s%2Fg%2F11px4834s2!19sChIJA1TbKVz9M4gRL0pt2kZTW7U","Gilea Landscape Lighting, llc",5.0,6,Landscape lighting designer,"1645 Gully Top Ln, Canfield, OH 44406, United States","3754+9V Canfield, Ohio, USA",http://www.gilealighting.com/,+1 330-314-6284,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFoMmx9drthr4JGd6pgWCgfOZktW-g67MRFu6LFZykpkrnFS8_nxjEwnICWJiCB0wDgAiWagjV035SuXqzxPDPW-Zir44LIeU32b3HT8gP79O1meR6kYkbneyX4Hkm13dMz5qtz1MFLkLFH=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 am,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:17:09.988Z,,,
https://www.google.com/maps/place/Enviroscapes/data=!4m7!3m6!1s0x8833f00a7489a64b:0xd8d649e727844475!8m2!3d41.0435869!4d-80.6322971!16s%2Fg%2F11dfr1wwfm!19sChIJS6aJdArwM4gRdUSEJ-dJ1tg,Enviroscapes,3.6,7,Landscaper,"5415 South Ave, Boardman, OH 44512, United States","29V9+C3 Boardman, Ohio, USA",http://www.growinggood.com/,+1 330-875-0768,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFKdQ55VXExpq96WVNfE0_Ll597KN2hPSK_47mUnQx0UKUMYHvhTQbu3oe0pyAXWMVW1fi9KuuwA0tnWYeKC4MXI2iAtfvq4_FIc-B7TfX6-uxumTjvxZU4yKGrDXoR7qfQ8FkX=w427-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:17:15.055Z,,,
https://www.google.com/maps/place/Artistic+Landscape+Hubbard/data=!4m7!3m6!1s0x8833e919f58c6363:0x189878b2cd404017!8m2!3d41.1600777!4d-80.576179!16s%2Fg%2F1tfsnn99!19sChIJY2OM9RnpM4gRF0BAzbJ4mBg,Artistic Landscape Hubbard,4.4,7,Landscape designer,"332-1/2, Center St, Hubbard, OH 44425, United States","5C6F+2G Hubbard, Ohio, USA",http://www.artisticlandscapeinc.com/,+1 330-502-8096,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEusK3MsynDm05K0d5XJ-XYgno8pPbpMj3NasUugbWw_pxJVvQpDDXk7SHt46PTEigLOgPJu3rHfKbScwZjZjeOO6w4CUskBQUmVA3EITX95zpKdy_XbB741I-bGkJJLkIYOXiN3Q=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:17:19.833Z,,,
https://www.google.com/maps/place/Greenmark+Lawncare/data=!4m7!3m6!1s0x8833e31000000001:0x839be40280009b5a!8m2!3d41.099117!4d-80.7563911!16s%2Fg%2F1tdrxzf2!19sChIJAQAAABDjM4gRWpsAgALkm4M,Greenmark Lawncare,3.0,22,Lawn care service,"5211 Mahoning Ave suite 250, Austintown, OH 44515, United States","36XV+JC Austintown, Ohio, USA",http://greenmarklawn.com/,+1 330-793-6275,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEf9PTrBsgSHJNkiUnkAYy8WJOj2SDhDa015Q6k2gc7BKsxw3WyQrZwC4XEv08xagoQ7ivcjJf8wUF2mKGvGhuUYfru_MF-XMRT2A6J-efUA3FMysozso0PxgrQlE0C8IGYEmWb=w408-h306-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–2 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:17:24.720Z,,,
https://www.google.com/maps/place/Dynamic+Yardworks/data=!4m7!3m6!1s0x8833fb463a365eb7:0x35ec79418c8ff991!8m2!3d40.9889078!4d-80.6818603!16s%2Fg%2F11y20bbywv!19sChIJt142Okb7M4gRkfmPjEF57DU,Dynamic Yardworks,5.0,1,Landscaper,"506 Berklee Dr, Youngstown, OH 44514, United States","X8Q9+H7 Youngstown, Ohio, USA",,+1 330-892-9412,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xqraA-f95nGrrxEj9Df7Dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.3777&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:17:29.487Z,,,
"https://www.google.com/maps/place/Ohio+Valley+Waste+Service,+Inc./data=!4m7!3m6!1s0x8833e4ffa330679f:0xd9fc46c654b1c0ce!8m2!3d41.1342557!4d-80.7077709!16s%2Fg%2F1v3kj4nv!19sChIJn2cwo__kM4gRzsCxVMZG_Nk","Ohio Valley Waste Service, Inc.",3.7,492,Waste management service,"1025 Bundy Ave, Youngstown, OH 44509, United States","47MR+PV Youngstown, Ohio, USA",https://www.ohiovalleywaste.com/,+1 330-792-2487,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHRlB5t2pgSWTh2b4MKbd0AfZIRJl4wg0JPobH1kqcYvmUpm5TVKx3y1cLLL6ObgA7DhK8qfcelTLrLV6a93CYtJTHZwHA9apwwAvSdPTVyXeN3ikZWqhBxKHKo5uSE_ppRfBvQ=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:17:34.373Z,,,
https://www.google.com/maps/place/Valleyscapes+Property+Maintenance/data=!4m7!3m6!1s0x8833e60d18fa7175:0xc250e4f1d919949c!8m2!3d41.1489746!4d-80.6542817!16s%2Fg%2F11cm_q20bq!19sChIJdXH6GA3mM4gRnJQZ2fHkUMI,Valleyscapes Property Maintenance,5.0,2,Lawn care service,"3646 Little North Rd, Youngstown, OH 44505, United States","48XW+H7 Youngstown, Ohio, USA",,+1 330-610-0193,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FrPZJXaQZJS-DP3DHUKxNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.76263&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:17:37.266Z,,,
https://www.google.com/maps/place/DR+Landscaping+and+Excavating/data=!4m7!3m6!1s0x8833fd52a6b808e5:0x1e3924aae9ae4add!8m2!3d41.1466636!4d-80.7742346!16s%2Fg%2F1ptxjcgzv!19sChIJ5Qi4plL9M4gR3Uqu6aokOR4,DR Landscaping and Excavating,4.2,10,Excavating contractor,"3510 Union St, Mineral Ridge, OH 44440, United States","46WG+M8 Mineral Ridge, Ohio, USA",http://dr-excavating.com/,+1 330-506-3117,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHq7svswNKN2bvGhPHr77T7X2gYIM-nDUiMOiosKdx7-rVQKcNJkDWRYKiWUtI3VCywHaFLxGP2gF7gQSzJPk8g2Ijga7yBl8WIXM70imn72ia52nrkqly0NHu3ltbnIctHriib=w408-h279-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:17:42.198Z,,,
https://www.google.com/maps/place/Novicky+Tree+Service/data=!4m7!3m6!1s0x8833e9069de61f9f:0xbb04b07df1aaef42!8m2!3d41.1442016!4d-80.5686909!16s%2Fg%2F11trf68d5m!19sChIJnx_mnQbpM4gRQu-q8X2wBLs,Novicky Tree Service,5.0,4,Landscaper,"11 Roosevelt Dr, Hubbard, OH 44425, United States","4CVJ+MG Hubbard, Ohio, USA",,+1 330-534-0300,"Open 24 hours

Confirmed by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cOUFMPwNI4ii7hfrD9wP9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.47554&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:17:46.942Z,,,
"https://www.google.com/maps/place/K+%26+B+Lawncare+and+Landscaping,+LLC./data=!4m7!3m6!1s0x8833fa9044824111:0x99b7a84f2abb9bbd!8m2!3d41.0328099!4d-80.6455232!16s%2Fg%2F11gfgc3zq2!19sChIJEUGCRJD6M4gRvZu7Kk-ot5k","K & B Lawncare and Landscaping, LLC.",1.7,6,Landscape designer,"715 Oakridge Dr, Boardman, OH 44512, United States","29M3+4Q Boardman, Ohio, USA",,+1 330-507-5700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nMRlEA2byUjLIwl1rSqXFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.96548&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:17:49.580Z,,,
https://www.google.com/maps/place/Clever+Clover+Lawn+Care/data=!4m7!3m6!1s0x8833e915e9139967:0x105944aa54de03a6!8m2!3d41.1553573!4d-80.5667252!16s%2Fg%2F11h6dj42dv!19sChIJZ5kT6RXpM4gRpgPeVKpEWRA,Clever Clover Lawn Care,4.9,49,Lawn care service,"47 Oak Knoll Dr SE, Hubbard, OH 44425, United States","5C4M+48 Hubbard, Ohio, USA",https://clevercloverlawncare.com/,+1 330-998-8890,"Closed · Opens 8 am Thu

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHqvhi2I6Xisz-Sxd8YMAAW-Enmw7wOy7_P0Ig_Q97T0g-H_atVr8oaF7FYlZEXo34J4dP4_PXdLrraD9gnrz1pFZxSenZDCtU03QoY5OnIX6pkw0E1feH_T3nftL8vhffJI8CMyUW_GUbi=w408-h248-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,9 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:17:54.357Z,,,
https://www.google.com/maps/place/Molly+Maid+of+Mahoning+%2F+Trumbull+County/data=!4m7!3m6!1s0x8833e6429161b333:0x5ea6a023f9126d91!8m2!3d41.1483363!4d-80.6665087!16s%2Fg%2F1tlkd05r!19sChIJM7NhkULmM4gRkW0S-SOgpl4,Molly Maid of Mahoning / Trumbull County,4.9,385,House cleaning service,"3622 Belmont Ave #1, Youngstown, OH 44505, United States","48XM+89 Youngstown, Ohio, USA",https://www.mollymaid.com/locations/ohio/youngstown/?cid=LSTL_MLY000192&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 330-538-8612,Open · Closes 2 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGaff3G7IbEeeJydmGDZuaDPd14jBOk2Nt--QOZKwr3bmbpN7JKKCrGjmDW69jf2L7HXKhnJvFtgL5_H0Hu6nB052s7fa83knQL7X7epgH1EUDGUykFIBWkglXWRWJFPSeywdaQvw=w426-h240-k-no,true,7 am–2 am,7 am–2 am,7 am–2 am,7 am–11 pm,8–9 am,7 am–2 am,7 am–2 am,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:17:59.268Z,Identifies as women-owned,,
https://www.google.com/maps/place/Youngstown+Mulch/data=!4m7!3m6!1s0x8833e37d4486a969:0x69cb82b57515469d!8m2!3d40.989382!4d-80.696276!16s%2Fg%2F11h37pjnz2!19sChIJaamGRH3jM4gRnUYVdbWCy2k,Youngstown Mulch,,,Landscaping supply store,,,,+1 330-476-7744,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGbpm6uDQml8RxV1eXgxiSPsOKKQGZfBA5an1V0qfyJA6IAy02hPqetGhNLS4n_-wHG6I7L7Px0KBf-NJfjXiu8na3XzwvlnlHUXRDqwXW1QTjlXwWS2jN8mEWOW81HdT6jfQUrJQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:18:04.267Z,,,
https://www.google.com/maps/place/Mills+Landscape+Services+Inc/data=!4m7!3m6!1s0x8833e3e8df0169a5:0xcc17d62c3adfdd3!8m2!3d41.136601!4d-80.737154!16s%2Fg%2F1td72nf0!19sChIJpWkB3-jjM4gR0_2tw2J9wQw,Mills Landscape Services Inc,4.3,3,Landscaper,"3943 4 Mile Run Rd, McDonald, OH 44437, United States","47P7+J4 McDonald, Ohio, USA",,+1 330-507-7983,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3iWWecuAEIQRzz85NewtVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.7826&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:18:06.951Z,,,
"https://www.google.com/maps/place/North+East+Ohio+Stone,+LLC/data=!4m7!3m6!1s0x8833e9801c5be0b9:0x4da0cfb093f34acb!8m2!3d41.1586046!4d-80.6137865!16s%2Fg%2F11j4hw2ws5!19sChIJueBbHIDpM4gRy0rzk7DPoE0","North East Ohio Stone, LLC",4.9,36,Crushed stone supplier,"5690 W Liberty St, Hubbard, OH 44425, United States","595P+CF Hubbard, Ohio, USA",,+1 330-506-2876,"Closed · Opens 9 am Thu

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHrGCDTIz0BsITcTlsSoT_PWaU4XZVwykQeli6XWu1EMlvqv4xCEjk6gR6g0fp_vZ-mxKsLvetF_H8PVomPqGILiw5ywpd3CO9o6y18Gg-3mphCauioiSkUaFzgjJz31TLfOXcZdA=w493-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:18:11.734Z,,,
https://www.google.com/maps/place/Executive+Landscaping+Inc/data=!4m7!3m6!1s0x8833e798e7b20b3d:0x6ca6256236d953da!8m2!3d41.202818!4d-80.6641855!16s%2Fg%2F1thpxh1h!19sChIJPQuy55jnM4gR2lPZNmIlpmw,Executive Landscaping Inc,3.5,11,Landscape designer,"6796 Belmont Ave, Girard, OH 44420, United States","683P+48 Girard, Ohio, USA",http://www.executivelandscapingohio.com/,+1 330-539-1551,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJmsSlavKggcajnitszDnRNkeV7Zd6IgIddHv76ZpwcjnA0nTELMk871sigUrXmEXmpveYvhE_UwSWFPjiMWZDky7iUnckO3C0p44dQ_c13k_Q8ISmArB44IQqu6azYmDtN5draw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:18:16.586Z,,,
https://www.google.com/maps/place/dattilo+nursery/data=!4m7!3m6!1s0x8833efe2087cf5b9:0x7360fc971a080f88!8m2!3d41.1081437!4d-80.5685416!16s%2Fg%2F11yd92lt_5!19sChIJufV8COLvM4gRiA8IGpf8YHM,dattilo nursery,,,Plant nursery,"685 Coitsville-Hubbard Rd, Youngstown, OH 44505, United States","4C5J+7H Youngstown, Ohio, USA",https://www.dattilonursery.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6519388536498075754,+1 234-228-9497,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HLkLwk5Y8BafVkdcvbuIWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.19363&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:18:19.199Z,,,
https://www.google.com/maps/place/Chrystal+Clean+Ground+Management/data=!4m7!3m6!1s0x67e26173ad58a437:0xc3e000a0eec6993b!8m2!3d41.1160745!4d-80.7122689!16s%2Fg%2F11vs0ql6kq!19sChIJN6RYrXNh4mcRO5nG7qAA4MM,Chrystal Clean Ground Management,5.0,9,Landscaper,,,http://chrystalclean.net/,+1 330-518-8898,Closes soon · 6 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQMiNZ3C7r3CIN14b0R91zPKNs7tUOPlk-lgBD9vyIHwYFrE6JapXpNcVoaKfOndTPnP24raLs1E6WNtno9_dilF6QonOxco7u35oQmO21Jal0Bz2LzDpT5HZDjEljAs-CspF-zA=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:18:23.974Z,,,
https://www.google.com/maps/place/Bare+Root+Landscaping/data=!4m7!3m6!1s0x8831583d1fb9e7e5:0xbd4be29ddeef24d9!8m2!3d41.1402235!4d-80.8514452!16s%2Fg%2F11cn933j6k!19sChIJ5ee5Hz1YMYgR2STv3p3iS70,Bare Root Landscaping,3.1,21,Landscape designer,"8447 Tod Ave SW, Warren, OH 44481, United States","44RX+3C Warren, Ohio, USA",http://barerootlandscaping.com/,+1 330-360-0379,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfisCdKoYikQ7tTUutxJs00iiuwU35llgKQ8k7w2hXhETDIsD8GQ3XQXQZNHyCchhqhqKhAGcKdTVDXSzoblPXBnfGAb7_VOEM8sVwGn0myfzfdZVg8HMd3KKKliEAHE-6QF_e=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8–11:30 am,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:18:29.102Z,,,
https://www.google.com/maps/place/Penn-Ohio+Outdoor+Services/data=!4m7!3m6!1s0x8833f1b9cf046bab:0xa2126f20dfb8dad0!8m2!3d41.0242258!4d-80.6147954!16s%2Fg%2F11gh788_pk!19sChIJq2sEz7nxM4gR0Nq43yBvEqI,Penn-Ohio Outdoor Services,1.0,1,Landscaper,"Poland, OH 44514, United States","29FP+M3 Poland, Ohio, USA",,+1 330-942-2696,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zllxvtTCgjWRx3C8J5w1Rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.61334&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:18:33.931Z,,,
https://www.google.com/maps/place/Enviroscapes/data=!4m7!3m6!1s0x8833e3d18f348987:0x25111913fbcc8d7d!8m2!3d41.1133181!4d-80.7695076!16s%2Fg%2F11n00r5zxv!19sChIJh4k0j9HjM4gRfY3M-xMZESU,Enviroscapes,2.5,11,Landscaper,"5550 Dunlap Rd, Austintown, OH 44515, United States","467J+85 Austintown, Ohio, USA",https://www.growinggood.com/,+1 330-875-0768,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHeF3VYmgryy_rmr_Q97FR1a42JJM7fGdYP-G0nz_2rXumIj5W2oxcDk5Kraq2JXwvJnwMhFWyUOKqg2KW98SSTr8R-1ynyxzrsJ3cvomKJ_nUgKDgC03Fy-9TlvPdzsjYjQjK7=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:18:38.775Z,,,
https://www.google.com/maps/place/Dig-It+Excavating+%26+Landscaping/data=!4m7!3m6!1s0x8833e8d080ea661f:0x2f6c8266014d8040!8m2!3d41.146628!4d-80.596509!16s%2Fg%2F1tjh007p!19sChIJH2bqgNDoM4gRQIBNAWaCbC8,Dig-It Excavating & Landscaping,,,Excavating contractor,"3536 Woodbine Ave, Hubbard, OH 44425, United States","4CW3+M9 Hubbard, Ohio, USA",,+1 330-534-0495,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SxGsB3RwuPYMB_7kMeylZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.4678&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:18:41.265Z,,,
https://www.google.com/maps/place/Pritchard+Landscaping/data=!4m7!3m6!1s0x8833f0287a8f0329:0x1bca6ae18739cbf!8m2!3d41.0552786!4d-80.5989255!16s%2Fg%2F1w2yvjyc!19sChIJKQOPeijwM4gRv5xzGK6mvAE,Pritchard Landscaping,,,Landscaper,"38 Walnut St, Struthers, OH 44471, United States","3C42+4C Struthers, Ohio, USA",,+1 330-755-6767,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kB-FKvszkUmnYUe4bZYMpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.430115&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2026-04-29T21:18:43.895Z,,,
