placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/All+At+Home+Healthcare/data=!4m7!3m6!1s0x88e5caf9d6e48aa3:0x5e16e5d281ac0bba!8m2!3d30.2539861!4d-81.5960125!16s%2Fg%2F1wl4rf2b!19sChIJo4rk1vnK5YgRugusgdLlFl4,All At Home Healthcare,3.8,12,Home health care service,"4130 Salisbury Rd Suite 2420, Jacksonville, FL 32216, United States","7C33+HH Southpoint, Jacksonville, FL, USA",http://www.allathomecare.com/,+1 904-551-6942,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QT77Uyir1BBB5wWLONZ9sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.95477&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-10T19:57:53.200Z,,,
https://www.google.com/maps/place/Amada+Senior+Care/data=!4m7!3m6!1s0x88e5cb00c7d04d45:0x69d97475c6193893!8m2!3d30.2576208!4d-81.461889!16s%2Fg%2F11hf9y4yyn!19sChIJRU3QxwDL5YgRkzgZxnV02Wk,Amada Senior Care,4.9,57,Home health care service,"13400 Sutton Park Dr S #1402, Jacksonville, FL 32224, United States","7G5Q+26 Southside, Jacksonville, FL, USA",https://www.amadaseniorcare.com/jacksonville-senior-care/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=jacksonville,+1 904-512-7747,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNNWSipLP5n9keNF0_zFpFOEzHworOTruFI6rbL=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-10T19:57:58.351Z,,,
https://www.google.com/maps/place/Concierge+Care+-+Jacksonville/data=!4m7!3m6!1s0x88e5c9e1bb8e985f:0xa0db263d0390e2e8!8m2!3d30.2612001!4d-81.5877798!16s%2Fg%2F11byyh8w31!19sChIJX5iOu-HJ5YgR6OKQAz0m26A,Concierge Care - Jacksonville,4.9,64,Home health care service,"6817 Southpoint Pkwy Ste 1003, Jacksonville, FL 32216, United States","7C66+FV Southpoint, Jacksonville, FL, USA",https://www.conciergecarefl.com/locations/jacksonville?utm_source=gbp&utm_medium=organic&utm_campaign=jacksonville,+1 904-209-9467,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPtjWax_o73vol5tewRzlKF7tGa8eAL4fCAUyxt=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-10T19:58:03.771Z,Identifies as women-owned,,
https://www.google.com/maps/place/Concierge+Care+-+Ponte+Vedra/data=!4m7!3m6!1s0x88e4374430dbde81:0xe1538be9d34fc899!8m2!3d30.1777438!4d-81.3933319!16s%2Fg%2F11j1xqczj1!19sChIJgd7bMEQ35IgRmchP0-mLU-E,Concierge Care - Ponte Vedra,4.9,66,Home health care service,"230 Canal Blvd STE 4, Ponte Vedra Beach, FL 32082, United States","5JH4+3M Ponte Vedra Beach, Florida, USA",https://www.conciergecarefl.com/locations/ponte-vedra?utm_source=gbp&utm_medium=organic&utm_campaign=ponte-vedra,+1 904-201-3461,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP74RBia373-5fq0Gzzt7hbCkNFzzPGaUv6UkeW=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-10T19:58:08.714Z,Identifies as women-owned,,
https://www.google.com/maps/place/Saint+Michael%27s+Home+Care/data=!4m7!3m6!1s0x88e43704664665cf:0x6bf3148fb5dfc793!8m2!3d30.1885425!4d-81.3779729!16s%2Fg%2F1s04f7nkd!19sChIJz2VGZgQ35IgRk8fftY8U82s,Saint Michael's Home Care,4.1,11,Home health care service,"10033 Sawgrass Dr W #209, Ponte Vedra Beach, FL 32082, United States","5JQC+CR Ponte Vedra Beach, Florida, USA",http://www.saintmichaelshomecare.com/,+1 904-834-2474,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPB3yHd_BxbSCTLZ0EsNNA5_eZC2Z6OG8C6SuUg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-10T19:58:13.692Z,Identifies as women-owned,,
https://www.google.com/maps/place/Home+Care+Assistance+of+Jacksonville/data=!4m7!3m6!1s0x88e437031ecfe669:0xf8008a450165c052!8m2!3d30.1884763!4d-81.3803082!16s%2Fg%2F1pzr_7c07!19sChIJaebPHgM35IgRUsBlAUWKAPg,Home Care Assistance of Jacksonville,,,Home health care service,"2 Fairfield Blvd STE 4, Ponte Vedra Beach, FL 32082, United States","5JQ9+9V Ponte Vedra Beach, Florida, USA",,+1 904-373-5205,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MXaJEO6kaDvR9l0wnzvrnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.51434&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-10T19:58:18.411Z,,,
https://www.google.com/maps/place/Beaches+Home+Care/data=!4m7!3m6!1s0x88e4370484b752ab:0xa83caa19b23fd3d4!8m2!3d30.2079686!4d-81.3852972!16s%2Fg%2F11b6hyts21!19sChIJq1K3hAQ35IgR1NM_shmqPKg,Beaches Home Care,5.0,14,Home health care service,"6000A Sawgrass Village Cir UNIT 12, Ponte Vedra Beach, FL 32082, United States","6J57+5V Ponte Vedra Beach, Florida, USA",http://beacheshomecare.com/,+1 904-325-9086,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i-MfO9dFwWVVZGw5ba9Oxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.71564&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-10T19:58:23.269Z,Identifies as women-owned,true,
https://www.google.com/maps/place/ROYAL+HOME+COMPANION+INC./data=!4m7!3m6!1s0x88e437aa64704059:0xd4fb41cceae0f18d!8m2!3d30.199071!4d-81.3807862!16s%2Fg%2F1q62n4zjs!19sChIJWUBwZKo35IgRjfHg6sxB-9Q,ROYAL HOME COMPANION INC.,5.0,1,Home health care service,"822 A1A N suite 310 building c, Ponte Vedra Beach, FL 32082, United States","5JX9+JM Ponte Vedra Beach, Florida, USA",,+1 904-999-4004,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN-mfiujY2eJJ7UFiJJJKye8vGwFSH4lRTRX_KT=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-10T19:58:28.173Z,Identifies as women-owned,,
https://www.google.com/maps/place/Dawn+Home+Care/data=!4m7!3m6!1s0x88e4374a506a3d53:0xdf3f3b424847abd2!8m2!3d30.199065!4d-81.380775!16s%2Fg%2F11vc7xy3wq!19sChIJUz1qUEo35IgR0qtHSEI7P98,Dawn Home Care,5.0,3,Home health care service,"822 A1A N #310, Ponte Vedra Beach, FL 32082, United States","5JX9+JM Ponte Vedra Beach, Florida, USA",https://dawnhomecare.com/pontevedra-homecare/,+1 904-676-0274,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMXToMWo711IFE5TzAsrHpcS8-iAK7bwgsv1toU=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-10T19:58:33.302Z,,,
"https://www.google.com/maps/place/Vicar's+Landing+Home+Health/@30.2035172,-81.3867224,17z/data=!3m1!4b1!4m6!3m5!1s0x88e436546579aafd:0x7e5660cd5c3879f6!8m2!3d30.2035172!4d-81.3867224!16s%2Fg%2F11hcz50299",Vicar's Landing Home Health,,,Home health care service,"1003 York Rd Ste 209, Ponte Vedra Beach, FL 32082, United States","6J37+C8 Ponte Vedra Beach, Florida, USA",https://vlhha.com/,+1 904-395-0281,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-10T19:58:39.963Z,,,
https://www.google.com/maps/place/River+City+Home+Health/data=!4m7!3m6!1s0x88e5ca0eec34f0d7:0x87b05d6909e3b761!8m2!3d30.1614481!4d-81.5476014!16s%2Fg%2F1ptx58kp0!19sChIJ1_A07A7K5YgRYbfjCWldsIc,River City Home Health,3.4,13,Home health care service,"6100 Greenland Rd, Jacksonville, FL 32258, United States","5F62+HX Southside, Jacksonville, FL, USA",http://www.rivercityhomehealth.com/,+1 904-418-7900,Closes soon ⋅ 4 pm ⋅ Opens 7:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dO-eFSpXjUYuNsSK4g56sQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.18698&pitch=0&thumbfov=100,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-10T19:58:44.941Z,,,
https://www.google.com/maps/place/HCA+Florida+Healthcare+at+Home+-+Jacksonville/data=!4m7!3m6!1s0x88e5cb0d75bd085f:0xec76ddf3e3baf9c0!8m2!3d30.1891117!4d-81.5499649!16s%2Fg%2F11bxfmvlc1!19sChIJXwi9dQ3L5YgRwPm64_Pdduw,HCA Florida Healthcare at Home - Jacksonville,2.0,4,Home health care service,"7411 Fullerton St Suite 106, Jacksonville, FL 32256, United States","5FQ2+J2 Deercreek, Jacksonville, FL, USA",https://www.hcafloridahealthcare.com/specialties/healthcare-at-home?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 904-355-2991,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ds3FClqVpWWnpxvehKOE8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.40326&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-10T19:58:49.862Z,,,
https://www.google.com/maps/place/Always+Caring+Home+Health/data=!4m7!3m6!1s0x88e5ce61dcf0fca5:0x75a353aa94bcc09f!8m2!3d30.2003439!4d-81.6208716!16s%2Fg%2F11g9m5b8bd!19sChIJpfzw3GHO5YgRn8C8lKpTo3U,Always Caring Home Health,3.9,7,Home health care service,"3491 Pall Mall Dr #105, Jacksonville, FL 32257, United States","692H+4M Beauclerc, Jacksonville, FL, USA",http://www.alwayscaringhomehealth.com/,+1 904-606-4006,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMfkLT2sTkv3WqCBk3gZFeSuaEM5wEjX9nn9UK8=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-10T19:58:55.002Z,,,
https://www.google.com/maps/place/B%26E+Home+Care/data=!4m7!3m6!1s0x88e5cb508f7e669b:0xbf767fd4b6550148!8m2!3d30.1851203!4d-81.5481812!16s%2Fg%2F11ll8dsqgq!19sChIJm2Z-j1DL5YgRSAFVttR_dr8,B&E Home Care,5.0,31,Home health care service,"10175 Fortune Pkwy UNIT 1103, Jacksonville, FL 32256, United States","5FP2+2P Deercreek, Jacksonville, FL, USA",https://www.besolutionshomecare.com/,+1 904-222-0644,,https://lh3.googleusercontent.com/p/AF1QipPKIdYslQwJFQ576jl57yoMiuh4zAUh-yHYIihM=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-10T19:58:57.953Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Capstone+Home+Health/data=!4m7!3m6!1s0x88e5cd843a07f213:0x1b4d39888567b0ed!8m2!3d30.2093488!4d-81.5844649!16s%2Fg%2F11v3hg_ytf!19sChIJE_IHOoTN5YgR7bBnhYg5TRs,Capstone Home Health,4.9,17,Home health care service,"9310 Old Kings Rd S STE 1703, Jacksonville, FL 32257, United States","6C58+P6 Craven, Jacksonville, FL, USA",http://www.capstonehomehealth.com/,+1 904-596-0023,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=53opeb1vDVo-MNyZq0x4pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.69183&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-10T19:59:02.872Z,,,
https://www.google.com/maps/place/A+Care+Connection/data=!4m7!3m6!1s0x88e449cc3b51d5f3:0xdcf76a1133d1aecc!8m2!3d30.2314731!4d-81.5120828!16s%2Fg%2F11bxjkvltg!19sChIJ89VRO8xJ5IgRzK7RMxFq99w,A Care Connection,4.5,22,Home health care service,"11512 Lake Mead Ave Suite 402, Jacksonville, FL 32256, United States","6FJQ+H5 Deerwood, Jacksonville, FL, USA",https://acareconnection.com/,+1 904-899-5520,,https://lh3.googleusercontent.com/p/AF1QipNFN-8l_zvA4XAbmRYCEFQ2I2cXPDaCqLRDYOgW=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-10T19:59:07.867Z,Identifies as women-owned,,
https://www.google.com/maps/place/Trilogy+Home+Healthcare/data=!4m7!3m6!1s0x88e5cda9ded719ab:0x889dd2b1873f1670!8m2!3d30.1390622!4d-81.5313666!16s%2Fg%2F11gjtbbncv!19sChIJqxnX3qnN5YgRcBY_h7HSnYg,Trilogy Home Healthcare,4.0,4,Home health care service,"112740 Gran Bay Pkwy Suite 2400, Jacksonville, FL 32258, United States","4FQ9+JF Southside, Jacksonville, FL, USA",http://trilogyhomehealthcare.com/,+1 904-229-0510,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C-rtahDAIr7PO_O7_uXRig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.81866&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Palm+Valley+Jacksonville+FL/@30.1774649,-81.3875817,14z",2025-09-10T19:59:12.753Z,,,
