placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Empire+Group+Property+Management/data=!4m7!3m6!1s0x87c96ed0c9e7b825:0xe5ff5a2234c3cd3b!8m2!3d36.0666912!4d-94.1602999!16s%2Fg%2F11fx7wrdfs!19sChIJJbjnydBuyYcRO83DNCJa_-U,Empire Group Property Management,2.3,6,Property management company,"12 W Dickson St, Fayetteville, AR 72701, United States","3R8Q+MV Fayetteville, Arkansas, USA",http://empirelawns.com/contact/,+1 866-975-2967,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LmSCxZCMtiaNdco3AQ19hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.8249&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:01:39.749Z,,,,
https://www.google.com/maps/place/NWA+Elite+Property+Management/data=!4m7!3m6!1s0x87c96bc6112d4af7:0x79299d98c98d048!8m2!3d36.1223061!4d-94.1409007!16s%2Fg%2F11tn0_2xkj!19sChIJ90otEcZryYcRSNCYjNmZkgc,NWA Elite Property Management,4.7,46,Property management company,"1200 E Joyce Blvd, Fayetteville, AR 72703, United States","4VC5+WJ Fayetteville, Arkansas, USA",http://www.nwaelitepropertymanagement.com/,+1 479-527-8745,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNMK_OhPTd_45v5R4swP-ys-PYCK5HNZiUcxc2u=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:01:44.997Z,,,,
https://www.google.com/maps/place/Keyrenter+Arkansas+Property+Management/data=!4m7!3m6!1s0x87c96fee75cb51c9:0x6bd27b7a762946b4!8m2!3d36.1371029!4d-94.1171609!16s%2Fg%2F11pc68m1gs!19sChIJyVHLde5vyYcRtEYpdnp70ms,Keyrenter Arkansas Property Management,4.7,167,Property management company,"4762 Castlewood Ln, Fayetteville, AR 72764, United States","4VPM+R4 Fayetteville, Arkansas, USA",https://keyrenterarkansas.com/,+1 479-662-1800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npvnmxLLBVC8AtdLg0S8MzmubPMpQGEYLc8pdZfNWUKaB2cBM0-jTgYiA-rzXKa7QegXfnMlib2ibrYlpbTLi9BgvJIToHam4vWqJuAM1Jij2AuVsjAEzqVizNtlnbG7ON-2HmD=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:01:50.077Z,,,,
"https://www.google.com/maps/place/NWA+Rental+Properties+%26+Real+Estate,+LLC/data=!4m7!3m6!1s0x87c96bfa88833377:0xa4d2375a54368bae!8m2!3d36.083236!4d-94.156385!16s%2Fg%2F11b806_b3s!19sChIJdzODiPpryYcRros2VFo30qQ","NWA Rental Properties & Real Estate, LLC",1.0,2,Property management company,"1617 N College Ave # 103, Fayetteville, AR 72703, United States","3RMV+7C Fayetteville, Arkansas, USA",http://www.nwarentalproperties.com/,+1 479-274-0799,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_znCpVm1mz4GwkIYe9387A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.16895&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:01:55.342Z,,,,
https://www.google.com/maps/place/NWA+Realty+and+Property+Management/data=!4m7!3m6!1s0x87c96fbac8d3938f:0x980e58c0417d0981!8m2!3d36.0976308!4d-94.1595746!16s%2Fg%2F11h07gpxtv!19sChIJj5PTyLpvyYcRgQl9QcBYDpg,NWA Realty and Property Management,3.6,89,Real estate rental agency,"135 W Sunbridge Dr, Fayetteville, AR 72703, United States","3RXR+35 Fayetteville, Arkansas, USA",https://nwarealtypm.com/,+1 479-225-9192,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xe9hKSR24nt8acUcFr3gFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.50327&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:02:00.440Z,,,,
https://www.google.com/maps/place/Property+Management+Ozarks/data=!4m7!3m6!1s0x87c9695582a7ac7b:0xc422177a93a2b364!8m2!3d36.1045398!4d-94.1485374!16s%2Fg%2F124t364wr!19sChIJe6ynglVpyYcRZLOik3oXIsQ,Property Management Ozarks,3.9,11,Property management company,"2928 N McKee Cir Suite 106, Fayetteville, AR 72703, United States","4V32+RH Fayetteville, Arkansas, USA",http://www.pmozarks.com/,+1 479-466-0321,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CSYeKxV1fH6GDc71Zb3hdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.78755&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:02:05.539Z,,,,
https://www.google.com/maps/place/Mohler+NWA+Homes/data=!4m7!3m6!1s0x87c96bc05b88980d:0x24e966af66ac1274!8m2!3d36.0714253!4d-94.1498945!16s%2Fg%2F11j6tc0cdg!19sChIJDZiIW8BryYcRdBKsZq9m6SQ,Mohler NWA Homes,5.0,33,Real estate consultant,"519 Johnson St, Fayetteville, AR 72703, United States","3VC2+H2 Fayetteville, Arkansas, USA",http://www.tjmohler.com/,+1 479-790-4810,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNi3ZL-7yyWgjrV9xqcUUp4MNDOZaQEVBHFqULU=w408-h271-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:02:10.588Z,,,,
https://www.google.com/maps/place/Smith+and+Associates+Real+Estate+Services/data=!4m7!3m6!1s0x87c96ed691faaaab:0x40b43c44513f368b!8m2!3d36.0777368!4d-94.1566172!16s%2Fg%2F11f63y0g1l!19sChIJq6r6kdZuyYcRizY_UUQ8tEA,Smith and Associates Real Estate Services,5.0,112,Real estate agency,"1108 N College Ave, Fayetteville, AR 72703, United States","3RHV+39 Fayetteville, Arkansas, USA",https://smithandassociatesnwa.com/,+1 479-225-6995,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMDZjequ5RI_UIwPZclv_K1JZtGDTrUYBuMYImc=w408-h315-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:02:15.976Z,,,,
https://www.google.com/maps/place/Indian+Springs/data=!4m7!3m6!1s0x87c96ed66c0e8225:0x8eb9c98ee1c2d11e!8m2!3d36.0862023!4d-94.1130655!16s%2Fg%2F1td6yn2m!19sChIJJYIObNZuyYcRHtHC4Y7JuY4,Indian Springs,5.0,1,Property management company,"3300 Cherokee Dr, Fayetteville, AR 72701, United States","3VPP+FQ Fayetteville, Arkansas, USA",,+1 479-957-0507,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6LNbvDiBSZh_KAFm_7RLvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.420954&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:02:18.883Z,,,,
https://www.google.com/maps/place/The+Locale+Fayetteville/data=!4m7!3m6!1s0x87c96f4eaaf07121:0xabdf02d30e2f559f!8m2!3d36.078433!4d-94.1773513!16s%2Fg%2F11gl40qdtd!19sChIJIXHwqk5vyYcRn1UvDtMC36s,The Locale Fayetteville,3.7,331,Apartment complex,"1223 Haven Dr, Fayetteville, AR 72703, United States","3RHF+93 Fayetteville, Arkansas, USA",https://www.livelocaleuark.com/,+1 479-935-2947,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOUuzINDMu19lXnE3m2IFwc41uL1BJ6y9aDbho2=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:02:24.108Z,,· Dogs allowed,,
https://www.google.com/maps/place/The+Virtual+Realty+Group+of+Arkansas/data=!4m7!3m6!1s0x87c96972f2fc20b9:0xd0c9a2d064fe395b!8m2!3d36.0861603!4d-94.1192564!16s%2Fg%2F11gkz206x_!19sChIJuSD88nJpyYcRWzn-ZNCiydA,The Virtual Realty Group of Arkansas,5.0,42,Real estate agency,"1826 N Crossover Rd, Fayetteville, AR 72701, United States","3VPJ+F7 Fayetteville, Arkansas, USA",http://hogproperties.com/,+1 479-422-2935,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMFt7eO2o8KFSBWmveqCodGTkJ03gV99fUuLa-2=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:02:29.286Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Lindsey+Management+Company,+Inc/data=!4m7!3m6!1s0x87c96bedf49847cb:0xa5183552ac200f7d!8m2!3d36.1224695!4d-94.1408551!16s%2Fg%2F11dymbrh55!19sChIJy0eY9O1ryYcRfQ8grFI1GKU","Lindsey Management Company, Inc",1.4,357,Property management company,"1200 E Joyce Blvd, Fayetteville, AR 72703, United States","4VC5+XM Fayetteville, Arkansas, USA",http://www.lindseymgmt.com/,+1 479-521-6686,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOw2NUAvBm0_uKod16m1C4OnZZnst1-hTQBCPII=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:02:34.429Z,,,,
"https://www.google.com/maps/place/ARG+Property+Management,+LLC/data=!4m7!3m6!1s0x87c96b5f17e35a23:0xcd18185cb71a86ce!8m2!3d36.124957!4d-94.1438992!16s%2Fg%2F11frr47v6q!19sChIJI1rjF19ryYcRzoYat1wYGM0","ARG Property Management, LLC",4.1,160,Property management company,"4058 N College Ave Ste 300, Fayetteville, AR 72703, United States","4VF4+XC Fayetteville, Arkansas, USA",https://www.livearg.com/,+1 800-314-4490,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP5Vz202yIMrtAxk34CRpM5JBW-mzU5jBiGsvF3=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:02:39.609Z,,,,
https://www.google.com/maps/place/Sweetser+Properties/data=!4m7!3m6!1s0x87c96ec25cdc1d65:0x55f1a7632035a06!8m2!3d36.0746383!4d-94.1707577!16s%2Fg%2F1tfklq2t!19sChIJZR3cXMJuyYcRBloDMnYaXwU,Sweetser Properties,3.6,65,Condominium rental agency,"730 N Leverett Ave, Fayetteville, AR 72701, United States","3RFH+VM Fayetteville, Arkansas, USA",http://www.sweetserproperties.com/,+1 479-443-4601,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uCxQX6zmMA01485dyhlEww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.101074&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:02:45.015Z,,,,
https://www.google.com/maps/place/1C1031/data=!4m7!3m6!1s0x87c96fa8d2de901d:0x69110d35fb8b7bbe!8m2!3d36.0632651!4d-94.1619647!16s%2Fg%2F11xfjk558r!19sChIJHZDe0qhvyYcRvnuL-zUNEWk,1C1031,5.0,1,Real estate consultant,"200 W Center St Suite B-1, Fayetteville, AR 72701, United States","3R7Q+86 Fayetteville, Arkansas, USA",http://1c1031.com/,+1 479-790-0003,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP3g1MHimmxDriSwEvDoTlyLzkCNqFumzPxal3n=w408-h272-k-no,true,8 am–4 pm,8 am–3 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:02:50.352Z,,,,
https://www.google.com/maps/place/HomeRiver+Group+Little+Rock/data=!4m7!3m6!1s0x87c96f58ee2e422b:0xf15ad7d0a5702dba!8m2!3d36.0665123!4d-94.1574529!16s%2Fg%2F11q46k2tsr!19sChIJK0Iu7lhvyYcRui1wpdDXWvE,HomeRiver Group Little Rock,1.9,19,Property management company,"300 N College Ave Suite 213, Fayetteville, AR 72701, United States","3R8V+J2 Fayetteville, Arkansas, USA",http://homeriverlittlerock.com/,,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HfxKksZInK_vfW_ZKPUjLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.01683&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:02:56.493Z,,,,
https://www.google.com/maps/place/Dunn+Property+Management/data=!4m7!3m6!1s0x87c96bf20fbac9e1:0x3f938ecb5c77759c!8m2!3d36.1224644!4d-94.1408571!16s%2Fg%2F11bbyn4v57!19sChIJ4cm6D_JryYcRnHV3XMuOkz8,Dunn Property Management,3.3,24,Property management company,"1200 E Joyce Blvd, Fayetteville, AR 72703, United States","4VC5+XM Fayetteville, Arkansas, USA",http://www.dunnpropertymanagement.com/,+1 479-527-8746,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qmLsKym48pYaYHEfGZAD8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.10477&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:03:01.789Z,,,,
https://www.google.com/maps/place/Select+Management+Group+LLC/data=!4m7!3m6!1s0x87c96fa3db71c315:0xb49446bd7c20a655!8m2!3d36.0989826!4d-94.1606695!16s%2Fg%2F11nz5w9grt!19sChIJFcNx26NvyYcRVaYgfL1GlLQ,Select Management Group LLC,3.3,19,Property management company,"2592 N Gregg Ave #22, Fayetteville, AR 72703, United States","3RXQ+HP Fayetteville, Arkansas, USA",https://selectnwa.managebuilding.com/Resident/public/home,+1 479-305-9313,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPpfayCJrruqqWazUjyGwY9FsVJjtfftWQ6DInJ=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:03:06.810Z,,,,
https://www.google.com/maps/place/Markham+Hill+Apartment+Community/data=!4m7!3m6!1s0x87c96f01d7c48715:0xcb2ef64b43dc644a!8m2!3d36.0602785!4d-94.1902379!16s%2Fg%2F1vm7b_4h!19sChIJFYfE1wFvyYcRSmTcQ0v2Lss,Markham Hill Apartment Community,3.7,31,Apartment complex,"2164 W Stone St, Fayetteville, AR 72701, United States","3R65+4W Fayetteville, Arkansas, USA",http://www.markhamhill.apartments/,+1 479-443-9333,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOviGZtGOP4AOqqF_qBCNpz6olq7R5CPRDEiLy-=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,1–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+AR/@36.0618652,-94.1579484,14z",2025-09-25T17:03:11.839Z,,,,
