placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/The+Longevity+Center+Greenville/data=!4m7!3m6!1s0x88582f5f0670891d:0x8b2799225f7e6ce0!8m2!3d34.8618716!4d-82.3861426!16s%2Fg%2F11xdz_00c6!19sChIJHYlwBl8vWIgR4Gx-XyKZJ4s,The Longevity Center Greenville,5.0,56,Osteopath,"103 Wade Hampton Blvd, Greenville, SC 29609, United States","VJ67+PG Greenville, South Carolina, USA",https://www.thelcoa.com/,+1 864-520-5232,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPDUFBQ6pLUSVX3WV8j9GouiSJ8hdRbfET2WRCX=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,8 am–4:30 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:55:01.421Z,,,,
https://www.google.com/maps/place/Integrative+Health+Associates/data=!4m7!3m6!1s0x88582ef3fb8c34e7:0x45bb623a07958b63!8m2!3d34.858713!4d-82.3393749!16s%2Fg%2F1tm69ngk!19sChIJ5zSM-_MuWIgRY4uVBzpiu0U,Integrative Health Associates,4.9,132,Health consultant,"7 Pointe Cir, Greenville, SC 29615, United States","VM56+F7 Greenville, South Carolina, USA",https://ihaofgreenville.com/,+1 864-235-6788,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNj-rNXVo6jVPXNAEYPQcI-DgebVWA-LJT-974V=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:55:06.231Z,,,,
https://www.google.com/maps/place/Renew+Health+and+Wellness/data=!4m7!3m6!1s0x88582f56aabc72d5:0xd09fe6fb0f8a3fc2!8m2!3d34.8767259!4d-82.3303235!16s%2Fg%2F11q96t1cbr!19sChIJ1XK8qlYvWIgRwj-KD_vmn9A,Renew Health and Wellness,4.9,101,Holistic medicine practitioner,"526 Howell Rd, Greenville, SC 29615, United States","VMG9+MV Greenville, South Carolina, USA",https://renewmetoday.com/,+1 864-305-1005,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipObiAZF_8YsEkaeL6yluU4krz9Gnfpe_eYJM_G3=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:55:11.013Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Perfectly+M+Perfect,+LLC+Aesthetics+and+Integrative+Medicine/data=!4m7!3m6!1s0x8858313ba848be95:0x5c78670fba503c37!8m2!3d34.8774915!4d-82.3213386!16s%2Fg%2F11fpsq4952!19sChIJlb5IqDsxWIgRNzxQug9neFw","Perfectly M Perfect, LLC Aesthetics and Integrative Medicine",5.0,12,Medical spa,"4109 E North St Suite 300C, Greenville, SC 29615, United States","VMGH+XF Greenville, South Carolina, USA",,+1 864-409-7041,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMqBvoB1TztBFpWSPuhDwjLGsukCYastjZNa6OK=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:55:15.866Z,,,,
https://www.google.com/maps/place/Greenville+Natural+Health/data=!4m7!3m6!1s0x88582fb2784487b1:0xbe084a1f67d13f4e!8m2!3d34.8774514!4d-82.3211624!16s%2Fg%2F1tdlcfbh!19sChIJsYdEeLIvWIgRTj_RZx9KCL4,Greenville Natural Health,4.9,33,Acupuncture clinic,"4109 E North St #200, Greenville, SC 29615, United States","VMGH+XG Greenville, South Carolina, USA",http://www.greenvillenaturalhealth.com/,+1 864-370-1140,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOqJcBCtX4uE-FovRczomJ2wyu4HI7RDCt1Lcw3=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–1 pm,9 am–2 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:55:20.766Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Marianna+Guy,+Nurse+Practitioner+%7C+Thrive+GVL+Holistic+Family+Practice/data=!4m7!3m6!1s0x8858334c03d3a455:0xb69f630b229247c4!8m2!3d34.87778!4d-82.3180115!16s%2Fg%2F11s93qb9qx!19sChIJVaTTA0wzWIgRxEeSIgtjn7Y","Marianna Guy, Nurse Practitioner | Thrive GVL Holistic Family Practice",5.0,20,Nurse practitioner,"4200 E North St Ste 5, Greenville, SC 29615, United States","VMHJ+4Q Greenville, South Carolina, USA",https://www.thrivegvl.com/,+1 864-729-2757,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMkwNfhLgJ7QxXn0G-JMr_IZh8Gjj0fOfdU8_BV=w408-h544-k-no,true,8:30 am–4 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:55:25.543Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/The+Danita+Clinic,+LLC/data=!4m7!3m6!1s0x88582f7aa3ccaa4b:0x291ebeb96c80e255!8m2!3d34.8422865!4d-82.3583217!16s%2Fg%2F11tjxjj4wc!19sChIJS6rMo3ovWIgRVeKAbLm-Hik","The Danita Clinic, LLC",5.0,28,Alternative medicine practitioner,"16 Lindsay Ave, Greenville, SC 29607, United States","RJRR+WM Greenville, South Carolina, USA",https://www.tdcgreenville.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=12580631389427704698,+1 864-419-7896,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aRPkDB8EJu1yksu811-zRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.16577&pitch=0&thumbfov=100,true,Closed,9 am–3 pm,9 am–4 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:55:31.170Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Ember+Modern+Medicine/data=!4m7!3m6!1s0x88582f001a7de681:0x2698a266c2806ea!8m2!3d34.8614626!4d-82.3844058!16s%2Fg%2F11mwzrpq81!19sChIJgeZ9GgAvWIgR6gYobCaKaQI,Ember Modern Medicine,4.8,61,Medical clinic,"1068 N Church St Suite 101, Greenville, SC 29601, United States","VJ68+H6 Greenville, South Carolina, USA",https://embermodernmedicine.com/,+1 864-702-2365,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM03I5VCCx1PM2sYirJSrmdHQUhX8hlFYrPZlh6=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8–11 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:55:36.179Z,,,,
https://www.google.com/maps/place/Holistic+Healing/data=!4m7!3m6!1s0x88582e2c032090f1:0xe05c676a5d39d663!8m2!3d34.8496211!4d-82.3827964!16s%2Fg%2F11b6x5cz_f!19sChIJ8ZAgAywuWIgRY9Y5XWpnXOA,Holistic Healing,5.0,170,Chiropractor,"1300 E Washington St suite b, Greenville, SC 29607, United States","RJX8+RV Greenville, South Carolina, USA",https://holistichealingchiro.com/,+1 864-610-4140,Closes soon · 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZNBNpvotiOBTNan2ksBEzCDJjjLldIzaNEgqvZYEHBe7EiKPUxBpoMY60FH0tD69Xy5asUssRq-foPA9By6QvNDvp_O4-y3lxz4nuF24lUl4vW92oqEMbdc45MzfIBiJvV6WZ=w408-h544-k-no,true,"9 am–12 pm, 2–6 pm",10 am–1 pm,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:55:41.205Z,,,,
https://www.google.com/maps/place/Perfect+Balance+Natural+Health/data=!4m7!3m6!1s0x88582e0a72ee8cd1:0x5fc200f497e4ab0c!8m2!3d34.8700779!4d-82.348007!16s%2Fg%2F1w04ktsz!19sChIJ0YzucgouWIgRDKvkl_QAwl8,Perfect Balance Natural Health,5.0,12,Biofeedback therapist,"166 Pelham Commons Blvd, Greenville, SC 29615, United States","VMC2+2Q Greenville, South Carolina, USA",http://www.perfectbalancenaturalhealth.com/,+1 864-236-8072,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepO8z3FcoG--jp5t8HW2Sj2YLKjl_SFBwEerMMzPnm9uTTO5xeG0pITPtgrrR1pXPDyoEP_MJk24bHsnVdS02sZrX5QvLe7gtyhb-sAM-4PWNtscoRjMLnIZCqgBo75mZ2tMF02=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:55:45.967Z,,,,
https://www.google.com/maps/place/BEYOND+LIMITS+HEALTH/data=!4m7!3m6!1s0x88582f2b9cf330af:0x4fc3bf810c7269fb!8m2!3d34.8572194!4d-82.3529094!16s%2Fg%2F11g07tn0lk!19sChIJrzDznCsvWIgR-2lyDIG_w08,BEYOND LIMITS HEALTH,4.4,47,Chiropractor,"25 Woods Lake Rd Suite 400 B, Greenville, SC 29607, United States","VJ4W+VR Greenville, South Carolina, USA",http://beyondlimitsgreenville.com/,+1 864-412-8141,,https://lh3.googleusercontent.com/p/AF1QipOGyIJytwtWAVAtmqAEIG06zyNp5G7_Rzs_OpZt=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:55:48.880Z,,,,
https://www.google.com/maps/place/Greenville+Age+Management+Medicine+Institute/data=!4m7!3m6!1s0x88582f44c7cc83d5:0x7342e407377b88a!8m2!3d34.8742582!4d-82.3312136!16s%2Fg%2F1tjmfc8x!19sChIJ1YPMx0QvWIgRirh3c0AuNAc,Greenville Age Management Medicine Institute,5.0,4,Medical clinic,"540 Old Howell Rd, Greenville, SC 29615, United States","VMF9+PG Greenville, South Carolina, USA",http://greenvilleagemanagement.com/contact,+1 864-365-0100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN0oTXUE_YgxMVcMRIiSiIEzq3C7j-ec1kkA6M9=w408-h255-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:55:53.882Z,,,,
https://www.google.com/maps/place/Dr.+Kenneth+Orbeck+-+RMI/data=!4m7!3m6!1s0x88582f2af3449c3b:0x3d4b396c2d420950!8m2!3d34.8492941!4d-82.3173007!16s%2Fg%2F11bwd9mm36!19sChIJO5xE8yovWIgRUAlCLWw5Sz0,Dr. Kenneth Orbeck - RMI,4.7,29,Doctor,"503 Roper Creek Dr, Greenville, SC 29615, United States","RMXM+P3 Greenville, South Carolina, USA",https://www.rmi.live/,+1 877-573-3737,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iuM7E8BnDYLr1CXc-OTLgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.52612&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:55:58.677Z,,,,
"https://www.google.com/maps/place/Pure+On+Main,+Pure+Health+%26+Wellness/data=!4m7!3m6!1s0x885831d1ca5699f5:0xcbde9c75a701efbf!8m2!3d34.8488799!4d-82.3730943!16s%2Fg%2F1ptwch_0f!19sChIJ9ZlWytExWIgRv-8Bp3Wc3ss","Pure On Main, Pure Health & Wellness",4.9,125,Holistic medicine practitioner,"804 Laurens Rd, Greenville, SC 29607, United States","RJXG+HQ Greenville, South Carolina, USA",https://www.pureonmain.com/,+1 864-991-2726,"Open · Closes 5 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMKliVfpYOKYrYxP3yNv_9j_ZDUeB3LRNzTdDZp=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:56:03.794Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Catalyst+Spine+Co./data=!4m7!3m6!1s0x88582f1d8a7103c5:0x5d27224ab5d71953!8m2!3d34.8521922!4d-82.3310863!16s%2Fg%2F11yml1k21m!19sChIJxQNxih0vWIgRUxnXtUoiJ10,The Catalyst Spine Co.,5.0,23,Chiropractor,"439 Congaree Rd, Greenville, SC 29607, United States","VM29+VH Greenville, South Carolina, USA",https://thecatalystspineco.com/,+1 864-385-1037,"Closes soon · 12 pm · Reopens 2 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMqghvgDg0h6-Fr3pHqb6DPf7sDRM1YWSYFRGy3=w408-h549-k-no,true,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",9 am–1 pm,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:56:08.714Z,,,,
"https://www.google.com/maps/place/InsideOut+Wellness+Center,+LLC/data=!4m7!3m6!1s0x885829c38bc37cf3:0x4e08d6f482d5cc1f!8m2!3d34.8597282!4d-82.3754115!16s%2Fg%2F11f3rvxn0z!19sChIJ83zDi8MpWIgRH8zVgvTWCE4","InsideOut Wellness Center, LLC",5.0,7,Holistic medicine practitioner,"1622 E North St Suite 4, Greenville, SC 29607, United States","VJ5F+VR Greenville, South Carolina, USA",http://insideoutwellnesscenter.com/,+1 864-608-9984,,https://lh3.googleusercontent.com/p/AF1QipOWKbpD8sKuDFYr8K14dziYBrsIzvydq8NTHGLj=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:56:13.584Z,,,,
https://www.google.com/maps/place/Naturopathic+Health/data=!4m7!3m6!1s0x88582956f6087cd1:0x56ed07aa7a9220e0!8m2!3d34.8218892!4d-82.3022383!16s%2Fg%2F11jpqhsf26!19sChIJ0XwI9lYpWIgR4CCSeqoH7VY,Naturopathic Health,5.0,40,Naturopathic practitioner,"33 Market Point Dr, Greenville, SC 29607, United States","RMCX+Q4 Greenville, South Carolina, USA",http://www.drminette.com/,+1 864-631-2723,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipOZ9fwAFivs2ZA3XzqgqmEdtSUpvDSNgUtdiSgL=w408-h571-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:56:18.656Z,,,,
https://www.google.com/maps/place/South+Carolina+Acupuncture+Wellness/data=!4m7!3m6!1s0x885831573a8f7f87:0x5729f7652e71cd4a!8m2!3d34.8597282!4d-82.3754115!16s%2Fg%2F11bbyk6m3l!19sChIJh3-POlcxWIgRSs1xLmX3KVc,South Carolina Acupuncture Wellness,5.0,116,Acupuncture clinic,"1622 E North St Ste 3, Greenville, SC 29607, United States","VJ5F+VR Greenville, South Carolina, USA",https://scacuwellness.com/,+1 864-516-6868,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOX7kpmk1J6_0Iu-_k3cSJ1YZN3GHuU3KHV07WT=w408-h306-k-no,true,9 am–4 pm,10 am–6 pm,1–5 pm,10 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-02-23T16:56:23.599Z,LGBTQ+ friendly,,,
