placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Premier+Medical+Integration/data=!4m7!3m6!1s0x872b730ae2b90e1d:0xc1b4a8a1bb2d7d58!8m2!3d33.5870047!4d-111.9782376!16s%2Fg%2F1tds74s_!19sChIJHQ654gpzK4cRWH0tu6GotME,Premier Medical Integration,4.9,35,Pain management physician,"11030 N Tatum Blvd STE 102, Phoenix, AZ 85028, United States","H2PC+RP Phoenix, Arizona, USA",https://www.premiermedicalintegration.com/,+1 602-780-1548,Closed · Opens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=93VT0PxvvYv_dVVYdvCV5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.15456&pitch=0&thumbfov=100,true,"8 am–12 pm, 2–6 pm","8 am–12 pm, 1–3 pm","8 am–12 pm, 2–6 pm","8 am–12 pm, 1–3 pm",7 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2026-02-23T19:01:59.024Z,,,
"https://www.google.com/maps/place/Paul+Stallone,+NMD+-+Arizona+Integrative+Medical+Center/data=!4m7!3m6!1s0x872b74fde8735f55:0xc72981227f7c850e!8m2!3d33.5970017!4d-111.9061843!16s%2Fg%2F1tfb70kt!19sChIJVV9z6P10K4cRDoV8fyKBKcc","Paul Stallone, NMD - Arizona Integrative Medical Center",4.8,20,Naturopathic practitioner,"8144 E Cactus Rd, Scottsdale, AZ 85260, United States","H3WV+RG Scottsdale, Arizona, USA",http://drstallone.com/,+1 480-214-3922,Closed · Opens 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepM5esqMjRik0caHVNIxb7kKU6pfkWRGNoFGD04pVAIA0xqpm-2A2rMKH_rlPywdf6Vw3LgMChOLFp4_51LLpCPR4b4HFqiXbnNaLZL2LFm9qwKRLQCyunrhJgZD4Mb9FW2vVu7=w408-h306-k-no,true,"8:30 am–12 pm, 1–5 pm",Closed,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2026-02-23T19:02:03.488Z,,,
https://www.google.com/maps/place/Natural+Care+Doc+-+Holistic+Medspa/data=!4m7!3m6!1s0x872b73b51997da27:0xb4d1ff610fe8a6f1!8m2!3d33.5963606!4d-111.9797795!16s%2Fg%2F11wj98pzxn!19sChIJJ9qXGbVzK4cR8aboD2H_0bQ,Natural Care Doc - Holistic Medspa,5.0,52,Medical spa,"4727 East Cactus Road Ste. 100, Unit 18 SOLA SALONS, Phoenix, AZ 85032, United States","H2WC+G3 Phoenix, Arizona, USA",http://www.naturalcaredoc.com/,+1 480-744-8339,"Open · Closes 5 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRLKL2y9WGwNM32N05rE_UkKscZ3_Eb8zDfI79BqnMOnli9BnV9XFndYMWDajw3vdaduC14d-FbHXf0ZHqO2xYEW9ueFhDU7J2BDuaAYgG5jTg7g5_tIe82o4yFigcRNKHlX589KKsdxkO=w408-h516-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,3–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2026-02-23T19:02:07.862Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Health+for+Life+Naturopathic+Medicine+-+Dr.+Krystal+Tellier,+Dr.+Michelle+Barraza,+%26+Dr.+Chelsea+Symancyk/data=!4m7!3m6!1s0x872b7179a4bd3bd5:0x588ba44904c0dff9!8m2!3d33.6376492!4d-111.9954901!16s%2Fg%2F1vfp42s0!19sChIJ1Tu9pHlxK4cR-d_ABEmki1g","Health for Life Naturopathic Medicine - Dr. Krystal Tellier, Dr. Michelle Barraza, & Dr. Chelsea Symancyk",4.9,90,Naturopathic practitioner,"16601 N 40th St #110, Phoenix, AZ 85032, United States","J2Q3+3R Phoenix, Arizona, USA",http://www.healthforlifend.com/,+1 602-368-9211,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgMGr7DAofN8d49NH_mqoFzXSm9x-CrehBd4QHj14xvUTB_eHb3tmHFc6N55h3XfZsAgwOcJZjlecaHAhy4NrAm3jLtNFCZ7uj1n2iOkT7fOFRHqHeTBOguvGQxd1MBozH7um5B-Y2NWNb=w426-h240-k-no,true,8:15 am–4:30 pm,8:15 am–4:30 pm,8:15 am–4:30 pm,8:15 am–4:30 pm,8:15 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2026-02-23T19:02:12.310Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Acacia+Natural+Medicine/data=!4m7!3m6!1s0x872b75b480d9dc05:0xf5bf77d42a02ab69!8m2!3d33.613561!4d-111.9250055!16s%2Fg%2F11qsrq222_!19sChIJBdzZgLR1K4cRaasCKtR3v_U,Acacia Natural Medicine,5.0,114,Holistic medicine practitioner,"13951 N Scottsdale Rd # 110, Scottsdale, AZ 85254, United States","J37F+CX Scottsdale, Arizona, USA",http://www.acacianaturalmedicine.com/,+1 480-702-1537,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7CgKPqXKeeoUCms3OUxk176IyipQFmwDTOwYL2y5FIAKaA_0JFMaWwL1Ai8G98r92p-g0ZE-IrnKd6Kiwdn9w0HRszShU69Hf1nDD5sbQuiNvQqAj9VxF-ValDH_n-laObGckmv21Yyd0=w408-h300-k-no,true,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2026-02-23T19:02:16.593Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Integrative+and+Holistic+Wellness/data=!4m7!3m6!1s0x2856b43e4b4cf387:0xda31ab708e7a5b0d!8m2!3d33.5611935!4d-112.0210995!16s%2Fg%2F11txn02s64!19sChIJh_NMSz60VigRDVt6jnCrMdo,Integrative and Holistic Wellness,5.0,13,Medical spa,,,,+1 480-918-5599,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiCovZ-IrD9JPsP6f542knFb_fVTBPSdXLJCH5KiJhssKgBQK-3-YnLsha6xPHwXRAOcvX5pxxQ1WKGrptEFTaX3oHnYHDuf-SjZtHRJiOtH_R99UDSfw0DbVxpOpTF453UDQhvvFYqFg=w408-h280-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2026-02-23T19:02:20.911Z,,,
https://www.google.com/maps/place/Steadfast+Integrative+Medicine/data=!4m7!3m6!1s0x872b75f5df06644f:0x1430e5a8b652f62b!8m2!3d33.6284856!4d-111.9155505!16s%2Fg%2F11wq7xtwx4!19sChIJT2QG3_V1K4cRK_ZStqjlMBQ,Steadfast Integrative Medicine,5.0,25,Naturopathic practitioner,"15720 N Greenway Hayden Loop 9 Suite 9, Scottsdale, AZ 85260, United States","J3HM+9Q Scottsdale, Arizona, USA",https://www.steadfastmedicine.com/,+1 480-418-7193,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRJ5f0cCxEUjlKEJ5El3z4Ezcx_UVbLS2sOnR-9ijKuPC7UomsBH0vE64yyIEbtFbIV1H_24X8tbi49qXF-7ArICi1JyeOjFE198NahLmPINStlWCNug2S-UsXDdha196eVP9ceQujO4E=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2026-02-23T19:02:25.570Z,,,
https://www.google.com/maps/place/AZ+Integrative+%26+Functional+Medicine/data=!4m7!3m6!1s0x872b74ed18e8e8bd:0xfe63299cd42a4feb!8m2!3d33.5847833!4d-111.8885997!16s%2Fg%2F1tx15v67!19sChIJvejoGO10K4cR608q1JwpY_4,AZ Integrative & Functional Medicine,4.1,56,Medical office,"10752 N 89th Pl suite b213, Scottsdale, AZ 85260, United States","H4M6+WH Scottsdale, Arizona, USA",https://az-ifm.com/,+1 480-744-7110,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgq-bK9sNOHyL0YhYH_sMURISmvbnP7ndplsbPjfbiSVrRz8rv4xsclqlrFn5CcDNOWVSpUCYYyGfKA2LZU2q5s6FtWGbB3tFnmSXdzks2Kp76zqAejTytozoRmOkf3aweeEj-=w408-h544-k-no,true,8:30 am–4 pm,8:30 am–4 pm,Closed,8:30 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2026-02-23T19:02:29.939Z,,,
"https://www.google.com/maps/place/The+American+Center+for+Natural+Medicine/@33.6239458,-111.904274,17z/data=!3m1!4b1!4m6!3m5!1s0x872b75b5523f87cb:0x41b130c22b1b514a!8m2!3d33.6239458!4d-111.904274!16s%2Fg%2F11bzxzxh4d",The American Center for Natural Medicine,5.0,13,Medical clinic,"15170 Hayden Rd #6b, Scottsdale, AZ 85260, United States","J3FW+H7 Scottsdale, Arizona, USA",,+1 480-779-7755,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2026-02-23T19:02:36.263Z,Identifies as women-owned,,
https://www.google.com/maps/place/Holistic+Health/data=!4m7!3m6!1s0x872b73bb0ba5ced7:0x5f9e4b948a9e9721!8m2!3d33.601554!4d-111.9837624!16s%2Fg%2F11c57cxwl6!19sChIJ186lC7tzK4cRIZeeipRLnl8,Holistic Health,5.0,1,Holistic medicine practitioner,"4568 E Cactus Rd, Phoenix, AZ 85032, United States","J228+JF Phoenix, Arizona, USA",http://kjholistic.com/,+1 602-882-2976,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=71lUg7JaRIQZrA0I0RPsQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.71204&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2026-02-23T19:02:38.540Z,,,
https://www.google.com/maps/place/Origo+Functional+Medicine/data=!4m7!3m6!1s0x872b75cc785ee0fb:0xb82351bde21caf86!8m2!3d33.572891!4d-111.8633329!16s%2Fg%2F11xd00bcb7!19sChIJ--BeeMx1K4cRhq8c4r1RI7g,Origo Functional Medicine,5.0,14,Holistic medicine practitioner,"10105 E Vía Linda STE 103 #607, Scottsdale, AZ 85258, United States","H4FP+5M Scottsdale, Arizona, USA",https://www.origofm.com/,+1 480-405-0178,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerL4mrayAxrnSKKviKy5VVmBhQbpghQr5P1UAovuDjAnSOrB9aOKdBT94Jbgr3Z6B5ZsiwS6sORvFG-kCyu8M1JQSvDHPqwpdoQAah4A_6HbBUcabhoFRSs-R0Z-yl6sZG2DYPQftwV-M9L=w408-h544-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2026-02-23T19:02:42.870Z,,,
https://www.google.com/maps/place/Naturopathic+Clinic+of+Phoenix/data=!4m7!3m6!1s0x872ba7b49962648b:0x669f72786c4ac19c!8m2!3d33.6267198!4d-111.9933651!16s%2Fg%2F11hsn4l736!19sChIJi2RimbSnK4cRnMFKbHhyn2Y,Naturopathic Clinic of Phoenix,4.8,16,Naturopathic practitioner,"4050 E Greenway Rd Ste 5, Phoenix, AZ 85032, United States","J2G4+MM Phoenix, Arizona, USA",https://naturopathicdoctorforyou.com/,+1 480-334-8278,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepp9iPPke_GwNp2zWJjOA0BAut8MFikla1q77eNFk59RAnq6IkBve738ld-d8bz2cRvU-eNVA9wwbcDSgL5nJYDfTuc8aDdck9WihcTTKMXgVTrcbhzH1khVPY0nPk_u2AY82Ei=w408-h272-k-no,true,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,11 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2026-02-23T19:02:47.310Z,,,
https://www.google.com/maps/place/Dr.+Darrell+Kilcup+Functional+Medicine+%26+Hyperbaric+Center/data=!4m7!3m6!1s0x872b6cc0f417cd91:0x729bdfb883b51d6a!8m2!3d33.539321!4d-112.11737!16s%2Fg%2F1tjxg3qc!19sChIJkc0X9MBsK4cRah21g7jfm3I,Dr. Darrell Kilcup Functional Medicine & Hyperbaric Center,4.9,208,Doctor,"7016 N 27th Ave, Phoenix, AZ 85051, United States","GVQM+P3 Phoenix, Arizona, USA",http://darrellkilcupdc.com/,+1 602-864-0304,"Open · Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGcv3okm4HRA4rIHToR8Zsc12dEIxqmCAZtjX2LE2zIjZYuhSWfKFyUxUOyp8Y8b3FyUhbv6cHCVhMPA3dhm9AkL3eRpbqpkouK8fwCvETjoBJTUBuyYa_6RWYOZVXxCR4pFHM7Vpt0fCq=w426-h240-k-no,true,8 am–6 pm,9 am–5 pm,8 am–6 pm,9 am–5 pm,"8 am–1 pm, 3–6 pm",9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Paradise+Valley+Phoenix+AZ/@33.6111814,-111.9760964,14z",2026-02-23T19:02:51.806Z,LGBTQ+ friendly,,
