placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Physical+Medicine+Institute+Orlando/data=!4m7!3m6!1s0x88e77a84b46a1fd7:0x63039fd6b7a87db1!8m2!3d28.5792787!4d-81.3715665!16s%2Fg%2F11b86f7s6_!19sChIJ1x9qtIR654gRsX2ot9afA2M,Physical Medicine Institute Orlando,4.8,270,Physiatrist,"621 Wilkinson St, Orlando, FL 32803, United States","HJHH+P9 Orlando, Florida, USA",http://www.physmedi.com/,+1 407-237-0069,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMxCya2_3KqpB0PTk9gPT8RloeR1wMT-tCo_ZaK=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:13:41.800Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Winter+Park+Pain+%26+Wellness/data=!4m7!3m6!1s0x88e770877a4fa6a5:0x8fd9c6f83aa0fc4c!8m2!3d28.5938139!4d-81.3844038!16s%2Fg%2F1hc5ckn60!19sChIJpaZPeodw54gRTPygOvjG2Y8,Winter Park Pain & Wellness,,,Pain management physician,"511 Granada Dr, Winter Park, FL 32789, United States","HJV8+G6 Winter Park, Florida, USA",,+1 407-644-7246,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NbnA7qs5OuGTdSQwBSB8_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.81836&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:13:46.808Z,,,
"https://www.google.com/maps/place/Cherian+K.+Sajan,+MD/data=!4m7!3m6!1s0x88e7706845dcd8e3:0x2548550969909eaf!8m2!3d28.6062276!4d-81.3715197!16s%2Fg%2F1hc2dz97j!19sChIJ49jcRWhw54gRr56QaQlVSCU","Cherian K. Sajan, MD",4.3,15,Pain management physician,"1693 Lee Rd Suite B, Winter Park, FL 32789, United States","JJ4H+F9 Winter Park, Florida, USA",https://www.treatingpain.com/,+1 407-622-5766,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNDxbAUj5CKaI11WT_pD8zy2WlFzHLPGuEHTFGe=w408-h573-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:13:52.123Z,,,
"https://www.google.com/maps/place/Dr.+Evans+E.+Amune,+MD/data=!4m7!3m6!1s0x88e77a9adab7477d:0x6347f8654332fa50!8m2!3d28.5755271!4d-81.3719505!16s%2Fg%2F1vvyyxkw!19sChIJfUe32pp654gRUPoyQ2X4R2M","Dr. Evans E. Amune, MD",4.5,34,Pain management physician,"2501 N Orange Ave, Orlando, FL 32804, United States","HJGH+66 Orlando, Florida, USA",,+1 407-303-2464,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nTCpZi7mVFW28XSwLLV4Qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.991684&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:13:57.582Z,,,
https://www.google.com/maps/place/Global+Neuro+%26+Spine+Institute+-+Winter+Park/data=!4m7!3m6!1s0x88e76f71cfb0851d:0x75b0e933514170fb!8m2!3d28.5944429!4d-81.2858135!16s%2Fg%2F1td7zxmt!19sChIJHYWwz3Fv54gR-3BBUTPpsHU,Global Neuro & Spine Institute - Winter Park,4.0,31,Pain control clinic,"3727 N Goldenrod Rd #103, Winter Park, FL 32792, United States","HPV7+QM Winter Park, Florida, USA",https://globalneuroandspine.com/locations-winter-park,+1 407-543-2021,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPR4oH0wKRlx0nKVNayPpBmsz_XVtzRAkqoC734=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–2:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:14:02.526Z,,,
"https://www.google.com/maps/place/Dr.+David+G.+Haddock,+MD/data=!4m7!3m6!1s0x88e770757e0306c5:0x9703243fd2d27103!8m2!3d28.5843332!4d-81.3645948!16s%2Fg%2F1vntkqbz!19sChIJxQYDfnVw54gRA3HS0j8kA5c","Dr. David G. Haddock, MD",5.0,1,Pain management physician,"Winter Park Professional Building, 1400 Orlando Ave #304, Winter Park, FL 32789, United States","HJMP+P5 Winter Park, Florida, USA",,+1 407-622-5900,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YpF1LuSVRHTy6AIAYJxr6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.58093&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:14:07.208Z,,,
https://www.google.com/maps/place/Pain+Free+Chiropractic+-+Orlando/data=!4m7!3m6!1s0x88e770757618cd51:0x2aeeafa0b14200ed!8m2!3d28.5854361!4d-81.3647568!16s%2Fg%2F11c503qvc6!19sChIJUc0YdnVw54gR7QBCsaCv7io,Pain Free Chiropractic - Orlando,5.0,521,Chiropractor,"1320 S Orlando Ave #4, Winter Park, FL 32789, United States","HJPP+53 Winter Park, Florida, USA",http://www.painfreechiropractic.net/,+1 407-499-8979,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMLUsFiaoxLv8AcknqKnGc7DJNf8E0Z13P1Zxt1=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–2 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:14:12.151Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Center+For+Pain+Management/data=!4m7!3m6!1s0x88e77bd41fc40abb:0x4b5695555234cf84!8m2!3d28.5751819!4d-81.3719922!16s%2Fg%2F11sdyh0mjm!19sChIJuwrEH9R754gRhM80UlWVVks,Center For Pain Management,,,Doctor,"2501 N Orange Ave Suite 331, Orlando, FL 32804, United States","HJGH+36 Orlando, Florida, USA",https://centerforpain.com/,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gvps3xFp76sQ2ofuFu6oOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.50442&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:14:16.887Z,,,
https://www.google.com/maps/place/Central+Florida+Pain+Relief+Centers+%E2%80%93+Downtown+Orlando/data=!4m7!3m6!1s0x88e77bb425f24ebf:0x679cc0d8b8cbda04!8m2!3d28.5307652!4d-81.3800242!16s%2Fg%2F11h4cq8c0l!19sChIJv07yJbR754gRBNrLuNjAnGc,Central Florida Pain Relief Centers – Downtown Orlando,2.4,65,Pain management physician,"100 W Gore St #500, Orlando, FL 32806, United States","GJJ9+8X Orlando, Florida, USA",https://yourpainreliefcenters.com/?y_source=1_MTI5MTQ4NjEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 407-649-8707,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbC0esVggHNSj-Ebx0R2QCijy8er_kd_oECn6QvMWAa8fs4yLd2vwJLi8sdqXQYuNiweG2n_R6sdW2JNrhtywjjB0wK025WWos-UxaqCBja45SNODZxishy-ZacDifripzVEHz9Q=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:14:22.263Z,,,
"https://www.google.com/maps/place/1st+Choice+Wellness,+Inc./data=!4m7!3m6!1s0x88e7653eed25f833:0x6c3394084dc5d59a!8m2!3d28.554061!4d-81.3214878!16s%2Fg%2F12hq09k6c!19sChIJM_gl7T5l54gRmtXFTQiUM2w","1st Choice Wellness, Inc.",3.7,32,Pain control clinic,"5105 E Colonial Dr, Orlando, FL 32803, United States","HM3H+JC Orlando, Florida, USA",,+1 407-440-2922,Closes soon · 3 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-G0cGbjF2Igc3reX6mv0CtZlkOk7WALg9mfI7wDXLr6XWs30BhirrW6SydY3xEG1r9iO96UO6srvcqskrsiQIJ5BNlQ48j4e6JTRwVFAHHycdWfZM8IWiK2dZDIEcTTqR8GQ=w408-h544-k-no,false,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,Closed,Closed,7:30 am–3 pm,7:30 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:14:27.464Z,,,
https://www.google.com/maps/place/Umpierre-Schuck+Enrique+MD/data=!4m7!3m6!1s0x88e76f71cfb0851d:0x7780d272cf7948a6!8m2!3d28.594362!4d-81.2857479!16s%2Fg%2F1tf7yk1y!19sChIJHYWwz3Fv54gRpkh5z3LSgHc,Umpierre-Schuck Enrique MD,4.6,10,Pain control clinic,"3727 N Goldenrod Rd, Winter Park, FL 32792, United States","HPV7+PP Winter Park, Florida, USA",,+1 407-673-9533,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DJp20l5uzwD9Rj3ZIoaoow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.44926&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:14:30.310Z,,,
"https://www.google.com/maps/place/Bruce+Dixon,+DO/data=!4m7!3m6!1s0x88e783c07580bb75:0xf1de5c11f9d14207!8m2!3d28.5267938!4d-81.3791804!16s%2Fg%2F11stxywfnc!19sChIJdbuAdcCD54gRB0LR-RFc3vE","Bruce Dixon, DO",4.8,315,Pain management physician,"76 W Underwood St 1st Floor, Orlando, FL 32806, United States","GJGC+P8 Orlando, Florida, USA",https://www.orlandohealth.com/physician-finder/bruce-dixon-do,+1 321-841-1570,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPPbv7GRfYMzEk3YWX0bfpj5mYcENSdvEZK1mRK=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:14:35.408Z,,,
"https://www.google.com/maps/place/David+Wong,+MD/data=!4m7!3m6!1s0x88e78262c26e4035:0xd8e6765f0138f221!8m2!3d28.6062276!4d-81.3715197!16s%2Fg%2F11bx1xlcjb!19sChIJNUBuwmKC54gRIfI4AV925tg","David Wong, MD",2.4,22,Pain management physician,"1693 Lee Rd Suite B, Winter Park, FL 32789, United States","JJ4H+F9 Winter Park, Florida, USA",https://www.treatingpain.com/,+1 407-622-5766,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMD6FljjxygXIeHA3mvyAGUJcKmflcWJCGTswog=w408-h544-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:14:40.040Z,,,
https://www.google.com/maps/place/Sterling+Medical+Group+-+Winter+Park/data=!4m7!3m6!1s0x88e77070517d5d17:0xf184c342b73f702f!8m2!3d28.5939172!4d-81.3704259!16s%2Fg%2F11bzx87g76!19sChIJF119UXBw54gRL3A_t0LDhPE,Sterling Medical Group - Winter Park,4.2,90,Orthopedic clinic,"1561 W Fairbanks Ave #300, Winter Park, FL 32789, United States","HJVH+HR Winter Park, Florida, USA",http://www.sterlingmedgroup.com/,+1 407-605-5335,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMRZW9OxdfLLbKbzAJUTfK2KnvKzBRIRp8VUIWS=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:14:45.155Z,,,
https://www.google.com/maps/place/Integrity+Medical+Group/data=!4m7!3m6!1s0x88e7699d0d75959d:0x5f6c4f48355efacb!8m2!3d28.6062632!4d-81.3734956!16s%2Fg%2F11b8jd0dh8!19sChIJnZV1DZ1p54gRy_peNUhPbF8,Integrity Medical Group,4.6,177,Medical group,"1801 Lee Rd #304, Winter Park, FL 32789, United States","JJ4G+GJ Winter Park, Florida, USA",http://www.img-fl.com/,+1 321-765-4373,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNFBoybn1TbHxJCmYiJk3pTIXKzM8NxUskzl3YP=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:14:50.410Z,,,
https://www.google.com/maps/place/National+Spine+%26+Pain+Centers+-+Orlando/data=!4m7!3m6!1s0x88e764e476548351:0xc25c1b9f1170f8dc!8m2!3d28.5282708!4d-81.3108423!16s%2Fg%2F113f_g8v5!19sChIJUYNUduRk54gR3PhwEZ8bXMI,National Spine & Pain Centers - Orlando,4.1,199,Pain control clinic,"1170 S Semoran Blvd, Orlando, FL 32807, United States","GMHQ+8M Orlando, Florida, USA",https://www.treatingpain.com/aipc-orlando/,+1 321-710-8052,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1-Kq5IPHfeR-LTzpWW0vx18i9qiI0FHfnu4gIsDSYg2b9hx8xR_xzOA-mgls_c94AmANDRXEMTQO7c0VxBss28b1HRhnVRk0faZN7-vzzo0tv5db6A-v0mzk3nAGEBt3Pwe8=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:14:55.492Z,,,
https://www.google.com/maps/place/Jennifer+Chang/data=!4m7!3m6!1s0x88e77074c5deaaab:0xa67f3f6c15f1d94d!8m2!3d28.5882184!4d-81.3627352!16s%2Fg%2F11sh2b6740!19sChIJq6rexXRw54gRTdnxFWw_f6Y,Jennifer Chang,3.7,6,Pain management physician,"1245 N Orange Ave STE 120, Winter Park, FL 327894954, United States","HJQP+7W Winter Park, Florida, USA",,+1 407-478-4585,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nguw6r1Cko9FPwRjNURsQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.59882&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:14:58.018Z,,,
https://www.google.com/maps/place/Concierge+Health+LLC+%7C+Orlando+FL/data=!4m7!3m6!1s0x88e7708a1c2987f3:0x271360202e0981d4!8m2!3d28.6032755!4d-81.3850325!16s%2Fg%2F1vb9dwtr!19sChIJ84cpHIpw54gR1IEJLiBgEyc,Concierge Health LLC | Orlando FL,5.0,41,Medical examiner,"606 B Wymore Rd, Winter Park, FL 32789, United States","JJ37+8X Winter Park, Florida, USA",http://www.cdl-dotcertifications.com/,+1 407-622-2251,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipPLma69dvdub3I7yVPFrTkGrQIA8rkUkD1dqbJ2=w408-h273-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–1 pm,Closed,10 am–4 pm,9 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:15:02.775Z,,,
https://www.google.com/maps/place/Kayvan+Ariani/data=!4m7!3m6!1s0x88e77074c5deaaab:0x980b3eb24997f356!8m2!3d28.5882184!4d-81.3627352!16s%2Fg%2F11sh2c837t!19sChIJq6rexXRw54gRVvOXSbI-C5g,Kayvan Ariani,5.0,1,Pain management physician,"1245 N Orange Ave STE 120, Winter Park, FL 327894954, United States","HJQP+7W Winter Park, Florida, USA",,+1 407-478-4585,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nguw6r1Cko9FPwRjNURsQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.59882&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-01-28T19:15:05.631Z,,,
