placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Millennium+Hardscape+%26+Landscaping/data=!4m7!3m6!1s0xeddabe1a6f65297:0x48170814586befb!8m2!3d42.3779555!4d-70.9345625!16s%2Fg%2F11yr9zrxkk!19sChIJl1L2puGr3Q4R-76GRYFwgQQ,Millennium Hardscape & Landscaping,5.0,5,Landscaper,,,,+1 857-236-9276,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFlHHmKGQ5yYIpi_3OZCXgIyeaACLywQLt7pUkwQvli5Hm7AmSi9K_SX91lWxwvxsvZoMfom-UPs8xLlfuaKUrzpWbHnMMfA-RXNWJ5FmM_OVemLCIMxDde9SMVQQKV3CdUioBnN67LtgzC=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-04-29T18:50:15.569Z,,,,
https://www.google.com/maps/place/FERNANDO+LANDSCAPING+LLC/data=!4m7!3m6!1s0x89e3735fd70da2bb:0x99b2fbcafa1d35e0!8m2!3d42.370089!4d-71.0107485!16s%2Fg%2F11h12trd34!19sChIJu6IN119z44kR4DUd-sr7spk,FERNANDO LANDSCAPING LLC,5.0,39,Masonry contractor,,,,+1 617-371-7601,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG5m5hVcX6s3QLVI8Dbuc56DwlwNEvcX2HVZV8umA4vym7MuDFFk_6ZCrECBU7Ci0OyNpJP_M8ERSRJbFhzvP2tIg_E29lLuSVMXVqEMZS31WAlX7jdL-d6xMSiIL5FTSLpvemOghDMSE8K=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-04-29T18:50:20.365Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Ottr+Landscape+Supply/data=!4m7!3m6!1s0x89e37b2eac61f45d:0x93184551308c101a!8m2!3d42.3246215!4d-71.0603105!16s%2Fg%2F11x8rpthwm!19sChIJXfRhrC5744kRGhCMMFFFGJM,Ottr Landscape Supply,5.0,38,Sand & gravel supplier,"18 Jan Karski Way Dispatch Office, Dorchester, MA 02125, United States","8WFQ+RV Dorchester, Boston, MA, USA",https://ottrsupply.com/,+1 617-645-0987,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGbcD8cLlWBnejsTvXihF-j4hobY6olSPAkcWozug1VZdrXvx6NAAVmr_HpXmSdezCSUwyin8yKPmdC5k2ZaZVGpvdlJObkq8qX6AKQqkxjK2KBNwFwxYM5gxjRFFwyIJKeXizPCwznToLv=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-04-29T18:50:25.139Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Lawn+Doctor+of+Boston/data=!4m7!3m6!1s0x89e37a7dc133462b:0xb183c4c412805839!8m2!3d42.3460654!4d-71.0507949!16s%2Fg%2F1pp2v06hk!19sChIJK0YzwX1644kROViAEsTEg7E,Lawn Doctor of Boston,4.9,990,Lawn care service,"25 Channel Center St UNIT 401, Boston, MA 02210, United States","8WWX+CM Boston, Massachusetts, USA",https://www.lawndoctor.com/boston-ma/?utm_source=googlebusinessprofile&utm_medium=organic&utm_campaign=Qiigo,+1 617-604-3100,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEI5-k4pqPj4X1KpGvsr7X2b-a103gu_ffJizY1GB7lC-dDQNtFnLCcYddDmeonkCdsKVscj4z70KjG_h8OJLSButY1GESPBLzYQcgIfjRrbSSmGI6fSl-CVJ6FBo6ejJEMQc6QMzaSfoNu=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-04-29T18:50:30.054Z,,,,
"https://www.google.com/maps/place/Warner+Larson,+now+IMEG/data=!4m7!3m6!1s0x89e37a633f06a2b1:0x1779378171d1ad40!8m2!3d42.3556289!4d-71.0589156!16s%2Fg%2F1tj80z_6!19sChIJsaIGP2N644kRQK3RcYE3eRc","Warner Larson, now IMEG",4.5,2,Landscape architect,"10 Franklin St, Boston, MA 02110, United States","9W4R+7C Boston, Massachusetts, USA",http://www.warnerlarson.com/,+1 617-464-1440,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFQ0f0DcCKT73tx-Xcd1Li2-FV4w3QzyADz_fvKViOHgMhfSV8BY9HR05T41kANsYbaoseU0rYwZIbx5x_gsjOe29DW-f7lWGboQP32JagL9nEh6oLywnvHTcZGOtmbCNdF6IvFIg=w408-h273-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-04-29T18:50:34.840Z,,,,
https://www.google.com/maps/place/Barn+%26+Brownstone+%7C+Fine+Gardening+%26+Landscape+Design/data=!4m7!3m6!1s0x465638a890021079:0x1c8293a5103837e9!8m2!3d42.6812555!4d-71.5133394!16s%2Fg%2F11m7830mvq!19sChIJeRACkKg4VkYR6Tc4EKWTghw,Barn & Brownstone | Fine Gardening & Landscape Design,5.0,1,Landscaper,,,http://barnandbrownstone.com/,+1 617-699-1786,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGbVTkI7Invy8WyDqCLbiikVOGYF1DKa2ykBojXVmSzGnqylmxfG9DlkobqphGg30VKKVR6AEOGQIonQU4lBbuIPkPk7bwPT4C7F6fPKHJCEomkHW7QQ9sGxD_RSebRIC4F0Xlk1Aoi_Lxz=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-04-29T18:50:39.671Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Faithful+Flowers/data=!4m7!3m6!1s0x89e3799f5e516eb7:0xed336dfe6868256d!8m2!3d42.1517535!4d-71.3192004!16s%2Fg%2F1pxws9zrf!19sChIJt25RXp9544kRbSVoaP5tM-0,Faithful Flowers,4.8,19,Landscape designer,,,http://www.faithfulflowers.net/,+1 617-543-2962,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHUnyp3YAfzMGIjLRjFoQtX2YCmdheo5ldqYt7VesPOzybaKhCtmzC1GFu42YsOx-b6D7TmtlbDdDrUr4oyvovClmsrJgT-LwuRdPM7StueFegUvpDdQDCvKK7eFwf4PWYkMYC6=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-04-29T18:50:44.493Z,,,,
https://www.google.com/maps/place/Bartsch+Landscape+Architecture/data=!4m7!3m6!1s0x89e37119a5b3b2c7:0xe67be413208ad9cf!8m2!3d42.550553!4d-71.125612!16s%2Fg%2F11rwnbm694!19sChIJx7KzpRlx44kRz9mKIBPke-Y,Bartsch Landscape Architecture,5.0,5,Landscape architect,,,https://www.bartschla.com/,+1 617-309-8984,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEM5VGgPEHapbrFoCJkRrPgKK_FMSTep0TNhMkQZP0oafEgdkfxv5TxhxAL_MW_th_Bm9zWOUkqqM2b5MRgL7VDQ3Z14tRFldoTiZPwfHN042Dzm-FzJttuHv0qPqNq7CJmHlo_=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-04-29T18:50:49.669Z,,,,
https://www.google.com/maps/place/Millstone+Landscape/data=!4m7!3m6!1s0x89e377fc630a9b5f:0x8ee9abe01a3d758f!8m2!3d42.3470964!4d-71.0174165!16s%2Fg%2F1v3kp223!19sChIJX5sKY_x344kRj3U9GuCr6Y4,Millstone Landscape,5.0,4,Landscape designer,,,http://www.millstonelandscape.com/,+1 617-438-3441,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFcGInIo7bT9n3gYXV4oSispBzrW0bVJHhfmKupyF6cGI71uTZyfgpo6ldlAuBnUYLWW5kdR0x_nU5TI22byN0fg6GICIH-dQOv523i9emAa-9qLrCn81VwZJQwNt1dtqdGjNTkUy0PyH0=w408-h309-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–12 pm,Closed,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-04-29T18:50:54.524Z,,,,
https://www.google.com/maps/place/Foliaire/data=!4m7!3m6!1s0x89e37a6eab5e8579:0x9de5d984aa6f9726!8m2!3d42.33853!4d-71.0667847!16s%2Fg%2F1tdg46s5!19sChIJeYVeq25644kRJpdvqoTZ5Z0,Foliaire,3.6,7,Landscape designer,"535 Albany St 5th Floor, Boston, MA 02118, United States","8WQM+C7 Boston, Massachusetts, USA",https://foliaire.com/,+1 617-357-5255,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKJItvB0f_n9-Q_gQyd0p4SwuTfFxyAf60zxu-cSkcr5IksIeKIQlyVtN8zjlZbFznuJ2QS6hu3t10sVQOc2ZSt74QuUualLZkZ54UUCXHiryftRDBshaZl2jC0sdt19ESSXxK=w425-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-04-29T18:50:59.587Z,,,,
https://www.google.com/maps/place/Sophie+Bignet+Landscape+Design+LLC/data=!4m7!3m6!1s0x89e37b20ff32e0df:0x50a7b45c5f9888b1!8m2!3d42.5184485!4d-70.878817!16s%2Fg%2F11pc1qq909!19sChIJ3-Ay_yB744kRsYiYX1y0p1A,Sophie Bignet Landscape Design LLC,5.0,5,Landscape designer,,,http://sophiebignet.com/,+1 857-919-0507,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGlk1joyH9_ErdNtLQEveTerK14XeqYbdqJMMkfm7-lCfiKQJtje-L6BhSaWAwz7vmN_pQHmjq1T8BbJXcHJWdT7VvwQ05h_Vdzy1YFpPcCH1pRHSF0FCrAL4ChXoow8N-CPf7m=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-04-29T18:51:04.602Z,,,,
https://www.google.com/maps/place/All+Gardens+Inc./data=!4m7!3m6!1s0x89e3774f37442f37:0xf18b0fd94e389a3a!8m2!3d42.3744592!4d-71.1073937!16s%2Fg%2F11twq31_tc!19sChIJNy9EN09344kROpo4TtkPi_E,All Gardens Inc.,5.0,10,Landscaper,"1570 Cambridge St, Cambridge, MA 02138, United States","9VFV+Q2 Cambridge, Massachusetts, USA",https://www.allgardensinc.com/contact,+1 617-949-1977,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF7skBzQqnlIr_XKdb6esYCKS4qmzfZY5HbQ3qt9ZD4SwWHAKtmHsT1m0geb7o-DsAH0fRoACr42tsG8Yh96PyDYvGt0uw3XE3-UiklY2hKncr-qkKBb2iKsmVwBhHh7c_276rEYB1XBdE=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-04-29T18:51:09.686Z,,,,
https://www.google.com/maps/place/Abacus/data=!4m7!3m6!1s0x89e37a60945d3b13:0xe43cd3d53ea3ed19!8m2!3d42.3335557!4d-71.0540482!16s%2Fg%2F11b5wn0lhs!19sChIJEztdlGB644kRGe2jPtXTPOQ,Abacus,4.9,85,General contractor,"190 Old Colony Ave, Boston, MA 02127, United States","8WMW+C9 Boston, Massachusetts, USA",http://abacusbuilders.com/,+1 617-269-1213,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEXzWXEtdbudVIKBOdwaLHVM0W8N3_7468XjGC0VI-odt14fv_PpAxLrYUw5HyYg2ne-0RDBSECXSYQZCY5QH_KCdkhWenj_fGgbJ3a24-_bDYsvH7ZSNzHur6XVGpcjJr2kknZlUcpbP_F=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-04-29T18:51:14.623Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sculptured+Earth/data=!4m7!3m6!1s0x89e2bc3b9620b7d9:0xa0f2067260b4543c!8m2!3d42.3298255!4d-71.0831287!16s%2Fg%2F1263dpzc2!19sChIJ2bcglju84okRPFS0YHIG8qA,Sculptured Earth,5.0,1,Construction company,"The Schrafft Center, 529 Main St p200, Charlestown, MA 02129, United States","8WH8+WP Charlestown, Boston, MA, USA",http://www.sculpturedearthcorp.com/,+1 617-777-0463,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vu9Aj5fbdl6Qdsgdazz8Tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.21144&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-04-29T18:51:19.609Z,,,,
https://www.google.com/maps/place/Riddle+landscaping/data=!4m7!3m6!1s0x6d5ab308d77422fb:0xe7cd8bd4e0b15d1!8m2!3d42.2776291!4d-71.138237!16s%2Fg%2F11svzfgbwm!19sChIJ-yJ01wizWm0R0RULTr3YfA4,Riddle landscaping,5.0,80,Landscaper,"4577 Washington St, Boston, MA 02131, United States","7VH6+3P Boston, Massachusetts, USA",https://www.riddlelandscapes.com/,+1 978-942-1569,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG1bemFMaPRccK4B5UEXftK25o0TmQW-jHBGZdGkQKUCsK01sPO2anwOlXnPZpE085ZIXRx1Se1dPlNykaEeSptjpkX3W-mt8sXjtRhNjloApZK1tKS07f-HA4QnN8x16ZpmSOf=w408-h306-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–4 pm,Closed,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-04-29T18:51:24.408Z,,,,
https://www.google.com/maps/place/Stoss+Landscape+Urbanism/data=!4m7!3m6!1s0x89e37a898f7d6abd:0x93556381cd68f044!8m2!3d42.3426024!4d-71.0563232!16s%2Fg%2F1tdfjpx1!19sChIJvWp9j4l644kRRPBozYFjVZM,Stoss Landscape Urbanism,4.3,4,Landscape architect,"36 W Broadway 3rd Floor, Boston, MA 02127, United States","8WVV+2F Boston, Massachusetts, USA",http://www.stoss.net/,+1 617-464-1140,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHEk12YbjD2t5Gf3yWKeaEOn73vHlmYeTn6UciWRWx0p7-qqJkR5Bnx5hOKCDxcnW8lAc_t407AluGf5iANvz0N5P0xAuBl8Csrbl2qc1maVFC3ArZbXJJ4f1a0zi_6n0XAyEH2=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2026-04-29T18:51:27.190Z,,,,
