placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Boston+Senior+Home+Care/data=!4m7!3m6!1s0x89e37082a80b30bb:0xb3e0e40ad2ab0184!8m2!3d42.3518482!4d-71.0574276!16s%2Fg%2F1tr7dt62!19sChIJuzALqIJw44kRhAGr0grk4LM,Boston Senior Home Care,2.2,11,Home health care service,"89 South St Suite #501, Boston, MA 02111, United States","9W2V+P2 Boston, Massachusetts, USA",http://www.bshcinfo.org/,+1 617-451-6400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPUC8UwybieVEBNcy79eY4ZaA6dpH-eZJbuxMVO=w408-h288-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:50:47.094Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Visiting+Angels+Senior+Home+Care+Boston/data=!4m7!3m6!1s0x89e37a6949adc1a5:0xef4f4c19ad8a7900!8m2!3d42.3595713!4d-71.0586963!16s%2Fg%2F1hc4jf3m2!19sChIJpcGtSWl644kRAHmKrRlMT-8,Visiting Angels Senior Home Care Boston,4.2,23,Home health care service,"1 Washington Mall, Boston, MA 02108, United States","9W5R+RG Boston, Massachusetts, USA",https://www.visitingangels.com/boston/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 617-995-3737,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO9WMn5Vl1_gUP_5QJ5eyu7wVlYPGNgAeGCkvE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:50:52.017Z,Identifies as women-owned,,,
https://www.google.com/maps/place/instED/data=!4m7!3m6!1s0x89e370832ce16025:0x7e0b4029058761b5!8m2!3d42.3556656!4d-71.0614997!16s%2Fg%2F11qgylms5v!19sChIJJWDhLINw44kRtWGHBSlAC34,instED,4.9,1414,Home health care service,"30 Winter Pl, Boston, MA 02108, United States","9W4Q+7C Boston, Massachusetts, USA",https://www.insted.us/,+1 833-946-7833,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrEcWUp0zPJlVa8bPLKNsro1ff3lLWwCI9zZPcDixzytAAjVvXxm9Acb5Sib_Ar0RDXC2aPnxZl3qP-rDdpzY_y8dtvcb1FdQEEfz5pi23Lzpv3imBDluhfNHYP58COhaGcO9bN=w408-h544-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:50:56.436Z,,,,
https://www.google.com/maps/place/Grandmas+Home+Care/data=!4m7!3m6!1s0x89e371ef82e5caa1:0x17183cdae7f3a54a!8m2!3d42.3584218!4d-71.0704562!16s%2Fg%2F11tmvnkvgs!19sChIJocrlgu9x44kRSqXz59o8GBc,Grandmas Home Care,5.0,5,Home health care service,"81 Charles St, Boston, MA 02114, United States","9W5H+9R Boston, Massachusetts, USA",https://www.grandmashomecare.org/,+1 978-245-6687,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Z4_J4b9lOPmaVWCj6clIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.581924&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:51:00.946Z,,,,
https://www.google.com/maps/place/Entyre+Care/data=!4m7!3m6!1s0x48559a8d90b28c27:0xaa2b652280e87b65!8m2!3d42.3511197!4d-71.056763!16s%2Fg%2F11x07zqwb4!19sChIJJ4yykI2aVUgRZXvogCJlK6o,Entyre Care,4.5,52,Home health care service,"711 Atlantic Ave 6th floor, Boston, MA 02111, United States","9W2V+C7 Boston, Massachusetts, USA",https://entyrecare.com/,+1 866-963-2958,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4pbqFj9XICCBeMSRC1DxBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.78516&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:51:05.391Z,,,,
https://www.google.com/maps/place/Boston+Direct+Health/data=!4m7!3m6!1s0x89e379f5c182bd85:0xd8bf2cd425c0a66b!8m2!3d42.3522195!4d-71.0722183!16s%2Fg%2F11bwkhp3bq!19sChIJhb2CwfV544kRa6bAJdQsv9g,Boston Direct Health,4.8,86,Family practice physician,"18 Newbury St Floor 5, Boston, MA 02116, United States","9W2H+V4 Boston, Massachusetts, USA",https://bostondirecthealth.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 617-304-1965,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOU2yMBW7YECYiA3eCGxbXGsHMhco0FwycusllU=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:51:09.939Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Personal+Health+MD/data=!4m7!3m6!1s0x89e37a0b866ab073:0x379791a59b8b5031!8m2!3d42.3494911!4d-71.0805879!16s%2Fg%2F1td4qqjx!19sChIJc7Bqhgt644kRMVCLm6WRlzc,Personal Health MD,4.9,17,Family practice physician,"745 Boylston St # 600, Boston, MA 02116, United States","8WX9+QQ Boston, Massachusetts, USA",https://www.personalhealthmd.com/,+1 617-585-1500,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM3322LTlqR3fqOBKTyq0lTr2Di6r7hEhDlpZE=w546-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:51:14.621Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Global+One+Home+Care+Boston/data=!4m7!3m6!1s0x8baa8a5844907c2d:0x67c4b458ec8d9c06!8m2!3d42.3643628!4d-71.0607936!16s%2Fg%2F11kb90jdwj!19sChIJLXyQRFiKqosRBpyN7Fi0xGc,Global One Home Care Boston,5.0,47,Home health care service,"90 Canal St #4, Boston, MA 02114, United States","9W7Q+PM Boston, Massachusetts, USA",https://globalonehomecare.com/,+1 978-678-3366,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN_-MdTLHqrVfpyn9nZOHXK_ozYgQs8i2lWikKe=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:51:19.050Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Carbon+Health+Immediate+%26+Primary+Care+Boston+-+Back+Bay/data=!4m7!3m6!1s0x89e37b482f8ee69d:0x6a857a956f7d6019!8m2!3d42.3518033!4d-71.0721548!16s%2Fg%2F11l2h28836!19sChIJneaOL0h744kRGWB9b5V6hWo,Carbon Health Immediate & Primary Care Boston - Back Bay,4.6,253,Urgent care center,"399 Boylston St, Boston, MA 02116, United States","9W2H+P4 Boston, Massachusetts, USA",https://carbonhealth.com/locations/boston-ma-back-bay-boylston?utm_source=gmb&utm_medium=referral&utm_campaign=boston-ma-back-bay-boylston&utm_content=website,+1 857-416-9218,"Open ⋅ Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPambCY18rPj_ZyUXUskX--uvP8WXUf2gkRawvy=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:51:23.423Z,,,,
https://www.google.com/maps/place/Alexander+Home+Care+Agency+LLC/data=!4m7!3m6!1s0x89e37b194e09a65f:0xf0f1605952d81f19!8m2!3d42.3487414!4d-71.0834598!16s%2Fg%2F11l6yn0t1b!19sChIJX6YJThl744kRGR_YUllg8fA,Alexander Home Care Agency LLC,,,Home health care service,"867 Boylston St, Boston, MA 02116, United States","8WX8+FJ Boston, Massachusetts, USA",https://www.alexanderhca.com/,+1 646-591-5143,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPgp2XuvdjvLzYmIcuU2U9MNWPWc_NW8TnsIfCT=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:51:27.867Z,,,,
https://www.google.com/maps/place/AFC+Urgent+Care+Back+Bay/data=!4m7!3m6!1s0x89e37b5fba64ff17:0xc8c75407e083436f!8m2!3d42.3505887!4d-71.0765653!16s%2Fg%2F11stydh34j!19sChIJF_9kul9744kRb0OD4AdUx8g,AFC Urgent Care Back Bay,4.7,1152,Urgent care center,"575 Boylston St, Boston, MA 02116, United States","9W2F+69 Boston, Massachusetts, USA",https://www.afcurgentcare.com/back-bay/?utm_source=gmb&utm_medium=organic&utm_campaign=afc-back-bay,+1 617-869-0500,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipORPKXlLzb9zKbB0P8LpJM7dU1GkOH3u2vvczAw=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:51:32.262Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Elevation+Homecare+Agency/data=!4m7!3m6!1s0x89e370be8e1fc237:0x6b922aef1ed9e41a!8m2!3d42.3609295!4d-71.0621885!16s%2Fg%2F11ffv30xxn!19sChIJN8Ifjr5w44kRGuTZHu8qkms,Elevation Homecare Agency,5.0,1,Home health care service,"100 Cambridge St, Boston, MA 02114, United States","9W6Q+94 Boston, Massachusetts, USA",https://www.elevationhca.com/,+1 617-917-5566,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QJQR-PYiuZ6Iuez2LdDydA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.07953&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:51:34.716Z,,,,
https://www.google.com/maps/place/Regional+Home+Care/data=!4m7!3m6!1s0x89e37a74ec06124b:0x9ec344086f0cfab5!8m2!3d42.3615498!4d-71.0570786!16s%2Fg%2F11g8f7yssy!19sChIJSxIG7HR644kRtfoMbwhEw54,Regional Home Care,4.9,143,Home health care service,"55 Union St 3rd Floor, Boston, MA 02108, United States","9W6V+J5 Boston, Massachusetts, USA",https://www.regionalhc.com/,+1 617-262-0203,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npjS3kADlSUf51laU7WBe5_zSJPB2R7h8wKHsal0AC-9Hp_WE55XJcPfMpeXiUBUTsvYDzFbyTg3imSSHKktsOQOBppUVriZfnXTT2AM-Mg9-7HUgzZT6RTRi1keGZKSXe-rE6D=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:51:39.235Z,,,,
https://www.google.com/maps/place/Dove+Home+Care+Nursing+Services+LLC/data=!4m7!3m6!1s0x89e371254572d949:0xd1cf5ca6cca4af3f!8m2!3d42.3592914!4d-71.0580983!16s%2Fg%2F11ygwzgpb5!19sChIJSdlyRSVx44kRP6-kzKZcz9E,Dove Home Care Nursing Services LLC,,,Home health care service,"1 Washington Mall, Boston, MA 02108, United States","9W5R+PQ Boston, Massachusetts, USA",https://www.dovehomecarenursingservices.com/,+1 617-500-1967,"Open 24 hours

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NOU0BRko_td9E75ppO3SEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.91055&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:51:43.532Z,,,,
https://www.google.com/maps/place/All+At+Home+Healthcare+LLC/data=!4m7!3m6!1s0x89e379bb7ebde2bd:0x612aec04439ba39e!8m2!3d42.3373791!4d-71.1454172!16s%2Fg%2F11v66w6f30!19sChIJveK9frt544kRnqObQwTsKmE,All At Home Healthcare LLC,4.8,38,Home health care service,"1842 Beacon St #404, Brookline, MA 02445, United States","8VP3+XR Brookline, Massachusetts, USA",https://allathomehealth.com/,+1 617-782-9900,,https://lh3.googleusercontent.com/p/AF1QipP-_SF7vepF5KFRusdK7dj_-Ums0MKVhKkHLfDg=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:51:48.006Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Home+Instead+Live+In+Care+Boston/data=!4m7!3m6!1s0x4049207ed266e2f1:0x831a29106e94d754!8m2!3d42.3636093!4d-71.0646591!16s%2Fg%2F11ldx6jyk2!19sChIJ8eJm0n4gSUARVNeUbhApGoM,Home Instead Live In Care Boston,,,Home health care service,"1 Longfellow Pl #3711, Boston, MA 02114, United States","9W7P+C4 Boston, Massachusetts, USA",https://www.liveincareboston.com/,+1 617-604-6466,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNu9uHgC-JREUP1FCxw1_i3c9yTDmvuVat9N3Vi=w541-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:51:52.680Z,,,,
https://www.google.com/maps/place/Carmelle%27s+Angels+Home+Care/data=!4m7!3m6!1s0x89e37bc9ac228f69:0xedafd68bfdd7b875!8m2!3d42.3511729!4d-71.0611259!16s%2Fg%2F11y3pc18fb!19sChIJaY8irMl744kRdbjX_YvWr-0,Carmelle's Angels Home Care,5.0,1,Home health care service,"68 Harrison Ave Ste 605, Boston, MA 02111, United States","9W2Q+FG Boston, Massachusetts, USA",https://www.carmellesangelshomecare.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=4345391961923899273,+1 781-214-6770,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UHjF-mh131IXaHfwggzROg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.8192&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:51:57.289Z,,,,
https://www.google.com/maps/place/Rumana+Home+health+care/data=!4m7!3m6!1s0x89e37bd2b8e5b37b:0x4a1d44ee054df97d!8m2!3d42.3295027!4d-71.0849966!16s%2Fg%2F11x77qpjp5!19sChIJe7PluNJ744kRfflNBe5EHUo,Rumana Home health care,,,Home health care service,"6 Roxbury St, Boston, MA 02119, United States","8WH8+R2 Boston, Massachusetts, USA",https://rumanahomecare.com/,+1 617-651-0707,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMYMXS2-m_fwFtPHismjRlnDA2hgfwthMlYk0Py=w408-h415-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:52:01.683Z,,true,,
https://www.google.com/maps/place/CareAcademy/data=!4m7!3m6!1s0x89e37083cf4c7a4f:0x5901332617280ac9!8m2!3d42.3593342!4d-71.0589746!16s%2Fg%2F11fx7xqwml!19sChIJT3pMz4Nw44kRyQooFyYzAVk,CareAcademy,3.4,20,Home health care service,"55 Court St, Boston, MA 02203, United States","9W5R+PC Boston, Massachusetts, USA",http://careacademy.com/,+1 866-227-3895,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mz7xNlGuHQEdjyWEVLRqQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.57945&pitch=0&thumbfov=100,false,8:30 am–9 pm,8:30 am–9 pm,8:30 am–9:30 pm,11 am–7 pm,12–6 pm,8:30 am–9 pm,8:30 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-09-10T17:52:06.288Z,,,,
