placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/The+Pediatrics+and+Autism+Center,+LLC/data=!4m7!3m6!1s0x86313322e3b1fc91:0x6070cbee8257a731!8m2!3d32.4929822!4d-93.7434098!16s%2Fg%2F11h08rk5kn!19sChIJkfyx4yIzMYYRMadXgu7LcGA","The Pediatrics and Autism Center, LLC",4.1,13,Medical group,"650 Olive St, Shreveport, LA 71104, United States","F7V4+5J Shreveport, Louisiana, USA",http://www.thepacenter.com/,+1 318-302-6000,Closes soon · 6 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VDcGUN3TC6VngIOKhLPVEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.764214&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:08:36.642Z,,,
"https://www.google.com/maps/place/Gretchen+Petterway,+MD/data=!4m7!3m6!1s0x8636cd51df2ef011:0xdb7e0c1f4e3dc23!8m2!3d32.4899516!4d-93.7456359!16s%2Fg%2F11c52bnb36!19sChIJEfAu31HNNoYRI9zj9MHgtw0","Gretchen Petterway, MD",4.8,17,Pediatrician,"2225 Line Ave, Shreveport, LA 71104, United States","F7Q3+XP Shreveport, Louisiana, USA",http://midcitypeds.com/,+1 318-221-2225,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=quy9Usf1GJKmyugVsyMU3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.33295&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,10–11 am,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:08:41.302Z,,,
https://www.google.com/maps/place/Willis+Knighton+Preferred+Pediatrics/data=!4m7!3m6!1s0x8631334a2b63c0cf:0xef828836afc6ad02!8m2!3d32.5584657!4d-93.7214808!16s%2Fg%2F11hzhwc1_f!19sChIJz8BjK0ozMYYRAq3GrzaIgu8,Willis Knighton Preferred Pediatrics,4.7,59,Pediatrician,"2300 Hospital Dr Suite 420, Bossier City, LA 71111, United States","H75H+9C Bossier City, Louisiana, USA",https://www.wkpreferredpeds.com/,+1 318-212-7982,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6xi0CSRqrHIro_nwGUwEwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.5462&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:08:46.296Z,,,
https://www.google.com/maps/place/BombinaMD/data=!4m7!3m6!1s0x8636d23fe40ed425:0x58aa57ff34120cf1!8m2!3d32.4819633!4d-93.7064979!16s%2Fg%2F1tppsbfs!19sChIJJdQO5D_SNoYR8QwSNP9Xqlg,BombinaMD,4.4,9,Pediatrician,"2924 Knight St #350, Shreveport, LA 71105, United States","F7JV+QC Shreveport, Louisiana, USA",,+1 318-946-8183,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMYpxxQsISY_uPAejNrArWm76m9K8pxwBNifckR=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:08:51.035Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/WK+Children%27s+Health+Specialists/data=!4m7!3m6!1s0x8636cda7a3288d95:0x25a8c1c5826a42fc!8m2!3d32.4919639!4d-93.7478384!16s%2Fg%2F11h_15wssz!19sChIJlY0oo6fNNoYR_EJqgsXBqCU,WK Children's Health Specialists,5.0,2,Medical clinic,"2032 Elizabeth Ave, Shreveport, LA 71104, United States","F7R2+QV Shreveport, Louisiana, USA",https://directory.wkhs.com/location/wk-childrens-health-specialists,+1 318-698-0035,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mwEEK5AEAEc7wVZVciWnaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.2232&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:08:55.716Z,,,
https://www.google.com/maps/place/Mid+City+Pediatrics:+Cockrell+Jennifer+P+MD/data=!4m7!3m6!1s0x8636cd5300e5580f:0xd9b66d3e0a86f3af!8m2!3d32.4899104!4d-93.7456141!16s%2Fg%2F1tkp5brp!19sChIJD1jlAFPNNoYRr_OGCj5tttk,Mid City Pediatrics: Cockrell Jennifer P MD,4.2,5,Pediatrician,"2225 Line Ave, Shreveport, LA 71104, United States","F7Q3+XQ Shreveport, Louisiana, USA",https://www.midcitypeds.com/,+1 318-221-2225,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=quy9Usf1GJKmyugVsyMU3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.4233&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:09:00.749Z,,,
https://www.google.com/maps/place/Mid+City+Pediatrics:+Haynie+Robert+D+MD/data=!4m7!3m6!1s0x8636cd5300e5580f:0xe6477919fda0f8fb!8m2!3d32.4899106!4d-93.7456145!16s%2Fg%2F1tyt5qqs!19sChIJD1jlAFPNNoYR-_ig_Rl5R-Y,Mid City Pediatrics: Haynie Robert D MD,5.0,2,Pediatrician,"2225 Line Ave, Shreveport, LA 71104, United States","F7Q3+XQ Shreveport, Louisiana, USA",http://www.midcitypeds.com/,+1 318-221-2225,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=quy9Usf1GJKmyugVsyMU3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.50676&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:09:05.478Z,,,
https://www.google.com/maps/place/Henson+Stephanie+B+MD/data=!4m7!3m6!1s0x8636cd4fc5f4ff11:0xbfab7f7bfb3816b0!8m2!3d32.4944672!4d-93.7515923!16s%2Fg%2F1tzvwyd8!19sChIJEf_0xU_NNoYRsBY4-3t_q78,Henson Stephanie B MD,3.6,30,Pediatrician,"1801 Fairfield Ave #201, Shreveport, LA 71101, United States","F6VX+Q9 Shreveport, Louisiana, USA",,+1 318-779-1950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E0x44_HwvvdZM91khIhehA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.930965&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:09:08.096Z,,,
https://www.google.com/maps/place/CHRISTUS+Kids+Clinic/data=!4m7!3m6!1s0x8636cda2d3862d79:0x8cd8dd9c238121e4!8m2!3d32.495019!4d-93.754077!16s%2Fg%2F11f5tw60dv!19sChIJeS2G06LNNoYR5CGBI5zd2Iw,CHRISTUS Kids Clinic,5.0,4,Child health care center,"1700 Buckner St # 150, Shreveport, LA 71101, United States","F6WW+29 Shreveport, Louisiana, USA",https://www.christushealth.org/locations/shreveport-kids-clinic?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 318-681-4803,Closes soon · 6 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-GdAxT9j1u2Swv-u1zhAww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.9198&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:09:12.888Z,,,
"https://www.google.com/maps/place/Paul+Cooper,+MD/data=!4m7!3m6!1s0x8636d2a073609a95:0xfc8812ec4fd13c9c!8m2!3d32.4825889!4d-93.7638288!16s%2Fg%2F1tjg_r5t!19sChIJlZpgc6DSNoYRnDzRT-wSiPw","Paul Cooper, MD",4.8,16,Pediatrician,"1606 Kings Hwy, Shreveport, LA 71103, United States","F6MP+2F Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/paul-cooper?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTU4MzE1MzgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-0015,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1CjKT4Ig15CwykWo8vk_7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.37006&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:09:15.662Z,,,
https://www.google.com/maps/place/Willis+Knighton+Internal+Medicine+%26+Pediatric+Specialists/data=!4m7!3m6!1s0x86313369b3bd4b71:0xb9429cc49f301d5!8m2!3d32.5616211!4d-93.6480814!16s%2Fg%2F11c480q73p!19sChIJcUu9s2kzMYYR1QHzScwplAs,Willis Knighton Internal Medicine & Pediatric Specialists,5.0,86,Medical clinic,"5751 Shed Rd Suite 120, Bossier City, LA 71111, United States","H962+JQ Bossier City, Louisiana, USA",http://www.wkimps.com/,+1 318-935-1922,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FTfHj7unpvi6Y3md8wL9Fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.5601&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:09:20.517Z,,,
https://www.google.com/maps/place/WK+Specialty+Pediatric+Center/data=!4m7!3m6!1s0x8636cd521728278f:0xb10d9441a9bfa7fe!8m2!3d32.4918881!4d-93.7477989!16s%2Fg%2F11bw77rd4f!19sChIJjycoF1LNNoYR_qe_qUGUDbE,WK Specialty Pediatric Center,,,Medical clinic,"2032 Elizabeth Ave, Shreveport, LA 71104, United States","F7R2+QV Shreveport, Louisiana, USA",https://www.wkhs.com/pediatrics/pediatric-specialty-care,+1 318-212-0460,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mwEEK5AEAEc7wVZVciWnaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.72202&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:09:25.488Z,,,
https://www.google.com/maps/place/Regina+Fakner+LLC/data=!4m7!3m6!1s0x8636cd52720ebea3:0x3e458fdbfb7deeb8!8m2!3d32.4923251!4d-93.7470826!16s%2Fg%2F1tf719bb!19sChIJo74OclLNNoYRuO59-9uPRT4,Regina Fakner LLC,3.5,2,Pediatrician,"845 Olive St Ste A, Shreveport, LA 71104, United States","F7R3+W5 Shreveport, Louisiana, USA",http://directory.wkhs.com/,+1 318-226-4892,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=esRfbVd8MxN6sjIeTdpq5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.105145&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:09:28.055Z,,,
"https://www.google.com/maps/place/Dr.+Randall+G.+White+Jr.,+MD/data=!4m7!3m6!1s0x863133c2b18b92d7:0x5976e7f8701c1535!8m2!3d32.5584625!4d-93.7214515!16s%2Fg%2F11hzhwhyq1!19sChIJ15KLscIzMYYRNRUccPjndlk","Dr. Randall G. White Jr., MD",5.0,86,Pediatrician,"2300 Hospital Dr Suite 120, Bossier City, LA 71111, United States","H75H+9C Bossier City, Louisiana, USA",https://directory.wkhs.com/provider/dr-randall-g-white-jr-md,+1 318-212-7982,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNZQRrgD4SDT5zkCsk6cr5TB-cjh89i63_tITdu=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:09:32.844Z,,,
https://www.google.com/maps/place/Dr.+David+Pace/data=!4m7!3m6!1s0x8636cd5300e5580f:0xd3ef6b688d95179e!8m2!3d32.4899104!4d-93.7456141!16s%2Fg%2F1tf9ysym!19sChIJD1jlAFPNNoYRnheVjWhr79M,Dr. David Pace,5.0,4,Pediatrician,"2225 Line Ave, Shreveport, LA 71104, United States","F7Q3+XQ Shreveport, Louisiana, USA",http://midcitypeds.com/,+1 318-221-2225,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=quy9Usf1GJKmyugVsyMU3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.4233&pitch=0&thumbfov=100,false,8:30 am–2 pm,8:30 am–2 pm,8:30 am–2 pm,8:30 am–2 pm,8:30 am–2 pm,8:30 am–2 pm,8:30 am–2 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:09:37.731Z,,,
https://www.google.com/maps/place/Atchison+Sharye+MD/data=!4m7!3m6!1s0x8636cd5300e5580f:0xe6d7b976df3b4696!8m2!3d32.4899104!4d-93.7456141!16s%2Fg%2F1vwlphvj!19sChIJD1jlAFPNNoYRlkY733a51-Y,Atchison Sharye MD,5.0,1,Pediatrician,"2225 Line Ave, Shreveport, LA 71104, United States","F7Q3+XQ Shreveport, Louisiana, USA",http://midcitypeds.com/,+1 318-221-2225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=quy9Usf1GJKmyugVsyMU3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.4233&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:09:40.220Z,,,
"https://www.google.com/maps/place/Dr.+Natalie+J.+Mcconnell,+MD/data=!4m7!3m6!1s0x8636cd4fc5f4ff11:0x569adb4ce24d1c3c!8m2!3d32.4943743!4d-93.7515236!16s%2Fg%2F1tn01lv_!19sChIJEf_0xU_NNoYRPBxN4kzbmlY","Dr. Natalie J. Mcconnell, MD",4.3,3,Pediatrician,"1801 Fairfield Ave, Shreveport, LA 71101, United States","F6VX+P9 Shreveport, Louisiana, USA",,+1 318-848-2776,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E0x44_HwvvdZM91khIhehA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.07333&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:09:42.852Z,,,
"https://www.google.com/maps/place/Dr.+Elise+Edwards,+MD/data=!4m7!3m6!1s0x863133723c46e4c1:0xbc609500aef17078!8m2!3d32.5584625!4d-93.7214515!16s%2Fg%2F11hkrd2hld!19sChIJweRGPHIzMYYReHDxrgCVYLw","Dr. Elise Edwards, MD",4.7,54,Pediatrician,"2300 Hospital Dr Suite 120, Bossier City, LA 71111, United States","H75H+9C Bossier City, Louisiana, USA",https://directory.wkhs.com/provider/dr-elise-f-edwards-md,+1 318-212-7982,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNXxfassS4UNiwudhxfRq6ekzNjcWECAA8SZco=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-02-10T23:09:47.769Z,,,
