placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Joel%27s+Lawn+Care,+Inc./data=!4m7!3m6!1s0x8769356a1a0981d7:0xde9bea7c70998db4!8m2!3d40.5831073!4d-105.0454934!16s%2Fg%2F11rtqd9hzh!19sChIJ14EJGmo1aYcRtI2ZcHzqm94","Joel's Lawn Care, Inc.",4.9,130,Lawn care service,"1713 E Lincoln Ave unit a-7, Fort Collins, CO 80524, United States","HXM3+6R Fort Collins, Colorado, USA",http://www.joelslawncare.net/,+1 970-402-6358,"Open · Closes 4 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHujxbGoi1jqc_Po9e8pyRevDeJ93oibgauIGlNeZtWaL9NW_JVBGNZlyGtMzws8Wa_gerF0ixcV6NilK1D2ujbdNaEbWnx0WgHYByJqN8cJGgXBpORCvPlsogjNGy7gWpVxtACwQ=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T20:17:04.628Z,,,
https://www.google.com/maps/place/Turf+Tamers+Landscaping/data=!4m7!3m6!1s0x87694bb93b3ff5f7:0x5443c82cb0a096a0!8m2!3d40.6123555!4d-105.1388261!16s%2Fg%2F11h0mw78fw!19sChIJ9_U_O7lLaYcRoJagsCzIQ1Q,Turf Tamers Landscaping,5.0,25,Landscaper,"1795 N Overland Trail, Fort Collins, CO 80521, United States","JV66+WF Fort Collins, Colorado, USA",https://turftamerslandscaping.com/,+1 970-460-8873,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE4rONld_stvCXh9KkINeX-xa864NoJpPGt3fSIiTyf5_CUsMyzS4sq_WL8VCNHu_PZ_HEyUwhvhrutprhzn1-a7NKZOb0lt4IU9sOpT7kML_gMon-XUoscVxgZGRJu73aLSPFH=w434-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T20:17:09.505Z,Identifies as women-owned,,
https://www.google.com/maps/place/Foxtail+Lawn+and+Landscape/data=!4m7!3m6!1s0x87694a9ea1b495db:0x5d75d8208a652f94!8m2!3d40.5374255!4d-105.0005286!16s%2Fg%2F11hbgb0b1h!19sChIJ25W0oZ5KaYcRlC9liiDYdV0,Foxtail Lawn and Landscape,4.8,17,Landscaper,,,http://www.foxtaillawnandlandscape.com/,+1 970-402-3306,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGPeqX-_BKblYu6Izn98PRVFml9sIjJvbx_O8eUV7atgq-E1xsoe8cRYjmxb5V2ptVwD5yIQtj6v4rpjxT6yvFR1fjMZJFmc-48SLVkSw6YCmDkzdcLruqTQzBJM6P4Xj7P6ItUow=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T20:17:14.167Z,,,
https://www.google.com/maps/place/Habitat+Guild/data=!4m7!3m6!1s0x87694be52014cedb:0x298e350aff1e64c8!8m2!3d40.627997!4d-105.5184374!16s%2Fg%2F11m49qw7wt!19sChIJ284UIOVLaYcRyGQe_wo1jik,Habitat Guild,5.0,19,Landscape architect,,,http://www.habitatguild.com/,+1 970-305-4794,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGX-h2oXiAjJYGUgp3mNt8aF5UIGfpdji10RyYm9KsiUVd8vkGx3yNAJD0bjEvfLilD1xmjlC1eXArWQ4Hgv8wferYRqNc08V_B6oggk832RCzHhtQqNSpTYKkKZ_xcN47MNtTB=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T20:17:19.038Z,,,
https://www.google.com/maps/place/Laurel+Landscapes/data=!4m7!3m6!1s0x876c7f6450628ab5:0x5ece04668f4ee747!8m2!3d37.4197804!4d-109.1785064!16s%2Fg%2F11kh04jf5v!19sChIJtYpiUGR_bIcRR-dOj2YEzl4,Laurel Landscapes,4.2,40,Landscaper,,,,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGzkTWQBcB9LfXVlxmHXTxLoMgZr_yxMzGjM6U1JoS7bYDTUkb0zU5N-mmclQTcG_XNLuTDPvmqRHCYNEDKo_k73hq6sdkGobuNCQOj3ohtb_QuFhG5CY1Gi-hKVwO3BhnfCequjw=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T20:17:21.861Z,,,
https://www.google.com/maps/place/Lawn+Doctor+of+Ft.+Collins/data=!4m7!3m6!1s0x87694a5890503111:0xa9152c870adb4a5b!8m2!3d40.7019515!4d-104.847095!16s%2Fg%2F1tg_m36n!19sChIJETFQkFhKaYcRW0rbCocsFak,Lawn Doctor of Ft. Collins,4.9,645,Lawn care service,,,https://www.lawndoctor.com/fortcollins-co?utm_source=googlebusinessprofile&utm_medium=organic&utm_campaign=Qiigo,+1 970-221-0441,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8Yrg3dIII3j1C3a1bT63CqsutcaxHFhwM2H371B0Z4f1oQsud_bNSrDQocz_Vf2RCGucXLy6xLlt8a5Nh0xhR1ok7aGG8pNWMLVIMmC2c9hhOBzIpt_Xvto9zcsE8lJH_ftEo=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T20:17:26.615Z,,,
https://www.google.com/maps/place/Precision+Landscape+and+Maintenance/data=!4m7!3m6!1s0x876ead8a6ebe0d13:0x5d23a6770651d045!8m2!3d40.5228694!4d-104.9966732!16s%2Fg%2F11b906z22d!19sChIJEw2-boqtbocRRdBRBnemI10,Precision Landscape and Maintenance,4.7,81,Landscaper,"4315 E Harmony Rd, Fort Collins, CO 80528, United States","G2F3+48 Fort Collins, Colorado, USA",http://www.coprecision.com/,+1 970-669-5280,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZ4Ox593cRpnUnW0MidGvYWXKR7VThx_SJjomvNR66gMJDZ42GON1ncxk0mutO_Q5YwyqhKCsvLRom1P0FwKk0hKKXyAi1aDb5EJI2ZbRDHaxQDjPaJqPOSTUCAn0hniaDTCw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T20:17:31.539Z,,,
https://www.google.com/maps/place/Evergreen+Landscape+%26+Sprinkler+Co./data=!4m7!3m6!1s0x87694acf69a11bf7:0x6a915e1fecce3c44!8m2!3d40.5847355!4d-105.0426821!16s%2Fg%2F1tywyfdm!19sChIJ9xuhac9KaYcRRDzO7B9ekWo,Evergreen Landscape & Sprinkler Co.,3.8,18,Landscaper,"1900 Heath Pkwy, Fort Collins, CO 80524, United States","HXM4+VW Fort Collins, Colorado, USA",http://evergreenlandscape.biz/,+1 970-493-0588,Closes soon · 3 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFEJ_-tU2rpTU0Dp6B96Whq-gRQdxMu3Os2pS9axjwhICTqdit0WFoNTY4ul4Nnytp39HoVOMwI3VpMHapSGiMCSc42A8RLZlMK8fLj_k3R__9g6wyXOyXWm6FlkyCbc0lYfoBJR2SG0-I=w408-h306-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T20:17:36.474Z,,,
https://www.google.com/maps/place/Skyline+Landscape+and+Design/data=!4m7!3m6!1s0x87694bd6f84bf381:0x6eac382d64469312!8m2!3d40.5374255!4d-104.9857221!16s%2Fg%2F1tf5f6y8!19sChIJgfNL-NZLaYcREpNGZC04rG4,Skyline Landscape and Design,5.0,23,Landscaper,,,http://www.skylinelandscape.weebly.com/,+1 970-218-8686,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFiG27qmksSYQ6cbwZphLogim2QlOVtdok1CilYub-j-LQpuksbuRMsUQ3uRw4L3asNsvxwcyWGxYPQUeNom2pHqjBrWLnwsh1mjnhV2nS6gUav2wlIUepYyW2oZjrGlEpeCl8=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T20:17:41.370Z,,,
https://www.google.com/maps/place/Waterloo+Turf+Fort+Collins/data=!4m7!3m6!1s0x87694be85ed92269:0x5dfd63abc8e47b8a!8m2!3d40.5887703!4d-105.0740355!16s%2Fg%2F11zjt0jybd!19sChIJaSLZXuhLaYcRinvkyKtj_V0,Waterloo Turf Fort Collins,5.0,27,Turf supplier,"292 Linden St #201a, Fort Collins, CO 80524, United States","HWQG+G9 Fort Collins, Colorado, USA",https://waterlooturf.com/fortcollins/?utm_source=google&utm_medium=organic&utm_campaign=google-maps,+1 970-601-8873,"Open 24 hours

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGGO6brbdeXbCn1CQ3iqv3X9dlmyvDs-jy50GBYrGJUw_FFM2KORNYfrlwvHyIENcUQB59Fk7oHUFV9A-pzczn5Ep8Vki0dvrkKWXUBmR9pdp9mUaRuu36mZeYuTKe9gWMPE11NZ1naP5M=w408-h610-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T20:17:46.533Z,,,
https://www.google.com/maps/place/Yard+Elves+Landscaping/data=!4m7!3m6!1s0x87694b7f2c9b7b35:0x2885765ef8bbe82d!8m2!3d40.532323!4d-105.076392!16s%2Fg%2F11_xy_6qf!19sChIJNXubLH9LaYcRLei7-F52hSg,Yard Elves Landscaping,4.5,63,Landscaper,"155 Boardwalk Dr, Fort Collins, CO 80525, United States","GWJF+WC Fort Collins, Colorado, USA",https://www.yardelves.com/,+1 970-224-5369,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGNuPS3Oe2dXXRPtE3joq58TqK3QV8Ct-hgFwd1p4bZdbhGXQeEus9dvroudnLpNNUBjZKt2HxaIH7bdEMOH6YEQrYIjNU880KhlR_s6YnuunKEAQoREIdVHgEZPgii4lLbrCql=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T20:17:51.521Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Siesta+Lawn+Care/data=!4m7!3m6!1s0x87694a926c8963f3:0x62ba34312a75a3be!8m2!3d40.5922513!4d-105.066363!16s%2Fg%2F1td20rh8!19sChIJ82OJbJJKaYcRvqN1KjE0umI,Siesta Lawn Care,4.2,44,Lawn care service,"117 Buckingham St, Fort Collins, CO 80524, United States","HWRM+WF Fort Collins, Colorado, USA",https://www.siestalawncare.org/,+1 970-690-3584,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAET5VhzIe-maE3BS9NYTjtFV-w1mfGeW4bzgyMoeUmSIezOG4QbzZK30xJDZXdTmA2ds40cXJHTfskJ_2jbyxXJqcYuGUYXNaVuHZX573BonVUAtozoMCyh_ABgz_TctoJkK_yfjQ=w408-h262-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T20:17:56.460Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Backes+Landscaping+LLC/data=!4m7!3m6!1s0x876949c3a86332fb:0xb15518b66010e377!8m2!3d40.5180944!4d-105.1783025!16s%2Fg%2F11grvj_9zg!19sChIJ-zJjqMNJaYcRd-MQYLYYVbE,Backes Landscaping LLC,4.8,71,Landscaper,"4925 Overhill Dr, Fort Collins, CO 80526, United States","GR9C+6M Fort Collins, Colorado, USA",https://www.backeslandscaping.com/,+1 970-222-1730,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHpEi1y-Hhy6BC3Cxvj8hMqVp3C6ozNGa9Np9vBOxeRk5LqZFQkmk5qQFa-YEmnN4Vmx_WOqr0H7ru_jqQh5O_naT6qcAhfCLPRkWsNDZSJUuu7kj9-i3WpBNoyZmE9lz55zXuGU4aULa8h=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T20:18:01.445Z,,,
https://www.google.com/maps/place/Waterwise+Land+%26+Waterscapes+inc./data=!4m7!3m6!1s0x87694a8ad1a215b5:0x30812536dd911485!8m2!3d40.6139138!4d-105.0855277!16s%2Fg%2F1tfnz1w_!19sChIJtRWi0YpKaYcRhRSR3TYlgTA,Waterwise Land & Waterscapes inc.,4.5,24,Landscaper,"1930 N Whitcomb St, Fort Collins, CO 80524, United States","JW77+HQ Fort Collins, Colorado, USA",http://www.waterwiselandscapes.com/,+1 970-221-4051,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEZg6v6_SUvE5faGGTElDKxCQ7CPPQbyKTUYA66N9d2QJF2O27L_sOWF1g13Xj1bbs5OOZcokAzYbI5_aky9jR1C8uwExAuvKT97wJEUKnGjrJr7IRigkvv0rLCpj2HaY085hAbZA=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T20:18:06.486Z,,,
https://www.google.com/maps/place/Grounded+Landscape+Designs+LLC/data=!4m7!3m6!1s0x87694a9d4d1cb3f9:0x52e4dd3b6acaa64!8m2!3d40.6389583!4d-105.0651256!16s%2Fg%2F1tfzmtw6!19sChIJ-bMcTZ1KaYcRZKqsttNNLgU,Grounded Landscape Designs LLC,4.5,32,Landscaper,"3617 Kenyon Dr, Fort Collins, CO 80524, United States","JWQM+HW Fort Collins, Colorado, USA",https://groundedlandscapedesigns.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb-listing,+1 970-420-6022,"Open · Closes 5 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFf4AT5shn0R4zHNUtMz9FbcMkK6p4VEqVuvOTUKnYqRRB8G86UszAwppcnG4-TQ-IVrW3xIHP84co5V8MsjIFJUQqQ4Qc2HqEprdMI-8LQreSVJoGTa35IdOFH6plq1OOH05HU3w=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-04-29T20:18:11.610Z,,,
