placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Inovia+Vein+Specialty+Centers/data=!4m7!3m6!1s0x5495093b4ff8694d:0x1264d2ca02738504!8m2!3d45.5294673!4d-122.6900233!16s%2Fg%2F11fkl398x8!19sChIJTWn4TzsJlVQRBIVzAsrSZBI,Inovia Vein Specialty Centers,4.9,76,Vascular surgeon,"911 NW 18th Ave, Portland, OR 97209, United States","G8H5+QX Portland, Oregon, USA",https://inoviavein.com/,+1 800-834-6362,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOvUtNXkf7u0lbFKdIj1RdaXlQkzkmrirVtunbx=w408-h306-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/vein+clinics+in+Lincoln+City+Lincoln+NE/@44.9620902,-124.0159354,14z",2025-12-16T22:41:29.042Z,,
https://www.google.com/maps/place/Inovia+Vein+Specialty+Centers/data=!4m7!3m6!1s0x549573be6bd99ea5:0x49ec8142d7ca0e0a!8m2!3d45.3955276!4d-122.7534752!16s%2Fg%2F11fd72yhtg!19sChIJpZ7Za75zlVQRCg7K10KB7Ek,Inovia Vein Specialty Centers,4.8,72,Vascular surgeon,"7421 SW Bridgeport Rd Suite 215, Tigard, OR 97224, United States","96WW+6J Tigard, Oregon, USA",https://inoviavein.com/,+1 800-834-6362,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNcD2OFjNZ6LEa99fZZfmP8xdcWHJoi-mzKhQcu=w408-h288-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/vein+clinics+in+Lincoln+City+Lincoln+NE/@44.9620902,-124.0159354,14z",2025-12-16T22:41:33.295Z,,
"https://www.google.com/maps/place/Sarah+Ongstad,+MD/@42.6013894,-99.3273303,14z/data=!4m6!3m5!1s0x8796bd0c3eae3651:0x27d4922944d93a9e!8m2!3d40.7964423!4d-96.6509234!16s%2Fg%2F11flbdn3sb","Sarah Ongstad, MD",4.4,14,Surgeon,"1500 S 48th St #400, Lincoln, NE 68506, United States","Q8WX+HJ Lincoln, Nebraska, USA",https://mychart.bryanhealth.org/MyChart/app/providers/SarahOngstadMD/WP-24TsF8y2IgyYnSak5FuPB3-2Bw-3D-3D-24b87UX-2Fhz3wjR-2Fn0JmWlpWWYwOX441HlmZb1shG6JeO0-3D?utm_campaign=website-link&utm_medium=organic&utm_source=local-listing,+1 402-481-8500,"Open · Closes 7:30 pm

Confirmed by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipOgZOWUFLJLhBlERdrXtKfkpyhGoxZhrqhWL0up=w408-h611-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Newport+Lincoln+NE/@42.6013894,-99.3273303,14z",2025-12-16T22:41:41.211Z,,Already found
"https://www.google.com/maps/place/Sarah+Ongstad,+MD/@44.426786,-124.0687302,14z/data=!4m6!3m5!1s0x8796bd0c3eae3651:0x27d4922944d93a9e!8m2!3d40.7964423!4d-96.6509234!16s%2Fg%2F11flbdn3sb","Sarah Ongstad, MD",4.4,14,Surgeon,"1500 S 48th St #400, Lincoln, NE 68506, United States","Q8WX+HJ Lincoln, Nebraska, USA",https://mychart.bryanhealth.org/MyChart/app/providers/SarahOngstadMD/WP-24TsF8y2IgyYnSak5FuPB3-2Bw-3D-3D-24b87UX-2Fhz3wjR-2Fn0JmWlpWWYwOX441HlmZb1shG6JeO0-3D?utm_campaign=website-link&utm_medium=organic&utm_source=local-listing,+1 402-481-8500,"Open · Closes 7:30 pm

Confirmed by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipOgZOWUFLJLhBlERdrXtKfkpyhGoxZhrqhWL0up=w408-h611-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Waldport+Lincoln+NE/@44.426786,-124.0687302,14z",2025-12-16T22:41:49.034Z,,Already found
https://www.google.com/maps/place/Toledo+Clinic+Vein+Center/data=!4m7!3m6!1s0x883c7f7ba188b4f1:0xc06325bb40230d74!8m2!3d41.6956492!4d-83.6242501!16s%2Fg%2F11gr1xt1fd!19sChIJ8bSIoXt_PIgRdA0jQLslY8A,Toledo Clinic Vein Center,4.9,107,Medical clinic,"Bldg. 3, 4235 Secor Rd 3rd floor, Toledo, OH 43623, United States","M9WG+77 Toledo, Ohio, USA",http://www.toledoclinicvein.com/,+1 419-479-5690,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPitPmyVQ74PusCHJLWjVzQxTluJHQlDGpOsV9t=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-12-16T22:42:01.694Z,,
"https://www.google.com/maps/place/Andrew+Seiwert,+MD/data=!4m7!3m6!1s0x883c7f5854e603c3:0x22954c1f5e6876bb!8m2!3d41.6741917!4d-83.5948238!16s%2Fg%2F11dx9wxmxl!19sChIJwwPmVFh_PIgRu3ZoXh9MlSI","Andrew Seiwert, MD",5.0,94,Vascular surgeon,"2109 Hughes Dr #450, Toledo, OH 43606, United States","MCF4+M3 Toledo, Ohio, USA",https://www.promedica.org/our-doctors/AndrewSeiwertMD/WP-243ta8YOx-2Bh7PFlaKJAv1PWg-3D-3D-24CB2ZO8-2F7M5o9R4V98W7SWK7ALpgInjvLkIV4IgDzBvA-3D,+1 419-291-2003,,https://lh3.googleusercontent.com/p/AF1QipNFpb1Mu-2YIW8g31ZyviED_ZFXQt75mrIscpEh=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-12-16T22:42:04.312Z,,
"https://www.google.com/maps/place/Gregory+Walker,+DO/data=!4m7!3m6!1s0x883c7f5854e603c3:0xa79e424b7708d9c9!8m2!3d41.6741917!4d-83.5948238!16s%2Fg%2F11c6rb0m02!19sChIJwwPmVFh_PIgRydkId0tCnqc","Gregory Walker, DO",4.9,102,Vascular surgeon,"2109 Hughes Dr #450, Toledo, OH 43606, United States","MCF4+M3 Toledo, Ohio, USA",https://www.promedica.org/our-doctors/GregoryWalkerDO/WP-24IquR6AM8wWB1bfJpx9pDGw-3D-3D-24OoVMXHfZG-2FYHBbGTEe9pm0iG19eRbZI8I-2BLe4fqXpQw-3D,+1 419-291-2003,,https://lh3.googleusercontent.com/p/AF1QipMSELKsULJRjuhdUI4AVnhd-9L2obvuSPGkrrTR=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-12-16T22:42:06.572Z,,
https://www.google.com/maps/place/ProMedica+Physicians+Jobst+Vascular+-+Toledo/data=!4m7!3m6!1s0x883c7f58e1d24a0d:0x40c0f986600ed122!8m2!3d41.6741917!4d-83.5948238!16s%2Fg%2F1tdylws7!19sChIJDUrS4Vh_PIgRItEOYIb5wEA,ProMedica Physicians Jobst Vascular - Toledo,2.5,8,Vascular surgeon,"2109 Hughes Dr #450, Toledo, OH 43606, United States","MCF4+M3 Toledo, Ohio, USA",https://www.promedica.org/locations-and-doctors/location/ppg/promedica-physicians-jobst-vascular-toledo,+1 419-291-2003,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pNuEE_0oU59xFcOXGeTAIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.95743&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-12-16T22:42:08.915Z,,
https://www.google.com/maps/place/Jobst+Vascular+Institute/data=!4m7!3m6!1s0x883c7f5854e603c3:0xdd6fbf88b23a0b95!8m2!3d41.6741917!4d-83.5948238!16s%2Fg%2F1tgdd29b!19sChIJwwPmVFh_PIgRlQs6soi_b90,Jobst Vascular Institute,2.3,3,Vascular surgeon,"2109 Hughes Dr #400, Toledo, OH 43606, United States","MCF4+M3 Toledo, Ohio, USA",https://www.promedica.org/services-and-conditions/institute/jobst-vascular-institute,+1 800-395-6278,,https://lh3.googleusercontent.com/p/AF1QipM1XmFiiT59GMeLsBzPU7g3ZzTyAcYGFA_qKQJE=w750-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-12-16T22:42:11.129Z,,
https://www.google.com/maps/place/The+University+of+Toledo+Medical+Center-Vascular+and+Endovascular+Surgery/data=!4m7!3m6!1s0x883c785fa9a883cb:0x41e51df8f9aeb38c!8m2!3d41.6206205!4d-83.6167523!16s%2Fg%2F1wt3p2f7!19sChIJy4OoqV94PIgRjLOu-fgd5UE,The University of Toledo Medical Center-Vascular and Endovascular Surgery,,,Medical clinic,"3000 Arlington Ave, Toledo, OH 43614, United States","J9CM+67 Toledo, Ohio, USA",http://utmc.utoledo.edu/clinics/vascularsurgery/index.html,+1 419-383-3588,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6wgTPn-xgEAQq0m1cF4gAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.156437&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-12-16T22:42:13.385Z,,
"https://www.google.com/maps/place/Chompunut+Asava-Aree,+MD/data=!4m7!3m6!1s0x883c7f15e5192c8b:0xaec176bfc5ca9b37!8m2!3d41.6741917!4d-83.5948238!16s%2Fg%2F11px984cxx!19sChIJiywZ5RV_PIgRN5vKxb92wa4","Chompunut Asava-Aree, MD",4.8,60,Doctor,"2109 Hughes Dr #450, Toledo, OH 43606, United States","MCF4+M3 Toledo, Ohio, USA",https://www.promedica.org/our-doctors/ChompunutAsavaAreeMD/WP-24tmAQ-2BPmW2lAmwXx9CKnl7w-3D-3D-24IRz-2BbBPPPgE5oLs091INdLxPidhoke3x0Cuz7hxOeXs-3D,+1 419-291-2003,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pNuEE_0oU59xFcOXGeTAIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.95743&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-12-16T22:42:15.678Z,,
"https://www.google.com/maps/place/John+Fish+III,+MD/data=!4m7!3m6!1s0x883c7f5854e603c3:0xa9b5c416758965f2!8m2!3d41.6741917!4d-83.5948238!16s%2Fg%2F11c6rb0l00!19sChIJwwPmVFh_PIgR8mWJdRbEtak","John Fish III, MD",4.9,168,Internist,"2109 Hughes Dr #450, Toledo, OH 43606, United States","MCF4+M3 Toledo, Ohio, USA",https://www.promedica.org/our-doctors/JohnFishMD/WP-24NlONsryBUENzP2lxlh7jUg-3D-3D-24A0Y3N6RUxT5Vt1OtAAgtFJFgSQpZ-2BOrzZbgDA6569ss-3D,+1 419-291-2003,,https://lh3.googleusercontent.com/p/AF1QipNO93CcTES26TsxcHf25Nd5ca_j4wngU25tC96D=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-12-16T22:42:17.958Z,,
"https://www.google.com/maps/place/Todd+Russell,+MD,+FACS/data=!4m7!3m6!1s0x883c7f58e1d24a0d:0xe66220a5bbe838e9!8m2!3d41.6741917!4d-83.5948238!16s%2Fg%2F1tkkvk1p!19sChIJDUrS4Vh_PIgR6Tjou6UgYuY","Todd Russell, MD, FACS",4.8,166,Vascular surgeon,"2109 Hughes Dr #450, Toledo, OH 43606, United States","MCF4+M3 Toledo, Ohio, USA",https://www.promedica.org/our-doctors/ToddRussellMD/WP-24cnkmdAWOMS16dFdQXrxUsg-3D-3D-24GBywJ6SUnlVj-2BJv5Q7wa6y-2FwFPr2-2BHVk-2B2WIYHt1Tj0-3D,+1 419-291-2003,,https://lh3.googleusercontent.com/p/AF1QipO_N8Tzo_DR50n3TfHVuS2NaAKR3KTCK0jsP2U=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-12-16T22:42:20.193Z,,
"https://www.google.com/maps/place/Sophia+Afridi,+MD/data=!4m7!3m6!1s0x883c7f5854e603c3:0x8eba6cdf6d97c94b!8m2!3d41.6741917!4d-83.5948238!16s%2Fg%2F11c6rb0wv2!19sChIJwwPmVFh_PIgRS8mXbd9suo4","Sophia Afridi, MD",4.8,86,Vascular surgeon,"2109 Hughes Dr #450, Toledo, OH 43606, United States","MCF4+M3 Toledo, Ohio, USA",https://www.promedica.org/our-doctors/SophiaAfridiMD/WP-24hzV-2F8KXGFza7wTfDpe7yww-3D-3D-24RmJDWvm1QA4Sh3889rG81dB7mb9I-2FzQGU8xVRWllN-2BU-3D,+1 419-291-2003,,https://lh3.googleusercontent.com/p/AF1QipOWjjVUomTcKl6m_6SfpzI1q2CCUacDD6MHETsM=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-12-16T22:42:22.430Z,,
https://www.google.com/maps/place/ProMedica+Vascular+Lab+-+Toledo/data=!4m7!3m6!1s0x883c7f5854e603c3:0x17700b82f49c0f2a!8m2!3d41.6741917!4d-83.5948238!16s%2Fg%2F11c1p3bzj7!19sChIJwwPmVFh_PIgRKg-c9IILcBc,ProMedica Vascular Lab - Toledo,,,Vascular surgeon,"2109 Hughes Dr, Toledo, OH 43606, United States","MCF4+M3 Toledo, Ohio, USA",https://www.promedica.org/locations-and-doctors/location/hospital/promedica-toledo-hospital/services/jobst-vascular-lab-toledo,+1 419-291-3000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPYFwQ5ipUPGT9jVd5NZzHMjGqHpeAkjpPAjG2c=w750-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-12-16T22:42:26.876Z,,
https://www.google.com/maps/place/Great+Lakes+Vascular+Institute/data=!4m7!3m6!1s0x883c7d96b8f4ced9:0x34cacf742cdc84a9!8m2!3d41.6797497!4d-83.7153026!16s%2Fg%2F11h9ld8r44!19sChIJ2c70uJZ9PIgRqYTcLHTPyjQ,Great Lakes Vascular Institute,5.0,1,Surgical center,"3439 Granite Cir Ste 200, Toledo, OH 43617, United States","M7HM+VV Toledo, Ohio, USA",https://greatlakesvascular.com/,+1 419-517-1000,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wX5zhXZ3vB1fDy8o5fTTyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.6564&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-12-16T22:42:31.277Z,,
