placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Abshire%27s+Lawnmower+Sales-Services/data=!4m7!3m6!1s0x86249fac7a8c4ac1:0xa7cf6a1a97e5b9c4!8m2!3d30.1819206!4d-92.1087695!16s%2Fg%2F1tkp5bd1!19sChIJwUqMeqyfJIYRxLnllxpqz6c,Abshire's Lawnmower Sales-Services,4.5,27,Lawn mower store,"806 Ridge Rd, Duson, LA 70529, United States","5VJR+QF Duson, Louisiana, USA",,+1 337-984-2690,Closed · Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FEMc-2c_AFeoWSvqOcu0rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.15482&pitch=0&thumbfov=100,true,Closed,Closed,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:32:19.681Z,,,,
https://www.google.com/maps/place/Urban+Naturalist/data=!4m7!3m6!1s0x86249c83a989d051:0x84650433a27e8262!8m2!3d30.2325492!4d-92.0200848!16s%2Fg%2F1vf9cqx2!19sChIJUdCJqYOcJIYRYoJ-ojMEZYQ,Urban Naturalist,4.9,100,Garden center,"216 Madison St, Lafayette, LA 70501, United States","6XMH+2X Lafayette, Louisiana, USA",http://theurbannaturalists.com/,+1 337-258-0878,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyN8-l-DNqoMDhMscxqT9CX34OH9zhy5b9DqDbk4D_aT5LGT-NkA7Y7VmkFyZe0XviBjjzeHn-PwF33Dqi4omxLPl3mNu6U1IY5mrdyzdA9YaQIkPw4ZTOGlHcrTNXC0bd5BEknmg=w408-h750-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:32:24.045Z,,· In-store shopping,,
https://www.google.com/maps/place/Accel+Generators/data=!4m7!3m6!1s0x86248753a9620e4b:0xd2398e93af98e01b!8m2!3d30.2867907!4d-91.9072143!16s%2Fg%2F11frp3pw6n!19sChIJSw5iqVOHJIYRG-CYr5OOOdI,Accel Generators,,,Electric generator shop,"1510 Rees St, Breaux Bridge, LA 70517, United States","73PV+P4 Breaux Bridge, Louisiana, USA",http://accelgenerators.com/,+1 337-332-2732,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOZ1rxo9N8O2o20I2XTEf5akomEkp2E2QwvqHKR=w408-h408-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:32:28.325Z,,,,
https://www.google.com/maps/place/Butcher+Air+Conditioning/data=!4m7!3m6!1s0x862482b86ae6ff87:0xe67694dba90aad7a!8m2!3d30.1658995!4d-91.9770853!16s%2Fg%2F1tcx1ww7!19sChIJh__mariCJIYReq0KqduUduY,Butcher Air Conditioning,4.9,1248,Air conditioning contractor,"101 Boyce St, Broussard, LA 70518, United States","528F+95 Broussard, Louisiana, USA",http://www.butcherac.com/,+1 337-205-3500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNHoRDCa1LX0c92B79lThe6EkAPOhpCbdiZN6UY=w499-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:32:32.848Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Doug+Ashy+Building+Materials/data=!4m7!3m6!1s0x86249e7f15975959:0x86dd61a103a64c3e!8m2!3d30.1851287!4d-92.0682862!16s%2Fg%2F1tjpqw3x!19sChIJWVmXFX-eJIYRPkymA6Fh3YY,Doug Ashy Building Materials,4.2,103,Building materials store,"4950 Johnston St, Lafayette, LA 70503, United States","5WPJ+3M Lafayette, Louisiana, USA",http://www.dougashy.com/,+1 337-984-2110,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwOLYv9_gHZTYGK1BhomScXCzd1v_DTLe2PgtvxhXuyMvq4ybF9RiffLPXx9o5mSDwFmXRsoTCeXMYWaBE4_N2PdHQr10KLZJ7bZYjlmEa2j_c80VDnJMiVcrBKEPdUXIaNbJAsjw=w426-h240-k-no,true,7:30 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:32:37.477Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Elite+Electricians+of+Lafayette/data=!4m7!3m6!1s0xbb9713de3690ceb:0xafa1a3815d2ee823!8m2!3d30.11988!4d-92.106875!16s%2Fg%2F11rrq2w25q!19sChIJ6wxp4z1xuQsRI-guXYGjoa8,Elite Electricians of Lafayette,,,Electrician,,,https://www.electricianlafayettela.com/,+1 337-273-0915,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPymUnfSXOy2yCcGWS1BBQ1A415o-gEEPt4S0eL=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:32:41.734Z,,,,
https://www.google.com/maps/place/Gridic+LLC/data=!4m7!3m6!1s0x862377f50257c16f:0x12dd76a2b621918f!8m2!3d29.9893148!4d-91.8065067!16s%2Fg%2F11pv2884lf!19sChIJb8FXAvV3I4YRj5EhtqJ23RI,Gridic LLC,4.7,59,Electrician,"1304 20 Arpent Rd, New Iberia, LA 70560, United States","X5QV+P9 New Iberia, Louisiana, USA",http://gridicllc.com/,+1 337-944-4547,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNwFSIkGyBWflHj0iQVtGPAxLRNPriQvXhhXN5Q=w408-h246-k-no,true,Open 24 hours,Open 24 hours,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:32:46.177Z,,,,
https://www.google.com/maps/place/Electrical+Innovators/data=!4m7!3m6!1s0x8623827a5488d531:0x7ce225d6e8d83308!8m2!3d30.0165994!4d-91.8248623!16s%2Fg%2F12617kzk0!19sChIJMdWIVHqCI4YRCDPY6NYl4nw,Electrical Innovators,4.5,13,Electrician,"939 Jane St, New Iberia, LA 70563, United States","258G+J3 New Iberia, Louisiana, USA",https://electricalinnovatorsinc.com/,+1 337-606-9802,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw_C6CqyMNTu7NXXscnWSBHfaRDyRb3yi5Ppj0vcpAuF1GZ_7zvag8VIu4rAvPvohm_aLNZjg260iU7nCDq0cxxYz0H_vr9fq_mB_-sqr7RiQwR0010rIICOdXh-Ci5JRLVhvdP=w408-h543-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:32:50.502Z,,,,
https://www.google.com/maps/place/Kajun+Kampers+RV+Service/data=!4m7!3m6!1s0x8624a13932308ded:0x141104dd526b8292!8m2!3d30.2904872!4d-92.1343154!16s%2Fg%2F11b5qg_hxd!19sChIJ7Y0wMjmhJIYRkoJrUt0EERQ,Kajun Kampers RV Service,4.6,44,RV repair shop,"316 Janvier Rd, Scott, LA 70583, United States","7VR8+57 Scott, Louisiana, USA",http://kajunkampers.com/,+1 337-873-8794,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMkKRquX7mRu-VhNUtU_GpDymMn21vMcS1NORq1=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:32:54.909Z,,,,
https://www.google.com/maps/place/Acadiana+FunJumps/data=!4m7!3m6!1s0x86249c389a9c1f69:0x820a356dc129f850!8m2!3d30.2040322!4d-92.0479184!16s%2Fg%2F1vl9rvsq!19sChIJaR-cmjicJIYRUPgpwW01CoI,Acadiana FunJumps,4.8,150,Party equipment rental service,"3136 Johnston St, Lafayette, LA 70503, United States","6X32+JR Lafayette, Louisiana, USA",https://www.funjumps.com/,+1 337-981-5867,,https://lh3.googleusercontent.com/p/AF1QipMVkIVdPGMxaQUjhdAxoBi1UAL47D6vVk-ckrJz=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:32:59.577Z,,Structures ranging from slides to bounce houses can be rented at this spot with party materials.,,
https://www.google.com/maps/place/Double+W+Home+%26+Ranch/data=!4m7!3m6!1s0x86249f994dc158f1:0xa8e8cc8e6e1585fa!8m2!3d30.181976!4d-92.1295187!16s%2Fg%2F1hc1b5lj4!19sChIJ8VjBTZmfJIYR-oUVbo7M6Kg,Double W Home & Ranch,4.7,31,Hardware store,"108 Brumley Ln, Duson, LA 70529, United States","5VJC+Q5 Duson, Louisiana, USA",https://stores.truevalue.com/la/duson/18287,+1 337-981-7494,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNyRWynBOlV9Z_nSPrDpGwRCcdZJFKGZGs6ETXJ=w720-h240-k-no,true,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:33:03.948Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x86249b6662687923:0xc85b3b2c58706232!8m2!3d30.2458097!4d-92.0105141!16s%2Fg%2F11bwyp_4wj!19sChIJI3loYmabJIYRMmJwWCw7W8g,Home Services at The Home Depot,4.8,4,Contractor,"1700 NE SE Evangeline Thruway, Lafayette, LA 70501, United States","6XWQ+8Q Lafayette, Louisiana, USA",https://www.homedepot.com/l/N-Lafayette/LA/Lafayette/70501/376/services?emt=HSGMBGoogleMaps,+1 844-476-2140,"Open · Closes 9 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPN96bJNm2Iq2wbOsaQLep4nahrOBOS1HQluHVP=w408-h272-k-no,true,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:33:08.292Z,,,,
https://www.google.com/maps/place/Dave+Broussard+A%2FC+%26+Heating/data=!4m7!3m6!1s0x8624828ef12efc57:0xd17ca3302926d184!8m2!3d30.1598823!4d-91.9560079!16s%2Fg%2F1tp27n0d!19sChIJV_wu8Y6CJIYRhNEmKTCjfNE,Dave Broussard A/C & Heating,4.7,335,HVAC contractor,"101 Jared Dr, Broussard, LA 70518, United States","525V+XH Broussard, Louisiana, USA",https://davebroussard.com/,+1 337-330-1111,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPUu31jECO6IbPFExkFGUJtTkq5DJNPtIku1a1Z=w408-h284-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:33:12.780Z,,,,
https://www.google.com/maps/place/Applied+Control+Concepts/data=!4m7!3m6!1s0x8624992f3e688481:0x5ccaf9719348ec3b!8m2!3d30.2327828!4d-92.0543409!16s%2Fg%2F1v8k_zmq!19sChIJgYRoPi-ZJIYRO-xIk3H5ylw,Applied Control Concepts,5.0,1,Software company,"3110 Cameron St, Lafayette, LA 70506, United States","6WMW+47 Lafayette, Louisiana, USA",http://www.appliedcc.com/,+1 337-266-9722,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7E_f7cq_ZtOepXBrkxcjQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.84976&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:33:14.961Z,,,,
https://www.google.com/maps/place/SRC+Air+-+AC+%26+Heating/data=!4m7!3m6!1s0x8623614d8c73817d:0xbd855fe34dd372b0!8m2!3d30.108927!4d-92.0359919!16s%2Fg%2F11f557rgrs!19sChIJfYFzjE1hI4YRsHLTTeNfhb0,SRC Air - AC & Heating,4.9,249,HVAC contractor,"1918 E Milton Ave, Lafayette, LA 70508, United States","4X57+HJ Lafayette, Louisiana, USA",http://www.srcair.com/,+1 337-552-5336,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOIXksjTNhnlKKT-PqWEaJ84nSCTJWEx1LlAdLu=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:33:19.307Z,,,,
https://www.google.com/maps/place/SLEMCO/data=!4m7!3m6!1s0x862483b35ae33f37:0x5cd09dea5d548cef!8m2!3d30.1805207!4d-91.9870814!16s%2Fg%2F11jn0gpj7z!19sChIJNz_jWrODJIYR74xUXeqd0Fw,SLEMCO,2.4,153,Electric utility company,"2727 SE Evangeline Thruway, Lafayette, LA 70508, United States","52J7+65 Lafayette, Louisiana, USA",https://slemco.com/,+1 337-896-5384,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzEXC2fmQAOQbmbC582LNNbtQ6dtSHSBIZGodeH4HICHyQZ1pkV7gnqUI-JvGHDQNj1pf-x8420cSmmH3rU07tARQGZJ29IKdf36-lacjEth6aXwqZABr3W6bZmfeOycTSlMIs=w408-h272-k-no,false,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:33:23.876Z,,,,
https://www.google.com/maps/place/Jake%27s+Quality+Services+%28Your+Generator+Specialists%29/data=!4m7!3m6!1s0x8c4897c59e50477d:0x26af62568a523719!8m2!3d30.1813045!4d-92.525258!16s%2Fg%2F11l6tr3rjx!19sChIJfUdQnsWXSIwRGTdSilZiryY,Jake's Quality Services (Your Generator Specialists),5.0,1,Electric generator shop,,,https://www.facebook.com/jakeservicetech,+1 337-652-7654,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOMqPPfeM1MIEhMMb4D6wjRuEbxiJ4jLShXDGRU=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:33:28.112Z,,,,
https://www.google.com/maps/place/Honda+of+Lafayette/data=!4m7!3m6!1s0x86249b9a23de41cb:0x928c6e7f6157114d!8m2!3d30.2529714!4d-92.0346585!16s%2Fg%2F1tj9tpr7!19sChIJy0HeI5qbJIYRTRFXYX9ujJI,Honda of Lafayette,4.3,211,Motor vehicle dealer,"1708 N University Ave, Lafayette, LA 70507, United States","7X38+54 Lafayette, Louisiana, USA",http://www.hondaoflafayette.com/,+1 337-234-6632,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwT7oe1jMEovEh1OG-bP_ZJUpseJEIS2ymxurAPBTqoS9UXPw2lroZ3GY86AmjxIXgKhqjCeuPASuiNFsqSwdx-lh01hQLEJItrUGQyz_L0mv14gEMMWeEKLXmax-pBYqv85V5ZJw=w408-h306-k-no,true,8:30 am–4 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:33:32.625Z,,· In-store pick-up,,
https://www.google.com/maps/place/Southern+Solutions+Construction/data=!4m7!3m6!1s0x4b889dae55873471:0x9596476779883e28!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11yb1v9kb9!19sChIJcTSHVa6diEsRKD6IeWdHlpU,Southern Solutions Construction,5.0,2,Welder,,,https://www.southernsolutionsconstruction.com/,+1 337-399-0771,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipP5nrFVrwb6ptTqhkyGxjg68vNLT7SNGVPjcDw2=w408-h544-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:33:36.913Z,,,,
https://www.google.com/maps/place/T+%26+S+Electric/data=!4m7!3m6!1s0x8623617179b558eb:0xf48c9a3a3502c700!8m2!3d30.1066035!4d-92.1084189!16s%2Fg%2F11j8k65c7j!19sChIJ61i1eXFhI4YRAMcCNTqajPQ,T & S Electric,5.0,18,Electrician,"8074 Soop Rd, Maurice, LA 70555, United States","4V4R+JJ Maurice, Louisiana, USA",,+1 337-335-8917,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMRtxdrxBeWVIKtIv_EB7cuTjca1V-_PC9K7VoA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:33:41.299Z,,,,
"https://www.google.com/maps/place/Sonnier+Electric/@30.045079,-91.8367171,11z/data=!3m1!4b1!4m6!3m5!1s0x86239b1664f39f57:0x1ee60489bb5d3e1e!8m2!3d30.045079!4d-91.836717!16s%2Fg%2F11nmmtqbnv",Sonnier Electric,,,Electrician,,,https://sonnierelectric.com/,+1 337-579-7184,Closed · Opens 8 am Mon,,true,Closed,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:33:47.567Z,,,,
https://www.google.com/maps/place/Acadian+Pawn+Shop/data=!4m7!3m6!1s0x86249b5ddd3c0677:0x23b2b9ac3f8b7c7b!8m2!3d30.2424065!4d-92.0063542!16s%2Fg%2F1trc59t8!19sChIJdwY83V2bJIYRe3yLP6y5siM,Acadian Pawn Shop,4.7,86,Pawn shop,"1304 Moss St, Lafayette, LA 70501, United States","6XRV+XF Lafayette, Louisiana, USA",https://acadianpawn.com/,+1 337-269-9462,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMbrlrXnMEEpOVGboCYCnBpGDpXzIm0m-QAIYs0=w408-h407-k-no,true,10 am–2 pm,Closed,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:33:52.147Z,,· In-store shopping,,
"https://www.google.com/maps/place/360+International,+Inc./data=!4m7!3m6!1s0x86249f82cac17751:0x5e4288bcb4e7361d!8m2!3d30.186413!4d-92.135269!16s%2Fg%2F11crssy4f4!19sChIJUXfByoKfJIYRHTbntLyIQl4","360 International, Inc.",5.0,1,Engineering consultant,"220 Crip Ln, Duson, LA 70529, United States","5VP7+HV Duson, Louisiana, USA",http://360-intl.com/,+1 337-935-6578,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qHItwHkrP0nqj1MHvkHY0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.6242&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:33:54.313Z,,,,
https://www.google.com/maps/place/Triton+Electrical+Services/data=!4m7!3m6!1s0x86249d62efc249d1:0x12b4f98acaa27bce!8m2!3d30.1834025!4d-92.0073361!16s%2Fg%2F11xgv_yp8t!19sChIJ0UnC72KdJIYRznuiyor5tBI,Triton Electrical Services,,,Electrician,"2311 W Pinhook Rd, Lafayette, LA 70508, United States","5XMV+93 Lafayette, Louisiana, USA",,+1 337-889-7747,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOtz8Ho3Ja0nPbaMI0KtDjyjbi1xCtYBiEKLknL=w408-h408-k-no,true,Closed,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:33:58.547Z,,,,
https://www.google.com/maps/place/Pawn+Smart+Inc/data=!4m7!3m6!1s0x86249c447a05464f:0xd474de7b4ae105e2!8m2!3d30.2065031!4d-92.0404601!16s%2Fg%2F1tg4x616!19sChIJT0YFekScJIYR4gXhSnvedNQ,Pawn Smart Inc,4.9,238,Pawn shop,"2808 Johnston St, Lafayette, LA 70503, United States","6X45+JR Lafayette, Louisiana, USA",https://www.pawnsmartshop.com/,+1 337-232-2004,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPEr-CPRbb-k4pvLOPhLwXYjq-t_N_jzwupmJgZ=w408-h270-k-no,true,9 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:34:02.963Z,,,,
https://www.google.com/maps/place/MidSouth+Power+Solutions/data=!4m7!3m6!1s0x8624a38099fe6e27:0xc2e97c7d993f3024!8m2!3d30.2225244!4d-92.2664619!16s%2Fg%2F11rrp49myx!19sChIJJ27-mYCjJIYRJDA_mX186cI,MidSouth Power Solutions,,,Electrician,,,http://www.midsouthpowersolutions.com/,+1 337-384-4525,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNMW2UuTjxWstd9zPkbMnhksnMR0mf2qrKduCzG=w408-h408-k-no,true,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:34:07.429Z,,,,
https://www.google.com/maps/place/The+Pool+Guy+of+Louisiana/data=!4m7!3m6!1s0x8624908719288b63:0xe4c7c57fcd2b21ff!8m2!3d30.1893616!4d-92.0776278!16s%2Fg%2F12ml2mwtc!19sChIJY4soGYeQJIYR_yErzX_Fx-Q,The Pool Guy of Louisiana,4.7,53,Swimming pool contractor,"120 Curran Ln Suite H, Lafayette, LA 70506, United States","5WQC+PW Lafayette, Louisiana, USA",https://thepoolguyla.com/,+1 337-298-4746,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNOVL6dreUUR5aJHtcKVy6TyVDXI6Aebkc-NQKu=w408-h273-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:34:11.864Z,,,,
"https://www.google.com/maps/place/Premier+Data+Systems,+Inc./data=!4m7!3m6!1s0x8624eb6a1c633709:0xbc149af0b35cd3ce!8m2!3d30.2698497!4d-92.033568!16s%2Fg%2F11g0k1s2d0!19sChIJCTdjHGrrJIYRztNcs_CaFLw","Premier Data Systems, Inc.",4.3,6,Computer service,"300 Fairlane Dr, Lafayette, LA 70507, United States","7X98+WH Lafayette, Louisiana, USA",http://www.premierdatasystems.com/,+1 337-594-9103,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gZAp8CWmWbpdTNQ4yiOCtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.04915&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:34:16.281Z,,,,
https://www.google.com/maps/place/Powers+of+Louisiana/data=!4m7!3m6!1s0x86249f76157e8711:0xe1a039bae63e3905!8m2!3d30.2245308!4d-92.0611502!16s%2Fg%2F11p00257lh!19sChIJEYd-FXafJIYRBTk-5ro5oOE,Powers of Louisiana,,,HVAC contractor,"150 Banks Ave, Lafayette, LA 70506, United States","6WFQ+RG Lafayette, Louisiana, USA",http://www.powers-hvac.com/,+1 877-274-7127,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f3O9yQkBUdwIcvVTNbGm7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.22858&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:34:20.596Z,,,,
https://www.google.com/maps/place/3CG+Electric/data=!4m7!3m6!1s0x86237db0f0285e15:0x7fa02f8c4386f02a!8m2!3d30.1022973!4d-91.9652492!16s%2Fg%2F11xmlmy3ky!19sChIJFV4o8LB9I4YRKvCGQ4wvoH8,3CG Electric,5.0,15,Electrician,"1105 Young St, Broussard, LA 70518, United States","422M+WW Broussard, Louisiana, USA",https://3cgelectric.com/,+1 337-573-4278,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOl2D_PKSv17I8SbQ0k0WUzF7Mqx2jPAmmfac6g=w426-h240-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2026-01-10T23:34:25.005Z,,,,
