placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/OneSource+Home+Health+and+Hospice/data=!4m7!3m6!1s0x53540bbd1b241b83:0xd4dbc0300f2946b7!8m2!3d43.465538!4d-112.0004806!16s%2Fg%2F1261ydhd2!19sChIJgxskG70LVFMRt0YpDzDA29Q,OneSource Home Health and Hospice,4.7,26,Home health care service,"1680 Elk Creek Dr, Idaho Falls, ID 83404, United States","FX8X+6R Idaho Falls, Idaho, USA",https://www.onesourcehh.com/,+1 208-524-0685,"Closed ⋅ Opens 9 am Thu

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM2EDfy1m1Bs3zmmh2uaxMPi9dNq8ig3UIaPAb_=w630-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2025-09-17T23:50:21.627Z,,,,
https://www.google.com/maps/place/Aspen+Hospice/data=!4m7!3m6!1s0x53545fedf33386ef:0x2629b598d159283f!8m2!3d43.4662471!4d-111.9937247!16s%2Fg%2F11ss5bn31y!19sChIJ74Yz8-1fVFMRPyhZ0Zi1KSY,Aspen Hospice,,,Hospice,"3480 Washington Pkwy, Idaho Falls, ID 83404, United States","F284+FG Idaho Falls, Idaho, USA",http://www.aspenhealthcare.net/,+1 208-529-0800,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOm0qsfeV4V9teKE24NQyXZXbcfDdg5yXiOMjBy=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2025-09-17T23:50:26.486Z,,,,
https://www.google.com/maps/place/Advanced+Home+Health/data=!4m7!3m6!1s0x53545ec7132c7f27:0x49535f603c2174cc!8m2!3d43.5183108!4d-112.0426243!16s%2Fg%2F11rvv9tpw!19sChIJJ38sE8deVFMRzHQhPGBfU0k,Advanced Home Health,4.4,52,Health consultant,"850 Energy Dr ste 1, Idaho Falls, ID 83401, United States","GX94+8X Idaho Falls, Idaho, USA",http://www.advancedhomehealth.net/,+1 208-346-7807,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NqZXOZz7wKT-lfkZ6O75xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.8513231&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",2025-09-17T23:50:31.607Z,,,,
https://www.google.com/maps/place/Idaho+Home+Health+and+Hospice/data=!4m7!3m6!1s0x54aca3c231067fe1:0xb0287312f2f10a49!8m2!3d42.5831437!4d-114.4646074!16s%2Fg%2F1tg5bv19!19sChIJ4X8GMcKjrFQRSQrx8hJzKLA,Idaho Home Health and Hospice,5.0,19,Home health care service,"722 N College Rd Suite 125, Twin Falls, ID 83301, United States","HGMP+75 Twin Falls, Idaho, USA",https://lhcgroup.com/locations/idaho-home-health-of-twin-falls/,+1 208-734-4061,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMrFUK83t1Lk5r5VUXtmNVFyC4tm9x0LKrc7Kw=w408-h268-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Twin+Falls+ID+ID/@42.5558381,-114.4700518,14z",2025-09-17T23:50:45.685Z,,,,
https://www.google.com/maps/place/Enhabit+Hospice+-+Twin+Falls/data=!4m7!3m6!1s0x54aca2311de0830f:0x6fcfafa49541776!8m2!3d42.5786101!4d-114.4567799!16s%2Fg%2F126351qrw!19sChIJD4PgHTGirFQRdhdUSfr6_AY,Enhabit Hospice - Twin Falls,5.0,4,Hospice,"1411 Falls Ave E # 815, Twin Falls, ID 83301, United States","HGHV+C7 Twin Falls, Idaho, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 208-733-8600,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPuWjHQDGbQl66Z_SxHhlecU6xruaII382HTkNQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Twin+Falls+ID+ID/@42.5558381,-114.4700518,14z",2025-09-17T23:50:50.519Z,Identifies as women-owned,,,
https://www.google.com/maps/place/St.+Luke%27s+Clinic+-+Palliative+and+Supportive+Care:+Twin+Falls/data=!4m7!3m6!1s0x54aca33980890cf7:0x5826413a8f928c9!8m2!3d42.5911886!4d-114.4928214!16s%2Fg%2F11fb37z_3k!19sChIJ9wyJgDmjrFQRySj5qBNkggU,St. Luke's Clinic - Palliative and Supportive Care: Twin Falls,5.0,4,Medical clinic,"625 Pole Line Rd W Suite 2A, Twin Falls, ID 83301, United States","HGR4+FV Twin Falls, Idaho, USA",https://www.stlukesonline.org/communities-and-locations/facilities/clinics/st-lukes-clinic-palliative-and-supportive-care-twin-falls,+1 208-814-8740,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XiM0ToUUjeLDCefvk-oF2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.86429&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8:30 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Twin+Falls+ID+ID/@42.5558381,-114.4700518,14z",2025-09-17T23:50:55.634Z,,,,
https://www.google.com/maps/place/Horizon+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x54aca2311de0830f:0xacd129f95aa3f39d!8m2!3d42.5849568!4d-114.4614033!16s%2Fg%2F1262fw6_w!19sChIJD4PgHTGirFQRnfOjWvkp0aw,Horizon Home Health & Hospice,4.6,47,Home health care service,"855 N College Rd, Twin Falls, ID 83301, United States","HGMQ+XC Twin Falls, Idaho, USA",https://www.horizonhh.com/,+1 208-733-2840,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPOD44Gr4swCPNXxnlIOf2fVGiSON4hwLnv3-ul=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Twin+Falls+ID+ID/@42.5558381,-114.4700518,14z",2025-09-17T23:51:00.584Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Auburn+Crest+Home+Health+and+Hospice/data=!4m7!3m6!1s0x54aca3b09d905365:0xad31f9020d67a8bb!8m2!3d42.5685125!4d-114.4611256!16s%2Fg%2F1pp2wyc08!19sChIJZVOQnbCjrFQRu6hnDQL5Ma0,Auburn Crest Home Health and Hospice,5.0,19,Home health care service,"397 Blue Lakes Blvd N, Twin Falls, ID 83301, United States","HG9Q+CG Twin Falls, Idaho, USA",http://www.auburncrest.com/,+1 208-735-7450,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOxYpXuPl5ZrK6963_pP3fuXlbUDbankgKNULs4=w426-h240-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Twin+Falls+ID+ID/@42.5558381,-114.4700518,14z",2025-09-17T23:51:05.446Z,,,,
https://www.google.com/maps/place/Heritage+Home+Health+%26+Hospice+of+Twin+Falls/data=!4m7!3m6!1s0x54aca2649ea52849:0x834c26098e9dbb6f!8m2!3d42.5885755!4d-114.5071664!16s%2Fg%2F11g6xl4xgy!19sChIJSSilnmSirFQRb7udjgkmTIM,Heritage Home Health & Hospice of Twin Falls,4.4,14,Home health care service,"1219 Cheney Dr W, Twin Falls, ID 83301, United States","HFQV+C4 Twin Falls, Idaho, USA",http://www.heritagehealthservices.net/,+1 208-410-4040,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipO6QtdlgonHzXfgkpprtXB2oaSAxmwhDM9H2jMw=w548-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Twin+Falls+ID+ID/@42.5558381,-114.4700518,14z",2025-09-17T23:51:10.369Z,,,,
https://www.google.com/maps/place/Hospice+Visions+LLC/data=!4m7!3m6!1s0x54aca3aaa6d72933:0x3b548aa4aefcd805!8m2!3d42.5934393!4d-114.4855476!16s%2Fg%2F1tftqtjy!19sChIJMynXpqqjrFQRBdj8rqSKVDs,Hospice Visions LLC,4.1,9,Hospice,"455 Parkview Loop E, Twin Falls, ID 83301, United States","HGV7+9Q Twin Falls, Idaho, USA",http://www.hospicevisions.org/,+1 208-735-0121,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gEqDl-T42tjnXnmC-NpJ7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.798832&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Twin+Falls+ID+ID/@42.5558381,-114.4700518,14z",2025-09-17T23:51:15.281Z,,,,
https://www.google.com/maps/place/Promise+of+Hope+Hospice/data=!4m7!3m6!1s0x54aca3caf636d325:0x1c082a1e698903ee!8m2!3d42.5696594!4d-114.455864!16s%2Fg%2F1td5fvdb!19sChIJJdM29sqjrFQR7gOJaR4qCBw,Promise of Hope Hospice,,,Hospice,"459 Locust St N, Twin Falls, ID 83301, United States","HG9V+VM Twin Falls, Idaho, USA",,+1 208-595-1610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ioElJKrWWVcQT7FNgberPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.32&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Twin+Falls+ID+ID/@42.5558381,-114.4700518,14z",2025-09-17T23:51:18.040Z,,,,
https://www.google.com/maps/place/Twin+Falls+Transitional+Care+of+Cascadia/data=!4m7!3m6!1s0x54aca3c20120a2fd:0xff57a9a0a28ea205!8m2!3d42.5570995!4d-114.4395307!16s%2Fg%2F1tfgjjt9!19sChIJ_aIgAcKjrFQRBaKOoqCpV_8,Twin Falls Transitional Care of Cascadia,4.3,89,Nursing home,"674 Eastland Dr, Twin Falls, ID 83301, United States","HH46+R5 Twin Falls, Idaho, USA",https://www.twinfallstransitionalofcascadia.com/,+1 208-734-4264,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1TRzv8Z4UzFDZtq3ozAaNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.86671&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Twin+Falls+ID+ID/@42.5558381,-114.4700518,14z",2025-09-17T23:51:23.081Z,,,,
https://www.google.com/maps/place/Harrison%27s+Hope/data=!4m7!3m6!1s0x54aca3a58cf43f8f:0x9878e8445fe2829a!8m2!3d42.5591976!4d-114.4685199!16s%2Fg%2F11g9sxzc9n!19sChIJjz_0jKWjrFQRmoLiX0ToeJg,Harrison's Hope,4.8,35,Home health care service,"401 Gooding St N #107, Twin Falls, ID 83301, United States","HG5J+MH Twin Falls, Idaho, USA",https://harrisonshope.com/?y_source=1_MTQ4MTI3OTctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 208-944-2021,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOFO_EQcGNBN90BDzrGd-TRgVk1XtPj36MzDkHF=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Twin+Falls+ID+ID/@42.5558381,-114.4700518,14z",2025-09-17T23:51:28.081Z,,,,
https://www.google.com/maps/place/St.+Luke%E2%80%99s+Hospice/data=!4m7!3m6!1s0x54aca3df8656fa91:0x29b4505dca71d84f!8m2!3d42.5926767!4d-114.4675031!16s%2Fg%2F11qh8bzk84!19sChIJkfpWht-jrFQRT9hxyl1QtCk,St. Luke’s Hospice,,,Hospice,"601 Pole Line Rd E, Twin Falls, ID 83301, United States","HGVJ+3X Twin Falls, Idaho, USA",https://www.stlukesonline.org/health-services/service-groups/hospice,+1 208-814-7600,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HnrJJiT3HZQNaX-bRZypzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.7726065&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Twin+Falls+ID+ID/@42.5558381,-114.4700518,14z",2025-09-17T23:51:32.827Z,,,,
"https://www.google.com/maps/place/Visions+Home+Health,+LLC+Visions+Home+Care,+LLC/data=!4m7!3m6!1s0x54aca3aaa6d72933:0xa99a5903010366c!8m2!3d42.5934393!4d-114.4855261!16s%2Fg%2F1tf0qbfj!19sChIJMynXpqqjrFQRbDYQMJClmQo","Visions Home Health, LLC Visions Home Care, LLC",3.9,15,Home health care service,"455 Parkview Loop E, Twin Falls, ID 83301, United States","HGV7+9Q Twin Falls, Idaho, USA",http://www.visionshomecare.com/,+1 208-732-5365,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qPL99vp9o7UjiqlPD6UhCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.80026&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Twin+Falls+ID+ID/@42.5558381,-114.4700518,14z",2025-09-17T23:51:37.847Z,,,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x54aca3847b66f327:0xc908e64a278311d9!8m2!3d42.5792158!4d-114.4558457!16s%2Fg%2F11j4mbgvn2!19sChIJJ_Nme4SjrFQR2RGDJ0rmCMk,Enhabit Home Health,3.7,3,Home health care service,"1411 Falls Ave E Suite 815, Twin Falls, ID 83301, United States","HGHV+MM Twin Falls, Idaho, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 208-733-8600,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM-DARFC690jHE57UdjsEh0dx9OdZtzCy6aoEM7=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Twin+Falls+ID+ID/@42.5558381,-114.4700518,14z",2025-09-17T23:51:42.861Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Friends+of+Hospice+Inc/data=!4m7!3m6!1s0x54aca3c231067fe1:0xf822efaf3cb288ab!8m2!3d42.5587664!4d-114.4399721!16s%2Fg%2F1263ysfh9!19sChIJ4X8GMcKjrFQRq4iyPK_vIvg,Friends of Hospice Inc,,,Hospice,"826 Eastland Dr, Twin Falls, ID 83301, United States","HH56+G2 Twin Falls, Idaho, USA",,+1 208-734-0600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FUdL5cCb0VoLjDqLTn8-vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.54312&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Twin+Falls+ID+ID/@42.5558381,-114.4700518,14z",2025-09-17T23:51:45.469Z,,,,
https://www.google.com/maps/place/Clearwater+Care+Center/data=!4m7!3m6!1s0x54aca2311de0830f:0x932a24164af17ec5!8m2!3d42.564896!4d-114.4877554!16s%2Fg%2F125_zj4_1!19sChIJD4PgHTGirFQRxX7xShYkKpM,Clearwater Care Center,1.0,1,Physical therapy clinic,"417 Shoup Ave W, Twin Falls, ID 83301, United States","HG76+XV Twin Falls, Idaho, USA",https://www.clearwater.care/,+1 208-734-8973,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zze0cT-2aeehirDp_PfIbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.35739&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Twin+Falls+ID+ID/@42.5558381,-114.4700518,14z",2025-09-17T23:51:50.442Z,,,,
