placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Davidson+Landscape+Nursery/data=!4m7!3m6!1s0x885308799f64f7a1:0x433a80cc9949c151!8m2!3d36.0205268!4d-80.0621017!16s%2Fg%2F11g9nlmp59!19sChIJofdkn3kIU4gRUcFJmcyAOkM,Davidson Landscape Nursery,3.7,10,Landscaper,"5250 High Point Rd, High Point, NC 27265, United States","2WCQ+65 High Point, North Carolina, USA",http://www.davidsonlandscapenursery.com/,+1 336-869-7888,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHLOrtCiAkh31vfLE5PYavftvSszHpKtPUwkcqwNSmKeqscXMQzs22qt5xLl9LRG9lUf0MoPjVrAkGFx0VHmAJLiw58F-G_0EJoaiR-UufDF8GXtegHZL3lUKs46iTVLWnDX_v9Q=w408-h273-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-04-29T20:27:31.994Z,,,
https://www.google.com/maps/place/UR+MOWMASTER+HIGH+POINT/data=!4m7!3m6!1s0x88530f4d5d4a93bf:0x540a6f5ec3d0c2e5!8m2!3d35.9735439!4d-80.01215!16s%2Fg%2F11v40pvq8p!19sChIJv5NKXU0PU4gR5cLQw15vClQ,UR MOWMASTER HIGH POINT,5.0,2,Lawn care service,"406 E Lexington Ave, High Point, NC 27262, United States","XXFQ+C4 High Point, North Carolina, USA",http://www.urmowmaster.com/,+1 336-580-5456,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFc1v32W7T_jH-FRji6yWEwWACF0IyLHmsowd1tYQX501rNgsiccwyDcJq5UxunQQFrYwMSVB0Vq7ZwUpUdOgwbliHbgk4qMwVttQR5vhNsFt35XkL5nGMoWctBfg6zGHahjoX3=w408-h350-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-04-29T20:27:37.751Z,,,
https://www.google.com/maps/place/J+L+Lawn+%26+Landscaping+Inc/data=!4m7!3m6!1s0x88530eb67f312fd5:0xb30f7a839479019!8m2!3d35.9514485!4d-80.0032542!16s%2Fg%2F1v1slycg!19sChIJ1S8xf7YOU4gRGZBHOaj3MAs,J L Lawn & Landscaping Inc,2.5,2,Landscaper,"427 S Wrenn St, High Point, NC 27260, United States","XX2W+HM High Point, North Carolina, USA",https://jlexm.com/,+1 336-442-1613,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rtuUTVgdoGlMgztq_yk8nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.149445&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+High+Point+NC/@35.9556923,-80.0053176,14z",2026-04-29T20:27:40.618Z,,,
https://www.google.com/maps/place/PolyLandscapes/data=!4m7!3m6!1s0x89a9f5cb16323c85:0x9df314bc502bf7bb!8m2!3d34.2339619!4d-77.8830533!16s%2Fg%2F11fv30rbbv!19sChIJhTwyFsv1qYkRu_crULwU850,PolyLandscapes,5.0,129,Landscaper,"340 Lullwater Dr, Wilmington, NC 28403, United States","64M8+HQ Wilmington, North Carolina, USA",http://polylandscapes.com/,+1 910-795-5105,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHVnrdPrCi218JIgHqMcphwb1PDC5TKfwYxtDise9Pyryc0G1JfkrLCOLQmDijQRJFsh07p0AC3yP0qg3Jt4qX_QIe2LRNHISaThB7mOSC7B9kbhGs5fWA7itBVvDVd4rKQmRSgsr9phjY=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T20:28:06.970Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Thorpe+Landscapes/data=!4m7!3m6!1s0x89a9f54c20184821:0x534c35d363a421!8m2!3d34.2063016!4d-77.9423984!16s%2Fg%2F11fjmqr567!19sChIJIUgYIEz1qYkRIaRj0zVMUwA,Thorpe Landscapes,4.7,151,Landscaper,"2003 Carolina Beach Rd, Wilmington, NC 28401, United States","6345+G2 Wilmington, North Carolina, USA",http://www.thorpelandscapes.com/,+1 910-632-0221,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFKayxCyieGojoVfjMj4jVSoOtR4fujgXxy153F9dEe0JR0DB-5UohXJFufih4VRSLpma14zcTmn4TpgK0gMjAJeNHgIGkTwuCHt07pghuq40AjaHPbvtRl0JVDsB2Menz1gh0X=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T20:28:11.846Z,,,
https://www.google.com/maps/place/Levy%27s+Landscaping/data=!4m7!3m6!1s0x89a9f49ccfbeabf1:0xc6df977b91944650!8m2!3d34.2107235!4d-77.8464219!16s%2Fg%2F1tk8czzh!19sChIJ8au-z5z0qYkRUEaUkXuX38Y,Levy's Landscaping,4.3,56,Landscaper,"5743 Marguerite Dr, Wilmington, NC 28403, United States","6563+7C Wilmington, North Carolina, USA",http://www.levyslandscaping.com/,+1 910-431-7814,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFCAEtfX3G7Hqk12gMA9DaNBUgBOl4U_lW1l8X9-oIQNOoUwyNaSGwxC1XFAJVcBevgz_Ca-KKUR4X7hEkj9QBIZp1LZpv2tGBntoytalERDjuXwDtXdjdWPlDNtqdI8FKFc5Fp=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T20:28:16.937Z,,,
https://www.google.com/maps/place/Vinedresser+Lawn+and+Landscape+Maintenance/data=!4m7!3m6!1s0x89a98b3521bd23f5:0xa2a1ab6afdadb08e!8m2!3d34.2585476!4d-77.8621848!16s%2Fg%2F11bxjjj283!19sChIJ9SO9ITWLqYkRjrCt_WqroaI,Vinedresser Lawn and Landscape Maintenance,4.9,804,Lawn care service,"5106 Lord Tennyson Rd, Wilmington, NC 28405, United States","745Q+C4 Wilmington, North Carolina, USA",http://www.vinedresserlandscaping.com/?utm_campaign=gmb&comet_source=google&comet_custom=gmb,+1 910-507-7065,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQLX6UNGSD_J0oLx3Ylq_5NGvqxQdUu4V44OY60CzgzyVhxZjLzibjPIlhBSVrSjVjwjet9LJ-PdVbwhCKYwBoMWWQM_iH_bsMnzfUGMi5nOz-t2lcO93oRZuPDg6p9sXDFs5F66pqWNWh=w519-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,8 am–4 pm,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T20:28:21.850Z,Identifies as women-owned,,
https://www.google.com/maps/place/Lee%27s+Landscaping/data=!4m7!3m6!1s0xadb90952274b094d:0x14e6c6f60c3c316d!8m2!3d34.2132152!4d-77.8706488!16s%2Fg%2F11ldsdc0wc!19sChIJTQlLJ1IJua0RbTE8DPbG5hQ,Lee's Landscaping,5.0,64,Landscaper,"204 Jordan Ln, Wilmington, NC 28403, United States","647H+7P Wilmington, North Carolina, USA",https://leeslandscaping1.wordpress.com/,+1 919-627-0313,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEZeOVec3eB0S30cxrEmPD4sNH5qI22Zd9rJhb1ZImFvzdo0h9ob1Z_kDc9I42OOSzQAFOZWhPOY9u8rZTDdnJOnFTgcCmV9qKK3gppS9GYyUHGjZotupXN9ocvFjXq80FCHTnIuzTaylAW=w408-h306-k-no,true,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,9 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T20:28:26.724Z,,,
https://www.google.com/maps/place/Element+Outdoor+Living/data=!4m7!3m6!1s0x89a98aa8137dd43d:0xc3c66add39a832f1!8m2!3d34.2099601!4d-77.8412876!16s%2Fg%2F11cly_1_v1!19sChIJPdR9E6iKqYkR8TKoOd1qxsM,Element Outdoor Living,4.9,103,Landscape designer,"5917 Oleander Dr STE 200, Wilmington, NC 28403, United States","6555+XF Wilmington, North Carolina, USA",https://www.element-outdoorliving.com/,+1 910-901-2587,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF6U_ERJH-4tJYqmgNwMFa8yHHJiqQzYNCYpVDvr5NCwZeRmDci1maaNt6wVxMs2FbqFJovfm9z08Yr9d4CiHECCiwJDA8OHbAB7XxGHt4N9uTC_DxKj7JSYu6yqSy5TfxzWBsfQg=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T20:28:32.101Z,,,
"https://www.google.com/maps/place/Stratas+Scapes+%7C+Landscape+Design,+Hardscapes,+Irrigation+%26+Maintenance/data=!4m7!3m6!1s0x89a98cd7fc839367:0xce53319842f6badb!8m2!3d34.2116699!4d-77.8597955!16s%2Fg%2F11hctj69lh!19sChIJZ5OD_NeMqYkR27r2QpgxU84","Stratas Scapes | Landscape Design, Hardscapes, Irrigation & Maintenance",4.5,53,Landscape designer,"5401 Wrightsville Ave, Wilmington, NC 28403, United States","646R+M3 Wilmington, North Carolina, USA",http://stratasscapes.com/,+1 910-507-9572,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGmmwirw3CervATnsQzSst5JvP3ztsZUkqvh-HePo1yvRqSKF-LXkm3aaNMR7s8-G-aiEiaAqXxagEO2rr42O-0r0UlzfpF8j9M1Fzeqv9OXZqNeMeNQGFcw8zQ34ohcy42E8Qn=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–2 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T20:28:36.910Z,,,
"https://www.google.com/maps/place/Elite+Landscape,+LLC/data=!4m7!3m6!1s0x49566072e13c5e11:0xc3182d2e7df3fbe0!8m2!3d34.2365451!4d-77.8264809!16s%2Fg%2F11k4lbxzpt!19sChIJEV484XJgVkkR4PvzfS4tGMM","Elite Landscape, LLC",4.9,44,Landscaper,"1121 Military Cutoff Rd Ste C, PMB 233, Wilmington, NC 28405, United States","65PF+JC Wilmington, North Carolina, USA",,+1 910-660-9938,"Open 24 hours

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGEVQ0SmRBJNC3MB1iftL0tMbLtWP68fY2J3Mh0zcF7c4jL-k7oPJ_XQsIwJ-ZSiKWFRqseAasapVPvX2Y22x95GQoTRrjywxjjlTn2rocbUgKqNOK7JsXnx61nPdpLbFD_k9vo=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T20:28:41.785Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Southern+Accents+Landscaping/data=!4m7!3m6!1s0x89a98b547bcfffff:0x5ba53ee57733fc07!8m2!3d34.2585078!4d-77.8421004!16s%2Fg%2F11ggv__7t0!19sChIJ___Pe1SLqYkRB_wzd-U-pVs,Southern Accents Landscaping,5.0,82,Landscaper,"6600 Windmill Way #6, Wilmington, NC 28405, United States","7555+C5 Wilmington, North Carolina, USA",http://southernaccentslandscaping.com/,+1 910-540-9181,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEWfj-ceptHEhT6nqAo2YBkCMHAzWc6QytsKvx5RY2QTd3KJ8eL2pKDSS-avSNs9s6jfAeg4ZXUJ4dDOyBWZ0tYXn9cwumMi-4FvNkOPLV8GBrjbtE705-6X_DZ33ZalUnizjk=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T20:28:46.668Z,,,
https://www.google.com/maps/place/Shoreline+Landscaping/data=!4m7!3m6!1s0x89a9f365068f7563:0x3038532820e07385!8m2!3d34.223373!4d-77.8275148!16s%2Fg%2F11clt77yvj!19sChIJY3WPBmXzqYkRhXPgIChTODA,Shoreline Landscaping,4.8,30,Landscape designer,"1801 Allens Ln, Wilmington, NC 28403, United States","65FC+8X Wilmington, North Carolina, USA",http://shorelinell.com/,+1 910-443-4395,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFzcX-aaotBz7XAb4QifZVWcQiWre9YYGqhs9cKXIbhUirIMLHjfoDRMm39RpoyWyxi-Q4yeQnngjhLF89Bw2Ns_Et4qw302Gmm5StWJlK1ZdHAEcVuNTnOzNEdAHDK1ZXjvbJB=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T20:28:51.347Z,,,
"https://www.google.com/maps/place/ClearView+Landscaping,+LLC/data=!4m7!3m6!1s0x89aa1faa29180d5b:0x9be19a42a9f3c0b0!8m2!3d34.1970465!4d-77.9462406!16s%2Fg%2F11j2ltrz8g!19sChIJWw0YKaofqokRsMDzqUKa4Zs","ClearView Landscaping, LLC",5.0,96,Landscape designer,"102 Southern Blvd, Wilmington, NC 28401, United States","53W3+RG Wilmington, North Carolina, USA",https://clearviewlandscaping.jobbersites.com/,+1 910-599-2915,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQPg0O7aS0153tKIKPNVWFHRDcqOT5CfgSfpYSeVCdhQy4yfJI6R9C5MnauBEge2Mp7QcE3gWKMdEoWCVjeTRR7ul11F2UIwt-Tk3iuB6_bcHCmApZhkccv8vm3Uja3pxF2lEeuA=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T20:28:56.390Z,,,
https://www.google.com/maps/place/Bowman%27s+Best+Lawn+Care/data=!4m7!3m6!1s0x89a9f45f35a01ac9:0x778599109e71cd5b!8m2!3d34.2069834!4d-77.8733794!16s%2Fg%2F1td39324!19sChIJyRqgNV_0qYkRW81xnhCZhXc,Bowman's Best Lawn Care,4.4,96,Landscaper,,,https://bowmansbestlawncare.com/,+1 910-264-5034,Closes soon · 4:30 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEL5mjesWv3DoQhPj-9w11d_1xc7VpwVPRGYlSUWUbMNIpC1EdH-kZm44_Zq0lMbjrk6rGeG5klzK6j8YGX-zV53Km5Rs0zXkRWdqN_7V520xrbdGlQ1AbGj172WjOgvJ1BhGRMrFWVSVWn=w408-h408-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T20:29:01.332Z,,,
