placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/At+Ease+Home+Care+LLC/data=!4m7!3m6!1s0x89ba95914f27f1cd:0xded70e2067732c33!8m2!3d36.8140756!4d-76.1700835!16s%2Fg%2F11c51s1hz2!19sChIJzfEnT5GVuokRMyxzZyAO194,At Ease Home Care LLC,5.0,18,Home health care service,"5265 Providence Rd STE 103, Virginia Beach, VA 23464, United States","RR7H+JX Virginia Beach, Virginia, USA",http://ateasehomecareva.com/,+1 757-963-0100,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BIR_oYxLBYNpoKkXU4CicA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.74966&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2025-09-10T18:19:07.100Z,,,
https://www.google.com/maps/place/Nurturing+Hearts+Home+Healthcare/data=!4m7!3m6!1s0x89ba954aaee3d8a1:0x813d97be73f4aac5!8m2!3d36.8656544!4d-76.1309534!16s%2Fg%2F11hrgt1ndv!19sChIJodjjrkqVuokRxar0c76XPYE,Nurturing Hearts Home Healthcare,5.0,21,Home health care service,"4501 N Witchduck Rd D, Virginia Beach, VA 23455, United States","VV89+7J Virginia Beach, Virginia, USA",https://nurturingheartshomehealthcare.com/,+1 757-364-1754,"Open ⋅ Closes 4 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO0cpnWScGaNujvtcloAVS999ZAWv5UokYhMFHI=w671-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2025-09-10T18:19:13.037Z,Identifies as women-owned,,
https://www.google.com/maps/place/Right+at+Home/data=!4m7!3m6!1s0x89ba97c345b0eae9:0x45a407ba28787368!8m2!3d36.8449622!4d-76.1757728!16s%2Fg%2F11h5dv9qc5!19sChIJ6eqwRcOXuokRaHN4KLoHpEU,Right at Home,4.7,20,Home health care service,"184 Business Park Dr #205, Virginia Beach, VA 23462, United States","RRVF+XM Virginia Beach, Virginia, USA",https://www.rightathome.net/virginia-beach/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=3103,+1 757-985-2057,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOkndzFXc3rKb_Q16LvoNfEB1G9UYLmNkq0VPE9=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2025-09-10T18:19:18.381Z,,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x89ba958d3aeecf77:0xa9e992cb39ac5ab!8m2!3d36.8339424!4d-76.1545715!16s%2Fg%2F11bbt6m8xt!19sChIJd8_uOo2VuokRq8WasyyZngo,Enhabit Home Health,4.4,11,Home health care service,"5029 Corporate Woods Dr Suite C100, Virginia Beach, VA 23462, United States","RRMW+H5 Virginia Beach, Virginia, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 757-226-7560,"Open 24 hours

Confirmed by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1ktaHnYenhe6Okf4uhgrbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.50095&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2025-09-10T18:19:23.986Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Grateful+Heartz+Home+Health+Care,+LLC/data=!4m7!3m6!1s0x89ba9530d3c4fdb9:0xc68f30f7af3412e3!8m2!3d36.8289954!4d-76.1613004!16s%2Fg%2F11x1_tqdz8!19sChIJuf3E0zCVuokR4xI0r_cwj8Y","Grateful Heartz Home Health Care, LLC",5.0,8,Home health care service,"316 Office Square Ln, Virginia Beach, VA 23462, United States","RRHQ+HF Virginia Beach, Virginia, USA",,+1 757-235-1760,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yKoKrUB3DnIzPNAb_HnF_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.34535&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2025-09-10T18:19:29.793Z,,,
https://www.google.com/maps/place/Compassionate+Care+At+Home/data=!4m7!3m6!1s0x6990df4699df9f55:0xc380712b38ec901c!8m2!3d36.8096661!4d-76.2042084!16s%2Fg%2F11szc7hmdq!19sChIJVZ_fmUbfkGkRHJDsOCtxgMM,Compassionate Care At Home,5.0,3,Home health care service,"900 Commonwealth Pl #200, Virginia Beach, VA 23464, United States","RQ5W+V8 Virginia Beach, Virginia, USA",http://perfectcare4u.com/,+1 757-712-3233,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNSuFwCfnzynMICcR8b0hvTRsDsNwmZ1Z3SQBB6=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2025-09-10T18:19:35.484Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Aid+2+U+Home+Healthcare/data=!4m7!3m6!1s0x89ba956d70b56315:0x23762189a9d3eeb6!8m2!3d36.828263!4d-76.1332397!16s%2Fg%2F11x0fcvjtc!19sChIJFWO1cG2VuokRtu7TqYkhdiM,Aid 2 U Home Healthcare,5.0,1,Home health care service,"468 Investors Pl #204d, Virginia Beach, VA 23452, United States","RVH8+8P Virginia Beach, Virginia, USA",https://www.aid2ullc.com/,+1 757-904-0597,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qadiCIi3uHuDgboe6S7MNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.55341&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–1 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2025-09-10T18:19:41.359Z,,,
https://www.google.com/maps/place/CM+Health+Solutions/data=!4m7!3m6!1s0x89ba9794146955a1:0xa9bccf7bfa126f7b!8m2!3d36.8398402!4d-76.1832606!16s%2Fg%2F11y98ykmqh!19sChIJoVVpFJSXuokRe28S-nvPvKk,CM Health Solutions,4.9,9,Home health care service,"5701 Princess Anne Rd # F, Virginia Beach, VA 23462, United States","RRQ8+WM Virginia Beach, Virginia, USA",https://site-j3344unkp.godaddysites.com/,+1 757-239-4598,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dN1Dz_eexrrA83JcdlK1KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.8899&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2025-09-10T18:19:47.848Z,,,
https://www.google.com/maps/place/Ann+Mason+Home+Care/data=!4m7!3m6!1s0x89ba958217185521:0x131dce698b398058!8m2!3d36.8283645!4d-76.1332207!16s%2Fg%2F11c1sdx865!19sChIJIVUYF4KVuokRWIA5i2nOHRM,Ann Mason Home Care,4.0,4,Home health care service,"464 Investors Pl #102, Virginia Beach, VA 23452, United States","RVH8+8P Virginia Beach, Virginia, USA",http://amhc73.com/,+1 757-918-8972,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=08DqLJ7QONzNMdGM0cxE5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.035269&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2025-09-10T18:19:54.213Z,,,
"https://www.google.com/maps/place/Southern+Made+Home+Care,+LLC/data=!4m7!3m6!1s0x89ba95d05f9775ef:0x3bc9c4894b667b2c!8m2!3d36.8303746!4d-76.1353021!16s%2Fg%2F11j91xytpn!19sChIJ73WXX9CVuokRLHtmS4nEyTs","Southern Made Home Care, LLC",4.6,5,Home health care service,"372 S Independence Blvd Suite 106, Virginia Beach, VA 23452, United States","RVJ7+4V Virginia Beach, Virginia, USA",http://southernmadehomecare.com/,+1 757-490-2986,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lruZ8DjB7Wbg7LTwHNHZIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.210295&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2025-09-10T18:20:00.484Z,,,
https://www.google.com/maps/place/Home+Advantage+Homecare/data=!4m7!3m6!1s0x89ba9502742a070f:0xbd45b725e53b749!8m2!3d36.8420065!4d-76.1624806!16s%2Fg%2F11wh380qm2!19sChIJDwcqdAKVuokRSbdTXnJb1As,Home Advantage Homecare,5.0,1,Home health care service,"5241 Cleveland St Unit 110 Ste B, Virginia Beach, VA 23462, United States","RRRQ+R2 Virginia Beach, Virginia, USA",,+1 757-576-8119,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOUaB8u3ytuWAvAsudtFTmcbtwss6Yy7iajpn6z=w408-h404-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2025-09-10T18:20:05.632Z,,,
"https://www.google.com/maps/place/One+Village+Healthcare+,LLC/data=!4m7!3m6!1s0x2d91447b56c8d9bd:0xc98e8b9def446b88!8m2!3d36.844994!4d-76.1396491!16s%2Fg%2F11wwyh2qc0!19sChIJvdnIVntEkS0RiGtE752Ljsk","One Village Healthcare ,LLC",5.0,5,Home health care service,"291 Independence Blvd # 542, Virginia Beach, VA 23462, United States","RVV6+X4 Virginia Beach, Virginia, USA",https://onevillagehealthcare.com/,+1 757-987-0979,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNcWKtvZQIwab9SA0eGiMkHyGLB2oZB1-qLws2d=w408-h257-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2025-09-10T18:20:10.599Z,,,
https://www.google.com/maps/place/Affirmative+Care/data=!4m7!3m6!1s0x89ba957c210e7bc7:0x540999239655dbc8!8m2!3d36.8282352!4d-76.1331464!16s%2Fg%2F11v5vjh4h5!19sChIJx3sOIXyVuokRyNtVliOZCVQ,Affirmative Care,5.0,3,Home health care service,"464 Investors Pl ste 204L, Virginia Beach, VA 23452, United States","RVH8+7P Virginia Beach, Virginia, USA",https://www.affirmativecares.com/,+1 757-612-4352,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=08DqLJ7QONzNMdGM0cxE5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.084953&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2025-09-10T18:20:16.086Z,,,
https://www.google.com/maps/place/S%26D+Solutions+Home+Health+Care+LLC/data=!4m7!3m6!1s0x89ba99572c7b4ba9:0x36cf1dabca2f1792!8m2!3d36.8280319!4d-76.1686613!16s%2Fg%2F11q7rwsjrj!19sChIJqUt7LFeZuokRkhcvyqsdzzY,S&D Solutions Home Health Care LLC,5.0,2,Home health care service,"404 S Parliament Dr suite 102 A, Virginia Beach, VA 23462, United States","RRHJ+6G Virginia Beach, Virginia, USA",,+1 757-844-7485,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noOh8Ksu0WamjTIz7z7o2Nvkh_tyZLIImYnP1UaSM77KIjIoAhMaiLi5J580Q72VEMFX0HmHT5mRHINwYm0CrDx1Hu6twQm1FIOKQW6NXhMLZV9N46NIHpKY_2Uwm2gRIKNKO-5-Q=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2025-09-10T18:20:22.386Z,,,
https://www.google.com/maps/place/Affinity+Care+Plus+Inc/data=!4m7!3m6!1s0x89ba95914f27f1d5:0x8c22fd7479a5a6e8!8m2!3d36.8394649!4d-76.148351!16s%2Fg%2F1v4707gf!19sChIJ1fEnT5GVuokR6KaleXT9Iow,Affinity Care Plus Inc,3.0,1,Home health care service,"4968 Euclid Rd j, Virginia Beach, VA 23462, United States","RVQ2+QM Virginia Beach, Virginia, USA",,+1 757-309-4580,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ewNqUw3g57Z1UCUS8J2n6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.07265&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2025-09-10T18:20:27.505Z,,,
"https://www.google.com/maps/place/ADORE+HOMECARE+SERVICES+LLC/@36.8096662,-76.2042085,17z/data=!3m1!4b1!4m6!3m5!1s0x89babd58d93449db:0x9e5b6599a9b0400e!8m2!3d36.8096662!4d-76.2042085!16s%2Fg%2F11h1lthwnt",ADORE HOMECARE SERVICES LLC,5.0,1,Home health care service,"900 Commonwealth Pl Suite 205, Virginia Beach, VA 23464, United States","RQ5W+V8 Virginia Beach, Virginia, USA",,+1 757-772-0074,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2025-09-10T18:20:34.999Z,,,
https://www.google.com/maps/place/Bon+Secours+Home+Care+by+Compassus/data=!4m7!3m6!1s0x89ba99dcbcac3f4f:0x1509f9a64fb3bf6f!8m2!3d36.8426895!4d-76.1823453!16s%2Fg%2F1td0tsr_!19sChIJTz-svNyZuokRb7-zT6b5CRU,Bon Secours Home Care by Compassus,5.0,2,Home health care service,"192 Ballard Ct #201, Virginia Beach, VA 23462, United States","RRV9+33 Virginia Beach, Virginia, USA",https://www.compassus.com/locations/virginia/virginia-beach-home-health/,+1 757-889-4663,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq1ARzt-uRybJ6Oz_nvdLgShLRFyJKL-q-MoGCBOE7zCP-mXMeAtq6lHmjp-d0CY8p4Njoh7PYHmqkJ2vbSYdd9jPrlijYPK_arNdN4MLqepTGvLlUQyo7Tw4ZWwiwr9peKklFRVQ=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+Beach+VA/@36.8366822,-76.1576679,14z",2025-09-10T18:20:40.234Z,,,
