placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Complete+Tree+Service/data=!4m7!3m6!1s0x88fe7c72a98cb243:0xe7188345a316d374!8m2!3d32.8019725!4d-80.2445147!16s%2Fg%2F11cn6n1b15!19sChIJQ7KMqXJ8_ogRdNMWo0WDGOc,Complete Tree Service,4.9,140,Tree service,,,https://www.completetreeservicechas.com/,+1 843-814-4545,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHy9lIO_bpz4kJfe-UDyYHvoNldPZzBOFj-jVeBr2hYi-YRc2zF8Esp8xe70CNGXWx4FZNsAOdlJ9plkks4nmrAyYCEoVP5pelSEqEiiD-aP7fRoy95JdxAarYFzfiUmuuSxIPy=w408-h354-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2026-04-29T04:34:19.220Z,,,
https://www.google.com/maps/place/Super+Affordable+Tree+Service/data=!4m7!3m6!1s0x4e7a0d9f990b9d33:0x7afa28c552b918b3!8m2!3d32.8232152!4d-79.9915256!16s%2Fg%2F11p66rf8fw!19sChIJM50LmZ8Nek4Rsxi5UsUo-no,Super Affordable Tree Service,4.9,60,Tree service,,,https://superaffordabletreeservice.com/,+1 843-810-1943,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHhClUyB1zUeGum9yNE3u8LUjoNMpPaCG8WFtEZGnn0NTYpkYzvEg8VJCCnUTJWLrRjA7oe91-GSEcGiy4AsSwMgdDfUNVcPo-UB1Cp6nVfsPW55bIYgiVERUFVvgm0gxWZB7ELwKQ3nqc7=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2026-04-29T04:34:23.856Z,,,
https://www.google.com/maps/place/Davis+Tree+Company+Inc./data=!4m7!3m6!1s0x88fe63a68618a339:0x3e0ce15aeb7b3144!8m2!3d32.9091812!4d-80.0390402!16s%2Fg%2F1v26mzj9!19sChIJOaMYhqZj_ogRRDF761rhDD4,Davis Tree Company Inc.,4.6,86,Tree service,"6599 Ward Ave, Charleston, SC 29406, United States","WX56+M9 Charleston, South Carolina, USA",http://davistreecompany.com/,+1 843-253-8764,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8zFIoRCMGtL3VTkgAhAevtnzC9WSJigdsGKdk314b3raIbfj7z5IkfGpYts3zuIGQrIDY6Xi7Lkc__4-dksanAU9VjiaK1QBMVpYcUTGJ9UbL2ATjfS4uKKgKyx04p4yhtViTRQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2026-04-29T04:34:28.695Z,,,
https://www.google.com/maps/place/Tree+Men+Tree+Service/data=!4m7!3m6!1s0x88fe7a16ffffffff:0x7af0a06874965dea!8m2!3d32.81175!4d-79.8317314!16s%2Fg%2F1v8l0ghp!19sChIJ_____xZ6_ogR6l2WdGig8Ho,Tree Men Tree Service,4.9,39,Tree service,"1631 Rifle Range Rd, Mt Pleasant, SC 29464, United States","R569+M8 Mt Pleasant, South Carolina, USA",https://www.treementreeservice.com/,+1 843-727-4115,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGhabRFiRqHWEa0QyWk9oKGUmOyt_r_uSKK8kNpxtDQi3lePwmzyz1DCNP1SrhhP-WjtZkZWksnzsmQqsfdBbAV7DuYImDU28yHpMHbOoCZnfjSibY7NwdEYNiZQM-fBQ7K2gr8=w408-h487-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2026-04-29T04:34:33.574Z,,,
https://www.google.com/maps/place/Charleston+Stump+Stompers+%26+Tree+Service/data=!4m7!3m6!1s0x88fe71c25b709e19:0x36e193ef71805b8e!8m2!3d32.8174818!4d-79.8255853!16s%2Fg%2F1tf7hjdk!19sChIJGZ5wW8Jx_ogRjluAce-T4TY,Charleston Stump Stompers & Tree Service,4.8,93,Tree service,"2013 Rifle Range Rd, Mt Pleasant, SC 29464, United States","R58F+XQ Mt Pleasant, South Carolina, USA",http://www.charlestonstumpstompers.com/?utm_source=gmb,+1 843-994-2276,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFf8rCJBIn7UB9V9JMSiUP_dLUo7mbzEnLQHsM78KrLBaCxY7O09_ioHJ1lMcJkoXjxioS9Mw_BsHz37SobWqp7ppcm0AoFtoq3CmL7rlNzSQvg16jzm4lvdNbj-8K7d_hmnq8h=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2026-04-29T04:34:38.474Z,,,
https://www.google.com/maps/place/Yardsharks+Of+Charleston/data=!4m7!3m6!1s0x88fe71738256aaab:0x42ac3be6bbbb328f!8m2!3d32.7948289!4d-79.849128!16s%2Fg%2F11hcz_rjgw!19sChIJq6pWgnNx_ogRjzK7u-Y7rEI,Yardsharks Of Charleston,4.6,29,Lawn care service,"1106 Ocean Breeze Ct, Mt Pleasant, SC 29464, United States","Q5V2+W8 Mt Pleasant, South Carolina, USA",https://yardsharks.simdif.com/,+1 843-433-6183,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFIkLHlf98nqLVagzQflXl0EZ2uxp0m3stwmwcY8hvma7Oqb8wx5fw7H-k7dejD86n3eb2NNOdxPQrRE-2dJ04gMpQ55BxMrUeEhbyBL-ZtmdcKcJ9iTfwLNH76p9MdbAdHX_D6pCJEUOk=w439-h240-k-no,true,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2026-04-29T04:34:43.490Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Connor+Tree+Service,+LLC/data=!4m7!3m6!1s0x88fe6de1abea3071:0x7cb3f0bc5408ba5b!8m2!3d32.9250025!4d-79.7897317!16s%2Fg%2F11h64yydjg!19sChIJcTDqq-Ft_ogRW7oIVLzws3w","Connor Tree Service, LLC",5.0,38,Tree service,"4047 Colonel Vanderhorst Cir, Mt Pleasant, SC 29466, United States","W6G6+24 Mt Pleasant, South Carolina, USA",https://www.connortreeservice.com/,+1 843-810-8522,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFzVtwqnBXebUTvJ7uU2PcolpnwvlPEiWJWAuWJXXtUnWBy70Ez8dRrdGZSN_FrXk_Wj1WFfDjLU37HZ3DnLyZ6YyYqGXdHJF3f4i1tXAzkSEXliGX5cy3CGGTAj75D0pSnyVRaFg=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2026-04-29T04:34:48.267Z,,,
https://www.google.com/maps/place/Andrus+Tree+Services/data=!4m7!3m6!1s0x88fe6ceaf858270d:0x68c7456a658eceea!8m2!3d32.9029323!4d-79.7646659!16s%2Fg%2F1tggph8j!19sChIJDSdY-Ops_ogR6s6OZWpFx2g,Andrus Tree Services,5.0,537,Tree service,"3593 Deer Creek Rd, Mt Pleasant, SC 29466, United States","W63P+54 Mt Pleasant, South Carolina, USA",http://www.andrustreeservice.com/,+1 843-296-5933,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEm7BXZUD4_V-2UUUGimj2WToZ5eLRil9i3I6AmLCsBr72SB8WYc-7x2cBySWJbh15fn0GLGpIjzO3tuqJ9tgySDnY_Rbll3EeyZ3579ckxKovmCsd0g8PTrk4MkTcOR9InJJuS=w408-h550-k-no,true,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2026-04-29T04:34:53.137Z,,,
"https://www.google.com/maps/place/Sunset+Tree+Service,+LLC/data=!4m7!3m6!1s0x88fe79a58864ef7f:0xbf36c9f8faf9e883!8m2!3d32.7177248!4d-80.0646682!16s%2Fg%2F1hm3h320q!19sChIJf-9kiKV5_ogRg-j5-vjJNr8","Sunset Tree Service, LLC",4.5,17,Tree service,"Johns Island, SC 29455, United States","PW9P+34 Johns Island, South Carolina, USA",http://www.sunsettreeservice.biz/,+1 843-513-5026,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE4AeA9qRivHFqq2cF05GEvQc1jWE3b1wDGT0WKvZKL5JQB-12kYrOkyCuKrSeBrqbBPraT3SsiKKfiOPkljzrR1U1cY8YUlf7vG6hjCbkiHXj8-3lesjVJKUQM6CgexLd2KOXyug=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–5 pm,10 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2026-04-29T04:34:58.089Z,,,
https://www.google.com/maps/place/Planet+Green+Tree+Service/data=!4m7!3m6!1s0x88fe616595f8e817:0xf370735e62184361!8m2!3d32.9068256!4d-79.9878693!16s%2Fg%2F11hcmn59zp!19sChIJF-j4lWVh_ogRYUMYYl5zcPM,Planet Green Tree Service,4.9,109,Tree service,"1005 Trident St, Hanahan, SC 29410, United States","W246+PV Hanahan, South Carolina, USA",https://www.planetgreentreeservice.com/tree-service/charleston,+1 843-300-9476,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG87nQQ5qLFX_V4X4xLv-zJVJ8D2pY8YZ4RswX1dbnR2Wd-U3foyJUioJ4mSZOv-fsDCG_PNEH6thNVmOi2yezRVO2eLix81k9n59WLpTW5IuPvQdkoUwUn1yDXWnwj8SneAOdm=w408-h544-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2026-04-29T04:35:02.844Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Charleston+Arborist/data=!4m7!3m6!1s0x88fe79ba47ae98b7:0xf49309600f828542!8m2!3d32.7833163!4d-79.9319664!16s%2Fg%2F11trdn0stm!19sChIJt5iuR7p5_ogRQoWCD2AJk_Q,The Charleston Arborist,5.0,15,Tree service,"Charleston, SC 29401, United States","Q3M9+86 Charleston, South Carolina, USA",https://thecharlestonarborist.com/,+1 843-220-9699,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEMv09eFHiC48JXYi-PWRU7gHw_0cngbB82MGcNx633T7h7dO0_BT9vSZdzNMMUnMFpVpMXkBkjEPjM4laqFmFU6dbn2v39zMKGmdmuvPNbS6sLVw0pc1e50NLXOxlTexMzXFCz=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2026-04-29T04:35:07.772Z,,,
https://www.google.com/maps/place/Budget+Tree+Services/data=!4m7!3m6!1s0x88fe78677a1cb1f7:0x80eaad61fd48b38a!8m2!3d32.696918!4d-79.9558265!16s%2Fg%2F1tfwqt_f!19sChIJ97Ecemd4_ogRirNI_WGt6oA,Budget Tree Services,5.0,7,Tree service,"1446 Battalion Dr, Charleston, SC 29412, United States","M2WV+QM Charleston, South Carolina, USA",https://budgettreesc.com/,+1 843-795-5546,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=adCVvuP2Vgp1IMjhqx62Ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.422&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2026-04-29T04:35:12.680Z,,,
https://www.google.com/maps/place/Mount+Pleasant+Palms/data=!4m7!3m6!1s0xae6c5969f2303483:0xe15604388b0b4bae!8m2!3d32.8232152!4d-79.9460552!16s%2Fg%2F11krtxhmcv!19sChIJgzQw8mlZbK4RrksLizgEVuE,Mount Pleasant Palms,5.0,2,Landscape designer,,,https://mountpleasantpalms.com/,+1 843-732-4052,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFShbMQEwTRdAqJThQbgLeD_Fwexv5pagBfhoOv5LnIx6halYiI-RtkNzJ3dRAvEvXy5xMh0zlqnqrQlhJHgjEAT8JIMvrXU8ptAKBubN6lR7KF9JK2A9W-hV6yo4CfoFBD_X5t=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2026-04-29T04:35:17.187Z,,,
https://www.google.com/maps/place/BKs+Lawn+Services/data=!4m7!3m6!1s0x88fe71dedc17537f:0x3108e0e9be169c3a!8m2!3d32.7792759!4d-79.8640429!16s%2Fg%2F11h2jv54ld!19sChIJf1MX3N5x_ogROpwWvungCDE,BKs Lawn Services,5.0,15,Landscaper,"513 London Bridge Rd, Mt Pleasant, SC 29464, United States","Q4HP+P9 Mt Pleasant, South Carolina, USA",,+1 843-224-7499,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG_tooLWq_ajrOol7oy441xJiv6m0Hb3iZXCO49S3MWSDD9JBdDHD7b6C9OMfg6E_oRA8V7Nb8DujPu8avQD_yVVAcONQrslnFO9xDKFIqmFkCyzc_WeGVx1EE69BF0gRXsCyM=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2026-04-29T04:35:22.013Z,,,
https://www.google.com/maps/place/Hernandez+Trees+and+Lawn+care+LLC/data=!4m7!3m6!1s0x4d4bf11282317a1f:0x26bf6bc9d88662f8!8m2!3d32.823521!4d-80.0412001!16s%2Fg%2F11kj0np_87!19sChIJH3oxghLxS00R-GKG2MlrvyY,Hernandez Trees and Lawn care LLC,5.0,158,Tree service,"1863 Norton St, Charleston, SC 29414, United States","RXF5+CG Charleston, South Carolina, USA",https://hernandeztreeslawncarellc.com/,+1 843-324-7840,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGD6kFk0MkpdkaRUgiZ8r5MdwiNDghVRfwgnRLqjG02rSKHOffbMogGO3se0mjEg8CDBdM23CKMjmFTl2Ce_TK3Pxnxp8SblnDiDeM6gbMwWax9dGbtGOPsNID3SIw4khbMd0ZKaB8p3oia=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2026-04-29T04:35:27.020Z,,,
