placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Comfort+Keepers/data=!4m7!3m6!1s0x8838ed5aa18565ed:0x79d521173d68128d!8m2!3d40.1370313!4d-83.1504102!16s%2Fg%2F11s5g_k9z9!19sChIJ7WWFoVrtOIgRjRJoPRch1Xk,Comfort Keepers,4.9,18,Home health care service,"6055 Tain Dr, Dublin, OH 43017, United States","4RPX+RR Dublin, Ohio, USA",https://www.comfortkeepers.com/offices/ohio/dublin,+1 614-324-4399,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO7MwaJs6159uoNbYCpF4khcW9jYR2F7aJYv7_j=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:51:39.403Z,Identifies as women-owned,,
https://www.google.com/maps/place/Right+at+Home+Dublin+Ohio/data=!4m7!3m6!1s0x883893b9e02fe925:0x668a3c97b35ee2b8!8m2!3d40.1003772!4d-83.0812248!16s%2Fg%2F11lshyn49m!19sChIJJekv4LmTOIgRuOJes5c8imY,Right at Home Dublin Ohio,5.0,1,Home health care service,"Rehab Suite, 7041 Bent Tree Blvd, Columbus, OH 43235, United States","4W29+5G Columbus, Ohio, USA",http://www.rahcolumbus.com/,+1 614-734-1110,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPODMjC5kuQAiW3OQHDC49P-Xe6ugh6L9r6vdgq=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,8 am–5 pm,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:51:44.915Z,,,
https://www.google.com/maps/place/Dublin+Close+To+Home+Center+on+Hospital+Dr.+with+Urgent+Care/data=!4m7!3m6!1s0x883894a9be854e3f:0x9404609525383c1a!8m2!3d40.101482!4d-83.1642408!16s%2Fg%2F1w6r8ywl!19sChIJP06FvqmUOIgRGjw4JZVgBJQ,Dublin Close To Home Center on Hospital Dr. with Urgent Care,3.0,59,Urgent care center,"7450 Hospital Dr Suite, Dublin, OH 43016, United States","4R2P+H8 Dublin, Ohio, USA",https://www.nationwidechildrens.org/locations/close-to-home-locations/dublin-all-locations/dublin-on-hospital-dr,+1 614-355-7000,Closed ⋅ Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipN0FExAEQkejrthIMmIZvZjpcJKOL9x7O3LX1n5=w408-h272-k-no,true,3–10 pm,3–10 pm,3–10 pm,12–8 pm,12–8 pm,3–10 pm,3–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:51:50.815Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Solitude+Care+LLC/data=!4m7!3m6!1s0x8838928befb46ff5:0xbeca59f12c60994c!8m2!3d40.1081395!4d-83.1008215!16s%2Fg%2F11c6cx2zrp!19sChIJ9W-074uSOIgRTJlgLPFZyr4,Solitude Care LLC,4.0,4,Home health care service,"4140 Tuller Rd #106, Dublin, OH 43017, United States","4V5X+7M Dublin, Ohio, USA",,+1 614-553-7262,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNKRiAzSiN6Y7Sk5CfzXFHfqUH6vD_8qiGft1RN=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Closed,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:51:55.970Z,,,
https://www.google.com/maps/place/Dublin+Direct+Care/data=!4m7!3m6!1s0x8838939a1dbe51c3:0xfbd3cd4661423371!8m2!3d40.0816037!4d-83.1268673!16s%2Fg%2F11rwl3k4qn!19sChIJw1G-HZqTOIgRcTNCYUbN0_s,Dublin Direct Care,4.1,22,Medical clinic,"5040 Bradenton Ave A, Dublin, OH 43017, United States","3VJF+J7 Dublin, Ohio, USA",https://dublindirectcare.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=7888534785819149747,+1 614-389-5452,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPcKOAtlRj250BPPpuJwKRT1cH-6CLtLFR8K_eS=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:52:00.972Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pediatric+Home+Service/data=!4m7!3m6!1s0x883891a2a4f53c4f:0x5a9d89e3e137beb1!8m2!3d40.0847497!4d-83.1218722!16s%2Fg%2F11bwl3sv_l!19sChIJTzz1pKKROIgRsb434eOJnVo,Pediatric Home Service,3.3,7,Home health care service,"340 Cramer Creek Ct, Dublin, OH 43017, United States","3VMH+V7 Dublin, Ohio, USA",https://www.pediatrichomeservice.com/location/columbus-oh/,+1 614-790-0200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNVcTW4WZNaLuSfl-ZGUrUfOuMLndWerpm41F-e=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:52:05.890Z,,,
https://www.google.com/maps/place/Caregiver+USA+Corp./data=!4m7!3m6!1s0x88389326e88487fd:0xb3f8b5116d11efa8!8m2!3d40.1127531!4d-83.0840262!16s%2Fg%2F11clzqq3mz!19sChIJ_YeE6CaTOIgRqO8RbRG1-LM,Caregiver USA Corp.,4.6,52,Home health care service,"2548 Billingsley Rd, Columbus, OH 43235, United States","4W78+49 Columbus, Ohio, USA",https://www.caregiverusa.com/,+1 614-408-9939,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM3j6frLm2HbN00Z9wuLn_cJJACVmncnUrbhS6c=w408-h327-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:52:10.824Z,,,
https://www.google.com/maps/place/ViaQuest+Hospice+-+Dublin/data=!4m7!3m6!1s0x883893257489ae21:0xa4f948e4984f6f4!8m2!3d40.0940144!4d-83.1303368!16s%2Fg%2F11cjg74x6s!19sChIJIa6JdCWTOIgR9PaESY6UTwo,ViaQuest Hospice - Dublin,5.0,1,Hospice,"525 Metro Pl N #300, Dublin, OH 43017, United States","3VV9+JV Dublin, Ohio, USA",https://www.viaquestinc.com/,+1 614-339-1680,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPnnZ3s8uasWOxh016oLTcz5pUa-OUojwU5bs9x=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:52:15.718Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Elite+Care+Services/@40.0929621,-83.1326494,17z/data=!3m1!4b1!4m6!3m5!1s0x88389326b94fffff:0x7a60cfc4dfe3fb9e!8m2!3d40.0929621!4d-83.1326494!16s%2Fg%2F11fk48n3r7",Elite Care Services,,,Home health care service,"545 Metro Pl S # 100, Dublin, OH 43017, United States","3VV8+5W Dublin, Ohio, USA",http://elitecareohio.org/,+1 614-944-5717,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:52:20.551Z,,,
https://www.google.com/maps/place/OhioHealth+at+Home+with+Compassus/data=!4m7!3m6!1s0x8838950b391e9007:0x569b785910b4017a!8m2!3d40.1037427!4d-83.1678378!16s%2Fg%2F11x8qyfzq6!19sChIJB5AeOQuVOIgRegG0EFl4m1Y,OhioHealth at Home with Compassus,,,Hospice,"6805 Perimeter Dr Floor 1 Suite B, Dublin, OH 43016, United States","4R3J+FV Dublin, Ohio, USA",https://www.compassus.com/locations/#Ohio,+1 614-788-1969,,https://lh3.googleusercontent.com/p/AF1QipOK6p0mZGL-i6JJ24iDe-tmczUHy9VTAQjdZ6Lb=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:52:23.340Z,,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+in+partnership+with+OhioHealth+-+Dublin+-+Bradenton+Avenue/data=!4m7!3m6!1s0x883893194b714c25:0x464b25a878a973c1!8m2!3d40.081046!4d-83.128266!16s%2Fg%2F1td61d7z!19sChIJJUxxSxmTOIgRwXOpeKglS0Y,NovaCare Rehabilitation in partnership with OhioHealth - Dublin - Bradenton Avenue,4.9,83,Physical therapy clinic,"5100 Bradenton Ave D, Dublin, OH 43017, United States","3VJC+CM Dublin, Ohio, USA",https://www.novacare.com/contact/find-a-location/oh/dublin/dublin-bradenton-avenue/?ty=xt,+1 614-799-0601,"Open ⋅ Closes 7 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNDh5BONv7nRNeGQCRoSCQWDEyntwhU8TzRq2C-=w426-h240-k-no,true,8 am–7 pm,8 am–6 pm,8 am–2 pm,Closed,Closed,8 am–7 pm,8 am–1 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:52:28.524Z,,,
https://www.google.com/maps/place/Total+Care+Therapy/data=!4m7!3m6!1s0x88388e5a7ab2ea53:0x3d543b7185c2755e!8m2!3d40.0897152!4d-83.1100983!16s%2Fg%2F11f63x9ljw!19sChIJU-qyelqOOIgRXnXChXE7VD0,Total Care Therapy,5.0,45,Physical therapy clinic,"6099 Riverside Dr Suite 207, Dublin, OH 43017, United States","3VQQ+VX Dublin, Ohio, USA",https://totalcaretherapy.org/,+1 740-953-1184,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqvN7LmipnlAjZHsUP3Dz9SV9s6n9SVDt_JRM_q16XEDi5FacylE1JNbr5CgPNCwxwaUB2i9KzsPywwh0p0SJB--hHK_kmk4j9OjtFqbOu7q6nVSMLSA1zsphjl3pf_LilrWmAe=w408-h307-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:52:33.547Z,,,
https://www.google.com/maps/place/Capital+Health+Home+Care/data=!4m7!3m6!1s0x883892a49061c171:0x47003016cf489774!8m2!3d39.9560256!4d-82.7247799!16s%2Fg%2F1263ql_c5!19sChIJccFhkKSSOIgRdJdIzxYwAEc,Capital Health Home Care,4.7,15,Home health care service,,,,+1 614-923-7000,"Open 24 hours

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPDe-6Ymz5VPdEKw0WsCSKlnvGVdwCgi6FUPhTs=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:52:39.589Z,,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+in+partnership+with+OhioHealth+-+Dublin+-+Hospital+Drive/data=!4m7!3m6!1s0x88389338e8b296f3:0xa11c89bf0fd1be1a!8m2!3d40.101013!4d-83.161347!16s%2Fg%2F11h5r0pks9!19sChIJ85ay6DiTOIgRGr7RD7-JHKE,NovaCare Rehabilitation in partnership with OhioHealth - Dublin - Hospital Drive,5.0,236,Physical therapy clinic,"6955 Hospital Dr, Dublin, OH 43016, United States","4R2Q+CF Dublin, Ohio, USA",https://www.novacare.com/contact/find-a-location/oh/dublin/dublin-hospital-drive/?ty=xt,+1 614-689-3401,"Open ⋅ Closes 7 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNzBqjqWB_Uq4NjOifjX4hvQ_FqwWGq0d3I1uF9=w426-h240-k-no,true,7 am–7 pm,6 am–7 pm,6 am–4 pm,Closed,Closed,6 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:52:45.081Z,,,
https://www.google.com/maps/place/OMNI/data=!4m7!3m6!1s0x88389345aa4960df:0x628eafd6a18cbbab!8m2!3d40.0941713!4d-83.151368!16s%2Fg%2F11c1vrg6q4!19sChIJ32BJqkWTOIgRq7uModavjmI,OMNI,,,Home health care service,"5910 Wilcox Pl, Dublin, OH 43016, United States","3RVX+MF Dublin, Ohio, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qWm-lhlrvvdfOGR3ualXcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.549329&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:52:48.376Z,,,
https://www.google.com/maps/place/The+Dublin+Lice+Nanny-Lice+Treatment/data=!4m7!3m6!1s0x883892d91ccc1b57:0xbb4c668bdb2f2176!8m2!3d40.1030939!4d-83.1424312!16s%2Fg%2F11byttytrn!19sChIJVxvMHNmSOIgRdiEv24tmTLs,The Dublin Lice Nanny-Lice Treatment,5.0,367,Home health care service,"6543 Commerce Pkwy D, Dublin, OH 43017, United States","4V35+62 Dublin, Ohio, USA",https://www.licenanniesusa.com/dublin/,+1 614-526-9194,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOG7e4Y6vpuwdA2CDGCGV24MJ9zI34xXV7A5xQW=w408-h272-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:52:53.758Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Convalarium+of+Dublin/data=!4m7!3m6!1s0x8838ecaaaa749cef:0xfc3e218ee0ef1da5!8m2!3d40.107332!4d-83.164875!16s%2Fg%2F1tdyg918!19sChIJ75x0qqrsOIgRpR3v4I4hPvw,The Convalarium of Dublin,2.9,69,Assisted living facility,"6430 Post Rd, Dublin, OH 43016, United States","4R4P+W3 Dublin, Ohio, USA",https://convalariumofdublin.com/,+1 614-761-1188,"Open 24 hours

Confirmed by others 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrcLv4cjb8eCI9u7FlVnQx_el6bM1aLc1OJR0fMlUtcgglpNHkOfXhAHSyZGQjWZAF6K1RPPiybiNPGmsa20koVH7PlMPa4zzpGRzYmM0N7wLowKhgM0wrQS-2QdxFozFEic4DXc6KcwY6E=w408-h285-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:52:59.136Z,,,
"https://www.google.com/maps/place/Home+Instead,+Home+Care+Services+of+Delaware+County/data=!4m7!3m6!1s0x8838fad0ca17e691:0x3ade28295b68ff34!8m2!3d40.1425746!4d-83.0907282!16s%2Fg%2F1td6n9z0!19sChIJkeYXytD6OIgRNP9oWyko3jo","Home Instead, Home Care Services of Delaware County",4.8,16,Home health care service,"10567 Sawmill Pkwy Suite 120, Powell, OH 43065, United States","4WV5+2P Powell, Ohio, USA",https://www.homeinstead.com/home-care/usa/oh/powell/124/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 740-899-7941,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNJj1X7Z-_HoH7Cd3QhdRIUJA-zWkts7P7fG5QQ=w408-h274-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:53:04.714Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/OhioHealth+at+Home/@39.985925,-82.990816,11z/data=!3m1!4b1!4m6!3m5!1s0x883892e2bd0b69d9:0x51d8be11876365f5!8m2!3d39.985925!4d-82.990816!16s%2Fg%2F11c54db9dl",OhioHealth at Home,5.0,2,Home health care service,,,https://www.ohiohealth.com/services/ohiohealth-at-home/home-health/?utm_source=yext&utm_medium=listings&utm_campaign=WebsiteClicksFacility,+1 614-566-0888,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Dublin+Columbus+OH/@40.1024767,-83.1406167,14z",2025-09-10T17:53:11.879Z,,,
