placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Texas+Integrative+Medicine+%26+Cardiology/data=!4m7!3m6!1s0x86ddf859a72783c5:0xbb8af50784d2a60!8m2!3d31.8822119!4d-106.5492745!16s%2Fg%2F11g9k2g2gf!19sChIJxYMnp1n43YYRYCpNeFCvuAs,Texas Integrative Medicine & Cardiology,4.8,13,Heart hospital,"6000 Northern Pass Dr Suite A, El Paso, TX 79911, United States","VFJ2+V7 El Paso, Texas, USA",http://texasmedicineandcardiology.com/,+1 915-600-2905,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ha6qukeyr9q5dslsfSQTrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.640854&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:18:14.006Z,,,,
https://www.google.com/maps/place/Innovate+Your+Health/data=!4m7!3m6!1s0x86e759d62e235cef:0xb1bcf99bc97b80b6!8m2!3d31.7783697!4d-106.4790095!16s%2Fg%2F11j6_ww7ng!19sChIJ71wjLtZZ54YRtoB7yZv5vLE,Innovate Your Health,4.9,14,Acupuncture clinic,"1700 Curie Dr Ste. 2400, El Paso, TX 79902, United States","QGHC+89 El Paso, Texas, USA",http://www.innovateyourhealth.com/,+1 915-208-3037,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogCS80Z1eXR278QWOlEJd0e4Di_SX-GYNlgLHZAp3Zyo8r2cAJHLOE6LL1jG4mzlttiDr8yl0Aml3xWgFFqeUMmpmTAv3xL3-NJ7VhJTetPMX3uv87dhd16vqYA_vTWUycIdkI=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:18:19.293Z,,,,
https://www.google.com/maps/place/Live+Life+Better+Clinic/data=!4m7!3m6!1s0x86e758574fe3b097:0x74edcec4356be7e6!8m2!3d31.7713394!4d-106.4813933!16s%2Fg%2F1tgn55dk!19sChIJl7DjT1dY54YR5udrNcTO7XQ,Live Life Better Clinic,4.7,38,Medical clinic,"1300 E Rio Grande Ave, El Paso, TX 79902, United States","QGC9+GC El Paso, Texas, USA",https://www.livelifebetterclinic.com/,+1 915-545-1261,"Open · Closes 4:30 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOeDnNUYwpqGIj1Vdo7Xv23fy3tpR0DC096H2fb=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:18:24.556Z,,,,
https://www.google.com/maps/place/Sage+Holistic+Wellness/data=!4m7!3m6!1s0x86e759bd4a70a1fb:0x130adf5431bbc199!8m2!3d31.77034!4d-106.4823465!16s%2Fg%2F11nx1nyq6l!19sChIJ-6FwSr1Z54YRmcG7MVTfChM,Sage Holistic Wellness,5.0,7,Health and beauty shop,"905 Noble St, El Paso, TX 79902, United States","QGC9+43 El Paso, Texas, USA",,+1 310-740-4637,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNXsUMQfpgBZACxSBK5GV-ihjCX8CevwdUMtGY-=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–9 pm,9 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:18:29.753Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Desert+Moon+Holistic+Life/data=!4m7!3m6!1s0x86e75900264193eb:0x815cecd392fec551!8m2!3d31.7661412!4d-106.4940882!16s%2Fg%2F11ww6q92c3!19sChIJ65NBJgBZ54YRUcX-ktPsXIE,Desert Moon Holistic Life,5.0,4,Holistic medicine practitioner,"1201 N Mesa St Suite H, El Paso, TX 79902, United States","QG84+F9 El Paso, Texas, USA",,+1 915-229-5699,"Open · Closes 2 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOU6DvDrb02afrZUhAqv2KU2u7Kz4GmWjpGMztJ=w408-h724-k-no,true,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:18:34.830Z,,,,
https://www.google.com/maps/place/Saltwater+Acupuncture+%26+Integrative+Wellness/data=!4m7!3m6!1s0x86e7592d4caba77d:0x825bb0387197a360!8m2!3d31.770371!4d-106.4823919!16s%2Fg%2F11wmmsgxt2!19sChIJfaerTC1Z54YRYKOXcTiwW4I,Saltwater Acupuncture & Integrative Wellness,5.0,4,Holistic medicine practitioner,"905 Noble St, El Paso, TX 79902, United States","QGC9+42 El Paso, Texas, USA",https://saltwateracupuncture.com/,+1 386-478-9060,Open · Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ScMZyEvMxevdMTc_uzGiuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.4106&pitch=0&thumbfov=100,true,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,8 am–3 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:18:40.047Z,,,,
https://www.google.com/maps/place/ALKA+VITA+HEALTHY+NATURAL+PRODUCTS/data=!4m7!3m6!1s0x86ddf867b22994bd:0x3d160bb9723e42fa!8m2!3d31.7731043!4d-106.4775431!16s%2Fg%2F11bxfyp6b5!19sChIJvZQpsmf43YYR-kI-crkLFj0,ALKA VITA HEALTHY NATURAL PRODUCTS,5.0,6,Alternative medicine practitioner,"1601 Montana Ave A, El Paso, TX 79902, United States","QGFC+6X El Paso, Texas, USA",http://www.alkavitamx.com/,+1 915-845-6100,"Opens soon · 9:30 am

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMLYH2U9utpA0kjliLaoZFxUTQ4EY19QJiRJvLt=w408-h306-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:18:45.361Z,,,,
https://www.google.com/maps/place/El+Paso+Chiropractor+%26+Sports+Injuries+Rehabilitation+Center/data=!4m7!3m6!1s0x86e75a575a496b71:0x25b6089e878138c1!8m2!3d31.7812791!4d-106.4012955!16s%2Fg%2F113jd0gpc!19sChIJcWtJWlda54YRwTiBh54ItiU,El Paso Chiropractor & Sports Injuries Rehabilitation Center,5.0,57,Chiropractor,"6440 Gtwy Blvd E B, El Paso, TX 79905, United States","QHJX+GF El Paso, Texas, USA",https://dralexjimenez.com/,+1 915-850-0900,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPlZXgz4WD-ImIOm79JQ2DqwhCG3mAv7JgRiCPh=w426-h240-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7:30 pm,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:18:50.772Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bio+Drip+Wellness+%26+Longevity/data=!4m7!3m6!1s0x86ddf9ecbb95324f:0x784d7d5032df5d8!8m2!3d31.8149285!4d-106.5518851!16s%2Fg%2F11vlp9b72k!19sChIJTzKVu-z53YYR2PUtA9XXhAc,Bio Drip Wellness & Longevity,5.0,21,Wellness center,"935 Sunland Park Dr #102, El Paso, TX 79922, United States","RC7X+X6 El Paso, Texas, USA",,+1 915-444-8536,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipP1AYZIgfo1Zf4ZS70OTz0i6CXUEHTmw1jjrdmF=w408-h325-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:18:55.858Z,,,,
"https://www.google.com/maps/place/Dr.+Michelle+Mendoza,+MD/data=!4m7!3m6!1s0x86e759deabafa29d:0xe794c575d92a3e1!8m2!3d31.7710752!4d-106.4809877!16s%2Fg%2F1tnjk05y!19sChIJnaKvq95Z54YR4aOSXVdMeQ4","Dr. Michelle Mendoza, MD",5.0,7,Internist,"1309 Montana Ave, El Paso, TX 79902, United States","QGC9+CJ El Paso, Texas, USA",https://www.vitalitymdwellness.com/,+1 915-585-1300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XDTjUglCMaaaS8JNbF-99Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.00864&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:18:58.915Z,,,,
https://www.google.com/maps/place/Aktiv+Integrative+Chiropractic/data=!4m7!3m6!1s0x86e757f4c22cc551:0x3dd0e3d4c519d005!8m2!3d31.8119236!4d-106.5132558!16s%2Fg%2F1tt1hntm!19sChIJUcUswvRX54YRBdAZxdTj0D0,Aktiv Integrative Chiropractic,4.9,366,Chiropractor,"5001 N Mesa St #2d, El Paso, TX 79912, United States","RF6P+QM El Paso, Texas, USA",https://www.epaktiv.com/,+1 915-875-1494,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNw-Dtumqljt7GV1UN3wtfaUnaCsh8f-1YzShqM=w426-h240-k-no,true,8 am–6 pm,8 am–5 pm,8 am–4:30 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:19:04.141Z,,,,
https://www.google.com/maps/place/Vida+Nueva+Naturel+Tienda+Naturista+%28Originales%29./data=!4m7!3m6!1s0x86e759a5fffaeac1:0x8e7413e1ffd7ede!8m2!3d31.7737472!4d-106.4760181!16s%2Fg%2F1tggtzkb!19sChIJwer6_6VZ54YR3n79Hz5B5wg,Vida Nueva Naturel Tienda Naturista (Originales).,5.0,12,Vitamin & supplements store,"1702 Montana Ave, El Paso, TX 79902, United States","QGFF+FH El Paso, Texas, USA",https://www.primeronatural.com/,+1 915-532-1944,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorHGd1DZH7bJaEIVSOI37s50zsJdSp1yjAKNEtd6OThixZvzDjGdr8U1pM81gea_38MHRmoDQE5M6dSBLGlb8kMSMdiswAaj0R7vveJiJFuzLdygfOSdpF7iCh724GF_iV1ww7=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:19:09.283Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Wardy+Wellness/data=!4m7!3m6!1s0x86ddf8815a57326b:0x4a03be0000b9821!8m2!3d31.8250668!4d-106.5209422!16s%2Fg%2F1tctx_ht!19sChIJazJXWoH43YYRIZgLAOA7oAQ,Wardy Wellness,4.9,149,Chiropractor,"5744 Tablerock Dr, El Paso, TX 79912, United States","RFGH+2J El Paso, Texas, USA",http://www.wardywellness.com/,+1 915-760-4700,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPgoehMeN7WTo_fWXlnzgCuMrvk78muq1zKp9Cj=w408-h272-k-no,true,8 am–6 pm,8 am–1 pm,8 am–6 pm,8 am–1 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:19:15.131Z,,,,
https://www.google.com/maps/place/Bouchard+Wellness/data=!4m7!3m6!1s0x86e7599335df2ae5:0x314bb34e7704953d!8m2!3d31.7711724!4d-106.4808561!16s%2Fg%2F1thd27jc!19sChIJ5SrfNZNZ54YRPZUEd06zSzE,Bouchard Wellness,5.0,18,Acupuncture clinic,"1315 Montana Ave, El Paso, TX 79902, United States","QGC9+FM El Paso, Texas, USA",https://bouchardwellness.com/,+1 915-238-3540,Closed · Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A2euiP_NnWu3o3Nb7FIShg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.21&pitch=0&thumbfov=100,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:19:20.237Z,,,,
https://www.google.com/maps/place/Biomagnetismo+Origenes/data=!4m7!3m6!1s0x86e759a8cfbabf3f:0x982db76cbb130ace!8m2!3d31.7849438!4d-106.4587621!16s%2Fg%2F11sx500zwd!19sChIJP7-6z6hZ54YRzgoTu2y3LZg,Biomagnetismo Origenes,5.0,6,Alternative medicine practitioner,"3023 Pershing Dr Suit A, El Paso, TX 79903, United States","QGMR+XF El Paso, Texas, USA",,+52 656 311 3479,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wuRutwwLlaYtTiclF9mYfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.3452&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–4 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:19:25.455Z,,,,
https://www.google.com/maps/place/Patricia+Castro/data=!4m7!3m6!1s0x86e758188096aaab:0x66aa2f29c8807936!8m2!3d31.7997782!4d-106.5115244!16s%2Fg%2F11sh2bj3gk!19sChIJq6qWgBhY54YRNnmAyCkvqmY,Patricia Castro,4.6,85,Nurse practitioner,"4501 N Mesa St, El Paso, TX 79912, United States","QFXQ+W9 El Paso, Texas, USA",https://www.texasurogynlaser.com/about/patricia-castro-agacnp,+1 915-533-5600,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iAta7IcDlxP6Z-ZS1Fx3jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.7639&pitch=0&thumbfov=100,true,8:30 am–5 pm,8 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:19:30.464Z,,,,
https://www.google.com/maps/place/Vital+Testosterone+Replacement+Therapy+Clinic/data=!4m7!3m6!1s0x86e75bd3c52b2c5d:0x3946ab75cf065fc0!8m2!3d31.7839592!4d-106.4071131!16s%2Fg%2F11vxt9j61v!19sChIJXSwrxdNb54YRwF8Gz3WrRjk,Vital Testosterone Replacement Therapy Clinic,5.0,12,Men's health physician,"6201 Edgemere Blvd 1st floor ste 100, El Paso, TX 79925, United States","QHMV+H5 El Paso, Texas, USA",https://www.vitalvtrt.com/locations/el-paso-tx/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 325-335-7816,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WvLlw7chXn6r3DS_v-VGog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.375553&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:19:35.896Z,,,,
https://www.google.com/maps/place/Pure+Sanity+Wellness/data=!4m7!3m6!1s0x86e759e129f7edd1:0xe46beb5038966c0d!8m2!3d31.7840285!4d-106.458753!16s%2Fg%2F11qq7cs8h2!19sChIJ0e33KeFZ54YRDWyWOFDra-Q,Pure Sanity Wellness,5.0,2,Wellness program,"3029 Montana Ave Suite D, El Paso, TX 79903, United States","QGMR+JF El Paso, Texas, USA",,+1 915-300-0267,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OGvTfIT7vy96Zy1_mjDz7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.885281&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",2026-02-23T16:19:38.923Z,,,,
