placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Family+Health+Associates/data=!4m7!3m6!1s0x89d6b48db4de1e23:0x80a1ce67b636ad79!8m2!3d43.1503678!4d-77.6345927!16s%2Fg%2F1261981nx!19sChIJIx7etI201okRea02tmfOoYA,Family Health Associates,5.0,1,Home health care service,"819 W Main St, Rochester, NY 14611, United States","5928+45 Rochester, New York, USA",,+1 585-235-0360,Closes soon ⋅ 4 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v5Ta_3cSr3cpoh0YzufW-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.38329&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:31:29.405Z,,,,
https://www.google.com/maps/place/Upstate+HomeCare/data=!4m7!3m6!1s0x89d14cabdf85783f:0x44aa7e3975bb8fe6!8m2!3d43.1152986!4d-77.6582124!16s%2Fg%2F1td6hg8k!19sChIJP3iF36tM0YkR5o-7dTl-qkQ,Upstate HomeCare,4.7,541,Home health care service,"200 Air Park Dr #100, Rochester, NY 14624, United States","488R+4P Rochester, New York, USA",https://upstatehomecare.com/,+1 585-328-2050,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_fzEFIyMyF885DqNOaKouA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.19251&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:31:34.799Z,,,,
https://www.google.com/maps/place/Home+Instead+NW+Monroe+County/data=!4m7!3m6!1s0x89d6b3b5b8f2ddfd:0xac58bad51d9231f!8m2!3d43.180496!4d-77.692031!16s%2Fg%2F1tj5rqsv!19sChIJ_d3yuLWz1okRHyPZUa2LxQo,Home Instead NW Monroe County,4.9,60,Aged care,"125 Canal Landing Blvd, Rochester, NY 14626, United States","58J5+55 Rochester, New York, USA",https://www.homeinstead.com/location/547?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 585-663-4620,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOGi7g3sQ_DQPPcin5hNVqUT64hj6BC3tBFCM1O=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:31:39.922Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Interim+HealthCare+of+The+Freedom+Center/data=!4m7!3m6!1s0x89d6b5a7c50b541f:0x8015a8e569f717dc!8m2!3d43.1551527!4d-77.5953604!16s%2Fg%2F1tfzc54l!19sChIJH1QLxae11okR3Bf3aeWoFYA,Interim HealthCare of The Freedom Center,1.3,4,Home health care service,"339 East Ave Ste 303 Suite 303, Rochester, NY 14604, United States","5C43+3V Rochester, New York, USA",https://www.interimhealthcare.com/location/freedom-center-ny,+1 585-454-4930,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPNpB1U2KXn0Bc6JEbyGswgdg2YbYUHvmZysYP7=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:31:45.167Z,,,,
https://www.google.com/maps/place/Caring+Hearts+of+Rochester/data=!4m7!3m6!1s0x89d6caae1c06202f:0xb1158a0e070ca326!8m2!3d43.1158684!4d-77.5508195!16s%2Fg%2F11hcy_5ppz!19sChIJLyAGHK7K1okRJqMMBw6KFbE,Caring Hearts of Rochester,4.1,29,Home health care service,"95 Allens Creek Rd Bldg 1 Suite 104, Rochester, NY 14618, United States","4C8X+8M Rochester, New York, USA",,+1 585-861-2273,Closes soon ⋅ 4:30 pm ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNbLwFZO7cP9f38-mdXf7YRI_Iz-H6e-MAwkpJo=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:31:50.162Z,,,,
"https://www.google.com/maps/place/Griswold+Care+Pairing+for+Greater+Rochester,+NY/data=!4m7!3m6!1s0x89d6b160c346971d:0x29e9dd0a2fd854a2!8m2!3d43.2044792!4d-77.6795155!16s%2Fg%2F11b7vzm_89!19sChIJHZdGw2Cx1okRolTYLwrd6Sk","Griswold Care Pairing for Greater Rochester, NY",4.8,21,Home health care service,"550 Latona Rd Building D, #408, Rochester, NY 14626, United States","683C+Q5 Rochester, New York, USA",https://www.griswoldcare.com/northern-rochester/,+1 585-880-7773,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMgXsMcgbovvyIIbPFbfGLMD8c1fndZXregzvGO=w408-h560-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:31:54.929Z,,,,
https://www.google.com/maps/place/All+Metro+Health+Care/data=!4m7!3m6!1s0x89d6b581e3bce745:0x979703dfe12697c5!8m2!3d43.1507682!4d-77.5665969!16s%2Fg%2F1tmqms7d!19sChIJRee844G11okRxZcm4d8Dl5c,All Metro Health Care,1.7,6,Home health care service,"1344 University Ave Suite 100, Rochester, NY 14607, United States","5C2M+89 Rochester, New York, USA",http://www.all-metro.com/,+1 585-381-6240,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TtKuIE-hHMJgodV72ACVig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.118&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:31:57.728Z,,,,
https://www.google.com/maps/place/Excellent+Care/data=!4m7!3m6!1s0x89d6ca229ddc23cd:0x65f12d74917c6f5e!8m2!3d43.1490736!4d-77.5559595!16s%2Fg%2F11cs4gtq2v!19sChIJzSPcnSLK1okRXm98kXQt8WU,Excellent Care,5.0,4,Home health care service,"595 Blossom Rd # 314, Rochester, NY 14610, United States","4CXV+JJ Rochester, New York, USA",http://www.excellentcarellc.net/aboutus/,+1 585-288-5421,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPfA8_MRxgL-64--e4X23Oenllm4jm387oD6F0D=w977-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:32:02.843Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/CCOR/data=!4m7!3m6!1s0x89d6b5037c9aa883:0x9e5bb208de50288d!8m2!3d43.1522198!4d-77.5599515!16s%2Fg%2F1thgj081!19sChIJg6iafAO11okRjShQ3giyW54,CCOR,2.8,15,Home health care service,"70 Carlson Rd, Rochester, NY 14610, United States","5C2R+V2 Rochester, New York, USA",https://www.ccorhome.com/,+1 585-546-1600,Closes soon ⋅ 4:30 pm ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNYjxNsl8wCPNY96nj0SZqG4a1_ObgjLyNJHlOU=w408-h304-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:32:07.829Z,,,,
https://www.google.com/maps/place/HCR+Home+Care/data=!4m7!3m6!1s0x89d14b19a5e859bb:0x6710ca9ee7a33934!8m2!3d43.0970129!4d-77.616897!16s%2Fg%2F1v3kjh9s!19sChIJu1nopRlL0YkRNDmj557KEGc,HCR Home Care,2.5,40,Home health care service,"85 Metro Park, Rochester, NY 14623, United States","39WM+R6 Rochester, New York, USA",https://www.hcrhealth.com/,+1 800-270-4904,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNYZH9FA1k6F5vvxTLeOwzY1tulV0WBY6bn4DyW=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:32:12.803Z,,,,
https://www.google.com/maps/place/Comfort+Keepers+Home+Care/data=!4m7!3m6!1s0x89d6b10108337a53:0x84414d9e3f6682e1!8m2!3d43.2146631!4d-77.6601789!16s%2Fg%2F1ydpg8x03!19sChIJU3ozCAGx1okR4YJmP55NQYQ,Comfort Keepers Home Care,5.0,21,Home health care service,"1401 Stone Rd #302, Rochester, NY 14615, United States","687Q+VW Rochester, New York, USA",https://www.comfortkeepers.com/offices/new-york/rochester/?utm_source=local&utm_medium=organic,+1 585-249-0100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPgYkQ2vkQ4xB6gzYZ4HeD7VVziFI0B78m3ZFGA=w408-h298-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:32:17.870Z,,,,
"https://www.google.com/maps/place/ComForCare+Home+Care+%28Rochester,+NY%29/data=!4m7!3m6!1s0x89d135365012c3b1:0x28178ee1a49495f2!8m2!3d43.102142!4d-77.536689!16s%2Fg%2F1233pfrmx!19sChIJscMSUDY10YkR8pWUpOGOFyg","ComForCare Home Care (Rochester, NY)",4.4,5,Home health care service,"3380 Monroe Ave Suite 116, Rochester, NY 14618, United States","4F27+V8 Rochester, New York, USA",https://www.comforcare.com/new-york/rochester-east.html,+1 585-381-5439,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNTXfhHfF991sZEFRVbXJ_D4IctWO9p-tf05Tyy=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:32:22.762Z,,,,
"https://www.google.com/maps/place/Axzons+Home+Care+-Rochester,+NY+14604/data=!4m7!3m6!1s0x89d6b518519b29b3:0xf089b4ef95d60549!8m2!3d43.1554561!4d-77.6062579!16s%2Fg%2F11sc2yp359!19sChIJsymbURi11okRSQXWle-0ifA","Axzons Home Care -Rochester, NY 14604",,,Home health care service,"510 Clinton Square, Rochester, NY 14604, United States","594V+5F Rochester, New York, USA",http://www.axzonshomecare.com/,+1 866-429-9667,"Open ⋅ Closes 5 pm

Updated by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CwQ8Kf8WNqvhxb0akL4M4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.1716&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:32:27.627Z,,,,
https://www.google.com/maps/place/Touching+Hearts+at+Home/data=!4m7!3m6!1s0x89d6b582c1dbf965:0x1ef98e5e5228c063!8m2!3d43.1194004!4d-77.5084513!16s%2Fg%2F1v_z59jq!19sChIJZfnbwYK11okRY8AoUl6O-R4,Touching Hearts at Home,5.0,75,Home health care service,"500 Linden Oaks Suite 230, Rochester, NY 14625, United States","4F9R+QJ Rochester, New York, USA",http://www.touchingheartsny.com/,+1 585-271-7390,"Open 24 hours

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPqC_hWLy0ubJZj_bTxBL2OnCVX8WvtRQC1-i93=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:32:32.824Z,,,,
"https://www.google.com/maps/place/Lifetime+Care/@43.09236,-77.583103,17z/data=!3m1!4b1!4m6!3m5!1s0x89d14a94ded2f745:0xed3baa6f0cfdc704!8m2!3d43.09236!4d-77.583103!16s%2Fg%2F1tfg8nf7",Lifetime Care,3.5,23,Home health care service,"3111 Winton Rd S, Rochester, NY 14623, United States","3CR8+WQ Rochester, New York, USA",https://www.lifetimecare.org/,+1 585-214-1000,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:32:39.728Z,,,,
https://www.google.com/maps/place/Health+Care+Originals/data=!4m7!3m6!1s0x89d6b5ab5180c2f3:0x64e8401454443490!8m2!3d43.1577572!4d-77.6053936!16s%2Fg%2F11fy_dt7_8!19sChIJ88KAUau11okRkDREVBRA6GQ,Health Care Originals,,,Home health care service,"260 E Main St #6325, Rochester, NY 14604, United States","595V+4R Rochester, New York, USA",http://www.healthcareoriginals.com/,+1 585-471-8215,"Open ⋅ Closes 5 pm

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XGiWs7-NnX1ahTcuYuFFUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.70828&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:32:44.774Z,,,,
https://www.google.com/maps/place/Angels+In+Your+Home/data=!4m7!3m6!1s0x89d6b4203d950a47:0xaba33cf1948e7eb!8m2!3d43.2050732!4d-77.671208!16s%2Fg%2F11b70f6qly!19sChIJRwqVPSC01okR6-dIGc8zugo,Angels In Your Home,4.2,151,Home health care service,"55 Hoover Dr, Rochester, NY 14615, United States","684H+2G Rochester, New York, USA",https://angelsinyourhome.com/,+1 585-392-1118,Closes soon ⋅ 4:30 pm ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipPMelfbdqfYssKOROSgb6tzbSr3tMHbuqpxocHI=w630-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:32:50.313Z,,,,
https://www.google.com/maps/place/Chambers+Home+Care+Agency/data=!4m7!3m6!1s0x6e4f79bd5c25a2a3:0xfa864d31901b6fe4!8m2!3d43.177268!4d-77.5389007!16s%2Fg%2F11s5_z46qy!19sChIJo6IlXL15T24R5G8bkDFNhvo,Chambers Home Care Agency,5.0,3,Home health care service,"654 Empire Blvd, Irondequoit, NY 14609, United States","5FG6+WC Irondequoit, New York, USA",https://www.chambershca.org/,+1 585-478-1767,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b6lNlKhg4GSdMZgp2dY92Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.07486&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:32:55.597Z,LGBTQ+ friendly,true,,
"https://www.google.com/maps/place/Community+Care+Home+Health+Services+%28Rochester,+NY%29/data=!4m7!3m6!1s0x89d6b3bb3dc3e419:0x249b8bd92e6ed002!8m2!3d43.1650412!4d-77.6884363!16s%2Fg%2F11w36b7482!19sChIJGeTDPbuz1okRAtBuLtmLmyQ","Community Care Home Health Services (Rochester, NY)",3.4,5,Home health care service,"2316 Lyell Ave, Rochester, NY 14606, United States","5886+2J Rochester, New York, USA",https://communitycarehhs.com/,+1 585-454-4930,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YSaoPX_yGKUkway45uwtuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.021798&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-10T19:33:00.463Z,,,,
