placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Spine+%26+Joint+Centers+of+America/data=!4m7!3m6!1s0x88e8a3875b9fe53d:0x5b210b13ee2fdace!8m2!3d29.6633258!4d-82.4144314!16s%2Fg%2F11b8_rt7fh!19sChIJPeWfW4ej6IgRztov7hMLIVs,Spine & Joint Centers of America,4.8,343,Surgical center,"6716 NW 11th Pl #101, Gainesville, FL 32605, United States","MH7P+86 Gainesville, Florida, USA",http://sjcoa.com/,+1 352-505-9115,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNvQ715DRAqAzUiacI0n0VvXWD4pBb9o2xNL_vUfzWf92rm28MKlRyTYybS40GaL260FLH_0rx--fwnYnG90GCxF7PsX9JRzVvi24REawbtr2WTXopOhVCTAZG_qIp6S63YoI=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:24:32.349Z,,,,
https://www.google.com/maps/place/Advance+pain+medical/data=!4m7!3m6!1s0x88e8bc83f75aa5dd:0x73325934b54e7ec9!8m2!3d29.6596597!4d-82.425805!16s%2Fg%2F11fy4hjj7y!19sChIJ3aVa94O86IgRyX5OtTRZMnM,Advance pain medical,,,Pain management physician,"W Newberry Rd, Gainesville, FL 32607, United States","MH5F+VM Gainesville, Florida, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIthdr5_ehjxBiCnF7tqAuQLNTi4YUoXrEdh-S9QVOhcVbJgKEkJW1Uuvxj1vjC8SqIY_T8HEYYyTBlAse5pcxHGoENpg63OPxyfl6LzVR2Gw7Lae1N2zDWLs3-MSe-fcGyG_zvw=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:24:35.035Z,,,,
"https://www.google.com/maps/place/Ariane+Harris,+MD/data=!4m7!3m6!1s0x88e8bd46d7ff02a9:0xed1529dcb2e9a2e0!8m2!3d29.6546074!4d-82.388663!16s%2Fg%2F11gtyw541c!19sChIJqQL_10a96IgR4KLpstwpFe0","Ariane Harris, MD",4.0,7,Pain management physician,"4343 Newberry Rd Suite 14, Gainesville, FL 32607, United States","MJ36+RG Gainesville, Florida, USA",https://simedhealth.com/content/harris-ariane-md,+1 352-373-4321,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=65w6qRKOMhokwM5OM_m8jA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.47867&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:24:39.826Z,,,,
"https://www.google.com/maps/place/Shahrukh+Bengali,+MD+-+Interventional+Pain+Physician/data=!4m7!3m6!1s0x88e8bdf75cbda529:0xa20006cc2cca5887!8m2!3d29.653997!4d-82.4073054!16s%2Fg%2F11wbghkpwt!19sChIJKaW9XPe96IgRh1jKLMwGAKI","Shahrukh Bengali, MD - Interventional Pain Physician",5.0,34,Doctor,"6026 NW 1st Pl Suite 20, Gainesville, FL 32607, United States","MH3V+H3 Gainesville, Florida, USA",,,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d9qxlcvnplJBN2K8kWBMyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.556152&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:24:44.673Z,,,,
https://www.google.com/maps/place/Matthew+Meroney/data=!4m7!3m6!1s0x88e8a324658bc441:0xd735b2fe52bead0!8m2!3d29.6508828!4d-82.3327446!16s%2Fg%2F11qqr1n3sr!19sChIJQcSLZSSj6IgR0Oor5S9bcw0,Matthew Meroney,5.0,1,Pain management physician,"720 SW 2nd Ave Suite 101, Gainesville, FL 32601, United States","MM28+9W Gainesville, Florida, USA",https://ufhealth.org/matthew-meroney,+1 352-594-7246,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KKt7Zyl1mjpXd3chE_bDjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.4199&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:24:49.329Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Rigoberto+Puente-Guzman,+MD/data=!4m7!3m6!1s0x88e8bcacd43915ef:0x55c0f4bb6c4097c!8m2!3d29.654589!4d-82.388847!16s%2Fg%2F1vvr70q8!19sChIJ7xU51Ky86IgRfAnEtksPXAU","Rigoberto Puente-Guzman, MD",5.0,9,Pain management physician,"4343 Newberry Rd Suite 14, Gainesville, FL 32607, United States","MJ36+RF Gainesville, Florida, USA",https://www.simedhealth.com/content/puente-guzman-rigoberto-md,+1 352-373-4321,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FGfjVWS_hCstkcI0va1b1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.059834&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:24:54.082Z,,,,
"https://www.google.com/maps/place/Gabriel+Paulian,+MD/data=!4m7!3m6!1s0x88e8bcacd3fa9ded:0x5ea9cda874a3ca50!8m2!3d29.6547655!4d-82.3889258!16s%2Fg%2F11f0kvnglk!19sChIJ7Z3606y86IgRUMqjdKjNqV4","Gabriel Paulian, MD",4.9,89,Physical therapy clinic,"4343 Newberry Rd Suite 14, Gainesville, FL 32607, United States","MJ36+WC Gainesville, Florida, USA",https://www.simedhealth.com/content/paulian-gabriel-md,+1 352-373-4321,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f010sj7nHJGLzeFoTOvTHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.14856&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:24:59.156Z,,,,
https://www.google.com/maps/place/SIMEDHealth+Rehabilitation+Medicine/data=!4m7!3m6!1s0x88e8bcacd6416b23:0x2042b96370803573!8m2!3d29.6546074!4d-82.388663!16s%2Fg%2F1tcy9qy2!19sChIJI2tB1qy86IgRczWAcGO5QiA,SIMEDHealth Rehabilitation Medicine,5.0,10,Rehabilitation center,"4343 Newberry Rd Suite 14, Gainesville, FL 32607, United States","MJ36+RG Gainesville, Florida, USA",https://www.simedhealth.com/rehabilitation_medicine,+1 352-373-4321,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolSWCYt2eJqa0MAkv8b0HlYGb_Xm5xIj0XVRMmWlzwcmj9W4Ymz8HmPiktgaa1rBuA432X_riHe_lxaqi00wTjdH5cBKM97CB-pLS3-oBSmANDKa4mPuXjJfoi155WIIwzxwFbz1hu2rU=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:25:03.820Z,,,,
https://www.google.com/maps/place/R%26R+Spine+and+Wellness+Center/data=!4m7!3m6!1s0x88e8a3b9757b3d79:0x63d687db33944b5c!8m2!3d29.6544404!4d-82.3857227!16s%2Fg%2F11khw2qwgy!19sChIJeT17dbmj6IgRXEuUM9uH1mM,R&R Spine and Wellness Center,5.0,110,Chiropractor,"4020 Newberry Rd Suite 200, Gainesville, FL 32607, United States","MJ37+QP Gainesville, Florida, USA",http://rrspine.com/,+1 352-215-1942,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHpgrMyDjrZY0jLdjiYIeUg2kBzEBdNKe6-hMM23WOcW8t9gBwx1sOcNKoXEzSOskd9Brrv3W1kJxGB_LVXb2g5YHlwvOmAT32sKRYnlfw634acDjsc9IxwLbN-LfbcfNRwGQ=w408-h306-k-no,true,"8 am–12 pm, 2–5 pm",2–5:30 pm,8 am–12 pm,Closed,Closed,"8 am–12 pm, 2–5 pm",2–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:25:08.639Z,,,,
https://www.google.com/maps/place/Gainesville+Health+%26+Wellness/data=!4m7!3m6!1s0x88e8bc8154ed24b9:0x74501f4bb81cb835!8m2!3d29.6591606!4d-82.4255376!16s%2Fg%2F1tgcn3b8!19sChIJuSTtVIG86IgRNbgcuEsfUHQ,Gainesville Health & Wellness,,,Pain management physician,"7731 Newberry Rd. Suite A-1 Gainesville, Florida 32627, 7731 W Newberry Rd, Gainesville, FL 32606, United States","MH5F+MQ Gainesville, Florida, USA",,+1 352-333-0833,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D92Glc7tkSLwIYYqePAxSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.23488&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:25:11.277Z,,,,
https://www.google.com/maps/place/Sanjeev+Kumar/data=!4m7!3m6!1s0x88e8a31498aa080d:0x723b9f14b6da45a9!8m2!3d29.6394103!4d-82.3412409!16s%2Fg%2F11n15k38wx!19sChIJDQiqmBSj6IgRqUXathSfO3I,Sanjeev Kumar,4.0,4,Pain management physician,"1505 SW Archer Rd, Gainesville, FL 32608, United States","JMQ5+QG Gainesville, Florida, USA",https://ufhealth.org/sanjeev-kumar,+1 352-265-7777,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4rRqYrRPTi-DR2uGoUYCEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.34317&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:25:16.000Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Wassef+Youssef+W+MD/data=!4m7!3m6!1s0x88e8bc9e8be96865:0x5707f8aabe0b7e9a!8m2!3d29.661314!4d-82.4147491!16s%2Fg%2F1vfzf_95!19sChIJZWjpi5686IgRmn4Lvqr4B1c,Wassef Youssef W MD,4.4,19,Pain management physician,"6801 NW 9th Blvd #4, Gainesville, FL 32605, United States","MH6P+G4 Gainesville, Florida, USA",http://gainesvillepaindoctor.com/,+1 352-367-3422,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oimj-9yWqtn5PIx2jM2B8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.74147&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:25:18.848Z,,,,
https://www.google.com/maps/place/SIMEDHealth/data=!4m7!3m6!1s0x88e8bcacd43915ef:0x155313e4b6fc0c5!8m2!3d29.6546021!4d-82.3890026!16s%2Fg%2F1tcxklgn!19sChIJ7xU51Ky86IgRxcBvSz4xVQE,SIMEDHealth,3.5,533,Medical clinic,"4343 Newberry Rd, Gainesville, FL 32607, United States","MJ36+R9 Gainesville, Florida, USA",http://simedhealth.com/,+1 352-224-4090,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNM4482ovlWr-l5y6eE_vEUTfIwBAqYCcc8A5nt=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:25:23.869Z,,,,
"https://www.google.com/maps/place/Jesse+Lipnick,+MD/@29.6590117,-82.39373,17z/data=!3m1!4b1!4m6!3m5!1s0x88e8bcacd43915ef:0x38cdab337def44c8!8m2!3d29.6590117!4d-82.39373!16s%2Fg%2F1tdzb7f_","Jesse Lipnick, MD",4.2,5,Pain management physician,"4741 NW 8th Ave suite c, Gainesville, FL 32605, United States","MJ54+JG Gainesville, Florida, USA",https://www.simedhealth.com/content/lipnick-jesse-md,+1 352-224-1813,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:25:30.592Z,,,,
"https://www.google.com/maps/place/Rigoberto+Puente-Guzman,+MD/@29.6590117,-82.39373,17z/data=!3m1!4b1!4m6!3m5!1s0x88e8bd9b2f0ff413:0xb50d020d59fd0925!8m2!3d29.6590117!4d-82.39373!16s%2Fg%2F11fn8psbqn","Rigoberto Puente-Guzman, MD",5.0,1,Pain management physician,"4741 NW 8th Ave suite c, Gainesville, FL 32605, United States","MJ54+JG Gainesville, Florida, USA",https://www.simedhealth.com/content/puente-guzman-rigoberto-md,+1 352-224-1813,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:25:37.364Z,,,,
"https://www.google.com/maps/place/Ariane+Harris,+MD/@29.6590117,-82.39373,17z/data=!3m1!4b1!4m6!3m5!1s0x88e8bd95a3585b6d:0x450528db687f02a1!8m2!3d29.6590117!4d-82.39373!16s%2Fg%2F11h_23v2hq","Ariane Harris, MD",5.0,2,Pain management physician,"4741 NW 8th Ave suite c, Gainesville, FL 32605, United States","MJ54+JG Gainesville, Florida, USA",https://simedhealth.com/content/harris-ariane-md,+1 352-224-1813,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:25:44.159Z,,,,
"https://www.google.com/maps/place/Parth+Vyasa,+M.D.+-+Interventional+Pain+Physician/data=!4m7!3m6!1s0x88e8bda42ea5e5f3:0xf26533afbf01f27e!8m2!3d29.6571951!4d-82.3918776!16s%2Fg%2F11wv74dl3c!19sChIJ8-WlLqS96IgRfvIBv68zZfI","Parth Vyasa, M.D. - Interventional Pain Physician",,,Pain management physician,"4500 Newberry Rd, Gainesville, FL 32607, United States","MJ45+V6 Gainesville, Florida, USA",https://www.toi-health.com/physicians/parth-vyasa/,+1 352-336-6000,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LQLcKMzDxMqm8BzgNv1XWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.156273&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:25:48.944Z,,,,
"https://www.google.com/maps/place/Robert+Guskiewicz,+MD/@29.6589608,-82.3935995,17z/data=!3m1!4b1!4m6!3m5!1s0x88e8bcacd43915ef:0x8cb771179c5ea05!8m2!3d29.6589608!4d-82.3935995!16s%2Fg%2F1tf4fw6_","Robert Guskiewicz, MD",4.4,5,Pain management physician,"4741 NW 8th Ave suite c, Gainesville, FL 32605, United States","MJ54+HH Gainesville, Florida, USA",,+1 352-224-1813,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:25:55.543Z,,,,
https://www.google.com/maps/place/Gainesville+Holistic+Healthcare/data=!4m7!3m6!1s0x88e8a345459cfb41:0xcdd2d75d7ea3a51b!8m2!3d29.6535345!4d-82.3855176!16s%2Fg%2F11b6vf67pq!19sChIJQfucRUWj6IgRG6Wjfl3X0s0,Gainesville Holistic Healthcare,4.9,79,Acupuncture clinic,"4001 Newberry Rd Ste. A-3, Gainesville, FL 32607, United States","MJ37+CQ Gainesville, Florida, USA",https://www.gainesvilleholistichealthcare.com/,+1 352-727-7070,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPbqrSyBGdk8QxtvQCXCteb0k129Ei-G7GSKfMa=w426-h240-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,Closed,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-01-28T19:26:00.410Z,,,,
