placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Evangeline+Home+Health/@30.221076,-92.0506109,17z/data=!3m1!4b1!4m6!3m5!1s0x86249c13cb652509:0x7503e07f53f9a4bc!8m2!3d30.221076!4d-92.0506109!16s%2Fg%2F1tj52z35",Evangeline Home Health,1.0,1,Home health care service,"1304 Bertrand Dr # C2, Lafayette, LA 70506, United States","6WCX+CQ Lafayette, Louisiana, USA",,+1 337-289-5956,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:14:22.053Z,,,
https://www.google.com/maps/place/New+Day+Personal+Care+Services/data=!4m7!3m6!1s0x86249c86f0a56bc1:0x459926511b711ff!8m2!3d30.2274576!4d-92.0242859!16s%2Fg%2F11g9f1mg87!19sChIJwWul8IacJIYR_xG3EWWSWQQ,New Day Personal Care Services,4.4,21,Home health care service,"800 W Congress St UNIT C, Lafayette, LA 70501, United States","6XGG+X7 Lafayette, Louisiana, USA",http://www.newdaypcs.com/,+1 337-264-7128,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YtLxv1tI0u3IBJJiP-gRNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.30453&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:14:26.531Z,,,
https://www.google.com/maps/place/Med+Source+Home+Health/data=!4m7!3m6!1s0x86249c41cf328807:0xe5d925ec764f7bd0!8m2!3d30.2112692!4d-92.0439744!16s%2Fg%2F1w8wbcsb!19sChIJB4gyz0GcJIYR0HtPduwl2eU,Med Source Home Health,1.0,1,Medical clinic,"401 N College Rd #4, Lafayette, LA 70506, United States","6X64+GC Lafayette, Louisiana, USA",,+1 337-267-9494,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_CQQyhPf_AR_IqrXIT3yMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.44827&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:14:28.946Z,,,
https://www.google.com/maps/place/We+Care+Homes+Inc/data=!4m7!3m6!1s0x862484212098f1bf:0x873331c80acdc6f9!8m2!3d30.2583989!4d-92.0056516!16s%2Fg%2F1trxf1jb!19sChIJv_GYICGEJIYR-cbNCsgxM4c,We Care Homes Inc,5.0,1,Home health care service,"2900 Moss St # D, Lafayette, LA 70501, United States","7X5V+9P Lafayette, Louisiana, USA",https://ldh.la.gov/index.cfm/directory/detail/6126/catid/111,+1 337-332-4222,Closes soon ⋅ 4 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gNJTlgul06ZrXHFhXLEMVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.0643768&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:14:33.468Z,,,
https://www.google.com/maps/place/SouthStar+Urgent+Care+-+Scott/data=!4m7!3m6!1s0x86249ffe96478c35:0x18b05ce5282bceb0!8m2!3d30.2312641!4d-92.0866851!16s%2Fg%2F11j389cp14!19sChIJNYxHlv6fJIYRsM4rKOVcsBg,SouthStar Urgent Care - Scott,4.7,683,Urgent care center,"203 Westgate Rd, Lafayette, LA 70506, United States","6WJ7+G8 Lafayette, Louisiana, USA",https://gosouthstar.com/find-a-clinic/scott/,+1 337-223-8401,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPVvIjXMKbtbEQv5v7EsXw493-DIuGsffunXLXH=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:14:38.309Z,,,
https://www.google.com/maps/place/Orthopedic+Urgent+Care/data=!4m7!3m6!1s0x86249f41d8b4db97:0x1eeeb1000089e487!8m2!3d30.2344608!4d-92.106151!16s%2Fg%2F11svhll3dv!19sChIJl9u02EGfJIYRh-SJAACx7h4,Orthopedic Urgent Care,5.0,703,Urgent care center,"6331 Cameron St Suite 102, Scott, LA 70583, United States","6VMV+QG Scott, Louisiana, USA",https://www.urgentcareortho.com/,+1 337-889-3113,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPbgmAJO-ts6b7qjlnqIG-iAojdSGyPwDrPVhju=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:14:43.629Z,,,
https://www.google.com/maps/place/Daily+Deals+Liquidation/data=!4m7!3m6!1s0x86249feaec3e49ad:0x51aa832f5653208b!8m2!3d30.232632!4d-92.087937!16s%2Fg%2F11vl7rc9fn!19sChIJrUk-7OqfJIYRiyBTVi-DqlE,Daily Deals Liquidation,4.3,26,Discount store,"5515 Cameron St, Scott, LA 70583, United States","6WM6+3R Scott, Louisiana, USA",https://www.facebook.com/DDLiquidationScott/,+1 337-534-4404,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np1Bsxs-yTKUsU0Tf5m-CL_RYwBbfKADFFhBf6otsLbFjxz6lXKi-Tqk5tYvwAa6KcEvaS5W6yD942vDC4UDJI8H-6EKKNBOcH1_9ifMvLJa86wd-eZMXa7WAwxGZElkvRLfAL-qw=w426-h240-k-no,true,10 am–5 pm,Closed,9 am–6 pm,11 am–6 pm,11 am–5:30 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:14:48.381Z,,,
https://www.google.com/maps/place/Our+Lady+of+Lourdes+Emergency+Center+in+Scott/data=!4m7!3m6!1s0x862499e879fb83cd:0xb93c0cc5f26c899a!8m2!3d30.2482673!4d-92.1104965!16s%2Fg%2F11j49tg50_!19sChIJzYP7eeiZJIYRmols8sUMPLk,Our Lady of Lourdes Emergency Center in Scott,2.7,108,Emergency room,"662 I-10 N Frontage Rd, Scott, LA 70583, United States","6VXQ+8R Scott, Louisiana, USA",https://www.fmolhs.org/locations/acadiana/our-lady-of-lourdes-emergency-center-in-scott?utm_source=Google&utm_medium=listing&utm_campaign=GMB,+1 337-470-2000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMbCTlhUHtK-K-IRo5xTbAI0vJQkyz9A0z9jX2D=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:14:52.923Z,,,
https://www.google.com/maps/place/IMPAC+by+Alternative+Home+Care+Specialist/data=!4m7!3m6!1s0x86249ea4e9bf9709:0x521b9ac63b8baaa7!8m2!3d30.2195113!4d-92.0750186!16s%2Fg%2F11hcdw9wjq!19sChIJCZe_6aSeJIYRp6qLO8aaG1I,IMPAC by Alternative Home Care Specialist,5.0,2,Adult day care center,"1531 Ambassador Caffery Pkwy, Lafayette, LA 70506, United States","6W9F+RX Lafayette, Louisiana, USA",https://althomecare.com/services/i-m-p-a-c,+1 337-233-0545,Closes soon ⋅ 4 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mLGkWCY3Wu1fcWsSVnQU5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.7877&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:14:57.476Z,,,
https://www.google.com/maps/place/1st+Response+Emergency+Repairs/data=!4m7!3m6!1s0x86249b13670db3c9:0x5e6f07780215743e!8m2!3d30.236667!4d-92.0619949!16s%2Fg%2F11rcz1g8dy!19sChIJybMNZxObJIYRPnQVAngHb14,1st Response Emergency Repairs,5.0,124,Water damage restoration service,"105 Tas St Suite #101, Scott, LA 70583, United States","6WPQ+M6 Scott, Louisiana, USA",,+1 337-412-5861,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO0STOFIN0PqwOqRD5AC1OqCxZF3OYODiMbYaok=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:15:02.102Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Home+Health+Care+2000/@30.221076,-92.0506109,17z/data=!3m1!4b1!4m6!3m5!1s0x86249c13cb652509:0x66ac5dd629074e2b!8m2!3d30.221076!4d-92.0506109!16s%2Fg%2F1wn_6ggn",Home Health Care 2000,,,Home health care service,"1304 Bertrand Dr # A3, Lafayette, LA 70506, United States","6WCX+CQ Lafayette, Louisiana, USA",https://www.hhc2000.com/,+1 337-593-1198,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:15:06.512Z,,,
https://www.google.com/maps/place/BrightCare+Homecare+-+Lafayette/data=!4m7!3m6!1s0x814a4e46bcec0573:0xad09ef1890e3ba3a!8m2!3d30.2061232!4d-92.0135537!16s%2Fg%2F11jzz6r129!19sChIJcwXsvEZOSoEROrrjkBjvCa0,BrightCare Homecare - Lafayette,4.5,17,Home health care service,"112 Oil Center Dr, Lafayette, LA 70503, United States","6X4P+CH Lafayette, Louisiana, USA",https://brightcarehomecare.com/lafayette/,+1 337-279-5466,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOgMGQqO_pDN_fpbyKIxwnwEwZJxC5MgI2sspK1=w428-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:15:11.352Z,,,
https://www.google.com/maps/place/First+Option+Home+Health/data=!4m7!3m6!1s0x86249d88673fe471:0xff8dc3d563a12b3d!8m2!3d30.1472198!4d-92.0363082!16s%2Fg%2F1tsbmgyw!19sChIJceQ_Z4idJIYRPSuhY9XDjf8,First Option Home Health,4.4,7,Home health care service,"4906 Ambassador Caffery Pkwy Bldg A Suite 100, Lafayette, LA 70508, United States","4XW7+VF Lafayette, Louisiana, USA",https://www.qualitymanagementresourcesweb.com/,+1 337-235-9741,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqfdMEj3IqhDuIaoAW1c2tSxnmrZ6pf2eLNjgknFgJth87oB9jXhoJHf_MCrbXmuGjR3VEwJniWKss1elDGF2Lh6zLUqkFJBvbfURK5Njnx-FIwinW-hEFKoBc8Apnc4q46QrM=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:15:15.966Z,,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x86249de7809bded9:0xc21cbb0a6657c270!8m2!3d30.1659139!4d-92.0589569!16s%2Fg%2F1tg79dg1!19sChIJ2d6bgOedJIYRcMJXZgq7HMI,CenterWell Home Health,4.9,10,Home health care service,"4023 Ambassador Caffery Pkwy #510, Lafayette, LA 70503, United States","5W8R+9C Lafayette, Louisiana, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-lafayette/?utm_source=Organic&utm_medium=GBP,+1 337-216-9740,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNhOEoEoPFKgnIt2qFinIDjd9cnbGMYLs1ToS9n=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:15:20.426Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Acadiana+Comfort+Systems/data=!4m7!3m6!1s0x86249a04660b9515:0xef0d52cb8d28f937!8m2!3d30.24238!4d-92.0572!16s%2Fg%2F1hm41qgq0!19sChIJFZULZgSaJIYRN_kojctSDe8,Acadiana Comfort Systems,4.9,374,HVAC contractor,"110 N Pat St, Scott, LA 70583, United States","6WRV+X4 Scott, Louisiana, USA",https://www.acadianacomfort.com/?utm_source=gmb&utm_medium=scott,+1 337-896-7543,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMY0k2RuAvC5Oc4_kdW6uIL9V9GkK6d7sXeqBTX=w408-h346-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:15:25.230Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Grace+Home+Health/data=!4m7!3m6!1s0x86249c85f857bc51:0xb468819d7da9c85a!8m2!3d30.1939168!4d-92.0165295!16s%2Fg%2F11bwgwgmsz!19sChIJUbxX-IWcJIYRWsipfZ2BaLQ,Grace Home Health,3.8,4,Home health care service,"1602 W Pinhook Rd Suite 301, Lafayette, LA 70508, United States","5XVM+H9 Lafayette, Louisiana, USA",http://www.gracehomehealth.net/,+1 337-889-5950,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6AuvelgjV2IkGmxj9P5Hog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.45355&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:15:29.676Z,,,
"https://www.google.com/maps/place/Caring+Touch+Home+Care/@30.1821457,-92.0807309,17z/data=!3m1!4b1!4m6!3m5!1s0x86249e64053e6099:0xe9a83f22730b075c!8m2!3d30.1821457!4d-92.0807309!16s%2Fg%2F12623z50f",Caring Touch Home Care,3.0,2,Home health care service,"292 Ridge Rd # 13, Lafayette, LA 70506, United States","5WJ9+VP Lafayette, Louisiana, USA",,+1 337-233-7009,Open ⋅ Closes 5 pm,,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:15:36.289Z,,,
https://www.google.com/maps/place/A+Blessing+Personal+Homecare+Services/data=!4m7!3m6!1s0x86249dcd41812d89:0x5cde22c51935ee54!8m2!3d30.1905351!4d-92.0107528!16s%2Fg%2F11tcfjnzm9!19sChIJiS2BQc2dJIYRVO41GcUi3lw,A Blessing Personal Homecare Services,5.0,3,Home health care service,"221 Rue De Jean suite 300, Lafayette, LA 70508, United States","5XRQ+6M Lafayette, Louisiana, USA",https://ablessinghomecare.com/,+1 337-704-0188,Closes soon ⋅ 4 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o4rqvlBGvJi8NcBbPbkZRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.161877&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:15:41.158Z,,,
https://www.google.com/maps/place/A+Place+At+Home+-+Lafayette/data=!4m7!3m6!1s0x86249ba2d283563d:0x224b2fdaf72b1f27!8m2!3d30.3022294!4d-92.0286163!16s%2Fg%2F11krb3gfyf!19sChIJPVaD0qKbJIYRJx8r99ovSyI,A Place At Home - Lafayette,5.0,10,Home health care service,"3419 NW Evangeline Thruway M-7, Carencro, LA 70520, United States","8X2C+VH Carencro, Louisiana, USA",https://aplaceathome.com/lafayette,+1 337-534-7379,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOiFyotVe81XL85okaYQF_qMrggmiZC6JKTLIDd=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-09-10T20:15:46.015Z,,,
