placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Bethel+Suites+Homecare,+Inc./data=!4m7!3m6!1s0x865691bf9c39814f:0x21c3b88be01f2339!8m2!3d32.4588211!4d-99.700027!16s%2Fg%2F1x5qt5tz!19sChIJT4E5nL-RVoYROSMf4Iu4wyE","Bethel Suites Homecare, Inc.",5.0,2,Nursing home,"925 Kenwood Dr, Abilene, TX 79601, United States","F75X+GX Abilene, Texas, USA",https://bethelsuitestx.com/,+1 325-701-4118,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNwtL0_NYX3zPNqFabGL570Tt8z3AkGnLnKaMpW=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-09-10T17:49:58.697Z,,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x86568d6d19b9da61:0xd7baf8e9fa3ad73f!8m2!3d32.4073342!4d-99.769724!16s%2Fg%2F11cnt7s3t8!19sChIJYdq5GW2NVoYRP9c6-un4utc,CenterWell Home Health,5.0,13,Home health care service,"1 Village Dr Suite 402, Abilene, TX 79606, United States","C64J+W4 Abilene, Texas, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-abilene/?utm_source=Organic&utm_medium=GBP,+1 325-691-9947,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNW9NTusb6ybPh6RwPPoZzEPJX6GVS1v8hmXIeX=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-09-10T17:50:03.949Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Daybreak+Community+Services/data=!4m7!3m6!1s0x86568e5e5f670149:0x896ffd107ac6cc99!8m2!3d32.4540561!4d-99.7641143!16s%2Fg%2F1thx90w2!19sChIJSQFnX16OVoYRmczGehD9b4k,Daybreak Community Services,2.3,6,Home health care service,"400 Willis St, Abilene, TX 79603, United States","F63P+J9 Abilene, Texas, USA",http://www.daybreak-hcs.com/,+1 325-676-4881,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5BKy_gLuXnQt3WMvHkHf0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.54715&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-09-10T17:50:06.680Z,,,
https://www.google.com/maps/place/The+Oaks+At+Radford+Hills+Healthcare+Center/data=!4m7!3m6!1s0x865691e61ca1a099:0x474543b3b580065!8m2!3d32.4510133!4d-99.7127895!16s%2Fg%2F1th63syt!19sChIJmaChHOaRVoYRZQBYOztUdAQ,The Oaks At Radford Hills Healthcare Center,3.5,65,Nursing home,"725 Medical Dr, Abilene, TX 79601, United States","F72P+CV Abilene, Texas, USA",https://slpoperations.com/,+1 325-672-3236,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqhI25oZexI6EXXvWikTu-ZgKQDhctXvQryid_rLmZjJ7-afjDQXCNfU1kOMEMqf-XjPksEBFioU4sGJrkEdYuADFAYFvlhfoRxKaT2CUK1oE5y2LK_2BJXBeecvWVIQ5zhUgqF9Q=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-09-10T17:50:11.362Z,,,
https://www.google.com/maps/place/Angels+of+Care+Pediatric+Home+Health/data=!4m7!3m6!1s0x86568c2ffd0ed32b:0x332ddc8811652201!8m2!3d32.444171!4d-99.7344943!16s%2Fg%2F1tf7bhzd!19sChIJK9MO_S-MVoYRASJlEYjcLTM,Angels of Care Pediatric Home Health,5.0,9,Home health care service,"500 Chestnut St # 801, Abilene, TX 79602, United States","C7V8+M6 Abilene, Texas, USA",http://www.angelsofcare.com/,+1 325-690-0583,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMWFHtK5SJG503XWkDeGrzesd1u9o6NzvtzDDC8=w408-h246-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-09-10T17:50:16.152Z,,,
https://www.google.com/maps/place/Fabulous+Inhome+CNA+Abilene+Texas/data=!4m7!3m6!1s0x86568f73d52c4649:0xe154a2531a479ca3!8m2!3d32.4404486!4d-99.7398218!16s%2Fg%2F11ry2xdkjk!19sChIJSUYs1XOPVoYRo5xHGlOiVOE,Fabulous Inhome CNA Abilene Texas,,,Home health care service,"826 Poplar St, Abilene, TX 79602, United States","C7R6+53 Abilene, Texas, USA",,+1 325-486-4679,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nAwbVDH5WIC3YJlARRXQtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.2342&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-09-10T17:50:20.556Z,,,
https://www.google.com/maps/place/Hendrick+Home+Health/data=!4m7!3m6!1s0x86568e32eb18a8e3:0xc3fbe8f83ba68b03!8m2!3d32.4006206!4d-99.7621423!16s%2Fg%2F1tggtymp!19sChIJ46gY6zKOVoYRA4umO_jo-8M,Hendrick Home Health,4.5,2,Home health care service,"4310 Buffalo Gap Rd Suite 2001, Abilene, TX 79606, United States","C62Q+64 Abilene, Texas, USA",https://www.hendrickhealth.org/services/home-health/,+1 325-670-2490,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM9NwDrX91KYou5CV5wz-Ul-iEmjW1GEfgho6WC=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-09-10T17:50:24.996Z,,,
https://www.google.com/maps/place/Avir+at+Abilene/data=!4m7!3m6!1s0x865691f38af05a27:0xcbcf3176937029a1!8m2!3d32.4391725!4d-99.7032847!16s%2Fg%2F11f08z02f7!19sChIJJ1rwivORVoYRoSlwk3Yxz8s,Avir at Abilene,4.1,120,Nursing home,"1201 Clarks Dr, Abilene, TX 79602, United States","C7QW+MM Abilene, Texas, USA",https://brightpointeatlytlelake.com/,+1 325-670-9293,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOxJX_LbeqgofzBdOqfbsnD0OveRvEam-YC7yAP=w420-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-09-10T17:50:29.345Z,,,
https://www.google.com/maps/place/Totoe+Medical+Group/data=!4m7!3m6!1s0x86568e32212424fd:0x57d6f6e50e11a009!8m2!3d32.4646036!4d-99.7261774!16s%2Fg%2F11bwfk5y_z!19sChIJ_SQkITKOVoYRCaARDuX21lc,Totoe Medical Group,5.0,121,Medical clinic,"1366 N Treadaway Blvd, Abilene, TX 79601, United States","F77F+RG Abilene, Texas, USA",https://www.totoemedicaldpc.com/,+1 325-704-2570,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMKn3NWZhuX0b3h2hao5MKEFBitBiEer2AY3Rko=w408-h292-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-09-10T17:50:33.828Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Urgent+Care%2B+Abilene+%28Highway+351%29/data=!4m7!3m6!1s0x8656904b2d56aaf3:0x17b6be1cb5d96c45!8m2!3d32.4789378!4d-99.6975363!16s%2Fg%2F1tf1c4vx!19sChIJ86pWLUuQVoYRRWzZtRy-thc,Baylor Scott & White Urgent Care+ Abilene (Highway 351),4.5,1088,Urgent care center,"1634 TX-351, Abilene, TX 79601, United States","F8H2+HX Abilene, Texas, USA",https://www.bswhealth.com/locations/urgent-care/uc-plus-abilene-highway-351?utm_source=google-mybusiness&utm_medium=organic&utm_campaign=UC+AbileneHighway351&utm_content=main-website,+1 325-676-1100,,https://lh3.googleusercontent.com/p/AF1QipPK2dXFkUTCwn76knEwwBaCGtQ0hkfmK86N-9gB=w408-h408-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-09-10T17:50:38.588Z,,,
https://www.google.com/maps/place/Melissa%27s+Assisted+Living+%26+Senior+Home/data=!4m7!3m6!1s0x86568f66a2904e85:0x5b3da3a291fb311e!8m2!3d32.4708077!4d-99.7388691!16s%2Fg%2F11hzmswzdl!19sChIJhU6QomaPVoYRHjH7kaKjPVs,Melissa's Assisted Living & Senior Home,5.0,17,Assisted living facility,"1543 N 19th St, Abilene, TX 79601, United States","F7C6+8F Abilene, Texas, USA",,+1 325-721-1974,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNmCfMpfVvtCGPFJhFCppQ385giojymW8gZpSwz=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-09-10T17:50:43.147Z,Identifies as women-owned,,
https://www.google.com/maps/place/Individual+Care+of+Texas/data=!4m7!3m6!1s0x86568fa39468a9cb:0x6a1edac20d0cd29d!8m2!3d32.443955!4d-99.7508042!16s%2Fg%2F11v07kk05h!19sChIJy6lolKOPVoYRndIMDcLaHmo,Individual Care of Texas,,,Home health care service,"2310 S 7th St, Abilene, TX 79605, United States","C6VX+HM Abilene, Texas, USA",,+1 325-675-5100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aJE7mr2_Au8dD6r8k87chA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.4710045&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-09-10T17:50:45.593Z,,,
https://www.google.com/maps/place/THRIVE+CARE+LLC+%28dba:+Thrive+Care+Medical+Clinic+-+Abilene%29/data=!4m7!3m6!1s0x86568fa0694a083d:0xc5fb7131eb715d8!8m2!3d32.432502!4d-99.7393373!16s%2Fg%2F11wc0lbf5r!19sChIJPQhKaaCPVoYR2BW3HhO3Xww,THRIVE CARE LLC (dba: Thrive Care Medical Clinic - Abilene),4.6,9,Medical clinic,"1326 S 14th St Suite D, Abilene, TX 79602, United States","C7M6+27 Abilene, Texas, USA",https://www.mythrivecare.org/,+1 325-275-7932,"Open ⋅ Closes 5 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPt7pKZ6hw-L_UmGy2pNnpA9qM-hXHw_fXaNsxy=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–2 pm,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-09-10T17:50:50.331Z,,,
https://www.google.com/maps/place/VitalCaring+Home+Health+-+Abilene/data=!4m7!3m6!1s0x86568d43a3e2be5d:0x7582824d234f64c2!8m2!3d32.404687!4d-99.7116548!16s%2Fg%2F11vt04sfn_!19sChIJXb7io0ONVoYRwmRPI02CgnU,VitalCaring Home Health - Abilene,5.0,1,Home health care service,"749 Gateway St Ste. E501, Abilene, TX 79602, United States","C73Q+V8 Abilene, Texas, USA",https://vitalcaring.com/,+1 325-244-0940,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOeO-VJy8BrXBpowC6A-ZiSsDHkS2Hi_xFhsT4N=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-09-10T17:50:54.888Z,,,
https://www.google.com/maps/place/Elara+Caring/data=!4m7!3m6!1s0x8656933edff972b5:0x84b1fb7bb53129fe!8m2!3d32.4049437!4d-99.711559!16s%2Fg%2F11qnfjx_9j!19sChIJtXL53z6TVoYR_ikxtXv7sYQ,Elara Caring,5.0,3,Home health care service,"749 Gateway Ste. E #502, Abilene, TX 79602, United States","C73Q+X9 Abilene, Texas, USA",https://elara.com/locations/abilene-tx/,+1 325-692-4403,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP71vaC7KARM78ESZHzW-yw02RtN3DfiEH8kY8S=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-09-10T17:50:59.415Z,,,
https://www.google.com/maps/place/Paradigm+Home+Health+Abilene/data=!4m7!3m6!1s0x86568ffb147a5e29:0x15d1f5375ada7ae!8m2!3d32.429819!4d-99.7823738!16s%2Fg%2F11vhxw_ybs!19sChIJKV56FPuPVoYRrqetdVMfXQE,Paradigm Home Health Abilene,5.0,3,Home health care service,"4641 S 14th St, Abilene, TX 79605, United States","C6H9+W3 Abilene, Texas, USA",https://www.paradigmhomecare.com/,+1 325-655-6600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FeO-XOGkv8CHiwPrafCXHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.06763&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-09-10T17:51:01.871Z,,,
https://www.google.com/maps/place/His+CareGivers+United/data=!4m7!3m6!1s0x86568e5e66e1fb1d:0x22b604f9eb94a4d5!8m2!3d32.4536915!4d-99.76351!16s%2Fg%2F11cs4g5cds!19sChIJHfvhZl6OVoYR1aSU6_kEtiI,His CareGivers United,,,Home health care service,"317 N Willis St, Abilene, TX 79603, United States","F63P+FH Abilene, Texas, USA",,+1 325-672-5460,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gA2vfVqS_GhQOr8kglqg_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.46815&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-09-10T17:51:04.123Z,,,
