placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Down+2+Earth+%7C+Yoga+Studio+%26+Holistic+Wellness/data=!4m7!3m6!1s0xa9f6f28dd1f5ff35:0xeb3334bbc3faa5fb!8m2!3d39.0345594!4d-95.6787741!16s%2Fg%2F11tmx1mgb6!19sChIJNf_10Y3y9qkR-6X6w7s0M-s,Down 2 Earth | Yoga Studio & Holistic Wellness,5.0,36,Wellness center,"1826 S Kansas Ave, Topeka, KS 66612, United States","28MC+RF Topeka, Kansas, USA",https://down2earthmedicine.com/,+1 785-817-9408,Open · Closes 3 pm,,https://lh3.googleusercontent.com/p/AF1QipMdevjISXXX2T44TukQqXDaidegJ2LQT6axdCs7=w408-h544-k-no,true,12–3 pm,12–3 pm,12–3 pm,12–3 pm,12–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:00:45.271Z,,,
"https://www.google.com/maps/place/Rochelle+Vale,+DO/data=!4m7!3m6!1s0x87bf03612b926d49:0x291b92208db05374!8m2!3d39.0500678!4d-95.727199!16s%2Fg%2F11x231hkjy!19sChIJSW2SK2EDv4cRdFOwjSCSGyk","Rochelle Vale, DO",4.9,9,Osteopath,"4019 SW 10th Ave, Topeka, KS 66604, United States","372F+24 Topeka, Kansas, USA",https://www.oakstreethealth.com/doctors/rochelle-vale?utm_source=listings&utm_vpf=rioseo&utm_campaign=providers&provider_id=1750552154,+1 785-596-0325,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v_BeAMx2JlIxNx6pmYko5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.44263&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:00:49.698Z,,,
https://www.google.com/maps/place/Natural+Life+Chiropractic/data=!4m7!3m6!1s0x87bf0279922d82c7:0x5d780eb88d802406!8m2!3d39.0153854!4d-95.7512705!16s%2Fg%2F11bxfsx8zn!19sChIJx4ItknkCv4cRBiSAjbgOeF0,Natural Life Chiropractic,5.0,44,Chiropractor,"5640 SW 29th St, Topeka, KS 66614, United States","268X+5F Topeka, Kansas, USA",http://naturallifetopeka.com/,+1 785-273-1375,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t5fvObaeA11xnxRpfs6POg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.001717&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–12 pm,8 am–5:30 pm,Closed,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:00:54.239Z,,,
https://www.google.com/maps/place/TBR+Wellness/data=!4m7!3m6!1s0x87bf03a0873ed547:0xdc0879b7a7379f1!8m2!3d39.0144402!4d-95.7242706!16s%2Fg%2F11w2bn9f4w!19sChIJR9U-h6ADv4cR8XlzepuHwA0,TBR Wellness,5.0,30,Chiropractor,"2900 SW Atwood Ave # A, Topeka, KS 66614, United States","277G+Q7 Topeka, Kansas, USA",http://www.visittbr.com/,+1 785-480-9524,Open · Closes 3 pm,,https://lh3.googleusercontent.com/p/AF1QipOXB0tFW791kxmV_9R09L12MlRKg-lE0SWG0Ckr=w408-h271-k-no,true,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:00:58.803Z,,,
https://www.google.com/maps/place/Abundant+Life+Health+Center/data=!4m7!3m6!1s0x87bf029bffffffff:0x3909cc0b412835a9!8m2!3d39.0401557!4d-95.7247169!16s%2Fg%2F1vyk30cy!19sChIJ_____5sCv4cRqTUoQQvMCTk,Abundant Life Health Center,,,Alternative medicine practitioner,"Topeka, KS 66604, United States",,,+1 785-845-3372,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XW0yra80lVW9RDLj2blgYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.11529&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:01:01.103Z,,,
https://www.google.com/maps/place/The+Center+for+Manual+Medicine+and+Regenerative+Orthopedics/data=!4m7!3m6!1s0x87befd43687afe0f:0x8162bc9dedf67584!8m2!3d39.0296075!4d-95.7423859!16s%2Fg%2F1thl5yyb!19sChIJD_56aEP9vocRhHX27Z28YoE,The Center for Manual Medicine and Regenerative Orthopedics,4.3,32,Orthopedic clinic,"5000 SW 21st St, Topeka, KS 66604, United States","27H5+R2 Topeka, Kansas, USA",http://www.ctrmm.com/,+1 785-271-8100,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweph0hCUaSNWhayObFg-7EY93kOJvi6NQgUP-nh-74eY_lzutQk4C6jj2kN27LItWAcvgGr-8ALphz3_3KhoxDEnpGC3fiG-5XaD3yt_2-3CkRPCoUdW01zaHrGoRTiJvKoCt7PJ=w408-h273-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:01:05.393Z,,,
https://www.google.com/maps/place/SynCora+Wellness+Center/data=!4m7!3m6!1s0x87bee30002a94f81:0xfa6801e56909c989!8m2!3d39.0065994!4d-95.7307945!16s%2Fg%2F11vx0px47h!19sChIJgU-pAgDjvocRickJaeUBaPo,SynCora Wellness Center,5.0,1,Alternative medicine practitioner,"3345 SW Gage Blvd, Topeka, KS 66614, United States","2749+JM Topeka, Kansas, USA",https://www.syncorawellnesscenter.com/home,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wexct52iWu4geyM86T21ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.53165&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:01:07.641Z,,,
"https://www.google.com/maps/place/Dr.+Ekwensi+Griffith,+MD/data=!4m7!3m6!1s0x87bf02f98781eeb7:0x4bd45ba5db8ac003!8m2!3d39.0148926!4d-95.70572!16s%2Fg%2F1tdgqbmb!19sChIJt-6Bh_kCv4cRA8CK26Vb1Es","Dr. Ekwensi Griffith, MD",3.8,11,Doctor,"2219 SW 29th St, Topeka, KS 66611, United States","277V+XP Topeka, Kansas, USA",http://newhealthkansas.com/?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 785-215-8228,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOXF9CDcp_TWdUldTgF53zFl51zWr7Kp0aCTDZV=w408-h503-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:01:12.113Z,,,
https://www.google.com/maps/place/Boehr+Chiropractic+Clinic/data=!4m7!3m6!1s0x87bf02a0cba8668d:0x808e5f27f5d17d2d!8m2!3d39.0301141!4d-95.7310289!16s%2Fg%2F11c60ylt8y!19sChIJjWaoy6ACv4cRLX3R9SdfjoA,Boehr Chiropractic Clinic,4.6,38,Acupuncture clinic,"2033 SW McAlister Ave, Topeka, KS 66604, United States","27J9+2H Topeka, Kansas, USA",,+1 785-272-6325,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4w6Pp1KPo7HC-QQsnMVeTUFjKpgIHV1QkI9MrgX3u1NKwgDLJs0OIRH12nKENPCRZeO-q6e4gFbXspaQVNpK8Al9DZnK4pk9nxSY6POT5Pn7Q0A8e2t9WnctaoOuXBCGu2JVs6w=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,8 am–4:30 pm,9–11:30 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:01:16.878Z,,,
https://www.google.com/maps/place/Center+for+Integrated+Health/data=!4m7!3m6!1s0x87befd63a45b60a5:0x39d48b2d5dd325ab!8m2!3d39.0555641!4d-95.7479697!16s%2Fg%2F11lcrb9m1n!19sChIJpWBbpGP9vocRqyXTXS2L1Dk,Center for Integrated Health,,,Alternative medicine practitioner,"5423 SW 7th St, Topeka, KS 66606, United States","3742+6R Topeka, Kansas, USA",,+1 855-572-1863,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GYSrOm2F3avweeq11dwOmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.59567&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:01:19.607Z,,,
https://www.google.com/maps/place/Beckley+Chiropractic+%26+Wellness/data=!4m7!3m6!1s0x87bf0328a7aa19c1:0x43c294b3516e8016!8m2!3d39.0510754!4d-95.6762518!16s%2Fg%2F1tfd7hgg!19sChIJwRmqpygDv4cRFoBuUbOUwkM,Beckley Chiropractic & Wellness,4.8,68,Chiropractor,"216 SW 7th St, Topeka, KS 66603, United States","382F+CF Topeka, Kansas, USA",http://www.beckleychiropractic.com/,+1 785-234-5056,"Open · Closes 4:15 pm

Updated by this business 3 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPOQ0TMsR7ROrxG6c4avOXUVsRHsO9ir9KQQ9ER=w408-h582-k-no,true,9 am–4:15 pm,9 am–4:15 pm,9 am–4:15 pm,9 am–4:15 pm,10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:01:24.453Z,,,
https://www.google.com/maps/place/Heartland+Health+%26+Wellness/data=!4m7!3m6!1s0x87befdfa9837033b:0x272f7d5584079de5!8m2!3d39.014313!4d-95.7571967!16s%2Fg%2F11mqlv2rhj!19sChIJOwM3mPr9vocR5Z0HhFV9Lyc,Heartland Health & Wellness,5.0,5,Medical clinic,"5865 SW 29th St, Topeka, KS 66614, United States","267V+P4 Topeka, Kansas, USA",http://www.heartlandhealthtopeka.com/,+1 785-286-7069,Closed · Opens 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_aaLriiliml6VUkOFxZS-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.52296&pitch=0&thumbfov=100,true,5–6 pm,5–6 pm,5–6 pm,5–6 pm,5–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:01:28.908Z,,,
https://www.google.com/maps/place/Functional+Nutrition+%26+Wellness/data=!4m7!3m6!1s0x28c20511c7d1482b:0x155adc153e9adc5c!8m2!3d51.2072!4d-79.5417226!16s%2Fg%2F11vbybqc01!19sChIJK0jRxxEFwigRXNyaPhXcWhU,Functional Nutrition & Wellness,5.0,4,Wellness program,,,https://www.thefunctionalnursecoach.com/,,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOspbl3ADKq-2_xUBo204s6E-jD4KR4k7sLqoR4=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:01:31.154Z,,,
https://www.google.com/maps/place/The+Refinery+Medical+Aesthetics/data=!4m7!3m6!1s0x87bf03958f25ff15:0x6999588dc2e19b4!8m2!3d39.0371911!4d-95.708306!16s%2Fg%2F11jy_t0lst!19sChIJFf8lj5UDv4cRtBku3IiVmQY,The Refinery Medical Aesthetics,5.0,138,Medical spa,"2420 SW 17th St Suite 150, Topeka, KS 66604, United States","27PR+VM Topeka, Kansas, USA",https://www.therefinerymed.com/,+1 785-329-3499,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGUPZwpx-vVGO0Zeg63FZFQyQlq03w_4AaVUI_m7ANu8X1-bVBQExWSjcbuTRk_LRVmmq6usbd_tQl-JBzMqyzYLGQrXk5Kq_0zph0gQayn3phwYNm-nKDCLcayY7v0KMFtrZpZLKfvl6H=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:01:35.723Z,,,
https://www.google.com/maps/place/American+Shaman+%28Shaman%27s+Harvest+Forgotten+Remedies%29/data=!4m7!3m6!1s0x87bf02b8bc36b8ef:0xd7be5ade94bec7de!8m2!3d39.0293529!4d-95.710029!16s%2Fg%2F11d_27b8tv!19sChIJ77g2vLgCv4cR3se-lN5avtc,American Shaman (Shaman's Harvest Forgotten Remedies),4.6,256,Herbal medicine store,"2607 SW 21st St, Topeka, KS 66604, United States","27HQ+PX Topeka, Kansas, USA",,+1 785-430-5262,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOuO8Z-gQOMP1sN4-jX4LEduneXoKts7KtwVJVO=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:01:40.241Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Thrive+Chiropractic/data=!4m7!3m6!1s0x87bee329b1dff0e1:0x4d7ea7a1b10e1dc3!8m2!3d39.053199!4d-95.6745154!16s%2Fg%2F11fwkl3kq3!19sChIJ4fDfsSnjvocRwx0OsaGnfk0,Thrive Chiropractic,5.0,151,Chiropractor,"509 SW Jackson St, Topeka, KS 66603, United States","383G+75 Topeka, Kansas, USA",https://www.thrivechiroks.com/?utm_source=GMB&utm_medium=organic,+1 785-331-4515,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPl4eMu63HH7XIba0o2_CU4EAoPHylWa9R_g-jI=w408-h272-k-no,true,9 am–5 pm,9 am–2 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:01:44.836Z,,,
"https://www.google.com/maps/place/Dan+Tangpricha,+DC/data=!4m7!3m6!1s0x87befdee9055dfc3:0xb641b097a80d92b!8m2!3d39.0296075!4d-95.7423859!16s%2Fg%2F11vw_gmn2y!19sChIJw99VkO79vocRK9mAegkbZAs","Dan Tangpricha, DC",5.0,1,Chiropractor,"5000 SW 21st St, Topeka, KS 66604, United States","27H5+R2 Topeka, Kansas, USA",https://www.ctrmm.com/chiropractic/,+1 785-271-8100,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_kon_RMEPK-bdrwRsPObzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.24746&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:01:49.213Z,,,
https://www.google.com/maps/place/Topeka+Chiropractic+and+Wellness+Center/data=!4m7!3m6!1s0x87bf03b549d37c07:0xcc0ddb2f7f7538dd!8m2!3d39.0154937!4d-95.7083641!16s%2Fg%2F11fj47c2lt!19sChIJB3zTSbUDv4cR3Th1fy_bDcw,Topeka Chiropractic and Wellness Center,5.0,416,Chiropractor,"2400 SW 29th St Suite 236, Topeka, KS 66611, United States","278R+5M Topeka, Kansas, USA",https://www.topekachirocenter.com/,+1 785-215-8064,"Open · Closes 6 pm

Updated by this business 11 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMFd_hnEbAj1M5Kw7o1A9MiJQEDtHpAlaiUNSxm=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,7 am–6 pm,9 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:01:53.779Z,,,
"https://www.google.com/maps/place/Dr+Whitney+Rutledge,+DC/data=!4m7!3m6!1s0x87bf0283bee29e93:0x39e1c194d2cff61a!8m2!3d39.0490497!4d-95.7262388!16s%2Fg%2F1tfwkwl2!19sChIJk57ivoMCv4cRGvbP0pTB4Tk","Dr Whitney Rutledge, DC",4.2,5,Chiropractor,"1119 SW Gage Blvd, Topeka, KS 66604, United States","27XF+JG Topeka, Kansas, USA",https://prairiewellnesscenter.janeapp.com/,+1 785-272-3878,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPs2Q-8cSG-C1mhA3KsZxZAqMV25f0DcFxoSsrT=w458-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:01:58.206Z,,,
"https://www.google.com/maps/place/Natalee+Yochum,+PA-C/data=!4m7!3m6!1s0x87bf035f63aa79c1:0x22bd70aa1abb7164!8m2!3d39.0579173!4d-95.6987103!16s%2Fg%2F11wqj5_pry!19sChIJwXmqY18Dv4cRZHG7GqpwvSI","Natalee Yochum, PA-C",4.9,20,Physician assistant,"600 SW Jewell Ave, Topeka, KS 66606, United States","3852+5G Topeka, Kansas, USA",https://kutopeka.com/find-a-provider/provider/1679312201?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 785-295-5310,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM5Yb9h8UPduKZLCWjs4gBIqOL8FrkYJsPihIpJ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Topeka+KS/@39.0473451,-95.6751576,14z",2026-02-23T18:02:02.579Z,,,
