query,error,timestamp
"https://www.google.com/maps/search/psychiatry+clinics+in+Hyattsville+MD/@38.9559442,-76.9455301,14z",Can't load search,2025-12-14T21:00:26.398Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Takoma+Park+MD/@38.9778882,-77.0074765,14z",Can't load search,2025-12-14T21:00:42.360Z
"https://www.google.com/maps/search/psychiatry+clinics+in+New+Carrollton+MD/@38.9657249,-76.8802483,14z",Can't load search,2025-12-14T21:00:58.410Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Cambridge+MD/@38.5632868,-76.0785791,14z",Can't load search,2025-12-14T21:01:14.563Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Upper+Marlboro+MD/@38.8159473,-76.7496909,14z",Can't load search,2025-12-14T21:01:30.619Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Owings+Mills+MD/@39.4195499,-76.7802528,14z",Can't load search,2025-12-14T21:01:46.670Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Easton+MD/@38.7742826,-76.0763305,14z",Can't load search,2025-12-14T21:02:02.480Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Pikesville+MD/@39.3742729,-76.7224727,14z",Can't load search,2025-12-14T21:02:18.414Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Crofton+MD/@39.0017772,-76.6874671,14z",Can't load search,2025-12-14T21:02:34.253Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Aberdeen+MD/@39.5095556,-76.1641197,14z",Can't load search,2025-12-14T21:02:50.228Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Severn+MD/@39.1370528,-76.6983022,14z",Can't load search,2025-12-14T21:03:06.221Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Nottingham+MD/@39.3700676,-76.4545254,14z",Can't load search,2025-12-14T21:03:22.532Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Bel+Air+MD/@39.5359406,-76.3482931,14z",Can't load search,2025-12-14T21:03:38.622Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Germantown+MD/@39.1731621,-77.2716502,14z",Can't load search,2025-12-14T21:03:54.752Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Essex+MD/@39.3092743,-76.474962,14z",Can't load search,2025-12-14T21:04:10.896Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Clinton+MD/@38.7651145,-76.8983059,14z",Can't load search,2025-12-14T21:04:26.968Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Catonsville+MD/@39.2720509,-76.7319161,14z",Can't load search,2025-12-14T21:04:42.921Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Dunkirk+MD/@38.7217837,-76.6605187,14z",Can't load search,2025-12-14T21:04:58.936Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Centreville+MD/@39.0417785,-76.0663334,14z",Can't load search,2025-12-14T21:05:14.870Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Berlin+MD/@38.3226153,-75.2176892,14z",Can't load search,2025-12-14T21:05:30.859Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Mount+Airy+MD/@39.3762145,-77.154704,14z",Can't load search,2025-12-14T21:05:46.751Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Wheaton+MD/@39.0464622,-77.0506896,14z",Can't load search,2025-12-14T21:06:02.943Z
