placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Aurora+Tree+Removal+%26+Landscaping+LLC/data=!4m7!3m6!1s0x223e6267a69b76bf:0x4660ae256eaa040d!8m2!3d41.389644!4d-72.836616!16s%2Fg%2F11vsv0gdh1!19sChIJv3abpmdiPiIRDQSqbiWuYEY,Aurora Tree Removal & Landscaping LLC,,,Tree service,"19 Katie Ln, North Haven, CT 06473, United States","95Q7+V9 North Haven, Connecticut, USA",https://www.auroratreeremovalandlandscaping.com/,+1 203-619-2301,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=czwvyuQ48RgufZrV0Cn9vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.20248&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-04-29T06:00:29.546Z,,,
https://www.google.com/maps/place/Avalanche+Tree+and+Landscaping+LLC/data=!4m7!3m6!1s0x89e7d9aeccee5171:0xa1e084f2572b41d9!8m2!3d41.3150814!4d-72.9400716!16s%2Fg%2F11fnypgr0c!19sChIJcVHuzK7Z54kR2UErV_KE4KE,Avalanche Tree and Landscaping LLC,4.7,53,Landscaper,"502 Orchard St, New Haven, CT 06511, United States","8385+2X New Haven, Connecticut, USA",https://avalanchelc.com/,+1 203-800-3010,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGmSw3mISruoE-Z8CXrHtFTk979HGURORQrG3tqHcYYCxO7AAxB3c8YoRaTKuOg1_KWrycSezm-iORdawn3-Z5nx7Ocg3cqQJBGCRStBzeRk8LVYdn9Ck8DZlUjsUZrC7Ko3r5b=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-04-29T06:00:33.941Z,,,
https://www.google.com/maps/place/Pitch+Pines+Landscaping+LLC/data=!4m7!3m6!1s0x89e7d1d3b063e749:0xf54f023d03d6f6b5!8m2!3d41.4045033!4d-72.8476246!16s%2Fg%2F11cnl61wxf!19sChIJSedjsNPR54kRtfbWAz0CT_U,Pitch Pines Landscaping LLC,4.8,20,Landscaper,"319 Washington Ave Ste 4, North Haven, CT 06473, United States","C532+RX North Haven, Connecticut, USA",https://www.pitchpineslandscaping1.com/,+1 203-687-3734,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHSlW10PJxhm0NBT25euEl35griuPdDKRqFpSkGKbFKVXA0ojHfa3I1K32RjDpsB3NvSdiBmhCaiYUzrHCxbmoUt8_PJFDAHrJD1pLjOyyAEdz2DBaqusHxNAQU5g0SK5koJyI=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-04-29T06:00:38.259Z,,,
https://www.google.com/maps/place/Twins+Lawn+Care/data=!4m7!3m6!1s0x89e7dbf5b3fa4b41:0x16ba9411aa42bbf!8m2!3d41.3672783!4d-72.877214!16s%2Fg%2F11mq599h_4!19sChIJQUv6s_Xb54kRvyukGkGpawE,Twins Lawn Care,4.9,42,Lawn care service,"355 Sackett Point Rd STE 16, North Haven, CT 06473, United States","948F+W4 North Haven, Connecticut, USA",https://www.twinslawn.com/,+1 203-915-1779,"Open 24 hours

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGH1GA8485VTIDV2WAyJ3Z9dRb2yKZGVam5rrAjmCxqeOLukitKis-nspjrNTLNcBD1S65JwUt9I3jrIS-_dIMhA-Q8YichiKJuIqDK8LAxY0CLoDJ4K1SrZwoiijDr1ackEBDD=w460-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-04-29T06:00:42.528Z,,,
https://www.google.com/maps/place/Lincoln+Tree+Service/data=!4m7!3m6!1s0x89e7d90deb048c99:0xb371ba27d4a1f256!8m2!3d41.3267004!4d-72.9566062!16s%2Fg%2F11cn6drkc0!19sChIJmYwE6w3Z54kRVvKh1Ce6cbM,Lincoln Tree Service,5.0,5,Tree service,"50 Fitch St, New Haven, CT 06515, United States","82GV+M9 New Haven, Connecticut, USA",http://www.treeserviceconn.com/,+1 203-951-8191,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FErwyx_edJLBpxFU0dhI_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.262&pitch=0&thumbfov=100,false,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-04-29T06:00:46.848Z,,,
https://www.google.com/maps/place/Green+Thumb+Lawn+Care/data=!4m7!3m6!1s0x2b847565cc7e773:0x6ecde72fb7c53685!8m2!3d41.3864389!4d-72.8573454!16s%2Fg%2F11mcy74q8l!19sChIJc-fHXFZHuAIRhTbFty_nzW4,Green Thumb Lawn Care,4.6,13,Lawn care service,"36 St John St, North Haven, CT 06473, United States","94PV+H3 North Haven, Connecticut, USA",,+1 203-901-6984,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEUc8IfRmu9lAKIfv1jdAjuEqQmX1QllNTHS-sjAP1ewEPjoz644jISl82R3VtKt1eYDoGFWT82c4xO3-05_xdLgFFOwgNiVT3UU10OQ86s2EdxcyUN4Ub8xAlvzurRnyaVAsBPv3KxVsVb=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-04-29T06:00:51.348Z,,,
https://www.google.com/maps/place/Madecol+tree+service+llc/data=!4m7!3m6!1s0xa8a2a18e533088d5:0xae77fb3cf977e20f!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11vzrwgtf7!19sChIJ1YgwU46hoqgRD-J3-Tz7d64,Madecol tree service llc,5.0,31,Tree service,,,http://www.treeservicemadecol.com/,+1 475-449-4048,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGHd9WXAqQ9y2maRSIAgCHrVLL8xfUJsE1SPPYKZfNW5zfb1YUCLI5B4IGZqw2MWPpBngbU_StHaASmfpGFWuED0ekmIwohoHvxtc-yxEs1428OD3KqrynI8VWjXaCsHA_auFqysA=w408-h882-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,8 am–5 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-04-29T06:00:55.648Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Bell+Nurseries+Inc/data=!4m7!3m6!1s0x89e7d063f5e5fa35:0x33fd31f938fa3dcb!8m2!3d41.3829747!4d-72.8814217!16s%2Fg%2F1tfp3h2b!19sChIJNfrl9WPQ54kRyz36OPkx_TM,Bell Nurseries Inc,4.6,112,Garden center,"1301 Hartford Tpke, North Haven, CT 06473, United States","94M9+5C North Haven, Connecticut, USA",http://bellnurseriesct.com/,+1 203-248-5086,"Closed · Opens 9 am

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFO-Sjhsp7nec2mc4IEWe_prshOKPm2XpEef4prdH0tvbpjuAkjBlGhINCiVndt32GcMIpsWGIcMQk9WpAokAyZonQ563ZjUS18cY0F6Scs963nAq5PlGQMLEDgSAHNJ2oz5fTU=w461-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-04-29T06:01:00.092Z,,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Ted%27s+Tree+Removal+%26+Landscaping+North+Branford/data=!4m7!3m6!1s0x89e7d6b1d0b488a9:0xa18e1296c84da5c0!8m2!3d41.3218315!4d-72.8203676!16s%2Fg%2F1w347n3p!19sChIJqYi00LHW54kRwKVNyJYSjqE,Ted's Tree Removal & Landscaping North Branford,5.0,3,Tree service,"22 Williams Rd, North Branford, CT 06471, United States","85CH+PV North Branford, Connecticut, USA",,+1 203-467-5702,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=worr3L0GjV3_846uYZci6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.88338&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-04-29T06:01:04.358Z,,,
https://www.google.com/maps/place/R+%26+S+Tree+Service/data=!4m7!3m6!1s0x89e7d6ad22178c61:0xce32eb73fb16df53!8m2!3d41.3269487!4d-72.8132523!16s%2Fg%2F11b7g46ckr!19sChIJYYwXIq3W54kRU98W-3PrMs4,R & S Tree Service,5.0,5,Tree service,"145 Totoket Rd, North Branford, CT 06471, United States","85GP+QM North Branford, Connecticut, USA",https://www.rstreeservice.biz/,+1 203-535-8171,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHRVTyZ240NlVxWSdysmRmCgTF5OB9pAEMFgKuv9Av_fzfcoCr1BVipCanJkQtariSyEYXZxhYmTG0JeECeqW1Kenb6YucExWCm_ec8Ly5sYmAeR9jzyeAo8I9gNe4y_FI2sdiZbw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-04-29T06:01:08.695Z,,,
https://www.google.com/maps/place/Mount+Carmel+Tree+Service/data=!4m7!3m6!1s0x89e7d9bbffffffff:0x982571d2fc2dd93c!8m2!3d41.42857!4d-72.872554!16s%2Fg%2F1vl9sjc3!19sChIJ_____7vZ54kRPNkt_NJxJZg,Mount Carmel Tree Service,5.0,12,Tree service,"884 Mt Carmel Ave, Hamden, CT 06518, United States","C4HG+CX Hamden, Connecticut, USA",https://www.mountcarmeltreeservice.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=2118811128461722145,+1 203-281-9000,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHoN0hRsoDJZQZ_b0605kmsQdYR_ybjR_a5EbApE-lfwSrpwovus3SUNo8-xitwBhbwZyaPoaTUFDELDa3KvcnkpatHVFAdWsiNO73PWwKBAiRClTHix5mTa8c5CGT_7j6f5D38pw=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-04-29T06:01:13.234Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Paradise+Landscaping+%26+Tree+Removal/data=!4m7!3m6!1s0x89e7db534b4134bf:0xc1dbb041f230382!8m2!3d41.4025037!4d-72.9176061!16s%2Fg%2F11h55zh6d0!19sChIJvzRBS1Pb54kRggMjHwS7HQw,Paradise Landscaping & Tree Removal,4.0,25,Tree service,"82 Crestway, Hamden, CT 06514, United States","C33J+2X Hamden, Connecticut, USA",https://paradiselandandtree.com/,+1 203-397-8733,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHo4tQOV3ZKJFoyp2OuvVuN4NyQCRLqmY7VpYwjLijt6kmdByUbREqNccKEweksEtKQNYIAs8klBCxouJJwDz1xFZRrf_2c-yYurvlYtZ4MpxeACCxLPbkQUvp99DkNysef92v-MA=w408-h296-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2026-04-29T06:01:17.518Z,,,
