placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Grandview+Landscape+Inc/data=!4m7!3m6!1s0x89c623ee2dc94593:0x8f121db5ab69d1a6!8m2!3d40.0776756!4d-76.3489402!16s%2Fg%2F11c37wxr7g!19sChIJk0XJLe4jxokRptFpq7UdEo8,Grandview Landscape Inc,5.0,7,Landscaper,"1249 Shreiner Station Rd, Lancaster, PA 17601, United States","3MH2+3C Lancaster, Pennsylvania, USA",http://www.grandviewlandscape.net/,+1 717-299-9996,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oIq1aIrYijW83EAsUo936w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.96516&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2026-04-29T19:40:03.109Z,,,
https://www.google.com/maps/place/Woolley+Outdoors/data=!4m7!3m6!1s0x89c617ed91e511e1:0xd631c6f2ca983f19!8m2!3d40.0845317!4d-76.3830972!16s%2Fg%2F1trxl6ym!19sChIJ4RHlke0XxokRGT-YyvLGMdY,Woolley Outdoors,4.9,224,Lawn care service,"2860 Yellow Goose Rd, Lancaster, PA 17601, United States","3JM8+RQ Lancaster, Pennsylvania, USA",https://www.woolleybroslawncare.com/,+1 717-912-9770,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGogEnSJGNqTnq6cXY417r9faeQ3wBR6rINJMI1Xx2yzySiwuZgzmgA8Q0KJdIWnv55Cakt3R6TCLtNZuCCg1lM_2GalUzNCRzx9jQ09C7IWSuWpoJrh7q-mb6McFASItJO90DjolNcqFfG=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2026-04-29T19:40:08.031Z,,,
https://www.google.com/maps/place/DWD+Landscaping+%26+Services+LLC/data=!4m7!3m6!1s0x89c631700729cc21:0x5252b7232735317a!8m2!3d39.9837254!4d-76.2293313!16s%2Fg%2F11gb3schgd!19sChIJIcwpB3AxxokRejE1JyO3UlI,DWD Landscaping & Services LLC,4.7,26,Landscaper,"1906 Bridge Rd, Lancaster, PA 17602, United States","XQMC+F7 Lancaster, Pennsylvania, USA",https://www.dwdlandscapingandservices.com/,+1 717-344-0916,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEiD5M3cRvgflciMtFv67ND3DOCSeSRjWf2kQsnP3d3cn5d1QjFmfMAfqoegFvIwb89s-HlmRkhEa4oPctWPdm6r4gkrDlImW_jOaTg-KS0GTD2zdj2FpAr65bEYOe9JKLMlVW1=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2026-04-29T19:40:10.733Z,,,
https://www.google.com/maps/place/Jim+Long+Landshapers/data=!4m7!3m6!1s0x89c626fbfb8edb5b:0x7429e8ecccbdf30a!8m2!3d40.0384528!4d-76.4036232!16s%2Fg%2F1tdl2hyz!19sChIJW9uO-_smxokRCvO9zOzoKXQ,Jim Long Landshapers,4.9,13,Landscaper,"3509 Columbia Ave, Lancaster, PA 17603, United States","2HQW+9H Lancaster, Pennsylvania, USA",https://www.jimlonglandshapers.com/,+1 717-201-6897,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFY9XyqZnj7leVppeen-ZBA92NUVzNlmg3A_9VkefDkyZxCI20dDXfqrBL1DB6LK5w7cXPJlum5xOYKxNNdpLNsqGMxDntz1qevCnDBXdRgm3dz4agBacKYI8ixQBrxaRRtqIlxpQ=w787-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2026-04-29T19:40:15.515Z,,,
https://www.google.com/maps/place/Appel+Hardscapes/data=!4m7!3m6!1s0x4d15c3c625d0ef59:0xc7937eb1f76e4bf3!8m2!3d40.0661295!4d-76.4134895!16s%2Fg%2F11y3ntl78p!19sChIJWe_QJcbDFU0R80tu97F-k8c,Appel Hardscapes,5.0,15,Landscaper,,,https://appelhardscapes.co/,+1 717-940-5656,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGD_wgmAdXa7bRtEWb8yj9UhHFlI8Snd3e3w8t-5s2j3PtFb1CZS8o8NB8CrwNoTRvq5Hx2j3cH-3W_P57Yak3Wg_NaX_bLwOVZ1f0Z94SiaIg3gSdAWdcz3vOQoHsk-8fVrrFJ=w427-h240-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,9 am–5 pm,Closed,6 am–7 pm,6 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2026-04-29T19:40:20.373Z,,,
https://www.google.com/maps/place/TROPICAL+%2B+FITT+LandScaping/data=!4m7!3m6!1s0x89c625fb85c8f3d5:0xcb971ef3c9330097!8m2!3d40.0528139!4d-76.3002655!16s%2Fg%2F11qqpp774q!19sChIJ1fPIhfslxokRlwAzyfMel8s,TROPICAL + FITT LandScaping,5.0,36,Landscaper,"362 E Liberty St, Lancaster, PA 17602, United States","3M3X+4V Lancaster, Pennsylvania, USA",https://tropicalfitt.durablesites.com/,+1 717-696-5504,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEaMgry2hwHAYHRQGkalA9P65mqobQoKCE3-dm8U0JBl4WRsJZai13hNvntouTWaXWgWVYaHJWYmRuiwiC1tOmtiQ80eRQuonTC2qainiCKZ771RYWwJRGAw5DivQGIC7dyPqi6=w408-h403-k-no,true,7 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7 am–5 pm,9 am–7 pm,7:30 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2026-04-29T19:40:25.396Z,,,
https://www.google.com/maps/place/Cypress%E2%80%99+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x89c62590fb76967d:0x3c3b792d8a53e947!8m2!3d40.018551!4d-76.2974975!16s%2Fg%2F11j5cwx93v!19sChIJfZZ2-5AlxokRR-lTii15Ozw,Cypress’ Lawn & Landscaping,5.0,26,Landscaper,,,http://www.cypresslawnlandscaping.com/,+1 717-419-4117,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH7FukDpRyQKEQD53CvN821md8kcIX2I47KIlN-ni8oifdg8yDltzdWCM5CmTUNSS1r_ClazVyAMazi0u1QMnS02H-oMmAvz8CHZmkc3-JkZgLIZZ4Y5mfR5TpoPtOj0N_YmTo=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–12 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2026-04-29T19:40:30.286Z,,,
https://www.google.com/maps/place/McMahon+Home+Services/data=!4m7!3m6!1s0x89c623fa39626e07:0x516aeee8733ef695!8m2!3d40.0625858!4d-76.3027479!16s%2Fg%2F11k3w9f5n4!19sChIJB25iOfojxokRlfY-c-jualE,McMahon Home Services,5.0,18,Landscaper,"208 Elizabeth Dr, Lancaster, PA 17601, United States","3M7W+2W Lancaster, Pennsylvania, USA",,+1 484-947-8258,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEnCY_pT_nNXaThj03_szYQE6_NGCtrgNqXEuzlUPFF5E0DHoYFglQkbaaImECO9l0MdB2EKtAJqKClljm6BKErOKjrBd5WpGOyNt2G_g-MSo8gn2asqYIZNvYiLChJYd8uzCN45g=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2026-04-29T19:40:35.137Z,,,
https://www.google.com/maps/place/Penn+Stone/data=!4m7!3m6!1s0x89c6248f2cb13cfb:0xf52b308d1400968!8m2!3d40.050532!4d-76.3111233!16s%2Fg%2F1tgxvhmt!19sChIJ-zyxLI8kxokRaAlA0QizUg8,Penn Stone,4.7,81,Natural stone supplier,"190 W Ross St, Lancaster, PA 17603, United States","3M2Q+6H Lancaster, Pennsylvania, USA",https://www.pennstone.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 717-397-5264,Closes soon · 4:30 pm · Opens 6:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEyS6_KOSZoWAsP_l7SpZjyhpayoMMm-Uo9Z-1J5lyS0q7wGHNcI4rErxz5VPQwK0tOc3c2lDuyH9dtw0b4SX-KWEserfN26vv5SYHnl42koKVxu5sN5_rcda8jvyMvPy3TvAAG5Q=w408-h272-k-no,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,7 am–12 pm,Closed,6:30 am–4:30 pm,6:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2026-04-29T19:40:40.168Z,,,
https://www.google.com/maps/place/Lawn+Patrol+%26+Landscaping+LLC/data=!4m7!3m6!1s0x400ae87f0cd69b81:0xff86fb820610f18e!8m2!3d40.0121095!4d-76.2389596!16s%2Fg%2F11kjdyc9y6!19sChIJgZvWDH_oCkARjvEQBoL7hv8,Lawn Patrol & Landscaping LLC,4.9,58,Lawn care service,,,https://lawnpatrolandlandscape.godaddysites.com/,+1 717-471-0675,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHwCcLRf0EsF5a0P8NeIGvOwKvbfMTXxXYgjO5badHarDL-VyKQ3utx1jSC3l48vyQrchvpZXLoFzD5HdEW2lT8DQ51mYiCNRhM6XXVXRRmcqCTOo0Z3Nmc2rytqG4fmaKj7M1-Tn7MrQkr=w408-h612-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2026-04-29T19:40:45.079Z,,,
https://www.google.com/maps/place/Green+State+Landscaping+LLC/data=!4m7!3m6!1s0x89e26b970f342db5:0x33e054bcf4f6d81c!8m2!3d40.0398529!4d-76.3000395!16s%2Fg%2F11fq8tx6yw!19sChIJtS00D5dr4okRHNj29LxU4DM,Green State Landscaping LLC,4.4,38,Landscaper,,,https://pennstatelandscaping.com/,+1 717-598-2360,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGnhoLkLPLQZ5Fsvv_1E8z8jRHZ9LgiaHYJeHecSnA2IbkfYajWD8hjOdscTHRmY5tahZQVTGXpxhtqxIfM2df06ZsAzE_NmqkT1rXnQHFxL3n0u-Co9kNRXK4X6CNlINUATy-K=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2026-04-29T19:40:49.868Z,,,
https://www.google.com/maps/place/Creation+Landscaping+%26+Lawn+Care+LLC/data=!4m7!3m6!1s0x89c63cf6b9c083af:0xa3c40b7e17f17619!8m2!3d40.0495974!4d-76.2122792!16s%2Fg%2F1hdzngzfx!19sChIJr4PAufY8xokRGXbxF34LxKM,Creation Landscaping & Lawn Care LLC,4.5,15,Landscaper,"448 Mt Sidney Rd, Lancaster, PA 17602, United States","2QXQ+R3 Lancaster, Pennsylvania, USA",https://creationlandscapingandlawncare.com/,+1 717-587-3232,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJjsXB5di3VKpXxv1hjdM6jgNtN1FxYsAjSN0wdfnjmx5QwooXUmnaqr8CxNtCDRTp6Dx63v4oaAInyT3vNFT46jidcW6gxxSR4NX-K4TvjvL_8zqA8GBeXWIBhe1t9LSVEBU=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2026-04-29T19:40:54.788Z,,,
https://www.google.com/maps/place/Luis+Enterprise+Llc/data=!4m7!3m6!1s0x89c6252d90cfdd95:0xbd65a6e6d891ad24!8m2!3d40.0536372!4d-76.310546!16s%2Fg%2F11td8kwy1v!19sChIJld3PkC0lxokRJK2R2OamZb0,Luis Enterprise Llc,4.7,15,Contractor,"18 Lincoln St, Lancaster, PA 17603, United States","3M3Q+FQ Lancaster, Pennsylvania, USA",,+1 717-693-4246,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGs0UFNlpR2tFsvH93A0Sl1MTlHxSd0rMJz-6pGi8gHh7ZSBDBJ-5ToCUkUX2sgak3SitE_KIPCDFLF01WIxu6CMsVu9VxPgLvLqvAEM-B4esENulNSYQKNHf7iPiA8dLhHrE-djg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2026-04-29T19:40:59.663Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Beatty+Lawn+%26+Landscapes+LLC./data=!4m7!3m6!1s0x8fd8e5a969a3d7:0xac784ce9c692f76!8m2!3d40.07433!4d-76.2768529!16s%2Fg%2F11y312bdjj!19sChIJ16NpqeXYjwARdi9pnM6Exwo,Beatty Lawn & Landscapes LLC.,5.0,11,Lawn care service,"1515 Euclid Dr, Lancaster, PA 17601, United States","3PFF+P7 Lancaster, Pennsylvania, USA",https://www.beattylawnoasis.com/,+1 717-991-9475,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAErS_gp9JPQbIDRIKqF2H44yJvwuGKZtCflbn2ZTxhscCb7EptkrhvWEinffmbMeCS8Q4xZx-1wrskGsP5jLdCno-E8iNxu0Vm01Q-CzYNS2m68f1Jzjy7oM3wuTV5wMzNPoUDWskdm_Dg=w408-h307-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–2 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2026-04-29T19:41:04.459Z,,,
https://www.google.com/maps/place/Lilac+Hill+Landscapes/data=!4m7!3m6!1s0x2059c38073ae197f:0x8d68ceb2fe8c709f!8m2!3d40.021156!4d-76.4069754!16s%2Fg%2F11rb_s8q2w!19sChIJfxmuc4DDWSARn3CM_rLOaI0,Lilac Hill Landscapes,5.0,13,Landscaper,"228 Habecker Church Rd, Lancaster, PA 17603, United States","2HCV+F6 Lancaster, Pennsylvania, USA",,+1 717-209-1086,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQQ-bRvSq1dL3a8RZQkmzfqNpogzqNbWhUKMQ7wWZ9KWu_tZL7D1ApaFoICwbHyHReZFTcK6200IUWHXGB43zJuVqquzjv0H5G5g7-IfItPyhw7KBINqqVUdeQpE8ms1iDXPfW=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2026-04-29T19:41:09.389Z,,,
