placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Graceful+Pool+Care/data=!4m7!3m6!1s0x88de5f8470798227:0xc09726669f46cc91!8m2!3d27.6484077!4d-80.4347153!16s%2Fg%2F11sz213wb9!19sChIJJ4J5cIRf3ogRkcxGn2Yml8A,Graceful Pool Care,5.0,9,Pool cleaning service,"47th Ave, Vero Beach, FL 32966, United States","JHX8+94 Vero Beach, Florida, USA",http://www.gracefulpoolcare.com/,+1 772-444-5397,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lkc99To9JTyNCMnnmZccBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.2427647&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:24:23.413Z,,,,
"https://www.google.com/maps/place/Pool+%26+Spa+Perfect,+Inc/data=!4m7!3m6!1s0x88de5f3d78704737:0x99b67ffcdd4f96ee!8m2!3d27.6386434!4d-80.3972736!16s%2Fg%2F1tn06l_r!19sChIJN0dweD1f3ogR7pZP3fx_tpk","Pool & Spa Perfect, Inc",4.8,8,Swimming pool repair service,"Vero Beach, FL 32960, United States","JJQ3+F3 Vero Beach, Florida, USA",http://www.poolandspaperfect.com/,+1 772-567-8053,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bygsd4TKKjS9XVJzH2etBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.715&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:24:28.393Z,,,,
https://www.google.com/maps/place/Sunrise+Pool+Service+of+Vero+Beach/data=!4m7!3m6!1s0x88de674bd6792f49:0x26aeb975caa138f1!8m2!3d27.695582!4d-80.4740071!16s%2Fg%2F1tfdznvm!19sChIJSS951ktn3ogR8TihynW5riY,Sunrise Pool Service of Vero Beach,5.0,15,Pool cleaning service,"7255 57th St, Vero Beach, FL 32967, United States","MGWG+69 Vero Beach, Florida, USA",,+1 772-473-5129,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJEIhBWVuF8ixLxJQfwpsyI6h5AYVVu_8eG9ReBJDrkGtYPKOgI4C36aj3wBiM8IAvL1sG6izgLcSXbe6rCvcu2qUpOU2QdA3Sf9IsBmcPpsqWoIh7A5XAxQ6cNkXaN3-z9hWrow=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:24:33.406Z,,,,
https://www.google.com/maps/place/Reflections+Pool+Services/data=!4m7!3m6!1s0x88de5f5cd4cc3be1:0x65daaf6bfbd08cdd!8m2!3d27.60243!4d-80.385173!16s%2Fg%2F1tx4q4yl!19sChIJ4TvM1Fxf3ogR3YzQ-2uv2mU,Reflections Pool Services,4.1,21,Pool cleaning service,"56 6th Ave, Vero Beach, FL 32962, United States","JJ27+XW Vero Beach, Florida, USA",http://reflectionpoolservice.com/,+1 772-770-9943,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5PcwtVGCDQqlyXUrdwJxmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.25892&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:24:38.997Z,,,,
https://www.google.com/maps/place/Coastal+Deck+%26+Pools/data=!4m7!3m6!1s0x88de5f1dbabb8a3f:0x39ba092839ab2144!8m2!3d27.635954!4d-80.3954493!16s%2Fg%2F1tg8kjvb!19sChIJP4q7uh1f3ogRRCGrOSgJujk,Coastal Deck & Pools,3.4,13,Swimming pool contractor,"1858 Commerce Ave, Vero Beach, FL 32960, United States","JJP3+9R Vero Beach, Florida, USA",https://www.coastaldeck.com/,+1 772-778-3325,Closes soon ⋅ 4 pm ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nQZ6o8NWa3jfN7cEvE7nMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.828995&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:24:44.160Z,,,,
https://www.google.com/maps/place/Hi-Tech+Pools+and+Pavers/data=!4m7!3m6!1s0x88de5f1b724189e7:0xeb721df3e691ef45!8m2!3d27.6178804!4d-80.409023!16s%2Fg%2F1tx47w4f!19sChIJ54lBchtf3ogRRe-R5vMdcus,Hi-Tech Pools and Pavers,4.9,7,Swimming pool contractor,"856 23rd Ave, Vero Beach, FL 32960, United States","JH9R+59 Vero Beach, Florida, USA",https://hitechpoolrenovations.com/,+1 772-770-4420,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipONCD2f0nO6hoyjfDGb89actUIUXZu9rMwdvcf7=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:24:49.338Z,,,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88de5f1978bb2e29:0xbc150ea5986d807e!8m2!3d27.629194!4d-80.39025!16s%2Fg%2F1vg_dp17!19sChIJKS67eBlf3ogRfoBtmKUOFbw,Pinch A Penny Pool Patio Spa,4.1,147,Swimming pool supply store,"982 14th Ln, Vero Beach, FL 32960, United States","JJH5+MW Vero Beach, Florida, USA",https://pinchapenny.com/stores/vero-beach-fl-82,+1 772-778-7884,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxu8f2vwyHqf-zyIT1Su-AmuHrB9A42sGd1DltSdiVhv1UVYr_x8_EV3typQKVcqZIt5z5sJNDGNNmTdIjlQmTqkFn5MrwrZdc-4kfGBuQc3iwCyeZ0XskvROdKea1H2ZvAdvHO=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,11 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:24:54.758Z,,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Oasis+Pools+%26+Spas+of+the+Treasure+Coast/data=!4m7!3m6!1s0x88de5f4189740001:0x372ec091dcfaaa54!8m2!3d27.6085637!4d-80.386325!16s%2Fg%2F11n09sqpdg!19sChIJAQB0iUFf3ogRVKr63JHALjc,Oasis Pools & Spas of the Treasure Coast,3.6,34,Swimming pool contractor,"665 4th St, Vero Beach, FL 32962, United States","JJ57+CF Vero Beach, Florida, USA",http://www.oasispoolsfl.com/,+1 772-226-7196,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzQvjCGLLJIXDeXFY6uHOUa2C3iHzq-eVM2aIQkZAJ8sTTEm8k819FmaFUEAu_1Q6rcpTC8tSMYG2fVRWTc1NpRe78rWBc3fmEQnQ9cHwRoNEkFYl2WWbzE4VUyTsDiaASnxu0N=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:24:59.671Z,,,,
https://www.google.com/maps/place/Blue+Science+Pools/data=!4m7!3m6!1s0x88de5f3a8f727d21:0x70f6bddff66fac55!8m2!3d27.6315!4d-80.3802579!16s%2Fg%2F11xmcsh254!19sChIJIX1yjzpf3ogRVaxv9t-99nA,Blue Science Pools,5.0,23,Pool cleaning service,"333 17th St, Vero Beach, FL 32960, United States","JJJ9+JV Vero Beach, Florida, USA",https://bluesciences.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=vero+beach,+1 772-356-0997,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOT1HB-wW-fBSN_HTsgVef43lrtuoUgaNxXaTq6=w425-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:25:04.840Z,,,,
"https://www.google.com/maps/place/Castaway+Pool+and+Spa+Service,+LLC/data=!4m7!3m6!1s0x88de6976ac98977b:0x6e815a585f922570!8m2!3d27.5877752!4d-80.4226077!16s%2Fg%2F11frdtn3lf!19sChIJe5eYrHZp3ogRcCWSX1hagW4","Castaway Pool and Spa Service, LLC",4.8,65,Swimming pool repair service,"860 35th Ct SW, Vero Beach, FL 32968, United States","HHQG+4X Vero Beach, Florida, USA",http://www.castawaypoolservice.com/,+1 772-646-1788,,https://lh3.googleusercontent.com/p/AF1QipOwZOoilMuuF-HS0nS7GzwlDh67hkdeZKK32jgD=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:25:09.885Z,,,,
https://www.google.com/maps/place/Clear+Quality+Pools/data=!4m7!3m6!1s0x88def574f8bcfd9f:0xb64a763960e341f7!8m2!3d27.5635871!4d-80.4007792!16s%2Fg%2F11h5v992k7!19sChIJn_28-HT13ogR90HjYDl2SrY,Clear Quality Pools,4.8,16,Swimming pool repair service,"2145 14th Ave SW, Vero Beach, FL 32962, United States","HH7X+CM Vero Beach, Florida, USA",https://clearqualitypools.com/,+1 772-532-9049,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9tJm-pZF8qX67s1V0UKlSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.1389&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:25:14.856Z,,,,
https://www.google.com/maps/place/Odom+Custom+Pools/data=!4m7!3m6!1s0x88de5f92a069b453:0xa62edc3c95ae1376!8m2!3d27.6211747!4d-80.3933313!16s%2Fg%2F1tfqgm8_!19sChIJU7RpoJJf3ogRdhOulTzcLqY,Odom Custom Pools,4.2,10,Swimming pool contractor,"1056 Old Dixie Hwy, Vero Beach, FL 32960, United States","JJC4+FM Vero Beach, Florida, USA",http://www.odomcustompools.com/,+1 772-473-9692,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNGPC_IkxkqvOaAbDD0On_pr6nUifa5698Ep8QG=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:25:19.927Z,,,,
https://www.google.com/maps/place/Coastal+Pool+%26+Pavers/data=!4m7!3m6!1s0x88de5f6adb0427a7:0xf7a48280b430582f!8m2!3d27.613549!4d-80.3902786!16s%2Fg%2F11hcdw93j0!19sChIJpycE22pf3ogRL1gwtICCpPc,Coastal Pool & Pavers,3.3,7,Swimming pool contractor,"638 Old Dixie Hwy, Vero Beach, FL 32962, United States","JJ75+CV Vero Beach, Florida, USA",,+1 772-217-4230,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxtBUO_buCaOvr4adOKjWKfOypyr4oH8W9l-S4CTChZp6vA3uVESINWcBE2coabHaA9F8t4PiuWfgKAZPa8HYV-4s45karHfhsxsibj6X6ItmxIjPeIe6Ry-rKqlmLT99230aLY=w408-h510-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:25:23.007Z,,,,
https://www.google.com/maps/place/Costa+Azul+Pool+Service/data=!4m7!3m6!1s0x88de5f0ce1b3e20f:0xd40388ce62594501!8m2!3d27.673193!4d-80.4026879!16s%2Fg%2F11m782kfqd!19sChIJD-Kz4Qxf3ogRAUVZYs6IA9Q,Costa Azul Pool Service,5.0,7,Pool cleaning service,"1820 Woodland Cir apt 202, Vero Beach, FL 32967, United States","MHFW+7W Vero Beach, Florida, USA",,+1 772-564-1124,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy4xUn_RFL5FEULwVo61ha2H7SpDrbUcc75NJUS1aKQU7lODo1OrPpmeTlqEvCC4CYpncZSHjoBH9451G_fEQPbeP9UpmWUm3O6lo9N0o1OvcS3r9-qlMpYojPlkVDMMz4EMr780w=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:25:27.786Z,,,,
https://www.google.com/maps/place/All+Pro+Pool+%26+Spa+Repair+Services/data=!4m7!3m6!1s0x88de5e5475f2608d:0x19ff589cc2c4fd47!8m2!3d27.4101405!4d-80.6761664!16s%2Fg%2F1tdb52nh!19sChIJjWDydVRe3ogRR_3EwpxY_xk,All Pro Pool & Spa Repair Services,5.0,23,Swimming pool repair service,,,http://www.allpropools.net/,+1 772-567-9133,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOdnJJ7z1soJDp7xXK3ZpLqjAmkqZedMAEKHA3B=w408-h258-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:25:32.737Z,,,,
https://www.google.com/maps/place/Agua+Vida+Services+Inc/data=!4m7!3m6!1s0x88de5f17c659aa9d:0x4aab8f6034d7a02b!8m2!3d27.6138444!4d-80.3882353!16s%2Fg%2F11rnb37ss_!19sChIJnapZxhdf3ogRK6DXNGCPq0o,Agua Vida Services Inc,,,Swimming pool contractor,"760 8th Ct #8, Vero Beach, FL 32962, United States","JJ76+GP Vero Beach, Florida, USA",,+1 772-794-0586,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KlLLFRVgKqgBJTxApy51bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.33847&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm",Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:25:37.510Z,,,,
https://www.google.com/maps/place/HornerXpress+Vero+Beach/data=!4m7!3m6!1s0x88de5f1c8432964b:0x70b8889c9300e9fc!8m2!3d27.6328893!4d-80.3969007!16s%2Fg%2F11dz4mnln7!19sChIJS5YyhBxf3ogR_OkAk5yIuHA,HornerXpress Vero Beach,4.5,20,Swimming pool supply store,"1680 Old Dixie Hwy, Vero Beach, FL 32960, United States","JJM3+56 Vero Beach, Florida, USA",https://hornerxpress.com/,+1 772-257-7576,Closes soon ⋅ 4 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOVm2SZEdf9Hof_FbJCaOAuQL1ROlZLUasnNfOR=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:25:42.545Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Seasons+Pool+Services+%26+Supplies/data=!4m7!3m6!1s0x88de5fc046a14ca5:0x2d542a6d7800145e!8m2!3d27.6192928!4d-80.4345707!16s%2Fg%2F11bxft71q7!19sChIJpUyhRsBf3ogRXhQAeG0qVC0,Seasons Pool Services & Supplies,,,Swimming pool contractor,"4718 9th Pl, Vero Beach, FL 32966, United States","JH98+P5 Vero Beach, Florida, USA",http://seasonspool.com/,+1 772-360-8827,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gNZ6fiheSG-L1rruuHIzQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.20123&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-10-27T19:25:45.446Z,,,,
