placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Pitt+Landscape+%26+Construction/data=!4m7!3m6!1s0x87526040f53e9401:0x37cb631ea3e27ee1!8m2!3d40.6744075!4d-111.783067!16s%2Fg%2F11b6zpvjpg!19sChIJAZQ-9UBgUocR4X7iox5jyzc,Pitt Landscape & Construction,4.5,63,Landscape designer,,,https://pittlandscape.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 801-509-5361,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGlcUSXRq88X9lhaBsYTWNFO3zu26V7-QV9TzRNkD5ckl281KlN5RAvah7xOULGWHC1fX1tZh8orL7gdMvqqOcxtpCpen0Kk7yhgNlAJDbB5Z_EjxIFeqoH3tRQq0Xj_YpyVhyC8hBBoAwf=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Salt+Lake+City+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2026-04-29T21:09:02.769Z,,,
https://www.google.com/maps/place/Blue+Rock+Landscaping+LLC/data=!4m7!3m6!1s0x8752f52d598045b5:0x76c839ae241119a5!8m2!3d40.7465964!4d-111.9249783!16s%2Fg%2F11q1_lf122!19sChIJtUWAWS31UocRpRkRJK45yHY,Blue Rock Landscaping LLC,4.6,11,Landscaper,"1062 Emery St W, Salt Lake City, UT 84104, United States","P3WG+J2 Salt Lake City, Utah, USA",https://bluerocklandscapingllc.com/?utm_source=gbp&utm_medium=organic,+1 801-671-7505,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGLtYTCyIM9sopg_olUfu0YA4w9GGxkDnioKpQ28QD_eljNXG_qSFnuJObGJ-OTPQO3rGRFJJ5TvCVqYvgSmOMtulLuDMHxCOhO0Lnr9pM9xpYOGJMuVDLfhDFXrjyilZUDDAvu=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Salt+Lake+City+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2026-04-29T21:09:07.647Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Liberty+Landscape/data=!4m7!3m6!1s0x87fcadb49bfb0795:0xfe5a6bb229363e74!8m2!3d40.6940724!4d-111.8783049!16s%2Fg%2F11rwxz_2fx!19sChIJlQf7m7St_IcRdD42KbJrWv4,Liberty Landscape,5.0,104,Landscaper,"450 Penney Ave S, South Salt Lake, UT 84115, United States","M4VC+JM South Salt Lake, Utah, USA",http://www.libertylandscapeslc.com/,+1 801-550-6278,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFS7mZScbUDWmySxd-447XfSvnF8NRUREaFLz_wrf8k1b4V3pw8muhT7x74Y2shhNMsj0bd429JQo8GtS-cm9E6ms-TT2avmSsP4VjQs5ESfuULX3gaqw_fhs-2VWKFH7XAg00ljQ=w426-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Salt+Lake+City+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2026-04-29T21:09:12.545Z,,,
https://www.google.com/maps/place/Step-A-Head+Landscaping/data=!4m7!3m6!1s0x87526192ba5de4d9:0x6302437bfc8adfaa!8m2!3d40.673857!4d-111.9209344!16s%2Fg%2F1tdyg338!19sChIJ2eRdupJhUocRqt-K_HtDAmM,Step-A-Head Landscaping,4.4,17,Landscaper,,,https://stepaheadlandscapingandlawn.com/,+1 801-272-9501,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3g4kLBYkLzHrgPl6jnOLufn2gUllFrxFlyBe_K4qX2EjyHMJG8bHnKQxfxDwYPZeMhW8EIwcMviVfrP62ux4CeLd4X8zsDzqgowmtvVRS9n5XpnkJVLlpvT6g-rI0HI7dz5IcJw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Salt+Lake+City+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2026-04-29T21:09:17.159Z,,,
https://www.google.com/maps/place/Burke%E2%80%99s+Landscaping/data=!4m7!3m6!1s0x8752f59ce2ac77bf:0xc438f6a2dd8ef738!8m2!3d40.7428148!4d-111.9362418!16s%2Fg%2F11w4gd_3_p!19sChIJv3es4pz1UocROPeO3aL2OMQ,Burke’s Landscaping,4.9,16,Landscaper,"1222 S Montgomery St, Salt Lake City, UT 84104, United States","P3V7+4G Salt Lake City, Utah, USA",http://burkeslandscaping.com/,+1 801-917-0356,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEjaD3nRTS1e-rLUABdFBuBSEsRixXUYprkPxOYpeh--WV7QU8sHI2VWdDmBkgxNbhDKSWIhd7Mz7hjJwQuvG97HVz9tg8jug_xLY4CaoJQcbXg9CEs5YP6IcVg5bT545SUHmw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Salt+Lake+City+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2026-04-29T21:09:21.908Z,,,
"https://www.google.com/maps/place/Mendes+Services,+Landscaping+-+Utah/data=!4m7!3m6!1s0x20f776148bcb6c03:0x763bd18247f480ba!8m2!3d40.6958299!4d-111.885169!16s%2Fg%2F11v9ys9fh7!19sChIJA2zLixR29yARuoD0R4LRO3Y","Mendes Services, Landscaping - Utah",4.7,86,Landscaper,"3505 S 200 E, South Salt Lake, UT 84115, United States","M4W7+8W South Salt Lake, Utah, USA",https://mendesservices.b3k.pro/,+1 385-539-4732,"Open 24 hours

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQI9U2HY-L0tW67tMNp_7K4Xkt-1E1O9d8yZf48B0HlbcPAVAtbHMV4IWvzxgZklw8Gfui05TD33jMcUeqlpdMCAB_1xxXIrg2vZ-j3gvXA1p-JywPA8XaN0tPGESdbg1MYYf3Qjydfi8=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Salt+Lake+City+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2026-04-29T21:09:26.813Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cutting+Edge/data=!4m7!3m6!1s0x875281498229871f:0x7d2f6aa6da9d289c!8m2!3d40.707869!4d-111.9216088!16s%2Fg%2F11h__xyb0r!19sChIJH4cpgkmBUocRnCid2qZqL30,Cutting Edge,4.1,40,Landscaper,"3032 S 1030 W, South Salt Lake, UT 84119, United States","P35H+49 South Salt Lake, Utah, USA",https://www.cuttingedgelandscape.com/utah?utm_source=google&utm_id=gmb,+1 801-255-4727,"Open · Closes 5 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGw28OkAkuttACydXV8aSFyvab6A-p4CAFZ9O0m5QeoRp6fjOr42HTBPxhf98uV1NrNS9vuJvKC-fZg0IvQelw6BowKZ8rsRPw4bMOktrxAAQW65axgSpUzDi4ErSuU9JdqqNBG=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Salt+Lake+City+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2026-04-29T21:09:31.754Z,,,
https://www.google.com/maps/place/Vazquez+Landscaping+LLC/data=!4m7!3m6!1s0x4e0b42eb14945bd3:0xff2b968085977a9d!8m2!3d40.7637256!4d-111.9311746!16s%2Fg%2F11tgdd2t6q!19sChIJ01uUFOtCC04RnXqXhYCWK_8,Vazquez Landscaping LLC,5.0,3,Landscaper,"252 S 1400 W, Salt Lake City, UT 84104, United States","Q379+FG Salt Lake City, Utah, USA",,+1 801-548-4595,Open · Closes 5 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1o3BkyNN2JbfINN7A1tHJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.14832&pitch=0&thumbfov=100,true,7 am–5 am,7 am–5 am,7 am–5 am,8:30 am–1 am,Closed,7 am–5 am,7 am–5 am,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Salt+Lake+City+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2026-04-29T21:09:36.417Z,,,
https://www.google.com/maps/place/SLC+Landscaping+and+Dumpsters/data=!4m7!3m6!1s0x8a500b6f84da8eeb:0x1b405997ea553877!8m2!3d40.6680085!4d-111.906702!16s%2Fg%2F11wvgpb6sp!19sChIJ647ahG8LUIoRdzhV6pdZQBs,SLC Landscaping and Dumpsters,5.0,67,Landscaper,,,https://landscapinganddumpsters.com/,+1 801-300-6445,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGdt_u_fh_pJhiHHIC9b6ZmkzAt1nwg0fdKp0cgkyEnaiz4ySDCnPVgSTJvT5FKyfag4N_lRCQ1u0gMF__VSNPgyt1lishrKyQ0NwlSH0yLSjf3oVUM3HfYVFARfdxzjEfm9BZOzKTFem4s=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Salt+Lake+City+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2026-04-29T21:09:41.214Z,,,
https://www.google.com/maps/place/Salt+City+Landscape+%26+Excavation/data=!4m7!3m6!1s0x87526365bd42bfad:0x9850bde6d26d0361!8m2!3d40.6256871!4d-111.853994!16s%2Fg%2F11l2c3g_7n!19sChIJrb9CvWVjUocRYQNt0ua9UJg,Salt City Landscape & Excavation,4.9,49,Landscaper,"6905 S 1300 E #162, Cottonwood Heights, UT 84047, United States","J4GW+7C Cottonwood Heights, Utah, USA",https://www.saltcitylandscape.com/,+1 801-981-9662,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYlvtFM1g9mh2rmn9XpPvlyCtQq7TjQhwl9yOz_yJzrswaIpc4SfQjk-w79FSrKpNhlXZbTDw0HbklYQ6MpReiplfvBtXYFg-pE2xz_fUtkVwWxiQ_3y3lyakwp0A5oYHlgFw=w408-h506-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Salt+Lake+City+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2026-04-29T21:09:45.946Z,,,
https://www.google.com/maps/place/Buena+Vista+Landscaping+%26+Sprinklers/data=!4m7!3m6!1s0x8752f55de3d025f1:0x122ff6b35516d61e!8m2!3d40.7768042!4d-111.9227298!16s%2Fg%2F11frmmf158!19sChIJ8SXQ4131UocRHtYWVbP2LxI,Buena Vista Landscaping & Sprinklers,5.0,18,Lawn sprinkler system contractor,"Salt Lake City, UT 84116, United States","Q3GG+PW Salt Lake City, Utah, USA",https://services.ksl.com/ut/84116/sprinkler-install-repair/buena-vista-landscaping-sprinklers/134559,+1 801-793-5435,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGnaCTOTBM8_fx0WppWT_4T10acshS_2feUJjNVm8BN7OFPgywxtP_62h9uEXMca3INL4Pq4bYRUKdkoE4Ffyw3WfN3Xq4xnD3Dz1gAmv-zxYd_UDIXAIm8ayYZ-WTQdm86qtrIxw=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Salt+Lake+City+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2026-04-29T21:09:50.651Z,,,
"https://www.google.com/maps/place/All+Seasons+Landscaping,+Inc./data=!4m7!3m6!1s0x8752f705c901b977:0x11aeb9cf898b072a!8m2!3d40.8600417!4d-111.9122867!16s%2Fg%2F1tdqp3t4!19sChIJd7kByQX3UocRKgeLic-5rhE","All Seasons Landscaping, Inc.",4.5,108,Landscape designer,"1001 N Main St, North Salt Lake, UT 84054, United States","V36Q+23 North Salt Lake, Utah, USA",https://allseasonsutah.com/,+1 801-292-0450,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH_iSwOEZc5_CVaEBiRu0F5bnEOmueEUj0Fhx-C-P_BYlCRh35R_cIQsMK1bSGc5p17Vk9imoZjqQn2e64u1xIs6qpa8N60pFpVFZfTJrX1_emZ7Ir3BQ1nYgxs6cnmgq-_RUWwS3qoXU9p=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Salt+Lake+City+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2026-04-29T21:09:55.718Z,,,
https://www.google.com/maps/place/Blue+Rock+Landscaping+Llc/data=!4m7!3m6!1s0x8752f4ea7959f8fb:0x8d2c620373dcf24c!8m2!3d40.7465926!4d-111.9249995!16s%2Fg%2F11ybgbrj8n!19sChIJ-_hZeer0UocRTPLccwNiLI0,Blue Rock Landscaping Llc,5.0,1,,"1062 Emery St W, Salt Lake City, UT 84104, United States","P3WG+J2 Salt Lake City, Utah, USA",https://bluerocklandscapingllc.com/about/,+1 801-671-7505,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nXVYY8edshiPl1cgf80ixA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.61737&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Salt+Lake+City+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2026-04-29T21:09:58.226Z,,,
https://www.google.com/maps/place/Activescapes+Landscaping+and+Snow+Removal/data=!4m7!3m6!1s0x8752631c2469f0df:0x783fba6f237077d9!8m2!3d40.658574!4d-111.8088798!16s%2Fg%2F11jffw1pq0!19sChIJ3_BpJBxjUocR2XdwI2-6P3g,Activescapes Landscaping and Snow Removal,4.8,190,Landscaper,"2961 Alvera Dr, Holladay, UT 84117, United States","M55R+CC Holladay, Utah, USA",http://activescapesutah.com/?utm_campaign=gmb,+1 801-797-0968,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAELF2cKma17XKfnWGVkogb9gpHfi1XjLI0z19VK-yNex4C5LzCn6pfluWRnsnxaLziRjFA8Drc7VfoJ-5Ruuan82iw3yWKrMM48vCqMajm60UTESCerPXN3QLR3gvTnI3Vx7M1Qxw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Salt+Lake+City+Salt+Lake+City+UT/@40.7605601,-111.8881397,14z",2026-04-29T21:10:03.090Z,,,
