placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Option+Care,+Infusion+Suite/data=!4m7!3m6!1s0x8819ad000b12f8b5:0xe406c01dbb8f5f4d!8m2!3d42.9702585!4d-85.6379104!16s%2Fg%2F11w2_q7j0p!19sChIJtfgSCwCtGYgRTV-Pux3ABuQ","Option Care, Infusion Suite",,,Medical clinic,"1255 Michigan St NE, Grand Rapids, MI 49503, United States","X9C6+4R Grand Rapids, Michigan, USA",https://optioncarehealth.com/locations/grand-rapids-mi-1255-michigan-street-ne,+1 616-228-9501,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XQ-WNDu2RpVkk1zVsiIWWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.885879&pitch=0&thumbfov=100,true,10 am–6 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-09-29T00:04:08.256Z,,,,
https://www.google.com/maps/place/Metro+Infusion+Center/data=!4m7!3m6!1s0x88184da523b02213:0xe42b84831612dc09!8m2!3d42.9262564!4d-85.5685456!16s%2Fg%2F11w1vjm4rw!19sChIJEyKwI6VNGIgRCdwSFoOEK-Q,Metro Infusion Center,5.0,1,Medical Center,"2060 E Paris Ave SE Suite 220, Grand Rapids, MI 49546, United States","WCGJ+GH Grand Rapids, Michigan, USA",https://metroinfusioncenter.com/,+1 877-448-3627,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNmG51zI894LkDHS0tnLpemyI_1bHceMVpx39oJ=w435-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-09-29T00:04:12.589Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/BAMF+Health/data=!4m7!3m6!1s0x8819ad17d496b077:0x47a1e07e8f88859f!8m2!3d42.971104!4d-85.6712415!16s%2Fg%2F11qbcvl6hw!19sChIJd7CW1BetGYgRn4WIj37goUc,BAMF Health,4.8,20,Cancer treatment center,"109 Michigan St NW, Grand Rapids, MI 49503, United States","X8CH+CG Grand Rapids, Michigan, USA",http://bamfhealth.com/,+1 888-981-2263,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqIIIMDATToTrTd0_WHOFQ4j5Y5wDd081gknbffvID99DJT_5W83LYwFLVt6Fo1LtoQKyOO9KBa0xIa9TL0MzKgWkqdAICPEWGF2dYnr_FeffDDHimi5WXZy_1gQmlrm-r3bTGqLg=w408-h306-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-09-29T00:04:16.873Z,,,,
https://www.google.com/maps/place/The+Cancer+%26+Hematology+Centers/data=!4m7!3m6!1s0x8819adbfa758d783:0xcfdfe953450c04db!8m2!3d42.950386!4d-85.5637838!16s%2Fg%2F11b6gp4w69!19sChIJg9dYp7-tGYgR2wQMRVPp388,The Cancer & Hematology Centers,4.9,233,Cancer treatment center,"710 Kenmoor Ave SE #200, Grand Rapids, MI 49546, United States","XC2P+5F Grand Rapids, Michigan, USA",http://www.thechc.com/,+1 616-389-1800,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0d8k0i3GGfganegu0mNe6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.767628&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-09-29T00:04:21.440Z,,,,
https://www.google.com/maps/place/BioFuse+%7C+IV+Therapy+%26+Medical+Weight+Loss+Grand+Rapids/data=!4m7!3m6!1s0x8819b2b70525038d:0x426fe0cd9a6dcc9d!8m2!3d42.9718209!4d-85.6400922!16s%2Fg%2F11gcmqt799!19sChIJjQMlBbeyGYgRncxtms3gb0I,BioFuse | IV Therapy & Medical Weight Loss Grand Rapids,5.0,411,IV therapy service,"465 Fuller Ave NE Suite C, Grand Rapids, MI 49503, United States","X9C5+PX Grand Rapids, Michigan, USA",https://biofuse.net/grand-rapids-mi,+1 616-888-5006,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOzhJJXYfzk3FbaFrLm0z3dONdhEXLZpxPF22dt=w408-h408-k-no,true,9 am–3 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-09-29T00:04:25.790Z,,,,
https://www.google.com/maps/place/Spectrum+Health+Oncology+Rehabilitation+Services/data=!4m7!3m6!1s0x8819adc9ed0df2af:0xb9b54381c14acda8!8m2!3d42.9708564!4d-85.66516!16s%2Fg%2F11c1_vnc9c!19sChIJr_IN7cmtGYgRqM1KwYFDtbk,Spectrum Health Oncology Rehabilitation Services,5.0,1,Cancer treatment center,"145 Michigan St NE #6104, Grand Rapids, MI 49503, United States","X8CM+8W Grand Rapids, Michigan, USA",http://spectrumhealth.org/rehab,+1 616-267-2626,Closed ⋅ Opens 12 am Mon,https://lh3.googleusercontent.com/p/AF1QipM9NhyfYsbk_B2lmMrsBZAKPEz3Fla8y0vUuxg5=w408-h272-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-09-29T00:04:30.075Z,,,,
https://www.google.com/maps/place/Corewell+Health+Grand+Rapids+Hospitals+PET+CT+-+Lemmen-Holton/data=!4m7!3m6!1s0x8819aded82d760c7:0x54b4ea6c637b6280!8m2!3d42.970352!4d-85.6651099!16s%2Fg%2F11s777myqs!19sChIJx2DXgu2tGYgRgGJ7Y2zqtFQ,Corewell Health Grand Rapids Hospitals PET CT - Lemmen-Holton,,,Cancer treatment center,"145 Michigan St NE #2100, Grand Rapids, MI 49503, United States","X8CM+4X Grand Rapids, Michigan, USA",https://findadoctor.spectrumhealth.org/location/profile/8098?utm_source=GoogleBusiness&utm_content=Homepage,+1 616-267-2626,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMXdJF7GhYhGKdk7qngJpftglBPAShglZx37Cvx=w426-h240-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-09-29T00:04:34.720Z,,,,
https://www.google.com/maps/place/Oasis+of+Hope+Center/data=!4m7!3m6!1s0x8819ac28e61603cd:0xf7de5f033573e842!8m2!3d42.98478!4d-85.681003!16s%2Fg%2F1w2yvhnw!19sChIJzQMW5iisGYgRQuhzNQNf3vc,Oasis of Hope Center,4.9,27,Medical clinic,"522 Leonard St NW, Grand Rapids, MI 49504, United States","X8M9+WH Grand Rapids, Michigan, USA",http://ohcgr.org/,+1 616-451-8868,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OnFUHTU_3PkRrPPPF5PdYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.10411&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,Closed,1–6 pm,Closed,Closed,8 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-09-29T00:04:39.256Z,,,,
https://www.google.com/maps/place/Grand+Pearl+Spa/data=!4m7!3m6!1s0x8819adc557d12f4b:0x19a01277739be711!8m2!3d42.9668735!4d-85.6730087!16s%2Fg%2F11c6vb4k4c!19sChIJSy_RV8WtGYgREeebc3cSoBk,Grand Pearl Spa,5.0,1242,Medical spa,"229 Pearl St NW #700, Grand Rapids, MI 49503, United States","X88G+PQ Grand Rapids, Michigan, USA",https://www.grandpearlspa.com/,+1 616-888-3100,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMZEFiA8GwlZSGXMqZvRD8xHFL6FdSD3D0ONt7t=w408-h272-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–7 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-09-29T00:04:44.039Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Corewell+Health+Grand+Rapids+Hospitals+Cancer+Center+at+Lettinga+Inpatient+Cancer+Center/data=!4m7!3m6!1s0x8819ad5191d8e103:0x14d9343376383c05!8m2!3d42.9703552!4d-85.6756648!16s%2Fg%2F11s7775j1k!19sChIJA-HYkVGtGYgRBTw4djM02RQ,Corewell Health Grand Rapids Hospitals Cancer Center at Lettinga Inpatient Cancer Center,,,Cancer treatment center,"100 Michigan St NW, Grand Rapids, MI 49503, United States","X8CF+4P Grand Rapids, Michigan, USA",https://findadoctor.spectrumhealth.org/location/profile/9584?utm_source=GoogleBusiness&utm_content=Homepage,+1 616-391-3300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8TADRkB6e57en5L0r6H95A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.50905&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-09-29T00:04:46.528Z,,,,
https://www.google.com/maps/place/Mercy+Health+Physician+Partners+Advanced+Care+Coordination+Program/data=!4m7!3m6!1s0x8819ad08135ff531:0x2103373e8599859a!8m2!3d42.978586!4d-85.681069!16s%2Fg%2F11sysrwdz5!19sChIJMfVfEwitGYgRmoWZhT43AyE,Mercy Health Physician Partners Advanced Care Coordination Program,,,Medical clinic,"801 Broadway Ave NW, Grand Rapids, MI 49504, United States","X8H9+CH Grand Rapids, Michigan, USA",https://www.mercyhealthphysicianpartners.com/location/mercy-health-physician-partners-advanced-care-coordination-program-accp,+1 616-685-3330,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xy_y7m8BDshVdVplOXoFbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.90082&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-09-29T00:04:48.742Z,,,,
https://www.google.com/maps/place/Corewell+Health+Grand+Rapids+Hospitals+Cancer+Care+Lymphedema+-+Lemmen-Holton/data=!4m7!3m6!1s0x8819ad25d7df6969:0x2ad744b5c31cd534!8m2!3d42.9706617!4d-85.6651334!16s%2Fg%2F11s777jvr9!19sChIJaWnf1yWtGYgRNNUcw7VE1yo,Corewell Health Grand Rapids Hospitals Cancer Care Lymphedema - Lemmen-Holton,,,Cancer treatment center,"145 Michigan St NE #4300, Grand Rapids, MI 49503, United States","X8CM+7W Grand Rapids, Michigan, USA",https://findadoctor.spectrumhealth.org/location/profile/10042?utm_source=GoogleBusiness&utm_content=Homepage,+1 616-486-6800,"Closed ⋅ Opens 7:30 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMRJHVftFsIog3zhe3YSKt_iB1cXyhHGw28VSuf=w426-h240-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-09-29T00:04:53.023Z,,,,
https://www.google.com/maps/place/Trinity+Health+Grand+Rapids+Hospital/data=!4m7!3m6!1s0x8819adbff6257dd1:0x3f44c9f8101f7d28!8m2!3d42.9581317!4d-85.6623148!16s%2Fg%2F1tfdf21z!19sChIJ0X0l9r-tGYgRKH0fEPjJRD8,Trinity Health Grand Rapids Hospital,3.2,459,Hospital,"200 Jefferson Ave SE, Grand Rapids, MI 49503, United States","X85Q+73 Grand Rapids, Michigan, USA",https://www.trinityhealthmichigan.org/location/trinity-health-grand-rapids-hospital,+1 616-685-5000,,https://lh3.googleusercontent.com/p/AF1QipPPMMPFFcEONWSe6XmnMnTUkYOl-BB_gYX8TaNK=w824-h240-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-09-29T00:04:57.486Z,,,,
https://www.google.com/maps/place/Corewell+Health+Comprehensive+Breast+Clinic/data=!4m7!3m6!1s0x8819adc9e8fe5da3:0x9a0295b54cdff62a!8m2!3d42.9709089!4d-85.6652297!16s%2Fg%2F1tf6629f!19sChIJo13-6MmtGYgRKvbfTLWVApo,Corewell Health Comprehensive Breast Clinic,4.2,49,Cancer treatment center,"145 Michigan St NE Suite 4400, Grand Rapids, MI 49503, United States","X8CM+9W Grand Rapids, Michigan, USA",https://corewellhealth.org/locations/LOC0000193435/corewell-health-comprehensive-breast-clinic-lemmen-holton,+1 616-486-6333,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMlabODw5LlpEummAg_f51UT0UzL58IzPmsoXIa=w408-h272-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-09-29T00:05:01.855Z,,,,
https://www.google.com/maps/place/Spectrum+Health+Hospitals+Lymphedema+Program/data=!4m7!3m6!1s0x8819ad4051cab187:0xbef487c3df0abb73!8m2!3d42.9706617!4d-85.6651334!16s%2Fg%2F1tfjwx5d!19sChIJh7HKUUCtGYgRc7sK38OH9L4,Spectrum Health Hospitals Lymphedema Program,5.0,1,Oncologist,"145 Michigan St NE #4300, Grand Rapids, MI 49503, United States","X8CM+7W Grand Rapids, Michigan, USA",https://findadoctor.spectrumhealth.org/location/profile/7567?name=Spectrum%20Health%20Hospitals%20Lymphedema%20Program,+1 616-486-6800,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPbLvNdUeo2BrIZ05qXhgo8Az2HhZfcbJ6TRdod=w408-h272-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-09-29T00:05:06.287Z,,,,
https://www.google.com/maps/place/Global+Infusion/data=!4m7!3m6!1s0x8819ada0c631161f:0x1d1a5d3cf809add6!8m2!3d42.9604813!4d-85.6449588!16s%2Fg%2F1tkf1lfx!19sChIJHxYxxqCtGYgR1q0J-DxdGh0,Global Infusion,4.9,378,Tea store,"143 Diamond Ave SE, Grand Rapids, MI 49506, United States","X964+52 Grand Rapids, Michigan, USA",https://www.globalinfusion.net/,+1 616-776-9720,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npvh51A3GF9TuQ0L3KXtrgL-RCv4aVolEddS7NHW0Qbnkxh8hrSSLZGzTuiibE7TGOe78RhTRXh1cV-dXKKoj1LSyQFtyhoDutaPfgTL6CaNfT80gXc-LLdmLCv3gbh5j8DEXyoZA=w426-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Grand+Rapids+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-09-29T00:05:10.668Z,,· In-store shopping · In-store pick-up,,
