placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Phoenix+Integrated+Medical+Center/data=!4m7!3m6!1s0x88e771d5d5625751:0x90bb0b59a6e965!8m2!3d28.6054087!4d-81.3749176!16s%2Fg%2F11j7y43nk2!19sChIJUVdi1dVx54gRZemmWQu7kAA,Phoenix Integrated Medical Center,4.7,28,Medical Center,"1936 Lee Rd Suite 137, Winter Park, FL 32789, United States","JJ4G+52 Winter Park, Florida, USA",https://phoeniximc.com/,+1 407-637-8300,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqL0FUAK-wQ9H_kz79ryVIOw9D6xFdG7Ztu5sknXf-j7LI1WVNjUE7IYih_cAh4WU9PGiTTjSYVHFTrZandWV-U9id5jyufKHLDLSSvtTxvl1IIU1sVAv1nN7sI8oXK52U3IG-Xcg=w519-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:36:09.555Z,,,
"https://www.google.com/maps/place/Professional+Therapeutic+Care+Center,+LLC./data=!4m7!3m6!1s0x88e76f0eedd007c7:0x1f90d965bcb2773a!8m2!3d28.610203!4d-81.288413!16s%2Fg%2F12lkzgbrg!19sChIJxwfQ7Q5v54gROneyvGXZkB8","Professional Therapeutic Care Center, LLC.",4.9,67,Holistic medicine practitioner,"4947 Palmetto Ave, Winter Park, FL 32792, United States","JP66+3J Winter Park, Florida, USA",http://www.professionaltherapeuticcare.com/,+1 407-629-4325,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMBLdb2ltE3tbs7oX1pp5YCbLtDrI-2zZjgs-ow=w408-h544-k-no,true,9 am–6 pm,9 am–5 pm,8 am–5:30 pm,9 am–5 pm,8 am–3:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:36:14.655Z,Identifies as women-owned,,
https://www.google.com/maps/place/Dr.+Brooke+Elisabeth-+Holistic+Counseling+%26+Functional+Medicine/data=!4m7!3m6!1s0x88e771b42f51e2f5:0xf38bcec5c9581e16!8m2!3d28.5388187!4d-81.3794015!16s%2Fg%2F11bw1x62lr!19sChIJ9eJRL7Rx54gRFh5YycXOi_M,Dr. Brooke Elisabeth- Holistic Counseling & Functional Medicine,5.0,74,Holistic medicine practitioner,"300 S Orange Ave #1000, Orlando, FL 32801, United States","GJQC+G6 Orlando, Florida, USA",http://www.drbrookeelisabeth.com/,+1 407-341-6592,"Open · Closes 8:15 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOHazXD4eY5CbCobd-lfZxpgIPwvSvInxyfRR9f=w408-h613-k-no,true,7 am–8:15 pm,7 am–8:15 pm,7 am–8:15 pm,7 am–8:15 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:36:19.503Z,,,
https://www.google.com/maps/place/Surya+Longevity+Wellness/data=!4m7!3m6!1s0x88e77067495deae7:0x856c470264ac3a1d!8m2!3d28.6071757!4d-81.3778767!16s%2Fg%2F1hc1xylqn!19sChIJ5-pdSWdw54gRHTqsZAJHbIU,Surya Longevity Wellness,5.0,52,Medical clinic,"2221 Lee Rd Suite 13, Winter Park, FL 32789, United States","JJ4C+VR Winter Park, Florida, USA",https://suryalongevity.com/,+1 407-584-1074,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNbuFwh800SCJH9opj0UmTDBw0NdbZNv3hldmEp=w426-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,9:30 am–1:30 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:36:24.438Z,,,
https://www.google.com/maps/place/AgeRejuvenation+-+Winter+Park/data=!4m7!3m6!1s0x88e76fcc513513d9:0x5955f2e2e9b26571!8m2!3d28.5980803!4d-81.3661771!16s%2Fg%2F11n64_v4_x!19sChIJ2RM1Ucxv54gRcWWy6eLyVVk,AgeRejuvenation - Winter Park,4.9,381,Weight loss service,"125 N Orlando Ave Suite 115, Winter Park, FL 32789, United States","HJXM+6G Winter Park, Florida, USA",https://agerejuvenation.com/locations/?utm_source=gmb&utm_medium=organic&utm_campaign=website,+1 407-777-2352,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMRnzdQnMEvg-h8G-2nsfVr4ZmtaFztCIjCl-ZD=w408-h456-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:36:29.417Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Clear+Route+Health+Partners/data=!4m7!3m6!1s0x88e77a84b46a1fd7:0xc0897a1d7fff0432!8m2!3d28.6088256!4d-81.3624227!16s%2Fg%2F11cncrl2ns!19sChIJ1x9qtIR654gRMgT_fx16icA,Clear Route Health Partners,5.0,74,Chiropractor,"1177 Louisiana Ave #102, Winter Park, FL 32789, United States","JJ5Q+G2 Winter Park, Florida, USA",http://www.clearroutehealth.com/,+1 407-286-5926,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMT_XZdmCokhu3hAwiioqAvTsO4-MyTiYeSGJXW=w554-h240-k-no,true,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:36:34.359Z,,,
https://www.google.com/maps/place/Osteoholistic+Center/data=!4m7!3m6!1s0x88e77067cd29ef07:0x44df513c27df1166!8m2!3d28.6088996!4d-81.3624619!16s%2Fg%2F11b5wmwbn8!19sChIJB-8pzWdw54gRZhHfJzxR30Q,Osteoholistic Center,5.0,8,Alternative medicine practitioner,"1177 Louisiana Ave Suite 111, Winter Park, FL 32789, United States","JJ5Q+H2 Winter Park, Florida, USA",http://www.osteoholistic.com/,+1 407-801-2888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9G2jz7i9PWuNinPK-jQavw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.44846&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:36:37.234Z,,,
"https://www.google.com/maps/place/Dawson+Integrative+Medical+Center,+LLC/data=!4m7!3m6!1s0x88e76592c0149db9:0x2773664f1436b081!8m2!3d28.5685462!4d-81.2387704!16s%2Fg%2F11p476sxsz!19sChIJuZ0UwJJl54gRgbA2FE9mcyc","Dawson Integrative Medical Center, LLC",5.0,97,Medical clinic,"10244 E Colonial Dr #204, Orlando, FL 32817, United States","HQ96+CF Orlando, Florida, USA",http://www.dawsonmedicalcenter.com/,+1 407-777-2673,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMMV9nggsfSeu5pAwJ95On7czGRR7TwUlQc_Hon=w408-h725-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:36:42.002Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/The+Chiro+Concept/data=!4m7!3m6!1s0x88e77bbbb9cc85f3:0xaa20affa00665503!8m2!3d28.5844758!4d-81.3646823!16s%2Fg%2F11k4m6m24c!19sChIJ84XMubt754gRA1VmAPqvIKo,The Chiro Concept,5.0,180,Chiropractor,"1400 S Orlando Ave Suite 310, Winter Park, FL 32789, United States","HJMP+Q4 Winter Park, Florida, USA",https://thechiroconcept.com/,+1 407-720-8903,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP5ox-8yjdEY7MCv397mcG8_41ig6JkGDQg-wDe=w408-h544-k-no,true,11 am–7 pm,7:30 am–2 pm,11 am–7 pm,7:30 am–2 pm,Closed,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:36:47.261Z,Identifies as women-owned,,
https://www.google.com/maps/place/Restoring+Health+Wellness+Center/data=!4m7!3m6!1s0x88e77193640bacb5:0x93f2194e7f8ee049!8m2!3d28.6373629!4d-81.3645033!16s%2Fg%2F11bymxqgbw!19sChIJtawLZJNx54gRSeCOf04Z8pM,Restoring Health Wellness Center,5.0,59,Wellness center,"260 Lookout Pl STE 107, Maitland, FL 32751, United States","JJPP+W5 Maitland, Florida, USA",https://www.restoringhealth.center/,+1 321-444-6750,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOtxrXOHPTmWdzr_8kS07wnzljmd6T148AsD9uE=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:36:52.264Z,Identifies as women-owned,,
https://www.google.com/maps/place/Functional+Wellness+Acupuncture/data=!4m7!3m6!1s0x88e77067495deae7:0x946a7703e59fd4e!8m2!3d28.6061867!4d-81.377469!16s%2Fg%2F1vhq4jjg!19sChIJ5-pdSWdw54gRTv1ZPnCnRgk,Functional Wellness Acupuncture,5.0,8,Acupuncture clinic,"2221 Lee Rd #14, Winter Park, FL 32789, United States","JJ4F+F2 Winter Park, Florida, USA",http://www.orlandofunctionalwellness.com/,+1 407-718-5795,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipNM30MzHFVU24OeSgMdjjkAdye78q7PUod7doVD=w408-h271-k-no,true,Closed,11 am–7 pm,Closed,11 am–7 pm,11 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:36:57.327Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Heise+Health+Clinic/data=!4m7!3m6!1s0x88e76fa19f17b27b:0x7377593f09119458!8m2!3d28.6181676!4d-81.3151593!16s%2Fg%2F1pp2x8yst!19sChIJe7IXn6Fv54gRWJQRCT9Zd3M,Heise Health Clinic,4.4,5,Alternative medicine practitioner,"2250 Winter Woods Blvd 2nd floor, Winter Park, FL 32792, United States","JM9M+7W Winter Park, Florida, USA",http://www.drheise.com/,+1 407-677-1660,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPJHp7uIZDmq814PFt-L-1Oqc2oRWhacvEC__FG=w443-h240-k-no,true,9 am–5:30 pm,Closed,9 am–5:30 pm,Closed,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:37:02.105Z,,,
"https://www.google.com/maps/place/Central+Florida+Functional+Medicine,+PLLC/data=!4m7!3m6!1s0x88e769c1b1f430dd:0x8e61603e6c92ccfa!8m2!3d28.6564827!4d-81.1983634!16s%2Fg%2F11cmy69fdy!19sChIJ3TD0scFp54gR-sySbD5gYY4","Central Florida Functional Medicine, PLLC",4.8,47,Medical clinic,"561 E Mitchell Hammock Rd Suite 300, Oviedo, FL 32765, United States","MR42+HM Oviedo, Florida, USA",http://centralfloridafunctionalmedicine.com/,+1 321-529-7300,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f_4GfIdOm2RW9ZbjUYozUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.91855&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:37:07.061Z,,,
https://www.google.com/maps/place/LYNZ+WELLNESS+MASSAGE/data=!4m7!3m6!1s0x88e7710021e8842b:0xbc3a2605ebb487cf!8m2!3d28.5933676!4d-81.3679575!16s%2Fg%2F11wfdzkg5z!19sChIJK4ToIQBx54gRz4e06wUmOrw,LYNZ WELLNESS MASSAGE,5.0,32,Massage spa,"1405 W Fairbanks Ave A, Winter Park, FL 32789, United States","HJVJ+8R Winter Park, Florida, USA",http://www.lynzwellness.com/,+1 407-676-9192,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGBVovYq546KU2f8xc1Z7XkMsJ_hXMMa_N7mtKQSq7gQTMmH1g2JlrxhoUevW59uzQx3e2Vy8nsg-uJ6pAb3Seo--j7N_lmYF7AYN_WEFGekpuAvXpVlcAcktmg4LCbSrqRT8=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:37:12.226Z,,,
https://www.google.com/maps/place/Healing+Spots/data=!4m7!3m6!1s0x88e77aea27f727f7:0xb8f14abaa5fe9f41!8m2!3d28.5887757!4d-81.3657891!16s%2Fg%2F11cm623c9d!19sChIJ9yf3J-p654gRQZ_-pbpK8bg,Healing Spots,4.7,64,Acupuncture clinic,"1245 Michigan Ave, Winter Park, FL 32789, United States","HJQM+GM Winter Park, Florida, USA",http://healingspots.setmore.com/,+1 407-283-5188,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOLOnnohdJGLaH8G79gzi7lRsAV14aKddK5ANT1=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:37:17.044Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SHARON+Natural+Medical+Center/data=!4m7!3m6!1s0x88e77aca524fffff:0x92d2147d545448cb!8m2!3d28.5578237!4d-81.3771895!16s%2Fg%2F11gfgs5w15!19sChIJ__9PUsp654gRy0hUVH0U0pI,SHARON Natural Medical Center,5.0,128,Acupuncturist,"924 N Magnolia Ave Suite 332, Orlando, FL 32803, United States","HJ5F+44 Orlando, Florida, USA",https://www.sharonmed.com/,+1 407-758-0179,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMFjn_tRcvnU5fYF4yVgk4yeKgwLqcK6MIHDbN2=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:37:21.834Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Serotonin+Centers+Med+Spa+Winter+Park/data=!4m7!3m6!1s0x88e771d809a109f3:0x6d04902f7cad1b02!8m2!3d28.6069415!4d-81.3635122!16s%2Fg%2F11v19x6fqg!19sChIJ8wmhCdhx54gRAhutfC-QBG0,Serotonin Centers Med Spa Winter Park,4.9,255,Medical spa,"1090 N Orlando Ave Suite 102/104, Winter Park, FL 32789, United States","JJ4P+QH Winter Park, Florida, USA",https://www.serotonincenters.com/winter-park/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb-winter-park,+1 321-380-3495,"Open · Closes 5 pm

Confirmed by phone call 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMClcQ-c08LdoB1VDnm0k2CSPckyQF7bDXOHVYv=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–7 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:37:26.856Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Rethink+Health+Direct+Primary+Care/data=!4m7!3m6!1s0x88e76fea5dbfd9f5:0xaf5f624ccf7625d4!8m2!3d28.5968854!4d-81.3281039!16s%2Fg%2F11pwhlfd0n!19sChIJ9dm_Xepv54gR1CV2z0xiX68,Rethink Health Direct Primary Care,5.0,186,Medical clinic,"111 N Lakemont Ave SUITE 2 C, Winter Park, FL 32792, United States","HMWC+QQ Winter Park, Florida, USA",http://www.rethinkhealthdpc.com/,+1 407-755-3002,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPpF4vtN2JFb19MBorUN1_2aYBZpYRUkv8QBsbb=w408-h509-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2026-02-23T18:37:31.724Z,,,
