placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Fescue+Outdoors/data=!4m7!3m6!1s0xf3ee9a21ffe130f:0xe077826c4bfab513!8m2!3d34.541244!4d-86.680636!16s%2Fg%2F11wgqwmdvz!19sChIJDxP-H6LpPg8RE7X6S2yCd-A,Fescue Outdoors,5.0,23,Tree service,,,https://fescueoutdoorshsv.com/,+1 256-683-4685,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEOzGFG_b1JXgWdDaXOKf3ZUwgWO9I2Oed4qwsDz9JrI_0_CXJp88-mZ1Rq6REKTFw3Bsoa1EnJ9yFaxsm2XmaqLwb90MzlEJKTZ5m0SHdWY-cjABjUy3nLZB0hGougW3DzjLSfZTL-j4Cd=w430-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T19:30:30.119Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/CTS+Tree+Services+Huntsville/data=!4m7!3m6!1s0x886215c40d826dab:0xf6ea1e2b938f904!8m2!3d34.7486195!4d-86.5584993!16s%2Fg%2F11x3163pp6!19sChIJq22CDcQVYogRBPk4ueKhbg8,CTS Tree Services Huntsville,5.0,24,Tree service,"1812 Oakwood Ave NE, Huntsville, AL 35811, United States","PCXR+CJ Huntsville, Alabama, USA",http://ctstreeservices.com/,+1 256-944-1983,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGwLQmA-9aEY7KYaaYgRdVtUVg6qVETDuKKI7FMyuG719JptgWDJkblNzGfx15dK85ey7xc7IpglJYg9-HcwWdO2yekr_OuUavjX3uO4VrgCMrVVWJ4XHWblPhEnyIomPEc7RaYPIyNN8I=w408-h541-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T19:30:35.428Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Awesome+Cutt+LLC/data=!4m7!3m6!1s0x88621549e1eacc89:0x8bf05cee28def48d!8m2!3d34.7923961!4d-86.574387!16s%2Fg%2F11h3g4k7kw!19sChIJiczq4UkVYogRjfTeKO5c8Is,Awesome Cutt LLC,4.8,25,Landscaper,"127 Winchester Rd NE, Huntsville, AL 35810, United States","QCRG+X6 Huntsville, Alabama, USA",https://awesomecutt.com/,+1 256-759-2614,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEZKVGGUcwiNSkYt3hrJuQZAwvtN5QdcAZ5bt1Nl_bWX5rm09XQrxajc8RI2IFIjoZv00i9wXDWESaI7hWf_RNiJo0qnv2CC7WhwPqpQ2iJqPFvneuPpiwiuVyviz6O02NYpP4Q=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T19:30:40.239Z,,,
https://www.google.com/maps/place/All+In+Outdoor+Solutions+LLC/data=!4m7!3m6!1s0x88626b29fe561d3f:0x619a8c336a5da75a!8m2!3d34.7476359!4d-86.5892091!16s%2Fg%2F11wxpnb_dy!19sChIJPx1W_ilrYogRWqddajOMmmE,All In Outdoor Solutions LLC,5.0,3,Landscaper,"456 Bass Cir NW, Huntsville, AL 35801, United States","PCX6+38 Huntsville, Alabama, USA",http://www.dreamhsv.com/,+1 256-714-6381,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFt34a6v5AY_LTl8zG79HGa3d0tFKtILh-M-euaHLEe_Nm0-P1foABp3tCRWE5owQQYR9MgIF0-x-6PeuQ9AWgz2MHDI_VwYXMUTPY_M7_N_Qi3vwaFb6ap0nrXjD0fKG7OBsbgeUeXV0Ii=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T19:30:45.101Z,,,
https://www.google.com/maps/place/BBK+Concrete/data=!4m7!3m6!1s0x868500e87e25bc5:0x11ccb0df4b748425!8m2!3d34.717531!4d-86.6011267!16s%2Fg%2F11ny6tjwbg!19sChIJxVvihw5QaAgRJYR0S9-wzBE,BBK Concrete,4.7,25,Concrete contractor,"2201 2nd St SW, Huntsville, AL 35805, United States","P99X+2G Huntsville, Alabama, USA",,+1 256-470-2878,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGnUt36SbDikpSRMPstaTJK_nBJVstK8ZYnbqMHieBxmaMnDD_v3lhtFm5ILZElybeONWuRxPw9FoH3ABci94atMdzAkbXVBRQGZxznt_Lh-mKgslQsz_SPCX16VLUTd5kg-kM=w426-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–5 pm,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T19:30:49.908Z,,,
https://www.google.com/maps/place/Landscaping+Guys/data=!4m7!3m6!1s0xa93a627453b2d643:0x7ab3fba8be4e52de!8m2!3d34.650564!4d-86.7318656!16s%2Fg%2F11y4yp24dn!19sChIJQ9ayU3RiOqkR3lJOvqj7s3o,Landscaping Guys,4.9,13,Landscaper,,,,+1 256-288-4768,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFr7QUTDSjLvN3koyHg9hP_o7clJYipirzq5thZRBYZ4qDtYF9zFgonmKBPfr1J6CrJYnEdzabxC1l53e0EXQHR8uBFVtqNuQZy_27wLMDPFJcT1vJ0jwMBcZttIji9F_kXS3H-tiwci8_v=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T19:30:55.259Z,,,
https://www.google.com/maps/place/Supreme+Lawn+Care+and+Landscaping+LLC/data=!4m7!3m6!1s0x225da6f9f31c41d:0x3776bc7da3117fad!8m2!3d34.6992935!4d-86.6780524!16s%2Fg%2F11msf3j6wp!19sChIJHcQxn2_aJQIRrX8Ro328djc,Supreme Lawn Care and Landscaping LLC,5.0,12,Landscaper,,,https://supremelawncarehuntsville.com/,+1 256-426-0881,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEibCY1hgaxQvAPOrIGSQYKWuFT6VLP-yQ167hobK9ghyT_xofPQ6D0HyYGjW3Ehlv3LRnreYHZ_B26NBKMt9EbbBWs4jkYnurFN1jirIIZ3Ecqc5uicQMH1ajJ89EwhlhKMTqors1vuJr_=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T19:31:00.221Z,,,
https://www.google.com/maps/place/HIS+Landscapes/data=!4m7!3m6!1s0x8862180f313bd4bb:0xf01f535863eca39b!8m2!3d34.7943949!4d-86.5397912!16s%2Fg%2F11c6sm_3k0!19sChIJu9Q7MQ8YYogRm6PsY1hTH_A,HIS Landscapes,5.0,18,Landscaper,"5116 Colemont Ln NE, Huntsville, AL 35811, United States","QFV6+Q3 Huntsville, Alabama, USA",http://www.hislandscapes.com/,+1 256-756-7576,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFk8XJzL4ChqvqsD5MKyLFI3H8bM4Sk7v1V_UieFx6CNMI97TRcNewDb85b17hnaFDs86N37h52YtlJp45_UXCX4LP48qJdj9f_cYayg1PmxTp4ChVGqDpwqNNkkWMPBWhm8QD9=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T19:31:05.011Z,,,
https://www.google.com/maps/place/Alabama+Arbor/data=!4m7!3m6!1s0x88626ded4328f1e5:0x1223021f3861f8f2!8m2!3d34.754254!4d-86.5818475!16s%2Fg%2F11w7qfm876!19sChIJ5fEoQ-1tYogR8vhhOB8CIxI,Alabama Arbor,4.9,65,Tree service,"2317 Meridian St N Block House 2, Huntsville, AL 35811, United States","QC39+P7 Huntsville, Alabama, USA",https://alarbor.com/,+1 256-947-4886,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0AuH7-Gnf5PBGSuPdJll8w5YSKejbGAuimg0vQqnCQc_Z8PcueN40vM7oreIaoX4LlKQpODjae1luQAKjELQhkacHnvY3a4FO5lEYPYmyILWdklnwVHWcOLv08lkhp9ChRJgp8CK0T6aR=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T19:31:09.949Z,,,
"https://www.google.com/maps/place/Bloxham+Landscape+Installation/@34.7364493,-86.5501654,13z/data=!3m1!4b1!4m6!3m5!1s0x8862148fffffffff:0xb27add21bc73012b!8m2!3d34.7364493!4d-86.5501654!16s%2Fg%2F1wk6_hhy",Bloxham Landscape Installation,5.0,1,Landscape designer,"Huntsville, AL 35801, United States",,,+1 256-990-0481,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T19:31:14.601Z,,,
https://www.google.com/maps/place/Ewing+Outdoor+Supply/data=!4m7!3m6!1s0x88626b173bee2b97:0xcc837ce4a1a6b4c!8m2!3d34.7363961!4d-86.6074959!16s%2Fg%2F11qwz2btnc!19sChIJlyvuOxdrYogRTGsaSs43yAw,Ewing Outdoor Supply,4.3,7,Landscaping supply store,"2703 University Dr NW, Huntsville, AL 35816, United States","P9PV+H2 Huntsville, Alabama, USA",http://www.ewingoutdoorsupply.com/,+1 256-288-0506,"Open · Closes 4:30 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNsC0kA3WJvt1UbCXxPambo8MXmkeNirsTHqYk2zBUTRq2pjOfWNxMVESg0VwTyrgvxSyZs5A8ROIL-vyawDGXdbCYOtqWx9VIZ1iBB9kxPRfWfZnpiuUn2gqM2CvxmGqVVWap=w408-h544-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7–11 am,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T19:31:19.178Z,,· In-store pick-up · Delivery,
