placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Guardian+Home+Care+LLC/data=!4m7!3m6!1s0x8815e33f58a5bd69:0x8f6d030d55bba160!8m2!3d41.1044431!4d-85.1181308!16s%2Fg%2F11lzhysdzl!19sChIJab2lWD_jFYgRYKG7VQ0DbY8,Guardian Home Care LLC,5.0,2,Home health care service,"1615 Vance Ave Suite 1, Fort Wayne, IN 46805, United States","4V3J+QP Fort Wayne, Indiana, USA",https://www.myguardiancares.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=18290355669305602360,+1 260-255-6034,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v6IPCiAeJqPjrRpTRAmRUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.41858&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:00:47.280Z,,,
"https://www.google.com/maps/place/Trinity+Home+Health+Care,+Inc/data=!4m7!3m6!1s0x8815fcc888b9d181:0x40c47fbe7cdb3a4c!8m2!3d41.1178723!4d-85.0982202!16s%2Fg%2F1tdn4q5k!19sChIJgdG5iMj8FYgRTDrbfL5_xEA","Trinity Home Health Care, Inc",2.1,7,Home health care service,"3502 Stellhorn Rd, Fort Wayne, IN 46815, United States","4W92+4P Fort Wayne, Indiana, USA",,+1 260-492-5804,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JsMLo3OzarVGuCu6b6jUMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.3166&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:00:53.265Z,,,
https://www.google.com/maps/place/Professional+Nursing+Home+Health+Care/data=!4m7!3m6!1s0x8815fb5a59b8b129:0xf02658ef39f10168!8m2!3d41.0948896!4d-85.0868845!16s%2Fg%2F11kq7tyjkn!19sChIJKbG4WVr7FYgRaAHxOe9YJvA,Professional Nursing Home Health Care,5.0,5,Home health care service,"1928 Inwood Dr, Fort Wayne, IN 46815, United States","3WV7+X6 Fort Wayne, Indiana, USA",,+1 260-999-6103,Closed ⋅ Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vrbPYRRNx0PGOcSZS6tVng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.153145&pitch=0&thumbfov=100,true,10 am–3 pm,10 am–3 pm,Closed,Closed,Closed,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:01:00.019Z,,,
https://www.google.com/maps/place/Cornerstone+Caregiving/data=!4m7!3m6!1s0x8815fd7aa29f9b0d:0x4207181ab4b7aee6!8m2!3d41.1011761!4d-85.0615823!16s%2Fg%2F11s0gn8wsm!19sChIJDZufonr9FYgR5q63tBoYB0I,Cornerstone Caregiving,4.6,28,Home health care service,"6012 Brandy Chase Cove, Fort Wayne, IN 46815, United States","4W2Q+F9 Fort Wayne, Indiana, USA",https://cornerstonecaregiving.com/locations/fort-wayne-in/?utm_source=google&utm_medium=yext,+1 260-254-1571,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np1gx_Eamq8yCpqmlBt_IQgBe9OesvH8KRCUjPKY3jt4jGl7BFrw8Mp1DlDqwok9qgenScGjZ8Q7GgPEUT36W5GqUsk6HIGUChMjSQBhecQhsmZiw8f0dl6--HVJiuqCChpc5mc=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:01:07.460Z,,,
https://www.google.com/maps/place/Blessing+Hands+Home+Care+Agency/data=!4m7!3m6!1s0x8815e520d3f75035:0xf610816480b36c6f!8m2!3d41.0178979!4d-85.1344212!16s%2Fg%2F11txj3b226!19sChIJNVD30yDlFYgRb2yzgGSBEPY,Blessing Hands Home Care Agency,4.7,15,Home health care service,"223 E Tillman Rd STE C, Fort Wayne, IN 46816, United States","2V98+56 Fort Wayne, Indiana, USA",https://blessinghandshhca.org/,+1 260-387-7649,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNs4kvTwYBm7vufO6VrC4MNcWKGqIHMyh8e2L4w=w408-h260-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:01:13.906Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Paragon+Home+Healthcare/data=!4m7!3m6!1s0x8815fd86ea11a7fd:0xa697988c118147c0!8m2!3d41.1100834!4d-85.0997428!16s%2Fg%2F11hyt2bzzn!19sChIJ_acR6ob9FYgRwEeBEYyYl6Y,Paragon Home Healthcare,3.3,3,Home health care service,"3601 Hobson Rd #102, Fort Wayne, IN 46815, United States","4W62+24 Fort Wayne, Indiana, USA",https://paragonhhcinc.com/,+1 260-436-2902,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hh3BuXAVZEjBpdxlpwgUzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.64296&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:01:20.124Z,,,
https://www.google.com/maps/place/Sofia+Home+Health+Care+LLC/data=!4m7!3m6!1s0x8815fdac04ed0929:0x6705ef71cc747402!8m2!3d41.0897077!4d-85.1058557!16s%2Fg%2F11wq6ry0x1!19sChIJKQntBKz9FYgRAnR0zHHvBWc,Sofia Home Health Care LLC,5.0,2,Home health care service,"2520 Lake Ave, Fort Wayne, IN 46805, United States","3VQV+VM Fort Wayne, Indiana, USA",,+1 260-387-7808,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c1hDlXzcw0HyaOnAPiBadQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.59117&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:01:26.373Z,,,
https://www.google.com/maps/place/Nurtured+Home+Care/data=!4m7!3m6!1s0x8815e3abd2cd60c5:0x875615da6a08421a!8m2!3d41.1044431!4d-85.1181308!16s%2Fg%2F11xgz3xdr1!19sChIJxWDN0qvjFYgRGkIIatoVVoc,Nurtured Home Care,5.0,3,Home health care service,"1615 Vance Ave, Fort Wayne, IN 46805, United States","4V3J+QP Fort Wayne, Indiana, USA",https://www.nhcindiana.com/,+1 260-418-9911,"Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOCD-1ilwK5At2yNMOEFEQOiFYu5BBERmZ-E2B7=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:01:32.966Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/AR+FAMILY+HOME+CARE+LLC/data=!4m7!3m6!1s0x8815e5ee4482b5e3:0x15b2e055cd557c82!8m2!3d41.0515253!4d-85.1638551!16s%2Fg%2F11yg0g3p24!19sChIJ47WCRO7lFYgRgnxVzVXgshU,AR FAMILY HOME CARE LLC,5.0,1,Home health care service,"3607 Brooklyn Ave, Fort Wayne, IN 46809, United States","3R2P+JF Fort Wayne, Indiana, USA",https://arfamilyhomecare.com/,+1 260-710-8907,"Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPwUfsUSMu5meRokbE_7y7hfFlIbFqSkyfThBsA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:01:38.612Z,Identifies as women-owned,,
https://www.google.com/maps/place/Family+Solutions+Home+Care+LLC/data=!4m7!3m6!1s0x8815e5365cd01f77:0x53da11ccb47e16fe!8m2!3d41.0951926!4d-85.1368377!16s%2Fg%2F11t9hcf2mt!19sChIJdx_QXDblFYgR_hZ-tMwR2lM,Family Solutions Home Care LLC,5.0,1,Home help service agency,"2135 Spy Run Ave, Fort Wayne, IN 46805, United States","3VW7+37 Fort Wayne, Indiana, USA",http://www.familysolutionscares.com/,+1 260-209-4404,"Closed ⋅ Opens 9 am Thu

Updated by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e5YYQjcIxwUSQkz1apbwPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.89198&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:01:43.920Z,Identifies as women-owned,,
https://www.google.com/maps/place/Interim+HealthCare+of+Ft.+Wayne/data=!4m7!3m6!1s0x8815e29e1e01dbb7:0xdc8226041748a9f7!8m2!3d41.1393506!4d-85.1405176!16s%2Fg%2F1tfrsjgl!19sChIJt9sBHp7iFYgR96lIFwQmgtw,Interim HealthCare of Ft. Wayne,3.7,15,Home health care service,"111 E Ludwig Rd Ste 105 Suite 105, Fort Wayne, IN 46825, United States","4VQ5+PQ Fort Wayne, Indiana, USA",https://www.interimhealthcare.com/location/fort-wayne-in,+1 260-482-9405,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO2k8l75IaSVMNVhQBr4UB6QH3DmEkhhBt8jHWt=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:01:49.221Z,,,
https://www.google.com/maps/place/Village+Caregiving/data=!4m7!3m6!1s0x8815e719bf1192fb:0xe8025feadffc48f1!8m2!3d41.0671371!4d-85.2010123!16s%2Fg%2F11tnk46nvm!19sChIJ-5IRvxnnFYgR8Uj83-pfAug,Village Caregiving,5.0,22,Home health care service,"4646 W Jefferson Blvd, Fort Wayne, IN 46804, United States","3Q8X+VH Fort Wayne, Indiana, USA",https://villagecaregiving.com/village-caregiving-of-fort-wayne/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=fort-wayne,+1 260-368-5814,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPLjowd1MjMtazyey4fEKeCki1mc48Q-PgJrvjb=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:01:54.602Z,,,
https://www.google.com/maps/place/Supreme+Home+Care+Services/data=!4m7!3m6!1s0x8815e383f71db1bb:0x682c9fb8eb5edc78!8m2!3d41.1231718!4d-85.1418423!16s%2Fg%2F11xlh8538z!19sChIJu7Ed94PjFYgReNxe67ifLGg,Supreme Home Care Services,5.0,2,Home health care service,"216 Marciel Dr, Fort Wayne, IN 46825, United States","4VF5+77 Fort Wayne, Indiana, USA",https://www.supremehcs.org/,+1 260-200-3804,"Closed ⋅ Opens 9 am Thu

Updated by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oqORLL9-_u3vAXIAXH4rOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.61316&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:01:59.517Z,,,
https://www.google.com/maps/place/Homefront+Home+Care/data=!4m7!3m6!1s0x274f550109793b39:0x2917af13b1060f48!8m2!3d41.1417791!4d-85.1635825!16s%2Fg%2F11vk7zwqb0!19sChIJOTt5CQFVTycRSA8GsROvFyk,Homefront Home Care,5.0,15,Home health care service,"6821 Lima Rd, Fort Wayne, IN 46818, United States","4RRP+PH Fort Wayne, Indiana, USA",https://www.homefronthomecare.com/,+1 260-704-3922,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipM4W_N911nIowgIQf0jYaEC3cvuh30WQGTBf8Bz=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:02:04.681Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Absolute+Angels+Home+Care/@41.0644747,-85.1738576,14z/data=!3m1!4b1!4m6!3m5!1s0x8815e436aaaaaaab:0xffe3acab5c8897c5!8m2!3d41.0644747!4d-85.1738576!16s%2Fg%2F1vpfk42k",Absolute Angels Home Care,1.0,1,Home health care service,"Fort Wayne, IN 46802, United States",,,+1 260-466-3227,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:02:09.520Z,,,
https://www.google.com/maps/place/Indy+Superb+Care+Agency+LLC/data=!4m7!3m6!1s0x8815e5e928d60795:0xe833d9e465b3928b!8m2!3d41.0887237!4d-85.1090724!16s%2Fg%2F11vyhcqh5f!19sChIJlQfWKOnlFYgRi5KzZeTZM-g,Indy Superb Care Agency LLC,,,Home health care service,"2250 Lake Ave suit 205, Fort Wayne, IN 46805, United States","3VQR+F9 Fort Wayne, Indiana, USA",https://indysuperbcareagency.com/,+1 260-710-8157,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ryyXWEEInKjEkXPLjKPw8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.2509&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:02:14.455Z,,,
https://www.google.com/maps/place/Parkview+Hospice/data=!4m7!3m6!1s0x8815e4ab3ae1a00b:0x693251dd10c62ea4!8m2!3d41.0937855!4d-85.107167!16s%2Fg%2F1td012m0!19sChIJC6DhOqvkFYgRpC7GEN1RMmk,Parkview Hospice,3.8,20,Medical clinic,"1900 Carew St Unit 6, Fort Wayne, IN 46805, United States","3VVV+G4 Fort Wayne, Indiana, USA",https://www.parkview.com/medical-services/home-health-hospice/hospice-care?y_source=1_MjkwNDEwMjEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-373-9800,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrOS4wY6XnxUYDsQZr3wsKxg1od0epJSqEkMukwkAKQCjR9owCYhH2Z8Dmk5K2sr8Hi5VCqmoRD8JUMGb2EBoxMY_-JkkhwvyPC_63P63zOeLyHqEhBFJIK6tMgUd0cq-sM62kNPg=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Wayne+IN+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:02:17.503Z,,,
