placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/O%27Neill+Plumbing/data=!4m7!3m6!1s0x54906c9155555555:0x4b0f22a9ced38823!8m2!3d47.5470207!4d-122.3870307!16s%2Fg%2F1tm1q4zf!19sChIJVVVVVZFskFQRI4jTzqkiD0s,O'Neill Plumbing,4.8,306,Plumber,"6056 California Ave SW, Seattle, WA 98136, United States","GJW7+R5 Seattle, Washington, USA",http://oneillplumbing.com/,+1 206-932-5283,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMzyBQACCc1MmSpFrx6Xdjx441Hw-bkTN0Hs6XH=w737-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:16:35.835Z,,,
https://www.google.com/maps/place/Royal+Rooter+Home+Services+LLC/data=!4m7!3m6!1s0x54906b588ae4f921:0x74487a716cb8dcf!8m2!3d47.6006753!4d-122.3349954!16s%2Fg%2F11xss2kp7v!19sChIJIfnkilhrkFQRz43LFqeHRAc,Royal Rooter Home Services LLC,5.0,11,Plumber,"85 S Washington St ste 316, Seattle, WA 98104, United States","JM28+72 Seattle, Washington, USA",http://royalrooterhomeservices.com/,+1 206-595-7003,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPliiTJEg1yJzTq6ValP0AeaAPFNSdy5RdxG4EV=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:16:40.567Z,,,
https://www.google.com/maps/place/Seattle+Plumbing+Experts/data=!4m7!3m6!1s0x549015199d5d6727:0xb4611f3c6e4c4517!8m2!3d47.6255736!4d-122.3512185!16s%2Fg%2F11yjrv3l5b!19sChIJJ2ddnRkVkFQRF0VMbjwfYbQ,Seattle Plumbing Experts,5.0,20,Plumber,"321 Roy St, Seattle, WA 98119, United States","JJGX+6G Seattle, Washington, USA",https://aquaradarexperts.com/,+1 425-648-6314,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNkrsjySLXLbpNWQF17vPvZxo35SdC0vaON7nod=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:16:45.447Z,,,
"https://www.google.com/maps/place/Eco+Electric,+Plumbing,+Heating+and+Air/data=!4m7!3m6!1s0x5490402d72ec8bf1:0x5393c936f00cec47!8m2!3d47.5720745!4d-122.3328753!16s%2Fg%2F11g68xv91l!19sChIJ8Yvsci1AkFQRR-wM8DbJk1M","Eco Electric, Plumbing, Heating and Air",4.9,1972,Electrician,"126 S Spokane St, Seattle, WA 98134, United States","HMC8+RR Seattle, Washington, USA",https://www.ecoserviceswa.com/?utm_source=gmb-seattle&utm_medium=organic,+1 206-548-4353,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPk8ovsm41crrHsgrE-LKlMa8bcwUWWtQPaZc4Y=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:16:50.313Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Seattle+Plumbing+Pros/data=!4m7!3m6!1s0x54906b6d6e9dadf5:0x48f5e6fd51f9d06f!8m2!3d47.609733!4d-122.299874!16s%2Fg%2F11xynnp3w5!19sChIJ9a2dbm1rkFQRb9D5Uf3m9Ug,Seattle Plumbing Pros,5.0,19,Plumber,"822 25th Ave, Seattle, WA 98122, United States","JP52+V3 Seattle, Washington, USA",https://proflowexperts.com/,+1 425-648-6340,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNjeiV8XX4DfksJmtYGDgFs6JPvTmYn8K4YmN9o=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:16:55.071Z,,,
https://www.google.com/maps/place/Seattle+Plumbing+Company/data=!4m7!3m6!1s0x549015509be44017:0xf03ce880bb5fe2a!8m2!3d47.6218941!4d-122.312376!16s%2Fg%2F11xz7tg8lx!19sChIJF0Dkm1AVkFQRKv61C4jOAw8,Seattle Plumbing Company,5.0,16,Plumber,"348 15th Ave E, Seattle, WA 98112, United States","JMCQ+Q2 Seattle, Washington, USA",https://trustflowservices.com/,+1 564-214-0440,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNOdiBcIeJSlXyJuebhrb-CObipcvYOUHYJ0dUw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:16:59.981Z,,,
https://www.google.com/maps/place/Knockout+Plumbing+%26+Mechanical+LLC/data=!4m7!3m6!1s0x54906b4cdd4b1141:0xbfc56635ad30aa7b!8m2!3d47.5721357!4d-122.3101191!16s%2Fg%2F11fl4d4qs7!19sChIJQRFL3UxrkFQRe6owrTVmxb8,Knockout Plumbing & Mechanical LLC,4.9,50,Plumber,"1724 S Spokane St, Seattle, WA 98144, United States","HMCQ+VX Seattle, Washington, USA",https://www.knockoutplumbingseattle.com/,+1 206-858-2211,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPHtUoCRy25Ol0eGzdZqtqevgtOTeaoWk26PocM=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:17:04.940Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mr.+Rooter+Plumbing+of+Seattle/data=!4m7!3m6!1s0x549043ac54a99fef:0xb6149fe023d8f1b3!8m2!3d47.4996191!4d-122.3068928!16s%2Fg%2F1tf7m81q!19sChIJ75-pVKxDkFQRs_HYI-CfFLY,Mr. Rooter Plumbing of Seattle,4.8,2598,Plumber,"2000 S 116th St, Seattle, WA 98168, United States","FMXV+R6 Seattle, Washington, USA",https://www.mrrooter.com/seattle/?cid=LSTL_MRR000199&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 206-866-2836,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNt1MGNkl_oNgkRQJVX3dIPnJW7Dg_efaqQkIU3=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:17:10.025Z,,,
"https://www.google.com/maps/place/South+West+Plumbing,+Heating,+Air,+%26+Electric/data=!4m7!3m6!1s0x54906bb17c758adb:0x73d075ef50affd39!8m2!3d47.5816353!4d-122.3223573!16s%2Fg%2F11w3lcj7yj!19sChIJ24p1fLFrkFQROf2vUO910HM","South West Plumbing, Heating, Air, & Electric",5.0,775,Plumber,"825 S Stacy St, Seattle, WA 98134, United States","HMJH+M3 Seattle, Washington, USA",https://onetocall.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Seattle-WA,+1 253-793-8625,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP-sFpRq24iA5Uk7A7YgQ0UhBxOlt-rET7WX13M=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:17:15.070Z,,,
https://www.google.com/maps/place/Pros+Seattle+Plumbing/data=!4m7!3m6!1s0x549015830e0afabb:0xa50fe52166ea7e62!8m2!3d47.6233538!4d-122.3211133!16s%2Fg%2F11zkg3_xw_!19sChIJu_oKDoMVkFQRYn7qZiHlD6U,Pros Seattle Plumbing,5.0,6,Plumber,"503 Broadway E, Seattle, WA 98102, United States","JMFH+8H Seattle, Washington, USA",https://aquaguardexperts.com/,+1 206-238-0758,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOkRFAJXWgzh30c_GXs3CdJHf2FbWp_WC60AKPU=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:17:19.908Z,,,
https://www.google.com/maps/place/365+Plumbing/data=!4m7!3m6!1s0x6553bae74f6262ed:0x24825b94e9a26231!8m2!3d47.4888659!4d-122.181318!16s%2Fg%2F11lcn24m9n!19sChIJ7WJiT-e6U2URMWKi6ZRbgiQ,365 Plumbing,4.8,147,Plumber,,,https://www.365plumbingseattle.com/,+1 253-478-9298,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNbdA7u31fZsoFnFqwxyN3cYf0CI1Kqu35n2B7e=w408-h712-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:17:24.846Z,,,
https://www.google.com/maps/place/Dandelion+Plumbing+LLC/data=!4m7!3m6!1s0x29951e1226564f51:0xe9344e212eadc795!8m2!3d47.630044!4d-122.339798!16s%2Fg%2F11zjp_csjk!19sChIJUU9WJhIelSkRlcetLiFONOk,Dandelion Plumbing LLC,5.0,4,Plumber,,,https://www.dandelionplumbing.com/,+1 206-580-3233,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMYF2Kpj0P6KBSmm8R12Hle1AFP-I7u2M9I6Adz=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:17:29.799Z,,,
https://www.google.com/maps/place/Access+Plumbing+And+Heating+LLC/data=!4m7!3m6!1s0x54900d55e14622bf:0x5ae718b40c4f5f8!8m2!3d47.69167!4d-121.72453!16s%2Fg%2F11jqzsn32d!19sChIJvyJG4VUNkFQR-PXEQItxrgU,Access Plumbing And Heating LLC,4.9,67,Plumber,,,https://accessplumbing.net/,+1 206-566-3244,Closes soon ⋅ 9 pm ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMzusXhrbp3J2AdQlW5Y188nswak67hJ5zpO-VL=w408-h268-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:17:34.827Z,,,
https://www.google.com/maps/place/Fischer+Plumbing/data=!4m7!3m6!1s0x54906aa520f86421:0xf13ff89ad6bf52a1!8m2!3d47.608715!4d-122.339798!16s%2Fg%2F12m91svjf!19sChIJIWT4IKVqkFQRoVK_1pr4P_E,Fischer Plumbing,4.2,14,Plumber,,,http://www.fischerplumbing.com/,+1 206-203-8349,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPH--QZmchXW7BYMC6uuS_67W0_o0cD1Zer2dqk=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:17:39.583Z,,,
https://www.google.com/maps/place/Splash+Plumbing+Llc/data=!4m7!3m6!1s0x54906adae979929b:0x62eb4d13c03140f8!8m2!3d47.6099025!4d-122.3047509!16s%2Fg%2F1261_pfdw!19sChIJm5J56dpqkFQR-EAxwBNN62I,Splash Plumbing Llc,4.3,12,Plumber,"828 21st Ave, Seattle, WA 98122, United States","JM5W+X3 Seattle, Washington, USA",,+1 206-914-3779,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwkv6qPqg8Ee6pl3XqQMH7I0eDlgvu_fXC-ZJJ3TLkmIJ3TnmatXCSNkZLFX_VySVaoV9EkXUYxb6gQVmsfOus6FBZ0Pmvkm_7sLbBuedbWaLrgaVoTuXw7_Tx5lTHMFEH_75vgeA=w408-h255-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:17:44.695Z,,,
https://www.google.com/maps/place/Craftsman+Plumbing/data=!4m7!3m6!1s0x549015d0855292a1:0xa73fb38ce5872d4a!8m2!3d47.6639717!4d-122.3813214!16s%2Fg%2F11jfs49130!19sChIJoZJShdAVkFQRSi2H5YyzP6c,Craftsman Plumbing,4.8,609,Plumber,"4778 Shilshole Ave NW, Seattle, WA 98107, United States","MJ79+HF Seattle, Washington, USA",https://craftsman-plumbing.com/?utm_source=GMB&utm_medium=organic,+1 206-737-2266,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNeRMCGl86ZSkefBqp_ojWeIiMc_6VggYU0RCLI=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:17:49.847Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Supreme+Plumbing+Company,+LLC/data=!4m7!3m6!1s0x54906b2d15195555:0x9b3a84cfea78dba5!8m2!3d47.6252676!4d-122.291511!16s%2Fg%2F11g0k1mkdr!19sChIJVVUZFS1rkFQRpdt46s-EOps","Supreme Plumbing Company, LLC",5.0,2,Contractor,"608 E Lk Washington Blvd, Seattle, WA 98112, United States","JPG5+49 Seattle, Washington, USA",,+1 206-730-2947,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy2ouq6UuhNHE_Fw6YDizx1XJBcXTnFlEeOZDpOSU3knhTdD1avV8kCYc-T58bXfPFq-jg4lRE2HCP4ajGq5icA7loexhaDj9J0q4j6g8b_eVhd52M0uX5y9KEhgsPFMhcdb1Vn=w408-h543-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:17:54.910Z,,,
https://www.google.com/maps/place/Parker+Services+Plumbing/data=!4m7!3m6!1s0x549015ba1108645b:0xe0e97dd2f23017cc!8m2!3d47.6616932!4d-122.3794106!16s%2Fg%2F11y4l96ndj!19sChIJW2QIEboVkFQRzBcw8tJ96eA,Parker Services Plumbing,5.0,107,Plumber,"4601 Shilshole Ave NW Suite D, Seattle, WA 98107, United States","MJ6C+M6 Seattle, Washington, USA",https://parkerservicesplumbing.com/,+1 206-929-3606,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMJcT8mh0qg47Ri0trqHognKvxnhg_MHHo_hUO8=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:17:59.759Z,Identifies as women-owned,,
https://www.google.com/maps/place/Ben%E2%80%99s+Plumbing+%26+Drain+Cleaning/data=!4m7!3m6!1s0x549015905a7cd147:0xd4aed74b5dd9455b!8m2!3d47.6669345!4d-122.3725786!16s%2Fg%2F11p5nfbwjn!19sChIJR9F8WpAVkFQRW0XZXUvXrtQ,Ben’s Plumbing & Drain Cleaning,4.9,285,Drainage service,"1141 NW 53rd St, Seattle, WA 98107, United States","MJ8G+QX Seattle, Washington, USA",https://bens.plumbing/?utm_campaign=gmb,+1 206-202-2620,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPYqihNzkimatAwCmC-hJrBO-VQhJuRnQfNDBaU=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:18:04.766Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Gary+Fox+Plumbing+%26+Heating/data=!4m7!3m6!1s0x5490154a6593a209:0x202f0949f3c687d1!8m2!3d47.6160585!4d-122.3356785!16s%2Fg%2F1trqgxvb!19sChIJCaKTZUoVkFQR0YfG80kJLyA,Gary Fox Plumbing & Heating,5.0,7,Plumber,"819 Virginia St UNIT 3401, Seattle, WA 98101, United States","JM87+CP Seattle, Washington, USA",,+1 253-518-0719,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SRQJd_lIuf5VF5MOKU-AdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.73825&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-11-11T04:18:09.768Z,,,
