placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/CSI+Nurse+World/data=!4m7!3m6!1s0x88e77060d5bc59e5:0x542f0d18b2d4e3aa!8m2!3d28.6061148!4d-81.3776826!16s%2Fg%2F1wk6_l5k!19sChIJ5Vm81WBw54gRquPUshgNL1Q,CSI Nurse World,3.8,21,Home health care service,"2211 Lee Rd, Winter Park, FL 32789, United States","JJ4C+CW Winter Park, Florida, USA",http://www.csicaregiver.com/,+1 407-629-1141,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=otAiAzHQelFsfuAtwvEm9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.928114&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:17:11.975Z,,,
https://www.google.com/maps/place/Home+Instead+Orlando/data=!4m7!3m6!1s0x88e7654aa65badc3:0xb09a456d81ef7341!8m2!3d28.5598848!4d-81.3391314!16s%2Fg%2F1tdh4ppd!19sChIJw61bpkpl54gRQXPvgW1FmrA,Home Instead Orlando,4.9,276,Home health care service,"3655 Maguire Blvd #150, Orlando, FL 32803, United States","HM56+X8 Orlando, Florida, USA",https://www.homeinstead.com/home-care/usa/fl/orange-osceola-seminole-counties/267/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 407-445-8885,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMbGsgktisV1dtkhzAcNlqFiywPyESu2RQTYUv3=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:17:17.140Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x88e76545eda6cbf9:0xe8de27bb065fbe23!8m2!3d28.5659832!4d-81.3281098!16s%2Fg%2F11bxd_g82s!19sChIJ-cum7UVl54gRI75fBrsn3ug,CenterWell Home Health,4.6,85,Home health care service,"4776 New Broad St #110, Orlando, FL 32814, United States","HM8C+9Q Orlando, Florida, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-orlando-south/?utm_source=Organic&utm_medium=GBP,+1 407-894-5703,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPINJ8ytOMbEOQ91RJR0JdQ0jCYgn1vW-WOoDzT=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:17:22.260Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Aqua+Home+Care+%7C+Orlando,+FL/data=!4m7!3m6!1s0x88e77b34b37ea783:0xe1f7d936dd22e333!8m2!3d28.5572055!4d-81.343259!16s%2Fg%2F11j3scm106!19sChIJg6d-szR754gRM-Mi3TbZ9-E","Aqua Home Care | Orlando, FL",5.0,85,Home health care service,"3101 Maguire Blvd Suite 276, Orlando, FL 32803, United States","HM44+VM Orlando, Florida, USA",https://orlando.aquahc.com/,+1 772-577-7524,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMUA8L9tV3Xn8itUN7XnHxVAolheelw98ZFwzl5=w408-h262-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:17:27.124Z,,,
https://www.google.com/maps/place/Flourish+in+Place+Home+Care+Solutions/data=!4m7!3m6!1s0x88e77af395167f35:0x2ba6823dafd844f4!8m2!3d28.5605267!4d-81.3442699!16s%2Fg%2F11d_7b0r1s!19sChIJNX8WlfN654gR9ETYrz2Cpis,Flourish in Place Home Care Solutions,4.6,22,Home health care service,"1080 Woodcock Rd #276, Orlando, FL 32803, United States","HM64+67 Orlando, Florida, USA",http://www.flourishinplace.com/,+1 407-845-9797,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMvnnt8Ktxmevk86eCBveTD1RA0z7QPU3clQ4qa=w408-h301-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:17:32.086Z,,,
https://www.google.com/maps/place/Regents+Park+Health+Care+Center/data=!4m7!3m6!1s0x88e76fbc6f8afe61:0xaea3989f04ee432e!8m2!3d28.6095161!4d-81.3106384!16s%2Fg%2F1wn_6y53!19sChIJYf6Kb7xv54gRLkPuBJ-Yo64,Regents Park Health Care Center,4.5,220,Assisted living facility,"558 N Semoran Blvd, Winter Park, FL 32792, United States","JM5Q+RP Winter Park, Florida, USA",https://regentsparkwinterpark.com/,+1 407-679-1515,Closes soon ⋅ 6 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no1nppYKF2PXTIiMSY_KCb7BEvgEHMtrd8auiXUzbRa0TH0yzNaA24cMbhC4DXt5p49gMG4Rg0r1uv-Bf-tmsEtf6fbgZOWZ6q2vm9neYDozSr6Z2HMBrpEaFskJrnF8TA2IKqbyw=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:17:37.518Z,,,
https://www.google.com/maps/place/HomeCare+Connect/data=!4m7!3m6!1s0x88e7703ff1599195:0xdb1227d2ce0878ee!8m2!3d28.601706!4d-81.353364!16s%2Fg%2F1ptw0tk_j!19sChIJlZFZ8T9w54gR7ngIztInEts,HomeCare Connect,1.9,8,Home health care service,"507 N New York Ave Suite 200, Winter Park, FL 32789, United States","JJ2W+MM Winter Park, Florida, USA",http://www.homecareconnect.com/,+1 855-223-2228,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_itkhEUiy5gIUWLCJqfLNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.49637&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:17:42.661Z,,,
https://www.google.com/maps/place/Harmony+Medical+Concierge+%26+Wellness+Studio/data=!4m7!3m6!1s0x88e771999d8ea021:0xfe6acc640852ee01!8m2!3d28.626211!4d-81.3637557!16s%2Fg%2F11nxsnnfd_!19sChIJIaCOnZlx54gRAe5SCGTMav4,Harmony Medical Concierge & Wellness Studio,4.9,27,Medical group,"171 S Orlando Ave Suite B & C, Maitland, FL 32751, United States","JJGP+FF Maitland, Florida, USA",https://harmonymedicalconcierge.com/,+1 407-961-9638,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOYmitUjOSt104SI7mhGWGWOZ55u5VVSUW_M05K=w408-h250-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:17:47.667Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/All+Ways+Caring+HomeCare+-+Winter+Park,+Florida/data=!4m7!3m6!1s0x88e7706701fb8bb5:0xf2e4269a22789cca!8m2!3d28.605496!4d-81.3758209!16s%2Fg%2F1tdkyhqq!19sChIJtYv7AWdw54gRypx4Ipom5PI","All Ways Caring HomeCare - Winter Park, Florida",3.0,2,Home health care service,"1950 Lee Rd #124, Winter Park, FL 32789, United States","JJ4F+5M Winter Park, Florida, USA",https://www.allwayscaring.com/location/all-ways-caring-homecare-winter-park-florida/,+1 407-588-9925,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMhdpk_44Hfuq28vwto9h_T1imW4iz-2ydmTDeA=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:17:53.164Z,,,
https://www.google.com/maps/place/Bright+Health+Clinic/data=!4m7!3m6!1s0x88e76f7f364387f7:0x3eac82441b2404dc!8m2!3d28.6055517!4d-81.2999644!16s%2Fg%2F11h1m4htg0!19sChIJ94dDNn9v54gR3AQkG0SCrD4,Bright Health Clinic,4.9,496,Medical clinic,"3592 Aloma Ave Suite 5, Winter Park, FL 32792, United States","JP42+62 Winter Park, Florida, USA",https://www.brighthealthclinic.com/,+1 407-960-1413,"Closes soon ⋅ 6 pm ⋅ Opens 8 am Thu

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO_RrZPBt8tZqRTPqVvfGVeycLajbsF3TeTmDLC=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:17:58.492Z,,,
https://www.google.com/maps/place/Rethink+Health+Direct+Primary+Care/data=!4m7!3m6!1s0x88e76fea5dbfd9f5:0xaf5f624ccf7625d4!8m2!3d28.5968854!4d-81.3281039!16s%2Fg%2F11pwhlfd0n!19sChIJ9dm_Xepv54gR1CV2z0xiX68,Rethink Health Direct Primary Care,5.0,167,Medical clinic,"111 N Lakemont Ave SUITE 2 C, Winter Park, FL 32792, United States","HMWC+QQ Winter Park, Florida, USA",http://www.rethinkhealthdpc.com/,+1 407-755-3002,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPpF4vtN2JFb19MBorUN1_2aYBZpYRUkv8QBsbb=w408-h509-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:18:03.624Z,,,
https://www.google.com/maps/place/Right+at+Home/data=!4m7!3m6!1s0x88e77b3b9dee8f2d:0xe79dea265aa2a396!8m2!3d28.5533413!4d-81.3892739!16s%2Fg%2F11jq8140mr!19sChIJLY_unTt754gRlqOiWibqnec,Right at Home,4.9,41,Home health care service,"711 W Colonial Dr, Orlando, FL 32804, United States","HJ36+87 Orlando, Florida, USA",https://www.rightathome.net/winterpark/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1561,+1 407-757-0981,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPwrjE3e73LRduua-VQsHOkVqp9GBHNnKrjY_Ix=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:18:08.538Z,,,
https://www.google.com/maps/place/Southeast+Homecare/data=!4m7!3m6!1s0x88e76791f0141341:0x6e7db75d41fc7ff3!8m2!3d28.6035532!4d-81.3877548!16s%2Fg%2F11jftbrbz5!19sChIJQRMU8JFn54gR83_8QV23fW4,Southeast Homecare,3.0,10,Home health care service,"604 Courtland St STE 100, Orlando, FL 32804, United States","JJ36+CV Orlando, Florida, USA",http://www.southeasthomecare.com/,+1 407-382-1240,Closes soon ⋅ 5:30 pm ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M4aGPQsMFNZMYj8wHIrTsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.22995&pitch=0&thumbfov=100,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:18:13.638Z,,,
https://www.google.com/maps/place/Greater+Orlando+Home+Care/data=!4m7!3m6!1s0x88e7708a9ca04d7d:0x31e2565ed54d772a!8m2!3d28.6062164!4d-81.3847006!16s%2Fg%2F1w4f8y87!19sChIJfU2gnIpw54gRKndN1V5W4jE,Greater Orlando Home Care,,,Home health care service,"2699 Lee Rd, Winter Park, FL 32789, United States","JJ48+F4 Winter Park, Florida, USA",,+1 407-745-1124,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F594n3k3OBpowJEID3nKbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.72557&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:18:16.243Z,,,
https://www.google.com/maps/place/Always+First+Homecare+Companion+Service/data=!4m7!3m6!1s0x88e7666b3fa4f5dd:0x85daf77f6bc85e15!8m2!3d28.6074541!4d-81.2924077!16s%2Fg%2F1tfm28gl!19sChIJ3fWkP2tm54gRFV7Ia3_32oU,Always First Homecare Companion Service,4.8,19,Home health care service,"7200 Aloma Ave, Winter Park, FL 32792, United States","JP45+X2 Winter Park, Florida, USA",http://www.alwaysfirstcompanions.com/,+1 407-431-4581,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMNsmvrOJtpWLPKLU3yDifzTPxnWRDlsU68Ml9H=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:18:21.522Z,Identifies as women-owned,,
https://www.google.com/maps/place/Family+First+Homecare/data=!4m7!3m6!1s0x88e771b9afcfe3e9:0xbebacbba875adc66!8m2!3d28.6034734!4d-81.3878001!16s%2Fg%2F11h_5mngny!19sChIJ6ePPr7lx54gRZtxah7rLur4,Family First Homecare,4.4,7,Home health care service,"604 Courtland St Suite #145, Orlando, FL 32804, United States","JJ36+9V Orlando, Florida, USA",https://myfamilyfirsthc.com/,+1 407-205-0899,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNx3uU1frIg-u_CJFZSaiQV0Kwc2yPQwzjJtNBS=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:18:26.429Z,,,
"https://www.google.com/maps/place/Maxim+Healthcare+Orlando,+FL+Regional+Office/data=!4m7!3m6!1s0x88e7708a9ca04d7d:0x29df5bc87b40a462!8m2!3d28.6232794!4d-81.3884842!16s%2Fg%2F1tgjm37c!19sChIJfU2gnIpw54gRYqRAe8hb3yk","Maxim Healthcare Orlando, FL Regional Office",4.1,123,Home health care service,"601 S Lake Destiny Dr Suite 350, Maitland, FL 32751, United States","JJF6+8J Maitland, Florida, USA",https://www.maximhealthcare.com/maxim-healthcare-locations/orlando-fl-regional-office?y_source=1_MTQ1MjAxNzEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 407-647-6555,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOF_Z1xEB_q8BA7acMJ_f67dqznpxRdadKQnfqO=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:18:31.673Z,,,
https://www.google.com/maps/place/Covenant+Care+-+Orlando+Area/data=!4m7!3m6!1s0x88e771f045b62dab:0xa80103a611c0da80!8m2!3d28.6062298!4d-81.3846131!16s%2Fg%2F11fnvdknsg!19sChIJqy22RfBx54gRgNrAEaYDAag,Covenant Care - Orlando Area,,,Home health care service,"2699 Lee Rd Suite 120, Winter Park, FL 32789, United States","JJ48+F5 Winter Park, Florida, USA",https://www.choosecovenant.org/home-health-care-orlando/,+1 407-358-3276,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xkg3BM9O6apokeBZ5fnXJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.20688&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Winter+Park+Orlando+FL/@28.5949767,-81.3508787,14z",2025-09-10T21:18:36.574Z,,,
