placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Timberline+Tree+Service/@32.4893546,-86.1941185,17z/data=!3m1!4b1!4m6!3m5!1s0x888c26185b49718d:0x38da1ab0c5316f3b!8m2!3d32.4893546!4d-86.1941185!16s%2Fg%2F11fll6654b",Timberline Tree Service,3.7,3,Tree service,"180 Busch Hill Dr, Wetumpka, AL 36093, United States","FRQ4+P9 Wetumpka, Alabama, USA",http://199.89.119.51/,+1 334-452-9203,,,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-04-29T06:12:29.700Z,,,,
https://www.google.com/maps/place/Martinez+Lawn+Care/data=!4m7!3m6!1s0x888c2b8cf50f4a8b:0xff6d183a106ccc8f!8m2!3d32.3998325!4d-86.2643637!16s%2Fg%2F11ny4bjsx5!19sChIJi0oP9YwrjIgRj8xsEDoYbf8,Martinez Lawn Care,4.8,106,Lawn care service,"949 Parkwood Ct, Montgomery, AL 36109, United States","9PXP+W7 Montgomery, Alabama, USA",https://www.martinezlawncare.services/,+1 334-649-9135,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHI2wggcrTSt0iGObszxCnCmUWWhQQxomZUgpHXnDmwJjcF4mfGnIW53kY3YX8w-aKQb1-Y7C_r1LfdNyYzH-FlDbkw3dmXxvSWeYwmrdtrWF2gffJAC6ul2hNXtiT46JKWNKHMeQ=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-04-29T06:12:34.704Z,,,,
https://www.google.com/maps/place/Miguel%E2%80%99s+tree+service+LLC/data=!4m7!3m6!1s0x4e2dc5d93293edc3:0x6d76c1d9e8e19e68!8m2!3d32.4767579!4d-86.1584584!16s%2Fg%2F11vqs5dy2j!19sChIJw-2TMtnFLU4RaJ7h6NnBdm0,Miguel’s tree service LLC,5.0,28,Tree service,"7156 County Rd 7707, Troy, AL 36081, United States","FRGR+PJ Redland, Alabama, USA",https://migueltreeservicellc.com/,+1 334-320-6432,Closed · Opens 5 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKb3-wrWrsT57VfYX2XXBWvkyqJMRzq7Z2KOlsb6bFVe_WZGzZ5Xuxj7UpPiUGmw1w9lqODJfm08ne5bYFRLQBHSJEsMPLi7UihVswYIq2lYm395a86z1cS5gyM6oAdj5QJN7u_vokdTI=w408-h544-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-04-29T06:12:39.518Z,,,,
https://www.google.com/maps/place/Dixon%27s+Tree+Services+LLC/data=!4m7!3m6!1s0x888e83e6aaaaaaab:0x345f8e7f5a381361!8m2!3d32.3855324!4d-86.2514126!16s%2Fg%2F1tfkrj_6!19sChIJq6qqquaDjogRYRM4Wn-OXzQ,Dixon's Tree Services LLC,3.7,6,Tree service,"Montgomery, AL 36109, United States",,,+1 334-312-1001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GHWSsWHFVliSDMalX_yBpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.52577&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-04-29T06:12:42.175Z,,,,
https://www.google.com/maps/place/Montgomery+Tree+Trimming+%26+Removal+Service/data=!4m7!3m6!1s0x888e81edb8ec989d:0xdd485ce54476a0a!8m2!3d32.3585103!4d-86.2980126!16s%2Fg%2F11p5lpv75m!19sChIJnZjsuO2BjogRCmpHVM6F1A0,Montgomery Tree Trimming & Removal Service,,,Tree service,"507 Cloverdale Rd #68a, Montgomery, AL 36106, United States","9P52+CQ Montgomery, Alabama, USA",https://treeservicesmontgomery.com/,+1 334-378-2444,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGy2xMD5lmSimohOGeieGvuiTY3tf-0WQRNPrGDvWgEUZ6StsoldAfwLcHRQWDEwtZxIN3_MtNzskZYn4htxW57cgLpjnG1DH_QjcrOVzD-Sy3Zc9zRrJkxPE0uitMSvfWRAFbGtw=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-04-29T06:12:46.894Z,,,,
https://www.google.com/maps/place/First+On+The+Tree/data=!4m7!3m6!1s0xae3d424dd670d5db:0x998701e31a4df7d5!8m2!3d32.4310774!4d-86.2783917!16s%2Fg%2F11r_qs7kl6!19sChIJ29Vw1k1CPa4R1fdNGuMBh5k,First On The Tree,5.0,1,Arborist service,"800 7th St, Montgomery, AL 36110, United States","CPJC+CJ Montgomery, Alabama, USA",https://forstonthetree.com/,+1 334-425-2628,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEzKmvr4gKWqQUHmtxyVce9HLyooNC2d5ph-ArzzLhqr6byYcEzItKY4ns96z3heKm7JMxUoKzTHsehbs8aCPz1OL9274CM8uUCLcanbJJwOr1iTSY2abzIj3OqqCBI4luQnhjq=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-04-29T06:12:51.795Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Treejobserviceperez/data=!4m7!3m6!1s0x888e83c819e42ba7:0xc06d6c9f52f5c6cd!8m2!3d32.4283715!4d-86.2815404!16s%2Fg%2F11y2wdvr5w!19sChIJpyvkGciDjogRzcb1Up9sbcA,Treejobserviceperez,4.0,1,Interior construction contractor,"215 2nd St, Montgomery, AL 36110, United States","CPH9+89 Montgomery, Alabama, USA",https://www.youtube.com/@LirioBernabePerezRamirez,+1 334-544-2359,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHSH9Ba4nLdaszzWHn1uzr8fJpaSvnmbc_2RKXpQvo8qgXvQms4Dq2Xh7925rzY5TQEa94s9oQT4HwLf4-0-H-hn870gE2f0tiBhm8XYWcT6jdJf9p7QH-ZRzRxRqKVzP-ag_SduszyBWFp=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-04-29T06:12:56.465Z,,,,
https://www.google.com/maps/place/Robert+outdoor+service/data=!4m7!3m6!1s0x888e812ae68b370f:0x7a580d278361f28b!8m2!3d32.3864354!4d-86.2806901!16s%2Fg%2F11ywfkm_16!19sChIJDzeL5iqBjogRi_JhgycNWHo,Robert outdoor service,5.0,12,Gardener,"1926 Upper Wetumpka Rd, Montgomery, AL 36107, United States","9PP9+HP Montgomery, Alabama, USA",https://www.robertoutdoorservice.com/,+1 334-207-4842,"Closed · Opens 6 am

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFYwW_u3GUiyXbf9ShFK1wKOAs8MiFqS0-iUdRWyZt0CM-qwIXV-_K9jWe8DrGSnnykOAc5Hf-goUHWxcdyC14FIfddMOkqukNXlZK9zhO_Y8ekTYTumsLH8zWqcFmMATLe7vmTGi_PJHc=w408-h306-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,Closed,Closed,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-04-29T06:13:01.325Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Caffco+Floral+Outlet/data=!4m7!3m6!1s0x888c28f83e5faa4d:0x404ab014da0f7950!8m2!3d32.445638!4d-86.215919!16s%2Fg%2F1tdq_h4_!19sChIJTapfPvgojIgRUHkP2hSwSkA,Caffco Floral Outlet,4.5,221,Gift shop,"3561 Wetumpka Hwy, Montgomery, AL 36110, United States","CQWM+7J Montgomery, Alabama, USA",http://www.caffcofloraloutlet.com/,+1 334-274-1050,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHY2-Rd5etqhdN8yYCVUWWP2zs-ufRl9YV2tcacp35rSiSq0KM-kgco2w_XFuh35TB9eb-BL6iPVGbE1IFwC0Ux0Tk8S42rPSBuO-OuovGJCMu5vuO_UroZvwv9GhSECTGwmutwQg=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-04-29T06:13:06.131Z,,,,
https://www.google.com/maps/place/Bullseye+Tree+Service/data=!4m7!3m6!1s0x888e83e6aaaaaaab:0x4fafbcc9aa5b1b85!8m2!3d32.4227692!4d-86.3124758!16s%2Fg%2F1vd95wk_!19sChIJq6qqquaDjogRhRtbqsm8r08,Bullseye Tree Service,4.6,82,Tree service,,,https://www.bullseyetreeservice-al.com/,+1 334-221-5904,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-MoJVNlyioqeAWBAClWrX93o83_TPgeDeh0AppZaMba2AqT8D2fyNMdYATWIb6PnqR4-3-nRV5ecAAOBUTqtqMdL8HyqyGzjt-Ia9PLFv49QDLPLfuPfIXkg1BXPRsZETY6xVoM0rPVJE=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-04-29T06:13:10.851Z,,,,
https://www.google.com/maps/place/Southeast/data=!4m7!3m6!1s0x888c2ec5ffdfd6db:0xacbaeb7e868f0f87!8m2!3d32.4168802!4d-86.164927!16s%2Fg%2F1hc2rc750!19sChIJ29bf_8UujIgRhw-Phn7ruqw,Southeast,5.0,2,Landscaper,"980 Riverside Rd, Montgomery, AL 36117, United States","CR8P+Q2 Montgomery, Alabama, USA",,+1 334-270-1110,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7WYPlQzOi1Maw7ftg_wKyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.16293&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-04-29T06:13:13.632Z,,,,
https://www.google.com/maps/place/Pops+Tree+Service/data=!4m7!3m6!1s0x888e83cce1813c73:0x7fc2c46ca718d86c!8m2!3d32.41032!4d-86.27488!16s%2Fg%2F11s64jysfr!19sChIJczyB4cyDjogRbNgYp2zEwn8,Pops Tree Service,,,Tree service,"2166 Powell Ln, Montgomery, AL 36110, United States","CP6G+42 Montgomery, Alabama, USA",,+1 334-202-6832,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGg7P4KD1r76s40naCIYAnLyO6TTd9YP8afIQVVpnHT5hT9JDMmS7Bmo0Nw7OId8PKBRRagRsCjZRXiw2g9fyuFMz0Z3vQf5YR6K-n77CsfWCNpaoQjAH4awEucfkR5-CelBBmn=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-04-29T06:13:18.288Z,,,,
https://www.google.com/maps/place/ALM+Commercial+Landscaping/data=!4m7!3m6!1s0x888c297ae5504397:0x9e4ef7b8353f46e2!8m2!3d32.4308765!4d-86.2531985!16s%2Fg%2F11vyhjjgwx!19sChIJl0NQ5XopjIgR4kY_Nbj3Tp4,ALM Commercial Landscaping,1.0,1,Landscaper,"2415 N Belt Dr, Montgomery, AL 36110, United States","CPJW+9P Montgomery, Alabama, USA",https://almlandscapes.com/,+1 334-593-3341,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEKuZUiGpohxGwIMhxL-T0WZ-Qbc19G7Z-o8GBYIH4ZKsQln0HQ6YmzQjSmOWD1gWrEBOWNF9YtcVAEutS-XwyB1NQomWQoTzt58Lw0PJkJeCa2TZFV2JVOUNsQtQp8Bkck5H1g=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-04-29T06:13:22.955Z,,,,
"https://www.google.com/maps/place/AFFORDABLE+LAWN+SERVICE,+LLC/data=!4m7!3m6!1s0x888c2bc928ea7259:0x7bd846866ad79aeb!8m2!3d32.4132652!4d-86.1565138!16s%2Fg%2F11f12c0bcb!19sChIJWXLqKMkrjIgR65rXaoZG2Hs","AFFORDABLE LAWN SERVICE, LLC",4.7,20,Property management company,"954 Riverside Rd, Montgomery, AL 36117, United States","CR7V+89 Montgomery, Alabama, USA",https://affordablelandscapeandlawn.com/,+1 334-478-4045,Closed · Opens 6:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGwJv88UwuBXJb4MLpxh_7QOtivfxlc9aKQYz_BpnL4zIKlWCxrgLlSfDufrNSqI6z0NCLMYH8JD_meQvrWtI4NGmKPs5fLKwW0H4s4l681NmmKCY4PkTdn_HPY6wAQ6MbIF0V5qA=w408-h544-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,8 am–2 pm,Closed,6:30 am–6 pm,6:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-04-29T06:13:27.778Z,,,,
https://www.google.com/maps/place/Knox+Pest+Control+-+Montgomery/data=!4m7!3m6!1s0x888c29a106464ecd:0x2e893d02a4f340ac!8m2!3d32.4134228!4d-86.2603888!16s%2Fg%2F1td77bv5!19sChIJzU5GBqEpjIgRrEDzpAI9iS4,Knox Pest Control - Montgomery,4.9,294,Pest control service,"1270 Newell Pkwy, Montgomery, AL 36110, United States","CP7Q+9R Montgomery, Alabama, USA",http://www.knoxpest.com/,+1 334-213-0410,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7Oa_hm4pIzfLxc7bKV-MqnoJ9uCoM_l0x43SHOVmf-mkN8hOs0fYW7Ez9J4vggU50Z4HfIRME31h8x3PEOMO5dhPmwDCrPLJhzeUlvBVZsYn0dB-IBZieZESjje5DvfOAWbC0FQoMsL4C=w574-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Blue+Ridge+Montgomery+AL/@32.4418488,-86.2177828,14z",2026-04-29T06:13:32.669Z,,,,
