placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Pain+GPS+Clinic/data=!4m7!3m6!1s0x54c11e4159fc8df1:0x36b09c57290b93dc!8m2!3d44.0419082!4d-123.0909332!16s%2Fg%2F11q2y_w906!19sChIJ8Y38WUEewVQR3JMLKVecsDY,Pain GPS Clinic,4.0,8,Medical clinic,"1605 Oak St, Eugene, OR 97401, United States","2WR5+QJ Eugene, Oregon, USA",https://paingpsclinic.wixsite.com/mysite,+1 541-246-3400,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMSGjYjxSeTCVgRa-o1LQmSFD7QcQHJueSl1tI1=w408-h306-k-no,true,Closed,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:57:04.414Z,,,,
"https://www.google.com/maps/place/Tom+Etges,+MD,+a+SignatureMD+Physician/data=!4m7!3m6!1s0x54c11e0d1b3f07af:0x42d4952502b28f3b!8m2!3d44.0573886!4d-123.0862712!16s%2Fg%2F1tfd23lf!19sChIJrwc_Gw0ewVQRO4-yAiWV1EI","Tom Etges, MD, a SignatureMD Physician",4.6,10,General practitioner,"400 E 2nd Ave Suite 103, Eugene, OR 97401, United States","3W47+XF Eugene, Oregon, USA",https://signaturemd.com/concierge-doctors/tom-etges-md-eugene-or/,+1 541-654-0716,"Open · Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCQMNQ1RCnWmCMUqWnW37pV1MfWDhp4sCKJscj7fKogCy5_P9D4XHcCmUZiFKtXA6TMwSEpi90r5fu3VdX_v8iTz_q44dDloGO5r2eGYQfnRK9KULMbgzOCMO-cZrK-0q06RE=w408-h407-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:57:09.123Z,,,,
https://www.google.com/maps/place/Keiperspine+Pc/data=!4m7!3m6!1s0x54c11e41af90a453:0x2386fb8284a2684e!8m2!3d44.0442626!4d-123.0914019!16s%2Fg%2F1tdqt7_c!19sChIJU6SQr0EewVQRTmiihIL7hiM,Keiperspine Pc,3.5,53,Medical clinic,"1410 Oak St STE 200, Eugene, OR 97401, United States","2WV5+PC Eugene, Oregon, USA",http://keiperspine.com/,+1 541-485-2357,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X5ZqiIzYSXAnaUAIJkKdVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.21176&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:57:14.155Z,,,,
https://www.google.com/maps/place/Slocum+Center+for+Orthopedics+%26+Sports+Medicine/data=!4m7!3m6!1s0x54c11e03585721c3:0x524e338a48605a22!8m2!3d44.0607827!4d-123.0807538!16s%2Fg%2F1tfql36s!19sChIJwyFXWAMewVQRIlpgSIozTlI,Slocum Center for Orthopedics & Sports Medicine,4.8,70,Doctor,"55 Coburg Rd, Eugene, OR 97401, United States","3W69+8M Eugene, Oregon, USA",https://www.slocumcenter.com/,+1 541-485-8111,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPsAvW3XoEnhevgIhhCbE5cq17fQseIbHnhFLfX=w408-h612-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:57:18.877Z,,,,
"https://www.google.com/maps/place/Dr.+Robert+E.+Arnsdorf,+MD/data=!4m7!3m6!1s0x54c11e04481861df:0x46b48e8b0030a444!8m2!3d44.0622796!4d-123.0862953!16s%2Fg%2F11btnhd1cz!19sChIJ32EYSAQewVQRRKQwAIuOtEY","Dr. Robert E. Arnsdorf, MD",5.0,14,Physiatrist,"242 Country Club Rd, Eugene, OR 97401, United States","3W67+WF Eugene, Oregon, USA",http://www.rmaeug.com/arnsdorf.html,+1 541-683-4242,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WI1QkJSxctqYKDDU7VYT9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.05026&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:57:23.681Z,,,,
https://www.google.com/maps/place/Digital+Clinicians/data=!4m7!3m6!1s0x54c11f5350a28259:0xd022b617f34fc01f!8m2!3d44.0718233!4d-123.1084564!16s%2Fg%2F11grc338_z!19sChIJWYKiUFMfwVQRH8BP8xe2ItA,Digital Clinicians,4.2,26,Nurse practitioner,"321B Goodpasture Island Rd, Eugene, OR 97401, United States","3VCR+PJ Eugene, Oregon, USA",https://www.digitalclinicians.com/,+1 541-262-6470,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPXXOQ_2FysQccazkbq1Qkeo5LOKX0XVeFx1NL9=w408-h544-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–12 pm,Closed,9 am–5 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:57:28.472Z,,,,
"https://www.google.com/maps/place/Michael+Carnevale+DO/@44.0461033,-123.0827197,17z/data=!3m1!4b1!4m6!3m5!1s0x54c11fe28d3a7d6b:0x9e1d010b4bd1c6cf!8m2!3d44.0461033!4d-123.0827197!16s%2Fg%2F11h1j290y_",Michael Carnevale DO,3.8,5,Doctor,"1200 Hilyard St #230, Eugene, OR 97401, United States","2WW8+CW Eugene, Oregon, USA",,+1 458-205-7131,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:57:35.154Z,,,,
https://www.google.com/maps/place/McEwen+Family+Practice/data=!4m7!3m6!1s0x54c11f58793b7b65:0xe565216207988da5!8m2!3d44.0490665!4d-123.0962017!16s%2Fg%2F11s8wj04w7!19sChIJZXs7eVgfwVQRpY2YB2IhZeU,McEwen Family Practice,4.8,17,Medical clinic,"227 W 10th Ave, Eugene, OR 97401, United States","2WX3+JG Eugene, Oregon, USA",http://www.drmcewen.com/,+1 541-275-2864,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerj07iUsHHVG5JjoUa7yRuf74lWQ28BgtMWUeKSlHqt3IeDbuZC36w5HfjdQdQs6A1daPpFGA-UyJ_qO0_bDOE14qq0GkKAE2TRiowP5dBD1SFv4vMfmcsRWvc9jP7YoBXg8gE=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:57:38.222Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Back+To+Health+Center+-+Chiropractors+Eugene/data=!4m7!3m6!1s0x54c11e3f10c3ed39:0x9e18ee133b74f019!8m2!3d44.0429901!4d-123.0932421!16s%2Fg%2F1tdvv10v!19sChIJOe3DED8ewVQRGfB0OxPuGJ4,Back To Health Center - Chiropractors Eugene,4.8,417,Chiropractor,"1524 Willamette St Suite 100, Eugene, OR 97401, United States","2WV4+5P Eugene, Oregon, USA",http://www.eugenebacktohealthcenter.com/,+1 541-762-1777,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPMolLVNOJQ-468_wHo4aqZpuaGy3xSho2K3S5O=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–1:30 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:57:42.888Z,,,,
https://www.google.com/maps/place/Meaningful+Medicine+Clinic/data=!4m7!3m6!1s0x8644b507ed3fae91:0x5006bc3bf8e99670!8m2!3d44.0491113!4d-123.0863148!16s%2Fg%2F11rwxg9d43!19sChIJka4_7Qe1RIYRcJbp-Du8BlA,Meaningful Medicine Clinic,5.0,23,Acupuncturist,"401 E 10th Ave #260, Eugene, OR 97401, United States","2WX7+JF Eugene, Oregon, USA",https://www.meaningfulclinic.com/,+1 541-600-4326,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOidDlcvRqasKAgtxPEl7U-sArzge7aT0xgdnD5=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:57:47.567Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/BestMed+Urgent+%26+Primary+Care+-+University+District/data=!4m7!3m6!1s0x54c11e3f10c3ed39:0x28d9765df2734244!8m2!3d44.0452323!4d-123.0839584!16s%2Fg%2F1w0scllc!19sChIJOe3DED8ewVQRREJz8l122Sg,BestMed Urgent & Primary Care - University District,4.3,1142,Urgent care center,"598 E 13th Ave, Eugene, OR 97401, United States","2WW8+3C Eugene, Oregon, USA",https://bestmedclinics.com/oregon/find-a-clinic/patterson/,+1 541-636-3473,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOleXT4xOzwO61lFnSNHdz2liupS8FQiEd4SIqK=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:57:52.509Z,,,,
"https://www.google.com/maps/place/John+Ditmars,+LAc.+-+Integrative+Acupuncture/data=!4m7!3m6!1s0x54c11fcbf14f108d:0xc680978bf01e8ff3!8m2!3d44.0505213!4d-123.0990829!16s%2Fg%2F11l5zc6nnc!19sChIJjRBP8csfwVQR848e8IuXgMY","John Ditmars, LAc. - Integrative Acupuncture",5.0,39,Acupuncture clinic,"840 Lawrence St, Eugene, OR 97401, United States","3W22+69 Eugene, Oregon, USA",https://www.integrative-acupuncture.com/,+1 541-799-6321,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WZbTVWKHsudsdZvccUW2rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.4617&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,Closed,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:57:57.245Z,,,,
"https://www.google.com/maps/place/Dr.+Jedediah+D.A.+Robinson,+MD/data=!4m7!3m6!1s0x8853f306d3708323:0x459b5f79d8d7bd08!8m2!3d44.0406305!4d-123.0922204!16s%2Fg%2F11clyf6rlc!19sChIJI4Nw0wbzU4gRCL3X2Hlfm0U","Dr. Jedediah D.A. Robinson, MD",4.4,7,Physiatrist,"1711 Willamette St #302, Eugene, OR 97401, United States","2WR5+74 Eugene, Oregon, USA",http://www.pacificsportsandspine.com/,+1 541-683-4242,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yHtf_jm1VCy29aOIHj9mUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.79066&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:58:02.169Z,,,,
https://www.google.com/maps/place/Interventional+Pain+Medicine+at+PeaceHealth+RiverBend+Pavilion/data=!4m7!3m6!1s0x54c0e1bf87b780c1:0x36690be93ce451c1!8m2!3d44.0833513!4d-123.0267624!16s%2Fg%2F11krpdm853!19sChIJwYC3h7_hwFQRwVHkPOkLaTY,Interventional Pain Medicine at PeaceHealth RiverBend Pavilion,2.0,1,Pain control clinic,"3377 Riverbend Dr 5th Floor, Springfield, OR 97477, United States","3XMF+87 Springfield, Oregon, USA",https://www.peacehealth.org/locations/springfield/interventional-pain-medicine-peacehealth-riverbend-pavilion?utm_source=gbp&utm_medium=organic&utm_content=SPRI-047&utm_campaign=gmb,+1 541-222-5070,,https://lh3.googleusercontent.com/p/AF1QipMopeExsk8lEwvaO-0H1WV_-RAXytzm7W_MM9OX=w408-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:58:04.801Z,,,,
https://www.google.com/maps/place/Marissa+Reen/data=!4m7!3m6!1s0x54c0e1ddb16aaaab:0xdd0f75239c5739bc!8m2!3d44.056152!4d-123.0542827!16s%2Fg%2F11p07bnywk!19sChIJq6pqsd3hwFQRvDlXnCN1D90,Marissa Reen,3.7,3,Physician assistant,"360 S Garden Way, Eugene, OR 97401, United States","3W4W+F7 Eugene, Oregon, USA",http://www.psopain.com/,+1 541-844-1807,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5UQpaYFX1DYKx1tQtzenRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.793304&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:58:09.448Z,,,,
"https://www.google.com/maps/place/Dr.+Glenn+L.+Keiper+Jr,+MD/data=!4m7!3m6!1s0x54c11e41af90a48b:0xc28af362c536e1a3!8m2!3d44.0442418!4d-123.0915705!16s%2Fg%2F1tz75p_r!19sChIJi6SQr0EewVQRo-E2xWLzisI","Dr. Glenn L. Keiper Jr, MD",4.3,29,Neurosurgeon,"1410 Oak St STE 200, Eugene, OR 97401, United States","2WV5+M9 Eugene, Oregon, USA",http://keiperspine.com/,+1 541-485-2357,Open · Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerH1rJ657te0AiMbFiAoYlutX7qq8_1WsyoqYtITaVRArKh1UGitn1LgbScUin7u5rpY3seO54lSQztfw2T6ZGXK81D5XFuCzIIfcFM7cWpSB6u-PPTmBcfvXvVLxl-VU1BXIIK=w408-h725-k-no,false,8 am–12 am,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:58:14.141Z,,,,
https://www.google.com/maps/place/Oregon+Medical+Group+at+Country+Club+Road/data=!4m7!3m6!1s0x54c11de2be82a44b:0xc0ed766b1ac35a02!8m2!3d44.0637602!4d-123.0937961!16s%2Fg%2F1tgb723c!19sChIJS6SCvuIdwVQRAlrDGmt27cA,Oregon Medical Group at Country Club Road,3.0,78,Medical group,"600 Country Club Rd, Eugene, OR 97401, United States","3W74+GF Eugene, Oregon, USA",https://oregonmedicalgroup.com/,+1 541-345-0600,"Open · Closes 5 pm

Updated by others 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9j1-6S1SZz2sFG_TmafNBiDFTCngD7Qc9Wk_O-A6iQvH8Vjq5tghhZGQAdACv-ygYl9Tvjt6g46aPBu_HHL3P6lC44dqQ4Jl52MUAXP7kqG4EnfeDDWSzw2hcRQh0uSpY_wOLEA=w507-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:58:24.075Z,,,,
"https://www.google.com/maps/place/Dr.+Victor+K+Lin,+MD/data=!4m7!3m6!1s0x54c11e3e5db21143:0x8e144098cc873319!8m2!3d44.062254!4d-123.0863017!16s%2Fg%2F1tdx3w0p!19sChIJQxGyXT4ewVQRGTOHzJhAFI4","Dr. Victor K Lin, MD",3.9,18,Physiatrist,"242 Country Club Rd, Eugene, OR 97401, United States","3W67+WF Eugene, Oregon, USA",http://www.rmaeug.com/,+1 541-683-4242,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerY1ZCXgavVfEgxT7gRH-dle6c-k-ig_AKdth2EB3FXkXrnBEBDp79SAEsZpnD-b9poLMOSTnySJmyLil11f8_kRcAFaO9FR5P-5HUDE49qRYTsLGlToGwqcl1qezTk5gAaACmO=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-28T20:58:28.902Z,,,,
