placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/University+of+TN+Medical+Center+Home+Health+Services/data=!4m7!3m6!1s0x885c155f6794917d:0x9b5e9a49b1bc32eb!8m2!3d35.9689436!4d-83.9059744!16s%2Fg%2F11fmb3tk54!19sChIJfZGUZ18VXIgR6zK8sUmaXps,University of TN Medical Center Home Health Services,5.0,1,Home health care service,"900 E Hill Ave #310, Knoxville, TN 37915, United States","X39V+HJ Knoxville, Tennessee, USA",https://lhcgroup.com/locations/university-of-tennessee-medical-center-home-care-services-of-knoxville/,+1 865-544-6200,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MTifIW3kQYJ3uWvXejfPGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.085915&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-09-17T23:33:47.673Z,,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x885c3ded1ee2d533:0xbc3e08d19104de97!8m2!3d35.969136!4d-83.906523!16s%2Fg%2F11gjhfz_qg!19sChIJM9XiHu09XIgRl94EkdEIPrw,Enhabit Home Health,3.9,7,Home health care service,"900 E Hill Ave Suites 115 & 120, Knoxville, TN 37915, United States","X39V+M9 Knoxville, Tennessee, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 865-686-6554,"Open 24 hours

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vsDZe52xYqB70MO8rvei9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.59427&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-09-17T23:33:52.721Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Baptist+Hospice:+Martin+Jonathan+G+MD/@35.9555503,-83.9160135,17z/data=!3m1!4b1!4m6!3m5!1s0x885c17ea20b4085d:0x6ef7eaf0c14a849d!8m2!3d35.9555503!4d-83.9160135!16s%2Fg%2F1tj85kjr",Baptist Hospice: Martin Jonathan G MD,,,Emergency care physician,"211 E Blount Ave, Knoxville, TN 37920, United States","X34M+6H Knoxville, Tennessee, USA",,+1 865-525-0598,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-09-17T23:33:57.641Z,,,
https://www.google.com/maps/place/Sacred+Ground+Hospice+House/data=!4m7!3m6!1s0x885c3fa3081610b1:0xe16337e31539bd90!8m2!3d36.035572!4d-83.9678421!16s%2Fg%2F11qg9d2tzk!19sChIJsRAWCKM_XIgRkL05FeM3Y-E,Sacred Ground Hospice House,5.0,57,Hospice,"1120 Dry Gap Pike, Knoxville, TN 37918, United States","22PJ+6V Knoxville, Tennessee, USA",http://sacredgroundhospicehouse.com/,+1 865-659-2606,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPgV_gksP-FpwI2QF-jSgN9y8v1svh4J8cYOMcp=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-09-17T23:34:02.723Z,,,
https://www.google.com/maps/place/NHC+HealthCare/data=!4m7!3m6!1s0x885c2ea9096f9d6f:0x7c54cc77ec4a01ee!8m2!3d35.868882!4d-84.182936!16s%2Fg%2F1tfv5vps!19sChIJb51vCakuXIgR7gFK7HfMVHw,NHC HealthCare,4.2,183,Nursing home,"120 Cavette Hill Ln, Knoxville, TN 37934, United States","VR98+HR Knoxville, Tennessee, USA",https://nhccare.com/locations/nhc-place-farragut/,+1 865-777-4000,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npAtiKB0XsRnx5cYzXITncE0qZLvyfDSTWmMzBKBD0Vy2sUFNj1zL2RE4vRnjEXNGgZtOmWL6m8BFHMYtraTYKDhwbpb8blTW3-9SkEfD-dPY_ewcLqiq-AKEZn6Eo1Y2RRT2L7=w408-h541-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-17T23:34:18.488Z,,,
https://www.google.com/maps/place/Summit+Express+Clinic+-+Farragut/data=!4m7!3m6!1s0x885c2e90155d1fc3:0xf485f3f48a6e3c35!8m2!3d35.8928481!4d-84.1426647!16s%2Fg%2F1td436fw!19sChIJwx9dFZAuXIgRNTxuivTzhfQ,Summit Express Clinic - Farragut,2.8,80,Walk-in clinic,"10820 Kingston Pike #11, Knoxville, TN 37934, United States","VVV4+4W Knoxville, Tennessee, USA",https://www.summitmedical.com/locations/service/express/farragut,+1 865-671-6720,Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrPELt-nKSvWkffBClxD_vHSpjaoNQEc8hxaZ_IukSffGF5m_8qd92HbDCL9A-gTFN6Kx1v73K760HpnALC0uTetwvmaE2PBJtouFhH_TeorMzjq7mNt0n_QUj9ut56LE4K1WfM=w408-h725-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-17T23:34:23.726Z,,,
https://www.google.com/maps/place/AFC+Urgent+Care+Farragut+TN/data=!4m7!3m6!1s0x885c2f19bd17b775:0x418b54eac66686fe!8m2!3d35.8957979!4d-84.1742287!16s%2Fg%2F11h5s3wjkc!19sChIJdbcXvRkvXIgR_oZmxupUi0E,AFC Urgent Care Farragut TN,4.7,1645,Urgent care center,"700 N Campbell Station Rd, Farragut, TN 37934, United States","VRWG+88 Farragut, Tennessee, USA",https://www.afcurgentcare.com/farragut-tn/patient-services/walk-in-urgent-care-farragut-tn/,+1 865-288-0119,Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOOGnpnVOglstgdv-AtI6FhTP5ISHf-M4Uz49k=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-17T23:34:28.904Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Summit+Medical+Group+at+Farragut/data=!4m7!3m6!1s0x885c2ebac7c65175:0xfd580aad88cd1!8m2!3d35.8743809!4d-84.1743029!16s%2Fg%2F1tf9n_18!19sChIJdVHGx7ouXIgR0YzYqoDVDwA,Summit Medical Group at Farragut,3.4,49,Medical clinic,"11808 Kingston Pike, Knoxville, TN 37934, United States","VRFG+Q7 Knoxville, Tennessee, USA",http://www.summithealthcare.com/locations/farragut,+1 865-966-3940,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lXRAMtVT04kRezBPaMBP6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.78088&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-17T23:34:33.956Z,,,
https://www.google.com/maps/place/FARRAGUT+FAMILY+PRACTICE/data=!4m7!3m6!1s0x152682cebd1af4a7:0x1ce2cc7b9fe9a6d1!8m2!3d35.8845901!4d-84.1504058!16s%2Fg%2F11bbw_dlx3!19sChIJp_Qavc6CJhUR0abpn3vM4hw,FARRAGUT FAMILY PRACTICE,3.9,50,Medical clinic,"11130 Kingston Pike #7, Knoxville, TN 37934, United States","VRMX+RR Knoxville, Tennessee, USA",https://www.summitmedical.com/locations/farragutfamily,+1 865-675-1953,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrLcmB47N3p3ouwmzXFbOwXj6ttN_JZ3EDDtxKgwNFVv0_exsdsBT1YAO4nF3mPcf71rmekWGm_zMt1-4bZbULWWyz0n8ZT5HjHzTrVHGEKdjmsbwlqpHtmVn7wv0RpnbXRLPT6Jg=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-17T23:34:39.189Z,,,
https://www.google.com/maps/place/ETCH+Home+Health+Care/data=!4m7!3m6!1s0x885c2ee9001798ab:0x15be5e838f7a69f5!8m2!3d35.8850201!4d-84.1567313!16s%2Fg%2F1tp0fd2d!19sChIJq5gXAOkuXIgR9Wl6j4NevhU,ETCH Home Health Care,3.4,7,Home health care service,"11227 W Point Dr, Knoxville, TN 37934, United States","VRPV+28 Knoxville, Tennessee, USA",https://www.etch.com/medical-services/home-health/,+1 865-675-8181,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMx79CNNzo3hge1Onv9x6_lImTe4qq6eXI2w65N=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-17T23:34:44.742Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Caris+Healthcare/data=!4m7!3m6!1s0x885dd52788f75c25:0xfc11a280b5d2090a!8m2!3d35.824!4d-84.2788564!16s%2Fg%2F11b7hm0_sf!19sChIJJVz3iCfVXYgRCgnStYCiEfw,Caris Healthcare,4.5,17,Hospice,"501 Adesa Blvd #130, Lenoir City, TN 37771, United States","RPFC+HF Lenoir City, Tennessee, USA",https://carishealthcare.com/location/lenoir-city-area-office/,+1 865-988-8034,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOutEGlgvZ3kB82GnvoMiBrtX1FXl2M5QIusgHP=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-17T23:34:49.701Z,,,
"https://www.google.com/maps/place/NHC+Place+Farragut+Assisted+Living/@35.8669551,-84.1849393,17z/data=!3m1!4b1!4m6!3m5!1s0x885c2fe17730a497:0x4474fded34f16821!8m2!3d35.8669551!4d-84.1849393!16s%2Fg%2F11x792yqk7",NHC Place Farragut Assisted Living,,,Assisted living facility,"121 Cavette Hill Ln, Knoxville, TN 37934, United States","VR88+Q2 Knoxville, Tennessee, USA",https://nhccare.com/locations/nhc-place-farragut/,+1 865-777-4001,,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-17T23:34:54.568Z,,,
https://www.google.com/maps/place/Turkey+Creek+Medical+Center+-+Emergency+Room/data=!4m7!3m6!1s0x885c2efe41573a49:0x7672102ddbe42e28!8m2!3d35.8984484!4d-84.1444867!16s%2Fg%2F11f0k_9qc_!19sChIJSTpXQf4uXIgRKC7k2y0QcnY,Turkey Creek Medical Center - Emergency Room,4.0,918,Emergency room,"10820 Parkside Dr, Knoxville, TN 37934, United States","VVX4+96 Knoxville, Tennessee, USA",https://www.tennovaturkeycreek.com/emergency-department?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 865-218-7011,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNa1MJuw1pQBYzyXuYVC1EZG6BwVGyzxMt1KioN=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-17T23:34:59.825Z,,,
"https://www.google.com/maps/place/David+Crouch,+M.D./data=!4m7!3m6!1s0x885c2ebadb3e95dd:0xe9965df6747eb4e6!8m2!3d35.8743224!4d-84.1742838!16s%2Fg%2F11dx9fg9hw!19sChIJ3ZU-27ouXIgR5rR-dPZdluk","David Crouch, M.D.",5.0,1,Family practice physician,"11808 Kingston Pike #160, Knoxville, TN 37934, United States","VRFG+P7 Knoxville, Tennessee, USA",http://summitmedical.com/,+1 865-966-3940,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hvKMhfvqT7-Y6roFLT0H0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.089363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-17T23:35:03.175Z,,,
https://www.google.com/maps/place/SYNERGY+HomeCare/data=!4m7!3m6!1s0x885c3f0181e6dc17:0x5eabcbd778ade097!8m2!3d36.0268309!4d-83.9919305!16s%2Fg%2F11s4bvdrqq!19sChIJF9zmgQE_XIgRl-CteNfLq14,SYNERGY HomeCare,4.8,43,Home health care service,"6716 Central Ave Pike, Knoxville, TN 37912, United States","22G5+P6 Knoxville, Tennessee, USA",https://www.synergyhomecare.com/tn-knoxville-37912/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=4307,+1 865-474-9304,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMBAM1r0l_QShptgU-YdMZDzfFpkhZ-xI0DWRuA=w546-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-17T23:35:07.999Z,Identifies as women-owned,,
https://www.google.com/maps/place/Hillcrest+Healthcare/data=!4m7!3m6!1s0x885c3b4d9571960b:0x11e33ad6038cecb1!8m2!3d35.9458405!4d-84.0283778!16s%2Fg%2F1tjh02k_!19sChIJC5ZxlU07XIgRseyMA9Y64xE,Hillcrest Healthcare,4.3,6,Medical clinic,"2820 Lake Brook Blvd, Knoxville, TN 37909, United States","WXWC+8J Knoxville, Tennessee, USA",https://www.hillcresthc.com/,+1 865-342-2083,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5G-o0ITm6gjEqAT2Tnbe_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.44662&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-17T23:35:10.885Z,,,
https://www.google.com/maps/place/SunCrest+Home+Health/data=!4m7!3m6!1s0x885c198c9f0d8979:0xf9a1991f5923da8!8m2!3d35.9468943!4d-84.0146186!16s%2Fg%2F1260qbkhh!19sChIJeYkNn4wZXIgRqD2S9ZEZmg8,SunCrest Home Health,4.4,28,Home health care service,"1225 Weisgarber Rd Suite 307S, Knoxville, TN 37909, United States","WXWP+Q5 Knoxville, Tennessee, USA",https://lhcgroup.com/locations/suncrest-home-health-knoxville/,+1 865-337-7859,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nFrfr6a9fvwHhW8tb0p50g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.1331&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-17T23:35:16.006Z,,,
"https://www.google.com/maps/place/Dr.+Nathan+A.+Gray,+MD/data=!4m7!3m6!1s0x885c2ebac7c65175:0x899eb00d438b0068!8m2!3d35.8742136!4d-84.1741947!16s%2Fg%2F1w0h870l!19sChIJdVHGx7ouXIgRaACLQw2wnok","Dr. Nathan A. Gray, MD",4.8,4,Internist,"11808 Kingston Pike #160, Knoxville, TN 37934, United States","VRFG+M8 Knoxville, Tennessee, USA",,+1 865-966-3940,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LKgvJycQ8BuUwncTzazIuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.420788&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-17T23:35:19.088Z,,,
