placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Cleveland+Yachting+Club/data=!4m7!3m6!1s0x8830f306c217b98d:0x48517977110acc86!8m2!3d41.4876512!4d-81.8346968!16s%2Fg%2F11h_4wt9sb!19sChIJjbkXwgbzMIgRhswKEXd5UUg,Cleveland Yachting Club,4.7,301,Boat club,"200 Yacht Club Dr, Rocky River, OH 44116, United States","F5Q8+34 Rocky River, Ohio, USA",https://www.cycrr.org/,+1 440-333-1155,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx9mhaAYHGkR7Bb8fNHQteXenOoh3J8AF0wA1g903sbhP0X5xbMhfJKSOgfsKmF1QJUzD1IUuP3YILYpbd3E3XfMwP4OdGnzUomVxSXqef1O-k08Y16_-1r6FPxpOyXKB9QwK6B=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-10-28T18:32:49.652Z,,,
https://www.google.com/maps/place/Riveredge+Employee+Parking/data=!4m7!3m6!1s0x8830ed005d6ec74b:0x50c660e4c297be!8m2!3d41.4217752!4d-81.8467773!16s%2Fg%2F11lp7y_58q!19sChIJS8duXQDtMIgRvpfC5GDGUAA,Riveredge Employee Parking,3.0,3,Parking lot,"C5C2+98, Cleveland, OH 44135, United States",,,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwFCIt5rAYVnPXQCxNyG25HCkMveaekI7aAIwShEe7bbOJLlo5bGNM_v6zo9ZptHae72e98uWVDkgjjTzEPX2vPC0wx-hN3milKSRkdazjxHzF_x1UFCvTDl5HjXiNqFfJZobgwfKy-WVI=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-10-28T18:32:52.448Z,,,
https://www.google.com/maps/place/Brighton+Chase/data=!4m7!3m6!1s0x8830ed67a7fa430f:0xb9d7401350ba854!8m2!3d41.4633175!4d-81.8423187!16s%2Fg%2F11byfljhfd!19sChIJD0P6p2ftMIgRVKgLNQF0nQs,Brighton Chase,4.0,50,Apartment complex,"19875 Center Ridge Rd, Rocky River, OH 44116, United States","F575+83 Rocky River, Ohio, USA",http://www.livebrightonchase.com/,+1 833-453-8811,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO_GkbnMXVo_kPXntThfVEAAOYQRtnYxTXWoYuY=w408-h271-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-10-28T18:32:57.497Z,,,
https://www.google.com/maps/place/Lakewood+Parking+Meter+Department/data=!4m7!3m6!1s0x8830f1f5474f63b7:0xb4804cb8079324c1!8m2!3d41.484822!4d-81.7773104!16s%2Fg%2F1tdnfxh0!19sChIJt2NPR_XxMIgRwSSTB7hMgLQ,Lakewood Parking Meter Department,1.0,1,City government office,"12650 Detroit Ave, Cleveland, OH 44107, United States","F6MF+W3 Cleveland, Ohio, USA",https://www.lakewoodoh.gov/parkmobile/,+1 216-529-6642,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ks9Fs7kpEuizGtseCWSmHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.67327&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-10-28T18:33:00.303Z,,,
https://www.google.com/maps/place/Westwood+Country+Club/data=!4m7!3m6!1s0x883092ac85fc589f:0x1ebb68dc3b046f92!8m2!3d41.466195!4d-81.872103!16s%2Fg%2F1tf6x_8j!19sChIJn1j8haySMIgRkm8EO9xoux4,Westwood Country Club,4.6,166,Country club,"22625 Detroit Rd, Rocky River, OH 44116, United States","F48H+F5 Rocky River, Ohio, USA",http://www.westwoodcountryclub.org/,+1 440-331-2120,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxTMwg4EdbbUNWxwkUq4UbZrPzC2WFbySlRZw0Cp9WZE4gPH4VKPqywc5ZVIcg0nq8T_zga3kQisaGVtg89Z4sOWekXYy15pX6UgByx-KO2RHESCs9V95pTaNSO2fUTB87CbnNA=w426-h240-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7 am–9 pm,7:30 am–8:30 pm,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-10-28T18:33:05.659Z,,,
https://www.google.com/maps/place/Cleveland+-+Division+of+Parking+Facilities/data=!4m7!3m6!1s0x8830f0819f016bd3:0x3f1c5a9752a76ef7!8m2!3d41.5040078!4d-81.6938146!16s%2Fg%2F1tf48t24!19sChIJ02sBn4HwMIgR926nUpdaHD8,Cleveland - Division of Parking Facilities,1.0,2,City government office,"500 Lakeside Ave E, Cleveland, OH 44114, United States","G834+JF Cleveland, Ohio, USA",https://www.clevelandohio.gov/city-hall/departments/public-works/divisions/parking-facilities,+1 216-664-2999,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyUHsun-Ig_rbIa5nlC6AXJV1EjFweSYb4ZD1vqXik_2dhTTCIOR7m8I-i08Sc9cVPMXbuS4GJ1f82VD8y3a0QvpaIvCFsiejWKh-Z5rT_0YrQvPnuPFu_i3NavPHu_qiQ3ebHeEw=w408-h411-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-10-28T18:33:10.507Z,,,
https://www.google.com/maps/place/TownePlace+Suites+by+Marriott+Cleveland+Westlake/data=!4m10!3m9!1s0x88308d62a0a4faff:0x35d446e9211565cb!5m2!4m1!1i2!8m2!3d41.4761207!4d-81.8978303!16s%2Fg%2F1wzt302h!19sChIJ__qkoGKNMIgRy2UVIelG1DU,TownePlace Suites by Marriott Cleveland Westlake,3.8,414,,"25052 Sperry Dr, Westlake, OH 44145, United States","F4G2+CV Westlake, Ohio, USA",https://www.marriott.com/en-us/hotels/clets-towneplace-suites-cleveland-westlake/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 440-892-4275,,https://lh3.googleusercontent.com/p/AF1QipPDO-feVZXX-ng4ewy4zUt9mkWy3GPeyEfOxYbM=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-10-28T18:33:14.041Z,,,
https://www.google.com/maps/place/Cleveland+Guardians+Employee+Permit+Parking:+Gateway+Lot+3/data=!4m7!3m6!1s0x8830fb56fa65f0f9:0x82bc7f5b0ab27960!8m2!3d41.4919993!4d-81.6797709!16s%2Fg%2F11gr60fh3m!19sChIJ-fBl-lb7MIgRYHmyClt_vII,Cleveland Guardians Employee Permit Parking: Gateway Lot 3,4.1,13,Parking lot,"12222001, Cleveland, OH 44115, United States","F8RC+Q3 Cleveland, Ohio, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwcWwu-8CPMNb88VfmDByNgY1QfhsvLf0AIjfRqHz_aJiKGguGbWjStRVUzIGz_T3lAo0iId4UfaPFPOaH6tsZAB4YZcxFpykX2TLEi-dtW3I5dMgB1-PifAC32ccEYtuFcv-Pf2Q=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-10-28T18:33:16.731Z,,,
https://www.google.com/maps/place/MetroHealth+P1+Employee+Parking+Garage/data=!4m7!3m6!1s0x8830ef7b8a8274e1:0xad552a4c5f066aa1!8m2!3d41.4587681!4d-81.6978992!16s%2Fg%2F11sb00wn1f!19sChIJ4XSCinvvMIgRoWoGX0wqVa0,MetroHealth P1 Employee Parking Garage,4.0,3,Parking lot,"41°27'31.4, 81°41 52.8""W, Cleveland, OH 44109, United States","F852+GR Cleveland, Ohio, USA",http://www.metrohealth.org/glick-center,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nNRB6Uh2Af0mbH6PFu-5nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.82953&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-10-28T18:33:21.614Z,,,
https://www.google.com/maps/place/Metropolis/data=!4m7!3m6!1s0x8830f1c8157215c9:0xa78aafc83d396f25!8m2!3d41.508965!4d-81.6921446!16s%2Fg%2F11gk6ssn63!19sChIJyRVyFcjxMIgRJW85Pciviqc,Metropolis,3.4,19,Parking garage,"726 N Marginal Rd, Cleveland, OH 44114, United States","G855+H4 Cleveland, Ohio, USA",https://parking.com/cleveland/lot/marginal-road?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-OH,+1 216-236-9866,"Open ⋅ Closes 2:30 am

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyKMNyzVq4SbTItfOj-4yBsIT2ZChINcfncSOgX3GmovSMOAkembbI0ms9NPV9IK0zY-0kLXutV9N4QS_tL3NytIdreN7wbewjKIU399QRo2BO15dMOT-PZSvrZb8zC5A23qvSA2g=w408-h306-k-no,true,6 am–2:30 am,6 am–2:30 am,6 am–2:30 am,6 am–2:30 am,6 am–2:30 am,6 am–2:30 am,6 am–2:30 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-10-28T18:33:26.970Z,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x8830eced544890cd:0xb8368be8ebe2f3c2!8m2!3d41.410958!4d-81.833622!16s%2Fg%2F1tczwlc0!19sChIJzZBIVO3sMIgRwvPi6-iLNrg,SP+ Parking,2.3,24,Parking garage,"5300 Riverside Dr, Cleveland, OH 44135, United States","C568+9H Cleveland, Ohio, USA",https://parking.com/cleveland/lot/hopkins-international-airport?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-OH,+1 216-267-5030,"Open 24 hours

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwYQvlH7_VW26EuKbngsqyAsXtxUnL_RnV-OeQNY_uU7ICkvzHcTuJ9Q_DuyI4t6YNsip7P1y4JCr9-qm_mzET-hvzvr2WS06XZn3BYl0P4Tkoch-Ka1AYtO7_Fsnzm1p9Izgdi=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-10-28T18:33:31.835Z,,,
https://www.google.com/maps/place/The+Oaks+Rehabilitation+%26+Relaxation+Massage+Clinic/data=!4m7!3m6!1s0x8830ed4fffe5a1eb:0xecfa8b8a7a2345c1!8m2!3d41.462089!4d-81.85432!16s%2Fg%2F1w2y_2jt!19sChIJ66Hl_0_tMIgRwUUjeoqL-uw,The Oaks Rehabilitation & Relaxation Massage Clinic,4.7,181,Massage spa,"2918 Plymouth Ave, Rocky River, OH 44116, United States","F46W+R7 Rocky River, Ohio, USA",http://www.oaksmassage.com/,+1 440-356-0061,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNYroQPHwGRYcDL5_A50JPBm36eM_J4eTx1Bxr5=w408-h306-k-no,true,10 am–7 pm,12–7 pm,10 am–7 pm,10 am–5 pm,10 am–5 pm,Closed,10 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-10-28T18:33:37.517Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/777+Rockwell+Garage+%28Propark%29/data=!4m7!3m6!1s0x8830fa7f77f1a641:0x9c937aa16f2bba96!8m2!3d41.5026618!4d-81.6904742!16s%2Fg%2F11fx7whxcx!19sChIJQabxd3_6MIgRlrorb6F6k5w,777 Rockwell Garage (Propark),2.6,56,Parking garage,"777 Rockwell Ave, Cleveland, OH 44114, United States","G835+3R Cleveland, Ohio, USA",https://www.propark.com/,+1 216-344-3642,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMClfBRXMfKhP0o1N2Q_n_aSL8fnaeFP30T1WgB=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-10-28T18:33:42.688Z,,,
https://www.google.com/maps/place/VA+Medical+Center+Employee+Parking/data=!4m7!3m6!1s0x8830fb05725e72f1:0x1ec4cfd96fa79fe7!8m2!3d41.5144617!4d-81.6161499!16s%2Fg%2F11j486d8m3!19sChIJ8XJecgX7MIgR55-nb9nPxB4,VA Medical Center Employee Parking,4.7,21,Parking garage,"1606 E 105th St, Cleveland, OH 44106, United States","G97M+QG Cleveland, Ohio, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyUFC1xgA7D2mQdknCSOYMF_8zQkvhjo5KqbCqN2ENj7qXK44qhbfLAQxozi2-PZ2gPp3PjnAyqC0ocyvYQ6BodpQknE8Qg3nDm-rLQBjBr9Mc8ixEZqSKZ9jRdtmnxavw78G_1=w408-h307-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-10-28T18:33:46.428Z,,,
