placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Maxim+Healthcare+Fresno,+CA+Regional+Office/data=!4m7!3m6!1s0x80945d64f86554db:0x4277529800013e00!8m2!3d36.8238959!4d-119.7827613!16s%2Fg%2F1tdvkf5z!19sChIJ21Rl-GRdlIARAD4BAJhSd0I","Maxim Healthcare Fresno, CA Regional Office",4.1,58,Home health care service,"6051 N Fresno St Suite 102, Fresno, CA 93710, United States","R6F8+HV Fresno, California, USA",https://www.maximhealthcare.com/maxim-healthcare-locations/fresno-ca-regional-office?y_source=1_MTQ1MjAwOTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 559-224-9078,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN4PlmlSxCcl0D0j-jSYF2NHywVLSRG8PnY7PSM=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:38:34.834Z,,,
"https://www.google.com/maps/place/T+L+Comfort+Care+%26+Consulting,+Inc./data=!4m7!3m6!1s0x80946093e3b5b67f:0xf21587bebcb2e882!8m2!3d36.7255708!4d-119.8062812!16s%2Fg%2F1td9wc7v!19sChIJf7a145NglIARguiyvL6HFfI","T L Comfort Care & Consulting, Inc.",,,Home health care service,"544 Fresno St, Fresno, CA 93705, United States","P5GV+6F Fresno, California, USA",,+1 559-260-0421,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SNF8EiS1z7QWjykyuLzQqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.70274&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:38:39.799Z,,,
https://www.google.com/maps/place/Valley+Home+Care/data=!4m7!3m6!1s0x809466349ed6e23f:0x6784bd502102764b!8m2!3d36.7783908!4d-119.7993008!16s%2Fg%2F11cs36bktj!19sChIJP-LWnjRmlIARS3YCIVC9hGc,Valley Home Care,3.9,11,Home health care service,"3030 N Maroa Ave Suite #202, Fresno, CA 93704, United States","Q6H2+97 Fresno, California, USA",http://valleyhca.com/,+1 559-222-0344,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMEvjQl1123SRTIz4REXSaSK-0A9-n-Ui5QTlXS=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:38:44.819Z,,,
https://www.google.com/maps/place/Vc+In-Home+care/data=!4m7!3m6!1s0x8094678a511a125d:0xfeeaf7444ef26d07!8m2!3d36.7707812!4d-119.8133801!16s%2Fg%2F11nzhyvswl!19sChIJXRIaUYpnlIARB23yTkT36v4,Vc In-Home care,4.0,1,Home health care service,"2229 N Thorne Ave, Fresno, CA 93704, United States","Q5CP+8J Fresno, California, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npOscoIYp61e26h2TSiYZUQ06JuYsCtnpimQa0ovW6v5YFxUerNIICLhN9aCbqQqbJMWlqFQs768yXAAZ1kk-ZqSWdgyBDRGyu9RV-kjDjon4RNoA49-RbN6VhJgIthGZNCqYw=w408-h314-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:38:49.829Z,,,
https://www.google.com/maps/place/Right+at+Home/data=!4m7!3m6!1s0x809467c0e17d928b:0xdafecdaf86815ec0!8m2!3d36.8183493!4d-119.8080792!16s%2Fg%2F1v6qhwgc!19sChIJi5J94cBnlIARwF6Bhq_N_to,Right at Home,4.6,18,Home health care service,"5550 N Palm Ave, Fresno, CA 93704, United States","R59R+8Q Fresno, California, USA",https://www.rightathome.net/fresno/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1078,+1 559-228-8918,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM6ML32tIXWf36-l0uu9S9KnSdpdeY7OVqf9-tk=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:38:55.072Z,,,
https://www.google.com/maps/place/Heal+Home+Health+Inc./data=!4m7!3m6!1s0x8094670a82eb3ebf:0x41900b82f90dd931!8m2!3d36.7797637!4d-119.7976738!16s%2Fg%2F11rxrm90wz!19sChIJvz7rggpnlIARMdkN-YILkEE,Heal Home Health Inc.,5.0,3,Home health care service,"1041 E Shields Ave suite b, Fresno, CA 93704, United States","Q6H2+WW Fresno, California, USA",https://hcai.ca.gov/facility/heal-home-health-inc/,+1 559-570-8704,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOpQ3kUCROswKv7b4PIW3I2cYJD_kZuu6vxkhxi=w408-h255-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:38:59.915Z,,,
"https://www.google.com/maps/place/San+Lorenzo+Home+Health/@36.790625,-119.78272,17z/data=!3m1!4b1!4m6!3m5!1s0x80945d8423cfaffd:0xb0f4a8325ec1aa27!8m2!3d36.790625!4d-119.78272!16s%2Fg%2F1tjy1rct",San Lorenzo Home Health,5.0,2,Home health care service,"4021 N Fresno St, Fresno, CA 93726, United States","Q6R8+7W Fresno, California, USA",,+1 559-230-0516,Open ⋅ Closes 5 pm,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:39:06.725Z,,,
https://www.google.com/maps/place/Bridge+Home+Health+Fresno/data=!4m7!3m6!1s0x80945d761332f873:0xcbe6e20d7974260!8m2!3d36.8080182!4d-119.7868962!16s%2Fg%2F11qpsl33qv!19sChIJc_gyE3ZdlIARYEKX1yBuvgw,Bridge Home Health Fresno,4.2,6,Home health care service,"155 E Shaw Ave # 204, Fresno, CA 93710, United States","R657+66 Fresno, California, USA",https://www.bridgehh.com/,+1 559-421-9552,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EQc7_6DH2wpFfwCZnHMBTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.72818&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:39:11.746Z,,,
https://www.google.com/maps/place/Sierra+Vista+Healthcare+Center/data=!4m7!3m6!1s0x80945fad59c963df:0xad10979b081027a6!8m2!3d36.725493!4d-119.753981!16s%2Fg%2F1tgpn88w!19sChIJ32PJWa1flIARpicQCJuXEK0,Sierra Vista Healthcare Center,3.9,128,Nursing home,"1715 S Cedar Ave, Fresno, CA 93702, United States","P6GW+5C Fresno, California, USA",http://www.sierravistahealth.com/,+1 559-237-8377,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPp7IMoYeQmJQr5CnCm_F29D3Rz8tX5I2xR1Vbr=w422-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:39:16.780Z,,,
https://www.google.com/maps/place/Granite+Ridge+Home+Health+Care/data=!4m7!3m6!1s0x809421e903e35a9d:0xb60cca4fa0a23e68!8m2!3d36.7348344!4d-119.7908935!16s%2Fg%2F11j118w7x6!19sChIJnVrjA-khlIARaD6ioE_KDLY,Granite Ridge Home Health Care,5.0,2,Home health care service,"1060 Fulton St Unit 714, Fresno, CA 93721, United States","P6M5+WJ Fresno, California, USA",https://www.graniteridgehomehealthcare.com/,+1 559-977-3952,"Open ⋅ Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipORNoFKXG_xtko4gQ64eWP0KmuX0pynDW2hbkYr=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:39:21.756Z,,,
https://www.google.com/maps/place/Armstrong+24%2F7+In+Home+Care/data=!4m7!3m6!1s0x2be6fe4f8fe485d1:0x789ea67a1732fa99!8m2!3d36.8096651!4d-119.7808741!16s%2Fg%2F11kpnbz9mw!19sChIJ0YXkj0_-5isRmfoyF3qmnng,Armstrong 24/7 In Home Care,5.0,2,Home health care service,"5066 N Fresno St Ste 106, Fresno, CA 93710, United States","R659+VM Fresno, California, USA",http://www.armstrong24home.com/,+1 559-895-2966,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tPo76PW8A11iFd-VEWCE1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.49622&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:39:26.805Z,,,
https://www.google.com/maps/place/Escort+Home+Care/data=!4m7!3m6!1s0x80945d8c0290c6c3:0x600e8d5cf955c475!8m2!3d36.8017612!4d-119.7370581!16s%2Fg%2F11t3skjlt1!19sChIJw8aQAoxdlIARdcRV-VyNDmA,Escort Home Care,4.7,13,Home health care service,"4781 E Gettysburg Ave #106, Fresno, CA 93726, United States","R727+P5 Fresno, California, USA",http://www.escorthomecare.com/,+1 559-578-3850,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipObhsRHDuCVi3Dx6DrbqzTMJZo0Yqw0CtBEhl7R=w408-h263-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:39:31.704Z,,,
https://www.google.com/maps/place/Community+Home+Health/data=!4m7!3m6!1s0x80945d87932f2a01:0x6631058056879ed1!8m2!3d36.787191!4d-119.7873483!16s%2Fg%2F1xgzc0b9!19sChIJASovk4ddlIAR0Z6HVoAFMWY,Community Home Health,5.0,2,Medical clinic,"1925 E Dakota Ave # 208, Fresno, CA 93726, United States","Q6P7+V3 Fresno, California, USA",http://www.communitymedical.org/,+1 559-459-1615,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NiS-wb1aWcxxJIVMyxZyKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.734634&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:39:34.534Z,,,
https://www.google.com/maps/place/A+Touch+Of+Angels+Home+Care+Agency/data=!4m7!3m6!1s0x80dcdfd847a70fff:0x5973d4af3010913d!8m2!3d36.8109285!4d-119.7627702!16s%2Fg%2F11j3sfn48h!19sChIJ_w-nR9jf3IARPZEQMK_Uc1k,A Touch Of Angels Home Care Agency,4.7,12,Home health care service,"5100 N 6th St Ste. 116, Fresno, CA 93710, United States","R66P+9V Fresno, California, USA",http://www.atouchofangels.com/,+1 559-795-5455,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PxeFvdJmPBJOvSU4sH1dJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.237305&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:39:39.603Z,,,
https://www.google.com/maps/place/Lenity+Solutions+In-Home+Companion+Care/data=!4m7!3m6!1s0x80945f6cd83d7729:0x6d386b3e82fdd2e8!8m2!3d36.7698869!4d-119.729958!16s%2Fg%2F11hy9nyd92!19sChIJKXc92GxflIAR6NL9gj5rOG0,Lenity Solutions In-Home Companion Care,5.0,5,Home health care service,"4920 E Yale Ave Suite 102, Fresno, CA 93727, United States","Q79C+X2 Fresno, California, USA",http://www.lenity3.com/,+1 559-825-2040,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QG_-rRj4WqesRFBEOjsDhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.00111&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:39:44.412Z,,,
https://www.google.com/maps/place/Senior+Care+In+Home+Services+LLc/data=!4m7!3m6!1s0x2b983f8cc5958129:0x4bfbf1cd89827080!8m2!3d36.8055174!4d-119.7732345!16s%2Fg%2F11krl0qbx3!19sChIJKYGVxYw_mCsRgHCCic3x-0s,Senior Care In Home Services LLc,5.0,2,Home health care service,,,,+1 559-906-6463,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNnG3NU5tL5_iZk7HpYne46-rUbQfsDfHTL3lUo=w408-h883-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:39:49.323Z,Identifies as women-owned,,
https://www.google.com/maps/place/Comfort+Keepers+Home+Care/data=!4m7!3m6!1s0x80945e9db515342d:0xcbfac27bf7a7330c!8m2!3d36.770472!4d-119.7268145!16s%2Fg%2F1ptxwnrqd!19sChIJLTQVtZ1elIARDDOn93vC-ss,Comfort Keepers Home Care,2.3,6,Home health care service,"2224 N Fine Ave #101, Fresno, CA 93727, United States","Q7CF+57 Fresno, California, USA",https://www.comfortkeepers.com/offices/california/fresno/?utm_source=local&utm_medium=organic,+1 559-365-6440,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipON7eHkIUbdtwek1GJbDpvgs4nyRXdLauPRZqFW=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:39:54.547Z,,,
https://www.google.com/maps/place/Angelicare+In-Home+Companion+Care/data=!4m7!3m6!1s0x80945cc81e97a04b:0xdb8f19e5c6055274!8m2!3d36.805654!4d-119.770768!16s%2Fg%2F1v7tlmhw!19sChIJS6CXHshclIARdFIFxuUZj9s,Angelicare In-Home Companion Care,4.2,10,Home health care service,"4840 N First St #110, Fresno, CA 93726, United States","R64H+7M Fresno, California, USA",http://www.angelicare.com/,+1 559-453-0151,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOvCvWK4Em0-2jYQfymUEjk3h5HIN3vGIXWPjJx=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:39:59.519Z,Identifies as Asian-owned,true,
https://www.google.com/maps/place/Visiting+Angels/data=!4m7!3m6!1s0x809467ccc3d79601:0x180ef9769ecf5e7!8m2!3d36.8088139!4d-119.8339644!16s%2Fg%2F11cls6xrzb!19sChIJAZbXw8xnlIAR5_XsaZfvgAE,Visiting Angels,4.6,26,Aged care,"2350 W Shaw Ave #129, Fresno, CA 93711, United States","R558+GC Fresno, California, USA",https://www.visitingangels.com/fresno/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 559-500-2102,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMQ6kajUIBsfGfCfrDmBCOMiJYIyv2zGhzrgZ3J=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-09-10T20:40:04.666Z,Identifies as women-owned,,
