placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Key+West+Surgical+Group,+Inc./data=!4m7!3m6!1s0x88d1b145e6442c93:0xb7183e1211ec93a4!8m2!3d24.5668159!4d-81.7664893!16s%2Fg%2F11c5rs799n!19sChIJkyxE5kWx0YgRpJPsERI-GLc","Key West Surgical Group, Inc.",4.8,120,Surgeon,"3134 Northside Dr, Key West, FL 33040, United States","H68M+PC Key West, Florida, USA",http://keywestsurgicalgroup.com/,+1 305-294-1041,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MWXXjkXEB3hdkRLJoLmjyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.85881&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Key+West+FL/@24.5550593,-81.7799871,14z",2026-01-28T19:47:13.319Z,,,
https://www.google.com/maps/place/Spine+Brain+%26+Joint+Institute/data=!4m7!3m6!1s0x88d1b185824243df:0xb515892d76babe5a!8m2!3d24.5642456!4d-81.7681841!16s%2Fg%2F11md79qy36!19sChIJ30NCgoWx0YgRWr66di2JFbU,Spine Brain & Joint Institute,,,Pain management physician,"1111 12th St STE 204, Key West, FL 33040, United States","H67J+MP Key West, Florida, USA",https://spinebrainjointinstitute.com/,+1 904-374-3672,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UflB3OLfB5nfDtXJUuquHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.45892&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Key+West+FL/@24.5550593,-81.7799871,14z",2026-01-28T19:47:16.117Z,,,
https://www.google.com/maps/place/Pain+Care+Florida+-+West+Palm+Beach/data=!4m7!3m6!1s0x88d8d76c1d25988d:0x80efb421d15c4cbc!8m2!3d26.7266153!4d-80.0527839!16s%2Fg%2F11h_46h1gp!19sChIJjZglHWzX2IgRvExc0SG074A,Pain Care Florida - West Palm Beach,4.7,183,Pain management physician,"1500 N Dixie Hwy STE 103, West Palm Beach, FL 33401, United States","PWGW+JV West Palm Beach, Florida, USA",http://www.paincareflorida.com/,+1 561-833-8893,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMrBbA3IfSDA_KB1itlivWBGSjDdofwEHib9AhG=w408-h248-k-no,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2026-01-28T19:47:37.427Z,,,
"https://www.google.com/maps/place/Wayne+Weidenbaum,+MD/data=!4m7!3m6!1s0x88d8d7645494d02d:0xa3845c4c81c768e3!8m2!3d26.7266153!4d-80.0527839!16s%2Fg%2F11fn9ht39j!19sChIJLdCUVGTX2IgR42jHgUxchKM","Wayne Weidenbaum, MD",4.7,168,Pain management physician,"1500 N Dixie Hwy STE 103, West Palm Beach, FL 33401, United States","PWGW+JV West Palm Beach, Florida, USA",https://www.palmbeachpainconsultants.com/providers,+1 561-833-8893,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMtvdz-LMKmGWS3JQRjpuS6w8gBt0gUrUWc5CER=w408-h248-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2026-01-28T19:47:42.460Z,,,
"https://www.google.com/maps/place/Benjamin+Westerhaus,+MD+-+Pain+Management+Physician/data=!4m7!3m6!1s0x88d8d528d28c563d:0x8ee528ee5f4b9810!8m2!3d26.7549536!4d-80.063465!16s%2Fg%2F11smwmrjs0!19sChIJPVaM0ijV2IgREJhLX-4o5Y4","Benjamin Westerhaus, MD - Pain Management Physician",5.0,833,Pain management physician,"927 45th St #303, West Palm Beach, FL 33407, United States","QW3P+XJ West Palm Beach, Florida, USA",https://cantorspinecenter.com/benjamin-westerhaus-pain-management/?utm_source=GBP&utm_medium=organic&utm_id=iFocus,+1 561-935-1188,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOli8k7744vspuy-siOoNJZI25CdiHnDStTfcXd=w408-h408-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2026-01-28T19:47:47.145Z,,,
https://www.google.com/maps/place/Pain+Medicine+Physicians+PA/data=!4m7!3m6!1s0x88d8d6807bd054a1:0x38908c123599c20d!8m2!3d26.7266153!4d-80.0527839!16s%2Fg%2F1tkp5s8s!19sChIJoVTQe4DW2IgRDcKZNRKMkDg,Pain Medicine Physicians PA,5.0,2,Pain management physician,"1500 N Dixie Hwy STE 103, West Palm Beach, FL 33401, United States","PWGW+JV West Palm Beach, Florida, USA",,+1 561-833-8893,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KuUTIQB85JnqNLPJmW49WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.38583&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2026-01-28T19:47:51.836Z,,,
https://www.google.com/maps/place/QC+Kinetix+%28West+Palm+Beach%29/data=!4m7!3m6!1s0x88d8d77257e3cb85:0x3ec162f2fcf840f2!8m2!3d26.7258947!4d-80.0511071!16s%2Fg%2F11pd0tqgfy!19sChIJhcvjV3LX2IgR8kD4_PJiwT4,QC Kinetix (West Palm Beach),4.6,36,Pain control clinic,"1411 N Flagler Dr # 8700, West Palm Beach, FL 33401, United States","PWGX+9H West Palm Beach, Florida, USA",https://qckinetix.com/palm-beach/west-palm/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 561-823-6286,,https://lh3.googleusercontent.com/p/AF1QipOj56a1bG7_RN5L49XUbJzi99UWUGXqNuTkjWyU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2026-01-28T19:47:56.708Z,,,
"https://www.google.com/maps/place/Fernando+Mora,+M.D.:+Palm+Beach+Orthopaedic+Institute:+West+Palm+Beach+%28Flagler+Dr+at+GSMC%29/data=!4m7!3m6!1s0x88ded5fee7b078e7:0x776fe371c29737f2!8m2!3d26.7258725!4d-80.0512657!16s%2Fg%2F1tgnmx0j!19sChIJ53iw5_7V3ogR8jeXwnHjb3c","Fernando Mora, M.D.: Palm Beach Orthopaedic Institute: West Palm Beach (Flagler Dr at GSMC)",4.8,40,Pain management physician,"1411 N Flagler Dr Suite 9800, West Palm Beach, FL 33401, United States","PWGX+8F West Palm Beach, Florida, USA",https://www.pboi.com/providers/fernando-mora-m-d,+1 561-694-7776,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPe6ideiVsiPBdW7fGTUsDTgm9GSKT0aJjo__Jm=w408-h571-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2026-01-28T19:48:01.662Z,,,
https://www.google.com/maps/place/Atlantic+Pain+Relief+Center/data=!4m7!3m6!1s0x88d929991ec6b2db:0x56a3288fc604720a!8m2!3d26.7076998!4d-80.1259057!16s%2Fg%2F11h_zbr1ml!19sChIJ27LGHpkp2YgRCnIExo8oo1Y,Atlantic Pain Relief Center,4.3,67,Pain management physician,"5405 Okeechobee Blvd # 306, West Palm Beach, FL 33417, United States","PV5F+3J West Palm Beach, Florida, USA",http://www.atlantichealthclinic.com/,+1 561-855-2816,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOS99paU40CWnDJ6LdGmh4wcEjfgFe83rZ9b2g9=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2026-01-28T19:48:06.841Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Kevin+Chaitoff,+MD/data=!4m7!3m6!1s0x88d92a758ccee429:0x7e10944bd6c37c0f!8m2!3d26.7266153!4d-80.0527839!16s%2Fg%2F1tdgw5tz!19sChIJKeTOjHUq2YgRD3zD1kuUEH4","Kevin Chaitoff, MD",4.3,131,Pain management physician,"1500 N Dixie Hwy STE 103, West Palm Beach, FL 33401, United States","PWGW+JV West Palm Beach, Florida, USA",https://paincareflorida.com/,+1 561-833-8893,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMsKr2d_xfRH2hhudqckhxcVa5D0a8hRhHXLRcc=w408-h248-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2026-01-28T19:48:11.604Z,,,
https://www.google.com/maps/place/Interventional+Pain+Services/data=!4m7!3m6!1s0x88d8d61c16c6888b:0xe12b1021f03c0d99!8m2!3d26.7153572!4d-80.0935143!16s%2Fg%2F11b808yy4p!19sChIJi4jGFhzW2IgRmQ088CEQK-E,Interventional Pain Services,3.5,11,Pain control clinic,"2031 Palm Beach Lakes Blvd #100, West Palm Beach, FL 33409, United States","PW84+4H West Palm Beach, Florida, USA",,+1 561-681-9808,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=trABagq-s2HRvaxZ71gQIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.6902&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2026-01-28T19:48:16.575Z,,,
https://www.google.com/maps/place/Physician+Partners+of+America:+6910+S.+Dixie+Hwy/data=!4m7!3m6!1s0x88d8d73568614971:0xdd7431995f9ec230!8m2!3d26.653831!4d-80.0556156!16s%2Fg%2F11tj60pwjy!19sChIJcUlhaDXX2IgRMMKeX5kxdN0,Physician Partners of America: 6910 S. Dixie Hwy,4.9,75,Pain control clinic,"6910 S Dixie Hwy Suite 102, West Palm Beach, FL 33405, United States","MW3V+GQ West Palm Beach, Florida, USA",https://www.physicianpartnersofamerica.com/location/florida-fl/palm-beach-physician-partners-of-america/,+1 561-983-6689,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNexI1Y7PEH0ibgv34nm_SpZYGI81rFpVdaXb76=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2026-01-28T19:48:21.540Z,,,
https://www.google.com/maps/place/Palm+Beach+Pain+Management+Sgy/data=!4m7!3m6!1s0x88d8d61c180ac94b:0x9d0fda5dbdd8fd2e!8m2!3d26.715254!4d-80.093991!16s%2Fg%2F113hnphj7!19sChIJS8kKGBzW2IgRLv3YvV3aD50,Palm Beach Pain Management Sgy,1.0,3,Pain management physician,"2047 Palm Beach Lakes Blvd #200, West Palm Beach, FL 33409, United States","PW84+4C West Palm Beach, Florida, USA",,+1 561-681-9808,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BYOsuwOUrISDjijLAD0Y2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.36925&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2026-01-28T19:48:24.269Z,,,
"https://www.google.com/maps/place/Anesthesia+%26+Pain+Medicine,+PA/data=!4m7!3m6!1s0x88d8d6806351dd89:0x8e002e289a0b8037!8m2!3d26.7266158!4d-80.0527714!16s%2Fg%2F11bw5zn_ts!19sChIJid1RY4DW2IgRN4ALmiguAI4","Anesthesia & Pain Medicine, PA",3.7,3,Pain management physician,"1500 N Dixie Hwy, West Palm Beach, FL 33401, United States","PWGW+JV West Palm Beach, Florida, USA",http://painmedicinephysicians.com/,+1 561-833-8893,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KuUTIQB85JnqNLPJmW49WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.978&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2026-01-28T19:48:27.017Z,,,
"https://www.google.com/maps/place/Andrew+J.+Harb,+DO/data=!4m7!3m6!1s0x88d8d7d2f599b00b:0xa54aed9a99727db9!8m2!3d26.7271549!4d-80.0796989!16s%2Fg%2F11whyy_55b!19sChIJC7CZ9dLX2IgRuX1ymZrtSqU","Andrew J. Harb, DO",5.0,35,Pain management physician,"1601 Forum Pl # 101, West Palm Beach, FL 33401, United States","PWGC+V4 West Palm Beach, Florida, USA",https://nyulangone.org/doctors/1720641798/andrew-j-harb?cid=syn_yext&y_source=1_MTA5MTA3MDMwMS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 561-455-1355,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M0tDT-R0zLiRPTYB4r2Tzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.8379&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2026-01-28T19:48:29.584Z,,,
https://www.google.com/maps/place/Interventional+Spine+Care+of+the+Palm+Beaches/data=!4m7!3m6!1s0x88d8d591fe3aaaab:0x64ccc676f99c7671!8m2!3d26.7610457!4d-80.0869709!16s%2Fg%2F11rynj6mhr!19sChIJq6o6_pHV2IgRcXac-XbGzGQ,Interventional Spine Care of the Palm Beaches,4.9,158,Pain management physician,"2051 45th St # 108, West Palm Beach, FL 33407, United States","QW67+C6 West Palm Beach, Florida, USA",http://iscpb.com/,+1 561-845-7432,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMsuDMh8eewigzVU07cWVe39Yoem_yUnpuKTEis=w408-h571-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2026-01-28T19:48:34.398Z,,,
https://www.google.com/maps/place/Pelvic+Rehabilitation+Medicine/data=!4m7!3m6!1s0x88df2b61d428167f:0xf5f5445d06c0963e!8m2!3d26.7258898!4d-80.0510895!16s%2Fg%2F11rhzkf51t!19sChIJfxYo1GEr34gRPpbABl1E9fU,Pelvic Rehabilitation Medicine,4.6,39,Pain management physician,"1411 N Flagler Dr #7300, West Palm Beach, FL 33401, United States","PWGX+9H West Palm Beach, Florida, USA",https://www.pelvicrehabilitation.com/locations/palm-beach-fl/?utm_source=gmb&utm_medium=office_listing&utm_campaign=wpb_office,+1 561-264-7104,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMIDoB-hBHY24xHsLQGZwmGMsoGqA5GDy5IlXkB=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2026-01-28T19:48:39.247Z,,,
https://www.google.com/maps/place/Palm+Beach+Regenerative+Sport+and+Spine/data=!4m7!3m6!1s0x88d8d7f753e1b0b9:0xffa297f6cde7131e!8m2!3d26.7137904!4d-80.0978378!16s%2Fg%2F11l5hxp_st!19sChIJubDhU_fX2IgRHhPnzfaXov8,Palm Beach Regenerative Sport and Spine,5.0,50,Medical clinic,"580 Village Blvd Suite 270, West Palm Beach, FL 33409, United States","PW72+GV West Palm Beach, Florida, USA",https://www.palmbeachregen.com/,+1 561-954-3050,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOlYYc02r0Yi_naXiFpEOpPNRKT7JnkQsmHwC8q=w408-h518-k-no,true,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+West+Palm+Beach+FL/@26.7152563,-80.0560692,14z",2026-01-28T19:48:44.133Z,LGBTQ+ friendly,,
