placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Rosy+Home+Health+Care/data=!4m7!3m6!1s0x8644b5e5043ac047:0x39adad7dec20b2f9!8m2!3d30.2872291!4d-97.7072684!16s%2Fg%2F1tf_nppq!19sChIJR8A6BOW1RIYR-bIg7H2trTk,Rosy Home Health Care,4.0,61,Home health care service,"3724 Airport Blvd, Austin, TX 78722, United States","77PV+V3 Austin, Texas, USA",http://www.rosyhc.com/,+1 512-251-7555,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNrYOPeOUiOTlmKAQLOmyH3P3XMO3Pcjxig7dZx=w408-h255-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:50:13.917Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Hoping+Hearts+Home+Care/data=!4m7!3m6!1s0x8644b3cb4743bb79:0xf813d388793e40c5!8m2!3d30.305835!4d-97.7431601!16s%2Fg%2F11qpsbs4j5!19sChIJebtDR8uzRIYRxUA-eYjTE_g,Hoping Hearts Home Care,4.8,26,Home health care service,"3800 N Lamar Blvd #200, Austin, TX 78756, United States","8744+8P Austin, Texas, USA",http://www.hopingheartshomecare.com/,+1 737-268-2302,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ULKYykrrOvIuxX4960dIjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.94168&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:50:18.518Z,,,
https://www.google.com/maps/place/Capitol+Home+Health/data=!4m7!3m6!1s0x8644ca2194cf2d41:0x9fa27a7af3846cac!8m2!3d30.387371!4d-97.753011!16s%2Fg%2F1tfqls9r!19sChIJQS3PlCHKRIYRrGyE83p6op8,Capitol Home Health,4.9,319,Home health care service,"9015 Mountain Ridge Dr #210, Austin, TX 78759, United States","96PW+WQ Austin, Texas, USA",https://capitolhomehealthcare.com/,+1 512-467-6900,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npbOdPc0ZQ4Z181kHI8txPJxgJklYNzad8mimHiS53j8rhJ12zWZ3HHEcE1QZhAJvy4zxV_o6PW_tLnE7B3sUhyS8vGHnqlhK4Xl3wIVIwsGW4_LVZAjS2-KB8dKf-lm-ZcnWZhvg=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:50:23.457Z,,,
https://www.google.com/maps/place/Harbor+Health+-+East+Austin/data=!4m7!3m6!1s0x8644b538dcfcee5d:0xee7397245f8f5051!8m2!3d30.2582304!4d-97.7123358!16s%2Fg%2F11vyljzgcd!19sChIJXe783Di1RIYRUVCPXySXc-4,Harbor Health - East Austin,4.9,101,Medical clinic,"507 Calles St Ste. 100 Suite 100, Austin, TX 78702, United States","775Q+73 Austin, Texas, USA",https://www.harborhealth.com/,+1 855-481-8375,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq9EZr2jghFDNsah9gI9axO-Qqpz7LvZ3fXDb8D4kxUPXwpveb6W5y8UhTpzbBXwk4xYHaoBQqlTf_9yuwDUtL96hL1JKN-gWmU3gWQ0OpZCq92_SEEdZOr_XPEUx6NZjSZCSE=w408-h306-k-no,true,7:40 am–5 pm,7:40 am–6 pm,7:40 am–5 pm,Closed,Closed,7:40 am–5 pm,7:40 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:50:28.116Z,,,
https://www.google.com/maps/place/Right+at+Home/data=!4m7!3m6!1s0x8644ca420177dd3d:0x8b73c5d631ec32b1!8m2!3d30.3235221!4d-97.725173!16s%2Fg%2F1q6j5cw9x!19sChIJPd13AULKRIYRsTLsMdbFc4s,Right at Home,4.6,40,Home health care service,"5555 N Lamar Blvd Suite C111, Austin, TX 78751, United States","87FF+CW Austin, Texas, USA",https://www.rightathome.net/austin-west/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1202,+1 512-465-9900,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM3AjuDQgo_AU6JHlNS87fnsSnCbKnktWVcQSO8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:50:32.649Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Austin+Oaks+Branches+Downtown/data=!4m7!3m6!1s0x8644b5e3fd315417:0x78f02d0109add5a2!8m2!3d30.289466!4d-97.721706!16s%2Fg%2F11s9gktqyn!19sChIJF1Qx_eO1RIYRotWtCQEt8Hg,Austin Oaks Branches Downtown,4.5,13,Home health care service,"1110 E 32nd St, Austin, TX 78722, United States","77QH+Q8 Austin, Texas, USA",https://austinoakshospital.com/,+1 512-356-9065,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v8YTEEZBrZCfi-j1VKEnYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.3825&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:50:35.076Z,,,
https://www.google.com/maps/place/Total+Men%27s+Primary+Care+-+Downtown/data=!4m7!3m6!1s0x8644b50a002d777d:0x4a6743e29ddc60c6!8m2!3d30.2704832!4d-97.7416545!16s%2Fg%2F11fy113d2b!19sChIJfXctAAq1RIYRxmDcneJDZ0o,Total Men's Primary Care - Downtown,4.8,1134,Medical clinic,"823 Congress Ave. Suite 125, Austin, TX 78701, United States","77C5+58 Austin, Texas, USA",https://totalmens.com/austin-tx-78701/,+1 512-229-1533,Closes soon ⋅ 1 pm ⋅ Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipOYkK1GBDJ4iz6CcqO8SgJKbiOooMd8EzIs4_rD=w408-h271-k-no,true,"7 am–1 pm, 2–4 pm","8 am–1 pm, 2–5 pm","7 am–1 pm, 2–4 pm",Closed,Closed,"7 am–1 pm, 2–4 pm","8 am–1 pm, 2–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:50:39.546Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Visiting+Angels/data=!4m7!3m6!1s0x8644ca855c8cea17:0x73560a13dfd5eacf!8m2!3d30.3037777!4d-97.7479368!16s%2Fg%2F11b6dq2wht!19sChIJF-qMXIXKRIYRz-rV3xMKVnM,Visiting Angels,5.0,8,Home health care service,"1305 W 34th St Suite 300, Austin, TX 78705, United States","8732+GR Austin, Texas, USA",https://www.visitingangels.com/austintx/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 512-452-8282,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNTJiS1WiWnfVgVAGJJFptwMj9RcAi0yaZat7kx=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:50:44.334Z,,,
https://www.google.com/maps/place/FirstLight+Home+Care+of+Austin/data=!4m7!3m6!1s0x8644b5b1aa11c57d:0x29a4cfcda7b37b7!8m2!3d30.2827999!4d-97.8090727!16s%2Fg%2F11gzs3vtbt!19sChIJfcURqrG1RIYRtzd72vxMmgI,FirstLight Home Care of Austin,5.0,21,Home health care service,"3930 Bee Caves Rd Bldg 2, Suite H, Austin, TX 78746, United States","75MR+49 Austin, Texas, USA",https://www.firstlighthomecare.com/home-healthcare-austin/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 737-404-4100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNcXcQRYWvbo6QxCjjuEP-h-fpeMFb_rXmirbGl=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:50:48.865Z,,,
https://www.google.com/maps/place/CommUnityCare:+Austin+Resource+Center+for+the+Homeless+%28ARCH%29+Clinic+ONLY/data=!4m7!3m6!1s0x8644b5a68ff8c5b9:0x480799cac8083a9d!8m2!3d30.2677962!4d-97.7377104!16s%2Fg%2F1w2yzvj5!19sChIJucX4j6a1RIYRnToIyMqZB0g,CommUnityCare: Austin Resource Center for the Homeless (ARCH) Clinic ONLY,3.3,56,Medical clinic,"500 E 7th St, Austin, TX 78701, United States","7796+4W Austin, Texas, USA",https://communitycaretx.org/locations/austin-resource-center-for-the-homeless-clinic/,+1 512-978-9920,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npmEhykX1B_F9FSJ1WmUzsoCJx_tf8D8P-ZxfoW_8XKFKLrjhjzGlD8k6gUCXk-brx6KClpoSzNxGYmh5nH3GhGnUFp2sQO3mvJ1X00da1N3thhrursNqejg_CV2bgzplE_uF3p=w408-h277-k-no,true,"7:30–11:30 am, 12:30–4:30 pm","7:30–11:30 am, 12:30–4:30 pm","7:30–11:30 am, 12:30–4:30 pm",Closed,Closed,"7:30–11:30 am, 12:30–4:30 pm","7:30–11:30 am, 12:30–4:30 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:50:53.478Z,,,
https://www.google.com/maps/place/Connect+Pediatrics+-+Pediatric+Home+Health+Austin/data=!4m7!3m6!1s0x8644b5d65baaa8b9:0x41dbc38146a23284!8m2!3d30.2720098!4d-97.7408639!16s%2Fg%2F11t9y5n8j2!19sChIJuaiqW9a1RIYRhDKiRoHD20E,Connect Pediatrics - Pediatric Home Health Austin,,,Home health care service,"1005 Congress Ave. Suite 925-B66, Austin, TX 78701, United States","77C5+RM Austin, Texas, USA",http://www.connectpediatrics.com/,+1 512-881-3638,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5wuD3bqKtO2jyLi7Mxu07A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.09453&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:50:57.927Z,,,
https://www.google.com/maps/place/Oasis+Senior+Advisors+Austin+and+Central+Texas/data=!4m7!3m6!1s0x8644cbf2bcc3435f:0xee9d69b3b4af527e!8m2!3d30.300459!4d-97.7353473!16s%2Fg%2F11b_2gtj1v!19sChIJX0PDvPLLRIYRflKvtLNpne4,Oasis Senior Advisors Austin and Central Texas,5.0,168,Assisted living facility,"3710 Cedar St #281, Austin, TX 78705, United States","8727+5V Austin, Texas, USA",https://www.oasissenioradvisors.com/locations/austin-central-tx/?utm_source=gmb&utm_medium=organic&utm_campaign=territoryname&utm_content=website_button,+1 512-800-1469,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP5cczlHxVOCUwso305N3Hxss3w2nND6XZ41d8T=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:51:02.318Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Harden+Healthcare/data=!4m7!3m6!1s0x8644ce7f94c21381:0x1445ce95cc0f2fd2!8m2!3d30.2749501!4d-97.7657142!16s%2Fg%2F1hc1_cq3r!19sChIJgRPClH_ORIYR0i8PzJXORRQ,Harden Healthcare,,,Corporate campus,"1703 W 5th St, Austin, TX 78703, United States","76FM+XP Austin, Texas, USA",,+1 512-634-4965,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-eiCmygb4Qfopr8HXz7zbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.86667&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:51:04.689Z,,,
https://www.google.com/maps/place/A-Prime+Medical/data=!4m7!3m6!1s0x8644b5e1434f24e7:0x1e5c86b09676b10f!8m2!3d30.2831403!4d-97.70263!16s%2Fg%2F1hc897bvs!19sChIJ5yRPQ-G1RIYRD7F2lrCGXB4,A-Prime Medical,,,Home health care service,"3218 E Martin Luther King Jr Blvd, Austin, TX 78721, United States","77MW+7W Austin, Texas, USA",,+1 512-476-9600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x3InrWXe1UFYhg7qRENyTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.99292&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:51:07.010Z,,,
https://www.google.com/maps/place/Texas+Home+Care+Partners/data=!4m7!3m6!1s0x865b4bea224001f7:0x3eec85a83d17af8a!8m2!3d30.2731095!4d-97.7979167!16s%2Fg%2F11hz6vljxn!19sChIJ9wFAIupLW4YRiq8XPaiF7D4,Texas Home Care Partners,4.2,5,Home health care service,"3160 Bee Caves Rd Suite 302, Austin, TX 78746, United States","76F2+6R Austin, Texas, USA",http://texashomecarepartners.com/,+1 512-358-4556,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VHN78KC7ROJ_zdLEBOGfOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.474308&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:51:11.382Z,Identifies as women-owned,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x8644cbba7229f7fb:0xb4369c3ee4a37802!8m2!3d30.3347814!4d-97.7575977!16s%2Fg%2F11tx_z_ft7!19sChIJ-_cpcrrLRIYRAnij5D6cNrQ,CenterWell Home Health,4.8,27,Home health care service,"3307 Northland Dr #302, Austin, TX 78731, United States","86MR+WX Austin, Texas, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-austin/?utm_source=Organic&utm_medium=GBP,+1 512-342-0331,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMnpoqqW8zq3G7RI3_-jvsu6MPs9WgydRl9ATsv=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:51:15.745Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Clinic+Concierge+Austin/data=!4m7!3m6!1s0x657ed4add8f431fd:0x43e975a4c4887fa!8m2!3d30.3027434!4d-97.7648959!16s%2Fg%2F11vsph7y33!19sChIJ_TH02K3UfmUR-odITFqXPgQ,Clinic Concierge Austin,5.0,33,Medical clinic,"2630 Exposition Blvd Suite 103, Austin, TX 78703, United States","863P+32 Austin, Texas, USA",https://clinicconcierge.com/,+1 512-900-2240,"Open ⋅ Closes 8 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM1plaY7tQFK3bqnTvBtG5Q6Ulaj_j4KY-OXju0=w408-h611-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:51:20.347Z,Identifies as women-owned,,
https://www.google.com/maps/place/CommUnityCare:+South+Austin+Health+Center/data=!4m7!3m6!1s0x8644b4e862f750d1:0xf8d6081c87c1ac29!8m2!3d30.2394422!4d-97.7606001!16s%2Fg%2F1txy2r38!19sChIJ0VD3Yui0RIYRKazBhxwI1vg,CommUnityCare: South Austin Health Center,3.4,127,Medical clinic,"2529 S 1st St, Austin, TX 78704, United States","66QQ+QQ Austin, Texas, USA",https://communitycaretx.org/locations/south-austin-health-center/,+1 512-978-9500,"Open ⋅ Closes 5 pm

Confirmed by others 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPxwL6IE06RUcYXCx7X1OjzEuNngQ6jR45OIKDT=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:51:24.888Z,,,
"https://www.google.com/maps/place/METSI+Primary+Care,+Concierge+Care,+and+Holistic+Medicine/data=!4m7!3m6!1s0x8644b5d9cd2affa3:0x172bd9fe03511748!8m2!3d30.2629023!4d-97.7257638!16s%2Fg%2F11h7t834x9!19sChIJo_8qzdm1RIYRSBdRA_7ZKxc","METSI Primary Care, Concierge Care, and Holistic Medicine",4.7,40,Medical office,"1614 E 6th St Suite 106, Austin, TX 78702, United States","777F+5M Austin, Texas, USA",http://www.metsicare.com/,+1 512-729-5575,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMIkFo4XpyPjRT2R5m1igL9h6AIa0BO05GBPDC_=w923-h240-k-no,true,10 am–6 pm,10 am–6 pm,12–4 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2025-09-10T17:51:29.560Z,,true,
