placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Nordeen+Plumbing/data=!4m7!3m6!1s0x89006347f1046f87:0xf1b082bf3bbb869e!8m2!3d33.8010001!4d-78.7254597!16s%2Fg%2F11fk0bkk7r!19sChIJh28E8UdjAIkRnoa7O7-CsPE,Nordeen Plumbing,,,Plumber,"704 38th Ave S, North Myrtle Beach, SC 29582, United States","R72F+CR North Myrtle Beach, South Carolina, USA",https://www.nordeenplumbing.com/contact-us/,+1 843-907-6315,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LKrmMg3Puw1gWfF0HALGgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.690746&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-11-11T05:13:42.876Z,,,
https://www.google.com/maps/place/Myrtle+Beach+Plumbing/data=!4m7!3m6!1s0x890068aaa915916b:0xead67782b4387640!8m2!3d33.804801!4d-78.7849143!16s%2Fg%2F11h9y4z7h5!19sChIJa5EVqapoAIkRQHY4tIJ31uo,Myrtle Beach Plumbing,4.7,39,Plumber,,,http://www.myrtlebeachplumbing.com/,+1 843-779-9000,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNHt3xr17GwC2FHjNSUMaxs4jd4SjekvHbP1rku=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-11-11T05:13:47.812Z,,,
https://www.google.com/maps/place/Mister+Myrtle+Handyman+Services/data=!4m7!3m6!1s0x8900876ab67410f3:0x6597de4bdce7245a!8m2!3d33.8526844!4d-78.6155909!16s%2Fg%2F11thk01sqc!19sChIJ8xB0tmqHAIkRWiTn3Evel2U,Mister Myrtle Handyman Services,5.0,34,Contractor,"5218 Little River Neck Rd, North Myrtle Beach, SC 29582, United States","V93M+3Q North Myrtle Beach, South Carolina, USA",,+1 843-655-8600,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPoWy6xH4aRWGht6DNcbDFtmTSlisrEasC80EqQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-11-11T05:13:52.553Z,,,
https://www.google.com/maps/place/Atlantic+Heating+%26+Cooling/data=!4m7!3m6!1s0x89007d46b72f75b9:0xa66d79298836d4b7!8m2!3d33.8243552!4d-78.6751785!16s%2Fg%2F1thz2j9w!19sChIJuXUvt0Z9AIkRt9Q2iCl5baY,Atlantic Heating & Cooling,4.9,493,Air conditioning contractor,"502 Main St, North Myrtle Beach, SC 29582, United States","R8FF+PW North Myrtle Beach, South Carolina, USA",http://www.atlanticheatingandcooling.com/,+1 843-249-8596,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyXKTXlOWf-gX9dDSgf75WsTNFDq6vDYY0AKxIjIG47Hdprg2x2YJgHpZvqIp5j8g5NDYOrhipicYLmgYP9uIV0W6kM4Fxw7cl2KmFDLn_102y0m2Q9roJoKzzixdd-guGyf3o=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-11-11T05:13:57.269Z,,,
"https://www.google.com/maps/place/Brock%E2%80%99s+Plumbing+Company/@33.9344714,-78.9192055,10z/data=!3m1!4b1!4m6!3m5!1s0x89007d8e15d07705:0x23b2f1166ae04f0!8m2!3d33.9344714!4d-78.9192055!16s%2Fg%2F11jmy_bk6m",Brock’s Plumbing Company,,,Plumber,,,,+1 843-353-9943,"Open 24 hours

Veterans Day might affect these hours",,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-11-11T05:14:03.748Z,,,
https://www.google.com/maps/place/Waccamaw+Heating+%26+Cooling/data=!4m7!3m6!1s0x890063afb20c2f1d:0xf816e51eb78e50ea!8m2!3d33.8049058!4d-78.7471801!16s%2Fg%2F11fsryl4hm!19sChIJHS8Msq9jAIkR6lCOtx7lFvg,Waccamaw Heating & Cooling,4.7,29,HVAC contractor,"2200-A Suite 2, Premier Resort Blvd, North Myrtle Beach, SC 29582, United States","R733+X4 North Myrtle Beach, South Carolina, USA",https://waccamawcooling.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*316*waccamaw-heating-north-myrtle-beach,+1 843-235-3354,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOFXhxYK9qTBdghH10Va9jxxdIjKtEVi9yJ-m-2=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-11-11T05:14:08.281Z,,,
https://www.google.com/maps/place/Drain+Doctor+Plumbing+Services/data=!4m7!3m6!1s0x89007d8d8fd0aef9:0xfa5d18a85c90c348!8m2!3d33.720212!4d-78.885521!16s%2Fg%2F11g8kwqf39!19sChIJ-a7Qj419AIkRSMOQXKgYXfo,Drain Doctor Plumbing Services,5.0,22,Plumber,,,,+1 843-231-8086,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwnbvzttTJwEjieHsz5pp7L4bcde4EONuBc2R4Vohd9FXGOuVebDyVTC9fhlOGiVd39agIMvaP10xXigUt9bAMFd7s4q88tO-Se3PDXS0Qng3G-Hrb3KG9tm7Xi76dgk9vLoBY2-A=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-11-11T05:14:12.983Z,,,
https://www.google.com/maps/place/Handyman+United/data=!4m7!3m6!1s0x89007dece9819237:0x2d52f5a49327710c!8m2!3d33.8218187!4d-78.6864736!16s%2Fg%2F11j8z11_b3!19sChIJN5KB6ex9AIkRDHEnk6T1Ui0,Handyman United,4.7,83,Construction company,"809 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R8C7+PC North Myrtle Beach, South Carolina, USA",https://www.nmbhandymanunited.com/,+1 843-283-8944,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOuoDofmwsOMGE_5m1PeIDm4LwG6Ue5yHxgmXY0=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-11-11T05:14:17.818Z,,,
https://www.google.com/maps/place/North+Myrtle+Beach+Heating+%26+Air/data=!4m7!3m6!1s0x89007dc7861a2b6b:0x4b0a1861a97fa387!8m2!3d33.8308266!4d-78.6796057!16s%2Fg%2F11sn_7ds17!19sChIJaysahsd9AIkRh6N_qWEYCks,North Myrtle Beach Heating & Air,5.0,673,Air conditioning contractor,"1001 2nd Ave N, North Myrtle Beach, SC 29582, United States","R8JC+85 North Myrtle Beach, South Carolina, USA",https://www.northmyrtlebeachheatingandair.com/,+1 843-399-3237,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMD2hDV3sWfcGJ2D7MNglE3isgm8mTk5J3e9WY=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–10 pm,8 am–10 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-11-11T05:14:22.337Z,,,
https://www.google.com/maps/place/Brogdon+Electric/data=!4m7!3m6!1s0x89007d3c0ea96695:0x32e00295de0e64d2!8m2!3d33.8261777!4d-78.6861141!16s%2Fg%2F1td8zz_q!19sChIJlWapDjx9AIkR0mQO3pUC4DI,Brogdon Electric,4.7,39,Electrician,"1010 6th Ave S, North Myrtle Beach, SC 29582, United States","R8G7+FH North Myrtle Beach, South Carolina, USA",http://www.brogdonelectric.com/,+1 843-249-7796,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNTbhbSqIf4WMIpuL7uEOvXNGttky2HBUE0C1H2=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-11-11T05:14:26.823Z,,,
https://www.google.com/maps/place/Martin+Heat+and+Air/data=!4m7!3m6!1s0x89007dc50dd11bfd:0x24d46d8e3635077a!8m2!3d33.8233707!4d-78.6760722!16s%2Fg%2F12622l8vp!19sChIJ_RvRDcV9AIkRegc1No5t1CQ,Martin Heat and Air,4.9,825,Air conditioning repair service,"429 Pine Ave, North Myrtle Beach, SC 29582, United States","R8FF+8H North Myrtle Beach, South Carolina, USA",http://martinheatandair.com/,+1 843-663-3504,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzqOLTkH4-cgREeZBusNCXUJVQcRdanPghnt2TIAbQp7CQ9OLsPY8TMkJdBLM0DGn1diLQoavojo5Ud_xtTue-LXmnux7hig6o9Z8lRMAwLH_lQaOQwwL3zpkPU2EMOhGzf0Sc_5w=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-11-11T05:14:31.456Z,,,
https://www.google.com/maps/place/Jake%27s+Heating+and+Cooling+of+North+Myrtle+Beach/data=!4m7!3m6!1s0x89007d3629ef8693:0xf00835d988f404d9!8m2!3d33.8609053!4d-78.6627643!16s%2Fg%2F1wyc55vx!19sChIJk4bvKTZ9AIkR2QT0iNk1CPA,Jake's Heating and Cooling of North Myrtle Beach,4.9,1722,Air conditioning repair service,"4201 Sea Mountain Hwy, Little River, SC 29566, United States","V86P+9V Little River, South Carolina, USA",https://jakesac.com/,+1 843-399-6786,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwMdO1hlCxYRc2nAl3U_UdFFla4URAhsMYpQ7d3jRpiipAr8m4U3Z-8o7xhOEMuiGmIN_DEEll4rxfLdINVKCQs9qYoCNIjyM2Gaqj9fyjdTq8L-XAmFVXQq5ynoUI3CcDlChPtgw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-11-11T05:14:36.202Z,,,
https://www.google.com/maps/place/Windy+Hill+Hardware/data=!4m7!3m6!1s0x8900635eb1a8d593:0xd09914d894b4420e!8m2!3d33.8032275!4d-78.7266963!16s%2Fg%2F1td66596!19sChIJk9WosV5jAIkRDkK0lNgUmdA,Windy Hill Hardware,4.8,160,Hardware store,"3702 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R73F+78 North Myrtle Beach, South Carolina, USA",http://windy-hill-hardware.poi.place/,+1 843-272-6924,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwpe5epEXiPX8NlXV9RpEccMCfiedkvQDjWJncQnji0uO6trrlYay8PiIDr5udkSd99x7ouNbpo_8T2fNwxSotj6eR3WM0x8sOkEgSG56YTwjZc915bvByKpqNu7L5xFLoVBgE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-11-11T05:14:42.008Z,,,
https://www.google.com/maps/place/Chase+Plumbing+Service/data=!4m7!3m6!1s0x89007c48d8eaf551:0x571f5b764761c148!8m2!3d33.8731199!4d-78.710859!16s%2Fg%2F11cm3v33jp!19sChIJUfXq2Eh8AIkRSMFhR3ZbH1c,Chase Plumbing Service,4.8,21,Plumber,"946 State Hwy 57 S, Little River, SC 29566, United States","V7FQ+6M Little River, South Carolina, USA",http://chaseplumbingservice.com/,+1 843-399-4250,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwODw3vNAVKRbWEM6BGaJ7d2B7sduQ3SXbpfffw0p9WnjNCH2uLUk1cHJwFPiG6hnvTk7yEqgUaRJorRoyT7LB1tynZhAABPiM3_L62XVbu2xJUgq6lIoaqr536tLVBMqAYcMvI=w408-h541-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-11-11T05:14:46.467Z,,,
https://www.google.com/maps/place/Beach+House+Home+Inspections+LLC/data=!4m7!3m6!1s0x89007da49339aa53:0x22ddf0161071221e!8m2!3d33.8341469!4d-78.6642642!16s%2Fg%2F11hf3wsxpk!19sChIJU6o5k6R9AIkRHiJxEBbw3SI,Beach House Home Inspections LLC,4.9,105,Home inspector,"1105 Captain Hooks Wy, North Myrtle Beach, SC 29582, United States","R8MP+M7 North Myrtle Beach, South Carolina, USA",http://beachhousehomeinspectionsllc.com/,+1 854-854-0049,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPvQeDJ4c_wjzeYunS7HBru3W7MN8ia9zvcjh-k=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-11-11T05:14:51.340Z,,,
https://www.google.com/maps/place/Gateway+Supply+Co./data=!4m7!3m6!1s0x89007d298c0a20d1:0x5b8a24476056ddab!8m2!3d33.8118837!4d-78.7054571!16s%2Fg%2F11jdhdg2ph!19sChIJ0SAKjCl9AIkRq91WYEckils,Gateway Supply Co.,5.0,7,Plumbing supply store,"1802 Hwy 17 S, North Myrtle Beach, SC 29582, United States","R76V+QR North Myrtle Beach, South Carolina, USA",http://www.gatewaysupply.net/,+1 843-447-9497,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOeK3FShNPffMzkheSksw2e1TvxBv8I5V_Cn_Qr=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-11-11T05:14:56.087Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/BISHOP+Electrical+%26+GENERATORS/data=!4m7!3m6!1s0x4edfa4b2e22bbaf5:0xcf42f096cdfeb19!8m2!3d33.8233189!4d-78.6758362!16s%2Fg%2F11ryggn2xr!19sChIJ9bor4rKk304RGevfbAkv9Aw,BISHOP Electrical & GENERATORS,5.0,102,Electrician,"429 Pine Ave, North Myrtle Beach, SC 29582, United States","R8FF+8M North Myrtle Beach, South Carolina, USA",http://bishopelectricalllc.production.townsquareinteractive.com/,+1 854-894-9069,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOfxemg_ZM2bwhf2riEMn1fLTw5ey2CwwZ1iiIN=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Myrtle+Beach+Myrtle+Beach+SC/@33.8160058,-78.680016,14z",2025-11-11T05:15:00.742Z,,,
