placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/RiversWarmingTouch+Home+Care/data=!4m7!3m6!1s0x88e8a3228650790b:0x81dcfa36a8a131b0!8m2!3d29.6748141!4d-82.3845076!16s%2Fg%2F11f6ycr58p!19sChIJC3lQhiKj6IgRsDGhqDb63IE,RiversWarmingTouch Home Care,5.0,15,Home health care service,"2431 NW 41 St, Gainesville, FL 32606, United States","MJF8+W5 Gainesville, Florida, USA",http://www.riverswarmingtouch.com/,+1 352-519-7747,"Open ⋅ Closes 5 pm

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5u8iOBe90uO9QwiOjYMViA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.27805&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:58:31.867Z,,,
https://www.google.com/maps/place/Touching+Hearts+at+Home/data=!4m7!3m6!1s0x88e8bb37ec65e6b7:0x2fd2de2dca775859!8m2!3d29.6906403!4d-82.3879239!16s%2Fg%2F1tg5cyhj!19sChIJt-Zl7De76IgRWVh3yi3e0i8,Touching Hearts at Home,4.7,111,Home health care service,"4051 NW 43rd St #37, Gainesville, FL 32606, United States","MJR6+7R Gainesville, Florida, USA",http://www.touchinghearts.com/gainesville/,+1 352-225-3727,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNR_xD4lfiZ3gpsESLceOHwi1NkM6xHi1ZJxJX7=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:58:36.979Z,Identifies as women-owned,,
https://www.google.com/maps/place/Luxury+Senior+Care+Co/data=!4m7!3m6!1s0x88e8bb9e50ee25cf:0x856fac32fbcc7ad!8m2!3d29.6737602!4d-82.3913756!16s%2Fg%2F11wy0563xb!19sChIJzyXuUJ676IgRrce8L8P6Vgg,Luxury Senior Care Co,5.0,3,Home health care service,"4509 NW 23rd Ave #4, Gainesville, FL 32606, United States","MJF5+GC Gainesville, Florida, USA",http://www.luxuryseniorcareco.com/,+1 352-766-7626,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n-V9s6NCnhELaHgU1beStA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.1112&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:58:42.221Z,,,
https://www.google.com/maps/place/UF+Health+Shands+HomeCare/data=!4m7!3m6!1s0x88e8bb945bd58c03:0x5ffe137c95e66d5!8m2!3d29.6743338!4d-82.3424331!16s%2Fg%2F12lvkrdvn!19sChIJA4zVW5S76IgR1WZeyTfh_wU,UF Health Shands HomeCare,4.2,17,Home health care service,"1610 NW 23rd Ave, Gainesville, FL 32605, United States","MMF5+P2 Gainesville, Florida, USA",https://ufhealth.org/uf-health-shands-homecare,+1 352-265-0789,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=73I5x6IwyfEiVMr4HytBiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.1180534&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:58:47.132Z,,,
https://www.google.com/maps/place/Amedisys+Home+Health+Care/data=!4m7!3m6!1s0x88e87f573e3784f9:0xa4b485b8f6b906b0!8m2!3d29.6783438!4d-82.3906539!16s%2Fg%2F11fzf7py85!19sChIJ-YQ3Pld_6IgRsAa59riFtKQ,Amedisys Home Health Care,5.0,6,Home health care service,"2772 NW 43rd St suite c, Gainesville, FL 32606, United States","MJH5+8P Gainesville, Florida, USA",https://locations.amedisys.com/fl/gainesville/home-health-5494/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 352-794-3861,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPitpG7MC5edJX9P7YoZZGP35AxYubX1XO7-6Hd=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:58:52.016Z,,,
https://www.google.com/maps/place/NurseCore/data=!4m7!3m6!1s0x88e8a3525ac69c75:0xa368d63d1602ea27!8m2!3d29.6532658!4d-82.3848929!16s%2Fg%2F1vp6__w4!19sChIJdZzGWlKj6IgRJ-oCFj3WaKM,NurseCore,4.5,2,Nursing agency,"4001 Newberry Rd Suite E-1, Gainesville, FL 32607, United States","MJ38+82 Gainesville, Florida, USA",http://www.nursecore.com/,+1 352-377-4393,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Om0001ApZMwfikQk_ePxEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.70893&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:58:56.864Z,,,
https://www.google.com/maps/place/SIMEDHealth/data=!4m7!3m6!1s0x88e8bcacd43915ef:0x155313e4b6fc0c5!8m2!3d29.6546021!4d-82.3890026!16s%2Fg%2F1tcxklgn!19sChIJ7xU51Ky86IgRxcBvSz4xVQE,SIMEDHealth,3.5,511,Medical clinic,"4343 Newberry Rd, Gainesville, FL 32607, United States","MJ36+R9 Gainesville, Florida, USA",http://simedhealth.com/,+1 352-224-4090,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNM4482ovlWr-l5y6eE_vEUTfIwBAqYCcc8A5nt=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:59:02.027Z,,,
https://www.google.com/maps/place/Palm+Garden+of+Gainesville/data=!4m7!3m6!1s0x88e8bcbcef2f0427:0x66a65da46064087!8m2!3d29.6507393!4d-82.4065559!16s%2Fg%2F1vzn6d1s!19sChIJJwQv77y86IgRh0AGRtplagY,Palm Garden of Gainesville,4.6,278,Rehabilitation center,"227 SW 62nd Blvd, Gainesville, FL 32607, United States","MH2V+79 Gainesville, Florida, USA",http://palmgardenofgainesville.com/,+1 352-331-0601,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNFCkwebw5LGlQjR4EYotIjVce434Im9kmOJUuQ=w608-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:59:07.237Z,,,
https://www.google.com/maps/place/Champion+Home+Healthcare+Inc/data=!4m7!3m6!1s0x88e8a35220ab67b9:0x28a71051f1a001dc!8m2!3d29.678996!4d-82.386719!16s%2Fg%2F1tz96k_d!19sChIJuWerIFKj6IgR3AGg8VEQpyg,Champion Home Healthcare Inc,4.1,13,Home health care service,"2830 NW 41 St STE I, Gainesville, FL 32606, United States","MJH7+H8 Gainesville, Florida, USA",http://champcaregivers.com/,+1 352-371-8600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vE8XmdAge5WtXZ7fyzo_Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.79861&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:59:10.069Z,,,
https://www.google.com/maps/place/Concierge+Home+Care/data=!4m7!3m6!1s0x88e8a54d96395c6f:0x346cf203dbc734c6!8m2!3d29.6879035!4d-82.3879888!16s%2Fg%2F11hdg_9lft!19sChIJb1w5lk2l6IgRxjTH2wPybDQ,Concierge Home Care,3.6,14,Home health care service,"4140 NW 37th Pl Suite B, Gainesville, FL 32606, United States","MJQ6+5R Gainesville, Florida, USA",https://conciergehomecare.com/location/gainesville/?utm_source=GMB&utm_medium=Yext,+1 352-435-0101,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNUT4K-1qVogC3F21n_qWDfHWs46phPq7n-Ck2S=w408-h265-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:59:15.784Z,,,
https://www.google.com/maps/place/Ovation+Home+Care/data=!4m7!3m6!1s0x88e8a56a76898353:0x91807be642eef88e!8m2!3d29.6522587!4d-82.3269327!16s%2Fg%2F11klrxk5k8!19sChIJU4OJdmql6IgRjvjuQuZ7gJE,Ovation Home Care,5.0,27,Home health care service,"214 W University Ave Ste. A1, Gainesville, FL 32601, United States","MM2F+W6 Gainesville, Florida, USA",http://ovationhomecare.com/,+1 352-441-9441,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOM4GuWP0m9OXCpPC_vrVx64R-ScKXPOhf_gO7y=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:59:20.742Z,,,
"https://www.google.com/maps/place/Celebrate+Primary+Care,+Gainesville/data=!4m7!3m6!1s0x88e8bb4d61522259:0xb911004df2275b01!8m2!3d29.6612977!4d-82.403613!16s%2Fg%2F11btrry7h1!19sChIJWSJSYU276IgRAVsn8k0AEbk","Celebrate Primary Care, Gainesville",4.9,114,Medical clinic,"919 NW 57th St UNIT 10, Gainesville, FL 32605, United States","MH6W+GH Gainesville, Florida, USA",http://www.celebrateprimarycare.com/,+1 352-474-8686,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMu5rZdn7rgfedX4D-820pDt5OKRmPlESkgEGHO=w408-h306-k-no,true,"9 am–12 pm, 2–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm",Closed,Closed,"9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:59:25.696Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Homecare+Alternatives/data=!4m7!3m6!1s0x88e8a3c9661104cb:0x69af0d919500908c!8m2!3d29.6542889!4d-82.3236857!16s%2Fg%2F11nn3hc354!19sChIJywQRZsmj6IgRjJAAlZENr2k,Homecare Alternatives,5.0,19,Home health care service,"309 NE 1st St, Gainesville, FL 32601, United States","MM3G+PG Gainesville, Florida, USA",https://hcalternatives.com/,+1 352-681-8993,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOmmJZAEnfSZTkTJpU3HnDC-wuX0668WRfHNh-4=w408-h285-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:59:30.824Z,,,
https://www.google.com/maps/place/Special+Friends+Care+Inc/data=!4m7!3m6!1s0x88e8bb4ce0523d67:0x1670c920583f1f1b!8m2!3d29.6292589!4d-82.4352212!16s%2Fg%2F1tmxrvn7!19sChIJZz1S4Ey76IgRGx8_WCDJcBY,Special Friends Care Inc,4.3,6,Home health care service,"2579 SW 87th Dr, Gainesville, FL 32608, United States","JHH7+PW Gainesville, Florida, USA",http://www.specialfriendscareinc.org/,+1 352-692-4930,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lCAowQWT0ae5vgLo8wWIPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.18503&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:59:35.773Z,,,
https://www.google.com/maps/place/Covenant+Care+-+Gainesville%2FOcala+Area/data=!4m7!3m6!1s0x88e8a3a44e5f732d:0x5924be19820cb395!8m2!3d29.6491323!4d-82.3318574!16s%2Fg%2F11h5l7m0rs!19sChIJLXNfTqSj6IgRlbMMghm-JFk,Covenant Care - Gainesville/Ocala Area,5.0,1,Home health care service,"239 SW 7 Terrace STE A, Gainesville, FL 32601, United States","JMX9+M7 Gainesville, Florida, USA",https://www.choosecovenant.org/home-health-care-gainesville/,+1 352-681-4449,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c9Qss6uGYtXhIEDcQsuCKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.531672&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:59:40.587Z,,,
https://www.google.com/maps/place/Visiting+Angels+Senior+Home+Care/data=!4m7!3m6!1s0x88e8a4b36890a147:0xd01d58d40867edf2!8m2!3d29.6790636!4d-82.3869368!16s%2Fg%2F1tfjx343!19sChIJR6GQaLOk6IgR8u1nCNRYHdA,Visiting Angels Senior Home Care,4.3,9,Home health care service,"2830 NW 41 St K, Gainesville, FL 32606, United States","MJH7+J6 Gainesville, Florida, USA",https://www.visitingangels.com/gainesvillefl/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 352-372-2000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPANL-QLr1hvaLCDvr6dgpbmYZghXDghcYmzg0D=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:59:45.580Z,,,
https://www.google.com/maps/place/Avecina+Medical+Gainesville+-+Newberry+Rd/data=!4m7!3m6!1s0x88e8bd469eac697d:0x8925854d9b9a3f49!8m2!3d29.6591408!4d-82.4172635!16s%2Fg%2F11vwym644n!19sChIJfWmsnka96IgRST-am02FJYk,Avecina Medical Gainesville - Newberry Rd,4.8,212,Urgent care center,"7011 W Newberry Rd Suite B, Gainesville, FL 32605, United States","MH5M+M3 Gainesville, Florida, USA",https://avecina.com/,+1 904-547-2574,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPudybD_WSzCNVVFTBFOzuI3r0YB0Z2LVL1qFIj=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:59:50.614Z,,,
https://www.google.com/maps/place/Delicate+Hands+LLC/data=!4m7!3m6!1s0x88e8bd7ba5b6d60d:0x82ace3c7b5828f29!8m2!3d29.6620333!4d-82.4021194!16s%2Fg%2F11wmv_jw1j!19sChIJDda2pXu96IgRKY-CtcfjrII,Delicate Hands LLC,5.0,1,Home health care service,"1021 NW 55 Ter, Gainesville, FL 32605, United States","MH6X+R5 Gainesville, Florida, USA",,+1 352-226-6609,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3n_grlmhnSiSCUuueRdzRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.49777&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T18:59:55.725Z,,,
https://www.google.com/maps/place/Protecting+Angels/data=!4m7!3m6!1s0x88e8a34aa710ebe7:0x393436f655c55296!8m2!3d29.6588686!4d-82.3345918!16s%2Fg%2F11sb7nx_mn!19sChIJ5-sQp0qj6IgRllLFVfY2NDk,Protecting Angels,5.0,12,Home health care service,"901 NW 8th Ave Suite B5-1, Gainesville, FL 32601, United States","MM58+G5 Gainesville, Florida, USA",http://protectingangels.net/,+1 352-256-6818,,https://lh3.googleusercontent.com/p/AF1QipPqvp504jxm34L94OgqUjbJnx1yN3jqDcGMqPoL=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2025-09-10T19:00:00.826Z,,,
