placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/CG+Landscaping/data=!4m7!3m6!1s0x4a69312feadec087:0x52613910e5a2406f!8m2!3d38.5242536!4d-121.5546446!16s%2Fg%2F11y2h4rqqs!19sChIJh8De6i8xaUoRb0Ci5RA5YVI,CG Landscaping,5.0,31,Landscaper,,,http://cglandscapinginc.com/,+1 916-257-1831,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEvS3_wJ_Gy-iit8jbGSAC9mBr01UTiLpfofYTdAuVG2OPlZqy0nxPeAbVYB3GpTHXYy3AdAHRCTlTS7ZsF8Lx1TzQlDqlR7aIE8Yw3g0zaPCu7IV5OcQNsjEZPjOhq2gZ0ys3-Tw=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T21:58:16.883Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Brodeur+Landscapes/data=!4m7!3m6!1s0x2e4ce7e5e1b85493:0xed131752a34c9c74!8m2!3d38.5450191!4d-121.4725884!16s%2Fg%2F11sk7q9n0b!19sChIJk1S44eXnTC4RdJxMo1IXE-0,Brodeur Landscapes,4.6,16,Landscaper,"3241 8th Ave, Sacramento, CA 95817, United States","GGWG+2X Sacramento, California, USA",http://brodeurlandscapes.com/,+1 415-529-8617,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_ogUfYhAplwlq2JDUTja-hi4pZbGAq6CWF158jr6A8qhLvoxig2wjUdF5_qDSw1xbclYLOqfHb6_W0XedVMZeoECkIXAAVXETOridBnvrDYn65bp45R3UZOLhlO_Xz9CMUJk=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T21:58:21.806Z,,,
https://www.google.com/maps/place/Western+Landscape+Inc./data=!4m7!3m6!1s0x809ad40145e56285:0x7fc4123378300690!8m2!3d38.574432!4d-121.541908!16s%2Fg%2F12ll7yd54!19sChIJhWLlRQHUmoARkAYweDMSxH8,Western Landscape Inc.,4.2,13,Landscaper,"2415 Front St, West Sacramento, CA 95691, United States","HFF5+Q6 West Sacramento, California, USA",http://www.igowestern.com/,+1 916-375-8873,Closes soon · 3 pm · Opens 6 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHR3TWWH12VDa7B_i38jFZwZ0q4vxwHXipRaY62ceWb8KB_XHiRexPPruZLPOAs0kfMt2ER8AsTOweKbBKdWHKQaIpzd_kCyiDFP6ywQ0ve_LnKxbfBQ6LFDwbP93d_njh_oRt0=w408-h270-k-no,true,6 am–3 pm,6 am–3 pm,6 am–3 pm,Closed,Closed,6 am–3 pm,6 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T21:58:26.572Z,,,
https://www.google.com/maps/place/Forever-Green+Cali+%7C+Landscape+Design+%26+Build/data=!4m7!3m6!1s0x809ad7ba034baebf:0x8589ef099b5cc267!8m2!3d38.73747!4d-121.0865625!16s%2Fg%2F11mvs9q0xl!19sChIJv65LA7rXmoARZ8JcmwnviYU,Forever-Green Cali | Landscape Design & Build,4.8,64,Landscaper,,,https://forevergreencali.com/,+1 916-406-5902,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFtmJSh9nD56emRRVLx3KL8QnEXgxBbwWYt0KHT4ggfxPnrRVwuZbDKz3r3jlE6EaZPqH1GIX6CWvkPKBmmhQKfCzpcItluuHk2H_BskQGeyTJfCc20Nwf93y9aNZEnRZrJvow=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T21:58:31.213Z,,,
https://www.google.com/maps/place/Evergreen+Landscape+Service/data=!4m7!3m6!1s0x662da55940efd067:0xa7ae0bd4e8ccb6a9!8m2!3d38.5928828!4d-121.3338227!16s%2Fg%2F11jt6y_2jx!19sChIJZ9DvQFmlLWYRqbbM6NQLrqc,Evergreen Landscape Service,4.6,35,Landscape designer,,,http://evergreenlandscapeserviceca.com/,+1 916-346-7254,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHstZQPgxvpcO2OTlI2hwzEN0QQiFfcsW1Xa237fALea2myHjOJSxAJ-AaTcegHaecykzg9omfmmJNmcxWsugtgsiLFKcXtlPhRkU_-DKW-GBGsA2YrQC9iNyffxmGzwb2bafgeSdUkyKnY=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T21:58:35.900Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/S%26G+Landscape/data=!4m7!3m6!1s0x6286b5f9db53b691:0xae4aab587d07d1cb!8m2!3d38.5617588!4d-121.461739!16s%2Fg%2F11sjfbg9px!19sChIJkbZT2_m1hmIRy9EHfVirSq4,S&G Landscape,5.0,8,Landscape designer,,,,+1 916-559-2401,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE-WBfwcqUqlLX4iwCkGSJ-0mcTB7Q1Xbj5C0Tt0J43IZao8HSa9-PgGSCM_R57fkrSEonKcl2WLMLwKAC1ZFJL_F2lx6UWZSwCOOadlEgXTeC6d2tLOhmKE4JiycCAGOzwy1TQQw=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T21:58:40.652Z,,,
https://www.google.com/maps/place/Loose+Dirt+Landscaping/data=!4m7!3m6!1s0x809ad13805c4a735:0x1545570ff180c2fa!8m2!3d38.5716362!4d-121.4802964!16s%2Fg%2F11y8sckdkg!19sChIJNafEBTjRmoAR-sKA8Q9XRRU,Loose Dirt Landscaping,4.8,38,Lawn sprinkler system contractor,"1401 21st Street Suite 6527, Sacramento, CA 95811, United States","HGC9+MV Sacramento, California, USA",https://loosedirt.com/,+1 916-243-5120,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAECvr_9S6i1oWfWe15_EzktOwGD6SWKzIgkjhqsui-Ae2eujU1c1HYrJB1B8obQZZPWt-2nW4KLIaMUSAXSrctXLv5N9Z2rAvAgDN19hRmnJhz9T-MGz4QM_jrOcu6G9NM2uJL14A=w408-h541-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T21:58:45.479Z,,,
https://www.google.com/maps/place/SodLawn/data=!4m7!3m6!1s0x809ad0c35cf6aabd:0x90fe6cc761b66dd3!8m2!3d38.4078219!4d-121.3199782!16s%2Fg%2F11f545qqhw!19sChIJvar2XMPQmoAR0222Ycds_pA,SodLawn,4.9,212,Sod supplier,,,https://sodlawn.com/sod-sacramento/?utm_campaign=gmb_sacramento&utm_medium=organic&utm_source=google,+1 888-763-5296,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGxgSRf70KprAQZI9aMveRLdG6plWTBSbrVr7EIkP3w4a5khQD4BsB1kUB3AOygR3FJ9RKdvwVBtg7EHgM2EhTwmta_2SsJ3dEannpLpcSSUNL0G6--yIog1mnseIzAFCVHQhC9p4uQUHas=w408-h326-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T21:58:50.121Z,,,
https://www.google.com/maps/place/Living+Elements+Landscape/data=!4m7!3m6!1s0x809ad60555555555:0x37c2de458ac30613!8m2!3d38.648161!4d-121.481372!16s%2Fg%2F11b7lg6l23!19sChIJVVVVVQXWmoAREwbDikXewjc,Living Elements Landscape,4.8,61,Landscaper,"835 N Market Blvd, Sacramento, CA 95834, United States","JGX9+7F Sacramento, California, USA",https://www.livingelements916.com/,+1 916-430-3777,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEYCSnwg1enwVIlh1UdpNYkxp1KO7BvbEYdRU4-eU2IMPGJJ_nS2eSMh2aGMVCmmrdE2Ca_VWCpM0I5oe4GuczGdj1GrGVdthmafovvuhtncloKJAUZVFExqpJRDAc04htyIBM=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T21:58:54.954Z,,,
https://www.google.com/maps/place/Bright+Home+Landscapes/data=!4m7!3m6!1s0x809add04b52354b9:0xfa6422a18da9d5e4!8m2!3d38.6301749!4d-121.3822236!16s%2Fg%2F11j6w5knj5!19sChIJuVQjtQTdmoAR5NWpjaEiZPo,Bright Home Landscapes,4.8,68,Landscape designer,"3550 Watt Ave #170, Sacramento, CA 95821, United States","JJJ9+34 Sacramento, California, USA",https://www.brighthomelandscapes.com/?utm_source=googlemybusinesspage,+1 916-694-9635,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGXjFm-1qAwck8ELUswgjE7DFl4Aof2omVJJlZJ4qrwMXdG6SvoYF2lb3kHJaovPMGuFxWr1bL67JxkUGLRr5cDojQsQVFi7zqUSQLxoBMjb9n1URdiBjFg8JPVVXtGrnvz3qVK=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T21:58:59.772Z,Identifies as Latino-owned,true,
https://www.google.com/maps/place/Prado+x+Jardin+-+Landscape+Design/data=!4m7!3m6!1s0x914d2e14864fb81:0x8bcc968bfceab031!8m2!3d38.2414265!4d-121.6691141!16s%2Fg%2F11yg2jf2yy!19sChIJgftkSOHSFAkRMbDq_IuWzIs,Prado x Jardin - Landscape Design,5.0,6,Landscape designer,,,https://www.pradojardin.com/,+1 916-288-9291,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGhxD78waHUWkdVzdPG45NO4eNd3Y4H6wFWDLf3ZDTov3Q5Kko80pP9e_t9R9ixxpTjz0vzcSBu2VDa1Gb3uTLWR9ICbFUukdfpFxN3IT7CYIeTkmABFloNEnDLUfB9cauantah-3lohHKg=w408-h270-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T21:59:04.403Z,,,
https://www.google.com/maps/place/New+Ground+Landscape+Design/data=!4m7!3m6!1s0x809ad1146450ef0b:0x60ab3a0cbd741f68!8m2!3d38.560621!4d-121.149648!16s%2Fg%2F11r81jtync!19sChIJC-9QZBTRmoARaB90vQw6q2A,New Ground Landscape Design,5.0,2,Landscape designer,,,https://www.newgroundlandscapedesign.com/,+1 916-342-5548,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF5RoCrhDvTYIG2zAKrJ6YyaGVontrFKXz9P1sZSW6PXZ2hNxWR1q1Mtlp9GT5TCuUn_JwaRK9uYjPnqcAuFROsYcY8jb5Fiph-2mp-siohvITK6xpGXuCbiughfx8I975-6r90=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T21:59:09.365Z,,,
https://www.google.com/maps/place/Smoot+Landscape+Services/data=!4m7!3m6!1s0x809ad0bc3969a33b:0x808e0789195bb31f!8m2!3d38.5788865!4d-121.4616141!16s%2Fg%2F1tq6dr8v!19sChIJO6NpObzQmoARH7NbGYkHjoA,Smoot Landscape Services,3.7,9,Landscaper,"3144 D St, Sacramento, CA 95816, United States","HGHQ+H9 Sacramento, California, USA",http://smootlandscaping.com/?utm_source=Smoot%20Google%20My%20Business%20Listing&utm_medium=Organic,+1 916-454-1300,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHyyXComfD7NllNTeScrSDm-M35o2G8In3VP2UC3UBM5GQ7nsh4imfUxKmiqLRHt67xj_fEzJUmT8M_D130HFX2dpFKHHTx2N8pbWD9CrcsCWm4t1i3ZfaaebAyCGKkXDA1bMkYr1NZYQoj=w408-h307-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–6 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T21:59:14.063Z,,,
https://www.google.com/maps/place/Awaken+Landscapes/data=!4m7!3m6!1s0xfcf5cd8c069f30f:0xef3752ddba64f27c!8m2!3d38.5190368!4d-121.513634!16s%2Fg%2F11lnhw3fh2!19sChIJD_NpwNhczw8RfPJkut1SN-8,Awaken Landscapes,5.0,27,Landscaper,"5960 S Land Park Dr #769, Sacramento, CA 95822, United States","GF9P+JG Sacramento, California, USA",https://www.awakenlandscapes.com/,+1 916-900-1515,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF22dOxlvEsY0Gy975asVhIKYp2jqZa6uRkuKsIuIjTKJ86PUnXJ9VZXu01UpCc1N1xcDPwERTZyXeyZV6xQ9_9Qq3Fh2gIHwizWw9Naesejm3CpCKyoVbEiPa3g1qJv3Ncy0fc4XErOeV8=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T21:59:18.928Z,,,
"https://www.google.com/maps/place/Lawn+%26+Order,+Inc./data=!4m7!3m6!1s0x809ad9f09fced8c7:0x11395c84aa924fc2!8m2!3d38.6088257!4d-121.4341868!16s%2Fg%2F1hm3zzwy2!19sChIJx9jOn_DZmoARwk-SqoRcORE","Lawn & Order, Inc.",4.6,24,Landscaper,"2361 Manning St, Sacramento, CA 95815, United States","JH58+G8 Sacramento, California, USA",http://www.lawnandorder.net/,+1 916-927-5296,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1lsgWFYxZ3eowDt5Vj3G4MArQeWvSYlnQdzYWan8hC8GTZAFIat-BrnlrVLWwrw8VDIPxMyyJ0bgNwT06g02djLJxYpgPdXUVBDZql25nY3Uvh8U9cWvCCHvp4A3F365PRFkcU7bbtjI=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2026-04-29T21:59:23.759Z,,,
