placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Upper-Class+Home+Care/data=!4m7!3m6!1s0x89c6252848d7e71f:0x7548dd6f267a20b6!8m2!3d40.040907!4d-76.2860625!16s%2Fg%2F11tfk5_x7n!19sChIJH-fXSCglxokRtiB6Jm_dSHU,Upper-Class Home Care,5.0,7,Home health care service,"927 Clark St, Lancaster, PA 17602, United States","2PR7+9H Lancaster, Pennsylvania, USA",https://www.upperclasshomecare.com/,+1 717-869-1773,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO58RarPeF3eWB9P-uluD-BO7wpJDxwQUnREQ18=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2025-09-10T19:38:34.354Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Extended+Family+Care+Lancaster/data=!4m7!3m6!1s0x89c63b5e52b5bff3:0x2065437c3108da98!8m2!3d40.0527841!4d-76.2503474!16s%2Fg%2F1ts_7kdb!19sChIJ87-1Ul47xokRmNoIMXxDZSA,Extended Family Care Lancaster,4.0,4,Home health care service,"1860 Charter Ln #208, Lancaster, PA 17601, United States","3P3X+4V Lancaster, Pennsylvania, USA",https://extendedfamilycare.com/lancaster,+1 717-391-6363,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOAPU9Dhj2tvke6TGDY0b2QX_V9mXXP-lsz1mLs=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2025-09-10T19:38:38.735Z,,,
"https://www.google.com/maps/place/Essence+Home+Care,+LLC/data=!4m7!3m6!1s0x89c6255d0236b129:0xdc4d8019a2aa4a6f!8m2!3d40.0414037!4d-76.310583!16s%2Fg%2F11y2fkx8f1!19sChIJKbE2Al0lxokRb0qqohmATdw","Essence Home Care, LLC",5.0,7,Home health care service,"226 N Arch St, Lancaster, PA 17603, United States","2MRQ+HQ Lancaster, Pennsylvania, USA",http://myessencehomecare.com/,+1 610-945-1795,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ad1D_PGe0QmHCCN-SluzRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.37805&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2025-09-10T19:38:43.355Z,,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x89c624a51b8bc7b7:0x16c3791bf2ad96ce!8m2!3d40.052803!4d-76.250169!16s%2Fg%2F124yjr1cz!19sChIJt8eLG6UkxokRzpat8ht5wxY,CenterWell Home Health,4.5,29,Home health care service,"1860 Charter Ln #106, Lancaster, PA 17601, United States","3P3X+4W Lancaster, Pennsylvania, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-lancaster/?utm_source=Organic&utm_medium=GBP,+1 717-291-5943,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMVevrjAVmaXlm46AtBM1m4tR4MBShDi0Pe7n0e=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2025-09-10T19:38:47.913Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Right+Way+Home+Care/data=!4m7!3m6!1s0x89c623436429c737:0x7fce3d0eee7ff825!8m2!3d40.0521019!4d-76.3141626!16s%2Fg%2F11fkk6xbs5!19sChIJN8cpZEMjxokRJfh_7g49zn8,Right Way Home Care,5.0,4,Home health care service,"313 W Liberty St Suite 354, Lancaster, PA 17601, United States","3M2P+R8 Lancaster, Pennsylvania, USA",,+1 717-584-4638,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipONidC-Yxd0igFxzf7BWY2eYU2fZvNQ3LvaiUak=w408-h316-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2025-09-10T19:38:52.783Z,,,
https://www.google.com/maps/place/CARE+WITH+LOVE/data=!4m7!3m6!1s0x89c62582aa1fd7c1:0x2db954aa9526ea92!8m2!3d40.038265!4d-76.306059!16s%2Fg%2F11h_vwd049!19sChIJwdcfqoIlxokRkuomlapUuS0,CARE WITH LOVE,3.0,2,Home health care service,"8 N Queen St STE 302, Lancaster, PA 17603, United States","2MQV+8H Lancaster, Pennsylvania, USA",https://www.carewithlove.us/,+1 833-387-7536,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mOEuZlGXuZadCKQzvHp4rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.876&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2025-09-10T19:38:57.777Z,,,
https://www.google.com/maps/place/Help+at+Home/data=!4m7!3m6!1s0x89c623a246c8d61b:0x692efafe1d40be09!8m2!3d40.0698291!4d-76.2923264!16s%2Fg%2F11t0qwryxj!19sChIJG9bIRqIjxokRCb5AHf76Lmk,Help at Home,4.4,17,Home health care service,"600F Eden Rd 1st Floor & 2nd Floor, Lancaster, PA 17601, United States","3P95+W3 Lancaster, Pennsylvania, USA",https://www.helpathome.com/?utm_source=Google&utm_medium=Yext&y_source=1_Mjg5MTQyMDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 717-466-5656,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPPLowVDzIKMDoQ5FVG9jjTGOZ7se4SeT-czLef=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2025-09-10T19:39:02.654Z,,,
https://www.google.com/maps/place/Pennsylvania+Home+Care+Professionals/data=!4m7!3m6!1s0x89c625a6d8357ecf:0xc5ee53ffde1d00a6!8m2!3d40.051779!4d-76.3141455!16s%2Fg%2F11xcnq02sb!19sChIJz3412KYlxokRpgAd3v9T7sU,Pennsylvania Home Care Professionals,,,Home health care service,"313 W Liberty St, Lancaster, PA 17603, United States","3M2P+P8 Lancaster, Pennsylvania, USA",https://pennsylvaniahomecareprofessionals.com/,+1 717-698-6829,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rci6Y1rbJuNTi_VvHDGiVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.06183&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2025-09-10T19:39:07.146Z,,,
https://www.google.com/maps/place/Orchid+Home+Health+Services/data=!4m7!3m6!1s0x89c62568b95fa617:0xe21475a51f30da79!8m2!3d40.0403747!4d-76.3790788!16s%2Fg%2F11k319jyzl!19sChIJF6ZfuWglxokRedowH6V1FOI,Orchid Home Health Services,5.0,2,Home health care service,"2638 Columbia Ave, Lancaster, PA 17603, United States","2JRC+49 Lancaster, Pennsylvania, USA",https://orchidhomehs.com/,+1 717-208-3060,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bA4rJbIc662R_ezeG43Zfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.4417&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2025-09-10T19:39:11.892Z,,,
https://www.google.com/maps/place/America%27s+Home+Health+Services/data=!4m7!3m6!1s0x89c5ef1dbd64ad97:0x718ac32453b88e51!8m2!3d40.0436304!4d-76.3050222!16s%2Fg%2F11p3d985nk!19sChIJl61kvR3vxYkRUY64UyTDinE,America's Home Health Services,,,Home health care service,"326 N Duke St, Lancaster, PA 17602, United States","2MVV+FX Lancaster, Pennsylvania, USA",https://www.americashomehealth.com/,+1 717-719-9906,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DD3YNgETyU07Awxt0gcUKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.11624&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2025-09-10T19:39:16.366Z,,,
https://www.google.com/maps/place/United+Homecare+Services/data=!4m7!3m6!1s0x89c62553055b5b71:0xaf7ba03625e6ca84!8m2!3d40.045049!4d-76.3599944!16s%2Fg%2F11j0j8cp3w!19sChIJcVtbBVMlxokRhMrmJTage68,United Homecare Services,4.5,2,Home health care service,"2137 Embassy Dr Unit 206, Lancaster, PA 17603, United States","2JWR+22 Lancaster, Pennsylvania, USA",,+1 717-690-2375,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPRFL17p1sdmFCU5vnL5sshh9xOZ4BeJRvbgxUF=w408-h244-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2025-09-10T19:39:21.141Z,,,
https://www.google.com/maps/place/Angels+On+Call+Home+Care/data=!4m7!3m6!1s0x89c6257ca1396ef5:0xe17a48e3e639a123!8m2!3d40.046493!4d-76.2958401!16s%2Fg%2F11frlkgg2s!19sChIJ9W45oXwlxokRI6E55uNIeuE,Angels On Call Home Care,4.3,11,Home health care service,"480 New Holland Ave Building 8, Suite 8103, Lancaster, PA 17602, United States","2PW3+HM Lancaster, Pennsylvania, USA",https://angelsoncall.com/,+1 717-869-4414,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOcr4cmpBmtlnO_-DmWMTbzuD2k9M4_8AVjfEwj=w630-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2025-09-10T19:39:25.794Z,,,
"https://www.google.com/maps/place/INTRA-NATIONAL+HOME+CARE,+LLC/data=!4m7!3m6!1s0x89c62514f38f91a5:0x24a4617634fa3ea!8m2!3d40.0585349!4d-76.311762!16s%2Fg%2F11rpc2t7_t!19sChIJpZGP8xQlxokR6qNPYxdGSgI","INTRA-NATIONAL HOME CARE, LLC",4.7,3,Home health care service,"1361 Fruitville Pike, Lancaster, PA 17601, United States","3M5Q+C7 Lancaster, Pennsylvania, USA",http://www.intranationalhomecarellc.com/,+1 717-945-5787,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMZzBX4nvPCFtbpowpUVgID1Mtm-Ja6c4Zz6hwI=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2025-09-10T19:39:30.280Z,,,
https://www.google.com/maps/place/Agape+Care/data=!4m7!3m6!1s0x89c62421248b4ebf:0x467a6869af848c34!8m2!3d40.0450113!4d-76.3598584!16s%2Fg%2F11bxc55l3n!19sChIJv06LJCEkxokRNIyEr2loekY,Agape Care,4.9,10,Home health care service,"2137 Embassy Dr STE 214, Lancaster, PA 17603, United States","2JWR+23 Lancaster, Pennsylvania, USA",http://agapecare.org/,+1 717-393-7308,Closes soon ⋅ 4 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AiFOLu8zlfrnMOVSqMK4Uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.315945&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2025-09-10T19:39:34.708Z,,,
https://www.google.com/maps/place/VitaCare+Home+Health+Services/data=!4m7!3m6!1s0x89c624a3c7bc55c3:0x660ec64191a380ba!8m2!3d40.053987!4d-76.290507!16s%2Fg%2F11cst1ggr8!19sChIJw1W8x6MkxokRuoCjkUHGDmY,VitaCare Home Health Services,,,Home health care service,"315 west James St Suite 103 A, Lancaster, PA 17603, United States","3P35+HQ Lancaster, Pennsylvania, USA",,+1 717-869-6710,"Open 24 hours

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hlIOszL036ZwFat6_puvUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.73038&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2025-09-10T19:39:39.230Z,,,
https://www.google.com/maps/place/Salunga+home+care+service+LLC/data=!4m7!3m6!1s0x89c621b270754609:0xceabbcb7c4cf872a!8m2!3d40.0634865!4d-76.4299404!16s%2Fg%2F11hj64q31y!19sChIJCUZ1cLIhxokRKofPxLe8q84,Salunga home care service LLC,4.3,12,Home health care service,"3543 Marietta Ave, Lancaster, PA 17601, United States","3H7C+92 Lancaster, Pennsylvania, USA",https://salungahomecare.com/,,Closes soon ⋅ 4:30 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hysg2XqiMQaS8ky3LYFlGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.04951&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2025-09-10T19:39:43.750Z,,,
https://www.google.com/maps/place/Dream+Home+Care+LLC/data=!4m7!3m6!1s0x89c8b94219584a07:0x127b3a6850488b88!8m2!3d40.0593122!4d-76.3583686!16s%2Fg%2F11n0vnvs22!19sChIJB0pYGUK5yIkRiItIUGg6exI,Dream Home Care LLC,5.0,3,Home health care service,"951 Rohrerstown Rd suite 205, Lancaster, PA 17601, United States","3J5R+PM Lancaster, Pennsylvania, USA",https://dreamhc.net/,+1 717-431-4083,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNP0c4xGnnrqr-o9lhAFHCtAcoQ1Z813rl8ut6E=w480-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lancaster+Lancaster+PA/@40.0403279,-76.3041833,14z",2025-09-10T19:39:48.287Z,,,
