placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Ortega%27s+Lawn+and+Landscaping,+LLC/data=!4m7!3m6!1s0x864f83145ac8e93f:0xdf5b1d0bfe7e843a!8m2!3d31.533644!4d-97.13632!16s%2Fg%2F11h2g4kvd1!19sChIJP-nIWhSDT4YROoR-_gsdW98","Ortega's Lawn and Landscaping, LLC",4.5,43,Lawn care service,"2200 Connor Ave, Waco, TX 76706, United States","GVM7+FF Waco, Texas, USA",https://ortegaslawn.com/,+1 254-744-6748,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGTJq_44q1n_OgLwjwLqCewoMdCa5bxBFSd0cbJI1Cw14BgmeXd_67webByeVQ2O4dQoVOYxwnAMb90EE2s7HmFbvQexSFnjD2klCCfBcGqIud0uqmOvTWoX9fsQvaGAdXu0Bkp=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-04-29T05:40:09.253Z,,,,
https://www.google.com/maps/place/Olvera+Tree+and+Yard+Services/data=!4m7!3m6!1s0x864f8194b483a6a9:0xea82d26255bb8997!8m2!3d31.5193304!4d-97.1589722!16s%2Fg%2F11mgx8tft9!19sChIJqaaDtJSBT4YRl4m7VWLSguo,Olvera Tree and Yard Services,4.6,10,Tree service,"4149 Hiland Dr, Waco, TX 76711, United States","GR9R+PC Waco, Texas, USA",,+1 254-855-7199,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGbxeXmdJyh50OerVoDm18igqe9KkrPS4tIZj9N9dlR78D-MCj051gUjETfOcdZ9ZdeZtfRJybMHq_QkQLFsJ7c7yt8aZZa0P6QBMDwh9YvjZ9r3gV4jWDeowhw2cppxBTHItyR1A=w648-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-04-29T05:40:14.006Z,,,,
https://www.google.com/maps/place/Eagle+Jaimes+Tree+Service/data=!4m7!3m6!1s0x864f8105b1da4f81:0x3a2c4dd2ddee7afc!8m2!3d31.2625115!4d-97.0146356!16s%2Fg%2F11fr0wcgv6!19sChIJgU_asQWBT4YR_Hru3dJNLDo,Eagle Jaimes Tree Service,4.9,47,Tree service,,,http://www.eaglejaimestree.com/,+1 254-300-2253,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHozabZQdKR8S7kyq1yKG1sfywRbd_ahEXZXWbrPEOdSB1jo93imfUfH2v1U8TqCwZBxCzI4GKT9CV1jHq9di0RPaSVELFA-SNYSrJJo47boxghCBJvctHV0CukOpewRF6L7zAe0g=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-04-29T05:40:18.840Z,,,,
https://www.google.com/maps/place/Javier%27s+Tree+Service/data=!4m7!3m6!1s0x864f83fc6b7e4d85:0x66ff980a8568cc78!8m2!3d31.5315935!4d-97.3010795!16s%2Fg%2F11k0r_g0fc!19sChIJhU1-a_yDT4YReMxohQqY_2Y,Javier's Tree Service,5.0,38,Tree service,,,https://wacotreeservicecompany.com/,+1 254-566-2709,Closed · Opens 5 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGy8Tk07o-sOfeCnupM7pLON3KkAROUco18OGSNc2-kgfEvJJqNme2u2AyrMZa0UCFeBEyoIerrx0sp9tHUO4-mLtoJQdkcLmPRkqCHRsKrgo-M-U0tvWiX0_HNRQYjLPYVrW6z=w408-h270-k-no,true,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,"https://www.google.com/maps/search/tree+service+businesses+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-04-29T05:40:23.504Z,,,,
https://www.google.com/maps/place/Javier%E2%80%99s+Tree+Service/data=!4m7!3m6!1s0x864f839a041f71c5:0xcc23bc872079c12!8m2!3d31.5301939!4d-97.1929685!16s%2Fg%2F11swpl980f!19sChIJxXEfBJqDT4YREpwHcsg7wgw,Javier’s Tree Service,5.0,17,Tree service,,,https://javiertreeservicetx.com/,+1 254-548-2793,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF-5MM3E75nErgQZeWcq7tVWBBq6AgOy4aZpvuCztw3q6pMPD9viOKMZs9FLWPrmRL3l2e-6ZL7zlohjxwztVrIZ66QneKTBXFfaVce-PlcBETybG0bGIC_d6jgOBJUs8NSETIbuw=w408-h541-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-04-29T05:40:28.110Z,,,,
https://www.google.com/maps/place/Solution+Tree+Service+LLC/data=!4m7!3m6!1s0x4a26dcbf7aebc4f5:0x7345e7b6df5019b6!8m2!3d31.491226!4d-97.2098335!16s%2Fg%2F11vyqw686w!19sChIJ9cTrer_cJkoRthlQ37bnRXM,Solution Tree Service LLC,5.0,15,Tree service,,,https://solutiontreeservicellc.net/,+1 254-855-6133,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRXRKPo2e4kiNs2pklTMUqqtuRlTXSPg1J29TI71hvITbiCyBu6hc7BHXAT7Q9xoiTapuvuzlUogUpS413zoAyr4k-U7y5is7l8A_qSd9E_MWYp949zGm_owxGvvcUF7wkJjoRQA=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-04-29T05:40:33.134Z,,,,
https://www.google.com/maps/place/Benitez+Excellent+Prices+Tree+Services/data=!4m7!3m6!1s0x864f87696b47ce3b:0xf2d3836275808d91!8m2!3d31.566159!4d-97.1837448!16s%2Fg%2F11gb3yzkhk!19sChIJO85Ha2mHT4YRkY2AdWKD0_I,Benitez Excellent Prices Tree Services,4.7,26,Tree service,"3220 Edna Ave, Waco, TX 76708, United States","HR88+FG Waco, Texas, USA",http://benitezexcellentpricestreeservices.com/,+1 254-339-5130,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHIHoA7rfsOaPJfozndbW4iVuoQ-2aRoxrJJsElFeUBCFgwopG_Swk40ayIMmKT9gPIUBWquQ1ql51KsnknKE2D4F3PMZ19WNnVwXHZy9pBFW7JlCKsWpsox4SuNoQM2eYnDdnGH6tgPVUH=w408-h342-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-04-29T05:40:38.013Z,,,,
"https://www.google.com/maps/place/15+Brothers+Tree+Service,+LLC/data=!4m7!3m6!1s0x864f81b1d5bf86a5:0x5cf623bed5084614!8m2!3d31.5716426!4d-97.1255029!16s%2Fg%2F11pwfq8tv8!19sChIJpYa_1bGBT4YRFEYI1b4j9lw","15 Brothers Tree Service, LLC",5.0,102,Tree service,,,,+1 254-495-9058,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHe5Wwnfo3XkpkRDYfFxLILKj5dXqZRGXPkC_Z-jesAcIXFF81B9iN_UI0Zx70HPfwQ3ULc75GQ7geT6rQGgv-GXGogBHnw8RY0A1U6G5-zFIp6oIOrTkPYZv1svtInSqpexQ5t=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-04-29T05:40:42.644Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Tex+Vet+Trees+%26+Landscaping/data=!4m7!3m6!1s0x864f993980090279:0x9f1d11a2ae38e6bb!8m2!3d31.0893506!4d-97.2826766!16s%2Fg%2F11yz9xr1qb!19sChIJeQIJgDmZT4YRu-Y4rqIRHZ8,Tex Vet Trees & Landscaping,5.0,16,Tree service,,,https://texvettrees.com/,+1 254-447-5090,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHogSjnlVhco8jOLPHI5n8CGLKu-cE7LIkytWkb7-LprIKKbvMcb_1f88ltO40R0jhWP0IJOwNtDQOUQzpWywphih2X46El2IBJnxKZtpJvZzppJbVNOyB9WOd1lf3N6U_woCJLONqnrN3M=w564-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-04-29T05:40:47.426Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Texas+Rainbow+Tree+Service/data=!4m7!3m6!1s0x864f816983981455:0x4177d3423726494e!8m2!3d30.8077614!4d-97.878729!16s%2Fg%2F11ly4nsbdh!19sChIJVRSYg2mBT4YRTkkmN0LTd0E,Texas Rainbow Tree Service,5.0,110,Tree service,,,http://www.texasrainbowtreeservice.com/,+1 254-214-7281,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFC6svN-1Eu6wSYqDNL-QJuY8gWW68BG_1kFYlKDsbyAb0cB1TUkORgh1f4M0nlPku2BW0pp8Hg66bGWUOQdGLfaAzWMRTDG9df8HpEigzLkbD56JbhHJy9rratOB0ta3TfpgDv=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-04-29T05:40:52.398Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Jaimes+Tree+Service/data=!4m7!3m6!1s0x864f82281ead9917:0xffdfbbe38d5a4d7!8m2!3d31.5095935!4d-97.2083175!16s%2Fg%2F11cn3pcycp!19sChIJF5mtHiiCT4YR16TVOL77_Q8,Jaimes Tree Service,4.8,91,Tree service,,,http://www.jaimestree.com/,+1 254-640-0846,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFkfhvVyue0YQMt5urQ3dWmXHM-_fAbMDqOr0kifls0CmafKOeNedlb6-zOBHoKEnuSk8P1qJKS6I1rWqjuu8-ABa-BBg_cfP4qxHwfqUgryS8pivJ51zSLZGzBOxkJLG6x8enNsQ=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-04-29T05:40:57.365Z,,,,
https://www.google.com/maps/place/Goss+Tree+Service/data=!4m7!3m6!1s0x864f8407364a8451:0xa1e7024c2ca633e2!8m2!3d31.553647!4d-97.2031765!16s%2Fg%2F1thcn5gl!19sChIJUYRKNgeET4YR4jOmLEwC56E,Goss Tree Service,4.7,46,Tree service,,,http://www.gosstreeservice.com/,+1 254-715-5371,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8irmnTT9qm6Mk62Fxdinu-MLkPYxfqbaeXP-0MW-29fQEYGjh31pUbyiddHV8OkCi8g_95_57S-UB-zmyf06ZdZ7n4CbUIAwNglRPDD1xqH_qRw2gaUQy0jfAsdxhdvjwe0aICA=w408-h340-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-04-29T05:41:02.117Z,,,,
https://www.google.com/maps/place/ARC+Landscaping/data=!4m7!3m6!1s0x864f82f13a8b221d:0x52f955326670d6bb!8m2!3d31.5733102!4d-97.1216006!16s%2Fg%2F119tqgh8n!19sChIJHSKLOvGCT4YRu9ZwZjJV-VI,ARC Landscaping,5.0,11,Landscaper,"1024 Payne St, Waco, TX 76704, United States","HVFH+89 Waco, Texas, USA",http://www.arclandscapingservices.com/,+1 254-339-0935,Closed · Opens 7:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FSysfAsH1PxQ1ZVJ8QgUgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.98953&pitch=0&thumbfov=100,false,7:30 am–6 pm,7:30 am–6 pm,7:30 am–8 pm,7:30 am–2 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-04-29T05:41:06.827Z,,,,
https://www.google.com/maps/place/Legacy+Landscapes/data=!4m7!3m6!1s0x864f83ed87537767:0x63fa4f7c1a47a4ae!8m2!3d31.5585741!4d-97.0978008!16s%2Fg%2F11j8py8qz4!19sChIJZ3dTh-2DT4YRrqRHGnxP-mM,Legacy Landscapes,4.7,66,Landscaper,"1820 S Loop Dr, Waco, TX 76704, United States","HW52+CV Waco, Texas, USA",https://www.wacolandscapingservices.com/,+1 254-722-5371,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG5vCoJTcQWwQEg_UPvS15QPnU0s9PSSQJYdubrQe86VSKPyPuvUct1Xz-sJiCZwrRdbSG3BmTFXVq45G72xnAwqhTGWlENxqB3xYkuDvsH3eM5FoOm1-7AOGYLp4s6cP-k0cBA=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-04-29T05:41:11.662Z,,,,
"https://www.google.com/maps/place/Raymundo+Tree+Service,+LLC/data=!4m7!3m6!1s0x864f81566e3d4137:0xb67aa18676b7779a!8m2!3d31.282723!4d-96.3063575!16s%2Fg%2F11fthfgzmk!19sChIJN0E9blaBT4YRmne3doaherY","Raymundo Tree Service, LLC",5.0,45,Tree service,,,https://raymundotreeservice.com/,+1 254-366-2700,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGrwyJDZVDNMGgSWbGEb_W72z_pZqOjRdbNLzdmSUDcSHwGNsEkiFh9UorjB0nw1n7xoNLovmkeJar6ilqdhRTnoeig5nSgvgM_9pbjeWmAvRQ7C2oASsZTeyv7I94hXBKw_vY_=w408-h544-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,Closed,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-04-29T05:41:16.398Z,,,,
https://www.google.com/maps/place/Heavenly+Tree+And+Lawn+Care/data=!4m7!3m6!1s0x864f83927217d83d:0x6abed76ff243944b!8m2!3d31.687039!4d-97.157247!16s%2Fg%2F11fnyp8g8_!19sChIJPdgXcpKDT4YRS5RD8m_Xvmo,Heavenly Tree And Lawn Care,5.0,133,Tree service,"9126 Gholson Rd, Waco, TX 76705, United States","MRPV+R4 Waco, Texas, USA",https://www.heavenlytreeandlawncare.com/,+1 254-855-9087,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGrNM0SuI8agznCCnof3awHUO-lDy021cvHabGGwWW6wU9B4g2nZpa6CD5RVUTol_P6DGPsgSkRfF8Bz16v5FT3UQG--ccEO3-zwbir0xx1T9zv0O9sKHai6U-Nk7GkzSmwASfQRA=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-04-29T05:41:21.436Z,,,,
