placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Vascular+Suite+at+Pima+Heart+%26+Vascular/data=!4m7!3m6!1s0x86d6737351c72985:0x9c96713081e0f58!8m2!3d32.2858785!4d-110.9358698!16s%2Fg%2F11vl52yd6m!19sChIJhSnHUXNz1oYRWA8eCBNnyQk,Vascular Suite at Pima Heart & Vascular,4.7,132,Cardiologist,"2404 E River Rd Building 2, Floor 2, Suite 251, Tucson, AZ 85718, United States","73P7+9M Tucson, Arizona, USA",https://www.pimaheartandvascular.com/locations/vascular-suite/?utm_source=Digital+Listing&utm_medium=Yext,+1 520-882-7117,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ACRQEjMtvEyyQieq7mNb6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.4565&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T22:49:56.427Z,,,
https://www.google.com/maps/place/El+Con+Health+%26+Wellness+Center/data=!4m7!3m6!1s0x86d67030a7ccbb9d:0xfe8ac526471fc4cb!8m2!3d32.2212783!4d-110.9200766!16s%2Fg%2F1q5gkfg7c!19sChIJnbvMpzBw1oYRy8QfRybFiv4,El Con Health & Wellness Center,4.6,208,Medical spa,"3402 E Broadway Blvd, Tucson, AZ 85716, United States","63CH+GX Tucson, Arizona, USA",https://elconhealth.com/,+1 520-318-5515,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPwh98S_SiT8hXLLPgo8TA8PB12720seRHKusT0=w408-h346-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T22:50:01.417Z,LGBTQ+ friendly,"Medical spa offering many services, from nutrition counseling & hormone therapy to dermal fillers.",
https://www.google.com/maps/place/Vein+Essentials/data=!4m7!3m6!1s0x86d671fc1e90d975:0xdcd9c7929950e102!8m2!3d32.271636!4d-110.907763!16s%2Fg%2F1tgpbqks!19sChIJddmQHvxx1oYRAuFQmZLH2dw,Vein Essentials,,,Cardiovascular and thoracic surgeon,"3987 E Paradise Falls Dr #119, Tucson, AZ 85712, United States","73CR+MV Tucson, Arizona, USA",http://www.nwalliedphysicians.com/,+1 520-408-6955,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vg9L2ckBF9QGQ6a2A0-TZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.414867&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T22:50:04.190Z,,,
https://www.google.com/maps/place/Dr.+Abdulla+Alabagi/data=!4m7!3m6!1s0x86d671a65be05555:0x38b3fd40893a2e0d!8m2!3d32.2404198!4d-110.946647!16s%2Fg%2F11kjq57w_m!19sChIJVVXgW6Zx1oYRDS46iUD9szg,Dr. Abdulla Alabagi,5.0,1,Doctor,"1501 N Campbell Ave, Tucson, AZ 85724, United States","63R3+58 Tucson, Arizona, USA",,+1 520-626-8818,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=411ZDS4eiHPP9jd4lG1CGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.28791&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-12-16T22:50:06.840Z,,,
"https://www.google.com/maps/place/Oro+Valley+Vein+Center/@32.3909071,-110.966488,14z/data=!4m6!3m5!1s0x86d674b2b8cd3163:0x787f5f0b4535ccd6!8m2!3d32.344943!4d-111.011632!16s%2Fg%2F11f656mn93",Oro Valley Vein Center,1.0,2,Medical Center,"7620 N La Cholla Blvd, Tucson, AZ 85741, United States","8XVQ+X8 Tucson, Arizona, USA",http://orovalleyveincenter.com/,+1 520-531-0900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=419I02Te2dTjk7itWew72A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.498285&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-12-16T22:50:13.787Z,,,Already found
https://www.google.com/maps/place/Modern+Vascular/data=!4m7!3m6!1s0x86d675315537321d:0x27d5f2178ea48d61!8m2!3d32.3221164!4d-111.0140352!16s%2Fg%2F11hdvr6jt1!19sChIJHTI3VTF11oYRYY2kjhfy1Sc,Modern Vascular,4.8,64,Medical clinic,"2171 W Orange Grove Rd, Tucson, AZ 85741, United States","8XCP+R9 Tucson, Arizona, USA",,+1 520-201-4980,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMI7NBHb8iiUiRT-Ceoe1jdO63a90dP7vCmHdAB=w455-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-12-16T22:50:32.920Z,,,
https://www.google.com/maps/place/Pima+Heart+%26+Vascular/data=!4m7!3m6!1s0x86d5e48d51a2dcc1:0x24bc98ff9748e744!8m2!3d32.4509188!4d-111.2123802!16s%2Fg%2F113f82n7c!19sChIJwdyiUY3k1YYRROdIl_-YvCQ,Pima Heart & Vascular,,,Cardiologist,"13395 N Marana Main St, Marana, AZ 85653, United States","FQ2Q+92 Marana, Arizona, USA",https://www.pimaheartandvascular.com/locations/marana/?utm_source=Digital+Listing&utm_medium=Yext,+1 520-287-5728,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN_twBEP8N47pSVvQ97hetJ5JNZIZ36Q6ue8GFh=w512-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-12-16T22:50:37.586Z,,,
"https://www.google.com/maps/place/Center+for+Venous+Disease/@32.319443,-111.0101773,17z/data=!3m1!4b1!4m6!3m5!1s0x86d67499f9ba1351:0x67935de5be2be0ba!8m2!3d32.319443!4d-111.0101773!16s%2Fg%2F11b5k7831t",Center for Venous Disease,,,Medical clinic,"1980 W Hospital Dr #300, Tucson, AZ 85741, United States","8X9Q+QW Tucson, Arizona, USA",https://www.cvdvein.com/,+1 520-742-9062,Open · Closes 5 pm,,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-12-16T22:50:44.228Z,,,
https://www.google.com/maps/place/Dr.+Eric+Berens/data=!4m7!3m6!1s0x86d66f0affffffff:0xd2583d34c839eddf!8m2!3d32.2452178!4d-110.855711!16s%2Fg%2F11j6ym5v1g!19sChIJ_____wpv1oYR3-05yDQ9WNI,Dr. Eric Berens,4.0,4,Vascular surgeon,"6377 E Tanque Verde Rd Suite 101, Tucson, AZ 85715, United States","64WV+3P Tucson, Arizona, USA",https://www.azendovascular.com/,+1 520-296-5500,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOyKOc7XwlPc1f58iGmApY3LG1lIkpJHkSZKrQ=w412-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-12-16T22:50:49.290Z,,,
https://www.google.com/maps/place/Lux+Medspa+%26+Vein+Clinic/data=!4m7!3m6!1s0x86d66c37c5a06191:0x64ec7d48f89fc331!8m2!3d32.3083456!4d-110.8458855!16s%2Fg%2F1262829xy!19sChIJkWGgxTds1oYRMcOf-Eh97GQ,Lux Medspa & Vein Clinic,,,,"6860 E Sunrise Dr #100, Tucson, AZ 85750, United States","8553+8J Tucson, Arizona, USA",,+1 520-365-0200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_1FgtGv2s4XMaRPLGU0New&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.0643&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-12-16T22:50:51.956Z,,,
https://www.google.com/maps/place/Southwest+Advanced+Vascular+Surgery+%26+Integrated+Wound+Care:+Kline+Ronald+A+MD/data=!4m7!3m6!1s0x86d66f0a380ad03d:0x785f29137f1821ae!8m2!3d32.221177!4d-110.9089462!16s%2Fg%2F1tq6kj3q!19sChIJPdAKOApv1oYRriEYfxMpX3g,Southwest Advanced Vascular Surgery & Integrated Wound Care: Kline Ronald A MD,3.6,14,Vascular surgeon,"3900 E Broadway Blvd, Tucson, AZ 85711, United States","63CR+FC Tucson, Arizona, USA",https://swvascularandwounds.com/,+1 520-230-7682,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx9MFgP7trkyR0IhVd0vvTXB0AjFT3mcJFhaIiuWkygEHRLTkkA0RZbLyw5-zwq1weSssVP_BFIPQfTk-wxgvZP0MQ0iJbjIqEzn8mNOS-MTaL6ntG9Ns7rWlAA65jcsHZ_3cg8Bw=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-12-16T22:50:56.841Z,,,
https://www.google.com/maps/place/Drip+Medical+Care/data=!4m7!3m6!1s0x86d5e139777c7197:0x7cfe0fe1403f87f0!8m2!3d32.3751494!4d-111.1003391!16s%2Fg%2F11ks895442!19sChIJl3F8dznh1YYR8Ic_QOEP_nw,Drip Medical Care,4.5,23,Medical spa,"6401 Marana Center Blvd Suite 906, Tucson, AZ 85742, United States","9VGX+3V Tucson, Arizona, USA",https://www.dripmedicalcare.com/,+1 520-631-9591,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM62KWN2EwbYlzG0EjWYpwV7oJDE67AUz9APnG_=w408-h544-k-no,true,12–5 pm,12–5 pm,12–5 pm,12–5 pm,9 am–2 pm,Closed,12–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-12-16T22:51:01.716Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Federico+Yanquez/data=!4m7!3m6!1s0x86d66f0775655555:0xccfbdd6273b3262e!8m2!3d32.2252221!4d-110.856797!16s%2Fg%2F11rwxgfnfr!19sChIJVVVldQdv1oYRLiazc2Ld-8w,Dr. Federico Yanquez,3.8,11,Vascular surgeon,"310 N Wilmot Rd 204 #205, Tucson, AZ 85711, United States","64GV+37 Tucson, Arizona, USA",http://www.synvestavascularcare.com/,+1 520-800-9778,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SRHZ5E56TxYP2ZJ4BPXqJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.29205&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-12-16T22:51:06.589Z,,,
https://www.google.com/maps/place/Ironwood+Dermatology/data=!4m7!3m6!1s0x86d60d9cf6de9a29:0xbf331772d0775a03!8m2!3d32.3930065!4d-110.9634124!16s%2Fg%2F11fwt_byl7!19sChIJKZre9pwN1oYRA1p30HIXM78,Ironwood Dermatology,4.5,165,Dermatologist,"10211 N Oracle Rd, Oro Valley, AZ 85737, United States","92VP+6J Oro Valley, Arizona, USA",https://www.ironwooddermatology.org/?utm_source=google,+1 520-618-1630,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMzaobvN-ojjunfhJGPJjkTqBPi5WC4yyBCjLut=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-12-16T22:51:11.506Z,,,
"https://www.google.com/maps/place/Dr.+Sara+C+McKeever,+DO/data=!4m7!3m6!1s0x86d66f147737a4b1:0xed1d388cc0854fff!8m2!3d32.2452178!4d-110.855711!16s%2Fg%2F11kkdlh50c!19sChIJsaQ3dxRv1oYR_0-FwIw4He0","Dr. Sara C McKeever, DO",4.7,14,Vascular surgeon,"6377 E Tanque Verde Rd Suite 101, Tucson, AZ 85715, United States","64WV+3P Tucson, Arizona, USA",https://www.azendovascular.com/,+1 520-296-5500,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNIxHO9vNYlidmctqHpPQqpZv3ud2IIK26Ng5pD=w412-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-12-16T22:51:16.413Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Vein+Center+of+Arizona/data=!4m7!3m6!1s0x80d658adaf9e08b5:0xdeab61d6714abbad!8m2!3d32.6799068!4d-114.624138!16s%2Fg%2F11b69tq23d!19sChIJtQier61Y1oARrbtKcdZhq94,The Vein Center of Arizona,4.9,188,Medical clinic,"2603 S 4th Ave, Yuma, AZ 85364, United States","M9HG+X8 Yuma, Arizona, USA",http://www.veincenterofarizona.com/,+1 928-726-8346,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzGzuefQ5tBiZoZUXfhmJK1rBA2ZNqyhwHvwvAXLkW4glxFqLuQqvEsY3M6i-QRYbjx2mn-uJ_ZH7fzO9Al1zJLSjyPVpoiU0-6X-SmAAWzgFYMpNU5Vr7Bk5o8mfEuEuJbLAjVnw=w408-h240-k-no-pi-20-ya121.95608-ro-0-fo100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-12-16T22:51:21.340Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Arizona+Vein+%26+Laser+Institute/data=!4m7!3m6!1s0x872b750168b379e5:0xa31564a24a9797fe!8m2!3d33.5805097!4d-111.8828956!16s%2Fg%2F11j79whrvt!19sChIJ5XmzaAF1K4cR_peXSqJkFaM,Arizona Vein & Laser Institute,4.6,75,Surgical center,"10250 N 92nd St Suite 203, Scottsdale, AZ 85258, United States","H4J8+6R Scottsdale, Arizona, USA",https://veinandvascularaz.com/locations/scottsdale-2/,+1 480-597-7231,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNCBNr-jRASo0p4YgmlZ2vi3r5oOwJpqbBVJ9KJ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-12-16T22:51:26.006Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Advanced+Vein+Center/data=!4m7!3m6!1s0x872ba4dc667234c1:0x7bd126c3792a9e82!8m2!3d33.4801611!4d-111.6844511!16s%2Fg%2F1tks6slg!19sChIJwTRyZtykK4cRgp4qecMm0Xs,Advanced Vein Center,4.8,54,Doctor,"3514 N Power Rd STE 118, Mesa, AZ 85215, United States","F8J8+36 Mesa, Arizona, USA",http://betterveins.com/,+1 480-844-8346,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMfhhChDo0NgyI0VdrDMPPwDYyh54bG2UN7RSWp=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-12-16T22:51:31.011Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Arizona+Vein+%26+Laser+Institute/data=!4m7!3m6!1s0x872b69726aedda03:0x201f522b35100ac9!8m2!3d33.6114568!4d-112.1804141!16s%2Fg%2F1thx4j5n!19sChIJA9rtanJpK4cRyQoQNStSHyA,Arizona Vein & Laser Institute,4.8,369,Vascular surgeon,"5620 W Thunderbird Rd Ste D6, Glendale, AZ 85306, United States","JR69+HR Glendale, Arizona, USA",https://www.veinandvascularaz.com/,+1 602-298-8346,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOBDllvpqgY1xCUz0BT6_CcxCmXeohllzIWWVi3=w418-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-12-16T22:51:36.000Z,,,
