placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Family+Fun+Center/data=!4m7!3m6!1s0x87f75fa95a447f11:0xe5444d2ab05552c!8m2!3d44.0351598!4d-92.4949256!16s%2Fg%2F1tj9tx4j!19sChIJEX9EWqlf94cRLFUFq9JEVA4,Family Fun Center,4.7,96,Billiards supply store,"2207 7th St NW, Rochester, MN 55901, United States","2GP4+32 Rochester, Minnesota, USA",https://familyfuncenter.com/,+1 507-282-7682,"Open ⋅ Closes 6 pm

Updated by others 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwS0ilpbJ4wbTesoA-RLqlrRYll5rUHzcBETEcfpx6p1h81RDdxgmL5_c5hZPyWJ7fvYvUohMlEvxUedxNGYRHz8SMlkmSvnWhF_VBS_suTS_qMrJn4pVmxtEvLoPhh1Rbb3MfZ=w408-h873-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-10-27T18:32:03.629Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,,
"https://www.google.com/maps/place/Meyer+Outdoor+Services,+Inc./data=!4m7!3m6!1s0x87f9e1943dfeabf7:0x4afc4b9dd1f1e9b9!8m2!3d44.0095225!4d-92.436627!16s%2Fg%2F11bwfzh28j!19sChIJ96v-PZTh-YcRuenx0Z1L_Eo","Meyer Outdoor Services, Inc.",4.1,51,Lawn care service,"2002 US-14, Rochester, MN 55904, United States","2H57+R8 Rochester, Minnesota, USA",http://www.meyeroutdoorservices.com/,+1 507-226-8833,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzk6AgiLUBausoO2Bg0OjakDdWCcjtXF5B4o3FTGcpVPOUXZ4tMKFdEApci6iGxOk3ysuP_hD2cuTVxFDftGbSCKzYKJD0FWsErdKdj4_VuuWzttr5r2cc8g_9l11cn2Y5CudtF_w=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-10-27T18:32:08.326Z,,,,
https://www.google.com/maps/place/River+Pools/data=!4m7!3m6!1s0x87f75dec03615453:0x54ed69a20f4614c4!8m2!3d44.0322206!4d-92.614801!16s%2Fg%2F11m6wyhbz0!19sChIJU1RhA-xd94cRxBRGD6Jp7VQ,River Pools,,,Swimming pool contractor,"1520 4th St NE, Byron, MN 55920, United States","29JP+V3 Byron, Minnesota, USA",https://www.riverpoolsandspas.com/locations/fiberglass-pools-red-wing,+1 651-764-3209,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LHXnRRrul5ZQNiv1_WY-vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.49461&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-10-27T18:32:11.140Z,,,,
https://www.google.com/maps/place/Polytek+of+Rochester/data=!4m7!3m6!1s0x87f9e479880453ad:0x1eacf48a6a47b84e!8m2!3d43.9247811!4d-92.4768365!16s%2Fg%2F113jb5kxt!19sChIJrVMEiHnk-YcRTrhHaor0rB4,Polytek of Rochester,4.7,226,Flooring contractor,"6747 10th Ave SW, Rochester, MN 55902, United States","WGFF+W7 Rochester, Minnesota, USA",https://mypolytek.com/,+1 507-252-8112,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzygxPvoH0qawNyblXmIuVSIOSR0lfiQxVlmS87U4ykgfFmJxd578dwXbPAHweqQvsqqkHvCO-OGGxQGTFaSuTSzGw0CyIKfdJhDrWvHWlObLo3xHBGgZ7jrH1vjpHmtdbuXPdPwWHYUwJI=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-10-27T18:32:13.925Z,,,,
https://www.google.com/maps/place/Chatfield+Swimming+Pool/data=!4m7!3m6!1s0x87f9f384704eb2c5:0xd668dd212b307806!8m2!3d43.852665!4d-92.1897741!16s%2Fg%2F1td4318y!19sChIJxbJOcITz-YcRBngwKyHdaNY,Chatfield Swimming Pool,4.1,35,Public swimming pool,"214 Union St NE, Chatfield, MN 55923, United States","VR36+33 Chatfield, Minnesota, USA",https://www.ci.chatfield.mn.us/culture-recreation/swimming-pool,+1 507-867-3509,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzf2Dq6P_Ef-Ci7szLex9sL1-ieZ6athXGEMI0ALJB-Q06-Ik5mdF4YMbVDfaxAypEaaqKuIkU6Eb1mmfsOiV6LVvggU3DzsPq3oV4x0sHE6hY3uoCxBXIQ3cxaJk5XkOhg7Fk=w408-h725-k-no,false,1–9 pm,1–9 pm,1–9 pm,1–9 pm,1–9 pm,1–5 pm,1–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-10-27T18:32:18.959Z,,,,
https://www.google.com/maps/place/Sutherland+Fence+Co/data=!4m7!3m6!1s0x87f758af00b6c3f3:0x45cf22de4d4ad955!8m2!3d43.885432!4d-92.246238!16s%2Fg%2F1tf60vsd!19sChIJ88O2AK9Y94cRVdlKTd4iz0U,Sutherland Fence Co,4.8,5,Fence contractor,"11503 Mill Creek Rd SE, Chatfield, MN 55923, United States","VQP3+5G Chatfield, Minnesota, USA",http://sutherlandfencerochester.com/,+1 507-923-8784,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNVlSrA3Nw9GD3iFBoIVH8kUwB0FeCoZX4hE6rm=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-10-27T18:32:24.434Z,,,,
https://www.google.com/maps/place/Creative+Curb+Appeal/data=!4m7!3m6!1s0x87f75e15e7500001:0x5ad84c8cee4b3e88!8m2!3d44.0376655!4d-92.5245522!16s%2Fg%2F11b7001rm6!19sChIJAQBQ5xVe94cRiD5L7oxM2Fo,Creative Curb Appeal,4.4,104,Landscape designer,"1086 Pendant Ln NW Ste 300, Rochester, MN 55901, United States","2FQG+35 Rochester, Minnesota, USA",https://www.creativecurbappeal.com/,+1 507-204-3024,"Open ⋅ Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyzartb0g_BpCyN2RnB8zlDYrtOV4KSLwIsFQO7YE43BPOTtEP5-p0VVK-h4L3Mljph_x6gdkxn7F_dWbyMt-wKnsEtL1_8VZPa0m3rVZrfq0BYEu1ToM0QDX5qr1Vjh0jnVVBJGTGbC6Mz=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2025-10-27T18:32:37.149Z,Identifies as veteran-owned,,true,
https://www.google.com/maps/place/Paynes+Pools+n+Moore/data=!4m7!3m6!1s0x87f64b277d431937:0x28ab7c1c1024b292!8m2!3d44.657739!4d-93.1619485!16s%2Fg%2F11ft51s2hw!19sChIJNxlDfSdL9ocRkrIkEBx8qyg,Paynes Pools n Moore,5.0,4,Swimming pool repair service,,,https://paynepool.com/,+1 651-703-1097,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPBghSqL0QyTQawRS7J7pSMZ-eMYCe-d3TVqMa9=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2025-10-27T18:32:41.779Z,,,,
https://www.google.com/maps/place/Residential+%26+Commercial+Pool+Works/data=!4m7!3m6!1s0x44333dd49118870d:0x39c593e5e43ce486!8m2!3d44.888186!4d-93.436968!16s%2Fg%2F11ycbv032m!19sChIJDYcYkdQ9M0QRhuQ85OWTxTk,Residential & Commercial Pool Works,5.0,7,Swimming pool contractor,,,https://www.rcpoolworks.com/,+1 952-652-1069,,https://lh3.googleusercontent.com/p/AF1QipMBFsvIak5Ia6x5kGnYwsDJAdQp6bzQfRkCaBS1=w441-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2025-10-27T18:32:44.571Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Kyle%27s+Lawn+Service+LLC/data=!4m7!3m6!1s0x87f76aa162069be9:0x33f4b691d9ec7262!8m2!3d46.017768!4d-94.610628!16s%2Fg%2F1tsykrjb!19sChIJ6ZsGYqFq94cRYnLs2ZG29DM,Kyle's Lawn Service LLC,4.8,41,Lawn care service,,,http://www.kyleslawnservice.com/,+1 507-254-5404,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMw6Z7nGCJNETi9O7tDoykTmsrA5xnjDY9Ax7se=w458-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–5 pm,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2025-10-27T18:32:48.912Z,,,,
https://www.google.com/maps/place/Chocolate+Shoppe/data=!4m7!3m6!1s0x87f76a9eddc2c517:0x909dc377db6ceeca!8m2!3d44.0665844!4d-92.7550952!16s%2Fg%2F1td2hgrn!19sChIJF8XC3Z5q94cRyu5s23fDnZA,Chocolate Shoppe,4.7,117,Chocolate shop,"420 N Main St, Mantorville, MN 55955, United States","368V+JX Mantorville, Minnesota, USA",http://chocolateshoppe.co/,+1 507-635-5814,"Closed ⋅ Opens 11:30 am Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSynOpA5sJk6gIfb1PctC5ojLAZhDWW8Bij-YUmgBgnu3N5JSa9TJxZfuL-tdQUISCbE8sDuDU3GxISaduWOrMlqg4qdTcPyt17rn_HokAS__-ldoi57dndppG5DaNEAKnvg3oZL-w=w408-h306-k-no,true,Closed,11:30 am–5 pm,11:30 am–5 pm,11:30 am–5 pm,11:30 am–5 pm,11:30 am–5 pm,12:30–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2025-10-27T18:32:53.394Z,,· Kerbside pickup · Delivery · Dine-in,,
https://www.google.com/maps/place/Rogers+Companies/data=!4m7!3m6!1s0x87f767b8d46b8d39:0x89d60765f9193a9c!8m2!3d44.0769785!4d-92.5441245!16s%2Fg%2F11lfpcq0d7!19sChIJOY1r1Lhn94cRnDoZ-WUH1ok,Rogers Companies,5.0,60,Landscaper,"5208 Augusta Ln NW, Rochester, MN 55901, United States","3FG4+Q9 Rochester, Minnesota, USA",https://www.rogerscompaniesmn.com/,+1 507-696-8420,"Open ⋅ Closes 5 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN9JSYKG7Nq5lTxtC3T72dO0n6uB_6F_-uEdbQP=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2025-10-27T18:32:58.498Z,,,,
https://www.google.com/maps/place/Pierson+Lawn+Care+and+Landscaping/data=!4m7!3m6!1s0x87f741a6a063461f:0xa36d811da122f0c0!8m2!3d44.0255255!4d-92.6825431!16s%2Fg%2F11txrv5rl0!19sChIJH0ZjoKZB94cRwPAioR2BbaM,Pierson Lawn Care and Landscaping,5.0,54,Lawn care service,,,http://piersonlawnandlandscape.com/,+1 507-696-3849,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPsKgUSAjAO8mUZuTM2ClLD-cTjJlcPdW5sJe3c=w408-h882-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mantorville+Township+Rochester+MN/@44.0691307,-92.7557456,14z",2025-10-27T18:33:03.193Z,,,,
https://www.google.com/maps/place/Frontier+Commercial+Pool+Service/data=!4m7!3m6!1s0x52b2d93d71dc4393:0x669d09678cd11d99!8m2!3d44.9693245!4d-93.1667435!16s%2Fg%2F11q1vgkh0z!19sChIJk0PccT3ZslIRmR3RjGcJnWY,Frontier Commercial Pool Service,4.7,23,Swimming pool contractor,,,,+1 651-367-9233,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy69QvC-1Das8jW8TVe8_Q5UirDUeVqffQs1kQZNk-7C7pXfg6zxfZ3x2iBVzWPyS8d6mSsv4tAxpy1gDbXNRu8gAzrqowAWCvNR73w3LiTkqQf5nGMIb11v4RCnd-lyMVCKVmQvA=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2025-10-27T18:33:17.319Z,,,,
https://www.google.com/maps/place/Animal+House+Boarding+and+Doggy+Daycare/data=!4m7!3m6!1s0x87f763a7cb388acd:0xe537fc74c6eae6c4!8m2!3d44.1548104!4d-92.5293772!16s%2Fg%2F11h6m43ylt!19sChIJzYo4y6dj94cRxObqxnT8N-U,Animal House Boarding and Doggy Daycare,4.9,59,Pet boarding service,"830 2nd Ave SE, Oronoco, MN 55960, United States","5F3C+W6 Oronoco, Minnesota, USA",http://ahboarding.com/,+1 507-367-2775,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOxL-gNyCE1QXQxlyaKJ28ehRQajFPWlXT9Kbc=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2025-10-27T18:33:21.981Z,,,,
https://www.google.com/maps/place/Custom+Retaining+Walls+And+Landscaping/data=!4m7!3m6!1s0x87f9df633e1e5b11:0xa4b7878bdbc291d6!8m2!3d44.1077016!4d-92.4310524!16s%2Fg%2F1hc7d2rjl!19sChIJEVsePmPf-YcR1pHC24uHt6Q,Custom Retaining Walls And Landscaping,4.7,47,Landscaper,"2375 Sleeper Ln NE, Rochester, MN 55906, United States","4H59+3H Rochester, Minnesota, USA",http://www.crwroch.com/,+1 507-281-0669,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNI93AUYpimioq1J1CquVwy6BPmL1-15ueiF7BU=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2025-10-27T18:33:26.512Z,,,,
https://www.google.com/maps/place/Paveman+Coatings/data=!4m7!3m6!1s0x87f9e52a2c50100d:0x82c4bce09554a566!8m2!3d44.879956!4d-91.7443205!16s%2Fg%2F11gbx6hbdf!19sChIJDRBQLCrl-YcRZqVUleC8xII,Paveman Coatings,5.0,71,Flooring contractor,,,http://www.pavemancoatings.com/,+1 507-258-4047,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMtF_-4-XuZ7oU79A9lz5d8Lm9o5o-BCw46-i-J=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oronoco+Township+Rochester+MN/@44.1641688,-92.4801989,14z",2025-10-27T18:33:31.280Z,Identifies as women-owned,,,
