placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Fred+J.+Moyer+Plumbing+Inc./data=!4m7!3m6!1s0x89c4397f6a3dc469:0x3ad740bc684510c7!8m2!3d40.6038695!4d-75.4796942!16s%2Fg%2F1v27wfr6!19sChIJacQ9an85xIkRxxBFaLxA1zo,Fred J. Moyer Plumbing Inc.,3.7,23,Plumber,"224 N 10th St, Allentown, PA 18102, United States","JG3C+G4 Allentown, Pennsylvania, USA",http://fredjmoyer.com/,+1 610-432-6629,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMt2qGUA1AVy4cDNBMOLMCx4_1q8aVQLfAS_iUx=w427-h240-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:11:06.251Z,,,,
https://www.google.com/maps/place/Clear+Flow+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89c43bea247ac39f:0x1dc47d2870fdae43!8m2!3d40.5817206!4d-75.4559102!16s%2Fg%2F1tcy57qn!19sChIJn8N6JOo7xIkRQ679cCh9xB0,Clear Flow Plumbing & Heating,4.5,14,Plumber,"330 Brookdale St, Allentown, PA 18103, United States","HGJV+MJ Allentown, Pennsylvania, USA",,+1 610-433-3742,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hzfsvboGijC5elKi8YEu_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.68352&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:11:09.226Z,,,,
https://www.google.com/maps/place/Coqui+Plumbing/data=!4m7!3m6!1s0x89c43978935930b3:0x54798850f22ed2fc!8m2!3d40.6303528!4d-75.4854318!16s%2Fg%2F1hc5qwx24!19sChIJszBZk3g5xIkR_NIu8lCIeVQ,Coqui Plumbing,4.8,77,Plumber,"MacArthur Rd, Whitehall Township, PA 18052, United States","JGJ7+4R Fullerton, Pennsylvania, USA",http://www.coquiplumbing.com/,+1 610-392-2405,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOUm0fjEqg8QNBuaF35tewl4qj-YuOZGI1iy4_9=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:11:14.299Z,,,,
https://www.google.com/maps/place/HL+Bowman+Inc+Plumbing+Heating+%26+AC/data=!4m7!3m6!1s0x89c43185fd36fc91:0x439fed12dfb6d4eb!8m2!3d40.6090535!4d-75.5666744!16s%2Fg%2F11vjr2j0v6!19sChIJkfw2_YUxxIkR69S23xLtn0M,HL Bowman Inc Plumbing Heating & AC,4.8,433,HVAC contractor,"1535 Hausman Rd, Allentown, PA 18104, United States","JC5M+J8 Allentown, Pennsylvania, USA",https://hlbowman.com/locations/allentown-pa/?utm_source=google&utm_medium=gmb&utm_campaign=allentown%20listing&se_campaign=Google%20My%20Business%20-%20Clicked%20to%20Website,+1 610-860-6885,,https://lh3.googleusercontent.com/p/AF1QipN0vDKyBJFw7sdxs2Vdx0Z6Ewnk7Hwr5yV_jZtO=w408-h544-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:11:19.589Z,,,,
https://www.google.com/maps/place/Ace+Hardware+Home+Services/data=!4m7!3m6!1s0x89c43983e3453325:0x8e124e6bb350018e!8m2!3d40.5919154!4d-75.4932926!16s%2Fg%2F1hc3k4rnn!19sChIJJTNF44M5xIkRjgFQs2tOEo4,Ace Hardware Home Services,4.9,1590,Heating contractor,"1820 W Fairview St, Allentown, PA 18104, United States","HGR4+QM Allentown, Pennsylvania, USA",https://www.acehardwarehomeservices.com/offices/lehigh-valley?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Lehigh-Valley-PA,+1 610-920-0962,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNjLlPvBd9TPnJVLi1hv8PJtotFGDDjA59rPxRf=w408-h725-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:11:24.777Z,,,,
"https://www.google.com/maps/place/Tommy+Malozi+Jr+Sewer,+Drain,+and+Plumbing/data=!4m7!3m6!1s0x89c43f5dc4efbab5:0x6af5bc20b8b510d7!8m2!3d40.6394143!4d-75.4270534!16s%2Fg%2F11fsypg6ky!19sChIJtbrvxF0_xIkR1xC1uCC89Wo","Tommy Malozi Jr Sewer, Drain, and Plumbing",5.0,95,Plumber,"1960 Troxell St, Allentown, PA 18109, United States","JHQF+Q5 Allentown, Pennsylvania, USA",https://maloziplumbing.com/,+1 484-264-2130,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNlhsFuXI--ALlCQoZqHKAvWfT30eZmHWzyIbMK=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:11:29.764Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/AB+Plumbing+and+Home+services/data=!4m7!3m6!1s0xa6f4854d3a4c0c61:0x23007b1b788f7890!8m2!3d40.7762195!4d-75.3827725!16s%2Fg%2F11rjz9f2l4!19sChIJYQxMOk2F9KYRkHiPeBt7ACM,AB Plumbing and Home services,4.5,31,Plumber,,,http://www.abplumbinghomeservice.com/,+1 445-327-0395,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP91MxJr3hdN9inAM79iij3poAEbfSaiLnu3DNu=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:11:34.591Z,,,,
https://www.google.com/maps/place/Moser+Plumbing+Services/data=!4m7!3m6!1s0x89c43bfd84e642a1:0x8744b81b9ab4a0b1!8m2!3d40.7301385!4d-76.8214886!16s%2Fg%2F11m9xm0fyc!19sChIJoULmhP07xIkRsaC0mhu4RIc,Moser Plumbing Services,5.0,153,Plumber,,,http://www.moserplumbingservices.com/,+1 610-297-6878,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPKXCBj8LajIn85sW5gvcuARUS0y3JMuXjlHgmi=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:11:39.581Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dual+Temp+Co.,+Inc./data=!4m7!3m6!1s0x89c43bb3ed258569:0xfbe9583d2907fd36!8m2!3d40.5741871!4d-75.4765049!16s%2Fg%2F1tdng624!19sChIJaYUl7bM7xIkRNv0HKT1Y6fs","Dual Temp Co., Inc.",4.9,154,Air conditioning repair service,"2050 S 12th St, Allentown, PA 18103, United States","HGFF+M9 Allentown, Pennsylvania, USA",https://www.dualtemp.com/,+1 484-734-9623,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPln3bE8FoUtOwjPjQ8Pfy19E-_aj4UPr5HkF6J=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:11:44.535Z,,,,
"https://www.google.com/maps/place/Edwin+Stipe,+Inc/data=!4m7!3m6!1s0x89c43fec72fc0995:0x4743fb028912a3ef!8m2!3d40.6249022!4d-75.4310661!16s%2Fg%2F11qb5lp4ny!19sChIJlQn8cuw_xIkR76MSiQL7Q0c","Edwin Stipe, Inc",4.9,550,Heating contractor,"1642 Union Blvd Suite Z, Allentown, PA 18109, United States","JHF9+XH Allentown, Pennsylvania, USA",https://edwinstipe.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Allentown-PA,+1 484-725-6358,,https://lh3.googleusercontent.com/p/AF1QipPPtIhXv8rM6CNCaN7lZBfkQHGnVKNztbkiPWSa=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:11:49.505Z,,,,
https://www.google.com/maps/place/Allentown+Plumbing+Experts/data=!4m7!3m6!1s0x89c4394fae526cb9:0x7b892a04368dedfd!8m2!3d40.609442!4d-75.476641!16s%2Fg%2F11qptlb6d5!19sChIJuWxSrk85xIkR_e2NNgQqiXs,Allentown Plumbing Experts,3.7,3,Plumber,"525 N Silk St #1/2, Allentown, PA 18102, United States","JG5F+Q8 Allentown, Pennsylvania, USA",,+1 484-247-4455,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPnF3uwSE0Cwh4Yh8D_ZEc-zyHysSxZxw9Ycdvj=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:11:54.524Z,,,,
"https://www.google.com/maps/place/UGI+Heating,+Cooling+%26+Plumbing/data=!4m7!3m6!1s0x89c43f380e6f30ad:0x2d5012b14f080141!8m2!3d40.6334582!4d-75.4667297!16s%2Fg%2F11h0ctr0d!19sChIJrTBvDjg_xIkRQQEIT7ESUC0","UGI Heating, Cooling & Plumbing",4.7,383,HVAC contractor,"715 Front St, Whitehall Township, PA 18052, United States","JGMM+98 Fullerton, Pennsylvania, USA",https://www.ugihvac.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-profile,+1 833-980-3496,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMt_D9Sz5oNA50L7ChK01v7TT2ZHbji2LS34A5L=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:11:59.483Z,,,,
https://www.google.com/maps/place/Solder+and+Company+Plumbing+and+Heating+LLC./data=!4m7!3m6!1s0x89c43b9ff726b5b7:0xfd7d54eeacaf9853!8m2!3d40.580754!4d-75.447343!16s%2Fg%2F11jmysjbh_!19sChIJt7Um9587xIkRU5ivrO5Uff0,Solder and Company Plumbing and Heating LLC.,,,Plumber,"1911 S Bradford St, Allentown, PA 18103, United States","HHJ3+83 Allentown, Pennsylvania, USA",http://solderandcompany.com/,+1 484-456-6679,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sk1WLRn0bluVSh0GjcXNnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.2875&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:12:04.295Z,,,,
https://www.google.com/maps/place/Cedar+Crest+Plumbing+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x89c439e8eea76747:0xff1da17c2522c8b3!8m2!3d40.6210608!4d-75.5142871!16s%2Fg%2F1264mrnbj!19sChIJR2en7ug5xIkRs8giJXyhHf8,Cedar Crest Plumbing Heating and Air Conditioning,5.0,4,Plumber,"1753 Whitehall Ave, Allentown, PA 18104, United States","JFCP+C7 Allentown, Pennsylvania, USA",,+1 610-776-1002,,https://lh3.googleusercontent.com/p/AF1QipPT-FHM4EyKVjlEgsy8Fc_kjq3LdLX-2nJYjuky=w459-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:12:07.148Z,,,,
https://www.google.com/maps/place/Chaz+Ritchie+Sewer+%26+Drain/data=!4m7!3m6!1s0x89c43a7806a349ff:0x7aeb65015d0b8539!8m2!3d40.576028!4d-75.527424!16s%2Fg%2F1td4_td6!19sChIJ_0mjBng6xIkROYULXQFl63o,Chaz Ritchie Sewer & Drain,4.8,19,Plumber,"3574 Lindberg Ave, Allentown, PA 18103, United States","HFGF+C2 Allentown, Pennsylvania, USA",,+1 610-770-0836,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oTjMQuZncLybJP-XIVBwHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.2069&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:12:10.041Z,,,,
"https://www.google.com/maps/place/Christians+Complete+Plumbing+Services/@40.588173,-75.453027,17z/data=!3m1!4b1!4m6!3m5!1s0x89c43be66c790d4d:0x8e7ec07b86c57a57!8m2!3d40.588173!4d-75.453027!16s%2Fg%2F1thw7p6t",Christians Complete Plumbing Services,,,Plumber,"Allentown St, Allentown, PA 18103, United States","HGQW+7Q Allentown, Pennsylvania, USA",,+1 484-602-6372,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:12:14.853Z,,,,
https://www.google.com/maps/place/Michael+Long+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89c4390fb4512265:0xe187959cc012fe52!8m2!3d40.6265666!4d-75.4711995!16s%2Fg%2F1wz53ng9!19sChIJZSJRtA85xIkRUv4SwJyVh-E,Michael Long Plumbing & Heating,4.9,27,Plumber,"405 4th St, Whitehall Township, PA 18052, United States","JGGH+JG Fullerton, Pennsylvania, USA",http://www.heatplumbing.com/,+1 610-434-1202,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zcqfcxFAwhz4V2KPe40BcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.97917&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:12:19.654Z,,,,
https://www.google.com/maps/place/Haller+Enterprises/data=!4m7!3m6!1s0x89c418a3a32957f9:0x6e81964a4e306901!8m2!3d40.5630614!4d-75.4824257!16s%2Fg%2F11bxdyq9_c!19sChIJ-Vcpo6MYxIkRAWkwTkqWgW4,Haller Enterprises,4.7,990,Air conditioning repair service,"2125 28th St SW, Allentown, PA 18103, United States","HG79+62 Allentown, Pennsylvania, USA",https://hallerent.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Allentown,+1 610-477-8841,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMb7HE_PDjIX4EJAyvDsoZSl-SxtHDG7VJoYRzl=w408-h283-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:12:24.546Z,,,,
https://www.google.com/maps/place/Cityline+Construction+Fire+%26+Water/data=!4m7!3m6!1s0x89c4397dcfcb9c99:0x39a3b98f74ac68b1!8m2!3d40.60137!4d-75.47441!16s%2Fg%2F1tpn3j01!19sChIJmZzLz305xIkRsWisdI-5ozk,Cityline Construction Fire & Water,4.7,122,Water damage restoration service,"822 Hamilton St # 301, Allentown, PA 18101, United States","JG2G+G6 Allentown, Pennsylvania, USA",http://citylineconstruction.com/,+1 610-820-5555,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPyoFPVFF8-hVhGu3-Ijo23Z41VdZ1YJ0JrzrNd=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:12:29.753Z,,,,
https://www.google.com/maps/place/Ferguson+Plumbing+Supply/data=!4m7!3m6!1s0x89c43b6b2ad80511:0xa59f528c2334ba00!8m2!3d40.5761285!4d-75.4871294!16s%2Fg%2F11h9pdk_pm!19sChIJEQXYKms7xIkRALo0I4xSn6U,Ferguson Plumbing Supply,4.5,20,Plumbing supply store,"1818 Grammes Rd, Allentown, PA 18103, United States","HGG7+F4 Allentown, Pennsylvania, USA",https://www.ferguson.com/store/pa/allentown/plumbingpvf-0774?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 610-798-0497,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C27Mm3oE1uaQjTRsuQLI_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.722963&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-11T03:12:34.817Z,,· In-store shopping · Kerbside pickup · Delivery,,
