placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Lanika+Buchanan/data=!4m7!3m6!1s0x88e6d78d95df93ef:0xdc7f0825a51f99c8!8m2!3d29.1151267!4d-80.9827723!16s%2Fg%2F11k53ys0nr!19sChIJ75PflY3X5ogRyJkfpSUIf9w,Lanika Buchanan,5.0,5,Acupuncturist,"5656 Isabelle Ave #6, Port Orange, FL 32127, United States","4288+3V Port Orange, Florida, USA",,+1 386-847-9797,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjdfjKNFtzwEZ9ruF0Oweq7pXWFHUh35rYfwA3G15giFsFwbcz8N8M-HV-CxJAnGTjHBuyIMbzI43yI2U2hoBUfA46ANBf7YadaR3PQOE2pdnwA4DBMIEJXJn4M_vqwC6JZhQ=w408-h288-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:31:39.002Z,,,
https://www.google.com/maps/place/Florida+Coast+Chiropractic+Clinic/data=!4m7!3m6!1s0x88e72786fee5f54f:0x7cc78be3620dbb20!8m2!3d29.1264243!4d-81.0116661!16s%2Fg%2F11d_bb7xkt!19sChIJT_Xl_oYn54gRILsNYuOLx3w,Florida Coast Chiropractic Clinic,5.0,23,Chiropractor,"3821 Woodbriar Trail Unit 104, Port Orange, FL 32129, United States","4XGQ+H8 Port Orange, Florida, USA",http://floridacoastchiropractic.com/,+1 386-265-1579,"Open · Closes 6 pm

Updated by others 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPWeHvIakBXbcSEPmuQDYPjoSCZdv9tLbZiM2QPX9Acq95UW1VHN3W6bSmdA0RKcZqLnK3_KhjhjU8caPK7fzGJi_HJk3GEGHByZvKNGNI8fWSwaqQWBpiIyxo_i2a1NagfCmjbQ=w408-h544-k-no,true,8 am–6 pm,8 am–1 pm,8 am–6 pm,1–6 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:31:44.310Z,,,
https://www.google.com/maps/place/Revive+Salt+Lounge/data=!4m7!3m6!1s0x88e6d791928068a1:0x9a2a2d8a5dfd8b4c!8m2!3d29.1477135!4d-80.9675532!16s%2Fg%2F11x6c_kbww!19sChIJoWiAkpHX5ogRTIv9XYotKpo,Revive Salt Lounge,5.0,85,Wellness center,"3624 S Atlantic Ave # 102, Daytona Beach Shores, FL 32118, United States","42XJ+3X Daytona Beach Shores, Florida, USA",http://www.revivesaltlounge.com/,+1 386-523-6258,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipPxVlXOjhzE3poyYp7LMOoMcbnLKwD3BexjWMJu=w426-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:31:49.444Z,,,
https://www.google.com/maps/place/Healthy+Life+Acupuncture/data=!4m7!3m6!1s0x88e6d9e5ad8a3c81:0xe108d6b55baa520e!8m2!3d29.1307662!4d-81.0012182!16s%2Fg%2F11pww31gs4!19sChIJgTyKreXZ5ogRDlKqW7XWCOE,Healthy Life Acupuncture,5.0,8,Acupuncture clinic,"808 Dunlawton Ave Suite 3, Port Orange, FL 32127, United States","4XJX+8G Port Orange, Florida, USA",http://www.healthylifeacupuncturefl.com/,+1 386-767-7366,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipOIqeKCnHFlzQcOn7lf0w-kj09N9mTVZWpgg4Qa=w408-h272-k-no,true,10 am–6:30 pm,9 am–5 pm,9 am–5 pm,12–6 pm,11 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:31:54.264Z,,,
"https://www.google.com/maps/place/American+Family+%26+Sports+Chiropractic+Center,+Inc./data=!4m7!3m6!1s0x88e6d87704a6e773:0x4a9eda600c0f4689!8m2!3d29.1296913!4d-81.024846!16s%2Fg%2F1thnplhm!19sChIJc-emBHfY5ogRiUYPDGDanko","American Family & Sports Chiropractic Center, Inc.",4.7,23,Chiropractor,"4649 S Clyde Morris Blvd UNIT 609, Port Orange, FL 32129, United States","4XHG+V3 Port Orange, Florida, USA",https://www.americanchirocenter.com/,+1 386-760-6150,Open · Closes 1 pm · Reopens 4 pm,https://lh3.googleusercontent.com/p/AF1QipPQwEGe4Xa3OADOF1o2TWDoYCw1gqr9_Fqd4f_h=w408-h769-k-no,true,"10 am–1 pm, 4–6 pm",Closed,"10 am–1 pm, 4–6 pm",4–6 pm,10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:31:59.226Z,,,
https://www.google.com/maps/place/HEAL+with+Chiropractic/data=!4m7!3m6!1s0x88e72f2a22feb539:0xd5f3f39eac104062!8m2!3d29.1291786!4d-81.0249077!16s%2Fg%2F11clyx4xjv!19sChIJObX-Iiov54gRYkAQrJ7z89U,HEAL with Chiropractic,5.0,41,Chiropractor,"4647 S Clyde Morris Blvd UNIT 502, Port Orange, FL 32129, United States","4XHG+M2 Port Orange, Florida, USA",http://healchiro.com/,+1 386-202-2714,"Open · Closes 5 pm

Updated by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n5KWMLscXnH6qRzQTz38_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.30355&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–12 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:32:04.346Z,,,
https://www.google.com/maps/place/Dr+Delicia+MD/data=!4m7!3m6!1s0x88e6d8fb117ea5fd:0x69765a9ea8e66b38!8m2!3d29.1565727!4d-81.0392881!16s%2Fg%2F1td1w84x!19sChIJ_aV-EfvY5ogROGvmqJ5admk,Dr Delicia MD,4.4,19,Doctor,"1898 S Clyde Morris Blvd STE 360, Daytona Beach, FL 32119, United States","5X46+J7 Daytona Beach, Florida, USA",http://drdeliciamd.com/,+1 386-492-1064,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMlfii-lPMwirUAfkxNjxa0z_5ydqvs14r20ECo=w408-h291-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:32:09.297Z,,,
"https://www.google.com/maps/place/Chiro+On+The+Go,+L.L.C./@29.118654,-81.0393841,11z/data=!3m1!4b1!4m6!3m5!1s0x2e27063953b649cd:0x89d807649ca1d69b!8m2!3d29.118654!4d-81.0393841!16s%2Fg%2F11ltq_0pyz","Chiro On The Go, L.L.C.",5.0,24,Chiropractor,,,,+1 386-287-1335,Open · Closes 6 pm,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:32:16.047Z,,,
https://www.google.com/maps/place/Rochester+Chiropractic+Center/data=!4m7!3m6!1s0x88e6d81794822bdd:0xc3e29c64f1097e69!8m2!3d29.1362799!4d-80.9997038!16s%2Fg%2F1v940wqb!19sChIJ3SuClBfY5ogRaX4J8WSc4sM,Rochester Chiropractic Center,5.0,37,Chiropractor,"733 Dunlawton Ave #102, Port Orange, FL 32127, United States","42P2+G4 Port Orange, Florida, USA",http://www.rochesterchiropracticcenter.com/,+1 386-760-0806,Closes soon · 12 pm · Reopens 2:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WUJ5_LCzNtJKZtnDNgPKBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.2902&pitch=0&thumbfov=100,true,"8 am–12 pm, 2:30–6 pm",8 am–12 pm,"8 am–12 pm, 2:30–6 pm","8 am–12 pm, 2:30–6 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:32:20.888Z,,,
https://www.google.com/maps/place/Sainato+Chiropractic:+Sainato+Adam+DC/data=!4m7!3m6!1s0x88e6d80628765707:0x7ce0edc618ac019d!8m2!3d29.118694!4d-80.998041!16s%2Fg%2F1trvm7qs!19sChIJB1d2KAbY5ogRnQGsGMbt4Hw,Sainato Chiropractic: Sainato Adam DC,4.9,30,Chiropractor,"3959 S Nova Rd, Port Orange, FL 32127, United States","4292+FQ Port Orange, Florida, USA",http://www.sainatochiropractic.com/,+1 386-761-4001,Closes soon · 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipP3A9SMPqhvmsYMSa8CT8WROuk1NCL6_M5TZwQq=w408-h544-k-no,true,"8 am–12 pm, 2–8 pm","8 am–12 pm, 2–8 pm","8 am–12 pm, 2–8 pm","8 am–12 pm, 2–8 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:32:25.921Z,,,
https://www.google.com/maps/place/SlingChiro/data=!4m7!3m6!1s0x88e6d900411903eb:0xf0301b4a94d3da8c!8m2!3d29.1191894!4d-80.9991615!16s%2Fg%2F11x8hhszfv!19sChIJ6wMZQQDZ5ogRjNrTlEobMPA,SlingChiro,5.0,9,Chiropractor,"3945 S Nova Rd, Port Orange, FL 32127, United States","4292+M8 Port Orange, Florida, USA",http://slingerchiro.com/,+1 386-767-1100,Closes soon · 12 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=93Yt8-9hs3PXLtXGTiYxDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.298916&pitch=0&thumbfov=100,false,"9 am–12 pm, 2–6 pm",9 am–12 pm,"9 am–12 pm, 2–6 pm",9 am–12 pm,"9 am–12 pm, 2–6 pm",9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:32:30.486Z,,,
https://www.google.com/maps/place/Revival+IV+Lounge+Port+Orange/data=!4m7!3m6!1s0x88e6d7d032bf382d:0xcd3a55499773e008!8m2!3d29.1427636!4d-80.9863951!16s%2Fg%2F11wxpn7c5y!19sChIJLTi_MtDX5ogRCOBzl0lVOs0,Revival IV Lounge Port Orange,5.0,141,Medical spa,"4075 S Ridgewood Ave, Port Orange, FL 32127, United States","42V7+4C Port Orange, Florida, USA",https://www.revivalivlounge.com/,+1 386-273-1029,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8zpGUC77yWvzPuK8tmuVgxkOJWHBXXWhg4QN3EZSPO10_QgFCzzOmA2PALust8avcQ9-HH1-5-pB0BsgYbYOGoWDKQnt_alx4pr0n6CBmu8Hl4za-B8drXP1jUsVmni6Q6E_I=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:32:35.344Z,,,
https://www.google.com/maps/place/Back+in+Balance+Chiropractic+%26+Wellness/data=!4m7!3m6!1s0x88e6d962623b984d:0xd9f9fea10a9a8c9!8m2!3d29.1613504!4d-81.0256253!16s%2Fg%2F11fl8cd81s!19sChIJTZg7YmLZ5ogRyaipEOqfnw0,Back in Balance Chiropractic & Wellness,4.9,116,Chiropractor,"2090 S Nova Rd Unit AA20, South Daytona, FL 32119, United States","5X6F+GP South Daytona, Florida, USA",https://bibchirodayspa.janeapp.com/,+1 386-238-9740,Closed · Opens 3 pm Tue,https://lh3.googleusercontent.com/p/AF1QipMvVIXyCR9ukty5eODxoURDmmnwJU7JZayFSOr4=w408-h272-k-no,true,Closed,3–6:30 pm,Closed,3–6:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:32:40.151Z,Identifies as women-owned,,
https://www.google.com/maps/place/Bennett+Chiropractic+Clinic/data=!4m7!3m6!1s0x88e6d80896be11fd:0x1df4ac8c23616c6f!8m2!3d29.1191611!4d-80.9991808!16s%2Fg%2F1vh_95qw!19sChIJ_RG-lgjY5ogRb2xhI4ys9B0,Bennett Chiropractic Clinic,4.9,109,Chiropractor,"3945 S Nova Rd, Port Orange, FL 32127, United States","4292+M8 Port Orange, Florida, USA",http://carlbennettchiropractic.com/,+1 386-767-1100,Closes soon · 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipNDTPjBfqR51PDjs45GvJjoKMsKnCIY22S03X1K=w408-h326-k-no,true,"9 am–12 pm, 2–6 pm",9 am–12 pm,"9 am–12 pm, 2–6 pm",9 am–12 pm,"9 am–12 pm, 2–6 pm",9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:32:44.860Z,,,
https://www.google.com/maps/place/YourChiro+-+Port+Orange/data=!4m7!3m6!1s0x88e6d91f1b70f577:0xf123ed6972d1041e!8m2!3d29.1255692!4d-81.0021391!16s%2Fg%2F11t155qcn7!19sChIJd_VwGx_Z5ogRHgTRcmntI_E,YourChiro - Port Orange,4.8,82,Chiropractor,"3859 S Nova Rd, Port Orange, FL 32127, United States","4XGX+64 Port Orange, Florida, USA",https://yourchiroportorange.com/?utm_source=GMB&utm_medium=Website&utm_campaign=mapstakeover,+1 386-492-7075,Open · Closes 1 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipNgjGulIEpMl7yBvkq-qMGHLM-ZwsNifB8bJVZ6=w408-h408-k-no,true,"9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm",9 am–1 pm,"9 am–1 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:32:49.969Z,,,
"https://www.google.com/maps/place/Bio+Energetic+Dynamics,+Inc./data=!4m7!3m6!1s0x88e6d92e05b7978b:0x8e122c229832547b!8m2!3d29.1197324!4d-81.001001!16s%2Fg%2F11h7b5r55v!19sChIJi5e3BS7Z5ogRe1QymCIsEo4","Bio Energetic Dynamics, Inc.",5.0,23,Massage therapist,"3930 S Nova Rd STE 105, Port Orange, FL 32127, United States","4X9X+VH Port Orange, Florida, USA",https://bioenergeticdynamics.com/,+1 386-868-5959,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipM_mfP-AWFzLKxQvrwg32K06E3HKYroAmgZCZUJ=w408-h306-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:32:54.780Z,,,
https://www.google.com/maps/place/Halifax+Health+Medical+Center+of+Port+Orange/data=!4m7!3m6!1s0x88e6d80d4fe6efc9:0x64e90873da0499e8!8m2!3d29.12622!4d-81.0085198!16s%2Fg%2F1tffd___!19sChIJye_mTw3Y5ogR6JkE2nMI6WQ,Halifax Health Medical Center of Port Orange,2.5,257,Hospital,"1041 Dunlawton Ave, Port Orange, FL 32127, United States","4XGR+FH Port Orange, Florida, USA",https://www.halifaxhealth.org/locations/hospitals/medical-center-port-orange,+1 386-425-4700,,https://lh3.googleusercontent.com/p/AF1QipOG7PrrgIvedxEPy8LUGwUfolNsT0vE5XVNrUFY=w417-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:32:59.448Z,,,
https://www.google.com/maps/place/ARC+Acupuncture+and+Physical+Therapy/data=!4m7!3m6!1s0x88e6d87b6591bf47:0xa3146c6389ad9be9!8m2!3d29.1300132!4d-81.0244742!16s%2Fg%2F1thf9cp2!19sChIJR7-RZXvY5ogR6ZutiWNsFKM,ARC Acupuncture and Physical Therapy,4.9,103,Acupuncture clinic,"4649 S Clyde Morris Blvd UNIT 603, Port Orange, FL 32129, United States","4XJG+26 Port Orange, Florida, USA",http://www.yourpainspecialist.com/,+1 386-898-0908,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOLEJbCmk7q_WINI88YBmfGh2Ug4WfpMDSVFyxY=w408-h320-k-no,true,8 am–5 pm,Closed,8 am–5 pm,Closed,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:33:04.430Z,,,
https://www.google.com/maps/place/Resilient+Chiropractic/data=!4m7!3m6!1s0xb3664079179e78f:0x764e7e9c205cc235!8m2!3d28.7867624!4d-81.275377!16s%2Fg%2F11m_6dglpk!19sChIJj-d5kQdkNgsRNcJcIJx-TnY,Resilient Chiropractic,5.0,4,Chiropractor,,,https://resilient-chiropractic.com/,+1 321-262-4793,,https://lh3.googleusercontent.com/p/AF1QipMH_Ep1gOXnVCz_lmuIh0P6jEoDxDHobIMxE2wz=w408-h366-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:33:07.070Z,,,
https://www.google.com/maps/place/Eash+Joanne+M+DC/data=!4m7!3m6!1s0x88e6d79987856029:0xfcc04dc370df6b76!8m2!3d29.1502099!4d-80.9703624!16s%2Fg%2F1trqj0rr!19sChIJKWCFh5nX5ogRdmvfcMNNwPw,Eash Joanne M DC,,,Chiropractor,"116 Dunlawton Blvd UNIT 2, Daytona Beach, FL 32118, United States","522H+3V Daytona Beach, Florida, USA",,+1 386-756-9484,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uyylRRiyunLsoWTFFf5mHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.083073&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:33:09.876Z,,,
https://www.google.com/maps/place/Axis+Chiropractic/data=!4m7!3m6!1s0x88e7278200c9548f:0x35b649e429f90c9d!8m2!3d29.103497!4d-81.03255!16s%2Fg%2F11hm0myd89!19sChIJj1TJAIIn54gRnQz5KeRJtjU,Axis Chiropractic,5.0,24,Chiropractor,"1633c Taylor Road Unit 102 Port Orange Florida 32128-7700, Port Orange, FL 32128, United States","4X38+9X Port Orange, Florida, USA",http://www.axischirofl.com/,+1 386-872-0673,"Open · Closes 7 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPlGSElsVeYnDOOcvgIohpYj8yFY6pXmOS44HRv=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:33:14.733Z,,,
https://www.google.com/maps/place/Space+Coast+Chiropractic/data=!4m7!3m6!1s0x88e6d9c146f87b0b:0xf43ea6c36b0d1c63!8m2!3d29.1189954!4d-81.0186844!16s%2Fg%2F11hz0f2h4_!19sChIJC3v4RsHZ5ogRYxwNa8OmPvQ,Space Coast Chiropractic,5.0,5,Chiropractor,"1402 Dunlawton Ave #2b, Port Orange, FL 32127, United States","4X9J+HG Port Orange, Florida, USA",,+1 386-227-6688,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXFlU56cM6dtcWv-_CFZIkNcz6PTwTEPfTSGqeYeHHDTtkpuZJe-6T9oDeHFQlLVaJH4xTGVbrtViP7pwUJMyouvdIOYNjHwLecO8rRlFpyW--32kMBJfQZ4zJIet0stdzOsAc=w408-h306-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:33:19.659Z,,,
"https://www.google.com/maps/place/Russell+S.+Humphries,+DC/data=!4m7!3m6!1s0x88e6d78af9c2f33f:0x3fcf0ec92f208ff5!8m2!3d29.1399075!4d-80.9849841!16s%2Fg%2F1tcysn9v!19sChIJP_PC-YrX5ogR9Y8gL8kOzz8","Russell S. Humphries, DC",3.7,3,Chiropractor,"4343 S Ridgewood Ave # B, Port Orange, FL 32127, United States","42Q8+X2 Port Orange, Florida, USA",http://humphrieschiropractic.com/,+1 386-767-2727,Closes soon · 12 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xaQfe607_Q3u1wocEXfoTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.15977&pitch=0&thumbfov=100,false,"8 am–12 pm, 2–6 pm",9 am–12 pm,"8 am–12 pm, 2–6 pm",Closed,"8 am–12 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:33:24.255Z,,,
https://www.google.com/maps/place/Palmer+Chiropractic+Clinic/data=!4m7!3m6!1s0x88e6d87bb1578b7d:0xee1aec6734ac8a06!8m2!3d29.1242922!4d-81.0241512!16s%2Fg%2F1tt8d2ds!19sChIJfYtXsXvY5ogRBoqsNGfsGu4,Palmer Chiropractic Clinic,4.5,44,Chiropractor,"4705 S Clyde Morris Blvd, Port Orange, FL 32129, United States","4XFG+P8 Port Orange, Florida, USA",http://www.palmer.edu/clinics/port-orange/,+1 386-763-2718,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMm503gBqRxlzP5xN4FQEv2alSTVkUunfOl1I2L=w408-h271-k-no,true,Closed,"8 am–1 pm, 1:30–6:30 pm","8 am–1 pm, 1:30–6:30 pm","8 am–12:45 pm, 1:45–6:30 pm",8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:33:29.046Z,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x88e727670c5a1055:0x2f5286409d050539!8m2!3d29.1048001!4d-81.0324311!16s%2Fg%2F11hz9bm3jb!19sChIJVRBaDGcn54gROQUFnUCGUi8,The Joint Chiropractic,4.7,366,Chiropractor,"1652 Taylor Rd Ste 303 Suite 303, Port Orange, FL 32128, United States","4X39+W2 Port Orange, Florida, USA",https://www.thejoint.com/florida/port-orange/port-orange-27054,+1 386-433-2244,Open · Closes 2 pm · Reopens 2:45 pm,https://lh3.googleusercontent.com/p/AF1QipMDWn8tiN3LMBhtz1WEkuIK-PtMx7ercH9vInPC=w408-h561-k-no,true,"10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm",9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:33:33.977Z,,,
"https://www.google.com/maps/place/Port+Orange+Family+Chiropractic+Center,+Dr.+M+Weingarten+%26+Dr.+T+Khan/data=!4m7!3m6!1s0x88e6d863061b8d21:0x4891afbe185fdd0d!8m2!3d29.1312135!4d-81.0280053!16s%2Fg%2F1tk23rqr!19sChIJIY0bBmPY5ogRDd1fGL6vkUg","Port Orange Family Chiropractic Center, Dr. M Weingarten & Dr. T Khan",5.0,66,Chiropractor,"4606 S Clyde Morris Blvd # 1M, Port Orange, FL 32129, United States","4XJC+FQ Port Orange, Florida, USA",https://www.portorangefamilychiropracticcenter.com/,+1 386-756-9303,Closes soon · 12:30 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-p0CYgRtDTdg6gJ0qDvfCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.59544&pitch=0&thumbfov=100,true,"9 am–12:30 pm, 2–6 pm","9 am–12:30 pm, 2:30–6 pm","9 am–12:30 pm, 2–6 pm","9 am–12:30 pm, 2–6 pm",Closed,9–10 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:33:38.930Z,,,
https://www.google.com/maps/place/Elite+Aesthetics+Skin+%26+Wellness+Center/data=!4m7!3m6!1s0x88e6d95c5ac0fce7:0x444e2a5a4838e874!8m2!3d29.1483169!4d-80.9679169!16s%2Fg%2F11rxpnhk5l!19sChIJ5_zAWlzZ5ogRdOg4SFoqTkQ,Elite Aesthetics Skin & Wellness Center,4.8,51,Medical spa,"3612 S Atlantic Ave, Daytona Beach Shores, FL 32118, United States","42XJ+8R Daytona Beach Shores, Florida, USA",http://www.eliteaestheticsllc.com/,+1 386-872-5442,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMBv7AT7C5NTZPg_QNyFVlyG3fJezWuRoIyIcKC=w408-h282-k-no,true,10 am–6 pm,10 am–6 pm,10 am–7 pm,10 am–6 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:33:43.729Z,Identifies as women-owned,,
https://www.google.com/maps/place/Roam+Chiropractic+and+Wellness/data=!4m7!3m6!1s0xab2a3c5e8b1d4263:0xa047cda1d36b40a6!8m2!3d29.0225621!4d-81.172182!16s%2Fg%2F11xkgw06v5!19sChIJY0Idi148KqsRpkBr06HNR6A,Roam Chiropractic and Wellness,5.0,5,Chiropractor,,,https://www.roamchirofl.com/,+1 407-349-3406,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO3qQqU3Y2E2Fdw3nKgxFe2QLDB9FbF42FtLMyk=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-02-23T16:33:48.378Z,,,
