placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/SERVPRO+of+Greensboro+North/data=!4m7!3m6!1s0x8853184e5289b387:0x67cfd97a6f94569!8m2!3d36.0295666!4d-79.7765093!16s%2Fg%2F1tc_9cl0!19sChIJh7OJUk4YU4gRaUX5ppf9fAY,SERVPRO of Greensboro North,4.8,405,Water damage restoration service,"2902 Manufacturers Rd, Greensboro, NC 27406, United States","26HF+R9 Greensboro, North Carolina, USA",https://www.servpro.com/locations/nc/servpro-of-greensboro-north?utm_medium=organic&utm_source=gbp,+1 336-379-1772,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsRRu0MEvwFOgNyoWRoyeT3d63pkCwqzfkzLGGxVG-tkrfrGUwoWlGgdZd_CbZFuL-dmkwlP-e0z2mTR3aIqK1_njfy1jr2xrMcpFi7EowoC-q8lrj7R1MjHnHBj1V3S8Clw3oecqLbKPk=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T04:30:27.723Z,,,,
https://www.google.com/maps/place/AdvantaClean+of+The+Piedmont/data=!4m7!3m6!1s0x88531ec45a32637d:0x9215f8ba1287ff85!8m2!3d36.09142!4d-79.7898!16s%2Fg%2F126351snj!19sChIJfWMyWsQeU4gRhf-HErr4FZI,AdvantaClean of The Piedmont,4.7,101,Water damage restoration service,"1316 Carolina St, Greensboro, NC 27401, United States","36R6+H3 Greensboro, North Carolina, USA",https://www.advantaclean.com/greensboro-nc/?utm_source=GMB,+1 336-790-0434,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXVLD_rsgeSPLAK56PBLgQFqMat6xzL-BN1yaCFD8PtBKf-HEPuCFCWdwCG0v7YC1bRFYlzOBPJHi8urFVi6BB0KXeL_yQukHwT3le4pKE13I9YCj6Ds05aa3pJxyo_mb-rgaS1Q=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T04:30:32.429Z,,,,
https://www.google.com/maps/place/Hero+Mold+Company+of+Greensboro+NC/data=!4m7!3m6!1s0x88531b5f5ea5b74d:0x810fac4be91d4efb!8m2!3d36.0728274!4d-79.869567!16s%2Fg%2F11p5fxzcfr!19sChIJTbelXl8bU4gR-04d6UusD4E,Hero Mold Company of Greensboro NC,4.8,34,Water damage restoration service,"204 Muirs Chapel Rd #24, Greensboro, NC 27410, United States","34FJ+45 Greensboro, North Carolina, USA",https://heromoldcompany.com/mold-testing-inspection-services-in-greensboro-nc/,,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GjR0joPjXc3fL_cKxkKBAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.4738&pitch=0&thumbfov=100,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T04:30:37.164Z,,,,
https://www.google.com/maps/place/Piedmont+Home+Contractors+Inc/data=!4m7!3m6!1s0x885319b369a489e3:0x7f3b50ec81f16603!8m2!3d36.0274704!4d-79.8713637!16s%2Fg%2F11dym2w8c6!19sChIJ44mkabMZU4gRA2bxgexQO38,Piedmont Home Contractors Inc,4.3,63,Contractor,"4809 W Gate City Blvd, Greensboro, NC 27407, United States","24GH+XF Greensboro, North Carolina, USA",http://www.piedmonthomecontractors.com/,+1 336-545-8812,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjQTmjFE2N_eooa_SYJ8fMBmnGlbRYNoxOJg1rIaPKi3CJBsyeQzzjJfQaNGJYdCx1Se3Cslz3eg13Bs7H6u_utXEV6BGxxosfKH05XoZ0QEmgBDQUGYt-MuSpepD0BVMoxflk=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T04:30:41.923Z,,,,
https://www.google.com/maps/place/Demolition+%26+Asbestos+Removal+Inc.+%28DARI%29/data=!4m7!3m6!1s0x88531af120d63819:0x439add1db7173cdd!8m2!3d36.0314275!4d-79.8692087!16s%2Fg%2F1tf9z3gh!19sChIJGTjWIPEaU4gR3TwXtx3dmkM,Demolition & Asbestos Removal Inc. (DARI),4.8,5,Demolition contractor,"4206 Hilltop Rd, Greensboro, NC 27407, United States","24JJ+H8 Greensboro, North Carolina, USA",https://www.dhgriffin.com/dari-demolition-asbestos-removal/,+1 336-855-7030,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuf6wyFTSKNPJ2iaNhCbU1IU6Nt_X-vlsUKO-qcud7vKqOz-CxMgNS4GGZxxtOJp08Qiy4Tg6O9ciTtuP-SQKNscXV0xVnrw2SOxB9obEbIVxV5Eog7rnh7CKGYnUS61uMzjztNMeBeP6A=w408-h610-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T04:30:46.556Z,,,,
"https://www.google.com/maps/place/Spartan+Recovery+Services,+Inc./data=!4m7!3m6!1s0x88531bb7bc9b844b:0x7601d78d86e92b4c!8m2!3d36.0417813!4d-79.8508653!16s%2Fg%2F11h7d97wy_!19sChIJS4SbvLcbU4gRTCvpho3XAXY","Spartan Recovery Services, Inc.",4.2,5,Water damage restoration service,"1921 Boulevard St E, Greensboro, NC 27407, United States","24RX+PM Greensboro, North Carolina, USA",http://callspartan.com/,+1 336-337-1100,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFBDVy0hnfR5IWAQPL4jgQtqPee4H-chM9Kdjf43V8jpQu2zIjju9b0_ELpeS2_98zxcS-n-AwCJGS7qEPeRocSHWsPima7kpCssufApdmfpm3ElMTEc0kwNHTsxucaygJ8xeP=w408-h344-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T04:30:51.499Z,,,,
https://www.google.com/maps/place/Spangler+Restoration/data=!4m7!3m6!1s0x8853a13a2c565787:0xd63545cdeee109ba!8m2!3d36.0967865!4d-80.0722197!16s%2Fg%2F11g1yrk_q8!19sChIJh1dWLDqhU4gRugnh7s1FNdY,Spangler Restoration,4.8,82,Water damage restoration service,"1231-1 Shields Rd, Kernersville, NC 27284, United States","3WWH+P4 Kernersville, North Carolina, USA",http://callspangler.com/,+1 336-579-0060,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpbEvMDJ2NsuVVZyHAEsQwGAHSnYQtAED7oE6nBSI5E7ZzzSrp2lqQtBHx2FL5fdHI1LidzswYPa21xr5jptK9zRLPyl5hmLUTPvHfbnOIOUfDNT0V2fZSeTPj4M5eIAtGVnE=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T04:30:56.182Z,,,,
https://www.google.com/maps/place/ATI+Restoration/data=!4m7!3m6!1s0x88531971e6bd8b45:0x599dc190aeef2e95!8m2!3d36.0295784!4d-79.7906813!16s%2Fg%2F11k0vnkvn4!19sChIJRYu95nEZU4gRlS7vrpDBnVk,ATI Restoration,4.8,44,Water damage restoration service,"105 Industrial Ave, Greensboro, NC 27406, United States","26H5+RP Greensboro, North Carolina, USA",https://atirestoration.com/regional-offices/greensboro-nc/?utm_source=citation&utm_medium=organic&utm_campaign=greensboro,+1 336-396-5501,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGSAItcCbwhsXxLbpNe6xrAWCDsUZ19gB8tBZtcu19biTKZs9Nm2GEihb_JYyGSFeSp4qP4htV8Fa3KwjeT7bU37uPJ4qqOyF7nV9VkG6ihcn_EXKVbptdvB2tDsDMZkw6qu-bluql03kk=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T04:31:00.979Z,,,,
https://www.google.com/maps/place/RestoPros+of+The+Triad/data=!4m7!3m6!1s0x291f09acd476711b:0xebd3bb1f946e2635!8m2!3d36.02756!4d-79.79357!16s%2Fg%2F11lzd2_tvb!19sChIJG3F21KwJHykRNSZulB-70-s,RestoPros of The Triad,5.0,139,Water damage restoration service,"107 Creek Ridge Rd B, Greensboro, NC 27406, United States","26H4+2H Greensboro, North Carolina, USA",https://www.restopros.co/nc-triad,+1 336-743-2025,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq20bOvlt98XHRFiNSh5zFfEqwNa2rp9PwkwGfS5JbleHXZXvFRbGjFamzuida17btDh6Ehlvuh5spm39ikEKnhSQu1YzGLJkGmU7XAlXK8xggod5cyFU8jTVZr__M1hgrDW42VtEVJPOZc=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T04:31:05.934Z,,,,
https://www.google.com/maps/place/Servco+Restoration+Solutions/data=!4m7!3m6!1s0x917bc886cca7941:0x850caee572994236!8m2!3d36.0638259!4d-79.9629405!16s%2Fg%2F11y035s3tr!19sChIJQXnKbIi8FwkRNkKZcuWuDIU,Servco Restoration Solutions,5.0,30,Fire damage restoration service,"609 Gallimore Dairy Rd, High Point, NC 27265, United States","327P+GR High Point, North Carolina, USA",https://www.servcorestore.com/,+1 336-743-2030,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVXYyMoXSw5gIarh14pqUAwuG8TO6avg8jkvp_7ireHEoR6S_b_KhC_YwOuY0Y3PxsdjNUX8k4dcH1roYj5TopeFCdTE0GehZN2o3hbAzwHjgoVdhgNYwLzOw3fKl3NcUpP-V553HtcuYQ=w408-h323-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T04:31:10.729Z,,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x885305273d15c6f1:0xfe4fbc94f66b9838!8m2!3d36.0550888!4d-79.944514!16s%2Fg%2F1thxwxzm!19sChIJ8cYVPScFU4gROJhr9pS8T_4,Roto-Rooter Plumbing & Water Cleanup,4.8,1359,Plumber,"4248 Piedmont Pkwy, Greensboro, NC 27410, United States","3344+25 Greensboro, North Carolina, USA",https://www.rotorooter.com/greensboro/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 743-229-3544,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerssseIogiHAInr62alips9jq7rtXI2TBtcoyV_r7wPWv_4P0LLK8pRRgpuDvBfgZ2DcfKgw1SAuzAq-h9v7T2qQ9_u5Sv_Zsncodn1mhU7qRU8Ir7yBm0BKskA5N-II155CvAnz22C4Ly9=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T04:31:15.830Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Best+Option+Restoration+Piedmont+Triad/data=!4m7!3m6!1s0x465b83321d8445e1:0xa8d8a78705c876b0!8m2!3d36.0822875!4d-79.9983986!16s%2Fg%2F11vlqvcc3h!19sChIJ4UWEHTKDW0YRsHbIBYen2Kg,Best Option Restoration Piedmont Triad,5.0,4,Water damage restoration service,,,,+1 336-810-7085,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCx1XhoGddRrtw8z-hCvVyiw1Gr1WdGeuzCXwLLF2sqWktlBYefTSemCGOQ4ZvLCUDjSXsgsfA-tCYoDaCQW_0oG7pMmTPtNC-K1x-AujPQL4dv8s4Hi4K-WOsIKp2d-Gg29l7hA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T04:31:20.487Z,,true,,
https://www.google.com/maps/place/Miraje+Reconstruction+%26+Development/data=!4m7!3m6!1s0x88530520e35f25c3:0x675b76391a8ec0d1!8m2!3d36.0546185!4d-79.9379957!16s%2Fg%2F1q6jb3b5z!19sChIJwyVf4yAFU4gR0cCOGjl2W2c,Miraje Reconstruction & Development,5.0,2,General contractor,"1091 Boulder Rd, Greensboro, NC 27409, United States","3336+RR Greensboro, North Carolina, USA",http://www.mirajerd.com/,+1 336-292-9284,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6-ojfnuM8Detn99zJ_4PY8sFSASOgO1fQkIgQMeC4D7fPvzc-R33S5PgfqVYbPzXjDd2u8LkIFGFvdM5SbzPCx9p4n6JLzPd0KuW5TXgA6SytniOmPS9VxEFYNdOtWN2-Hvs=w454-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T04:31:25.332Z,,,,
https://www.google.com/maps/place/Pro+Care+Restoration/data=!4m7!3m6!1s0x8852efa086f88c63:0xbdb4151b909e5dac!8m2!3d36.2221949!4d-79.9102185!16s%2Fg%2F11qpg69mgy!19sChIJY4z4hqDvUogRrF2ekBsVtL0,Pro Care Restoration,4.8,103,Water damage restoration service,"5332 US-220, Summerfield, NC 27358, United States","63CQ+VW Summerfield, North Carolina, USA",https://www.procarerestorations.com/,+1 336-864-9598,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrdtq-ul6oWmkytQ0BVHZS0b1QqBdBNGsZATX6PeRsQYq_Dmw8hbUbyxgT2g5M8L5gWfbWIjd6vSL2848PapS1EjaNmP0d-DNon2TPeW4Fs3D--kQaqWukZ186XmzUEpeRETKSPQ=w408-h274-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T04:31:30.106Z,,,,
