placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Comfort+Keepers+Home+Care/data=!4m7!3m6!1s0x88f50eb64f2d1877:0x5a34adb6fe80d1f8!8m2!3d33.9148699!4d-84.3601692!16s%2Fg%2F1tqcm1fr!19sChIJdxgtT7YO9YgR-NGA_ratNFo,Comfort Keepers Home Care,4.8,12,Home health care service,"5825 Glenridge Dr bldg 3 ste 101, Sandy Springs, GA 30328, United States","WJ7Q+WW Sandy Springs, Georgia, USA",https://www.comfortkeepers.com/offices/georgia/atlanta/?utm_source=local&utm_medium=organic,+1 404-594-8965,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipML3g_p7PK--mzXL0txR8-ebhMD-SdowIvLbQfP=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:50:29.837Z,,,
https://www.google.com/maps/place/Live+well+Home+Care+Services/data=!4m7!3m6!1s0x88f50eb15400d989:0x3060fc1472823b6f!8m2!3d33.9176361!4d-84.3601189!16s%2Fg%2F11bbrm9qqx!19sChIJidkAVLEO9YgRbzuCchT8YDA,Live well Home Care Services,,,Home health care service,"789 Hammond Dr, Sandy Springs, GA 30328, United States","WJ9Q+3X Sandy Springs, Georgia, USA",,+1 404-913-5204,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_FCHd76bFOvNip2Hs3wXLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.8445&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,12 am–11:59 pm,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:50:34.715Z,,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x88f50b7a46ef862b:0xeba402d5e8138a9!8m2!3d33.9860494!4d-84.345085!16s%2Fg%2F1tj9v54y!19sChIJK4bvRnoL9YgRqTiBXi1Aug4,CenterWell Home Health,4.3,32,Home health care service,"1303 Hightower Trail #105, Atlanta, GA 30350, United States","XMP3+CX Atlanta, Georgia, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-sandy-springs/?utm_source=Organic&utm_medium=GBP,+1 770-998-1393,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMU9wLhThEVuV1qr8tdNKSQDzSzrG4XQxNBcDDD=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:50:39.638Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/First+Choice+Homecare+Agency/data=!4m7!3m6!1s0x88f509ce3249f4fb:0x44f78ab53e2e9bc!8m2!3d33.928876!4d-84.3348291!16s%2Fg%2F11sh4hbfjs!19sChIJ-_RJMs4J9YgRvOniU6t4TwQ,First Choice Homecare Agency,4.5,15,Home health care service,"303 Perimeter Center N #300, Atlanta, GA 30346, United States","WMH8+H3 Atlanta, Georgia, USA",http://www.fchomecare.com/,+1 404-333-8960,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PDIgW3anHc_LgZCZ5MHU2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.31964&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:50:44.797Z,,,
https://www.google.com/maps/place/Uplift+Home+Care/data=!4m7!3m6!1s0x88f50da281019be1:0x15b3584ab2a941c0!8m2!3d33.9362681!4d-84.3612408!16s%2Fg%2F11rgrtw9lg!19sChIJ4ZsBgaIN9YgRwEGpskpYsxU,Uplift Home Care,5.0,2,Home health care service,"10 Glenlake Pkwy NE Suite # 130, Sandy Springs, GA 30328, United States","WJPQ+GG Sandy Springs, Georgia, USA",http://uplifthomecare.org/,+1 866-875-4380,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9HAzBW0dO74gi_T-cCRecQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.43643&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:50:47.791Z,,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x88f50979f4d46be1:0xee15115c899ef4d8!8m2!3d33.9478209!4d-84.3313703!16s%2Fg%2F11bbwml729!19sChIJ4WvU9HkJ9YgR2PSeiVwRFe4,Home Instead,4.2,13,Home health care service,"1720 Mt Vernon Rd # A, Atlanta, GA 30338, United States","WMX9+4F Atlanta, Georgia, USA",https://www.homeinstead.com/home-care/usa/ga/atlanta/105/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 770-392-8952,"Open 24 hours

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNKCH_7kC39BvYVNtul-GKXwTXf-ktXL15EFNdb=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:50:52.724Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Independent+Wellness+Group/data=!4m7!3m6!1s0x88f50da2e4f5cf11:0x2e857024e17fb0c1!8m2!3d33.935943!4d-84.3621409!16s%2Fg%2F11rg7n_z8w!19sChIJEc_15KIN9YgRwbB_4SRwhS4,Independent Wellness Group,5.0,15,Medical group,"10 Glenlake Pkwy NE Suite 130, Atlanta, GA 30328, United States","WJPQ+94 Atlanta, Georgia, USA",http://www.iwg-ga.com/,+1 800-422-2346,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPT0jaJH2cTKo2734KciRO94heQb9rNwqJJBHhQ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:50:57.650Z,,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x88f50f60e821a06f:0xd6ab6dd484c41161!8m2!3d33.9158773!4d-84.3600377!16s%2Fg%2F11f3rk58xf!19sChIJb6Ah6GAP9YgRYRHEhNRtq9Y,Enhabit Home Health,4.1,9,Home health care service,"5887 Glenridge Dr Suite 130, Atlanta, GA 30328, United States","WJ8Q+9X Atlanta, Georgia, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 678-732-3470,"Open 24 hours

Confirmed by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U8b9EVI2B_FlHfEFN_2Jig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.47336778&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:51:02.917Z,Identifies as women-owned,,
https://www.google.com/maps/place/Compassion+%26+Dignity+Home+Care/data=!4m7!3m6!1s0x87d8b5fbab74decf:0xd06467092181775c!8m2!3d33.9317111!4d-84.3454136!16s%2Fg%2F11gmvvcc9j!19sChIJz950q_u12IcRXHeBIQlnZNA,Compassion & Dignity Home Care,5.0,3,Home health care service,"1050 Crown Pointe Pkwy Suite 500, Atlanta, GA 30338, United States","WMJ3+MR Atlanta, Georgia, USA",,+1 678-909-1398,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e8f9Vdqq_1wWLRR4BfTvAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.6581&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:51:08.171Z,,,
https://www.google.com/maps/place/Care+Angels+Of+Georgia+Homecare/data=!4m7!3m6!1s0x6f21acfd86cca117:0x2fc3df4052f7baec!8m2!3d33.9047169!4d-84.3597791!16s%2Fg%2F11xl3nz169!19sChIJF6HMhv2sIW8R7Lr3UkDfwy8,Care Angels Of Georgia Homecare,5.0,1,Home health care service,"5555 Glenridge Con, Sandy Springs, GA 30342, United States","WJ3R+V3 Sandy Springs, Georgia, USA",https://www.careangelsofgeorgiallc.com/,+1 404-421-0217,"Open 24 hours

Updated by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HvGUbkH6Yr3JkN7M449S0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.10934&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:51:13.359Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/True+Companions+Inc+Home+Care/data=!4m7!3m6!1s0x88f50e96e76dd6d3:0x4790041a162c8253!8m2!3d33.92094!4d-84.377976!16s%2Fg%2F1262mvbn7!19sChIJ09Zt55YO9YgRU4IsFhoEkEc,True Companions Inc Home Care,5.0,1,Home health care service,"6075 Roswell Rd NE, Sandy Springs, GA 30328, United States","WJCC+9R Sandy Springs, Georgia, USA",,+1 404-531-0114,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oQPyX9ZVEv8cY8XiaMIHxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.2539625&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:51:16.066Z,,,
https://www.google.com/maps/place/Charin+Health+Services/data=!4m7!3m6!1s0x88f50c20a2695847:0x26a4d1fed614f9fb!8m2!3d33.9351656!4d-84.3788378!16s%2Fg%2F11vhf_667x!19sChIJR1hpoiAM9YgR-_kU1v7RpCY,Charin Health Services,,,Home health care service,"6595 Roswell Rd, Atlanta, GA 30328, United States","WJPC+3F Atlanta, Georgia, USA",https://www.charinhealthservices.com/home-health-care-about-us,+1 770-353-9986,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AIaZ4eq5eWE-u2JSmZCYHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.76273&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:51:20.771Z,,,
https://www.google.com/maps/place/Heavenly+Hands+Home+Care+LLC/data=!4m7!3m6!1s0x88f5095ce04edda1:0xe92108bf67b4ab77!8m2!3d33.9212865!4d-84.3296657!16s%2Fg%2F11svlpw62q!19sChIJod1O4FwJ9YgRd6u0Z78IIek,Heavenly Hands Home Care LLC,5.0,2,Home health care service,"56 Perimeter Center E Suite 150, Atlanta, GA 30346, United States","WMCC+G4 Atlanta, Georgia, USA",http://www.heavenlyhandshome.com/,+1 770-231-4929,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ubOFVbqQHfyiwtVy4oyXUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.512535&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:51:25.787Z,,,
https://www.google.com/maps/place/Complete+Care+At+Home/data=!4m7!3m6!1s0x88f50bc313eca005:0x59d16f81e84401ab!8m2!3d33.9238126!4d-84.3098!16s%2Fg%2F11bbrlm4yz!19sChIJBaDsE8ML9YgRqwFE6IFv0Vk,Complete Care At Home,4.8,20,Home health care service,"11 Dunwoody Park #140, Dunwoody, GA 30338, United States","WMFR+G3 Dunwoody, Georgia, USA",https://completecareatlanta.com/,+1 470-943-3404,,https://lh3.googleusercontent.com/p/AF1QipNcfi35tcRPnOZRUn-e3ygei6dUg2Trx0KK7E8a=w457-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:51:31.152Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Red+Door+Homecare+Agency/data=!4m7!3m6!1s0x88f50990404042db:0xdb76f51b69af9f38!8m2!3d33.928876!4d-84.3348291!16s%2Fg%2F11qqhbvffx!19sChIJ20JAQJAJ9YgROJ-vaRv1dts,Red Door Homecare Agency,5.0,13,Home health care service,"303 Perimeter Center N #300, Dunwoody, GA 30346, United States","WMH8+H3 Dunwoody, Georgia, USA",http://www.reddoorhc.com/,+1 770-302-2237,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqZSuXC0TjCdj9XnW9NKlZDF0gth1mkyynnRWkua3MTJ-lHnB4KPEo3yr5_LtunasBEpZFmkHB4YoOL67oLCHO1s-RlQA8GRKRxdSOtemStrJDVQIKk4trSYNiLGybHGpnQb1TkRvwP0s7t=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:51:36.381Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/NOVACENT+HEALTH/data=!4m7!3m6!1s0x88f50fa5aebbad41:0x18edf68f476715cc!8m2!3d33.9169602!4d-84.3544837!16s%2Fg%2F11y4n97zmw!19sChIJQa27rqUP9YgRzBVnR4_27Rg,NOVACENT HEALTH,,,Home health care service,"5 Concourse Pkwy #3000, Sandy Springs, GA 30328, United States","WJ8W+Q6 Sandy Springs, Georgia, USA",http://www.novacenthealth.com/,+1 888-348-6588,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zy9fJozqZuH4SBGXRX81pQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.495255&pitch=0&thumbfov=100,true,Open 24 hours,4:30 am–5 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:51:41.300Z,,,
"https://www.google.com/maps/place/Georgia+Home+Health/@33.9062206,-84.43819,17z/data=!3m1!4b1!4m6!3m5!1s0x88f50e2632baa19b:0xdeb802ca03b947e1!8m2!3d33.9062206!4d-84.43819!16s%2Fg%2F11b7rtsk_m",Georgia Home Health,4.0,12,Home help service agency,"2000 Riveredge Pkwy #925, Atlanta, GA 30328, United States","WH46+FP Atlanta, Georgia, USA",https://lhcgroup.com/locations/georgia-home-health-of-columbus?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=Georgia_Home_Health_GA,+1 770-688-1000,Open ⋅ Closes 4:30 pm,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:51:48.433Z,,,
https://www.google.com/maps/place/4+Seasons+Home+Care/data=!4m7!3m6!1s0x88f50bc29401c45d:0x5170895c9200c014!8m2!3d33.931062!4d-84.3116917!16s%2Fg%2F1wyc556d!19sChIJXcQBlMIL9YgRFMAAklyJcFE,4 Seasons Home Care,4.9,40,Home health care service,"1864 Independence Square Unit D, Dunwoody, GA 30338, United States","WMJQ+C8 Dunwoody, Georgia, USA",https://4seasonscare.com/locations/dunwoody/?utm_campaign=gmb&utm_medium=organic&utm_source=google+business+profile&utm_term=Dunwoody,+1 706-661-8853,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOwW_EHOnAngZUMYY65OY7HxgURgnIc5J1QC3Gp=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sandy+Springs+ATL+GA/@33.9304352,-84.3733147,14z",2025-09-10T17:51:53.600Z,,,
