query,error,timestamp
"https://www.google.com/maps/search/psychiatry+clinics+in+Richland+WA/@46.28042,-119.2751996,14z",Can't load search,2025-12-14T21:00:08.697Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Lakewood+WA/@47.1717649,-122.518458,14z",Can't load search,2025-12-14T21:00:24.705Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Bremerton+WA/@47.5650067,-122.6269768,14z",Can't load search,2025-12-14T21:00:40.931Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Pullman+WA/@46.7297771,-117.1817377,14z",Can't load search,2025-12-14T21:00:56.979Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Olympia+WA/@47.0451842,-122.895355,14z",Can't load search,2025-12-14T21:01:13.134Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Walla+Walla+WA/@46.0645809,-118.3430209,14z",Can't load search,2025-12-14T21:01:29.211Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Mount+Vernon+WA/@48.4201105,-122.3374542,14z",Can't load search,2025-12-14T21:01:45.478Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Longview+WA/@46.1381676,-122.9381672,14z",Can't load search,2025-12-14T21:02:01.745Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Lacey+WA/@47.0358969,-122.8232553,14z",Can't load search,2025-12-14T21:02:18.062Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Moses+Lake+WA/@47.1301417,-119.2780771,14z",Can't load search,2025-12-14T21:02:34.273Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Port+Angeles+WA/@48.118146,-123.4307413,14z",Can't load search,2025-12-14T21:02:50.406Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Ellensburg+WA/@46.9965144,-120.5478474,14z",Can't load search,2025-12-14T21:03:06.521Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Tukwila+WA/@47.4748399,-122.2726248,14z",Can't load search,2025-12-14T21:03:22.690Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Issaquah+WA/@47.5300699,-122.0329148,14z",Can't load search,2025-12-14T21:03:38.659Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Sammamish+WA/@47.6162683,-122.0355736,14z",Can't load search,2025-12-14T21:03:54.822Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Wenatchee+WA/@47.4268849,-120.3300327,14z",Can't load search,2025-12-14T21:04:11.041Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Chelan+WA/@47.8408323,-120.0168079,14z",Can't load search,2025-12-14T21:04:27.300Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Edmonds+WA/@47.8111602,-122.3769102,14z",Can't load search,2025-12-14T21:04:43.423Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Puyallup+WA/@47.1853785,-122.2928974,14z",Can't load search,2025-12-14T21:04:59.621Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Oak+Harbor+WA/@48.3015737,-122.6539403,14z",Can't load search,2025-12-14T21:05:15.663Z
