placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Lehman+Outdoors/data=!4m7!3m6!1s0x692130033e1c0c2f:0x95dffdf8b3e0dce3!8m2!3d43.996339!4d-92.481139!16s%2Fg%2F11txfg28j4!19sChIJLwwcPgMwIWkR49zgs_j935U,Lehman Outdoors,4.9,57,Lawn care service,,,https://lehmanoutdoors.com/,+1 507-273-1988,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnmId9D5H05lV3rrky5i5YEHO-lzYGK8OL8FbOMc_jDBV62hgsZTCNcukk3Uq9m0TgxR3ObyERMgxnJsWDzonJ7HSeU4QJlx1aN1-vdJY682lnNn9YwA7WsTHaUAKE6dGApK8a=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Byron+Rochester+MN/@43.1565779,-77.6088465,14z",2026-04-29T20:41:14.438Z,,,,
https://www.google.com/maps/place/Custom+Retaining+Walls+And+Landscaping/data=!4m7!3m6!1s0x87f9df633e1e5b11:0xa4b7878bdbc291d6!8m2!3d44.1077016!4d-92.4310524!16s%2Fg%2F1hc7d2rjl!19sChIJEVsePmPf-YcR1pHC24uHt6Q,Custom Retaining Walls And Landscaping,4.7,47,Landscaper,"2375 Sleeper Ln NE, Rochester, MN 55906, United States","4H59+3H Rochester, Minnesota, USA",http://www.crwroch.com/,+1 507-281-0669,"Open · Closes 6 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7IaROUOzl8TuNYBtss1DNbMTOcdYL_YiG2YUQt8UYfC8ZqDpHsRdHastZzw_eTP52zTL-sZqQbVLtxmzQH-072axGzGkmAT-U72zlvUc0RyMPYZ1w0bHz8s6ZSXHGigMx4ZCwcw=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,10 am–3 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Byron+Rochester+MN/@43.1565779,-77.6088465,14z",2026-04-29T20:41:18.712Z,,,,
https://www.google.com/maps/place/Complete+Outdoor+Service/data=!4m7!3m6!1s0x87f756739b1797e7:0x9d8381fb3296219d!8m2!3d43.996339!4d-92.481139!16s%2Fg%2F11cmb2fzbl!19sChIJ55cXm3NW94cRnSGWMvuBg50,Complete Outdoor Service,4.7,14,Lawn care service,,,http://www.completeoutdoorservicellc.com/,+1 507-696-7879,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHHT6mGjNLRePKezidUiTNbA13B-qs4csLlfvP8CgksXdHFmypYkNKvKbvMfVstLPq5F5yA4e15up0A2ePQQo6mMos6RjMsVQDTA_lDMFM2hgt2tJW2kLfLydS_opPQ2SuXodtHKQ=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Byron+Rochester+MN/@43.1565779,-77.6088465,14z",2026-04-29T20:41:23.015Z,,,,
https://www.google.com/maps/place/Distinctive+Lawn+%26+Landscape/data=!4m7!3m6!1s0x87f9e72fc6074f29:0x495b6eb679e086cd!8m2!3d44.009248!4d-92.3716934!16s%2Fg%2F11srhqds2s!19sChIJKU8Hxi_n-YcRzYbgebZuW0k,Distinctive Lawn & Landscape,5.0,3,Landscaper,"5325 US-14, Rochester, MN 55904, United States","2J5H+M8 Rochester, Minnesota, USA",http://www.distinctive-landscape.com/,+1 507-867-3935,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7SePN7RNeGidD1IYB9jDETMK0LzGq5olA7eF_BQivGCSGS7w0RiY3LOR1gvMJYv51v5DIRA9-1RGhMy922iEAQilJvu1wkIQiN_LoEeHYDnyI6gtLTLyhw22kd7FRNw2ksbRODM5kTGw=w408-h295-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Byron+Rochester+MN/@43.1565779,-77.6088465,14z",2026-04-29T20:41:27.370Z,,,,
https://www.google.com/maps/place/Elevated+Hardscapes/data=!4m7!3m6!1s0x87f767b8d46b8d39:0x89d60765f9193a9c!8m2!3d44.0769785!4d-92.5441245!16s%2Fg%2F11lfpcq0d7!19sChIJOY1r1Lhn94cRnDoZ-WUH1ok,Elevated Hardscapes,5.0,62,Landscaper,"5208 Augusta Ln NW, Rochester, MN 55901, United States","3FG4+Q9 Rochester, Minnesota, USA",https://www.elevatedhardscapes.com/,+1 507-696-8420,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFqBjnqBEaJDva3SKudb9o7e4s9N6uURuChyV7pGyCQuKbtQAngUVfaNR4i6o5vu6h8W0oErC6aj4QmxqbIqlau77-8nryhmucVT40uo75guHGljxtkfBK7mt5FpTssuYddCW-gE7he3SI=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Byron+Rochester+MN/@43.1565779,-77.6088465,14z",2026-04-29T20:41:31.662Z,,,,
"https://www.google.com/maps/place/Jensen+Yard/@43.9985981,-92.6219014,17z/data=!3m1!4b1!4m6!3m5!1s0x87f7435260251ddd:0x16d0987a305c33dd!8m2!3d43.9985981!4d-92.6219014!16s%2Fg%2F11g0k1s_y9",Jensen Yard,5.0,2,Lawn care service,"1657 Lilac Ln SW, Byron, MN 55920, United States","X9XH+C6 Byron, Minnesota, USA",http://jensenyard.com/index.php/contact-us/,+1 507-951-6349,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Byron+Rochester+MN/@43.1565779,-77.6088465,14z",2026-04-29T20:41:35.921Z,,,,
https://www.google.com/maps/place/Farmer%27s+Top+Soil/data=!4m7!3m6!1s0x87f744a7d6641d75:0xed01df2246dc5c06!8m2!3d43.9845056!4d-92.624104!16s%2Fg%2F1tcv1_qq!19sChIJdR1k1qdE94cRBlzcRiLfAe0,Farmer's Top Soil,4.2,18,Wholesaler,"9216 County Rd 25 SW, Byron, MN 55920, United States","X9MG+R9 Byron, Minnesota, USA",https://farmerstopsoil.com/,+1 507-281-7682,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8EOvo838KR-OVijh92bXkfjv5VHPxkTx82cqVZ3aX64zW_C6hLfGo1rRiqpxyepuUmC5a-tDkZyKOmU_nLhZuO3pm05Fo9DSjKxZgfecCsM39MTNoV7HfMist1_pq7nnMSXHr=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Byron+Rochester+MN/@43.1565779,-77.6088465,14z",2026-04-29T20:41:40.242Z,,,,
"https://www.google.com/maps/place/Family+Tree,+LLC/data=!4m7!3m6!1s0x87f9dfa9cbb9015d:0x93ed8e3c9e10c169!8m2!3d44.1075269!4d-92.4287776!16s%2Fg%2F1tj7wyrl!19sChIJXQG5y6nf-YcRacEQnjyO7ZM","Family Tree, LLC",4.8,44,Landscaper,"2580 75th St NE, Rochester, MN 55906, United States","4H5C+2F Rochester, Minnesota, USA",http://familytreensy.com/,+1 507-289-0557,"Open · Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGukxWtdzFayE-Kyf24CmJ2_O5t1xgcdHF-fCr3NOzRpQDIVIrEjlRDl2-bKhGE28BNX95xvNfo1LFeCb5B2q-6d8EFgChCCyHtZ2uNJ7woeDHy12jfYxaB-Z9yUlAjkWBBfDEJ=w630-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,10 am–4 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Byron+Rochester+MN/@43.1565779,-77.6088465,14z",2026-04-29T20:41:44.638Z,,,,
https://www.google.com/maps/place/Timber+Tech+Lawn+N+Limb/data=!4m7!3m6!1s0x87f75f61d88cc139:0x33fa3e09dd0b4ab2!8m2!3d43.996339!4d-92.481139!16s%2Fg%2F11gm9jdmz7!19sChIJOcGM2GFf94cRskoL3Qk--jM,Timber Tech Lawn N Limb,4.8,20,Tree service,,,,+1 507-218-6887,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5OrYUBoEQkrL33NcJ7GFQRSLgkkdMDhHYMNqIIiCCA5Hu06VroFokRlxl4Za_AOholfJ1z4VSRU7YeChmGwIVl8RY9W4KtNt_RQwBRXfiJfXUxfZw7dwBcL-HlHpCkiySvYI-=w408-h308-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Byron+Rochester+MN/@43.1565779,-77.6088465,14z",2026-04-29T20:41:49.195Z,,,,
https://www.google.com/maps/place/Rochester+Landscaping+Services/data=!4m7!3m6!1s0x87f75e66795dfb8d:0x64045b95f32e80ba!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1v6wpwyl!19sChIJjftdeWZe94cRuoAu85VbBGQ,Rochester Landscaping Services,4.3,18,Landscaper,,,,+1 507-288-6100,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEHPUWWfCIAmWRCrQVo5wyyhyuQPmI1jl2wDa29dEwXd3BMT_sQ4JvNfffJo1HqaX2iXVYd2DHrOKxG9m9g5z2Us40fJups9cwLLzsQZLWjg__f8yRuM9w8rF-28rf0dI7FH2EWWA=w408-h275-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Byron+Rochester+MN/@43.1565779,-77.6088465,14z",2026-04-29T20:41:51.496Z,,,,
https://www.google.com/maps/place/Middle+River+Tree+Service/data=!4m7!3m6!1s0x6b8319045e978c91:0xdebfc2221d666b1c!8m2!3d44.191244!4d-92.584556!16s%2Fg%2F11khrzv3tr!19sChIJkYyXXgQZg2sRHGtmHSLCv94,Middle River Tree Service,5.0,86,Tree service,"1095 Bioscience Drive SE, Pine Island, MN 55963, United States","5CR8+F5 Pine Island, Minnesota, USA",http://www.middlerivertreeservice.com/,+1 507-322-4336,"Open · Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHxZ4pdkCDI42UzD1BXE97uYS_-N5iJuDLhnZjWIzSqZggG2Mzsop9ih3urCVfRnzFy_srwvpjcTjJjQhUjlYUEW-1kzmAoMhmRp7YgCvOJexZbecuJuRsbtpM3HsDlnmSPZ3Wddrd2LrKL=w475-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Byron+Rochester+MN/@43.1565779,-77.6088465,14z",2026-04-29T20:41:55.751Z,,,,
https://www.google.com/maps/place/The+Plant+Shack+at+DeCook+Landscaping/data=!4m7!3m6!1s0x87f75b488ee4de15:0x2906f726861ec719!8m2!3d43.9846746!4d-92.5634286!16s%2Fg%2F11sysqrcm2!19sChIJFd7kjkhb94cRGccehib3Bik,The Plant Shack at DeCook Landscaping,4.0,22,Garden center,"6262 Salem Rd SW, Rochester, MN 55902, United States","XCMP+VJ Rochester, Minnesota, USA",http://www.decooklandscaping.com/,+1 507-361-1595,"Open · Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEwP8JBRUMMsfnCW5YcbZPggdbJTAtbnZN4cA7lEaKg2fqCggh6htftBcn1JpGwngj-shjhaFz83L2__ek2-eZC0-e6pnA0Zft-Vg4BGThtAtMf2tV9L0qRpcuiIGhbVtekPAHf=w533-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Byron+Rochester+MN/@43.1565779,-77.6088465,14z",2026-04-29T20:42:00.160Z,,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Dynamic+Masonry+Products+LLC/data=!4m7!3m6!1s0x87f742df5659186b:0x1d67ef06d6e87342!8m2!3d44.028034!4d-92.6342903!16s%2Fg%2F11b7qwrr1r!19sChIJaxhZVt9C94cRQnPo1gbvZx0,Dynamic Masonry Products LLC,4.2,43,Masonry supply store,"609 Barbaree Ln, Byron, MN 55920, United States","29H8+67 Byron, Minnesota, USA",http://www.dynamicmasonryproducts.com/,+1 507-315-1000,"Open · Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHqZBURz4fvIG8hSIn5avrN5FyMlytWg0IbDiurVOg5BByWEIY6gwgWuvlIgRp4JUDlVHvk4GWo-PSGJXJ_7_PJ5Dp3fAqGtcxo26_XLLFH1_5P9d45qk_7a6EGlYTe8EfMLMAT=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Byron+Rochester+MN/@43.1565779,-77.6088465,14z",2026-04-29T20:42:04.430Z,,· Delivery,,
https://www.google.com/maps/place/Creative+Curb+Appeal/data=!4m7!3m6!1s0x87f75e15e7500001:0x5ad84c8cee4b3e88!8m2!3d44.0376655!4d-92.5245522!16s%2Fg%2F11b7001rm6!19sChIJAQBQ5xVe94cRiD5L7oxM2Fo,Creative Curb Appeal,4.3,108,Landscape designer,"1086 Pendant Ln NW Ste 300, Rochester, MN 55901, United States","2FQG+35 Rochester, Minnesota, USA",https://www.creativecurbappeal.com/,+1 507-204-3024,"Open · Closes 5 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGl-7HQz6sK3ajZTq5texx0sGzCMkn4VkdtROgU2wkptZ-PzDcxaQWoV_cS7g_el5gBqoWlpvP5-C_D-FlIaBA2wZ_V44M0HuSU83pb009AwLzKWCGT4EdYOTslSq55Wei3OV13dpQ1VKgE=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Byron+Rochester+MN/@43.1565779,-77.6088465,14z",2026-04-29T20:42:08.691Z,Identifies as veteran-owned,,true,
https://www.google.com/maps/place/Ultimate+Landscaping+Inc/data=!4m7!3m6!1s0x87f75ad58f4ff957:0xd1cf160dd83149c5!8m2!3d43.9516319!4d-92.615786!16s%2Fg%2F11hy9p5vq0!19sChIJV_lPj9Va94cRxUkx2A0Wz9E,Ultimate Landscaping Inc,,,Landscaper,"8871 50th St SW, Byron, MN 55920, United States","X92M+MM Byron, Minnesota, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=llWVP1v_YgjVYfrsoryW3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.5671&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Byron+Rochester+MN/@43.1565779,-77.6088465,14z",2026-04-29T20:42:11.172Z,,,,
https://www.google.com/maps/place/River+City+Lawnscape+Inc+-+Rochester/data=!4m7!3m6!1s0x87f740f8c672ea41:0xec8cfc2663625d29!8m2!3d44.0236775!4d-92.7441273!16s%2Fg%2F1wk7rdzh!19sChIJQepyxvhA94cRKV1iYyb8jOw,River City Lawnscape Inc - Rochester,4.7,27,Landscaper,"400 5th St SE, Kasson, MN 55944, United States","27F4+F8 Kasson, Minnesota, USA",http://www.rivercitylawnscape.com/,+1 877-402-5296,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH7UCaXCWA-tqBkIvfDvDhbImYkybrbtvGMLtyT-F3iha64nH3J2TFrWvlKJh2P6R_cKpXCzwiNP98XeqQndGMhxcfvNONFprltdXtWBFzb_J6z185YKmMk7TVrKZ-PoVDmwcU8yQ=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Byron+Rochester+MN/@43.1565779,-77.6088465,14z",2026-04-29T20:42:15.526Z,,,,
